author_name,rating,text
MARCO,2,"五個人只給一個鍋子 略嫌小氣
一樓座位區非常擁擠 兩個四人座區並排再一起 想出去其他人還得起身讓路
當天服務人員態度略顯不耐煩 給了點餐單卻不給筆 問了直接丟在桌上

用餐剩最後半小時加點 還被提醒說 時間快到了 吃不完要多收錢
之前在西門店  服務人員還告知若店裡沒滿座可以不限時吃到飽
這邊結束前十分鐘就急著收錢 坐著聊天還被趕出去
不會再來了"
liu yanjun,5,"1/8前往用餐。
只能收現，不能刷卡！
只能收現，不能刷卡！
只能收現，不能刷卡！
因為很重要，所以說三次！
要去吃的人請多加留意錢包現金！

以後能不能刷卡或電子支付仍不確定！
但目前只能收現哦！"
高瑋澤,5,"1. 肉品送來時有牌子標示品項、有專用的肉盤架，質感不錯；
2. 鍋子有隔成兩半，可以加不同湯頭，也便於將葷素分開；
3. 醬料齊全；
4. 冰淇淋有多種口味可以選擇，尤其是巧克力有平常吃不到的口味，印象不錯；
5. 以下是建議：
5-1. 可以新增烤盤，多一種烹調方式；
5-2. 希望菜單能清楚標示哪些火鍋料是素食可用，對素食用餐者會更友善。"
黃賢雄,5,記憶中以前好像有生魚片！各種肉的品質不錯，海鮮也新鮮，飲料品項少了一點，冰淇淋不多說、肯定是亮點
林安安,5,干貝吃到飽活動好開心
劉星,5,"海鮮新鮮肉品極佳
真好吃"
張Dora,5,好吃美味服務佳，cp值超高。
vivi yuki,5,食材新鮮，服務很好，環境不錯
Paochi Chen,5,"食材多樣、新鮮！ 冰淇淋種類也很多！
來了好幾次了！ 集點還能免費吃一次～"
王曉狙,4,服務好，H牌冰淇淋有草莓跟夏威夷果仁，這就可以給90分。不過那個澳洲和牛，期望越大，失落越大。不好吃。牛小排肉還比較好。可是豬肉好吃。
李佳濃,5,新春就是要來新馬辣，大家一起旺旺旺！
洪梓桓,5,不管是海鮮還是肉類都很有品質
Yoku翊,5,好吃！自助區物品豐富，甜點也很多樣還有很多冰淇淋！
賴可妮,5,臨時兩個人吃訂位要碰運氣，每次吃完總是帶著滿滿的罪惡感回家．
林豪明,5,服務好上菜速度很快大推和牛讚
K sen,5,牛肉好吃湯頭也很讚！
bebe100431,5,"好吃😋 送餐速度快～
服務人員也很棒！
推推～"
鐘笛.,5,不是自助式所以食材很新鮮，服務人員貼心❤️
陳冠諭,2,"垃圾桶滿很久店員才來收，態度也不是很好
趕客人倒是趕的蠻迅速的，比上菜有效率多了"
陳利,5,海鮮新鮮肉好吃，服務員服務好，讚👍
Adele Irene,5,"好像都要先預約比較保證有位置～
我覺得來這邊點海鮮>肉（神仙牛不錯)，其他食材就還好，如果對麻辣鍋的湯頭有期待或許可以考慮吃別家，但推他們的花雕雞👍🏻一開始酒味滿濃滿香的～雞肉也好吃～
90分鐘其實吃的有點趕，翻桌率蠻高的（？）珍珠奶茶的珍珠不好吃XD
總結：來這邊就是要爆吃蝦跟其他海鮮
吃完飯可以去寶藏巖走走"
Ray Liu,5,"冰淇淋超讚，上菜也算快！
肉很多吃很爽"
陳宥蓉,5,很好吃~~環境舒服，服務好
蕭煒,5,極黑和牛好吃，服務佳！
Michael Chen,5,肉片好吃 安格斯黑牛一定要點
陳正益,1,電話不接吃我一星
林玉君,1,只能說把麻辣鍋做的不辣不鹹浪費食材本身提不出美味的台北市麻辣鍋的只有這家了 ...給一個@@（傻眼難受😣)，更天兵的是出菜順序 ...七人吃畫一輪3份肉火鍋料青菜香菇說你們點的是15人份喔 ！我們不會這樣出菜 ，直接否定客人。然後就出四個海鮮盤 ，青菜菇火鍋...（玉米筍吃到牡蠣腥味還是頭一遭）一個小時後也沒上肉盤 ，肉盤好不容易來了是一種肉三片 ...我們七個人是要怎麼分三片肉 ...得要站在他出菜口重複點單三次，才上3輪3片肉盤 還是不夠吃 ....只好去怒吃冰淇淋 …
Bart Jan,1,"7/15用餐
明明超早就預約訂位了
當天在現場跟店家說
有在網路看到使用振興券消費
有說四人同行有送兩人同行一人免費券嗎？
結果店家竟然回電話也要先講使用振興券才有
超級明顯在抓文字漏洞....
店員還一副理所當然的樣子？！
而且漏單超嚴重
服務不好 漏單嚴重
加上當天麻辣鍋湯底超多香料渣渣
絕不推這家"
螃蟹,4,拿冰和飲料要上下跑有點累
不要問,5,"實在是太好吃太美味了！
食材都是來真的，不再給你開玩笑的～"
林恩仲,5,平價吃到飽還有酒可以喝，服務也很周到
蕭旭翔,5,食材新鮮好吃，服務人員很好。
林幸,5,服務不錯唷，冰淇淋好吃😋
陳言曦,5,很好吃😋上菜速度很快👍選擇也很多
Grace Sun,5,東西好吃，選擇多服務佳！
Kevin Chen,4,"還不錯吃喔!用餐環境整潔清爽。
上菜速度蠻快且勤奮的服務人員。 …"
jyun yen chan,5,"讚讚生日吃一波
和牛吃到飽"
林純賢,5,"海鮮很新鮮，來了兩次覺得品質很穩定
選擇也很多樣性"
small kay,5,餐點好吃，適合聚餐的好選擇
陳白,5,最喜歡花雕雞～～～濃濃多紹興酒香，濃郁的湯頭
Mi Miyake,4,"這次特別來嚐鮮馬辣最新主打雞佛和草蝦
結果巨大雞佛有點把我嚇壞😱😱
正在呆楞時聽到旁邊媽媽對著小孩說：
「你看雞的蛋蛋比你還大」
又聽到路過阿姨說吃雞補雞、吃佛補佛
好吧！想拼命的人這時候來馬辣就對了
幫它拍照時都覺得有種蛋蛋的哀傷

草蝦部分比原本的白蝦好上許多
又甜又大隻❤️❤️我應該吃了20隻以上

肉品部分最推薦安格斯黑牛和牛梅花
油花分佈均勻，5分熟最佳

湯頭部分我是選擇花雕雞和麻辣湯底
花雕雞肉很嫩帶著酒香非常可口
麻辣湯底不太辣，搭配麻辣三寶 …"
Ariel Chaun,5,避開平日來享用久違的吃到飽火鍋。
陳索尼,5,"肉品新鮮,位子舒適,東西好吃"
台師大陳家盈,5,海鮮很好吃，服務態度很好！
游健群,5,跟朋友一起來聚餐，服務態度很好且好吃。
王穗瑜,5,"好吃！吃到飽的高級海鮮跟肉肉
只不過單價頗高，只能偶爾吃吃了！"
陳佳瑩,5,咖哩飯好吃而已冰淇淋多樣化環境也很讚👍
frozenzh,5,食材都滿新鮮，選項多，可惜沒毛肚
Yi Lee (藍恐龍),4,和牛好吃，但蛤蠣不新鮮。
Egg Chen,5,燈光好氣氛佳，狗狗友善超棒棒！
的東坡肉蘇軾,5,服務態度良好 送餐速度快速 環境乾淨
羅摟雷（i.am.olafood）,5,"第一次吃馬辣系列，除了天使紅蝦🦞、美國PRIME霜降雪花牛🐂、澳洲M7黑毛和牛...等多種高級食材吃到飽
還有冰淇淋多達20種口味
真不愧是10年麻辣鍋老店❤️
更多介紹請看Instagram：@i.am.olafood"
顏旭成,2,這麼大一間連鎖店，消費金額這麼大，結果一堆朋友一起去竟然沒辦法刷卡，現場還在用傳統發票，下午兩點去吃店內根本沒坐滿，時間到就一直要逼人走的感覺，感覺很差。
214 02李詩敏,5,不知如何形容....吃過都説好，讚！
鐘詩華,5,2021第一次來這裡吃，環境很不錯，餐點服務也很棒👍
李芷欣,5,很好吃，菜色多，人員親切
李重賢,5,好吃唷樓下服務生服務真好
洪昀,5,"松阪豬好吃！
打卡送帆立貝！"
W日常生活,5,在裝潢時就發現的店，開幕時叫做小馬辣，一直以來也習慣這樣叫，幾年下來已經拜訪無數次，前幾次一定是5顆星推薦，後來有幾次食材程度下降，會覺得是不是不用再來了，直到上個月日本朋友再訪(第3訪)，似乎有點復活跡象，於是寫點評論綜合一下這幾年心得。湯頭與鍋底都屬中上，醬料種類豐富，一開始不要讓服務人員上基本肉盤，自己點比較好，和牛不是高級的那種，沒有豐富油花，所以煮過會太硬，相較下牛五花、牛小排都還不錯(日本朋友第1訪時發現台灣人會把牛五花拿來煮火鍋覺得驚訝，因為他們只在燒肉店會看到 …
洪凌婉,5,肉很好吃！很嫩！醬料跟冰淇淋的選擇很多
游佩茹,5,海鮮食材新鮮、cp值高、會再揪朋友一起來
Dino Gau (Dino),4,上菜迅速，食物中上，天使紅蝦感覺沒有很新鮮，最有印象的是醬料區超多選擇
Xiaying yen,1,服務態度超不佳，尤其接待員語氣讓人非常不舒服
Chen Till,5,吃好多次 一樣會再繼續來！大推哦！
葉ㄚ暉,5,肉多樣化，麻辣鍋很香
林君瓴,5,上肉很快，湯頭好喝，草莓吃到飽超讚
Hector Chen (H.C),4,價格不俗，每次點餐限數量又上得慢，不知不覺用餐時間就到了。
呂淑華,5,好吃打卡又有送東西!
李宗富,1,用餐時間還有45分鐘就要我們先結帳就算了，同行的所有人都還在用餐，店員來告知已點的肉要再多吃一點，剩餘太多要酌收食材費，這種眼色，是沒看到都還在吃？用餐時間還有45分鐘是在催什麼意思的？打擾整個用餐心情，本來開心聊天的氣氛都被打斷，吃個飯都不開心，下次不會再來這家店！！
YC L,4,如果素食者來吃，還是選擇馬辣比較合適，因為還有水果跟甜點，新馬辣只有冰淇淋飲料
臺北阿倫,5,吃好飽，不過一樓有點熱
徐尉倫,2,"價格高
海鮮種類少
CP值普通"
林大偉,5,肉鮮很新鮮，麻辣很香不死鹹
Poki Li,5,新馬辣  食材新鮮  好吃！
Huang Yu-chuan,5,海鮮新鮮，辣度適中，值得推薦
陸庭萱,5,CP值很好，服務態度佳👍
北海道大帆立貝,5,好吃 打卡送北海道大帆立貝
姬中平,5,食物美味喔！點讚送北海道帆立貝
羅傑,5,我只是打卡好評吃立貝
angel安婕,5,好吃 黑牛（還是和牛？）真的太棒了，冰淇淋哈根大使到處有，但他們家還有莫凡彼！莫凡彼一吃就愛上惹！！！香蕉薄荷巧克力都值得嘗試～
蔡青沛,5,高藝陵副理服務良好
Jang-Liaw Nian-Hong,4,吃太撐。大滿足！
黃小慧,5,環境清潔  食材新鮮 服務態度佳
謝宗諺,2,"你們的天使紅蝦品質不好...吃起來粉粉的這是什麼意思你們懂吧...還連續兩次
海鮮品質蝦子不好 其他還不錯"
王儷霖,5,太好吃了！尤其是雞佛！
王瑞仁,3,"東西好吃，選擇多。
時間有點趕，價格太高。"
Z zzz,1,"最後用餐時間快到了 有個戴帽子的 好像非一般員工職的 一直趕 還用不耐煩的差勁口氣說 叫我們起來 他要收東西了 整個強制趕客人滾 我們私人東西都還在座位上 ⋯

吃個飯 中間提醒了至少最少3次以上時間要到了

點餐的時候有明確跟服務生講到不吃肉，也沒有和客人說 哪個湯頭是沒有肉類的食材 ，結果上的麻辣湯有鴨血⋯⋯⋯ 後面要求換鍋的時候，是有馬上得到很好的處理。

但因為換鍋時間耽誤了 導致還沒開始用餐⋯

以後不會再到有爛服務生的店用餐了

但他們的實習生都很優秀很有禮貌"
Victoria Hu,5,服務很棒！值得一來！
Chin Ho,4,好吃但價位高，肉類選擇多樣化，海鮮很新鮮，花雕雞鍋湯頭很特別，冰淇淋和飲料選擇很多，服務態度很棒，用餐時間其實不太夠
H,5,服務很棒 身材很新鮮 讚啦 很值得來一再享用的火鍋
Cheng Yu Hsu,5,CP值高 最愛的吃到飽
兔詠米,4,其實跟馬辣感覺不出什麼差別，火鍋肉片、海鮮都很新鮮...
frances KC,5,特別要肯定工作人員，態度良好有禮貌，說明清楚，動作細心快速，清潔認真，因此整體用餐的品質提升很多，覺得服務費很值得！
Han Kao,5,食材新鮮湯頭好喝服務不錯
江美琦,5,服務態度好、食物也好吃
k,1,我的尼多王勒 那欸謀來
李玲菲,4,服務親切，環境衛生，食材新鮮好吃。
翠鴨,5,打卡評論送北海道帆立貝
위문임,5,服務態度很好上菜也很快♡
陳佩琪,5,種類很多，很好吃
劉大哥,5,服務人員態度佳，值得推薦
陳柏璁,5,食物品質一直都很優質 用餐空間也很乾淨
yang jolin,5,很棒馬麻湯店氣氛很好服務好^~^
莫淑枝,5,新春時節來新馬麻辣開心用餐！
朱家璿,5,北海道大帆立貝好吃(˶‾᷄ ⁻̫ ‾᷅˵)
a1091372,5,環境舒適 東西好吃 服務很好
李夜兒,5,"幾個月就會來一次
是目前在台北吃過最好吃的
（其他沒吃過的不知道😼"
su Susu,1,"點餐一次只能點8樣這我沒意見，但服務生不知道腦袋沒帶出來，還是其實是公司怕人吃？第一次點只上一半，隔壁桌比我們還晚來，他們餐點都到了，我們的還不見蹤影，最後只好重新點一次。
中間上餐速度緩慢，東西吃完了都要等上餐。
後面想點最後一單，點了卻完全不見蹤影，再點一次，還是沒有下文？我們就走了。

當時還未到下班時間，客人大概只有一半吧，服務生又那麼多，有忙成這樣嗎。
麻煩要規定一次只能點8樣，那請上餐不要拖，怕吃嗎？還有到底要忘記幾次...？

史上吃到最少肉的吃到飽"
Mint Chen,5,服務好，食材新鮮👍🏻
林暐城,5,環境好，服務親切，又好吃
羅元佑,4,屬於偏高檔的火鍋吃到飽，晚餐一人含服務費約800元，似乎每間店不太一樣，此價位有澳洲和牛、丹麥松阪豬、阿根廷天使紅蝦等一般吃到飽較少見的高檔食材可點，算是滿特別的，肉品和海鮮選擇也相當多元，算是有對得起他的中高價位。 …
周家弘,5,結訓就是要吃新馬辣
Yi Ting Lin,5,當月壽星打卡送prime神仙牛 需訂位時提前告知才有吃到飽
chtomea rex,3,人一多，上餐速度就有點慢
sean,5,防疫期間用手機點餐
easy show,4,覺得蠻普通的 覺得最好吃大概是冰淇淋
張雅萱,5,第一次吃就愛上，之後又吃了很多次，超好吃！
蕭智祥,5,第一次的新馬辣，讚讚讚！
翁慈宜,5,非常好吃而且乾淨，服務人員都很親切
pei pei,5,"五星打卡送北海道大帆立貝1個
期待很久的新馬辣～～😋😋😋"
lele yang,5,太棒了太棒了，好好吃好好吃哦，大家快來吃哦！
Tzu Hung Chou,5,考完期末考就是要來吃馬辣！
Rson,5,"整體來說還不錯，整潔清爽的用餐環境，醬料及甜品區也擺放整齊乾淨，廁所也無異味積水，基本上這樣就可以先給四顆星了，這些都是基本面，連這樣都辦不到，後續的用餐在好都沒用。
餐點部份雖然種類不是很多，但我覺得這樣反而好，把每一樣做到最好，不求量求質，且上菜速度相當快加上勤奮的服務人員，隨時詢問需不需點餐加上收盤。 …"
阿寶,4,麻辣鍋配雪花牛、牛小排或牛筋；花雕雞的雞肉好吃！
Jerry Chen,2,和朋友晚餐時段來，美國安格斯牛有腥味，肉很硬像牛肉乾
冠瑋,5,服務品質好，肉品佳
陳宏昇,5,東西好吃，送餐快
Ruby,4,好吃 尤其是松阪豬的肉質 超級Q彈
I-Hsien Ho,4,麻辣不太辣，可以請店員再加辣，牛肉、蝦子、手工魚漿品項不錯，冰淇淋是莫凡彼和哈根達斯，價格小貴
charleslala1,5,這家店的食材很新鮮， 氣氛不錯喔東西好吃， 店員也很願意協助我們， 下次會再來吃 ！
Frost Lai,3,動線規劃有點複雜，需要上下樓來來去去。
蔡季倫,5,唸書吃到現在，讚讚
謝吉倫,5,環境佳，服務人員親切，好吃
辜榮傑,4,服務人員態度很親切，送餐的速度很快
Kate,5,食材新鮮多樣，麻辣湯頭夠味，讚！
李洸慧,5,肉類選擇很多又好吃，蝦也很好吃，其他菜單選擇豐富，好吃。
Hazel,5,朋友聚會生日慶祝必來新馬辣
ding - ge Haung,4,說可以外帶冰淇淋走，但在我們上來之前把甜筒全部收走了QQ
黃茂彰,5,"好吃，草莓真的不錯,價位合理"
桑拿,5,"好吃，肉嫩，店員態度又很好👍
下次聚餐會再來～～"
旅行家,5,商家對面 有公家 停車場 ，員工服務態度良好 ，上菜快速 ，商家不怕你吃肉， 爽啊
陳心琳,5,服務很好，食材新鮮！
莊雅淩,5,氣氛佳，服務人員又貼心，食材新鮮，是聚餐最佳選擇。
Clement Time,5,非常好吃！ 速度也很快！服務態度很好～
Tack Lin,3,覺得有點退步...尤其這次玉米很不好吃，豬肉可能我涮乃葉吃多了，覺得涮乃葉的豬贏太多，本身也不愛吃牛，目前可能吸引我的可能只剩哈根達茲
王偉龍,4,若光點海鮮+牛肉+冰淇淋，還蠻划算的！
楊瑞芬,5,實在物超所值！
Heyhey Hey,5,好吃😋讚讚👍
Ting-Wei Chao,5,之前來過幾次，體驗都很好
女王開動啦,5,第一次來新馬辣公館店，很溫馨
平常心,5,"#台北市中正區
#汀州路三段295號
#新馬辣經典麻辣鍋

肉類、海鮮都很新鮮，
公司聚餐，撐使我啦！😫😫"
林嘉菲,5,裝潢新穎，東西好吃😊
紀鴻文,5,打卡送五星帆立貝，超級好吃好爽！
Eason Zhing,5,環境不錯 食材感覺也滿新鮮的👍
黃阿傑,5,東西好吃實在，很適合家庭聚餐及朋友聊天時的好去處。
賴筑,1,服務生態度差到爆炸，不會再來用餐
jimmy Tang,4,跟別家比較明顯的差別是格局上的問題，飲料在樓下比較不方便拿。其他都一樣，料非常好。
陳健次,5,很好吃 且新鮮😋
陳丕全,5,食材都非常的新鮮、服務速度也都好好。
竹下,5,天氣這麼冷，來吃馬辣就對了！
BingHsuan Yu,5,上菜快速  感覺不出跟新麻辣+的差別
祝光哲,5,食材新鮮又多樣，員工都好親切
PETER CHIH,5,新馬辣超好吃
Yuan eva,5,徐樺萱小姐服務親切
yang Hsu,5,環境好，服務也好喔
chu chi-yun,5,牛肉好吃，海鮮好吃，蔬菜好吃，湯底好吃，反正就是非常好吃！
Jenny Liu,5,每次來 都很滿意.
Amber Tang,5,湯頭比以前好喝很多，椒麻味很濃郁，讚！
LoveMyself,5,食材優，服務又超好，是我會一直再來的好餐廳哦~
erosecs (erosecs),5,食材新鮮、上菜速度快，而且冰淇淋種類很多。
SHIHWEI WU,5,食材很棒，小缺點就是分兩層樓，取物些微不便。
109電機科仁班14林郁期,5,食材新鮮美味 服務很好
王噹噹,5,肉品厲害 海鮮船也非常新鮮值得推薦
Po-Yu Chen,3,"各樣食材採單點方式
肉品大部分跟馬辣重疊
但海鮮高價蝦類可在這不加價無限量吃到
喜歡吃肉的推薦選馬辣就好
醬料快煮麵飲料冰品自取
快煮麵有東南亞、韓式泡麵這點算特別
份量點多少就給多少不馬虎
付現無法刷卡 維持馬辣店家的規定
需注意用餐時間 店家嚴格控制
不然到最後會吃得很趕
離開前可外帶冰淇淋甜筒
算是特色"
某某人,5,服務到位 環境佳 想認識經理 求認識😂
李哲綸,5,好吃！下次還會再來！
Fiona Huang,4,環境整潔，肉類品項多元，小卷特别鮮甜，只可惜付費不能刷卡
Bruce,5,海鮮非常新鮮，平常吃海鮮會過敏的朋友，來這邊吃海鮮都沒事！好吃！另外！！！！壽星贈送的神仙牛太神啦～～～
milk chang,5,牛肉品質不錯，唯一缺點，場地太擁擠
李忠憲,2,"5/20中午與太太用餐。
坐定位後服務生告知平日中午未提供和牛，需要加價才可點。沒想到和牛腥味之重，不以重口味的調味蓋過根本難以入口；每人加一百，卻連一份和牛都食不下嚥，感覺極差。豬嫩腿肉片大概是田徑選手出身的豬腿肉，讓我吃了感覺臉頰肌肉得到充分鍛鍊。其他肉品質普通不值一提。海鮮類不管是蝦子干貝蛤蜊口感鮮度都不在水準；雞佛也是腥味極重難入口；這是第二次為了老婆想吃雞佛才來，但肯定不會有下一次了。兩顆星是因為冰淇淋還不錯，但也不會為了冰淇淋再次上門了。"
張Pin,4,"第一次點上的速度很快 後來幾次等有一陣子
食材都好吃 尤其是和牛
進門帶位的服務人員也很親切
整體來說還不錯"
賴廣鴻,5,氣氛好，食材也好吃😋
武藏武骨拉麵,5,好吃的麻辣鍋！服務很棒喔！
廖俊豪,5,五星好評送大帆立貝一個
kate lu,1,"食材上真的不錯，雖然出餐速度有點慢，用餐過程大概3次我們都吃完了，等10分鐘左右才來新菜，但內場服務員確實都很客氣也有幫忙解決。
用餐完畢後想要朋友們一起拍照留念，請店員幫忙拍照，她說好，於是副理繼續用不和善的臉補門口的糖果（但當時門口沒有等待的客人），大概等了5分鐘，因為外國朋友有其他事，所以我們就尷尬的離開了。
我認為說，如果您店裡不方便協助拍照那就直說，不需要讓客人接受莫名奇妙的臭臉還干等。"
阿澤,1,"點完菜單拿走後給客人速度慢，無法續點
上菜速度又慢
時間到又急著趕人"
蘇阿軍,5,服務態度很好，肉質不錯
王愛嵐,3,好吃  食材 海鮮新鮮 湯頭好喝
何孟書,1,"本店服務生拍照技術不佳
都站在一起拍照還以為我是路人欸沒拍我進去"
楊千慧,5,環境整潔舒適，服務很好～
Kehrou Chang,5,"推薦草蝦，澎湖來的蝦，但不薦議點天使蝦。
因為天使蝦本身肉質就不如其他蝦來的結實有彈性，要吃肉質彈的蝦要選草蝦。
這家火鍋用心採購食材，小卷，蛤蜊，黑木耳（但菜單上叫雲xx)都是精選過的。
用餐環境稍擁擠，因為都是大型沙發座，所以可以理解。"
曾永政,4,適合想狂吃肉、蝦的人，火鍋店附屬品項不夠豐富。蛋糕、水果付之闕如…
Jung Yi Wang,4,天使紅蝦大隻好吃，肉品新鮮。適合食量大的人來吃，太飽了。
陳柏夫,5,麻辣鍋好吃 還有花雕雞也好吃
蕭育琳,5,乾淨整潔服務好，超級美味好吃😋
蘇燕川（地政士 代書）,3,買單前：上菜快速 服務熱心
Wood liu,3,"食材以及服務都沒有問題。
唯一是店內太過擁擠，過道狹窄且座位緊臨，
要起身去拿飲料或冰品等其它東西相當不方便，
做為一個吃到飽限時間的餐廳這點不太合格。"
Cola,5,"超級好吃～👍
吃得超級飽，服務人員介紹的很詳細，態度也很好，good😋環境ok，廁所乾淨！"
The Laziest,5,二零二一 新年第一天吃新馬辣😊😊
Jerry Chu,3,說實在、我並不覺得新馬辣整體的C/P值比馬辣高，原因：一、花更多的錢卻沒有水果與甜點。二、雖然說更多的花費換來的是更高級的肉品，但不同處在於消費者選擇的是「吃到飽還是吃精緻」～高檔肉品混在一起吃，到最後恐怕都難判定好吃與否。三、每次都只能用菜單點、且份數有限，讓消費者會第一直覺爽度不足！
yihaw CHIU,3,"餐點品質還不錯!畢竟這價位也不能太差吧～😅
個人覺得cp值還好，送餐部分會漏單，店內空間非常狹小…二訪機會低"
杜佩璇,5,食材豐富，草莓吃到飽讚讚讚
EN YANG,5,第一次來，好吃，為了食物，好吃。
chia chien,3,"肉還不錯吃~但蝦就沒很新鮮~
肉鬆鬆爛爛的~
今天下午去吃明明點不多~
客人也不多~
但東西還會亂上~
不只一兩次，點草蝦來白蝦，點松阪豬來豬五花？？"
lucy wu,5,超級好吃的麻辣鍋，還會想在回味一下～
chih hsiang Yang,5,好吃的麻辣火鍋！
william Huang,5,蝦子很新鮮，魚肉也很好吃，麻辣湯頭很夠味可以不需沾醬吃。
芯彤吳,5,服務人員很親切菜單說明非常清楚，環境很好！
Kelly Chen,3,"用餐環境舒適
價位中等
選擇種類很多
和牛有點柴 甜玉米不甜 干貝像魚漿 蛤蜊太鹹令人失望
反而松板豬意外好吃 蘇澳小卷 鱸魚片好吃 冰淇淋選擇多"
孟孟,5,好吃 讚讚👍🏻
blu,5,"上菜快，沒有漏單
吃得很盡興，可惜隔天吃完肚子不舒服，不曉得是不是吃太多"
良田JZ,4,這家是天麻改成新馬辣的，但我在古哥上看到有網友說天麻和新馬辣及馬辣是同個老闆！！！這我就無法考證了，只能老板現身說法～哈哈！但我還蠻懷念天麻的，因為那時的天麻有甜點和水果能吃，但現在改新馬辣有好有壞，好的是肉的品質變好，居然跟風的有和牛還有松阪豬(鼓掌～)，但是不是真和牛我無法專業的告訴大家，所以別問我是不是真和牛，但我個人認為還不錯吃！主要有三種蝦可以吃，如果人多那一條船擺滿了蝦子，就會感覺很痛風～鍋😝，但海鮮可惜沒蚵仔和螃蟹～呵呵。蔬菜的品項也有點少，但實際要去吃的人都 …
LIN BOB,5,除了座位有點擠以外，食材湯頭冰品都無可挑剔，花雕酒超讚，麻辣也不錯，還有各種頂級牛肉供選擇，完美一餐！
曾玉娟,5,服務好，又親切。
古阿舅,5,吃麻辣鍋就是要吃公館新馬辣
Mei Chi,5,服務親切東系西好吃
王思思,5,好吃的肉新鮮的魚蝦
小熙兒,5,非常好吃，尤其是麻辣鍋。
梁小懿,5,乾淨整潔、服務態度好、美味好吃。
唐濰蓁,5,很好吃然後下次會再來
Flower Hsu,5,今天聽朋友介紹說這家食材很好，實際果真不錯，因為愛吃牛所以都是點牛肉。肉的品質都很好，海鮮更是一絕必點。雖說價位偏高，不過在公館這裡，環境又寬敞，食材又不錯(有哈根的冰淇淋哦)，服務員也很熱心確又不會過度打擾，所以這樣的價格是可以接受。
尹燭燭,5,常常來這裡用餐，cp值非常高，我會一直來用餐哦
米妮,4,湯頭變弱了一點，沒有水果、甜點，飲料要到地下室拿，珍珠真的有待加強。
erica Chen,5,"擺盤用心，食材新鮮~服務優
平日午餐$598+1成，假日/晚餐$698+1成"
Monica Tsai,5,服務好～食物美味～大推！
詹惠蓉,5,公館店的經理服務超優👍，客人陸續的進門，他來來回回的招待，服務態度真是令人感動👍👍！
小程故事,5,好吃，種類多樣
Nick Liang,5,"服務很好, 人員的態度也算親切"
劉允愷,5,食材很新鮮 出餐快很棒
Ki Yu,5,環境好、服務態度好、停車方便
藍欽聰,5,東西好吃新鮮，服務生態度親切，會再次光臨
鄭chichi,5,好吃，肉質新鮮😍💯💯💯
Jam CY. Fun,5,蝦類新鮮，佐料齊全，收桌勤快，松阪豬比牛肉好吃；冰淇淋口味多，H牌、M牌控都能大大滿足。必點：牛肉咖哩飯。
張思遠,5,讚 讚 我們兩個人給了大桌子
育瑄（瑄瑄）,1,我今天因為朋友聚會，帶著我快9個月大的小孩去吃飯，公館可能因為座位當初設計就非常的靠近（這樣可能能多容納幾桌吧），朋友有事先離開，我也已經準備離開時，小朋友先坐在沙發上吃著手上的東西，我準備把媽媽包收好，這時剛好服務生帶位到我旁邊的座位（服務生的屁股上的口袋放著一個不知道是什麼東西），桌上有著融化的碎冰跟冰水的海鮮船，突然整個淋在我跟小孩身上，我小孩整個放聲大哭，服務生的第一句話，是我弄的嗎？我說對啊！當下我並未罵服務生，但讓我傻眼的是，服務生並不是先處理我跟小孩，而是繼續幫 …
宋原文,5,好吃服務又讚😁😁😁
宋芸芸,5,花雕雞湯底好喝，和牛好吃鮮甜，海鮮也很新鮮，草蝦跟白蝦都很厲害，天使紅蝦表現一般，上菜速度很快，用餐環境乾淨舒適且座位寬敞，以後會再來！😋😋
Hsiang Ling Lee,5,好吃，服務好。
張晉琦,5,服務好👍🏻
周璟松,5,食材好新鮮服務好，下次會再來唷！
傲小傲,5,服務很好，各式飲料在地下室，還有啤酒👍
楊仁銘,5,好好吃！店員人超好！幫忙拍照的店員先生也好棒！有求必應
連米奇,5,環境美、氣氛佳～好吃～
ちあき,4,"6人來用餐
位子在地下室

湯頭較大遠百那家讓我滿意
比較夠入味

原想著地下室很不方便
空氣會不好
6人給一張菜單
還限點數量跟次數

還沒吃
我就感到心情不舒服了

但可能靠樓梯這，空氣好可以就冷氣冷了些
食材店員說，你們人多就多畫沒關係
說起來後來男服務生，上菜快態度佳

雖然上下樓那沾醬跟冰淇淋
剛好給太快吃飽的，運動下

鴨血豆腐鍋底都入味
最後真的點太多
吃太飽

松阪豬跟牛肉什麼的，都很好吃，推推"
Leona Chen,5,"服務親切，海鮮都很新鮮
而且竟然還有珍珠奶茶，不敷衍的珍珠一點都不甜"
大R哥,5,服務態度很好！
吳冠廷,5,物品多樣豐富，店內氣氛佳
鍾佩菁,1,"絕對不會想再來第二次了！晚上11點進場，還被安排最靠邊的位置。雖然看到一堆服務生，但要點餐、要找服務生，手舉到快斷了沒人理，和朋友兩個人都把手舉起來晃已經夠醒目了服務生還能裝作沒看到，或是一定要確認沒其他同事過來才會有人來服務。
海鮮不新鮮，一開始只點了蝦子和蛤蠣，蝦子軟爛很噁、蛤蜊吃起來有腥味，根本嚇到無法吃完。
牛小排也看不懂是什麼切法？又碎又薄
本來滿心期待來新馬辣吃飯慶生，但最後滿失望的。"
