author_name,rating,text
S.Y. Liang,5,地方很大，有戶外及室內，不玩水也有遊戲區，一票到底，帶小朋友去非常適合。
詹雁翔,3,近公館捷運站，交通方便。有滑水道、漂漂河、戲水池，適合12歲以下小孩！大人票300元、學生票200元，夏天遛小孩玩水很經濟，所以也別對設施抱太大期待！
Lingyu Lo,4,小孩遊樂的好空間。單一票價可以玩一整天算划算。可惜去的時候天氣不好下雨，戶外的電動車沒有開放。室內也有幼幼版的電動車（才兩台），但是服務人員並沒有一個明確的機制安排每位小朋友可以開多久，造成有小孩一直開著車不肯離開，我小孩只能眼巴巴一直看著別人開，直到我去和服務人員反應，其中一人才去和巴著車不放的小孩溝通請他讓位。服務客氣但沒有效率。
沈名寬,5,響應我們台灣人的號召!對於修辱台灣的人我們沒有必要讓他在台灣享受，我支持該員工阻擋CJ不給他進入設施的舉動，希望我有機會也能去洛德城堡玩玩~~~~
李國蘭,5,超喜歡這邊
香瑩,3,"樓梯有高低差，走下來時跌倒腳扭傷。
租借游泳圈時沒說12歲以上很多不能玩...那租那個要幹嘛，12以上只能玩漂漂河？"
Han Shen,4,設施沒全部開放，5歲150元，3歲75元，但是台北市區能玩水的地方也不多了，還可以
吳旻倢,3,遊樂設施有點少，還有時間開放限制，早去沒辦法全部玩到，飄飄河的游泳圈還要額外租
Ning Chin,3,"樓上露臺餐廳，美式餐點CP值還不錯，可以看球賽、免費租借撞球、桌遊還有PS2，感覺很適合學生聚餐，但是不知道是否因為是主打水上樂園和兒童遊樂園，餐廳人潮很少！
相對餐廳，兒童遊樂園部分CP值就很差，很不推薦，小孩一個人就要450，大人要陪入場還要加100，雖然不限時間，但小孩體力以及父母耐心有限，通常2個小時就很久了，相較現在很多類似的室內遊樂園，太貴！"
胡博淳,5,支持這位老闆，趕走 CJ ( CJayride ) 希望別的店家也別做他的生意。
戴家芸,1,洛德城堡是個非常道地商業賺錢的地方。門票不親民。要進入到裡面的人要自帶所有裝備。基本的泳衣帽。還包括毛巾跟吹風機。裡頭是有毛巾租借，有吹風機但卻是需投幣的使用。連個脫水機都沒有的戲水城。
iChun Tseng,4,"戶外幼兒區的溜滑梯設施樓梯有破損，既然幼兒要收75元門票，設施應該注意和加強，避免幼兒或人員發生意外。

以上建議，謝謝。"
Koofy image,3,以前叫水悟空，算是台北市裡最近可以玩到很多水上設施的地方，也有室內泳池烤箱等等，票價還算可以接受，門前有機車停車位，汽車旁有停車場
William Meng,1,櫃台服務差 管理爛 室內泳池溫泉池壞掉超過一個月沒好，其他水療大約一半壞掉不管，此是與自來水場bot合作，最近還發生小孩被性侵上電視，時間有偷竊，政府單位應該嚴查取消合作。
郭雨涵,3,設施多樣化，有室內室外游泳池及滑水道及SPA水療池，空間大，只是服務人員服務極差。
秦馬克,3,"露台餐廳在三樓，空間很大，有撞球/Xbox體感/桌遊可以消磨時間。適合朋友聚會與親子同樂，餐點不錯吃。
缺點: 集哺乳室環境衛生太差，根本不敢使用。不知道是不是水上樂園的關係造成超級潮濕的空間。"
lita Pan,5,離市區近交通方便玩水的好地方，員工又能保護遊客的安全……大推
杜偉漢,4,單次入場100元。人不多。是個健身的好地方，可惜健身完不能洗澡。購買月票或季票才能洗澡跟使用其他設施
乓董,4,喜歡在泳池開趴的氣氛
劉晏辰,4,重訓室人不會太多器材選擇也不馬虎，如果有戰繩和壺鈴的選擇或許會更好，單次消費的價格合理，如果要認真練習的話，是不錯的選擇。
SHIH I LEE Lee,1,"5/16 下午2:30左右 地下室女子淋浴間有男生侵入，管理人員完全沒有介入處理。
女生來這裡只能靠自己注意安全。"
小潔林,5,"夏天消暑玩水好去處，但我們拒絕CJ色狗出現
店家嚴正拒絕CJ色狗進入，這樣的舉動需要表揚與讚揚，無限期支持洛德城堡。"
Memory Aleon,5,"這裡的員工跟主管是非常不錯的
他們維護了台灣人的尊嚴
拒絕真正有種族歧視的白人CJ入場"
陳上正,4,很好玩是很好玩～幾乎所有設備都有～spa泳池三溫暖都有～可是我覺得更衣室太暗～如果不是假日去～會怕怕
鍾振銘,3,夏天帶老婆小孩在台北市玩水的好去處，（如果沒有去外縣市或風景區的行程的話）
Derek Yang,5,"我們歡迎各種人種來玩
但是不歡迎貶低消費台灣人的王八cj

就是要有這種有guts 的老闆"
蘇乞兒頹廢,5,"光員工阻擋EZ進館 跟阻止他在騎樓偷拍妹 就挺啦
還有橘男員工超帥的啦"
Roger Lo,3,水樂園的玩水項目(設施)還不差，不過更衣室(盥洗室)的環境還要加強、地上積水(排水)狀況不佳！
甘蔗綠,5,不要臉的低等外國人抹黑造謠，做賊喊抓賊，被打臉就上網討拍，白癡腦粉不明是非、灌水負評，滾回你的國家啦！欠檢舉。
黃立成,5,"看到報導，不得不給分！！超讚的做法~~
超級支持趕走CJ，如果放他進去不僅危害其他消費者更污染水質，改天如果有去台北必定去玩~😁😁😁推推推~~！！！"
Yen fu Lin,5,感謝主管以及當天請CJ離開的工作人員，不給五顆星對不起自己
Kenny Huang,5,健身房人少 沒有搶器材問題 收費相當便宜 健身房cp值超高
Alan Kuo,4,泳池很好玩，水質也很不錯，唯一缺點是廁所稍微有點不乾淨。
Yuzuka Wang,5,注重品質好業者，我們需要健康游水環境，不需要情色無恥老外污染
周業維,5,我們台灣人不是歧視，我們是強勢，我們能夠善待、熱情 不代表就是好欺負，支持店家！
忍者不行死,5,主管、🍊衣男站出來⋯你們太👍了！ /挺
Jao Andy,5,第一次來，還不錯，戲水區救生員人數足，給人池內戲水時有安全感，公共環境非常好，整體非常好。
王斯民,5,"為遊客隱私把關，不讓垃圾cj老外進來
支持五星。注重客人隱私給推"
黃遙,5,"因應館長！
在此路過評分五星！
我給橘衣員工一個讚。"
廖秀珍,5,乾淨又寬敞的健身房 器材夠你用。游泳池 噴水按摩區也很棒喔～很喜歡😁😁😁
陳奕安,5,錢可以再賺、尊嚴不容踐踏，我雖沒去過，但支持你們的做為！
Jhang Cheng,5,感謝你們維護遊客們的隱私與安全，不讓狗進入為什麼不能給10顆星？
北科大-吳季庭,5,這裡好玩，再加上看到你們的不歡迎CJ的片段，只能給5星了
寶寶兔,5,"CJ別再混了快滾回國吧
其他白人都不歧視就只歧視你，爽沒"
P H,5,"支持本店店員及經營者

大家不要相信廢物洋男的小圈圈按的一顆星！
人太噁心被驅逐、禁止進入，玻璃心碎了跑來洗一顆星幫QQ"
蕭玉珠,1,設施超爛，，大人300元太貴，，，台東老爺酒店的泳池設施都比這好
Leonardo Dicapio,5,看到報導，驅趕CJ是對的行為，我們台灣全體人民支持驅逐CJ.
