author_name,rating,text
Zih-Ling Huang,5,冰品都是採用新鮮水果、高品質食材，甚至從日本進口原物料，非常用心！冰的本體也非常綿密，很好入口。今天嘗試的是雙重奇異果冰，酸甜適中，搭配四季茶冰蜜跟茶凍，非常搭也很爽口！！（ps 份量也很大！）
陳冠伃,5,是一碗好吃又會讓你愛上的清冰，甜而不膩，茶香濃郁
大毛,3,溫馨的小店，店內有點熱，東西好吃，湯咖喱很多蔬菜覺得很健康，有機會想試看看冰品！
H. Teresa,5,起司奶油葡萄柚口味$180，起司跟葡萄柚搭在一起的感覺非常特別，葡萄柚清爽有些偏苦，搭配起司奶油十分適合，葡萄柚剛好帶走起司奶油的甜膩感，而起司奶油平衡了葡萄柚的苦味。冰品整體來說很細緻，完全無碎冰感。關於冰品口味，雖然不多樣，但特殊且有特色。另外服務人員的態度親切，在端上冰品時也會稍微介紹一下。整體來說是會想再光顧的冰店👍🏼
Lisa,5,好吃😋 兩人一碗剛剛好～
賴岳炫,2,嗯...第四次來，從90分漸漸下降到60分邊緣，挺可惜的。
86歲現役AV女優,4,太妃糖奶茶口味優秀，價格小高，上次吃的起司葡萄柚口味相較之下不知道是不是店員少放醬，味道清淡無比相當坑人，不推該口味。湯咖哩不過不失。
Rosa Lo,4,"芋頭口味好吃！但味道比較單一容易膩
下次想試試葡萄柚起司"
claire,1,"坐吧檯前不時會聞到煮東西的味道，不
離廚房的距離太近，視線全都是店員忙碌的動作覺得壓力特別大。
冰堆得很高，但下場就是冰倒得到處都是，在店員面前也沒有要幫忙清的意思。吃冰吃很得狼狽。"
Winnie Chan,5,夏天必報到，清爽好吃、味道又濃郁的冰店，值得推薦!!
高小芳,5,"一半的錫蘭奶茶
一半的太妃糖
甜度調的將將好
冰裏還有超好吃的奶酪
怕膩可以再加無糖的紅茶
又是另外一種不同的味道"
TSAICHEN YANG,4,很可愛的日式刨冰店！奶茶太妃糖口味超好吃，裡面還有奶酪！
李易蓁,5,"冰很美味，口味很有特色
在這裡用餐很舒適💕"
Stone 1207,4,"蠻好吃的，但不便宜,冰融的好快哦"
蔡亦馨,5,連假北上來吃ig推薦的冰，一開店就超多人，果然好吃的冰就是不一樣。看到客人在跟店員爭吵不知道發生什麼誤會，小朋友在旁邊難免觀感不佳，也趁勢機會教育。自己覺得店員服務蠻好，笑容可掬，連假好忙店員辛苦了冰也很美味喔～
林琮禧,5,一開始看到價錢覺得哇這價位以冰來說還真的不低！點了夏日必點的芒果口味的，看那個size一上桌確實有震撼到。事實證明老闆敢收這個價錢，大家也絡繹不絕的來吃是有道理。老闆可以讓你兩個人點一份，兩個人吃一份也比較剛好。醬汁甜而不膩，再搭配可以洗味蕾的微酸白玉，吃玩不會讓你猛想找水喝，冰也不至於讓你吃到頭痛欲裂。確實可以再光顧的一家店！
Steven Jang,5,實在太好吃了，不管是湯咖啦或者是冰
陳柏瑞,5,"日式剉冰超級好吃
這次點芋泥蒙布朗
強力推薦所有喜歡芋頭的都一定要來吃吃看
帕瑪森起司的味道畫龍點睛

相較之下湯咖哩就沒有那麼令人驚艷
個人覺得咖哩味道偏淡
再鹹一點會更好"
Tsung-You Tsai,5,"第一次吃選了奶油起司葡萄柚口味，份量真的很大（180），味道吃起來其實像煉乳牛奶雪花冰，當然葡萄柚微酸微苦的味道也若有似無，附有一小杯葡萄柚汁可以加（別直接喝了），用來緩和甜膩感。

現場位置不算少，有吧台、四到六人桌，下午排隊的人潮大概都維持在兩到三組客人左右，目前也有推出菜單上沒有的口味。"
hy lin,3,"文青店，生意很好，平日晚上8點左右去還要再多等一組客人才能進去，可以2個人點一碗冰我覺得非常就甘心😊。
大部分的冰品都完售了，就選也想試試但不是首選的焙茶馬斯卡彭，店員很貼心直接給了2個湯匙，冰堆得高高的很厲害。
覺得馬斯卡彭的泡泡感很有趣又好吃，但冰整體太甜，在感覺到焙茶味之前我先覺得甜甜甜甜甜（我的預想是濃濃茶味加上淡淡甜味）~~然後紅豆是個敗筆，把焙茶的味道整個壓了下去Orz
整個過程是好的，就是冰品不如預期🤣
然後貴了點。"
Cindy Liu,4,"在大概一年前拜訪過，之後一直很思念奶油乳酪葡萄柚刨冰，很特別的口味/冰很細緻，奶酪很香濃好吃
最近去了一次
也是點一樣的口味
依然美味 跟記憶中的味道一樣
缺點是 整間店的咖哩味道真的很重
吃完冰後身上都會是滿滿的咖哩味
不知道這個問題能不能改善···
但我還是很喜歡你們的刨冰！好吃～"
迷途羔羊,5,奶油起司葡萄柚好吃 兩個人分剛好 小貴但沒有一人一份餐的低消
matcha Sprite,5,服務親切 冰除了抹茶普通之外的口味都不錯🤣
yuchunghsuan,5,口感細緻，甜而不膩，清爽好吃！
李旻祐,5,"口味細膩的日本冰，水果口味酸香清甜，茶類香氣馥郁。
這裡的日本冰不像市售刨冰，只有冰上一層單調的糖汁，而是由一層一層細緻的冰花與特製醬料交疊而成。
最令人驚艷的是藏在冰層最內側的奶酪，綿滑但濃郁，要是可以額外單點，我應該可以吃十個。

份量也很充足，一人吃可以有飽足感，也適合作情侶約會時共吃的點心。

滿推薦。"
J H,4,冰店與咖哩都不錯，不過店裡咖哩味道太重而且會薰眼睛不舒服。
Misaki Shinomiya,5,從開店以來就來朝聖他的冰，老闆也很推我們吃焙茶生乳，搭配旁邊的小點真的很好吃😋這次來是吃他的湯咖哩，價位大約140-160，建議可以加起司吃，有種炙燒乳酪的感覺，而且裡面的料與蔬菜都給的很大方，很推大家來吃吃看
仙人掌,1,湯咖喱基本的馬鈴薯紅蘿蔔都沒給
dyna image,1,看了評論才去吃...對一星評論原本半信半疑....但是！真的不要不信邪...不管吃什麼冰都有咖哩味，味道不好口味也不好，等了太久，忘記拍照只想趕快走人😅實在太雷了！
tsaiyayu,3,"跟北海道吃的湯咖哩味道完全不一樣啊，也許是台式湯咖哩，我不懂🤣
但整體來說味道是ok"
陳志偉,5,對於不愛吃冰的我 這家新開的日式冰品確實讓我驚艷 敏感性牙齒都完全不怕 老闆你好神
Jewel Lee,5,"這裡的冰是有層次的 細膩的
不是只有單一味道
很值得一試"
N. P.,5,"非常用心的店主，很好吃的餐點
必去"
楊柏峰,4,雞腿蔬菜湯咖哩還不錯。刨冰有許多有趣的口味，下次想試試。
starivy lee,2,"冰很美，但冷淡的服務態度不敢領教。
我們有4歲的孩子同行，連加張椅子用餐店家都不允許，我全程抱著吃冰呢。

店內同時販售咖喱，居然直接在吧台內刴切洋蔥，弄得小小店面濃濃的洋蔥味，同桌吃冰的家人每個人的眼睛都薰的難受，這不是美好的用餐經驗。"
Krystopher Jauregui,5,茶味香而清爽，微甜而不膩，會讓人一直想吃下去；以兩個人分一份來說，這樣的價位真的不貴，CP值還蠻高的。
林姵君,4,蘭姆葡萄起士冰不錯吃，但一碗230價格略高
sunsun,5,花生湯怎麼那麼好喝！！！
簡大為,5,錫蘭紅茶+太妃糖雪花冰裡面白白的cream好吃，剛進去想說怎麼冷氣都沒開，沒想到吃了冰後覺得這溫度剛好，店內沒有提供洗手間有點可惜。
李麵包,5,一個讓人忘記出了店門外就是炎熱夏天地獄的清涼好地方😋
Phify Wang,5,非常用心製作的刨冰和環境，老闆獨創的口味非常值得特地跑來吃，ㄧ開始有擔心我們點的焙茶馬茲卡彭起司太濃郁，沒想到他們把起司處理得跟茶香很搭很清爽，非常好吃！
alice huang,4,對於我來說是有點甜，但是是沒吃過的味道，蠻特別的，環境很舒服，店家也都很親切👍🏼
蔣芊榆,4,冰品口味特別，雖偏貴，但可偶爾嚐鮮
Nate Lo,4,"開不久但人氣已經爆棚的日式冰店，口味特殊，舉凡葡萄柚起司或是太妃糖奶茶等，每個口味都值得嘗試，份量蠻大的，適合兩個人一起分享，兩次去的經驗人都很多，期待下次再訪嘗試新的口味！
Definitely one of the best ice shop near here! With lots of cool flavor like grapefruit cream cheese or toffee milk tea. Every flavors is great! Will come back to try the other flavors!"
Coco Lu,1,真的是吃氣氛的店，很貴的冰，但好吃的程度無法反應在價錢上，紅豆硬硬的沒什麼味道、各種號稱日本材料組合在一起的口感也很普通⋯總之蠻後悔吃的，若只是在意拍照而不在乎口感及價錢的人是可以嘗試看看。
王筱茜,5,今日隱藏版 - 高山茶香片鳳梨（有茶凍、茶漬鳳梨塊）
鄭昆庭,5,"冰品精緻美味
老闆的手藝很棒"
宗宗菌,5,湯咖哩好吃，冰很棒
Wan-fu Hsu,5,營業時間為1200-2100喔！大熱天來吃個冰非常消暑
Kelly Chu,3,以冰品來說算是高價位的，份量頗為驚人，服務水平ok，店內無洗手間，不方便。湯咖哩味道太鹹。
Yi-Ju Wang,4,"是間賣日本冰的店，但因為我中午太餓了所以吃湯咖哩而不是冰。
店面明亮乾淨，座位寬敞看起來很舒服。
原本想選的肉賣光了，有點可惜想說不是才剛中午嗎QQ所以選了別的肉品
份量剛好，裡面蔬菜蠻多的，肉的份量蠻足的，吃起來也嫩嫩的，整體用餐體驗很OK。
湯咖哩口味相較於之前在日本吃湯咖哩是偏清淡的，可以不配飯直接喝湯也不會太鹹，但也不會因為清淡就沒有咖哩味，喜歡重口味的可能會不習慣。
店家是有提供水的只是是自助的，如果水壺沒有水跟店家說一聲他就會幫你裝滿。用餐過程中沒有覺得店員有什麼不友善的感覺。"
羅勒,1,"營業時間是寫好玩的嗎？
12點開始營業，快12點半還沒開店"
wei-ya shiu,4,"湯咖哩蔬菜不少，口味偏清淡，所以直接喝湯也不會感到負擔；冰品很有特色也好吃！
有些美中不足的是湯咖哩的餐具只有一支叉子、吃完會全身都是咖哩味，以及沒有附開水。"
王逸華,5,"冰超級好吃
湯咖哩很道地"
andy Chen,4,看得出來店家滿用心的 味道不錯 造型也都蠻有特色的 只是建議應該提供熱茶解膩 如果是熱騰騰的日本煎茶 那就太完美了⋯
Z Y,4,冰還不錯吃～
籍琍,5,"位子不多但下午去不用等很久
東西很好吃"
Chen Vickie,1,這間店真的噁心，咖哩味加上蒼蠅在飛，這樣怎麼吃冰？
hsiufeng Chen,3,口味層次單調，cp值低，不會想再訪
阿秋,5,"季節限定，奶油起司柑橘
味道均勻的分佈在每一口冰中，中間的奶油起司神來一筆，十分美味。"
Kuo Kirsteen,3,店裡乾淨舒服，點了椰子草莓，剉冰上草莓果醬是新鮮草莓做的，鮮奶油現打，非常好吃，可是以這種價錢只有草莓淋醬跟鮮奶油吃完實在有點失落
鄭小智,2,下午到店要吃冰，發現現在冰品沒幾種口味可選，只有3款+1款隱藏版，點了焙茶拿鐵脆片，冰沒很大，2人吃一下就吃完了，價錢230元實在是很貴!!  目前吃過的日式冰就這間最貴! 冰吃起來普通內容物只有布丁，也沒付上其他配料，整體很單調... 但上面的脆片和布丁還不錯!
Fish Yu,5,"11/02 三訪，心目中日式冰品No.1

二訪，季節限定🍓
依舊令人驚豔，會想再去試其他口味！"
Siyi Xie,5,內用的坐位較少，但餐點都很好吃！
YuhChu Su,4,環境舒適整潔乾淨 賣點是冰 但是我都是吃湯咖哩 不錯吃
Tien-Yeh Li,5,用料實在，口感豐富，層次多變。搭配少見的正宗日式冰體，讚！
Wendy Chen,5,沒拍到咖哩，味道很不錯，料多蠻實在的～冰品的部分口味都很特別，吃了清爽的焙茶生乳口味，裡面配料蠻豐富，會想回訪吃其它口味！
張弘運,5,雖然朋友說第一口有點像...但是真的很好吃呦！😂  而且托盤很有質感，店里瀰漫著水果及咖哩味呢😆
C Juo,3,"剛營業的時候去吃過至少五次，那時評價給予五星。
最近一次去冰品感覺冰的部分沒有以前細緻但味道還是不錯，只是咖哩口味變淡跟以前差很多，希望可以變回跟以前剛開幕一樣的味道"
黃國榮,2,吃了芒果葡柚冰，品質比不上價位甚多
Chloe Hsu,2,點了焙茶冰，整個冰太甜了...吃起來很膩而且不健康
王浚泰,4,好吃。 驚奇的夾層。 但小貴...
林宜璇,5,"冰很綿密不會有大塊的碎冰，冰可以疊成這樣很藝術，雖然不太方便吃，每次吃多少都會掉出來，但是很涼爽舒適
這次點的是焙茶馬斯卡碰冰，上面的奶餡搭配焙茶意外的好吃，不會突兀，尤其吃到中間還有焙茶凍，是意外的驚喜，也讓整個冰有不一樣的變化，不會太單調
旁邊還附贈一些糖漿，適時的淋上去又可以有不同的感受，一碗冰可以讓你嚐到4種變化！
店內共有6種冰，一次兩人吃一碗剛剛好，不定期也有推出新的冰品，感覺不管何時來都可以有新的體驗！
內用抵銷兩人一份冰，沒有服務費，但是沒有洗手間，所以翻桌率還算快，不需要等很久"
pri,3,"冰很細 但焙茶味道很淡 不推
地瓜好吃但是不太便宜"
野坂同恩,5,"冰品還蠻好吃的
很濃郁的芋頭❤️"
春林,1,冰沒吃完，態度不佳，感受不好。
楊文富,5,很特別的日式冰點。值得嘗試。
JingJung,5,"台北第一名刨冰
推到一個不行😭😭😭"
Dale Lin,1,吃起來很一般，沒什麼驚艷感，冰很小又貴，吃起來蠻單調的，也沒有很順口，就是普通
xuan w,4,價格偏高，不過起司冰滿特別的
蘇蘇,4,"愛文紅葡柚跟焙茶冰很好吃，有層次，有變化，是用心的甜點
但是建議貼一個告示說先點餐才入座，不然誰知道
另外份量太大了，建議減量或是提供減量選項"
Coe Coe,4,芋頭冰品推薦給芋頭控的人，搭配起司和牛奶濃郁好吃，店內還有咖哩飯，也推薦給大家！！
yeelingding,5,偏甜，覺得很好吃。芋泥會牽絲。很美很療癒
Coco Hsu,4,湯咖哩好吃，份量對女生來說剛好（男生可能會覺得偏少）
