author_name,rating,text
Angeline-草莓,2,沒有標示價格、品項，光從麵包外觀連是甜是鹹都無法分辨，又遇到冷漠的店員，想詳細詢問的心也冷了大半，要不是為了積點活動還真不願意在此消費。問了一個品項是什麼，該店員快速回答一個聽不清楚的名字，並且說是「麵包蛋糕類的口感」作甜點的人應該知道麵包/蛋糕的口感差很多，這是我第一個詢問的品項，還不至於讓她如此不耐吧
Weng Ray,4,第一次嘗試了肉桂麵包及墨西哥辣椒麵包，真的滿好吃的，雖然價位偏高，但確會想再嘗試其他口味，推薦來試看看
Elaine Cheng,5,"猴子肉桂 （右）每一塊吃起來口感又酥又脆，加上肉桂味真是太好吃了～～
橙香肉桂（左）可頌口感，每一口都有橙子和肉桂的味道，反而有格外的清爽感～～
店內裝潢很美，一進門以為到了國外鄉村！
會是一訪再訪的店"
Timmy Hsueh,4,"他們的麵包種類非常單純，只有法棍、酸麵包、可頌和布里歐四種選擇，再從這四種種去做口味上的變化。

這次慕名而來，買了酸麵包跟布里歐，很可惜大家一致推薦的可頌已經賣完了。

酸麵包的味道如其名是酸的，但是是屬於開胃的酸，所以像我怕酸的人也覺得好吃，不過歐式麵包的特色之一，就是偏硬的外殼，還是讓人有點難咬下，這部分就只能看個人是否能接受。

布里歐我是拿了巧克力，沒話說真的很好吃！

我想這家店唯一的缺點是沒有為每項麵包放上品名及價目表，都要口頭詢問，不過店員都滿有耐心回答跟推薦。另外也接受刷卡（AE可），還有兩大行動支付。"
朱美慧,4,多種穀物酸麵包一吃會上癮
丁揚家,1,麵包怎樣沒什麼特別印象，但外場服務人員之態度讓人可印象*深刻*！沒售價沒名稱的也沒幾種麵包，問一下是有多不耐煩？我是不知道是專業素養不夠還是真的只知道名稱，也不是做麵包的專業職人、就只負責賣也可以擺出一副傲慢的態度實在是可笑！
Mikala K,5,"品質算很穩定
麵包都有一定的水準
店家態度非常親切
很大方提供試吃"
Weikai Chu,5,酸種麵包好吃
謝淑華,4,可頌超～～～～好吃！布里歐吐司更是一絕～🤤
Joyce Hsu,5,"麵包好吃很有特色
招牌酸麵糰：吃起來口感濕潤越吃越有嚼勁
原味可頌；層次分明，外皮酥酥脆脆
喔對了，冷凍還可以放一個月"
Chen Cathy,3,"只是買個麵包而已
店員好像在鄙視我"
Juu Chu,5,從外帶到ubereat已變成常客，每樣都點過完全不踩雷，回購太多次了，店小客人多所以忙碌是應該的，覺得如果在意服務的人可以叫外賣就好，但真的品質保證法棍、酸種、可頌類的，都非常好吃，絕對是台北推薦的好吃麵包店。
Ada Chen,4,可頌都好吃，尤其是胡桃楓糖可頌，墨西哥辣椒酸麵團味道鹹香辣，烤過更好吃
April Tsai,5,"推薦酸麵包，很少吃到這麼有味道跟嚼勁的酸麵包，長棍也很不錯。肉桂系列的也好吃，但一顆小小的橙香肉桂要 NT$70 真的太貴了。
Great sourdough 👏🏻"
Rachel Wang,4,買的佛卡夏和香橙可頌都好吃，沒有價目表，兩個麵包140元。如果有內用座位更好。
Cindy Chang,4,外帶了藍莓塔，蠻好吃的不會太甜，餅皮的酥脆度也保持的很好，不過麵包整體的價格偏高。
RuZheng Liu,5,乳酪蛋糕目前台北心中第一，扎實、味道也調的好；費南雪外酥內綿也超強。
Aroc Lee,5,非常好吃麵包店
FatJoe,4,"肉桂捲
可頌
共105

肉桂捲相當好吃 由別以往的捲曲造型
外酥內軟並不會覺得太油和甜膩
可頌也是外酥內軟 層次麵衣口感很好
很喜歡"
Anchi Huang,4,巧克力榛果狠好吃，原味可頌沒超越陳耀訓
李嘟,5,扎實綿密又香又平實的可頌，真的很好吃！每一款麵包都非常有口感，雖然款式沒有很多，但真的非常好吃！推推推
Lucia Lee,3,猴子麵包、橙香肉桂、土耳其麵包都很小，價格頗貴，口味、口感很普通。
郭昭玲,1,店員態度好高傲
Ching Min Su,4,麵包選擇不算很多，當天買了可頌還滿好吃的
Nowaki C,3,"買了橙汁肉桂捲,皮用可頌皮製成,我猜應該是捲上橙汁糖漿?,算是滿特別的口味,但是我想吃的是橙汁和肉桂的衝突啊,吶喊！！！
想試試看橙汁肉桂捲的可以試試看,而且皮很好吃,喜歡肉桂味充足的,這款就不適合了!"
Lala Hey,5,"可頌很好吃，吃完紙袋乾乾淨淨沒有其他可頌應該有的多餘的油膩
放在冰箱當隔天早餐還是酥的
用的材料很不錯，會想回購的麵包店"
Weiting Hong,1,服務態度不好喔
Chiaos Chen,4,麵包新鮮好吃！食材也很健康！除了價格較高之外其他都不錯
YF L,5,沒吃過purebread 真的不要覺得自己知道麵包是什麼
Ray Lin,4,"去買過很多次 幾乎沒有吃過雷品
金額也不不會貴到嚇人但是算是中等偏高價位
最遺憾的一點就是都沒有價錢和產品的介紹
所以要一直問這項產品是什麼有點麻煩
希望可以有個價目表"
陳琳覲,4,"這邊麵包比較偏個人口味
愛的很愛。不愛的就不喜歡
蠻建議去買買看。我個人還蠻喜歡"
芋導,5,有酸種麵包跟各種可頌跟法式麵包
Yetta Chang,4,"可頌和千層派很好吃
歐式麵包大約150~180
麵包普遍價格偏貴，可以偶爾嚐嚐"
Jessica Tseng,5,很棒的麵包與不凡的肉桂捲
Fuvkingup Eveything,2,"把麵包當珠寶在賣
店員堪比櫃姐好棒棒"
kaku kaku,5,真的非常推薦。
Liang-Kai Chu,4,店如其名 裝潢簡約又刻意暴露製作現場 全力做好可頌和歐式酸麵包系列 沒有價目表但不致超乎預期 有一試成主顧的實力
Eva Lin,5,看google評論原本以為店員態度不友善，但到現場買麵包時店員很親切也謝忻介紹每個品項。胡桃可頌超好吃，心目中第一名麵包店！
菜菜,4,價錢偏貴；不錯吃😊如果能在店內享用再加一杯☕就是⭐⭐⭐⭐⭐
C YC,5,五顆星給麵包師傅，再加五顆星給細心貼心的店員，每次都能有耐心的介紹與推薦，買完麵包一整天都是好心情👍
Shuwei Leander Liu,5,"麵粉與奶油品質都很好，很香！推薦肉桂捲、酸麵包。

202006
紫蘇無花果 $180
伯爵茶費南雪 $50
蘋果馬芬 $90 蘋果泥內餡偏酸，很好吃！
橙香肉桂捲 $70
胡桃可頌 $100 超美味！"
evonne kao,5,美味的酸歐包
edward,4,感覺麵包的口感很有層次感，巧克力可頌還有原味可頌還蠻好吃的(一個約50元)，布里歐許麵包是一整塊的(200元)，整體價位算是中上，只能偶爾光顧囉！
C,5,佛卡夏好吃，下次想試試別的～
jaehan Lee,2,"託朋友幫我買了巧克力可頌...本來很期待的
蠻大一顆的，但口味真的看個人吧..."
森詩織,5,布里歐超好吃，可惜沒買到法棍
peggy Chiu,4,這裡的麵包讓人懷念歐洲遊
K L,5,"歐式麵包好吃
價格高昂 無標價 有預算考量要先問"
tina lai,2,"1、一走進店裡有種，店家好像昨天剛營業的感覺，有點髒亂。
2、無品項標示，也無價格標示。
3、服務人員態度不耐。
4、肉桂捲外層糖層太厚，完全沒有肉桂香氣，如其他留言所述，真的是第一次吃到沒有肉桂味道的肉桂捲，很不ok...，價錢又高。

不推薦消費。"
Jennifer Lee,1,"店員態度不好，非常沒有耐心。麵包也不標示名字跟價錢導致客人也只能一個一個問，店員卻不耐煩的說要一次講完，講那麼快誰記得住啊？ 店員態度有待加強。

Poor customer service. Just go home if you’re going to be that miserable at work."
林禹彣,5,"#purebreadbakery
這次又是麵包店拔草日

#香橙肉桂捲 #肉桂可頌
這個香橙超級好吃
買到直接在店門口吃起來
香橙味道很淡雅
吃不到苦味或顆粒
但是味道最滿歯留香
肉桂味道就沒有另一個毛毛蟲濃郁
但是兩者都是相當酥脆
可頌麵體香氣夠口感十足

#巧巴達
#巧克力酸種麵包
兩者的孔隙帶來的蓬鬆口感
整體卻也是紮實耐嚼
嚼著嚼著麵體香氣十足
酸種味道會慢慢浮現
巧克力也是苦甜而濃郁"
吳庭萱,5,麵包品質真的很好！推墨西哥酸麵包、肉桂捲，法棍也是很道地
Yizhu Huang,1,"態度極度差 店員沒耐心
東西沒有品項 沒有價錢"
蔡欣珊,5,酸麵包非常好吃，大推，只是距離捷運站有一小段距離
Avery Li,4,今天剩的品項不多，下次再來
羅小心,5,已經好幾訪。也帶朋友來買過，我家人也超愛。從來沒失望的麵包店，可頌已經榮登我台北心中第一名。土耳其芝麻麵包也很實在，很真誠的麵包店。雖然一進門左邊總是放著一袋袋麵粉，店面小小感到略擠跟其他貴婦麵包店不同，店員的禮貌有點淡定，可瑕不掩瑜，真正美味的麵包。一種回到歐洲旅行時候的味道。價格偏高，但相信買過的人都有不俗的評價。
yuchunghsuan,5,喜歡不死甜的布朗尼！推薦！
Tiffany Jiang,5,超好吃的麵包! 覺得回到法國
sila616,2,麵包有點乾不太像是新鮮的。試了肉桂捲跟可頌都不是太ok。第一次吃到肉桂捲沒有肉桂的味道而是橘子味。不喜歡有糖衣的可頌，沒什麼香氣。
喬安,5,每樣不同的麵包裡都有獨特的口感風味。
meron mikan,5,"很喜歡店裡的氛圍，
各式各樣的麵包、麵包的香氣，
酸麵包和巧巴達的滋味令人難忘。"
Yogada Chen,4,買了四種可頌，都很美味，真心推薦，雖然價高，但物美足矣。是可用來犒賞自己的療癒食物。
Plutus W,3,少見的純歐式麵包，口感紮實，淡淡的麥香非常自然。酸麵包特別美味。產品本身沒話說，價格偏高也理解。可惜架上麵包全無名稱標示，且在櫃台後方，必須逐一詢問店員才能得知詳情（歐式麵包外觀差異不大，遠遠看去不容易區別）。還是不習慣這種選購流程。
andrew yen,5,"麵包是歷史等級的好吃
可頌太強
台灣第一不為過"
ChihChen Kang,5,店員漂亮、親切！胡桃可頌好好吃❤️
Amber Chen,5,"太常買了！
黑橄欖酸麵糰&巧巴達是摯愛，好好吃
是我心中首選可以當daily routine, 吃不膩吃不煩的家中常備麵包店"
Groove Huang,5,主推：酸麵包。出爐時間：10:00 a.m.
魏伶真,4,"🥐、長棍麵包、肉桂捲、墨西哥辣椒起士
可頌麵香、層次也多。。。好好吃
長棍明天試試
吐司用紙包起來超有fu"
陳小白,4,很好吃 但偏貴
GRACE,4,好吃到升天。目前買過佛卡夏、巧巴達、榛果黑巧克力可頌、杏仁可頌、綜合莓果塔、香橙薑汁費南雪、法國長棍麵包⋯⋯店員都很親切地幫我做介紹，雖然價格滿貴的但品質很好，是道地的歐式麵包，我的歐洲男友跟歐洲朋友們都很喜歡。在店外遠遠地就能聞到麵包香氣了，門一推開更是幸福感撲鼻，請繼續烘焙出讓人感到幸福的麵包吧！
寶蓋宏（吃喝玩樂）,1,"東西好不好吃我不知道
不過店員態度不友善"
偉傑,4,"麵包好吃 也可以看見做麵包的廚房也很乾淨
只是店員的表情都不太好 感覺上班不開心！
要不是麵包好吃 廚房乾淨 應該不會再上門"
yun Chuang,5,長棍麵包非常好吃 其他比較沒特別驚豔
Jasper Lin,5,台北麵包店首選，但還是建議擺個價目表
艸氏,1,"產品美味沒話說
但服務態度太差了，不標示品項價格，詢問又要看店員臉色，講得飛快，忘了再問，店員臉又更臭了
可能有錢人買東西看順眼就買，不需要知道細節，只買一兩塊麵包還問辣麽多，賤民我真是煩人呢"
楊永一,4,食物好吃，服務態度待加強！
CC Chien,1,紫蘇無花果酸麵包難吃又貴
木子一田,5,我真的太愛這間麵包店了，最愛巧克力可頌，吃了好幸福。
Nicholas 小名Nick,5,好吃的手作麵包，多種口味的可頌大推，全麥圓麵包吃得出細緻的味道，價格雖然稍高，但是絕對一分錢一分貨😎
Crystal Huang,5,"這次忍痛試了松露酸麵包$280，酸與松露味相當協調，不論是味道或是香氣，很適合正餐享用。
法棍$100，偏硬細長型(拿來打人會痛)，有著很大的氣孔，若麥香味能在突出更加分了。

很愛他們家的酸麵包，只是都沒有標價，價格不便宜(買大麵包比較划算)，但吃的出與坊間不諸多不同處。可以試吃，服務也相當好。"
Han-Chi Yang,4,"樸實美味，而且vegan選項很多。
酸種麵包真的很美味，就是那種在國外吃到的味道。
採點餐式，雖然有些店員態度冷冷不太願意解釋，但麵包是好吃的！"
Post Malone,5,吃完這家會覺得無X春跟屁一樣
Apple Yang,5,台北最好吃的麵包店，很喜歡他們的酸麵包系列。
Bill Wang,4,麵包甜點均不錯，雖然小貴也值得，唯一可惜的是店員的服務態度不佳，美中不足呀！
Elaine Weng,5,"鐵觀音口味可頌超好吃～～
內餡驚艷沒話說
瑪芬形狀的可頌口感較紮實，但還是吃得到可頌的層次和濃濃的香氣
雖然小貴但一定會再訪嘗試其他口味😋"
Z A,5,"肉桂捲真的好好吃😋
店員也很親切的介紹各種麵包"
黃山林,4,麵包好吃售價有點偏高
CH Yang,2,法國長棍一根要200元，貴得有點誇張
