author_name,rating,text
何家豪,5,"第一次知道好想吃冰是印象中是因為比比內內有在影片介紹過中山店，像我跟DD這麼文青的青年一定要朝聖一下的😆

雖然吃冰但也是要養生一點，今天點了外面很少見到的芝麻冰，冰的份量還頗大，所以建議大家可以點一份一起共享，整個冰都淋上了芝麻醬汁，所以每一口都是很有味道的，旁邊還有放一坨濃濃的芝麻醬，覺的味道還想更濃的就可以加在一起吃，中間還有一個彩蛋就是！芝麻奶酪！香濃的芝麻牛奶風味，吃下後整個香味都會充滿鼻腔。 …"
薛苡蓓_子淇,5,"看起來好好吃。
實際上也滿好吃( • ̀ω•́ )✧

餐具、水、衛生紙什麼的是自助，要自己拿到座位上；吃完後，碗跟餐具也要由客人自行按照店家在箱子邊貼的標籤分類回收，不過上菜時會給一個素雅的木製托盤（窩自己覺得這個托盤好可愛嗚嗚嗚），所以整理的時候可以拿著托盤過去再一個個拿出來分，不會太麻煩。
覺得水甜甜的，感覺有點像檸檬水。
然後然後，在Facebook打卡或是在Google評論會送小點心，當天去的時候是送三種口味的小份爆米花，窩覺得芒果口味超級好吃嗚嗚嗚"
ET Huge,2,"空有華麗的外表
但實際不好吃，牛奶味很淡，也不甜。
食之無味 棄之可惜 又貴"
Nina Chu (Nina),5,二訪，很喜歡這裡的蔬食，吃起來很舒服
Bai Bambi,2,"圖片看起來以為是正常份量結果根本兒童餐
還有椅子很大很佔空間，導致走道很小，一直聞到隔壁的人的汗臭味，捏著鼻子吃
還有點一份奶酪，建議您自覺螞蟻人再點！
奶酪甜又稀，醬也甜，買一份難受$60"
Alice Huang,2,"天氣熱就好想吃冰啊～
榻榻米上吃冰真的很舒服！美麗冰品送上桌心也跟著涼起來。不過一樣要價破百的冰品，我更喜歡朝日夫婦❤️
-
🍡 烤糯米糰子-海苔 $60
需等待10-15分鐘，口感稍硬 🍮 抹茶布丁 $60
是很綿密的布丁，蠻容易膩 🍦 宇治金時 冰 $180
ㄘㄨㄚˋ冰細緻，抹茶醬料偏水感一下就會吸收進去，需要趕快吃完。紅豆則是非常甜膩，白玉也是偏硬口感～
-
🏷️ 好想吃冰 かき氷 公館 (かき こおり)
🏷️ 每人低消 100
-
#美食 #公館美食 #ma煩小姐螞蟻嘴
#food #foodporn #yum #instafood #yummy"
林玉彰,5,"我的心臟無法負荷了！實在太感動，台灣現在也可以把“我有個大膽想法”給具體實踐，好想吃冰的BH STYLE 優質小店。

店家的餐點全部都是(植物五辛素)想要進入吃素、環保、救地球的萌新歡迎前來這個人寶地。"
王妤菲,5,今天吃了咖啦歐姆蛋很好吃，抹茶紅豆烤糰子很濃郁好吃，用餐環境很不錯👍，服務人員也很親切，適合朋友聚餐。
YU CHENG SHEN,3,對於冰品的評價上，個人覺得抹茶味道適中剛好，屬於偏甜沒苦味，麻糬冰非常有特色，綿綿的麻糬甜而不膩。
藍星夜,4,"對我來說只有抹茶布丁合格
抹茶布丁本身不會太甜，帶有一點微苦
醬油糰子的醬油對我來說會膩，不會吃完還想再吃
抹茶冰的部分:
果凍正常跟其他店一樣不會太濃，有一點點抹粉微苦味道
紅豆半甜
糰子沒什麼明顯抹味
冰淇淋裡面跟冰沙一樣，味道很奇特，大概就是豆腐味，我吃不出正常抹味，只有外觀像正常冰淇淋
抹茶冰不知是不是我味覺出了問題，感覺就是綠茶粉做成的冰
整體來說都不會太甜
下次有機會再試試別的產品…"
屈佩宜,3,"為了戀與來的，覺得餐點普普
下次要來的話只會買戀與商品了"
Jacky Chen,4,點心為主，主食為輔，適合年輕人的餐飲店！
Wu Niki,5,抹茶冰好吃！抹茶味很重但不會太苦！醬油糰子味道也夠 焦糖奶茶就一般了！其實他有附熱紅茶或檸檬水如果沒有想喝的 可以不用點飲料！只要一個人有點到底消100即可然後 這家店沒有咖啡喔
陳映竹,1,"因為找車位比訂位晚到
然後說什麼我們從訂位時間算一個小時要吃完？
算了我體諒聯名活動 人多
店員臉臭到像吃了💩一樣 這也算了我體諒
但是！
我點餐點完等了至少超過三四十分鐘才上餐點
原本先上團子但送錯桌 送的那桌也沒有人（他們去拍照）店員丟著就走 也不確認一下
直到那桌回來發現送錯桌告訴店員
店員才拿進去 不僅沒重做那個放在外面放超級久的團子還直接又重廚房拿出來給我們吃 都冷掉了 這什麼職業道德啊⋯⋯
然後又很慢的上了布丁 又很慢的上了丼飯
起司丼飯裡面只有豆皮還是豆皮 …"
賴思妤,2,"麻婆豆腐很甜～～😅
打卡送的冰淇淋有點奇怪，吃不出是什麼😂
但不好吃，吃起來沒有味道又粉粉的"
Chun-Ming Chang,4,"2019.03.18=朋友推薦好吃的日式剉冰，點了一份伊賀忍者，芝麻口味，在和室座椅上悠悠看書…^_^

伊賀忍者(140) = 自製芝麻糖漿.手工奶酪.綜合堅果碎，挖了一口剉冰搭配芝麻糖漿，喔~ 我已經夠愛吃甜，還是覺得有點太甜了一點。剉冰的品質還算不錯，裡面的芝麻奶酪也是很甜，但至少芝麻的的氣味十分濃郁算是討喜，5分。

★★★★☆  冰品中等，但是坐在靠窗的和式椅上，悠閒的評日午間吃著還不錯的剉冰，看著一本好書，感覺十份愜意，當是買用餐環境吧!!"
Chih Chang,2,"店家配合手遊活動，因此用餐限時一小時，一小時要吃完一份丼飯和一大杯飲料，說實在的，很趕。
食物普通，但店員態度很好，所以給2星。"
愛玉,4,"這次食用的是經典日式咖哩（129-），以及咖哩歐姆蛋（149-），加1百升級A套餐， 點了熱紅茶以及手工奶烙芝麻， 咖哩的味道很好吃，很夠味，奶酪芝麻很濃鬱，紅茶可加糖跟不加糖。

另外在店裡買了 三樣小菜， 同心芝麻海帶/泡菜/杏鮑菇（199-）， 有510公克。"
呂宜樺,2,店內裝潢很可愛，有暖桌可以體驗，但鹹食餐點份量少，男生會吃不飽。蔬食料理吃完有點空虛，且用餐時間限制60分鐘有點趕。
莊曉月,4,大份量味道普通，裝潢還不錯
Casper Chiang,5,炎炎夏日，搜尋到這裡有賣冰，進來一吃有驚豔到，這抹茶冰很濃郁。
Chen Yu Zeng,2,"適合拍照打卡的網美景點，內部裝潢和餐具有濃厚的日式感，但鹹食非常普通，普通到以後不可能再點的那種普通。起司丼除了表層的起司和番茄醬，底下的飯完全沒味道又乾，食材味道也非常單一；雖然主打冰品和蔬食，但不好吃就是不好吃啊啊啊啊啊。
熱的鮮奶茶和黑糖糰子表現也只有及格邊緣；唯一OK的是抹茶布丁！
或許冰品會比較好吃也說不定，但短期之內是不會再來了XD"
gan,5,"如果是抹茶控的可以來這邊吃吃看喔，
假日下午2-5點是不供應正餐的，沒吃到有點可惜。
抹茶不會像台灣某些抹茶有種香料過重的味道💖"
Neil Chang,5,咔啦脆G咖喱！必點！
chi chi,4,比起一般蔬食店多了一些巧思讓客人不會有意識自己在吃素料理，像是丼飯用豆皮取代肉，調味也不會太清淡，算是一般葷食著也能接受的調理方式，而同行吃素的朋友則表示好像從來沒吃過丼飯（市面上丼飯87%都有肉），難怪客人絡繹不絕，這天就用了門口的QR碼候位了大概15-20分鐘才有位置。我點的起司丼飯的起司就給的非常非常大方，份量也相當足夠，比想像中好吃太多，不過番茄醬有點太多，讓起司的香氣被蓋過去了，另外加價一百塊的套餐有飲料跟甜點或飯糰，飯糰跟抹茶布丁都很普通，飲料也還好，建議直接喝店 …
朱玉琛,2,食物份量非常少，cp值低。空間氣氛不錯，有點小擠。也許冰不錯，但這次沒點。
Minnie Chen,3,起司烤飯糰很普通沒什麼特別，芝麻歐蕾味道較淡。
高晏筑,5,很棒的蔬食店，還有甜點可以吃
Jeff g750109123,1,很掉漆的一間店 No good，提拉米蘇冰難吃死了
Ino Hsiao,4,和朋友來過兩三次，店裡面環境很舒適輕鬆，冰也滿好吃的
朱郁宣,5,好吃以外環境也很舒適，服務態度很棒~
Valerie Meng,1,"此生吃過最難吃的烏龍麵，比超商的還不如，傻眼
冰店果然只剩冰比較能吃嗎

整坨的「麵團」怎麼吃怎麼粉粉的，吃第一口就覺得生氣
沾醬也是死鹹，這一盤動最多的是味噌湯..."
Skoog Fassy,4,"2019戀與製作人。
預約了限定活動戀與製作人，雖然角色代表冰品吃起來很普通，但裡頭佈置還是滿足太太們的心❤"
PY Chen,4,"這次在好想吃冰公館店用餐的是黑蜜黃粉日式刨冰，不建議點這個單品。因為刨冰上頭有兩塊烤麻糬，現烤大約要等十分鐘左右才會上。除了麻糬以外，就是單純的黑糖刨冰加黃豆粉。黃豆粉口味舒服，黑糖水與外面的一般刨冰店一樣，因此建議還是點其他在一般刨冰店吃不到的東西。
店內空間相當寬敞舒適，與中山店狹小的空間大不相同。不過仍然有用餐時間限制。另外也有插座可以充電手機，相當貼心。"
李可亞,5,"許墨的藍莓挫冰好好吃，甜而不膩，適合不想吃太甜的人。
店員很貼心，在我吃完怕冷的時候，幫忙調整冷氣溫度，空間感覺舒適放鬆。

The blueberry smoothie is  sweet but not greasy, just delicious.
In order to accidentally eat ice and be afraid of cold, the server modulated the indoor temperature.
Thanks for help."
Yi Wen Lin,4,"店內裝潢採光不錯
冰品口味很多
宇治金時抹茶味少了一點有點可惜
但是糰子很有嚼勁很好吃
焙茶拿鐵也很香很好喝"
shihwei Chuang,3,"20190404
/點餐內容/
1.黑蜜黃粉刨冰
整個黑糖味 真的甜
碗不大所以挖一口就掉一口到桌上

2.烤糯米糰子（紅豆）
建議一開始上桌就吃
我冰吃快一半才吃
有稍微變硬 但還在接受範圍
紅頭和糰子一塊吃有稀釋掉一些甜味
使得味道剛剛好

/服務+氛圍/
自助
尚可"
H C Wang,3,"店內音樂開的相當大聲，導致有點吵，輕聲細語一些應該較好 (音樂幾不可聞那種程度)，畢竟是標榜日式餐飲，音樂聲不適合和客人車拼比大聲。

刨冰的選擇不多，叫冰店但冰品僅佔一半弱…點了一客巧克芭娜娜，上餐時間…… 久的有些超乎想像

店員聊天聊很大，旁邊回收區倒是完全沒有意思要清理

裝潢是有用心 洗手間擺置也還不錯 (一樣，沒人要收裏頭垃圾桶滿出來的衛生紙) 冰品上來後 擺盤用心, …"
李冠億,3,裝潢感覺不錯，份量精緻顯得價格略高，味道是還ok
吳鳳娥,5,"今天中午用餐,真的要大推,除了好吃,服務態度真的是六星級的,非常貼心.想再來品嚐各種不同的餐,芋泥甜湯好吃又大碗,很大方大氣的餐廳.忘了自己回收, 不好意思,很抱歉！"
Y yen,5,在公館區巷弄內，一間特別的日式冰品並結合了(蔬)素食料理店，餐點精緻可口美味，服務不錯，店內佈置也很特別。
ting yang,5,"因為限時活動，帶家人來吃~
芒果桂花、洛神花套餐都很好吃
抹茶布丁跟紅豆丸子也很好吃，推推！"
陳芊如,5,好吃好吃！每次都點野菜🧀️
Lawrence Lin,4,各有特色的丼飯，雖然是素食但有好吃的豆皮可以補充蛋白質。吃完忍不住就會點了店內招牌的挫冰，風味十足。店內乾淨，裝潢有日式風格，是個放鬆心情的好地方，不過客滿時有用餐時間限制。
li emilia,5,店內環境舒適，人員親切，消費可集點，佈置有巧思，餐具飲料回收採自助式，團子好吃，要吃飽的丼飯（加套餐）、純吃冰、小點類的烤飯糰/團子、飲料+團子的特別組合都有，適合悠悠打發時間和三五好友聊天
宗宗菌,4,好好吃的日本畢業旅行冰，適合坐下來放鬆吃個甜品。
劉至晴,3,"芝麻糊好喝
抹茶冰也不錯
不甜膩
抹度夠"
Dabbie Chen,4,蠻日式風的一家小店，蔬食，口味清淡，CP值頗高！喜歡泡菜飯糰跟黑糖黃豆粉糰子！
わがまま,4,以前的空間佈置比較好耶 可惜。
曾禕庭,5,打卡送的免費的巧克力冰淇淋很奇特，可以的話我希望永遠不要記得那個味道^_^
.小樁,4,食器可愛丼飯好吃 ，cp高大推！當天點的蜂蜜柚子跟堅果拿鐵都超乎期待～除了店裡面略狹窄有點吵之外沒什麼缺點！
Shan Ku,5,可以爆吃抹茶ㄉ店 好讚🥰🥰🥰
das wu,4,"湯葉丼蠻划算的，好吃
黃豆粉黑糖咖啡及烤糰子好吃😋
冰品不推薦、太粗糙"
Laurel W.,3,"用餐環境很好，既有普通座椅區也有需脫鞋進入的溫馨小桌區～
空間寬敞也乾淨明亮、有洗手間及自助茶水。
最近甚至推出了暖爐桌🤗

滿適合午後跟友人來吃甜品聊天，新推出的熟食（丼飯）沒試過，價位大約在100-140

不過主打的甜冰品部分，雖然的確不錯吃，但價位太高，不覺得有符合cp值。"
胡彼得,5,飯類還不錯，菜很多蠻下飯的，不過味增湯太鹹了
吳沁軒,5,"冰份量都比較大一些～抹茶是茶味重的那種，不會太甜膩，很棒。用料、整體份量也多，吃完飽足感十足！
麻婆豆腐丼飯花椒味濃厚，味噌湯很出眾！
這邊的飯都是沒有肉的，用豆腐替代，麻婆豆腐丼飯是用雞蛋豆腐，也算是別出心裁。
店裡很和風，還有日式的榻榻米座位。
服務態度親切！還會再訪，推推～"
Lin Chia,3,"起司飯糰不錯，有點小貴
抹茶布丁甜度對我來說非常喜歡
糯米團普通，吃到最後需要配飲料
店裡提供的水可能要注意，去裝時裡面完全沒水～"
鴨子大人,3,拍照好地方，冰跟甜點就有點普通，價格偏高，環境吵鬧~
Emma C,4,"素食意外好吃但丼飯建議菜單要重拍
實體很棒但菜單感覺太過複雜
除了語言過多種造成菜單雜亂感
拍照也很需要再加強才會吸引消費者想要點餐慾望
用餐環境很好
有普通座椅區也有脫鞋進入的溫馨小桌還有暖爐桌
有可愛的羊駝與其他可愛的玩偶可以拍照
適合網美喝午茶打發時間的地方
但是暖爐桌建議下方挖空感覺會讓腿更舒適些
空間寬敞也乾淨明亮洗手間算蠻乾淨的
自助茶水如果做暖爐桌就是比較麻煩要穿鞋穿脫有點麻煩
熟食（丼飯）非常優秀素食主義者非常推薦
不過主打的甜冰品部分價位太高cp值有打折扣
店內音樂老實講過度大聲放的音樂也不是輕鬆順耳的
這次沒有點冰品但是看其他桌客人感覺在餐點外觀上還可再加強"
Korsen Tsai,4,芝麻冰很不錯，雖然價格偏貴，但有路過還是會再次前訪。建議店家內部中層或底部也淋上醬料，不然最後剩一堆清冰很難消化～
陳富美,5,東西好吃，冰品跟甜點超棒的，讓你有置身在日本的感覺，環境很棒，超適合拍照，重點是他是全素食餐廳，適合吃素的朋友喔~
幻靈兒（幻靈兒）,5,"冰品好吃，喜歡口味清爽的選白起，洛洛的太甜，李總的花味有點重，許墨的藍莓好吃，不酸不會太甜。
希望下次能坐在許墨桌，圓許太太一個夢TUT"
rose lu,5,"李澤言套餐❤
顏色跟冰品整個酸酸甜甜的是夏天滋味，送餐速度也很快，整個店很溫馨。"
Christine Chao,5,"送餐速度快！👍
第一次吃到這麼好吃的抹茶刨冰😋
刨冰的中間有抹茶凍還有紅豆~
旁邊小碗裝的是店家自製的白玉~
抹茶烤糰子要趁熱吃✨✨"
Jim Chen,5,抹茶冰可以再濕一些。碗中的刨冰沒淋到。辣味美乃滋豆皮意外的好吃
PUCK C.,3,氣氛是很不錯，不過個人口味比較重，這家對我而言太清淡了，但蠻喜歡他們的糰子囉！
蘇小宇,4,"2019.07.17初訪
為了戀與製作人活動前往~~~整個店打扮的太可愛了吧！！"
妮妮,1,"非常難吃⋯丼飯完全沒有菜 蔬食故名思義要有蔬菜。希望該店能進步 不然生存很辛苦。
回頭客機率會很低。"
Chloe Chen,5,"丼飯，冰品及糰子十分好吃
值得再訪的店～
而且人多的時候還有自動候位，十分方便"
EVA EVA,3,簡單的素食餐，個人覺得普通
何名柔,4,氣氛好，口味清淡，丼飯都是素的，雖然配餐簡單但是意外好吃！很清爽，飯也煮得很剛好～不過抹茶冰淇淋抹到有點苦
Rojo Chen,3,冰的口感有點粗，但環境很不錯，文青路線，芒果不是很甜，建議點別的。
gi gi,2,麻婆豆腐跟咖哩很讓人失望，份量小口味也不怎麼樣，同樣價位絕對有更好的選擇。
Annie,3,很營養的餐點，室內裝潢也很棒。缺點就是cp值不高😅
歐美加,4,素食很好吃！不過雖然自助式，但桌子還是希望要擦一下。
陳佑蘭,3,店內的裝潢很有設計感，有一些區位是可以脱鞋坐地板的，很輕鬆舒適。熱食部分可能真的不太符合大眾口味，但食材很新鮮，蔬菜口感很爽口。糰子現烤很美味。整體感受還不錯，食物價格稍貴，但想吃健康一點以及品嚐日式甜品，還是可以消費。
Hung chieh Pan,4,"環境、糰子五顆星！冰品三顆星！
榻榻米很舒服、整個超慵懶，糰子也都很好吃，可惜冰品吃到後面沒什麼味道（但是還是可以淋煉乳，有提供煉乳）"
Colorido Li,5,服務很好，環境舒適，餐點很不錯～
Lia Lin,5,雖然肉是豆皮，但是非常好吃口味偏清淡但是蔥花很新鮮，配上新鮮的蛋讓人很驚豔~冰品也很好吃，打卡送的芝麻口味豆腐冰淇淋好吃~店內氣氛很好，燈光也好，坐窗邊看著天色變暗特別舒適!價格上算是平價，簡單吃100初就有了，冰品點心60，大碗的病130左右，是學生放縱可以享受的店家!
Vincent Chang,2,店員忘了找錢，反應不是很好，不過他們很忙；冰很不錯但偏貴份量小
O Jim,5,常常與不同產品進行合作，推陳出新，且產品品質高，能夠營造出該有的氛圍與品質
汪小安,5,"佈景美美的，餐點也很喜歡
洛洛最棒惹(((o(*ﾟ▽ﾟ*)o)))"
張詠淇,5,"奶酪超好吃！奶香味濃厚且焦糖甜而不膩，使用的是黑糖很喜歡！！
鍋的食材新鮮且豐富~且價格適中！
最想強調的是服務態度很好很貼心♥️，今天不過是提醒店員隔壁客人不小心翻倒湯品，不但當事人得到新的一碗湯，了店員為感謝我和我朋友的提醒還請了我跟當事人甜點，真的很謝謝！"
MING,1,"點了一個濃厚起司丼(忘了拍照)，只是白飯+豆皮+起司，飯不是調味淡，根本沒調味，我口味吃的很淡，不是因為我口味吃很重才覺得沒味道

另一個是極上滑蛋，這比起司的好吃一些，附的湯味道也很淡

店內有檸檬水&紅茶可以自取，不過紅茶=白開水

抹茶布丁，吃起來有很怪的顆粒感，整個口感就是很詭異😕😕😕

青梅醋氣泡，大概是這一餐裡面，最正常的東西了！

素食沒什麼問題，但是這價格cp值真的很低

當時已經有些空桌了，要打掃這可以理解，因為到了收班時間，但是動作很大又很大聲，而且消毒水味道超重，感覺很糟，當時都還有2組客人在吃飯................😑😑😑"
Liang-Kai Chu,4,店員很親切 環境明亮整潔 定食 布丁 熱飲沒有讓我失望。但是荷包有點傷 哈
Billy Lee,5,很適合打發時間喝個午茶吃個點心的地方，還有免費的wifi 另外，茶很大壺 真的很大壺
Raven,3,"店面裝潢很溫馨
冰品蠻普通的，沒有優惠的時候去有點不划算"
Winnie Chen,5,餐點是素食，但非常好吃，豆皮處理得非常軟嫩，糰子也美味
Hugo Chen,4,冰很好吃，不過價格偏高，準備速度比較慢。
李小楓,5,出餐很快，整體不錯，但希望用餐時間可以拉長一點
吳甲,3,抹茶偏甜，起司豆皮蓋飯還不錯吃，但分量偏少，整體而言cp值偏低，走日式風格，冬天還有暖桌座位，但是去了2次都沒有座到，不知是否要預約才可使用暖桌。
wei choco,4,很日式的風格，有一般的座位區還有榻榻米區，鹹食甜食的菜單不一樣，這次點了兩種口味的糰子還有抹茶布丁，水跟熱紅茶跟餐具都自取沒有服務費。糰子黃豆口味跟芝麻口味都很不錯
黃慧玲,5,整間店很有清爽清新的日式風格，料理小而精緻，頗意外是素食丼飯，冰品看起來都很有特色，清爽不甜膩
quesadilla94,1,"吃了麻婆豆腐丼和咖哩歐姆蛋，真的都不好吃，讓人失望
被高評價吸引來吃的，看來是因為送甜點的關係"
