author_name,rating,text
Hsiao Fan Pu,5,"推薦骨科的羅逸帆醫師，細心又親切。

手受傷當晚真的害怕，畢竟人生第一次手肘斷掉。
而羅醫師的專業和親切的態度馬上讓家人跟我都放下了心中的大石頭（甚至變成羅醫師的小粉絲😂）。接著羅醫師非常有效率的安排我動手術，即使在等待手術的過程我緊張到落淚，羅醫師也非常有耐心的安撫我的情緒讓我不會那麼緊張。
術後，復原狀況非常良好！完全沒有鋼釘打歪或手肘長歪什麼奇怪的問題，甚至不到一個月手就可以順順的動了。
出院後，每次回診醫生也都很仔細檢查，真的很感謝醫生這麼用心！"
PeiTing Life,3,來這邊健檢，覺得一樓指標有點混亂。
張自立,5,"真心推薦骨科《羅逸帆醫師》，熱心細心又親切。

我們家孩子3歲因為走路會痛，經由朋友介紹掛診羅醫師，羅醫師很仔細的幫我們看片提早發現孩子原來長了顆好東西，然後經由羅醫師熱心推薦很棒的專科醫師💕

孩子術後，復原狀況非常良好！
雖然是經由羅醫師轉介紹，就連術後羅醫師也都會關切孩子的術後狀況！真的非常感動，比全國電子還甘心！

真的非常感謝羅醫師～！"
Joe Jhan,1,太多不合理跟讓人傻眼的地方了，來之前真的多看看評論
Joanne Tun,1,我在這裡做公司要求的健康檢查，檢查的超隨便，我再也不會在這邊看診
S.Y H.,3,"總機態度很差，電話中感覺到他很厭世，不知道評鑑能不能把服務的態度也評進去。
但醫生護士還不錯。"
hong andy,1,"郭國平骨科很爛不要找他看

好醫師推薦:
蘇育生
林煜峻
李偉誠
廖伯武"
新北魯肥宅,1,也許還是有好醫師啦但這裡我碰到的都蠻爛的 跑遠一點到台北看比較好
jessie kim,1,"要不是住過院真的不知道這麼糟糕，問什麼都不知道，專業度不足，常常需要我們提醒才會做，一天到晚說：我忘了/剛忘記了
真的很傻眼
醫院需要注意衛生環境，為什麼連洗手乳都不提供？除非必要不然建議轉院"
石門生,1,"急診室
保全夜班，要負責留觀室大小便的病人，要幫醫生護士睡覺把風，要追病人，還要幫忙護士停機車，幫護士買宵夜，沒做明天被釘死。

當然這是前幾年的事情，雙和還沒開的時候。

這邊門診保全比較爽，夜班幾乎睡到早上的，當然這也是幾年前的事情。"
國霖連,1,爸爸住院這一個多星期的心得：只能說服務不好，一點親切感都沒有，臉臭，什麼都忘記，同理心在哪？
sandra wong,3,"醫護專業人員還不錯，
可是樓下一樓服務大廳櫃檯人員 就有很大的改善空間"
陳秋玲,1,服務態度差
Shine yun,1,永和耕莘急診室醫生沒醫德，服務太差，發生車禍的人被送來，先收完掛號費醫生隨便問問，已經說了腳被壓到會痛，他還跟你說因為你可以走所以你沒事（只能拐著腳走也叫沒事……），什麼處置都沒做就叫你走人，連基本要個冰袋冰敷醫生也跟你說外面7-11冰塊多的是自己去買（我都腳痛了你還叫我出去找7-11買冰塊？）問了可以提供冰塊嗎？冰塊只說後面有製冰機自己去找，還跟護理人員說不提供包冰塊的布叫我自己想辦法，那請問我到底付450掛號費到你這幹嘛？隨便問幾句就叫你自己回家處理，收錢倒是收得很快，難 …
佐幼,1,"在這邊住好幾年了，真的很多老人沒事就來看病
真的不舒服的還要平日來，都要等上3.4小時
請不要在浪費時間在這裡了
這裡真的得不到治療"
楊忠明,3,你住的附近蠻近的
楚琳,1,"不知道是怎樣
醫療人員的臉像抹到屎
死都不會再來了
抽血也給我亂抽
拔出來整個爆血
讓我整整瘀青兩個禮拜
抽血過程中，血已經出不來
卻露出厭惡的表情
完全沒有醫德
不需要當服務業
但基本的禮貌是沒有的嗎?
破死
整個看診過程我都覺得不被尊重
很沒人道
好像生病的不是自己
如果有評分零
我就給零
我們是病人
不是金錢以及洋娃娃的替代品
生病感覺已經很不好
憑什麼醫療人員態度可以爛成這樣"
Elaine P,5,"婦產科葉醫師人不錯，人也很好
產檢很仔細"
李皓琳,4,"護理師動作迅速
抽血的時候完全沒感覺~"
李安娜,5,感謝永和耕莘骨科的羅逸帆醫師，近期朋友日夜受骨痛折騰，甚至連家裡的喇叭鎖都轉不太開，病情反覆，因為睡不好，身上起了一些紅斑，他的家人認為是太累，起了過敏反應，去藥房買軟膏，擦了也有起色，有時冒出來有時又沒有，因此沒那麼在意，但骨痛不見好轉，吃止痛效用不大，我建議朋友要去大醫院檢查，我查了網評，蠻多人推羅醫師細心，我們就預約看了羅醫師 …
Webber Linking,5,"曾經的我深受著不時發作的疼痛之苦，
而那時青春正要啟航，事業與夢想就在眼前，
卻因為疼痛寸步難行，只能眼睜睜看著機會的流逝，暗自垂淚。
沒有健康的身體作為基礎，未來人生的憧憬只剩下灰階的色調，
面對著疼痛，不時只能暗嘆「他生未卜此生休」的無奈之感。

即使遍訪各醫院、各科別從西醫到中醫，卻始終沒有辦法根治，
只能依靠止痛藥，舒緩部分的疼痛。

直到偶然的契機下前往了耕莘醫院，
在這裡我感受到了迥然不同於其他醫院其他醫生的經驗，
與耕莘的醫生互動不會令人有森冷的權威感， …"
Phoebe Wang,1,在網路掛號牙科302，醫生叫蔡尚節！！掛號介面沒有任何提示說必須11:30之前要報到，因為我的號碼47號，還特別晚一點點才到醫院，比他們說的11:30晚了8分鐘，就說我要改天再來不能掛號！！明明掛號已經成功，看不了那麽多號為什麼不限制？要給人家預約成功？到現場才說看不了那麽多病人？醫生的時間是時間，病患的時間就不是時間了？真是他媽的高高再上啊！！那麽熱的天氣趕來醫院一趟，因為8分鐘，說不給看就不給看！！強硬的可以！！重點是：掛號介面沒有提示！！沒有提示！！沒有提示！！然後輕描 …
韋薇,1,"第一次做物理治療連續兩次撲空
第一次看完主治1130分上去做已經來不及，第二次1100就到，被告知就算等也要等40分鐘，要最好要提前2個小時就到。
請問當初我在撲空第一次的時候為何就不詳細告知應到時間?"
Yang Marien,5,看了所有評論，所有五顆星都是靠骨科羅逸帆醫師撐起來的，所以這次去特別找了他看診時間去，果然沒讓人失望。
程卉穎,1,一進診間醫師直問，你不知道在國外看神經內科至少要6個月嗎？第一次遇到這樣打發病人的醫院，
Emily Jen,5,感謝負責勞工體檢的家醫科護理師，即使忙碌也耐心回答及解決我的問題。
芮芮,1,門診照X光處，家人去那照X光，整個床位都是漂白水，沒有擦拭乾淨和注意，害家人衣服被染的整個都是…很誇張
CHUN TZE TSAI,2,醫師尚稱專業，服務人員的態度待改善。
許昌鴻,5,"太幸運了，老婆週日帶小朋友在公園玩，不小心從看台摔下，幸好遇到骨科羅逸帆醫生值班，在了解我們家庭狀況後，自己當天延後下班，等我們禁食時間到了，幫我們開刀，讓我們不用多住一天醫院，後續處理細節都有為我們著想，真是太好的醫生

補充：好醫生也要請大家多多愛護，不要去當無理的病人哦！回診時有遇到一直提無理要求的新看診病人，真的很無言"
Henry Lin,3,網路預約訂好3號，到現場卻沒有記錄，重新訂到15號，還真是第一次遇到這種奇蹟！！！
Jessica Chang,1,"現場掛號說明不清；掛號人員態度惡質。早上6：00去排隊拿到8號竟然無法掛下午門診！根本不值得給星；這一星是給天主教設醫院照顧病患的本意，無奈確被破壞。
早上11點繼續排掛下午門診；13：00才開始掛，結果掛到137號，真的是在處罰現場排隊的病人！反應意見給醫院竟然得到“我們耕莘醫院掛號都是如此”！
這家醫院應該被淘汰，評分制度若有負星，這家醫院絕對得負五星。"
黃紹綺,1,醫生態度超差
林向洋,5,"謝謝你們總是用
凡人手臂跟死神拔河
精疲力盡也不見得會贏
但是你們已經盡力了"
郭冠陞,1,等看病準時到要等2小時以上是怎樣^_^?
Joy,5,婦產科的醫生們跟護士們真的很棒，有任何問題都耐心解說，之前做過輸卵管攝影真的覺得婦產科團隊好溫暖完全不恐怖也不像大家說的那麼不舒服，在這裡非常安心，謝謝你們，辛苦了
劉宋珉,1,"骨科郭國平醫生，不推。
看診沒做任何測試直接下定論說韌帶受傷，也沒看之前的看診紀錄，第一次看病看得這麼肚爛，扯爆。

看診過程簡單來說：一場災難"
Mindy Tsai,5,"感謝骨科羅逸帆醫師精準診斷骨折,在看診百忙之中為我家小朋友親自打石膏。也感謝林連琴護理師有耐心及愛心~"
邱偉良,1,從晚間8點進來到現在1:30分還不知道自己下腹疼痛是怎了，等了又等抽血驗尿做了連斷層掃描都掃了，醫生看了片子，過來按了兩下問了一些話還是沒說我到底怎麼了，兩手都接管子結果只用一隻手的，啊是插好看造型哦！ 報告出來也要自己去問，連要打枝抗生素也等了40幾分鐘，單子上明明寫立即施打兩個字了，問醫生醫生說護士小姐等等會打，問護士，說剛剛去問醫生醫生不鳥他，傻眼！還要我三番兩次去問，以後不來了
翔智,1,打電話三次去詢問醫生是否值班，由於網站上急診部的醫師資料全是空白。結果總機說要轉接，全都被莫名掛掉，第三通還把電話直接置於旁邊大聊便當的事情，我整個傻眼.....我再也不會打電話去詢問了
Wei Wei (水水),1,服務態度跟品質，超差。
袁宗洲,5,醫師、護士視病患為親，耐心、愛心無限，價位便宜。讚！
Alice Lin,1,網路說夜診到20:30，我大概八點到填完初診記錄表後馬上到櫃台建檔掛號，結果說不能掛了，要上樓問醫生是否接受加號，我上樓的時候大概是20:20，醫生卻跟我說他自己有事沒辦法繼續看，要我去附近的婦產科看，如果他要提早走的話難道不能先在網路上公告嗎？我搭了半小時以上的公車求診，結果我怎麼說都不讓我掛號，差透了！
Darren Liu,4,我個人比較愛倒閉的振興醫院(雖然髒兮兮的)，裡面的老醫師群比較有人性一點，護理人員也是很有活力；在這邊幾乎都是年輕一點的醫師，雖然一般門診的態度都還不賴，只是感覺開藥有時候不太準確，常常會有試藥的狀況。週二暈眩科老大楊怡和，算是名氣一流，也有在台大看診的大夫(台大不是百姓看病的地方，那邊一號難求，但永和這裡還算掛號很順利)，檢查暈眩蠻仔細的 (檢查區護理人員很辛苦)，反觀醫師看診是一人只有一分鐘左右 …
陳天名,5,"敬愛的羅逸帆醫生及各位白衣天使們:本人因車禍手、腳粉碎性骨折被緊急送醫，在這遇到了認真專業的好醫生～骨科的羅逸帆醫生,羅逸帆醫生雖然年輕卻是個很細心和善的醫生,得蒙羅逸帆醫生團隊細心處置在此感謝～由於羅醫生跟醫院的護理人員同仁的耐心，由於你的敬業，由於你的專業,由於你的愛心使我在痛苦,驚慌中找到了安定、希望。骨科病房護理師們，每位都非常有愛心及親切，其親切的態度與羅醫師高超之醫術，始終感念在心，內心有很多的感恩卻有說不盡的表達，再次感謝，再感謝。

爰此，懇請貴院能在公開場所給予表揚並給予嘉勉，為感"
Jin Liang,1,"永和耕莘醫院急診非常誇張！

一開始掛號時有個奇怪的大叔來量血壓（感覺不像護理師，也沒穿制服），後來進去看病時，醫師口音不像台灣人，而且問診速度很慢，一邊問診還一邊翻他手裡的寶典（自己的筆記本 密密麻麻寫滿字），我這輩子還沒有遇過看病時醫生翻自己的小抄⋯⋯後來他說他們醫院沒有能力治療，建議我們轉診去台大醫院急診，我們要求他開轉診單，但他只有讓我們退掛，不開轉診單⋯⋯真懷疑這位醫師是否因為沒有執照才沒有辦法開轉診單？（隨行友人剛好是醫療業也認為他的醫療知識及處理方式不妥）

雖然住在永和，但以後身體有任何狀況再也不會踏進永和耕莘一步，寧願去遠一點的雙和醫院或是台大醫院做「正常」的治療，對我的健康和生命才有保障。"
豆豆龍,5,南吳阿密陀芣
Kang Hao Lo,1,爛到炸裂的健康檢查中心，工作人員檢查假裝很專業的每項帶位，結果中間就跑到把客人忘在一半發呆，家醫科竟然還會忘記檢查部分項目，抽血亂插，現場瘋狂推薦自費多做其他項目，裡面還會漏水，什麼垃圾地方一輩子不會再造訪了
Elsa Lee,1,33年次的老人家跌倒縫了13針，需要回診的當天打電話過來說醫生請假取消看診，隔天去附近診所看醫生已經告知要立刻去其他大醫院檢查因為傷口惡化潰爛，說真的醫師有事情也沒關係，至少交接給其他醫師繼續追蹤吧？🙄🙄🙄🙄
Huang Aries,1,健檢項目少，等待過程沒有交代，有時候讓人等很久也不知道在等什麼，還有放錯資料夾導致排隊順序錯誤，後面排隊的反而先叫進去檢查，加價檢查項目必須滿3000才可以刷卡，也不事先告知，等到要付款時還得出去提款，非常不便。下次不會選擇這間健康檢查。
N N,1,6/30禮拜日 下午值班的警衛態度傲慢!! 素質極差 請教他一些問題而已 要理不理 真不知道態度再差什麼 希望院方能篩選聘請的警衛
某梁,1,"直接把我朋友小傷口看成蜂窩性組織炎
根本蓋世神醫"
吉吉,5,一直在貴院看痛風，這個冬天因為腳皮裂開痛到睡得很差，想說本來就要看痛風、乾脆一起掛皮膚科，沒想到遇到關懷病人的張富程醫生，張醫生關心我晚上睡不好也可能是壓力大，要自己排解，也教導我一些社會進步、自動化，大家要更努力，不然會被社會遺棄，很少有醫生會關心病人的（大部分醫生關心的都是病，想治病，但人的感覺卻被遺忘了）
ice ice,5,帶老婆來產檢覺得醫護人員真的蠻不錯
dinand Fer,1,真的真的非常不推薦大家來這家，不管是金錢跟時間上我投入很多(傷勢到現在還沒好)，但醫術真的不怎麼樣，重點是光花在掛號費就花了快6千了，要不是一定要給一顆星以上我還真不想給星！髒話都想飆出來
Han Hsuan Yin,5,"服務區域的角色及功能：
提供多元化醫療服務及肩負急重症照護與健康促進的優質社區醫院。
本院對服務區域之貢獻：
本院秉持天主教會醫院使命，以愛主愛人、四全照護的理念，連結永和區23萬民眾及其他弱勢團體之需求，積極發展多元醫療及服務，以建構全方位健康照護網絡。 …"
chi mi,4,泌尿外科的楊醫生，胃腸肝膽科的李醫生看的很仔細，很有耐心
蔡美雲,5,骨折推薦骨科羅醫師!  很細心!
張千慧,1,"六樓病房護理師完全沒有服務觀念，態度極差。
終於出院後打電話詢問該主治醫師是否可開立巴氏量表(病患已93歲了)，該單位告知，請掛號來請教醫師。難道要跑一趟才能得知無法開立嗎???"
幾摳黃,1,很悲劇的看診經驗，但還是有僅存良心的醫生，備感欣慰...只把星星頒給那一位醫生
陳小如,1,去電詢問夜間掛號事項，到了現場櫃檯才說講錯，讓人從台北跑到永和，真的很糟糕。
Lena,3,根據我是在地人經驗，看過好多次急診，急診真的很不好，小兒科的話林主任還可以看，肝膽腸胃科有一個老醫生也不錯，皮膚科有一個老醫生也不錯
邱明心,5,"在地的好醫院,如果有問題比如說重感冒發燒其實就近看很方便不用跑太遠"
陳建豪,1,"今早回診 耳吼鼻科 還沒輪到我 護士 走出來叫我名字 問我說 我說我來拿報告的 講沒幾句 莫名其妙的被護士 口氣大聲的 就來看報告的嘛？ 我怎麼了嗎？我不就說我來拿報告的 到底在大聲什麼意思？不爽來做什麼護士幹嘛
我看不懂耶？"
劉秝滎,1,"以台大的牙醫做噱頭 只有問診就結束
預約兩週後治療牙周病  幫我處理的卻是住院醫師 初診時已經告知:我有心律不整
兩光醫師竟然打了三劑麻醉針 處理到一半我覺得胸悶心跳加快!!
告訴他 我不舒服請他停止 他反而說:
已經打麻醉針了 下次還要重來 !
隔了一個月想說 找其他的醫師 還是一樣
住院醫師幫我拔牙還要縫合!要我下週再去拆線 因為趕不上11:30不給看了～
前前後後拖了近兩個月  牙齦都積膿了
以後我再也不敢去大醫院看牙醫!!!
我只能給半顆星!!!"
姚宗言,1,"骨科 郭國平醫師
態度傲慢
似乎不想聽我不舒服的情境"
施嘟嘟,2,部份科門診醫生算專業。今日急診醫生外傷不給外傷藥開止痛藥給我幹嘛。讓我對於這醫院覺得失望。病人的述求建議也不聽。還好護士還算ok，連護士都看不下去。
莊博丞,1,"護士態度極差也不專業
交班態度隨便"
RongCing Huang,1,如果想要做任何健康檢查千萬不要選耕莘，屬於自費項目，但卻沒有自費項目的品質，人力、流程、專業都有問題。禮拜六看診，預約禮拜一二進行抽血，早上時段7:30開始上班，我7:00到，就已經有三十幾個人在排隊，包含快速通關抽血的特殊人士，總共有四五十個人，卻只有兩個採檢人員，每次等待都遠超過一個小時，對於一般上班族十分不友善，重點還敢主動打電話來催我為什麼還沒去抽血，口氣還很差。p.s.我已經去了四次都沒有抽到
U W,1,泌尿外科觀感很差！尿道發炎很痛應屬優先處理，卻要病患一直等，還不如掛急診或是去大醫院看！爛透了！！
郭宜婕,5,在跌就斷了無關921未開發中醫，請僅慎
廖大可,1,爛透，今年因同一病症分別在台北馬偕和永和耕莘就診，處理過程天差地遠唷。
李岱芩,5,"骨科羅醫師很好啊！
病房的晚班護士也很親切！
X光照出來鋼釘和鋼板固定的很漂亮！
術後一個多月我就開始能走路了～
術後的傷口照料也很細心評估跟照料！"
Mechelle,1,"不予置評的爛，看完直接大發炎，
後來掛急診，醫生感覺一副不屑的態度!"
Pin.,5,婦產科葉紹錡醫師很讚👍
Chih Chang,5,從小就在耕莘看診，每一次就診經驗都很好，醫生和護理人員都很親切專業。
阿寶,5,帶小朋友到小兒科診所要等很多人，去永和耕莘醫院小兒科門診醫師細心開的藥媲美醫學中心，也不用人擠人等很久重點是掛號費用不比診所貴，大推耕莘醫院。
陳木木,1,急診室反應極慢！明明知道病患出車禍，肋骨已經撞斷了，內臟在流血，卻放著人在急診大廳躺三、四個小時才通知要轉院，從下午放到晚上！期間內傷不斷出血院方卻未立即處理，轉院的跟車護理師也明顯不專業，簡直拿人命開玩笑！
Hsu Olivia,1,對於醫療病情方面一直不是很了解，相信醫師護士等人員的辛勞，奶奶因年紀大跌倒後開刀器官開始出問題，腎衰竭十二指腸潰瘍尿毒症等併發症進入加護病房，聽曾有護士經驗的表姐看過了之後永和耕莘醫院的團隊將我奶奶的胃出血流出來的是鮮紅色而未告知家人，本來跟家人說好轉了卻不見恢復，表姐說奶奶也有壓瘡，我認為家人有權利在第一時間透過醫院等報告告知家人其病者的身體情況而作出是否要轉院的決定，而非是把該說的事隱瞞，耽誤了救治時間。
趙英二,1,急診室效率很差，以後寧願跑遠點去雙和醫院。
Serge HSIAO,2,這裡很少有學名藥，代表著在賺錢之餘還有社會良心，可惜某些醫生實在不怎麼樣。
陳攸昇,1,急診爛到無以復加 給一星都太多
pual tsao,1,"體檢報告陋東陋西
報告還要等醫師一個禮拜
拿到報告後，結果還有項目沒有測驗到
回去測驗後，結果又有選項沒有打勾，蓋章
一直跑醫院心很累"
