author_name,rating,text
ChihCheng Jen,5,很美的地方，採光佳，充滿文藝氣息
yawhh,4,台北市僅存的少數書店之一，在裡面看書毫無壓力。
Wei,5,吃飽飯，逛街休閒好地方
Alice Lei,5,物品齊全，很好逛的一間，旁邊有小餐廳，前面有小廣場，逛起來十分閒適愜意
藥草餅乾太可愛了吧（ㄊㄐ）,4,"要有光跟春天出版的書很多
只不過都賣原價ಥ_ಥ"
Jack Op,4,可以的<請繼續開下去
張盈盈,4,在公館商圈的書店，常常舉辦簽書會👍
Yuchen Lin,4,環境悠閒，文具種類多，適合閱讀消磨時間，但座位不多，手機訊號很差
Stella Chang,5,店內明亮，擺設清楚，兒童區書籍教具都有
H Hao,4,很好 環境舒適
George Li,4,書籍種類眾多，能e化搜尋書籍，並有豐富兒童書籍區域
陳皆心,4,悶啊。但店員妹妹我可以
新貿,4,環境良好，數目眾多。但是在地下室，空氣稍嫌不好，但有用心改善。希望下回可以改善網路狀況，在裡頭會連不到。
吳仰仰,5,很舒適，自在的閱讀空間
周春天,4,老字號，老書店
Rumi Wei,5,環境優
Jason Wu,4,買書，看書的好地方。
曹一德,5,"實體書店逐漸在減少當中
金石堂的書店也數汀州店比較有規模
大家一定要繼續支持
閱讀能豐富生命
讓人生更加有意義"
Y. L. Chang,4,交通方便，地方寛敞，找書 看書不錯的選擇
阿霖,3,書種不夠齊全，不過在網路時代還可以生存至今已經不容易
劉路易,5,環境舒適，外面庭院會舉辦活動，還有小餐廳。
李Vivi,4,查找書籍沒買服務人員還會親切回覆很好
goway Li,3,要不是要消化禮券，很少有機會再到金石堂消費。經營老派，但結帳還有行動支付。
跟著Mao去日本來場美食旅行,5,"空間大，逛起來很舒適
書籍種類很多，還規劃了兒童書區，超貼心！"
周文洋,5,服務很不錯
Jazz,5,環境舒適，而且書的種類超級多:D
林宏彥,5,買盧勝彥上師的書，一級棒第一名的好書籍相當好的師父尊者!
Kimo yunjack袁晨傑,5,書目眾多
范剛哲,5,有提供座椅很讚
孟令剛,5,北市南區僅存的3家大書店
黃秀榮,4,現在如此多樣化的實體書店已不多了，商品分類明確，空間給人的感覺很好。
陳國禎,4,有飲料店，可以邊喝邊看
黃立夫（球爸）,5,誠品以外的最佳選擇...
Yuan Hung Lin,5,很棒的小小書香空間，雖然身處地下，但也不會有濕氣，地氣的不舒服感
林鈺婷（蜉蝣天后）,5,我要說的是這書局旁的餐廳，食物很道味，適合老饕等級來評比^^～
Liu jovi,4,難得一見的大型書城
黃子瑋,5,各式書籍和文具用品齊全 氛圍也很舒適
Leon Ni,5,書類多，文具多，活動多
Grace Huang,5,超愛金石堂❤ 支持實體書店！！
阮冠華,5,懷念的回憶老地方
Lin Frank,4,應該是台北最大的金石堂了。
Jiunda Ko,4,環境優雅，文具書籍都很多，地方寬大，氣氛舒服
方文芳,5,書店在地下室，整體感覺就是舒服。讓人想在裡面多待一會。
Felix Cheng,2,書和文具的種類有點太少，買書也幾乎都是原價、折扣少，建議要買書的話可以去隔壁路的五南書局，那裡的書種類更加齊全，尤其是參考書類的，相同的書卻有更多的折扣，另外要買文具的話也可以去附近的光華買，便宜而且種類更是多到誇張，金石堂這裡比較適合來看看新書，喝杯咖啡，感受氣氛...。
Snowwolf Whitefox,4,算是可以坐著悠閒看書的地方，嬪妃很齊
Heui-Ting Lin,4,位於地下室舒適的書局，書還蠻多的，也有兒童專區，另外還有禮品區很大，可以小逛消耗一些時間，也可以吹冷氣，蠻推薦的地方
陳建萍,4,陪女兒來買書，女兒遺漏了剛剛買的新書和陽傘，告知櫃檯還好找回了，(虛驚一場欸).
Wily Beach (海灘),1,店員一律一問三不知，要求辦會員卡才打折，但有幾家分店也不知道，店員服務素質很差，問問題裝沒聽到；東西貴服務品質又差，找不到再次光臨的理由
Sunny Wang,5,一進去就很想大便，有助於便秘
陳欣怡,4,交通便利，裝潢精緻用心，旁邊有輕食吧，身心都飽足。
Tracy呂,4,算是金石堂比較好的分店，不斷的改裝現在引入不少手作材料包送人自娛都不錯
分歧者,3,有椅子供人休息看書
陳志霖,5,公館老書店 回憶滿滿的
雷Sir,4,環境規劃很好，沒有壓力用力逛，可惜過年期間外面的咖啡沒營業。
Chen James,3,"上回去金石堂，看到現在的賣書方式，有很多設計，特別是主打銷售的作者作品。
感覺和以前差別蠻大的，visible 變的很重要！"
hw chang,5,通往地下的入口滿有特色
634 CCS,4,買了日檢的書  加油
劉以倫,5,公館老字號的大型書局，集各類暢銷書籍，月刊雜誌類，文具美工用品及禮品於一身，明亮的閱讀環境，置身於文化的殿堂。
chou apple,5,始終如一、值得信任的老書店
J. S,5,看完電影後，沉澱下午時光的好去處。
LION LU,5,常舉辦簽書活動
Hueichi HUANG,4,書店內有位子可以坐著看書
張明維,4,可以來這看看書吧！
洛克巴,5,這年頭實體書店越來越少了，要珍惜啊～
Frank Lin,5,實體書店漸漸稀少的今天仍持續營運的大型連鎖書店之一，重慶南路門市關閉之後，衷心希望汀洲門市今後能夠一直維持下去
Bruce Liu,5,碩果僅存的金石堂老店
Rita,4,"第一次買的東西是成人著色書 很用心有畫幾頁畫得太漂亮害我敗了😂
常常買東西到外圍坐著吃很方便"
E KO,4,態度親切，積極尋找所詢問的幾種書籍，且非常有效率。很好的經歷。
王士偉,4,超過30的老鄰居，文具書籍種類齊全
賴柏安,5,沒有廁所 可以到東南亞二樓借
LM Chiou,4,"金石堂的起家厝,寬敞明亮。"
呂武龍,5,非常舒服，與網路買書完全不同的體驗，想一次買十本。
VeXen Yeh,5,在地下的金石堂，環境還滿不錯的，外面看起來感覺好像地下車站，其實下面別有洞天，書很多很適合閱讀且購買書籍，是我當兵前常去的書店。
elaine liu,5,"喜歡這裡，有兒童空間也很舒適，重點是冷氣超涼
每次都很想買書回家"
Michélle LU,3,"應該是公館這裡最大的一間書局，
其他除了接近台大正校門口對面的誠品和聯經之外，
位於地下室，
還是有空氣不良的先天限制，
書本擺設好像很多很廣，
但方向性提供不足，
找出困難；
再者，
主題性不佳，
特別展示不足，
感覺很像不太有章法，
有待加強。"
Xuan -_-,4,場地中大，剛好該有的誠品商品幾乎都有
Johnny Fan,5,越來越多椅子可以坐在裡面慢慢看書，公館逛累了可以來這坐坐
蔡博元,4,氣氛不錯，書也蠻多的
黃蘭茹,4,"一直以來 我 常往 Madeleine Cofe 駐足
品嚐 紅茶 ， 檸檬紅茶 ， 鬆餅 ..
享受充滿 書香氣味.. 輕音樂..
Waiter. Waitress 的 服務 ..
悉心詢問口味如何..
常拍照留念..
寫些貼文..
到此一遊 有放心 貼切 感..
彼此有禮..
大家樂一番。"
楊明憲,4,商品众多、服務親切。
陳麗玉,5,傳統實體書店、書冊齊全、分類清楚，很舒適的閱讀、購書環境。
Jane,5,沒事就來翻翻書買文具，殺時間的好地方
Loren Benton,5,明亮整潔音樂適中服務很好書本陳列清楚也有座位商品齊全
Coral Lee,4,提供兒童閱讀區，附有小桌椅讓孩子可以在這裡安靜看書。
張淑儀,5,環境清悠適合閱讀
霈霈,3,"店內提供可看書的坐位不少(蠻貼心的)
某些書架間的走道較為擁擠，左右兩排書..如果想找左排書的人佇立或蹲坐在那看書，就算是要看右排書籍的人.其實也就不太方便了
但整體環境算是舒適的
可惜店內沒有提供廁所"
ALLAN MU,4,文化知識的殿堂。
黃紋綉,4,這裡是獲取科學及靈性知識、常識的驛站、也是我書籍網購平台的首選，感謝~
呉宗達,4,書本分類蠻清楚，自己找很快就找到了，問店員查資料也可以
Ironegg Blacksmith,4,冷氣涼 東西齊全 書比較少
老章,3,新書較多，惟近期整修內部油漆味較濃，書局有提供口罩使用。
Fuji Sasaki,4,"場地小但擺放的不錯
走道寬廣好逛
東西有點少，以書籍為主"
