author_name,rating,text
Ngan Jan,3,"咖哩不錯 辛辣香料味道稍重 有點辣
但服務態度非常糟糕
點餐前沒事先告知什麼品項賣完無法提供
服務生擺著一張臭臉
不知道得罪了她什麼
不會再去吃"
Irene,5,商業午餐很不錯
Sophia HUANG,5,午餐平價且美味不減
州,5,"偏貴 但印度咖哩都差不多這個價錢；
撇開價錢 很好吃 夠道地"
Phify Wang,4,雖然環境不夠舒適，但烤餅、坦都里烤雞和各式咖哩都好吃，價錢可以接受。
QQ HOUSE,1,"波菜牛肉咖里味道清淡普通，五香雞肉飯有辣，比較有好評，烤餅好吃，但因在日本吃過更好吃的烤餅，租較之下失望，餐點看來是有做過調整,不那麼道地"
湘菱,5,想吃印度咖哩時會來這，平價，也適合跟朋友聚聚
Meng-chih Shih,1,"我想，這是一隻昆蟲吧。服務生看到了，收回去，沒道歉也沒下一步。結帳的說他沒看到蟑螂，跟他沒有關係。難道要我直接從盤子拿到他面前嗎？整個服務非常不ok。還要我請結帳的打給老闆看怎麼解決，才心不甘情不願撥電話。
我相信老闆很有誠意，最後餐點費用全退，該店應該也很重視衛生，做吃的最怕衛生問題，但這種危機處理，我不會再踏進去。"
Sam Lin,2,晚餐單點的飲料竟然比午餐送的還小杯...
James Chang,1,中午用餐，廁所都是菸味，女服務生臉臭的跟什麼一樣，講話愛理不理的，附近很多特色料理，這間不推~
eateatforfun,3,"喜歡印度異國料理，又愛吃咖哩和烤餅，就可來這家
建議四人來用餐，點多種口味的套餐一起分食，份量頗多，兩人用餐吃得樣式較單一會有些可惜

歡迎追蹤ig美食小編：eateatforfun
⠀⠀⠀⠀⠀⠀⠀⠀
*✏️店家解釋印度咖哩好吃原因在於妙的組合和烹煮的次序 ⠀⠀⠀⠀⠀⠀⠀⠀
*✏️這家店幾乎是咖喱的料理，也有一些沙拉、炭烤、開胃菜、特色飲品等 ⠀⠀⠀⠀⠀⠀⠀⠀
*✏️菜單很有趣有知識性，左邊是介紹印度文化、香料、咖哩，右邊是料理選項
⠀⠀⠀⠀⠀⠀⠀⠀ …"
tou Tsai,5,好吃！道地的印度料理，有別於臺灣較容易吃到的日本咖哩，我更喜歡這裡的咖哩風味，而且在這發現，咖哩可以搭配不同香料而呈現不同風味，讓人驚艷。偶爾聽到廚房內傳來用印度語溝通的聲音，以及電視上印度明星的歌舞，讓人仿佛置身印度一般。
高子平,5,豐富的香料咖哩，味道獨特，好吃
shiau shiau,5,奶油雞肉咖哩搭配烤餅～重口味但超好吃！！
yi hsuan Lai,5,奶油雞非常好吃，一定要加價換烤餅，沾著咖哩吃真的是人間美味，有點辣但又不會太辣，非常順口。份量乍看不多，實際上一人吃一份套餐會很飽…
陳怡安,5,週五晚上用餐，位子多，食物美味，店裡氣氛佳不吵鬧，很棒的用餐體驗，讚讚讚
Li-Ting Chen,5,好吃到咖喱上來後完全忘記紀錄，可怕的美味，朋友聚餐五個人點五分咖喱跟額外加點兩個烤餅，吃超撐還是想繼續吃，雖然會辣，但是印度香料的辣是後位緩慢的散發出來，讓人身體非常舒服的接受整個嘴的麻感，烤餅奶油偏甜很香，起司會牽絲朋友很愛，甜點店點印度湯圓（菜單上寫的）吃起來很像把雞蛋糕放到糖水裡泡的口感，可能不太適合台灣人口味，不過愛吃糖的螞蟻吃貨可以嘗試
WENDY CHEN,4,"去的時候沒開冷氣
吃的很熱超尷尬
但烤餅是好吃的"
Liu Andy,3,可 但份量有點少
張家華,4,目前吃過最好吃的咖哩！但是也只有咖哩好吃。建議點牛肉咖哩＋烤餅就可以了。其他例如米飯或烤雞都普通到不行，令人非常失望。
陳志瑋,5,烤餅很好吃，尤其是蒜味烤餅，價格也不會太貴，廚師感覺是印度人，很推薦來吃吃看！
Jason Young,4,口味不錯但價位略高。咖哩系列大概都200起跳。
Alex Kao,5,商業午餐很划算
蕭宸惟,1,服務態度冷淡，不願意介紹菜色，一臉不悅的工作人員，外場人員會跟內場人員，盯著你看然後說著他們的語言，感覺很差像被評論著一樣，買完很後悔，花錢受氣。
Eric Liu,5,直推午餐優惠
jerrykinmen1234,4,價格偏高，但東西令人驚艷，值得多來幾次
yinso chen,4,價位尚可，料理美味
Alan Chen,5,"點了「柏夏瓦雞肉咖哩」好吃，肉的量又多

也推「菠菜咖哩羊」"
Michélle LU,3,"Ps. 我想，可以刷卡，就可以佔一顆星了。感恩！

我和朋友一行人相關中餐於此，原本是無心之過，因為想的原本不是這一間，但也嘗鮮看看。我們點了鐵板烤雞，還有牛肉咖哩(是辣的，不吃辣小心)，還有蔬菜洋芋咖哩，當作是主要的三個主菜，也搭配了奶油、蒜頭口味的囊，也叫了原味和番紅花的飯；但是，我想比較動人的就只有鐵板的烤雞，但是味道似乎不夠重，不夠吸引人。前菜，我們點了Samosa；甜點，我們點了甜糖果 (就是圓型蛋糕物進入很甜很膩的肉桂糖漿)。總體而言，不夠令人驚豔，但是異國風情有到味，但是我想每個人應該都沒有吃過癮。或許我們沒有點對菜單，也或許今天不是印度日。"
王阿剛,5,建議中午來吃商業午餐，CP值較高，我推薦咖哩+烤餅。其餘時段採單點，要人多才划算。
Yujung S,1,"服務小姐的態度很差，讓人不想和她說謝謝，問結帳櫃檯放的是什麼給人吃的嗎？什麼都沒解釋就回答一句「香料」，一副毫不在意關我屁事的感覺，如果一家餐廳的服務生都懶的介紹的話，那建議就不用擺放那些看起來特殊用來吸引人的東西了，真的有夠晦氣。
餐點不算真正好吃的印度料理，飯有些地方都黏成一塊，硬硬乾乾的，沒有處理好，難吃。
空間沒有經營得很好，雖然你擺放很多印度的布料飾品，整體給人感覺就是，陰暗沉重、不怎麼經營打掃的空間。
不會再回來了。
這是一家進去會讓你心情不好的店，請注意！"
TING-HSUAN LU,4,"印度烤餅好吃
雞肉咖哩為紅色的咖哩，有點小辣
中午有商業午餐優惠價格親民"
林小綠,4,雖然客人沒有很多，而且這次去店裡面沒有冷氣，但整體來說是好吃的，會再回顧。
Chiang Chily,5,好吃爆了，沒有第二句話，每次必點菠菜系列，咖哩鮮蝦，奶油雞，現在也有UBER EATS服務了喔！
CINDY HAHA,5,好吃 雞肉咖哩 菠菜羊
Shi Xin,5,"烤餅配咖哩非常好吃
一吃會上癮"
LittleFoxy Tsai,5,"好吃有特色！推商業午餐雞肉咖哩配Naan！
服務生年輕一點的還是很親切，年長一點的比較隨性，帶著一點外國女性的魅力，像貓一樣～

我覺得與其說服務上對人要熱情什麼的，其實用想的就知道很困難，她們一看就不是台灣人，印度那種地方，婦女們用冷漠來武裝自己都可能被侵犯，我其實不在意讓其他國家的人來適應或是copy台灣的熱情，有國際觀的人都知道尊重彼此的文化，會來吃飯就是想在台灣體驗外國風情，所以其實有問必答已經很好了，和外子還會再來用餐～而且這裡的餐具桌面地板都很乾淨哦！👍🏻"
蘇撥,5,每次來必點辛辣牛加烤餅
Kai Wang,1,"跟三年前的餐點品質落差很大
雞肉和扁豆咖喱醬汁稀的和湯一樣
烤餅沒有剛出爐的蓬鬆口感和層次感
反而像是在吃麻糬麵包"
趙崇瀚,4,口味很好，但是以這個價位來說份量偏少，屬於精緻路線。
天天,4,"咖哩很香、飯也不錯
一份夠兩個小鳥胃的人吃"
Yu Chen Chuang,4,公館一帶最推薦的咖哩店，食物有特色，適合三五好友聚餐。
Buzz Mei,5,"很好吃的印度咖哩
香氣十足 雞肉軟嫩
烤餅也很軟硬適中
最印象深刻的是結帳櫃檯
有兩疊咖哩香料 是印度的薄荷糖的概念 味道很特別
但如果不喜歡八角的話最好不要吃XD"
Chris Wang,1,"食物好吃，是來照訪好幾次的店，以往都感覺還不錯，但這次有不好的經歷是，因叫太多所以請ㄧ位臭臉女服務生打包外帶，居然把盤子疊在我們要打包的食物上面，跟她說請她不要這樣疊，很不衛生，還兇我們很大聲回說不會，超傻眼的⋯⋯

結帳時，還跩的要命，態度很差

打壞了過去以往對這家餐館好的評價和印象

劣劣劣！！！"
哈巴狗,5,餐點超好吃，印度口味咖哩！裡面會播印度歌，菜單會釐清一些印度刻板印象，飯會做成愛心型，滿有趣的。
박세은,4,烤餅不錯吃
Vin,5,印度料理非常道地，來很多次也常看到印度人來吃，咖哩很濃郁，肉很鮮嫩，薄餅超讚
老毛,3,店員態度很隨性。加哩和烤餅都很好吃 但是糖球80爆雷只有三顆 吃起來很像浸泡三天三夜糖水的衛生紙 雖然長的蠻可愛的
Timothy Yeh,4,平價好吃有特色的印度料理，香料很香但不會太重也不會太辣，整體蠻推薦的
張不雨,5,雖然價格有點貴，但是物超所值！超好吃！咖哩很香很濃！
Tobey Teng,5,咖哩配烤餅超級好吃，雞肉軟嫩入味、咖哩濃郁香醇、烤餅有嚼勁且富有香氣，唯一要提醒的是口味偏辣，怕辣的人須自行斟酌。推薦平日去吃商業午餐，非常划算。每個禮拜會去吃1-2次，真的是我的台北印度咖哩首選！推推推
Tina Tu,5,餅配咖哩好吃 ，價格OK
Bob Something,4,味道不錯，價格合理，只是裡面的座位手機沒有訊號，很痛苦
YW Chen,4,"點了菠菜咖哩雞肉、蒜味烤餅、熱奶茶。
奶茶獨特的香氣，在微冷的天氣暖暖身剛剛好"
Charmaxim Lee,5,咖哩味道讓人覺得很道地的印度風（雖然我沒去過印度，但是因為他們家的咖哩味道獨特、醇厚且層次感豐富，讓我直覺是道地風味）
Lin Allen,5,牛肉跟雞肉咖哩超好吃，熱奶茶很讚
Daniel Gau (浩剛),5,"每次來都沒有失望，價格實惠料理美味。
剛開始都吃菠菜牛或菠菜羊，但自從吃了香料茄子後，每次都點它。"
Benson Lin,4,簡單快速又好吃
YP,4,香氣十足，口味也好，推薦
張小皮,5,"咖哩配烤餅非常好吃！
多人一起共餐可以吃到多種風格的食物喔！"
Randa Huang,5,每一樣都好好吃
Becky Chang,5,口味稍重，份量大且美味，人多的話不要都點主餐會吃不完。可以點幾分主餐，然後單點小菜。優格不稠，像是無糖優酪乳。
yenyu Liu,5,吃了之後，口齒留香，配上香氣十足又有嚼勁的烤餅，實在很棒，建議先行訂位；外帶回家味道也一樣美味。
Rita Hsu,3,"蒜味烤餅很香Q，點了香辣雞搭配。對香料不熟悉，不知道怎麼介紹，但總體混合起來很好吃。
非常美中不足的地方是衛生讓人擔憂。靠近廁所的位置，會有散不去的廁所味..."
Kate Chuang,5,可以放鬆心情享受好吃食物的地方。
LuLu,5,"我點羊肉咖哩，烤餅很香，羊肉入味又多塊
我們兩個女生點一份前菜加兩份咖哩吃不太完會太飽，份量足夠"
陳龍,2,第一次來時覺得不錯，第二次來時，服務生態度有點不耐煩，而且烤餅都焦掉了，問服務生是不是烤壞了，服務生只回答說是，就沒其他反應，覺得有點傻眼，再問一次是不是烤壞了，還是只回答是，天啊，你餐點做壞了，應該要換一個吧，最少最少也要有點歉意吧
Kuo Erin,4,"2016.07.21（四）7:30-9:00
麥家全家長期捧場的店！
感謝Jojo介紹～
老闆應該是很親切XD
但有一個服務生很有個性
（好像聽中文有點吃力？）

（飯是白飯愛心狀
但想換烤餅記得要說喔！
烤餅脆脆的好吃！）

》菠菜羊肉咖理（一點辣）
這個辣度我可以！
老闆都已經把餐點改良
到台灣人可以接受的辣度了！
》鷹嘴豆泥（不會辣）
聽說是Jojo媽的最愛
要支持一下 👍
配咖哩一起吃剛剛好～
配不完打包回家配飯吃也好吃

以上兩個搭起來剛剛好

》印度奶茶（去冰） …"
林勇杰,5,咖喱很好吃，商業午餐份量對一般食量的人可能略少
Bing-Yuan Tzeng,5,商業午餐CP值高
Kuo alley,3,"商業午餐200元以下，平價。
雞肉咖哩的肉很嫩不會有多餘惱人的筋，但橘黃色看似印度口味的咖哩香料味好淡…以為會很地道，不知道會是否會隨來客更改調味(當時也有印度人兩桌正在用餐)
服務員聽不太懂我提出的問題，臉也如網路講的很冰，雖然我無所謂，只要能吃到真的印度口味就好了。"
楓川鷹,5,道地十足的印度料理，內部裝潢非常擁有異國風情，用餐氣氛格外熱絡，非常推薦喜愛吃印度料理的您前來享受，沒吃過的更要來此試試異國的美味佳餚喔！
Renee Chen,5,真的印度咖哩，喜歡印度味道的，這家真的很不錯，商業午餐價格合理，最推薦咖哩雞＋烤餅（商業午餐才130元），咖哩雞飯商業套餐（110元），也有素食蔬菜咖哩可以選擇，吃素吃葷都不錯。
SZYIN Chen,5,"超好吃，去過一次就成為常客，也常常帶朋友去吃，大家都覺得很棒。
大部分的料理偏辣，我們喜歡吃辣的人很過癮，但不能吃辣的要注意。不過也有不辣的料理就是了。"
何晨瑄,5,三訪 道地的美味，非常喜歡！
shin yu,5,"很喜歡，很道地!
適合少數人小聚的場合~"
Jack Tu,5,味道超棒！道地印度咖哩，以他的品質來說真心不貴，每道咖裡都超級下飯，吃過好多次，有機會就會再訪。
賴韻禾,5,菠菜奶酪咖哩和咖哩餃都很好吃
Sally Wang,5,根據造訪過印度的友人覺得是很道地的印度菜。我自己不知道道不道地但是每道菜都好好吃！
豬豬豬,5,"好吃的不得了
吃過香料館就再也回不去了💕💕💕
米煎餅、印度烤餅、牛肉咖喱羊肉咖喱都很好吃，很濃郁且難忘的味道。
芒果酸奶也很好喝，價格也不貴，是常常會想念的店家，回訪率也最高。"
Brian Yen,4,咖哩類好吃，適合搭配烤餅。
eason lee,2,服務人員的親切感不足，點餐完馬上收走菜單讓我感覺不舒服，食物幾乎全是辣的不適合小孩，印度料理口味道地價格也算便宜，但進門時的服務人員的態度會讓我考慮是否再去了。
CH Lin,5,地點方便，食物好吃，若需要節省經費可在中午時段享用商業午餐，每人花費可以低於 150，是聚餐的優良選擇。
BEEAR,4,雞肉蠻嫩的 烤雞好吃 沙拉清爽開胃 烤餅很好吃 食物都蠻有水準 價錢合理
A C,5,剛入店時有一股像二手菸的怪味，很濃整家店都是，但是過一段時間後就沒聞到了（應該是嗅覺疲勞），不過外面貼著禁菸貼紙所以勉強相信那不是菸味。食物超級好吃又不貴，但可惜店員都不知道每一道菜名為何，以至於不能好好介紹，但東西真的好吃，份量也夠，大推。
婉娟陳,3,商業午餐價格可以，雞肉好吃也很大塊，咖哩味道很道地Nah也很好吃 只是份量吃不飽
Webber,4,很有印度風味的小店，價位約200上下，現烤的烤餅少見。
陳蘭芬,4,東西好吃，小姐臉有點臭
瓦哈拉valhalla,5,平日商業午餐搭配烤餅很便宜，CP值高
ca c,5,好吃！蔬菜雞肉和熱奶茶讚！
Ching-Wen Chen,5,商業午餐僅130元以內，是CP值很高的印度料理餐廳，以吃素的我們而言，有鷹嘴豆咖哩、蔬菜咖哩可以選，主食可以選擇飯或烤餅，飲料我喜歡喝奶茶，都別具風味。
liu jogo,5,口味獨特偏辣 ，夏季裡面空調溫度過高 …
張哲睿,5,商業午餐還不錯
bill chng,5,風味非常地道，想嘗試異國料理的可以來嚐看。The flavor here is very local.Recommend for those who are exotic  cuisines lover
Peri Lai,5,價位合理、口味佳，一定要點烤餅！
Lo Stark,4,印度咖哩就是帶著許多辛香料，好吃又下飯！我不愛吃飯，但配著他們家的咖哩，我可以默默地吃掉一碗飯，咖哩裡面的肉也非常的多，CP值中等。如果是來吃商業午餐救更划算了！
Hans Hsieh,5,很不想評論，更不想給高分，怕亂了店的原味。（一間適合和朋友分享食物或自己品嚐的異國料理店，很友善）
Hsiao Ryan,5,種類多，氣氛佳(有很多電影配樂)。如果是中午的話有商業午餐，可以用較便宜的價格吃到精簡的菜餚。他們的正常份量大概是二至三人份，不過一個人吃也可。所有食物都是現煮的，因此大約要等待20分鐘。
Sharon Chen,5,道地印度料理，印度朋友超推，每道菜都很好吃，超愛烤餅配咖哩雞肉。
強生強生,5,真的很好吃 價格200到300不會太貴
Azusa,5,超好吃，雖然辣，但是是好吃到會讓你就算再辣也要吃完的程度。
Marco Young,3,"隨便個晚餐都要三百多塊
建議中午去
午餐會便宜很多"
J C,5,真的很好吃!!店員人也很好
Lisa Wu,4,"廚師是道道地地ㄉ印度人！！！料理也hen印度😂推推烤餅直接用手ㄔ♥
餐廳內部裝潢也hen印度，小電視會播寶萊鎢的片子很有趣哈哈哈"
Kevin Wu,4,鷹嘴豆咖哩、蔬菜咖哩中辣好吃，平日中午特餐價格經濟實惠，素食可。
Wei Shun Lu,4,"給四顆星是因為這間的料理美味程度頗具水準，價格宜人。除此之外就是一間普通的餐館，有一般餐館的氣味、陳設、服務。
如果想要嘗試印度料理，但又擔心荷包，可以跟幾位親朋好友同行，每人點一份咖哩互相分享，加上咖哩附的白飯，就能夠享受一頓頗有異國風味的晚餐。
而且在台灣吃咖哩真的食物美味又衛生。"
邱淑月,4,是印度料理的餐廳，各種香料混合的味道很濃，雞，牛的料理很好吃，馬鈴薯也是，剛開業的時候，價格較親民，經常滿座，漲價後，已不用等候。
馮適鏞,5,我可以天天吃抓餅
Diego Brian Lin,5,東西好吃但掌櫃的有點兇XD
Benson Tapgo,1,服務態度不好，為了趕客人，可以臭臉相向、不間斷地收桌子、瞪人
Wu Yvonne,1,"餐點不錯，但今日結賬時，因款項有疑慮，後來記賬後發現店家有多收100，之後打電話詢問，但店家態度不是很好，且堅持未多收錢。

若店家方面覺得多收客戶100也不算什麼，但請站在將心比心的立場，若今天你的角色是客人，返家後發現多收100，回應給店家不是得到會再去查賬或是雙方思考對策而是我記得很清楚沒有多收你錢的態度，就算餐點有多吸引人，誠信原則已破壞，客人端再也不會上門。"
Chieh-Yuan Tsai,4,想吃印度料理但又不想花太多錢可以試試這家，商業午餐只要140元，且味道不錯，主餐是咖哩配飯或印度烤餅，很推薦這家。
HSIN CHEN,1,確定加哩蝦用的蝦，有檢驗合格嗎，又軟又綿的
Lynne Yang,4,適合三五好友聚餐 味道道地 價錢合理的印度料理餐廳 奶油雞 咖哩蝦 配奶油烤餅跟蒜味烤餅都超棒  (冰奶茶喝到最後的味道變得有點像豆漿的味道 或許要點熱的比較好喝吧
熊家正,4,餅鬆軟好吃
ginger liu,4,點了菠菜奶酪含香米飯、包薯餅都好吃！
sean85,5,中午來最佳
Celio Franc,3,不貴~ 咖哩汁濃厚香辣，但牛肉筋比較多 飯比較乾硬  雞肉部分軟骨較多。整體還可以
SCW Huang,2,櫃檯小姐服務超差，外帶點菜時只不過把炒羊肉想改點「香料辣羊肉」，她態度極差的用力摔菜單，找錢時還故意少找$10，被發現了還裝傻⋯⋯大家去用餐小心！
WOLF,4,還不錯，吃很多次了，從覺得辣吃到覺得不辣
Jenpu Chang (貞璞),3,"料理好吃,餅也好吃,櫃台上清口腔的香草一定要試試"
Ann Huang,3,還不錯吃，至少不會到非常辣，口味應該有為台灣人調整過
林昌樺,5,很道地，滿席有一半是印度人，味道跟在印度吃的有九分像，價格在台灣的印度料理算可以接受，也可以提供刷卡
TJ Li,5,老闆是印度人，但不知道廚師是不是? 東西好吃，價位中上，商業午餐CP值很高但假日沒有。
Lee Richard,5,道地印度咖哩，烤餅必點，人都很親切。
Chris yang,4,好吃!!! CP直算高。但是為什麼印度料理會有牛呢?這樣老闆娘會不會很難弄餐點阿
Bobby Ho,4,商業午餐便宜實惠
Oscar Hsu,3,咖哩料多，味道不錯，不過烤餅普普，份量不多。
Asaginezu Chen,4,烤餅好吃，但份量少，推薦雞肉咖哩跟乾炒系列。環境普通，服務態度普通，食物好吃是再去的動力。
Tsung-Han Tasi,4,東西好吃 而且不算太貴 在師大公館一帶是吃印度料理的好選擇 推薦包薯餅 柏夏瓦雞肉咖哩
王平,4,平價美味的印度美食，烤餅配合餐點尤具印度風。
Daisy Luo,5,"餐點種類多
咖喱香濃"
林宜蒨,5,"1.商業午餐cp值高
It's tasty and cheap during lunch.
2.烤餅好吃"
TY Lai,5,雞肉咖哩辣得恰到好處且價格實惠，沾烤餅或配飯都很適合。
Chunwei Lu,4,辛香味的印度咖哩(不同於偏甜的日式咖哩)，充滿香料香氣和平順不嗆辣的辛香感
Vanessa Liu,4,好吃，但是服務態度有待加強...
Joy Liang,5,烤餅和咖哩都很美味 蒜香烤餅有香菜不愛的人要注意
張惠琪,4,"她的印度咖哩料理很道地
如果你不怕辣，可以來嚐試
她的辣味不像台灣的辣
很特別，連我不敢吃辣的人
都能接受。
她的店面很大，
10-20人的適合聚餐"
Peter Hsu,5,道地的印度料理，層次感豐富，大推雞肉料理
王品惟,5,"烤餅很好吃
咖哩會辣 但是辣得很舒服很順口"
陳映如,2,實際上14:04之前廚房就休息了。櫃檯人員口氣很不耐煩。
羅國軒,5,好吃!香料很棒~蔬菜咖哩羊肉跟烤餅令人印象深刻~CP值高的好餐廳~
YuJu Huang (Devi),3,幾年前在這裡吃過南印餐點，很喜歡。目前已不供應，卻沒有更新菜單，有些失望。
周紘宇,5,中午有商業午餐，110~180就可以吃到很好吃的印度咖哩，看起來小小鍋的，其實份量不少
Chuping Lee,1,"咖哩不錯，香料味很重，每道都會辣，有些很辣。
店員態度超差的，還對客人發脾氣，ㄧ顆星都不想給。"
Hengli Liao,4,味道還不錯！
Celia Lin,1,烤餅烤得焦黑、服務態度差
吳洌宇,5,咖哩好吃，脆餅飽飽
jeff wu,2,出菜非常慢，要有耐心等約40分鐘。
Liang-Kai Chu,3,咖哩風味不錯 但主食份量較少 價格算略貴些 適合多人聚餐
su lili,5,"商業午餐很道地。價格合理，薄餅尤其好吃
奶茶普通"
alan shen,4,口位到地的咖哩  偏辣   吃起來連胃都暖暖的
Howard Hung,3,"價格不高
味道還不錯
整體CP值尚可"
三訪夜客崇,4,"中等價位，很好吃ʕ•ٹ•ʔ
但是不敢吃辣的要斟酌一下
對於我平常只能吃小辣的人來說算是滿厲害的"
Wang,3,東西好吃口味感覺還算道地，但店員態度時好時壞，有時候聽不懂中文會不耐煩～
郭廷宇,5,辣的口味真的會辣，但是相當好吃推薦吃烤餅
謝易城,5,咖哩有特色，烤餅好吃，商午超值
In Free Pang,3,"食物：雞肉咖哩 NTD230（+20

我自己覺得雞肉處理的不錯可是咖哩對我來說太濃了"
Y H,2,"店員態度不佳
此外沒有飯也沒有先說
直接被迫加價變烤餅"
柯盈瑄,4,道地，但價格稍高
費國欽,4,隱身在巷弄內，經濟又實惠的印度料理，好吃！
靖christine kitty,3,餐點小貴，沒有很特別，但不妨試試，嚐鮮～
ChiaWei Chang,3,味道豐富的印度咖哩，價格實惠。就是服務態度不是最好。
曾芝寅,5,"提供素食咖哩，口味重很下飯，非常好吃！
商業午餐很划算！"
胡美足,5,風味獨特，一吃就上癮。
Renee Wu,5,愛店，只要聚餐都會想到這裡。
Kelly Hsu,5,商業午餐便宜好吃! 餅皮沾咖哩讚
Lobster Guest,4,"咖哩還不錯
推薦飯換成好ㄘ烤餅，"
游育勳,5,平日的商業午餐，划算。
何京致,4,建議一到五中午來吃商業午餐較划算，其餘時間有點貴
Hiko Kuo,3,"好吃，稍微辣了點，價格偏高
偶爾來還可以"
Jessie Liu,5,點菠菜雞肉咖哩跟香料奶茶，好香好好吃
Fire Li,3,"態度普通
通風不良
餐點好吃"
Jim Ping-Chun CHANG (張秉鈞),4,有點貴，但是咖哩雞肉很好吃!!
Timothy Wang,4,裝潢有印度風，持續播放印度的MV很有特色。烤雞塊咖哩和辛辣羊都很好吃，建議搭配烤餅。記得要吃快一點，冷掉了就沒那麼好吃囉。
李逸星,5,"五香飯香氣十足，
羊肉口味、份量充足"
Sojin Hyung,4,butter chicken 很棒! Palak panir比我想的還好。
姜婷瑄,5,"商業午餐蠻划算的
烤餅很好吃！"
Annie (安妮),5,令人驚艷的印度料理～
林序盈,4,很有特色也很好吃，非常道地，可惜偏貴
LD,4,有點沒蔬菜，可惜了一點，整體口味好吃
Ali C.,4,非常好吃但忙碌時服務人員容易忘記部分點單。
Andrea Indra' Chen,5,平日午間套餐非常超值又美味!
SoulImage Lau,4,烤餅好吃 咖哩味道也很特別
陳偉欽,5,相當異國風味的咖哩餐廳，超級推薦
Kelly Chu,5,好吃有特色，鷹嘴豆很特別，商業午餐超質
KYLE HUANG,4,好吃的印度料理，烤餅必吃
陳競傑,4,菜很道地，好吃。但店員的中文感覺不是很好
W.Y. Wang (Tiger Wang),5,道地的印度料理，種類繁多可供選擇
鄭勤儒,5,好吃的異國風味料理，烤餅很大張很好吃
陳品蓉,5,超好吃的 喜歡南洋料理一定要嘗試
氣球師RAY,1,中午跟晚餐餐點不變價格變貴
JopheiY,3,味道中規中矩，份量不少~
志遠陳,5,道地美味，商業午餐非常划算！
Peter Yeh,5,好吃，價格實在的印度咖哩店
石崴,4,好吃，不過要注意室內手機無訊號
楊宛玲,5,午間套餐很划算 蔬菜咖哩好吃
I Pin Han,1,口味一般般，服務態度不佳。
羅麗,5,好吃，服務親切
Ray C,1,店員服務態度有夠差
林曉涵,5,超喜歡茄子口味的～～～
SIHJIA,4,好吃，但吃多會膩
Yang Somniloquy,4,CP值高的印度餐廳！
林怡均,5,"很好吃的印度咖哩～～～～～太入味了
愛吃咖哩的人必吃"
繆梅珍,4,很好，價格公道菜色佳
陳建銘,5,香料多樣很棒，適合朋友聚餐
mike hung,3,印度的椰子雞用的原來是紅色的椰子粉
Pola Chen,5,平價美食！
Moh Moh,4,好吃，但吃不太飽
Wesley Chang,3,還不錯很有異國風味的印度料理
Angela tsai,4,味道不錯，紅香飯特別，印度奶茶好喝
Jing-Wei Su,4,好吃，但價格略高。
ID VAN,4,"分量算是大分
香料味十足

其實沒有很辣"
Weme樂,3,還可以，不貴
戴曼立,5,目前吃過最道地最平價的印度Masala
吳懿軒,4,"商業午餐蠻划算的
咖哩配餅很好吃"
林阿桃,3,還好
"莊, 崇賢 Lemoney (THEICE)",4,道地印度咖哩，微辣微辣 好吃
温士鏞,5,食物特別，食物美味，結合起來就是特別美味
Jimmy Lee,4,"8+8
商業午餐_雞肉"
Dennis Lin,5,好吃 價格實惠
Nathan Chen,5,"價錢合理又好吃
Fair priced and delicious!"
鄭宇軒,4,沒青菜但還行
陳靚怡,4,咖哩+烤餅=美味
楊宜華,3,價格偏高、有異式風情
玲蔡,4,很好吃，香味很有層次
Yao Huang,5,好吃夠味的咖哩料理
Pj J,5,非常好吃 份量足 價錢合理
