author_name,rating,text
吳亮東,5,
Pei-Ling Hsieh,4,
Shaun Yeh,4,
姜禮硯,5,
DIDODO DO,5,
李峻宇,5,
Felix Sebastian,4,
Y.C. Weng,4,
James Lu,3,
鍾明宇,5,
星。,5,
Hsiang-Hsuan Kung,3,
Titi Li,5,
唐浩,5,
好你,5,
Micc Wan,4,
ソウキョウソ,5,
Cheuk Nam Tsang,3,
羅健中,4,
王大牛,2,
楊則軒,5,
Hung-Yu Jian,4,
Thomas Fache,4,
吳凱麟,4,
湯杰叡,4,
洪鈺萌,5,
Chen Timothy,3,
Jacky Yeh,3,
Joey Lai,5,
xie偉,5,
田耘政,5,
何元元,2,
邱廷翔,5,
蘇偉憶William,5,
Andy Liang,5,
lll l,1,
陳美秀,3,
施教治,5,
Jerry Lin,3,
御坂信彦,5,
Lee Thomas,5,
whan t,5,
16 Im,5,
許珽鈞,5,
邱子維（ISSAC）,5,
王榮杰,4,
廖紳勛,4,
韩思颖,5,
Eric Lin,5,
Tiffany Wu,4,
Lihan Chen,4,
許志騰,5,
白瑾瑜,5,
黃雨果,3,
吳泳震,5,
黃柏瑞,3,
葉航,5,
Kenny Ann,5,
Kevin Hsu,4,
Lee昀臻,3,
緋彤絳殷,4,
fisherwoman,2,
Marlboro Chuang,5,
陳弘欣,4,
郭彥甫（豆腐）,5,
曾亮軒,5,
徐榮均,4,
洪浩森,4,
han chung chen,2,
朱韋諺,1,
馬健凱,4,
林敬文,5,
Julia Yang,4,
儼栩李,5,
Shanghsun Yang,4,
Nancy Lin,5,
王鵬翔,5,
林婉儀,5,
jimmy,5,
錢培棣,5,
Ewun,4,
Jimmy Lin,5,
Yuan Chen Su,4,
陳柏瑜,5,
CheWei Lin,5,
Peter Wang,5,
李品儀,4,
柯淑華,4,
bobo0314,3,
Stephanie Yu,5,
Yenting Chia,4,
Chi-Chen Lo,4,
黃奕鈞,5,
閑yuki,5,
蘇子鈞,5,
邱敦楷,5,
Hugo,3,
Shang-Wei Chen,3,
王右勛,4,
曾子顏,3,
S. Yu,2,
許明宸,5,
鄭群議,5,
夜貓,2,
Alfa Chen,3,
波特哈利,5,
Ting Chang,3,
TAMU TIU,4,
吳冠宏,5,
洪駿輝,5,
許子易,4,
PoSo Chen,4,
歐鎧豪,5,
Yin,5,
手作X心情 X 語錄,3,
王文其,5,
Yi-Hung Liao,5,
許君恆,5,
歐陽,5,
