author_name,rating,text
王子云,5,好吃，活動又多，很有氣氛的餐廳!
Chris Chen,5,"毛毛蟲好吃

Instagram @chris87118"
蔡雯蓉,5,"超好吃好推大家來狗一下❤️
很適合朋友一起邊吃肉肉邊大聊～
Ps.店員人超好的唷😘"
H小威,4,"明太子皎白筍好吃！
茶碗蒸好吃～
味增湯大大一碗～
料多豐富！
毛毛蟲系列推蝦子口味。
牛肉毛毛蟲還好。

飲料選項有點少⋯⋯"
Eva Wu,3,"餐點(整體)口味普通，價格相對有點偏高。
實際用餐時間比電話訂位說明時還短（實際大概90分鐘不到）😢 有種匆匆被趕走、拼翻桌率的的感覺。服務可以再進步，加油。"
Ann Chen,4,"東西精緻好吃，但是價格偏高
b1的小包廂很適合聚會"
Ching,4,推薦炒水蓮、清酒蛤蜊、烤鯖魚，玉米筍當天吃到的還有些生生的味道有點失望，如果可以對第一次來的客人說明是用ipad點餐會更好，讓客人自己發現有點不太貼心。
Ying Lin,4,現點現做，餐飲口味還不錯，點餐用平板電腦看照片選餐，清楚又方便。
Siujia Wong,5,"毛毛蟲壽司好吃喔！當天是壽星的話點餐的時候告知就好了。
店員服務態度都很棒。上菜速度也很快。
豪邁和牛鵝肝壽司也很讚!再回去的話會再點。"
Yu-Sheng Li,5,生魚片新鮮，炸物好吃，炒飯也很特別，啤酒便宜
秉學吳,5,"商業午餐非常厲害，中午大約11：30之後開門，大約200-300的A套餐可以讓人一整天都很幸福，是個非常適合獎勵自己，提振士氣的選擇，雖然他又收服務費，但是餐點本身的價格還算親民，所以沒有太大的問題，值得注意的是，他這邊先來的會先坐有桌椅的區域，來晚了，就只能坐吧台啦！
對於中午沒辦法來吃的人來說，晚餐的壽司也非常不錯，單點有附湯，想吃飽也沒有問題，只是CP值就會稍微低了一點點。"
史嘉蕾,4,食物味道不錯，但說不上讓人驚艷，生意很好，是這一區附近唯一的居酒屋，所以還是可以來試試
周禹,4,雖然價格比較貴，但以居酒屋來說我們算是吃得足夠飽了！餐點美味度中等，服務和氣氛都還不錯。
許進興,4,來來來快來就對了！我們之後排好多人，選好時間很重要。生啤有許多口味可選擇。
小楓（儀）,5,店員服務態度很好，餐點也不錯吃，推
兔寶,5,最喜歡這邊的ㄧ夜干，每次來必點！
陳建宇,5,食物味美，服務極佳，三五好友酒敘絕佳處所！
andrew yen,3,"普普通通，沒令人驚艷的料理，有點膩
不過以這價錢來說，還可以接受"
ccs96a08,3,不錯吃，但整體表現普普
Yukao Wang,5,"1.餐點可口，種類多。好吃的有生魚片新鮮美味、鵝肝牛肉握，牛肉的燒烤香氣四溢，配上軟嫩鵝肝，一口咬下，人間美味、烤大蝦的蝦殼香酥，蝦肉也多汁好吃、廣島炸牡蠣外酥內軟，沾上美乃滋，味道多層次的美味、蒸大蛤蜊湯鮮好喝。
2.服務佳。會視情況收拾桌面，不會給人有趕客人的感覺，當天是帶蛋糕去慶生，也會替客人冰蛋糕，看我們吃差不多了也會主動問要不要把蛋糕拿出來。
3.生日當天還送毛毛蟲壽司，一定要去吃喔！
4.謝謝店家給我美好的生日回憶。"
Tyler Chen,3,"東西不錯吃
滿有特色的
彩虹壽司不脞
但服務人員態度普通
平板電腦點餐很酷
但是實際體驗不如預期
有點可惜"
李展弦,4,"餐點好吃 環境有點擁擠
價格偏貴"
李晴耘,2,都不太好吃  松坂豬有豬肉味，炒水蓮還有苦味…@@
StayC Huang,4,午餐時間沒有低消限制，而且有商業午餐定食供選擇，可以用中等價位吃得很飽。
Xiao Jing Cheng,5,常常來用餐，覺得蓓琳的服務很好，還介紹我們吃新品2倍壽司👍超值又好吃，還請我們吃炸麻吉，服務好，東西又好吃，難怪生意那麼好。
任全森,5,餐廳食材新鮮好吃，氣氛不錯。
尹彤,5,好吃！ 台灣炒飯好特別～
Teddy Lan,3,"鮭魚親子丼：味道普通，飯的醬汁不知為何有點鹹。
牛肉串、明太子雞串：普通，沒有驚艷感。"
Eman Lai,5,服務親切，火鍋食材豐富，炙燒鮭魚親子丼飯好吃，毛毛蟲👍
Meng-Chiu Ho,1,幫母親叫外送，沙拉上半層蔬菜是新鮮的，下半層是隔夜泛黃的，你們一定很常利用店內昏暗的燈光這樣做吧，隔夜的蔬菜讓你們省了幾塊，卻失去我們一群老顧客。
劉雅茹,5,不錯上菜算快 口味也不錯好吃
Betty Pan,5,已來用餐多次，大推毛毛蟲壽司和各式串燒！
egan lin,5,"我還沒吃
但為了小魚乾
我先留言"
龔逸祥,4,"明太子雞肉串太乾,水璉跟其他松阪豬系列還不錯"
張暐芸,1,外面沒有寫低消，進去點餐時也沒有說明，點完餐點後過了10分鐘才過來說每人低消300，覺得沒有被告知就被半強迫方式再點餐，感覺不是很好，有低消正常來說一開始就得講不然菜單上也要寫的讓人一目了然，這部份希望店家可以改進。還有就是我點澳洲和牛烏龍麵180，菜單上畫四五大塊狀牛肉，實際上卻是小肉條，這真的差的有點大。最後讓心情比較好一點的是牛小排串燒180兩串，好吃多了!
William Huang,5,食物水準不錯，有機會會再訪
TzuChing Teng,5,"菜色令人驚豔！
菜單不會一成不變。
廚師很用心！
希望一直都這麼棒！"
Josie Ho,5,讚！推推！大家快來喔！水啦～
Pin Wang,1,食物新鮮度有待加強，不過里面男服務生態度挺優秀的⋯⋯所以希望店家可以改進～
LUNGCHI c,5,餐點好吃～服務態度好 會再來用餐👍
蔡承臻,5,"烤肥腸以價錢來說份量非常有誠意，也烤得外酥內軟
明太子義大利麵奶味很足，蛤蜊大顆又鮮甜
串燒和棉被壽司也都還不錯"
蔡育霖,1,開開心心來用餐，服務員態度極差，之後絕對不會去相關店家消費，東西了不起也是一般水平，但會先被他們的跩態度氣死
Lilian Hsiao,5,每道餐點的表現都不俗、服務態度也佳。原諒只拍了玉子燒一張，喜歡卵焼き的一定要點，香甜軟嫩，推推！
Coco Yang,3,"一開始看到店名的時候覺得蠻有趣的，剛好跟朋友約在公館，想想就直接進去試試看好了！
整體環境算還不錯，店面比較小，也比較擁擠，坐在吧台看師父料理食物，一邊吃東西一邊聊天，椅子稍微難坐了點，硬式木頭椅，對我們這種屁股沒有肉的人來說，坐久了屁股會痛。
服務人員態度客氣友善，進門會先招呼你坐哪裡，第一次來也會推薦你點什麼菜好，服務品質良好，服務人員都是年輕人，訓練有素。
口味其實還蠻一般的，從進去吃到走出來，沒什麼菜讓我特別有印象，沒有吃到什麼亮點的感覺。"
Ethan Tsai,5,東西好吃，每道菜都很好吃，推推推！
林瑋芯,5,環境很棒！服務態度很棒！會再光臨👍🏻
李岱芸,5,"鮭魚卵三色丼超美又好吃～
蟹肉茶碗蒸跟蜂蜜檸檬啤酒，看似簡單卻意外好吃，很特別！"
Chong-Yu Lin,4,串烤、生魚片、握壽司、烤飯糰都還算不錯，店內氣氛也還不錯。
Rie Lee,3,服務人員的進步空間很大💦💦
Lily Liu,4,點菜改用iPad，讓顧客直接現點現傳至後方廚房，十分迅速有趣！食物新鮮好吃，服務親切。
劉得光,5,看之前朋友推薦，帶家人前來，家庭小聚兼解決晚餐的好地方。價錢合理......
BANG KAO,5,明蝦毛毛蟲壽司，松阪豬串燒，雞腿串燒值得一再回鍋！
ELAI,4,整體環境裝潢非常的日式居酒屋，但沒去過真正的居酒屋也不從比較。氣氛很不錯，內部裝潢大多都是木製的，所以用餐時感覺滿溫暖的。菜色的部分，在中午有套餐的選項，大約200-300+元，想要稍微奢侈一下的同學們可以來嚐嚐看，沒有什麼雷菜，雖然沒有不好吃，但也沒有令人驚豔的菜色是有點可惜的。簡單來說就是都做到有，至於做到好可能還需要稍加努力了～
River Huang,3,"食物好吃 但量小！
推薦抄飯和串燒！
可能要人均500以上才吃得飽！"
吳家源,5,東西好吃😋，重點有生啤無限暢飲
林笙翰,5,推薦燒烤類，烤魚下巴、鮭魚飯糰
Apple Chang,5,醬爆小卷超好吃，照燒雞腿丼也很好吃😋
許姍姍,1,當日壽星送毛毛蟲壽司-需要提前訂位並告知生日才能送，不是很合理。
黃辣椒,1,"中午的女服務生工作態度極差，建議加強員工訓練
感覺不想上班，沒有基本禮貌、服務熱忱"
吳玉欽,5,跟好友相約吃消夜，在這可以大聲暢談，最棒的是生啤無限暢飲，雖然已是深夜時刻，但店內氣氛頗熱鬧，挺暢快。
何姿瑩,4,食材滿新鮮的！意外換桌被招待沖繩黑糖炸麻糬，非常好吃！可惜假日每人低消要$300，外加10%服務費！只能付現～～
TSO MAO CHANG (Richer 張佐茂),3,"價錢偏高了一點
以這個商圈來說可以更實惠
東西中規中矩
沒有特別驚豔的餐點"
YingCian Li,5,"上菜速度很快，串類醬的味道稍微重一些
炸物推！"
李柏昇,5,"串燒感覺還好
壽司類跟烏龍麵不錯吃
生牛肉剛吃會有冷凍感，然後甜味就上來了，還不錯"
江書璉,5,第一次來吃居酒屋就是來這裡，感覺好特別，人員服務超好，東西也好吃，希望下次還有機會來！！
Mia Peng,2,"唯一的優點是上菜很有效率。
但沒有一樣好吃，師傅烤的技巧也很差，
餐廳做成這樣真的滿慘的。幫QQ"
Hello Sarah,3,"我們是吃中午的商業套餐，
依照這樣的價格，擁有這麼豐富的餐點內容真的不錯！
但給三顆星的原因是：
湯有個奇怪的味道，而且因為外場只有兩個人，所以送餐速度偏慢！
米飯真的很好吃，我點的唐揚炸雞也很多汁，
不過如果問我還會不會再訪，答案會是否定的！
但仍很謝謝服務人員們的用心:)"
Jimmy Lee,3,"氣氛很好 食物都不錯 價格偏高 服務代改善

雷：烤壽司偏乾 不推薦

食物：⭐⭐⭐⭐
氣氛：⭐⭐⭐⭐⭐
服務：⭐⭐
CP值：⭐⭐⭐
總體：⭐⭐⭐

注意! 低銷300"
Ithaca Blue,3,小聚喝酒吃燒烤的好地方 多數烤物的烤功還不錯
Hsin Yi Huang,1,"服務態度極差，還逼著全桌的人都要上google評論給五顆星和留言才送小菜
明明還沒上菜卻強迫消費者這麼做，讓人無言
用餐時間限制短，與好友們匆匆吃完就被趕走了
員工素質太差！
唯一可以點的是蜂蜜檸檬啤酒，其他菜都很普，沒特色，CP值極低
絕對不會回訪！"
chun hu,5,毛毛蟲壽司好吃😋點到的都好吃💝
Daryl Cheng,4,是一家很用心的小店，裝潢很用心，但店內空間有點小，位置有點少有點可惜，人超多的，食材整體來說還不錯，下次會再考慮來消費！
林慧琪,1,"不知道是不是座位被安排在地下室的關係
感覺很邊緣
店員一開始就沒有幫我們上茶跟濕紙巾
然後也愛理不理的 服務鈴壞掉
有需求只能一直走樓梯
店員只有上菜時下來
但桌上空盤也不會主動收
這餐吃了七千多塊 食物還可以但服務態度讓人覺得不值得"
dvvkc,5,Cp值高上菜又快 還開很晚 非常讚👍
曾小藍,3,店員臉很臭，服務態度不怎樣。食物普普還可以
Lee Jim,5,串物較少，但其他日本料理類好吃。
布Goo Shen,1,用餐印象一直都不錯，但今天服務人員一整個忽視，不上茶也不給盤；食物分量較以前再縮水（毛毛蟲壽司）也少了一般握壽司
李Mao,5,好吃，不知不覺就點500多元，照燒雞腿划算120元，和串燒相比便宜
咖啡因有點多,5,店員親切食物好吃 下次會再來
Vincent Hong,5,食材與口味相當優質，但價位稍高，適合想吃好料的朋友。
zoey luk,2,公館店的服務態度和食物味道都需要加強！東西點了快要40分鐘都還沒來，眼看晚進的隔壁桌都快要吃完了，心裡很納悶。酒水那些老樣子，但烤物遲來就算了，吃起來像已經晾了一段時間，傷心。
QQ Maruko,4,生魚片新鮮，毛毛蟲壽司、炒野蓮、烤肉串燒的口味和料理的功夫都不錯，不過假日沒賣套餐，價格確實偏中高價位，不算親民。
KU KA,1,長頭髮的外場服務生態度有夠差
張詠智,1,隔壁的新馬辣是你好選擇
cheryl weiwei,5,氣氛很好～低消一人300
andrew chen,5,"東西好吃 價格普通
但其實cp值不高 因為他份量偏小
有國外常見但國內很少看到的毛毛蟲壽司"
Grace Kuan,4,中午限定商業午餐，超值。
鄧經儒,1,"店員搞錯桌號
送錯三次
餐點普通但價格偏高
出餐很慢
唯一好處是新人服務很積極
值得鼓勵"
林昱偉,5,從當學生吃到出社會了，還是這裡的味道最習慣，毛毛蟲壽司必點
Jason,5,串燒好吃 氣氛也很讚
怡臻賴,5,份量足夠擺盤又漂亮 點外送備註也很細心的完成了❤️
馨儀,4,可愛造型的澳洲和牛台灣炒飯!好吃!味增五花豬也很不錯!點餐很酷用平板，有圖有價錢好閱讀，但不熟悉操作，使用上會有點困惑，價格不低但也還行，炒飯180的樣子，很多外國遊客的感覺!
Rebecca Lee,5,"清酒蛤蜊、毛毛蟲壽司超讚！！
下班後的好去處！"
政衛吳,5,商業午餐套餐很超值，東西好吃，適合朋友聚會
陳柏年（住商小陳）,4,毛毛蟲壽司很好吃
陳郁芸,5,"松阪豬炒烏龍好好吃
串燒也超多汁好吃😍"
Carol,5,"氣氛好，適合跟朋友吃吃喝喝聊天～
東西也好吃唷！"
李昱宣,5,"謝謝店員貼心服務
雖然有預先定位但沒有先說是慶生
還是給了我們生日優惠
而且餐點也很棒"
楊容,5,店員的態度都非常友善，很用心也很仔細關注顧客，再加上食物很棒，讓我們有很好的餐飲體驗，真的感謝！
Karen Yang,5,好吃～選擇性多，讚👍🏻
Yi Ching-Tsuo,4,點餐用平板蠻方便的，價格一般居酒屋價格
Chiahua Chung,5,"東西好吃,週一～週四酒1人250元(無限暢飲👍🍺🍻"
Oscar Hsu,2,3個人個點一杯啤酒，幾樣菜，就要一人7~8百。量少 CP值低..有些菜味道尚可，但大多不行。
Ellie Wu,5,好吃😋，午間套餐cp值很高！
柳耀東,5,食物好吃，氣氛不錯，適合下班後小聚
Rita Chen,5,第一次來，服務人員推薦的都不錯吃！種類很多～
Allen Wang,1,壽星優惠到現場才說要訂位說才有，店員態度愛理不理的，而且餐點還沒上齊就急著結帳告知後面有訂位，整體用餐感受很差
妮娜,4,"服務冷淡
鮭魚明太子飯糰不好吃
其他料理氣氛很nice"
Ernest Cheng,1,說2：00結束營業，1：00卻不接人。
I'm JESSIE,5,"兩人隨便吃900多
但料理不錯 蠻值得的唷"
ting chang,5,"好吃~~
推明太子烏龍 明太子乾杯 雞肉串"
Huei-yi Hong,5,"平板點餐，具大鮮蝦毛毛蟲壽司還可以
烤物不錯，生魚片沒有很推"
Wan-Ju Chou,5,東西好吃，附近也很熱鬧，吃完飯可以逛
Quincy Shen,5,很好吃的餐廳，讚啦
Ci Ci,2,"陸續用餐過三次
餐點普普
但三次結帳經驗都沒有要給發票的意思
找完錢就結束動作
講了店員才會「特別」去點pos機開給你
感覺完全不像是忘記
而且也只收現金
這個手法是（？）
所以去這裡消費的客人
要記得索取發票唷"
蔡雨築,5,明蝦毛毛蟲壽司好吃！
Cc Hh,3,還ok 平價料理，可能早上去沒什麼人 冷氣有點強，但是補茶水速度很快 聚餐聊天還滿自在的
Eva Wu,1,"很差的用餐體驗……！
店家出於座位較少的原因，要求低消300和10%服務費，還可以接受。雖然用餐的時候，店裡只有一人，服務人員也只是在一旁嘻哈聊天……
海鮮丼飯的刺身非常不新鮮！！如果說鮭魚很一般，那尤鮪魚和鯛魚簡直難以下嚥……
不開心(。•ˇ‸ˇ•。)"
莎拉拉,1,生蝦好腥 海膽品質不佳
Cat Meow,5,東西真的很讚，很好吃，來這邊小酌聚餐最佳選擇，很推😋❤️
陳建霖,5,上菜速度快，炸物好吃，價格偏貴
俠少,5,"啤酒味道真的不一樣,好喝,下酒菜好吃,一定會再來"
羅麗,4,餐點多樣 人多 中午建議訂位
關秀清,5,毛毛蟲壽司、火山爆發生牛肉好吃🤤
謝蔾朱,5,"陪女兒來吃飯
母女都很開心
可以點很多好吃的小點
高貴不貴"
孔小羊,1,雖然口味還不錯！但門口廣告看板就寫毛毛蟲壽司買一送一，結果點了後才說有啤酒暢飲就不能不能用此優惠。講的不明不白，白白被騙點了一盤毛毛蟲壽司！店員也不知道在瞎忙什麼，酒喝完了也叫不到人來續杯。整個感覺就是很怕人吃，很怕人喝！下次不會再來了！
詹瑞云,5,"好吃！馬西搜唷～
服務態度良好～"
語銨（Yu An）,5,今天聚餐點了很多串燒吃不完，原本要走了，但有ㄧ位短髮主管說可以打包，覺得服務很貼心，下次還會再來
Y. “Me” Chen,4,"初訪，飽食！
上餐速度快、最喜歡的是烤飯糰，口味選擇很多，非常特別。"
Yaya Hu,3,"也不是太晚來後面還有兩三組客人，點了串燒的蔬菜跟肥腸，肥腸根本連烤都沒烤的感覺還有點味道，節瓜跟杏鮑菇也是整個很生，覺得非常失望。
11點多也還有更多宵夜的選擇，不會再來了。"
周青蓉,5,上菜速度快，餐點好吃，適合聚餐！
J.Y. Chou,4,食物很道地，還有日本生啤酒可以品嚐。但價格稍微貴一些，空間也比較狹窄了點。不過大致上都不錯。
沈宜臻,1,可惜沒有0顆星⋯太讓人失望了，今天中午去用餐，服務人員點餐口氣差就算了，我東西還沒吃完問也不問一聲就拿走⋯用餐50分鐘花了快2千還付了10%服務費，蠻瞎的
妹,1,雞肉很乾，每樣食物都非常重鹹也不好吃，唯一最滿意的只有一杯烏龍茶。
咩小妤,5,東西好吃！很喜歡照燒雞腿！但幾乎每道都很好吃！
Han Wang,3,價格略高，食材還算不錯！
張立薇,5,新鮮又好吃！值得再來
江詩詩,5,"東西新鮮 價格合理  服務棒棒~
超級好吃唷~~~已n訪多次"
Adam Chou,5,選擇很多，口味不錯，酒好喝!
Kathy Lai,1,"今天第三次來，體驗最糟糕的一次！
之前有位，都說隨便坐，這次進去剛好滿了，請我們最愛外面等，我們就外面等。
後來有人走了，我們進去問，直接就說「還沒有喔！外面等！」
然後就看到他們收桌子，收完就沒有下文，然後就被晾在外面。
起碼跟客人說一下有人訂位，或者需要等多久吧？超不尊重的！
單價也不低的一家店，服務這麼差！"
Yu Ting Wang,5,服務態度良好！好ㄘ蛤蜊
chen陳,3,"食物不錯👍🏻
服務有待加強"
Cheung Marcus (Cheung Chun Long),3,米飯類全部都太乾
張惠美,5,餐點好氣氛佳聚餐的好所在
wen wen,5,好吃，收費合理，位置好，人員配置多❤️
wendy Huang,5,用心又美味的食材，舒服又溫馨的用餐空間，真的很適合常常來。
LIN T. S.,4,使用ipad點餐，上菜速度快
Jessie Lin,4,生魚片很新鮮，建議慢慢吃慢慢㸃，體驗居酒屋樂趣!
蕭友良,3,食物不錯  但少了點
晨恩王,1,接電話服務生態度有夠差，從來沒見過這麼不耐煩的
陳俊甫,5,店員很nice，東西不錯吃，環境很有FU
Cara Lin,5,來吃好多次了 白吃不膩
何柏翰,5,東西好吃！服務不錯😋氣氛也很棒～
Jil Beak,1,來用宵夜，服務員是有服務精神嗎？這間店廁所超級臭，髒亂，店裡有一股惡臭
林淇淇,3,"東西好吃
可是如果可以有刷卡的付款方式會更好
畢竟價錢算中高價位
不會帶著一堆現金在路上走⋯"
GoddardLiu,4,環境不錯，餐點美味！
Chien Joseph,5,好吃又環境舒服，大推！
賴毅龍,5,還不錯，我覺得cp值中上
a0222820744,4,"招牌鮮魚丼鮮蝦大,生魚片也切很厚,cp值高"
mei-siou liao,5,"來第二次了,真的很好吃😋~~而且服務態度也很好~👍"
Vespa Q.,4,上菜快 點餐易 沒有鱈魚肝...餐點都不賴
Shihying Hua,5,上菜很快，好吃，服務態度佳。
哈達,3,三五好友聚會好地方、無論吃飽吃巧都有、還有好喝啤酒別錯過
汪吹西,5,台灣炒飯超好吃 👍 生魚片很新鮮
Danny Chung,4,氣氛佳，朋友小酌的好去處！
Karen Liu,3,食物不錯，但上菜速度快，冷氣強，很快就冷掉了
Ning Zhang,5,"店員很熱心～服務親切！
訂位時沒有告知有壽星但店員還是很大方招待我們！真的很感動～～～"
許恩,2,馬馬虎虎，最好吃的是打卡送的棉花糖⋯
Zone Lin,5,毛毛蟲壽司好好吃😆
oneone Chou (oneone),4,"毛毛蟲壽司真的NO.1經典之作，明太子醬給的大方，炙燒鮭魚熟度剛好，黃芥末醬的微微苦感與甜香的明太子醬完美搭配，趁熱時大口吃下非常滿足。

串燒類略顯普通，且沒有趁熱吃簡直比不上路邊攤，服務費的收取滿莫名其妙的，畢竟也是自己用ipad點餐，茶水上過第一次也未曾再補。

整體價位偏高，單看毛毛蟲壽司的話四顆星是ok的。"
Sharon Wang,5,大推好嗎，一定要吃！
葛屁,3,餐點不錯搭配價格是算合理，但上餐速度偏慢，如果是吃到飽的話要考慮一下，前一輪的餐若還沒吃完下一輪的餐就不會出，用餐到8.，7.50會貼心提醒用餐時間，但餐點8.才上齊呢
顏羿璇,5,"聚餐就是要吃這家
東西好吃，服務又好😀😀"
Linda Tung,4,食物美味，但空間不夠寬敞，中午人很多。第一次時感覺很棒，服務快速，午餐套餐豐盛美味。不過，第二次和第三次去時，都發生前菜小菜和飯都快吃完了，而主菜卻遲遲上菜的情況，不知是廚房忘了，還是服務遺漏了，讓人有些失望和遺憾。中午套餐價位為240元～360元，加一成服務費。
海-Jimmy,4,日式居酒屋、快速上菜。味道很不錯喔！
搜尋 :[露小可],3,"毛毛蟲壽司好吃，
價格中等，
沒什麼服務~~"
Yu Shun Yang,5,餐點好吃，服務周到
C.H HUNG,5,櫻花蝦炒飯超好吃
林銘紹,1,"晚上一位戴眼鏡女服務員的放平板電腦，是欠她幾百萬，服務態度極差。
好吃食物也不好吃了"
7807 Hong,5,店員服務親切，餐廳用餐氛圍佳，每道餐飲都頗具水準，適合朋友聚會
戴紹恩,5,有環保吸管讚👍🏻
Jean Yang,5,"第一次來，好吃！
人好多，還好有訂位！"
蘇志凱,5,酒非常的好喝生魚片非常好吃串肉也很好吃
鄭安妮,3,還可以接受，不算平價。
周育文,5,環境乾淨，食材也很好吃，服務親切，推
陳傑克,3,服務人員需待加強！
Kelly Tsai,5,食物好吃，服務態度讚讚
袁培傑,5,5星送清酒大蛤兩個！
Iverin paul,5,商業午餐 茶碗蒸好ㄘ
Ravnaz Chung,3,餐飲集團旗下的居酒屋品牌，價位並不算特別親民，口味上還不差，但在眾多日式居酒屋的選擇下，可能缺少了具代表性的招牌餐點。
betty lin,5,服務佳，氣氛好的好店！
孫季葳（JIWEI SUN）,1,給壽星的祝福政策很不友善，似乎不歡迎臨時起意來消費的壽星，除了要含生日前7天外，還得前一天通知準備店裡隨時都有的品項，非常掃興。
多迷,5,"串燒很好吃
酒也很好喝"
蔡孟娟,5,美味又新鮮，值得期待下一次再來
Miki Ko,3,沒事就來吃一下，食物還可以價錢合理
Claire Lin,4,氣氛輕鬆自在，食材新鮮，口味也非常好。
鄭鼎新,5,"來用餐過很多次
喜歡這邊的氣氛跟食物"
王綝綝,1,態度超級差，詢問是否可以加茶，看了一眼繼續做自己的事，這樣的態度為何還要收10%服務費
蘇柏宇,5,非常好吃，值得一來再來
Joyce Lin,5,餐點內容豐富 ，非常好吃 ！
嚴淑美,5,好吃，會一直吃個不停。（很新鮮。）
Wise Lin,1,鮭魚毛毛蟲很普通，桌子邊邊角角靠著很不舒服，CP值很低，不推
許瑄紜,5,環境很棒，餐點好吃～
Kai-Feng Lin,5,誤打誤撞來吃宵夜，被驚艷到，推推！
Alice Chang,5,"東西好吃😋喜歡脆烤肥腸！
蜂蜜檸檬啤酒🍻好喝"
Cherry Chang,5,"第二次來！
毛毛蟲好吃推推～"
趙蔚嘉,5,好吃！最喜歡照燒雞腿和水蓮～
Chieh-Hsin Tang,4,除了隔壁大學生很吵以外～其他ok
Syu-Lun Gao,5,好ㄘ！適合聚會！
Chi An Huang,5,來過兩三次，服務很好，食物CP值高👍
李品儀,4,氣氛良好 食物好吃 適合三五好友聚會 惟店內空間較狹窄 時常客滿
段萬佳,5,滿棒的地方，想喝酒的也可以來這裡
林嘉瑜,4,東西都還不錯～
Lee WenLin,5,食材很新鮮很好吃，擺盤也很漂亮
戴瑋霆,5,好吃，菜的種類多，值得一來
胡jasmin,5,好新鮮cp值很高喔！
劉澤賢,5,雖然有最低消費，不過還是值得
HsinWei Yu,5,食物好吃 服務親切～～
Cheng Kao,5,店員很親切～東西都很美味
Yitung Lo,5,常常來吃，好餐廳👍
劉哲瑄,5,每次來都很爽
QUEENIE Tuan,5,服務人員親切，餐點有創意!
Esther CHOU,5,每次來都覺得生食很新鮮
珊_,5,"毛毛蟲壽司跟清酒沙啤酒輪流點爆就對了
小貴 但去居酒屋就是要花錢買快樂"
bfreefly,5,價位中等，東西好吃服務還可以，推薦可以跟好朋友來吃的店
I L,3,食物尚可，建議先定位
Jey Chen,5,新鮮好吃！👍🏻
蔡宜娟,5,店員服務周到，東西好吃，是朋友聚會來公館首選的店。
Cheng Hsueh Wu,4,"生魚丼飯還不錯（320元），生魚片切得很大片，還附了很大碗的味噌湯 😋
（這家店不收信用卡，需要特別注意）"
秉Ray,5,好吃 真的可以重複去幾次 服務態度好
蔡逵瀚,5,好ㄘ！下次還要帶盆友來捏嘿！
Chris K,5,新鮮衛生高CP值的日式料理餐廳
Pei,4,送鮭魚毛毛蟲好吃！
陳冠伶,5,來吃好幾次ㄌ每次都覺得很棒！
Kimi,5,東西CP值高又好吃喔
Angela Tseng,5,服務親切，CP質高 :) 很好吃！
RICO YAN,5,五星評論有送東西，不代表關於餐廳的任何實際品質
黃拉亞,5,"吃了一顆才想到要拍照🤣
這麼大的壽司吃起來超爽的~
重點兩顆才110元!!!!
真的是平價的消費&滿足的滋味"
Ching-Fang Chen,4,還不錯吃
邱奕霖,5,用餐氣氛很好，食物也好吃
曾筱筑,5,食物好吃，服務品質很好
林士凱,5,豬肉串燒很好吃
趙于瑄,2,如果先告知用餐時間感受會更好
黃詩婷,5,服務好。對小朋友很友善！
程柏軒,5,服務態度非常好 東西也很好吃 推
Kuan-Chen Liu,5,餐點多樣化～
vivian teng vivian,5,餐點好吃，有特色
白翊君,5,吃宵夜的好去處
林子涵,5,Cp值很高、食材新鮮
jjliu jjliu,5,很親切，好吃
鄭凱文,5,食物新鮮，店員親切
楊佳樺,5,"好吃,選擇多！"
Wake Wu,5,二訪，毛毛蟲好吃
李佳樺,5,壽司很大份，鮭魚入口即化，很好吃
Lin Carol,5,人員服務態度非常好~餐食也好
之嵐陳,5,"公館狗一下
超級優，隨時都適合來吃"
帥哥瑋帥哥瑋,5,毛毛蟲實在太好吃了🤣
陳家斌,5,價格便宜，物超所值
天天小,5,覺得這邊的感覺不太像一般的居酒屋，或許是因為生意太好了吧！但是外場的服務生很認真招呼，倒也感覺舒適，上菜速度也算快，串燒吃起來很香口感不錯～老闆娘還親自過來問對於今天的服務還滿意嗎？！真是周到～^ - ^新出的棉被壽司超划算CP值算高的～生魚片很大一片吃起來很過癮，推薦！
Mike Dung,5,東西好吃不貴，讚！
謝旻潔,5,"店員態度親切：）
餐點好吃！"
子竣趙,5,"新鮮 便宜 好吃
下次見~~"
cira ku,5,Cp值高 新鮮又好吃
Design Danny,5,東西不錯吃，附近好停車^^
Kiki Huang,5,東西好吃，會再來👍🏽
Hannah W,5,松露薯條好好吃
Bernice Chen,3,服務生好像都不在上班該有的狀態上，要點喝到飽，服務生大聲問別人今天星期幾，很沒有上班該有的態度。解說也是沒有一點微笑，隨隨便便(從進門開始就沒招呼)。
