author_name,rating,text
Gordon Yau,4,"點了一客闊條面, 360, 有蝦, 蟹味噌, 百合等等,
材料豐富, 味道不俗。
環境寧靜, 光線適中, 很適合一邊喝酒看書。
現場提供一些書籍, 供食客借閱或購買。
老闆和員工都態度親切, 關心社會。

P.s. 店鋪位置有點隱蔽, 切合店名😂"
蛋捲爸,5,從餐點到服務人員都很滿意的一家店，推薦！
Tinghsuan kao,3,環境很舒服，整體店面和菜單設計都很有梗！餐點平價，松露薯條好吃！但可以再更熱一點，燉飯和義大利麵的口味比較普通。很適合和朋友輕鬆聚會聊天。
Joy Dai,1,酒不錯，但食物吃了真的會非～常～厭～世～點一個雞胸龍蝦醬三明治，每一種食材的味道都完全分開，一點都沒有融合，就只是把每樣東西疊在一起而已，自己去超商買材料組裝比較便宜。店有自己的風格和主題很好，但既然要賣餐飲，也就應該先把基本功做好吧～入座時桌上都是前一組客人的髒碗盤，但要自行通知才會幫忙收拾
Abbie Han,5,氣氛好，服務好，東西也精緻，令人放鬆又舒適的地方～喝得出老闆的用心～讓人馬上就喜愛上這家店
Sunny Kao (Sunny),5,"「單身以淚洗麵」推！
以椒麻紅醬拌炒小龍蝦，搭配鳥巢義大利麵，偏辣的口感，讓我忍不住一口接一口，仔細看面裡還加了白葡萄🍇

朋友點的「軟爛牛先生啃著麵包」
其實就是紅酒燉牛肉，搭配烤的酥酥的軟法，相當涮嘴😋

甜點名字叫「月初就吃土」
跟店名一樣有點厭世的fu🤣
乍看之下真的很像一盆土，上面放上食用花，但蠻美的！甜的口感當中還帶點苦澀，內陷還有冰涼感，我挺喜歡的！"
王薏喧,5,"想給更多星星🌟
很療癒的店🌹"
Tew TeckBoon,5,"每道餐點都兼具創意和水準！調酒雖然選擇不多但很好喝，比較多紅白酒、日本酒、精釀啤酒、whiskey
價格也合理
大推～

Creative cuisines with great taste~"
賴珈妤,5,"菜單設計很有巧思
書架擺飾很棒"
hong GH,5,餐點很有特色 會在來訪 可使用街口支付
陳泳蓉,5,超棒的，服務態度超棒！！氣氛好服務好餐點好吃有特色，不過只點一道飽食其實吃不飽啦哈哈哈，但是酒的種類很多，很多是日本地酒！推薦喜歡品酒的人來~~
Jane榛的不想上班,5,鱸魚為主餐的薏仁起司燉飯濃郁特別超好吃！
Liao Jen,5,此次用餐點了八個鴨肉氣死燉飯以及后里蟹味噌魚子麵，還有一個＂彷彿身體被掏空＂？首先、起士燉飯的主角米心軟硬適中完美，口感是相當優秀的！起士的味道較重，但與軟嫩的鴨肉和香菇的搭配顯得剛剛好，非常好吃！魚子麵的寬麵搭配蟹膏攪拌後食用真的是一大享受！蟹膏的香氣十足、愛吃螃蟹的食客一定不能錯過。＂彷彿身體被掏空？＂淡菜與九層塔以麵包沾取一起食用，食用上居然覺得味道有點淡？也許是先行吃了起士燉飯的關係、但香腸是好吃的。撇除用餐最重要的餐點之外、服務人員體貼的服務，幫忙代顧禮物，和善的微 …
Mathilda W,5,燉飯跟麵的醬都調得好好吃，會期待下次嘗試不同的主餐，松露薯條味道也很好但要趁熱吃！店員很nice！樓下剛好有展覽還可以逛～只是有些網路上看到的餐點照片都好想點，但好像沒有在菜單上，不知道是不是換菜單比較勤🤔
陶宜安,3,是附近的住戶~一直都覺得您們很用心經營店面，朋友也對您們的的氣氛和餐點讚譽有加，但是到半夜的時候很常會有蠻大的談笑聲和菸味，不知道是否能麻煩你們在半夜盡量降低音量，我能理解您們經營理念就是讓客人放鬆~但這樣嚴重影響到住戶的居住品質，菸味開了空氣清淨機或是把門窗關緊也沒有用，半夜家裡甚至房間常常充斥著二手菸，家裡有許多人居住，二手菸吸久了也會嚴重影響到家人健康。已經被困擾許久了~我很喜歡你們的風格和經營理念，但是居住品質被影響成這樣只好來打擾您們，不好意思也謝謝您們願意看完~希 …
Daniel Chu,4,味道好喝，但工具不足，非常難順利吃螃蟹～
李秉芳,4,菜很好吃，感覺得出廚師用心，但份量不大主要是下酒用，調酒價位主要在250-350間，加吃飯的話一個人約600-700元，適合2-3人聚餐。
Joanne Hsu,4,眼前很厭世的一排讀物但餐點不錯吃了心情好一點，如果調酒能多樣一點的話應該更加分
Athena Wu,5,食物很好吃，燉飯超級美 菜單也蠻有趣的 ❤️
JW C,5,"這次點了鴨肉起司飯還有一杯白酒
週五下班和朋友小聚小酌很適合喔
可以事先訂位，店員很親切喔還幫我們拍漂亮的照片"
銓梃胡,5,"超棒又舒服而且店員都是帥哥美女
重點整家店都是驚奇"
Chia-Jung Tsai,5,"今天(4/25)是慶祝朋友退伍
找餐廳的時候意外發現的
店的風格超級喜歡
調酒的名稱也都超有創意超可愛
選擇了「人間失格」與「少年黑特的煩惱」
前者柑橘味很舒服
讓人想起了人間失格這本書
後者完全陷阱中的陷阱
喝起來像是紫羅蘭味的氣泡水
很順很好喝但後勁很強
兩杯調酒都很愛
店員也都超親切的
偷偷表白Bartender
笑起來太犯規了而且聲音又好聽
讓人還沒喝就先醉啦"
Mira,5,在生活感到疲倦的時候很適合來這裡，躲進地下室看看書吃吃美食放空一下🤓
Lily Lily,1,有的座位燈光也太暗根本無法看菜單，是在省電嗎？調酒一小杯只裝到三分滿份量比小瓶養樂多還少，卻要350，很無言! 很失望因為也不是說比別家好喝！地點難找就算了店門口招牌文字在晚上根本看不出來，反而寫著亮亮大大的“書店” 英文字。不會再去！
James Zeng,5,特色調酒 創意有趣 悠閒舒適的酒吧
Shelly Hsueh,5,"店員親切可愛
環境舒服不擁擠不限時 適合朋友聚~ :^D"
于煜明,5,氛圍放鬆，但又不失熱鬧的地方，不論是獨自散步過來渡過一段時間或朋友聚會，都是相當適合的場所
江黛西,5,在年假許多店都休息時意外發現的一家店。去一次立馬愛上！除了很溫暖的老闆外，沒有限時沒有服務費真的太暖心了～雖然整間店很黑，幾乎都是靠間接光源，但卻意外的有一種躲在自己小小世界很安全的感覺～所以沒過幾天立馬再去第二次！除非叫店員，不然不會來打擾反而覺得很自在！有的店會有店員一直來關心狀況反而覺得思緒或對話一直被打斷很討厭！尤其在一個這麼安全，很適合分享小秘密的空間，這樣有需要才來的感覺超好⋯後來發現原來這是一間很有故事的店，老闆很有故事，開店的理念很有故事，裝潢也有很多故事在裡 …
Chain Lin,5,食物不錯，酒好喝！
高詩宜,5,燉飯很好吃～～
wanwan wan,2,"餐還可以過得去  酒的 CP 值不高   想喝酒還是會選酒吧，不然一杯350大洋， 量真得蠻少的
明明點餐說酒要餐後上，結果還是先上酒，又不能叫他拿回去很無言"
蔡雅娟,3,"食物不錯，可惜晚餐時間餐廳內油煙味太重
調酒項目希望更多。"
蔡佳穎,5,「被我窺看過後」這個展，看到策展者內心所表達的正是我內心深處的點，想要解脫
Lin Lillian,5,"特別的店，一定要來吃吃看～～
會愛上👍🏻😍"
Pei,4,調酒真的都很特別，環境也很不錯，推薦！重點是不用等到晚上就有開了，下午就有調酒喝啦！
Sasa,4,"酒，小食可以；主食不ok！
不限時，服務佳，無服務費，但價格可能已加入服務費了。"
Yu chin Weng,4,食物表現優異，酒水品項多元不錯
Yin Pie Kao,5,"因為煩惱要吃什麼而上網搜尋餐廳看到名字被吸引，再看看評價，嗯～好像不錯哦！就抱著嘗試的心態出發了。但是到了公館以後導航又在亂飄了，狂繞圈圈以後，想說亂走又走近一開始的地方，原來藏在巷子裡面！噢！被自己氣到吐血。
進去以後用餐，服務生人超好，不厭其煩的幫我找我喜歡的酒。這是我第一次遇見柚子酒。天啊，超喜歡！
餐廳整體的一切都讓我很喜歡。
第二次來，是看到有辦講座，哇嗚，真真真是超級棒的！又更喜歡厭世會社了，好感度刷十波！心理講座也超級無敵棒！
今天是第三次，坐吧台，老闆超口愛跟我搭話，幫我找朋友圈，很開心能認識大家，厭世會社最棒了！
想泡在這邊不回家，就賴著不走了。"
簡佑蓁,5,"超好喝的特調🍸
午後微醺的好地方
老闆超帥又會推薦💯"
Pei Ling Chen,5,餐點很棒，酒也很棒，書也很棒，害我不那麼厭世了🤣
Pohan Li,5,餐點好吃，上餐速度快，Cp值很高
太空電波（靡靡知音）,2,評論只是單純個人主觀的感受，喜歡白板上的大腸王，喜歡趣味的名稱，不喜歡前後吵雜的音場，不喜歡調酒。
Mandy Chen,5,魚子麵很讚，覺得可以不用搭配蟹膏。。。
路卡 Kardelen,5,這裡可以當作聊天的秘密基地！
Zhi Wei Chang,5,"人生很難，但能找到一間好店更難。
厭世會社是每顆寂寞徬徨的心之所向。"
黃文,5,這裡環境不錯 餐點 服務也不錯
Ann0815,5,"咖啡酒真的很棒
覺得菜單到飲料呈現整個都很用心"
Irene Chen,5,"酒好喝
不過正餐要五點後才有喔"
陳棟樑,5,🎶🎺🆒獨特風采複合式咖啡佐歺酒藝文書香館
Fong Chen,5,偶爾厭世一下很不錯。
蟲aGbuggy,5,餐點真的超好吃，配上店家特別特選的酒，已經忘記厭世是什麼了，只知道我現在很幸福
李文妤,5,"一直是口袋名單的，終於來吃了。
差點以為店是黑鴉鴉，食物會不會也是黑的。

但除了每道餐，都賦予了不只厭世的幽默感外。
然而也都吃的出餐點的巧思和用心！

今天吃了-
松露薯泥/月初就吃土/與世隔絕的蛋/五味雜陳奶茶
是都會有個小天使出來撒花的畫面唷～

加上店內的氛圍很好，非常有水準的餐酒館
有美食 .有美酒 .有咖啡 .有好書 . 有靈魂的好店

可以暫時放下在城市裡喧囂，
好好的享受在這厭世但可以有所救贖的時光。"
Ethan Chen,1,喝過最難喝的酒 點的調酒是杯加超多水的威士忌 完全沒味道
BEEAR,3,義大利麵蠻好吃的，其他餐點也還ok，但就是不便宜，同樣價位有更好的選擇。假日去外場相當忙碌，但不會不親切，只是等很久，打包食物也等好久，加上座位一直有很重的油煙味，吃完只想快點離開。
achatz c,5,服務員英奈很親切呦！餐點也不錯
Jason Liu,5,酒好喝東西好吃😋😋😋
Naa高娜娜,5,"原來我值得被愛。
這是一直以來反反覆覆自我對話似是非是的句子；
邀請我的這位姊姊是這一餐的主揪，是我大學友系的學姊，很美的一個人，我成為了她來台北第一個約的學校裡的人，我們也很久沒見了，甚至在大學不是說特熟的那種，她給我一直是很有氣質&美美的印象，她來台北現在半年了，在一家靜態藝術媒體公司當藝術管理統籌（沒記錯的話）。對話中她說她都沒有在約人的，連誰誰誰都沒有約，我居然如此幸運，因爲她真的感覺我需要Hang out聊一聊，謝謝她一個貼心的行動。 …"
黃政翔,5,"擁有人間最強的薯條
如何讓人討厭這個世界？"
林果,5,老闆夭壽貼心，連錢包掉了都能拾獲，堪稱人民褓母，覺得備受保護
曾大力,5,漂亮的改造老房，充滿設計品味以及美味的餐點，非常舒服的店家
謝宜庭,5,"沒有低消也沒有限時
食物好吃好吃"
Celia Lin,5,店裡的主人和客人都有各自的故事，和書架上的各類書籍相映成趣。食物、飲品有一定的水準，選用的餐具十分精緻，讓人不自覺地優雅了起來。是個情人約會、朋友聚餐、週末享受小確幸的好去處。
hui-wen tsai,5,好吃到令人厭世
李逸婕,5,調酒偏少，餐點有創意，好吃👍
珮珮,5,"看到店的名稱跟菜單內容真心覺得，人偶爾要厭世一下，不然遇到讓人無奈的事情跟人都無從發洩。

每一道餐點都讓我驚豔❤️

點了「蒜了吧蒜油薯條」，好吃的一直涮嘴。
「八個鴨肉氣死燉飯」光是名字就覺得一定要點，餐點也不負眾望，燉飯中的百合帶點口感，孜然提升嗅覺跟味覺，有十指大開的衝動。豆瓣醬我覺得點綴的很棒，色澤跟香氣。
「夭壽燒番麥佐牛排」肉的口感真的很棒，不柴帶點濃郁的香。

今天的餐點跟服務都很喜歡，有機會會再來「厭世」一下。"
Evie Chen,5,"我想喝湯不想吃螃蟹XD
新菜單很可以! 令人愉悅的下班晚餐
又有勇氣面對明天了~"
Hulda Chen,5,以餐酒館來說價格很棒～地下室可以租借適合社團活動，而且菜名很有趣，昨天吃了「理想總是太大」，今天吃了「餡實確是如此」，明明很節制了，卻還是「月初就吃土」😝
WanJu Chang,5,"空間很大很舒服，B1可以租借場地辦活動（有投影幕）~有酒、有咖啡、有書、有美食（我覺得書是我喜歡的風格~有點日系、有點憂愁、但也有點浪漫）

美食推薦薯條配松露薯泥，薯泥中散發淡淡松露氣息意外很搭！！上面還會灑少許石榴帶出甜味，讓薯條不會膩口😌
苦艾薏仁鱸sir燉飯 也不錯吃，奶油香氣很濃郁但吃起來不會因太奶而太膩~

還有很多沒有嘗試，會持續追縱😆

**喜歡厭世成立的宗旨，這個世界並不全然美好，但有這裡可以短暫喘息。"
四維貝卡,4,酒類選擇多
vini su,4,餐點好吃可以肯定👍 值得再回歸，但少一顆星是點的酒有雷到，好聞(O) 好喝(X)，建議再嚴選一些，調酒種類再多一些，會比較用心
cantbackdown86 cantbackdown86,5,裝潢和菜單名稱都頗具個性，不限時間，服務態度非常良好，是個放鬆心情，和朋友小聚的好地方！
黃信誠,5,對面有貓
ginetontw722,5,整間店的風格和細節都充滿巧思，酒單的選擇也很不錯，服務態度和善親切，期待再拜訪。
張凱惟,5,適合夜間小酌一下的精緻餐酒館，附近雖然都是老公寓，但這黑色調的設計裝潢，還結合獨立書店、咖啡、酒和美食，真的可以來體驗看看。
Yan0,5,食物好吃氣氛好(⁎⁍̴̛ᴗ⁍̴̛⁎)
Chen David,5,很棒的餐酒館
Kao Yuan,5,主廚很熱情不厭世
張姿蓉,5,昨日經過進去用餐，點了苦艾薏仁鱸Sir燉飯，飯的米粒恰到好處，魚很新鮮，本來覺得這樣配會不會不搭，沒想到融合得很不錯。餐具也很講究，配色看起來食慾大開。
AN L,5,燉飯超好吃而且很有特色！
王美惠,5,在隱密的死巷子裡，與吵雜繁忙的台北顯得對比。門口設計獨特，讓人研究了一下才找到門，裡面果然也令人驚豔～門口一排的選書都是老闆的收藏，店裡也有賣老闆爬文後一本本的選書，文青到底，手寫的菜單，店內裝飾都很用心，咖啡餐點都是單點價位中等，但不收一成服務費，難得享受都市內的愜意是可以接受的消費，可以坐上一整天。
高宏儒,5,店家選酒都很有水準，點了幾杯下來都很驚艷，店員會詢問你喜歡的風味還能建議多杯的品飲順序，是很難得的體驗。
彭俊銘,5,藏身公館的角落，不太容易會有人潮經過的地方，也因此空間安靜且舒適。咖啡好喝，還有很書可以看，如果想要安靜的工作或閱讀的話是個很不錯的地方。但和大部分的咖啡廳不太一樣，這裡下午真的就是「咖啡」廳，沒有輕食簡餐，所以吃飽再來哦。
Valerie Li (瑋威),5,"氣氛和食物都很讚的一家店
喝點小酒的好地方！"
