author_name,rating,text
張巍騰,5,店員親切，餐點美味，尤愛蛋餅系列，份量十足亦不具一般早餐店蛋餅之油膩感，搭配飲品清爽不已。
鄭茵茵,5,"吃田園嫩雞肉捲餅
餅皮很脆 雞肉多汁
吃起來卻不會乾
紅茶也很好喝😋"
吳正人,5,今天跟同學一起到店裡吃，法式吐司超好吃 煉乳給的很大方，吃的開心聊的更開心。
huang千庭,5,蛋餅皮不是一般蛋餅皮 是薄餅皮 很特別👍
Zhen Jie Yang,5,"好吃
中午不愛吃早午餐的學弟研究所應該要念五年"
李羚暐,4,炸湯圓、法式吐司、豆漿紅茶絕配！
邱辰香,5,"醬燒牛肉捲餅超好吃🤤🤤🤤
食材都很真材實料，無敵推薦👍"
李勇木,5,好吃又清爽份量也很夠~下次會試試叫外送^^
歐乃甄,5,"想到台大附近的早餐店時其中一個就會有安好食～～
品項種類不多但是好吃"
吳達偉,5,東西好吃給的份量也很夠，非常非常推薦~有機會會跟同事一起訂餐
Adorable,5,蛋餅超好吃٩(˃̶͈̀௰˂̶͈́)و
許景皓,5,法式土司相當美味，讚不絕口！希望能繼續保持> <
郭傳守,5,CP值很高，難得酥脆的餅皮不會太乾~醬料也不會太鹹，意外的好吃
郭興,5,今天開早會來不急買早餐，主管叫外送請大家吃 ~ 超優好吃好吃
Puu Pu,5,這家沒有讓我失望過👍🏻
張政亞,5,烤吐司跟日式炒麵都好吃❤️櫃檯姐姐也很親切，棒棒der✨✨
Lautner Cody,5,店內的東西我覺得不錯吃！而且環境讓人覺的舒適~會想在去
瑞昀,5,跟朋友早餐會的好地方~大家都吃的很開心~謝謝做餐做的怎麼好吃的早餐環境又怎麼優~
陳順,5,外送包裝還不錯不會送來的時候都倒了，而且份量跟在現場吃的差不多沒有縮水的感覺
歐進福,2,外帶只點兩個餐+1杯奶茶等了20分鐘...在我後面點餐的都取餐10分鐘了...終於
瑩光營光蠅,5,"這裡的餐點特nb,哎呀真香"
吳嘉虹,3,"炒麵好甜～
比奶茶還甜qq"
孫崧峻,5,"日式炒麵甜鹹不膩，葡萄法吐吃的到滿滿果肉。
超好吃！"
榮昌鄭,5,日式炒麵讓我念念不忘~今天叫了10份外送，還是超好吃
林辰騰,5,有夠讚👍🏿
朱凱仁,5,今天吃完，以經跟同事約好明天要預定外送的餐點了><太好吃了
Emily Shi,3,基本上就是把「傳統早餐店的食物」擺到「文青裝潢」之中
d10631323鄭安芸,5,很喜歡蛋餅跟紅茶的組合！
林福群,5,"這是一間隱藏在市區巷弄內的美食小吃,
店雖小,但也很有一番風味,"
鄭昌駿,5,日式炒麵有夠好吃~夏天來一份整個開胃了
Wayne,4,還不錯吃，只是價格稍高，性價比較低，如果在便宜一點的話會更好。
杜振銘,5,東西好吃、價格合理、速度夠快，好店一生推！
劉詠晴,5,"炒麵份量大！
炸湯圓也很好吃
也推鮮奶茶"
Ya-Han Chan,5,服務態度良好，食物品質優良，cp值很高！
黃正傑,5,"法式吐司、炒麵 都超推的：）
讓人念念不忘！"
陳良木,5,"來很多次了，這次心血來潮點了法式吐司，很香
味道剛好，不會太甜不會太鹹"
李佳穎,5,"超喜歡炸湯圓 配上煉乳超讚😍
烤吐司蛋也很讚👍"
顏郁蓁,5,很好吃～炸湯圓好吃😋鮮奶茶好喝！
王宇彤,5,最好吃炸湯圓，不服來辯！
陳愛汝,5,吃貨推薦~炒麵跟蛋糕配上鮮奶茶~
d10532409周宛鉉,5,法式吐司好好ㄘ 脆皮蛋餅也讚讚讚(˶‾᷄ ⁻̫ ‾᷅˵)
Alan Hsu,5,台大羅志祥覺得很好吃 ，吃完讓我精力旺盛。
寧年,5,"人員服務親切, 嘻鬧又輕鬆的環境, 是間能讓人感到自在和愉快的小店"
小雞,5,日式炒麵很好吃，份量挺不錯的
Angela Cheng,5,超好吃！法式吐司大讚！紅茶奶茶也很好喝~~下次還要再來~~
哲戴,5,真的很好吃，店員有耐心，推薦大家去吃喔
Dahee Go,5,要不是朋友推薦我可能不會走進怎麼文青的店~~太好吃了
王遠銘,5,"連續叫好幾次外送~
它的餐點說真的沒得嫌"
王忠德,5,有夠飽的，份量很夠，中文公司訂外送，吃完飽到現在
俞洋,5,一大早叫外送，在家吃熱熱的早餐就是開心~
林有茜,5,不想出門~懶的出門~打電話叫外送就是開心~東西又好吃太滿足了
袁靖閔,5,學校附近的早餐店只服安好食啦🤤🤤炒麵 法式吐司跟鮮奶茶必點！
陳綺真,5,很符合學生口味，推薦給想好好享受早餐的人～
張安霖,5,來台大上課，朋友說一定要來吃的早午餐店~
張豐昇,5,"蛋餅很有特色(⁎⁍̴̛ᴗ⁍̴̛⁎)
又大份又便宜！值得一試"
謝小芸,4,東西很好吃，看起來也很棒，他的培根很香很推，不會過油，味道也不會太重，但有些服務生的服務態度很差
嘉翊,5,超優 CP超高 奶茶超好喝 蛋餅超讚 沒來吃這家等於沒有來過台大
劉宏剛,5,當初最愛來吃的一家店，今天在吃，還是一樣好吃~野餐非常適合~
陳歆雅,5,食物都很好吃！當早餐午餐都很適合～
廖晨竣,5,餐點口味喜歡 用餐環境也很舒服~
陳阿威,5,好吃的早餐 尤其是他的法式吐司 鹹甜鹹甜非常厲害
林依,5,第一次吃到怎麼好吃的炒麵~讓我有想回日本的感覺~~
李常源,5,餐點非常好吃😋，人潮很多，飲料也都非常滿意。五星推薦！
林泳德,5,"一定要來給個好評★★★★★
下大雨外送的速度一點都不慢"
王羿筑,5,食物好吃，價格合理，整個店的氛圍也很好！
李孟修,5,炸湯圓甜甜的很美味！
黃敏賢,5,CP值滿高的~店家主打日式炒麵~ 口味微微甜很好吃
宥孝,5,好吃，飲料不會太甜，餐點也不油，烤吐司脆脆的是我的最愛！
凱夢,5,公司訂外送~速度非常的快，包裝也不隨便~非常滿意~
吳可樂,5,天阿沒吃過這麼好吃的法式吐司.....大推一個
吳冠霖,5,奶茶好喝，起司烤土司醬料剛剛好，上菜速度優
陳永山,5,店家非常用心，東西好吃，還有外送服務太好了
許家豪,5,"好久沒吃過這麼好吃的法式吐司了🍞
聽說這家店還有分店

大推一個"
くろリナ,5,喜歡蛋餅酥脆的外皮！！超好吃:D
20722戴文凱,5,蛋餅的水準不錯，價格也非常合理，推推。
Chen Angel,4,"不錯吃簡簡單單的
麵偏甜 蛋餅皮薄脆 法式吐司甜甜鹹鹹的
鮮奶茶不會太甜"
林威森,5,外送35杯冰滴咖啡+20份炒麵~有夠滿足
林承鴻,4,捲餅有乳酪餅的香氣，奶茶好喝，日式炒麵份量大，不難吃但味道不太日式。
賴韋翰,5,非常好吃 老闆很nice 用餐環境佳 極推
Pobbi Wang (王琳),5,"裝潢走一個文青簡約的風格，
招牌LOGO很可愛！
法式吐司上面淋煉乳，
整體不死鹹，齒頰留香"
Ethan Cheng,5,店員人很耐斯，東西好吃！
邱柏堯,5,大推原味捲餅配鮮奶茶!!
朱宇擎,5,餐點非常美味！鮮奶茶也好好吃 很符合學生口味～
林家齊,5,第一次吃就愛上了，法式吐司好吃
陳冠志,5,牛肉蛋餅、冰咖啡~一天完美的早餐
Truman Yu,5,好吃到宇宙爆炸 炸湯圓跟法式吐司大推
May Hung,5,紅茶超好喝又不會太甜 很適合早餐
唐子涵,5,餐點美味，特別推蛋餅 酥脆好吃！
世昌方,5,"好吃又不貴！
醬燒牛肉蛋餅的料爆多
推推～～"
吳政瑜,5,出餐很快，對於趕上班的人非常方便
yingching c,5,安全 好吃食物新鮮 很棒😍
HungChi Chang,5,店內用餐氣氛佳，價格合理，食物美味
鈴木萌,5,物超所值服務親切，假日來這裡享受美食
馬妹,3,"外帶等候區在角落，無法吹到冷氣會很悶熱
中午人多等很久，我外帶那份做好了被放在櫃台上
等了一些時間都沒叫號（原以為是還沒完全好只是先放在上面，所以沒上前詢問）
七月新開幕有送奶茶
但我個人覺得不好喝....
吃的方面炒麵 法式吐司還行
但整體已讓心情上不是那麼好
無法給高分。
硬要說的話是2.5分吧"
Cecilia yu,5,"法式吐司跟日式炒麵都好吃好吃！
裡面環境也很乾淨
是吃早餐的好選擇！"
陳姿伶,5,價格不貴 東西好吃 尤其是法國吐司！
賴俊隆,5,店內空間明亮乾淨也通風；好吃便宜 沒什麼缺點
張家媛（Yuanbao）,2,關掉了其他外送平台的服務自己搞了一個線上訂購，但讓人感覺店家無力負荷這一塊，先是沒看到訂單，晚了一個小時才開始做，然後外送還搞錯地址，又多等了十幾分鐘，實在很令人失望
王家衛,5,台大學生愛報到的早餐店，超好吃一周來吃三到五次，都好吃
吳建成,5,買了利害的炒麵跟咖啡當早餐~有夠滿足的啦
李昀修,5,座位乾淨舒適，餐點也很精緻 ! ! !
黃凱立,3,用foodpanda叫的，東西不錯吃，但有點貴而且吃不太飽
Gary Chen,5,點的雞肉蛋吐司和金槍魚蛋餅都很厲害，清新不油膩，朋友吃的炒麵也很優秀，非常推薦
林信泓,5,超好吃的！  環境也非常舒適～
蔡明白,5,炒麵超級大份，飽到午餐不用吃
Danny Hsu,2,不應該在中午吃早午餐 我們實驗室的人有問題
林彥佑,5,"安好食牛肉土司一直都非常好吃。
口味好料多好實在，值得等待。
店員態度也都很棒"
陳維傑,5,好吃CP值很高，跟朋友聚餐聊天很適合
點點頭,1,食物好吃與否因人而異，不多評論。男店員服務態度誠懇有禮貌，反觀旁邊的男生頭女孩兒，回話讓客人非常不舒服，不要求多有禮貌，但我們客氣詢問，相對的應該也不需要如此有「個性」的回覆。
林任然,5,下大雨不知道要吃什麼，打開 foodpanda，推廌安好食~真的好吃~
冠傑陳,5,牛肉蛋餅 令人回味無窮 冰滴咖啡更是一絕（必點）
Jack Li,5,家常日式炒麵，好吃，而且份量非常多，cp值很高
永恆林,5,店內環境舒適，蛋餅是脆脆的那種，奶茶好喝，可以試試
台大經濟營,5,營隊訂購的早餐送來時還是熱的，非常美味，飲料紅茶也很好喝！
劉韻如,5,食物都好吃！推日式炒麵+冰咖啡~
李郁文,5,假日人超多的，還好叫外送。好吃~在家享受美食真方便
CID,4,"吃了炒麵、起士蛋餅、燒肉蛋餅。
蛋餅的餅皮是酥鬆多層的，與傳統早餐店略有不同，個人偏好此一版本。

不過奶茶有點太甜，我差點因此得糖尿病，成年人應該會喜歡少糖或是無糖的。"
鄭安芸,5,蛋餅+紅茶讚！
李隆文,5,簡單樸實的小店，令人驚艷的美味。值得來嚐嚐
東山高中資訊中心,5,"蛋餅很滑很嫩
我在屏東有吃過"
李冠夫,5,炒麵超美味超好吃⋯吃一口就有幸福感
韓欣樺,5,"喜歡蛋餅系列❤️
推薦怎麼文青的早餐店，👍🏻"
陳文昌,5,"他們家的鮮奶茶很好喝耶
值得再訪的早午餐店❤️"
Le Sim,5,"中午想吃點東西，又不想吃太油膩
日式炒麵超適合的 ( 好吃清爽"
黃嘉順,5,"很棒的早午餐店
餐點價格實在
有機會你一定要來試試喔！"
蔡嘉雯,5,推薦他們的法式吐司 鮮奶茶略甜 但整體好吃服務人員親民
沈汶锋,5,日式炒麵超好吃 還有炸湯圓！！！！
何語晴,5,環境還不錯～喜歡炸湯圓🍡！
Gill,1,跟ubereat合作，預定9點半到10點的餐點，10點直接取消餐點，中間半小時去哪裡了，打電話過去點餐還說請我們用ubereat?????
賴薇因,5,吐司麵包皮酥軟好吃，上餐速度夠快，價格不至於太貴
柏山林,5,超級好吃的啦！和風醬燒牛蛋餅跟鮮奶茶🤤🤤🤤🤤🤤
Yun,1,"奶茶淡到不行 跟新生南路總店水準相距甚遠
法式吐司跟炒麵味道也有落差 😨"
Ivy Wen,1,餐點整個被遺忘，後來才發現連點單單子都是錯的。後來等了很久，隔壁都先上了，看到附近很多桌也有餐點出包的狀況，真的蠻困擾的。
曾凡軒,5,推炒麵，有夠好吃😋
_uj Yeu,5,"餐點分量口味都非常恰到好處
店員服務都很親切
喜歡法式牛"
摳必酸,5,好吃～～在公館吃早餐的最佳選擇！
NAI-SHAN CHENG,5,氣氛很棒的早餐店！
周湘庭,5,選項眾多 餐點豐富 cp值高
Roy Chang,5,"吃的時候辣椒沒有了，少了一味
希望下次可以吃到"
方際展,5,店員態度親切，餐點可口美味
d10530212岩子晅,4,選擇多樣化，蛋餅皮是酥脆的那種
吳清風,5,經過看到，意外的好吃~動作也非常的快
鍾小姐,5,店員態度親切，餐點好吃，座位也多，很適合悠閒地吃早餐~
布賴森,5,一吃成主顧！完全上癮了👍🏻👍🏻
楊文禎,5,環境明亮舒適  吐司好吃(⁎⁍̴̛ᴗ⁍̴̛⁎)
陳芷薇,5,"好吃好吃 列入口袋名單的早午餐
真的很喜歡這裡的法式吐司!"
Bc A,5,超級好吃的早餐店！整體氛圍很舒適
何書與,5,東西好吃😋讚👍
佩舜李,5,上班路線會經過，就來品嚐看看。驚人的好吃~一定要來吃看看
Ariel Hsieh,5,"滿好吃的，食物長相也很可愛~
很多煉乳，有些會有點甜"
阿薛,1,"第一次差評。
一大早客客氣氣的點餐，穿咖啡色細肩背心的女店員臉不知道在臭什麼好像欠她錢一樣，花錢沒有最大但也不必受氣吧。"
Kai,5,超愛吃這間的 好吃！！
景翔,5,早午餐『日式炒麵』推~
Zoa,5,炸湯圓好吃，蛋餅也好吃，環境整潔。讚讚
顏瑋易,5,"餐點相當美味，個人喜歡蛋餅系列的餐點，
服務態度好，親和力高！"
周育瑋,5,捲餅非常美味，牛肉也給的紮實大方，捲餅內的醬汁調味恰到好處。
維李,5,蛋餅好吃，飲料好喝，價錢合理。
劉東昀,5,"好吃\^O^/
大學早餐首選"
Maggie Wei,5,好吃早餐！牛肉蛋餅推推～
劉子安,5,"超讚！炒麵平價又好吃🤤🤤
炸湯圓真的必點！！！"
Nicky,5,店員態度親切，餐點好吃，座位也多，很適合悠閒地吃早餐~
施沐典,5,去學校路上的早上，不知道要吃什麼就去安好食！
Hanna Hong,4,一樣好吃位子也比較舒服，118上學人潮蠻多的建議可以做現成的外帶吐司
戴家榆,5,就算早八也要爬起來吃的早餐
邱珮語,5,很好吃！環境品質佳！
邱士玹,5,鮪魚蛋餅很讚
林品樺,5,裝潢很有氣氛，座位稍微少了一點，假日需要等
李宗穎,5,住板橋，朋友推薦來吃。很好吃！服務也好。
陳律臻（小律）,5,炒麵配鮮奶茶我的最愛！
陳薏淳,5,安好食真的很好吃 飲料也很讚🤩鮮奶茶最好喝了
陳芸薇,5,服務親切，用料實在，休假會再來光顧😄😄
Cangslk sln,5,炒麵很好吃，非常值得回購
Li shin TF,5,"超好吃～
老闆人超好
吃了心情很愉快（開心😃）"
Lizzy Chu,5,法式土司好吃~~這間空間比羅斯福路巷子的大
Xuan Yi Lu,5,日式炒麵跟炸湯圓都好好吃～～～
超級ㄚ帆,5,雖然現在是晚上，但我還是想吃安好食...
shan lee,5,日式炒麵很特別有別一般早餐店
林士伶,5,好吃，客人多但不影響出餐效率，老闆親切!!
Mark Lin,3,招牌牛肉蛋吐司不錯 蛋餅很弱 醬油膏味怪
衡瑋宏,5,"很棒的早餐店耶
牛肉吐司好吃，他的醬很特別  牛肉片份量大
份量厚實"
王皓財,5,非常愛喝吃午餐 ^^ 日式炒麵加牛肉蛋餅~
楊新程,5,超級好吃，公館第一早餐店
張凱倫,5,美食一級棒，價格平價，服務親切。
陳威佑,5,東西好吃不貴，值得再訪
林俊佑,5,環境整潔明亮 服務態度友善
Jane Hsieh,5,很好吃 外送這樣125$ 划算
語婕黃,5,推推 學生最愛最佳選擇
李佳欣,5,日式炒麵跟炸湯圓好吃！！！
634 CCS,5,點個法式土司還不錯，炒麵看起來超好吃
Henry Chang,3,"奶茶不太好喝，起司烤土司醬料太多
上菜速度有待加強"
謝濰安,5,好吃好吃~炒麵、巧克粒粒法式吐司開啟美好的一天
Jensen huang,5,餐點很好吃！ 但希望上菜速度能加快👍
張益銓,5,好吃 超讚！
吳志穎,5,餐點美味，價格實惠，cp值高的早午餐店。
劉又嘉,5,對面的合益佳的雞魯飯很好吃
江佳容,5,超級好吃！推推！
連欣儀,5,牛肉吐司餐點份量大，蛋餅好吃，老闆親切，很好的早餐體驗
Naomi Chen,5,炸湯圓好吃⋯🥺💕
Wang Katie,5,日式炒麵多又好吃～
Lin Tina,5,很好吃的早餐店 非常喜歡❤️
Chia Hui Wu,1,接很多外送單、內用客人都沒在管
Chan-Jui Kuo,5,有提供殘障車位和無障礙空間
2020文創週 《The Letter C》,5,"耶超級平價誒
是我們學生的愛店！"
Shu Yi Huang,5,炒麵真ㄉ好好ㄘ
鄭嘉琪,5,牛肉蛋餅份量很大，吃完很有飽足感
艾融蔡,5,美味平價好吃！承載大學的快樂回憶～
蘇士銘,5,一天的活力來源~~謝謝你們的炒麵 ^^
吳毅仲,5,蛋餅跟雞塊+冰咖啡=早餐好選擇
C Chang,4,外帶餐點 外帶盒還蠻方便的 料不少 還不錯
Tina Huang,3,價格偏高，日式炒麵普通，選擇多
趙桂榆,5,目前覺得最好吃的蛋餅。
張博丞,5,"好吃的要死要活的
法式吐司一生摯愛"
賴翌瑋,5,氣氛不錯 而且東西又好吃
邱瑞浩,5,好吃 料多實在 老闆人友善
Tony So,5,好吃，照顧了我很多個早上！
A127124297,1,等超久，後來的先做是怎樣
吳沂恒,5,氣氛好 法式吐司讚！
陳安,5,"整個店裝潢很文青
吃早午餐的好選擇"
林久妍,5,"蛋餅好好吃喔
培根又豬又粉紅"
邱意情,5,"裝潢清新可愛
蛋餅很好吃！"
Shrimp A,5,"食物很好吃！
奶茶很好喝！
老闆人很好！"
蘇文楷,5,餐點美味，用餐環境佳。
鄭乃珊,5,好吃 氣氛佳！
Grace Lin,5,炸湯圓很好吃！！
陳柏叡,5,炸湯圓必吃！甜的法式吐司也好吃
Oscar Huang,5,餐點美味cp值高 學生的最愛
向片,5,平價又好吃 超讚🤩
Google 使用者,5,超級愛他的炸湯圓 很優質的早午餐店👍
張書明,5,😋
莊葦白,4,好吃，但價格偏高，cp值一般般
黃欣昌,5,朋友送來的愛心午餐－好吃～
