author_name,rating,text
Kummerspeck Wu,2,唸書的時候有一陣子常來吃的店，口味平實接受度高。最近剛好路過進來，女老闆一聽到只有一個人用餐就變了臉色，下一位客人也是一個人進來，她更加一臉不耐煩的抱怨說唉你們這樣... 這樣你們併桌——其實併桌不會怎樣（一個人走進來的時候我就是預期要跟別人併桌的）；甚至如果一進來就直接告知我店裡沒辦法一個人用餐，我就會離開、心情也不會覺得怎麼樣。但女老闆這種我彷彿是故意來找她麻煩的莫名態度讓人吃飯的心情都沒了
TP Pang,4,蠻好吃的，算便宜
陳彥樺,3,位子很擠環境偏差，食物普通
陳承雨,5,老闆人很好，東西又好吃，飽飽飽！
王三德,4,口味道地，可先點熟悉的菜色比較，麵量較少，單點不易吃飽。
Li阿水,2,位置太擁擠，食物不太適合我個人的口味。
William Lee,5,"從小吃到大,  隔一陣子就要來光顧一下,

來這裏每次都點招牌的咖哩雞腿蛋麵,

愛吃辣, 也喜歡這裏辣椒沾醬, 例湯中的雞骨頭也有一點肉, 等餐時會先來一碗.

小菜都喜歡, 每次點的不同,
自己愛吃越式精肉團, 每次也會點一份精肉團(菜單上沒有)

喜歡喝東南亞咖啡的朋友, 可以試試這裏越氏咖啡, 但是煉乳少加一點, 不然會太甜,"
惠芬,4,涼拌雞絲米線🍜👍🏻
Yu Wen Liang,4,茄汁湯頭偏甜。牛腩軟嫩好吃。炸春捲的魚露醬料酸甜好吃。內有免費湯。蝦醬炒空心菜味道偏重。
咖哩,4,豬排飯，異常的好吃，調味很好!
Andy Feng,4,"從小吃到大，鮮牛肉蛋麵好吃。
排骨份量不多但也很棒，調味很讚"
Chiao Yu HSU,3,我是那種過一段時間就會來吃一次的人  通常都會點熟牛河粉 或手工牛肉丸蛋麵  但今天再度光臨  我吃到的牛肉丸...老實說吃起來像是大賣場的冷凍貢丸  跟我之前吃的差太多  我是不介意吃貢丸麵  但菜單上寫著手工牛肉丸 就請給我牛肉丸好嗎？ 或是菜單可以直接寫貢丸麵  有一種被誆騙的感覺
張德安,1,"咖哩雞腿不比以往入味、軟嫩，現在的就像是把煮熟的雞腿泡到咖哩湯中
蝦醬空心菜老到像剩菜"
KYLE HUANG,4,異國料理，牛肉河粉味鮮好食
chen Siegfried,4,"古早味
蛋麵好吃😋牛肉湯也好喝"
Chiung Wei Lo,5,已經更改為銀座河粉蛋麵
KaiAn Zhan,4,"平價好吃
下次有到附近會再回訪"
徐玉梅,4,食物好吃，只是有點太鹹了，個人口味。
世寬吳,5,好吃的越南美食推薦咖哩雞腿蛋麵和生牛肉河粉
Kuoan Chou,5,吃了30多年的咖哩雞腿蛋麵口味依舊，至於服務沒有其他評論說的那麼差
Nevaeh Morina,5,三寶冰莫名其妙的好好吃xDDD
Lois Lin,4,"這是六十年的老店
牆壁有我們六七十年代的學生吃飯照片
想起在我大學時在這裡的聚集
燙牛肉河粉 咖哩雞腿蛋麵 茄汁牛腩河粉
烤肉乾拌米線
都是很推薦的
還有台大人說的化骨雞湯
老闆說早上七點就開始熬湯
難怪湯頭香甜
加檸檬魚露就像泰國河粉
實在好營養又好喝
還有越南小點心
經濟實惠 好吃又飽足
學生最愛"
林檎,3,"市政府附近某間越料屌打公館銀座
越來越難吃 春捲有怪味道
桌邊清潔待加強"
Chi-Chen Lee,4,隱藏巷內的人氣美食！cp值高，上菜快，醬料區有直接提供切好的新鮮辣椒和其他，店內服務人員都很親切
王Mickle,3,吃了10幾年，最近它的招牌咖喱雞腿河粉味道變得超淡，來了兩次都還是很淡，下次不會來了
SupreSky Kao,2,服務好，但餐具衛生度待加強，餐點也並不是特別好吃。
大宇,4,菜色很多且地道，雞排蛋麵很好吃，記得蘸薑汁喔！
Helena Rickman,4,料理美味，價錢適中。假日人潮多，可能需要稍待一會兒才有位子。
HC Hsiao,5,數十年如一日的美味。大推越式燒雞腿！
Jerry Chen,3,巷弄中的老店，咖哩雞腿飯好吃，雞腿有入味也很嫩，鮮牛肉河粉味道不錯，但是湯有點鹹
吳璧州,4,美味不變，現在已經傳到第三代了，店裡還可以看到第二代老闆文質彬彬的帥模樣，唯櫃檯小姐服務態度須再加強一點
AL Yu-Chen Cho,5,美味的老店，蛋麵是招牌特色，是公館必吃的特色店
陳決,2,原本就覺得口味不太道地，但味道還可以，男老闆服務態度很好，所以從十幾年前讀大學偶爾就會光顧。最近口味有越來越下降的趨勢，可惜了。
賴竺均,4,有麵有飯，選擇多樣，上菜快速，餐點美味，點了牛肉河粉和牛腩蛋麵都不錯，鮮蝦雲吞就比較普通一點，價格平實，生意很好，服務態度不錯，可惜廁所只有一間。
joey chen,5,好吃又經濟實惠的老店
何璞正,3,牛肉堡太鹹了，跟以前差很多
Chun-Yen Wang,5,非常喜歡他們的蛋麵 咖哩雞腿蛋麵 茅香豬扒蛋麵 還有牛油燒雞腿蛋麵 還有其他很多很多
Yi-chih Hsiao,4,東西好吃，座位小了點
柴筱筠,4,週六午餐一點半過後店裡座位充足，出餐快速適合來用餐
徐宏洋,4,雖然人多要排，但上菜速度很快，服務也不錯，菜色多有特色
Miss Li,2,"很久很久沒來了
沒改進的地方還是一樣(每次去都不解，為何店家不直接將菜單放在空桌上就好，而是客人已經進門且走過頭了，卻要客人自己在門口拿菜單?，或者為何不一進門就說明之類的……看店家是否想改吧)

香茅煎豬排米線  $95
越式炸雞排河粉  $95
口味與湯頭都還OK，但米線/河粉份量挺少的

茄汁燉牛楠煲(附一個麵包) $150
這算是每次必點的，除了麵包漲價(單點$50/1個)，煲還是維持4顆星的水準

蝦醬空心菜 $100 …"
A D,4,一進門口就有菜單，老闆會招呼‘自行找座位’，很客氣，冷氣很舒服，座位走復古風，今天點‘川燙生牛肉河粉，湯頭清爽甘甜，不像有些河粉調味料過重，牛肉清甜，一碗100元，吃超飽。環境乾淨，舒適
Garry Yeung,4,"越南餐館 說實在不貴 牛腩飯才120好像
湯免費自取"
HsinYun Chang,5,在公館算是很實惠好吃的店。雞腿肉給的很大方，湯可以自己拿，餐具跟調味料區域也規劃的很棒。
Rose Chang,4,"用餐時間：2018/11/7
隱身在小巷弄裡的店家，竟自民國70年代起營業迄今，是家老老的店。
牆上張貼老照片，與現今店內相較，感覺有如穿越時光隧道。
但好味道值得傳承下去，以「日本」「銀座」為名，卻提供「越南」美食，這中間的故事轉折，還真令人發想(有興趣的朋友可以Google一下)。 …"
E Chang,5,"非常喜歡吃pho🥰
生牛肉河粉搭配九層塔超讚，雞肉絲涼拌很好吃"
AMOS LEE,5,越式料理的老店，試試咖哩雞腿蛋麵再另加個法式麵包，沾著咖哩醬吃，整個很享受~
周至均,5,菜色豐富，有附圖片，店內用餐環境友善，但不會嘈雜，適合聊天
陳亮君,5,內用免費的湯很讚
Hsu Larry,4,味道濃郁，用料實在
yang isaac,3,咖哩雞腿好吃
Vincent Ryu,4,跑堂哥很親切，餐點算有用心在做
蔡承臻,5,便宜好吃，服務親切
Lewis Liu,2,招牌綜合三味牛肉河粉湯頭不道地，附的菜少又不新鮮！
Vicky Ma,4,有傳統越南米食菜色，價格實惠，經過就會來吃。
陸怡如,5,咖哩雞腿是經典菜！
張益盛,4,物美價廉
Tim Huong,5,餐點味道都還不錯，店內免費的湯是用雞骨肉熬的，盛的時候可以看到滿滿的料，大推
謝家榮,4,好懷念的牛油燒雞腿咖哩河粉，超級推薦 !
winhai yi,4,味道不錯，價格偏高些，cp 值尚可。有廁所。
林聖哲,4,好吃 不過米線如果是涼的就好了
joe lin,3,越式料理 還可以
Ha Ru Lee,5,巷弄隱藏版美食。家庭式的氛圍，好吃又不貴，下次點春捲來嚐嚐。
an tony,5,香茅豬扒好好吃
maggie,5,"我點茄汁牛腩煲配麵包好吃，但如果單喝湯會覺得味道重一點。
分食姊姊點的生牛肉河粉、三味牛肉米線都很好吃"
簡基憲,5,半世紀的老店，口味佳，價錢實在！
蕭寶寶,5,"河粉.香茅豬.餛飩都好吃~
份量不少可以吃很飽~
服務態度也很好唷~"
蕭公雞,4,餐點幾乎都沒有甚麼雷，湯頭可以！
Charles Huang,5,造訪當日 高朋滿座 等些時刻方得入座 菜式多樣 上餐點的速度快 口味亦佳 惟若是添加魚露的幾樣料理 則端視個人喜好而異
Jo Wu,3,檸檬已經擠成汁 不會髒手很方便 川燙牛肉河粉不好吃 蝦醬空心菜好吃帶辣
博里,4,好吃， 到公館一定得去的店
casey lin,3,還不錯，但沒什麼蔬菜
霖,4,油雞腿很嫩又多汁，沾醬自取百搭好吃，湯頭口味偏甜。
K DY,4,越戰後，越南僑生留下來開的老店。已經交到第二代的手上了。口味，做法，都已經台灣化了！
Gordon Tseng,2,空間擁擠、人多吵雜、 光線昏暗， 上餐速度快但常搞錯， 炸排骨偏鹹， 不會想要再來。
Benson Wang,3,"綜合三味牛肉湯頭很棒，料多美味（加魚露更好吃）
越南烤豬肉飯的豬肉，順口好吃
可惜沒有讓人感到驚艷😄"
Sean Jin,3,不算是百分百道地的越南菜，重點是“好吃又便宜”。推薦咖哩雞腿蛋麵，在台北以這種價位吃到“雞肉的真香”算是稀有的餐廳。
Jeff Chen,4,味道適合我的口味，不會太酸或太辣，價格也算親民，美中不足的只有座位距離比較擠。
Wayne Chen,4,"不錯的越南料理。
一人多人來都適合。"
李宗霖,5,烤雞超好吃，咖哩雞也很棒，小時候爸爸幾乎每個月都會買個幾次帶回家吃
"Yi Fang,",3,飯偏硬，讓美食扣分。
Jim Chang,5,至少有三十年以上的老店，久久都一定會想到的道地美食...
鄭宇昕,4,湯頭味道清爽，河粉稍嫌軟爛，整體還不錯
Luke Wu,5,歷經二代老闆依舊美味的好味道
啟華陳,5,東西好吃 價格不貴
YHY Y,4,咖哩湯頭濃郁，可選擇炸雞腿，整體而言非常不錯吃，唯獨空間稍微擁擠一些，咖哩湯頭建議冬天食用
John John,1,食物好吃 但不只一次有算錯錢的情況
吳政達,5,每次到公館幾乎都會來此用餐，菜色很多，且無論主副菜或是甜點，都在一般水準之上，老闆很斯文，工作人員服務態度也相當良好，讚~~，力推
賴國興,5,少年老闆已經是中年型男了 一樣懷念的美食 來吃咖哩吧
莊閔任,5,"平價越南美食（除了椰子涼糕小貴。）
推咖哩雞腿飯～
湯很加分而且是無限供應，
吧台還有四種醬可以選。"
Arthur Silva,4,越式烤雞腿蛋麵。雖單調，但爽口。對愛清淡的人略油些(有油才有香)。
MENG-CHANG SU,5,價格平實，東西好吃，老闆也很親切
容國同,5,味道和33年前一樣。
周沼民,5,我愛吃咖哩雞腿河粉，炸物較不合我口味
布丁,4,吃了牛肉河粉跟牛腩飯。牛腩飯還OK，沒有太過驚艷，但就是個好吃的牛腩飯。牛肉河粉的味道重了許多。以學生來說價格稍微有點貴。
sh liang,4,滿特別的越南美食餐廳，生意很不錯，應該算地道吧！
高怡芳,2,麵包是像早餐店漢堡口感，有點失望啊
烽火,5,特殊的好味道  令人偶爾會再回來光顧
黃彥儒,5,外帶也很好吃...沾麵包更棒
鄭文雄,5,待人親切
Angela Chang,4,已吃了20年的老店，雖然湯麵的湯頭有點鹹，但還是很值得懷念的味道，幾乎親友都被我帶上門試試，ㄎㄎ⋯⋯
Pai-shan Hsieh,5,推薦香滑油雞腿和咖哩雞腿，咖哩濃而不膩很好吃喔(^q^)
陳雅靚,5,咖哩雞蛋麵真的超好吃，其他小點也不錯，是已經開了很久的老店～
Deborah Tseng,3,"生牛肉河粉$100
湯頭偏鹹. 洋蔥少，喝不到應有的鮮甜。鮮蝦蔬菜捲還不錯，蝦子跟菜都新鮮；椰子涼糕就甜甜的，沒什麼椰子味。生意相當好，皆為環保餐具"
解正安,3,"香茅豬排的豬排非常入味，微焦黑，紮實的肉帶點檸檬酸味，可惜整盤沒有任何的青菜，只有小黃瓜;酸辣三絲的三絲由雞肉絲,豬肉絲,雞蛋絲組成，雞肉絲份量少，約一口的量，豬肉絲並非純豬肉，而是類似貢丸的口感,蛋絲份量最多。湯頭部分，只能說辣油很多，但完全不辣，而酸味也完全不酸...這個湯毫無特色"
梁春子,4,三味牛肉蛋麵好吃，蔬菜鮮蝦捲太貴了！
陳盈安,5,吃了很多年了，每次去台北必吃！巷弄中的平價美味
Morgan,2,價格沒有反應在餐點上面
Yu-hung Hsieh,5,超讚的美味 ，每到公館一定要吃
蔡舒如,5,求你一輩子都開在那謝謝
黃勇翔,4,"綜合牛肉河粉湯頭很棒，料多美味
炸雞飯的雞肉不柴，順口好吃
在公館商圈好吃的美食店家之一，餐點價格大概在95元以上"
Yuan-Sheng Lin,5,雞腿神好吃，吃三年從沒失望過。
T Carrie,3,"點了熟牛肉河粉，覺得普通，湯頭清淡
料除了牛肉以外就只有生豆芽菜，真的是生的，因為店員先端上一小盤生豆芽菜之後才上河粉，我就算把豆芽菜加進湯裡，湯當然也沒有熱到可以燙熟，而且湯只有溫溫的，不夠熱
一碗$100塊，沒什麼特別的
環境倒是不錯，算乾淨，也滿寬敞的👍"
張正忠,5,"成立於1976年
平價味美
另人魂縈夢回的越南美食。"
玲噹,5,從學生時代就是老主顧，生燙牛肉蛋麵超好吃，清燙牛肉湯頭棒！朋友則偏愛排骨與咖哩雞腿，大推！小菜超愛涼拌雞絲！建議同行人多一點的話可點炒空心菜及蝦卷腸粉，增加選擇。老闆幾代了，從以往服務就很親切，自取的沾醬也從不吝嗇，真材實料非常特別，尤其是免費的附湯是太驚人的棒！推薦過的朋友們無所不讚！
S.S Wu,5,口味不錯，價位又很合理，下次會再來
Tony Shen,5,平價美味老店
Hsieh Roger,5,很復古的店和餐
ichi go,5,蠻老牌的店，不過價位是學生族群可以負擔的，CP值很高，口味應該有改良，因為菜色跟圖片略有差異。
Jessie Chu,4,環境舒適，食物美味，價格公道。
Lin Chloe,2,牛肉三味麵湯過鹹，炸甘蔗蝦附的魚露有消毒藥水味，老闆在吃完飯後詢問口味如何，才不好意思ㄧㄧ向店家反應；聽到隔壁桌也有類似問題，反映魚露沒魚露味而是消毒藥水味，雖然客人還是很多，但出餐品質要隨時保持
Thomas T,4,咖哩雞腿蛋麵，大推
天降甘霖,5,越南菜還不流行的時代就有的老店，重點是價錢公道！
花青素,5,老店了，食物非常好吃且價格合理。店裡空間不大，走道比較擠，尖峰時間去可能需要排隊。
K.J. Chen,5,生意好，老闆親切
Judy Yeh,4,餐點好吃，環境乾淨。
文杰陳,5,牛肉清湯類的都不錯   吃的出老闆的用心
李佳俞,3,"跟以前比起來 牛肉河粉的味道有點變了
咖喱雞腿好吃"
Phoenix Chuang,4,"餐點口味蠻特別的，價位不貴
雞腿都是大雞腿很實在"
Wei Lee,1,很久沒來了，沒想到食物變難吃了！整個變得很沒有誠意，料少味淡價高…不會再來了
wolfgane lan,3,牛肉柴，湯太甜，春捲填料多於肉，口味已不似當年成名的時期
林炳坤,5,招牌咖哩雞腿塔配飯，麵包，河粉，蛋麵或米粉，粉麵類是搭配香濃之咖哩湯頭，鹼淡適中而不膩，是精華所在，而且超大份量，是青年人最愛。
Michélle LU,3,"最出名的應該是那個咖哩湯頭帶著一隻大鴨腿的湯麵，
但我是覺得還好，
並且是許多年之前的第一次嘗試；
但是這星期的拜訪，
我嘗試了鮮蝦餛飩米線，
還是一樣的東南亞風味，
湯味偏甜，
但是味道偏重，
搭配上米線，
剛剛好，
但是湯頭還是偏重甜重鹹；
鮮蝦餛飩則剛好，
特別是我不喜歡一顆餛飩吃起來像吃雲一樣的餛飩，
口感扎實又特別吃著到蝦體的餛飩，
還是令人感到非常高興；
其實這是我晚餐的第二站，
並且我也只把米線和餛飩給吃完而已，
所以用餐速度頗快，
付帳時，
老闆來問說：你吃好快！"
Nate Lo,3,"味道好但對於生牛肉的餐點請謹慎考慮
有一次吃完肚子鬧不舒服
食物不錯但環境衛生可以再更好一些"
J,5,"來台北常來吃的店
越南美食真的不錯
在小巷子裡有點難找
不過真心大推啊啊啊
從小吃到大了～"
Michael Lai,4,每次來只點咖哩雞腿煲+麵包😂，但每次點這道菜味道幾乎沒變始終如一，它的麵包很搭咖哩湯汁~整體而言咖哩有香氣鹹度適中，雞腿有燉到骨肉輕輕夾取後分離。
陳祥,4,有一定水準的老餐廳
Chen Eric,5,從老店開始吃了二十多年的越菜餐廳，第三代也出現店裡服務了，菜好吃，老闆親切，價格實在，菜單內都吃遍了，CP值高，特別推薦咖哩牛腩堡搭配法國麵包，蔬菜鮮蝦捲，生牛肉河粉，茄汁牛腩河粉，椰汁三寶冰，都是每去必點的。
鄭惠敏,5,銀座對我來說等於我的大學生活記憶中的一部份，二十多年來記憶中的味道沒有改變，每每來吃就覺得回到年輕時代，經歷老闆一家三代，今天再度光顧，還和親切的老闆第二、三代聊天，好開心！推薦我的超愛蛋麵！
LULU,2,還可價格東西尚可
Rita Cheng,5,"意外發現這家老店，有別一般越南餐廳容易看起來髒髒油油，這邊很明亮潔淨。點了生牛肉河粉和涼拌炸春捲米線和蔬菜鮮蝦卷，一看到他們的豆芽菜都把鬚鬚拔除乾淨就心情大好。光是這點就是值得讚賞的用心店家。涼拌春捲米線很好吃，米線是微溫，不是熱的那種，如果能更涼一點會更棒。
牛肉河粉的湯頭味道也很好。
很開心發現一家會再光顧的越南餐廳。"
Lune Ning,4,"今天外帶了涼拌烤豬肉米線，店家的態度友善，只是到了公司才發現沒有附涼拌的醬料....😭
請再多留意

二訪，涼拌香茅豬排
不想吃澱粉時可以點這道"
Joyce Ko,5,這家快四十年的老店，我們家吃了第三代。猶記得媽媽餵我吃第一口三絲湯河粉，從此深深迷住他們獨特湯頭。而我老爸就獨愛清燉牛肉麵，他說有別於台灣牛肉麵，説不出的好滋味。和男友(現老公）常約會在此，他每次必點咖哩雞腿麵，他的最愛！今天小朋友吵著吃銀座，讓我有感而發，謝謝老店陪我走過人生許多美好時光！期許平價好吃又有親切感的老店一直經營下去。
minjung H,4,三十年以上屹立不搖的公館風味美食
Cat99 Lin,5,來必吃 咖哩雞腿蛋麵
Thomas Chu,5,很棒 從20幾年前就常來 台大學生都知道的
李浩廷,5,9分 隱藏在巷子裡的美食！湯頭很鮮甜
_uj Yeu,4,"咖哩風味濃厚
那個蛋蛋畫龍點睛"
Zen Liao,5,點了越南生牛肉河粉，真的是人間美味，最好吃的河粉就差不多是這樣了。用餐環境乾淨明亮，店員服務態度良好，唯一美中不足的就是廁所的異味了
Chorng-Sii Hwang,5,從第一次用餐到現在已超過三十年，已是第二代老闆經營，但熟悉的美味仍在。每半年回台北必到大學口的美食餐廳。
Jean,5,茄汁牛腩湯蠻濃的，其餘春捲、涼拌菜價錢不高，很值得嚐試
江世偉,5,吃了30幾年都不膩的好味道
上班族的嚮導夢,4,挺不錯吃的 價格也滿實惠的
Jeremy Chou,4,食物比其他越南麵食略為油膩一點，口味比較重。
Chang Tony,1,剛吃不久，麵裡發現菜瓜布鐵絲，反應之後女老闆問需不需要換一碗…（吃了30年的客戶）
James TPE Yang,5,全臺北最美味的咖哩雞腿蛋麵，湯頭獨門配方，雞腿軟嫩入味，堪稱一絕。
chin chi Huang,5,東西好吃美味，多年品質算穩定。個人常點咖哩蛋麵+炸雞排。免費例湯用鷄骨細火燉煮，有入味。
Mitch Leung,4,從唸台大吃到現在幾10年了， 咖哩雞腿和粉還是我的最愛，不過兒子喜歡吃蛋麵， 推越式炸春捲， 蝦醬炒空心菜， 牛丸口感有特色
ju-ling tseng,5,"很好吃，小孩也適合。
只是餐椅大了些，9m小男孩很喜歡爬起來坐著。"
Steve Ko,5,吃了30幾年的好味道！美味的越式餐點，讓人回味無窮！最愛已成隱藏版的「雞絲蛋麵」😎
lee great,3,沒去過，Google硬要求我評分
陸迪,3,以東南亞料理來說這家口味偏清淡。不錯吃可是東西有點貴。
李慧貞,5,在這種萬物飛漲的年代，要享受到平價美食更是難上加難。嘿嘿，藏在巷弄之中的《銀座越南美食》，就能滿足我的胃。特別喜歡他們的【越南生牛肉河粉】，軟嫩鮮甜的牛肉加上熬煮夠味的湯頭，真的讓人一飲而盡，一滴也捨不得剩。吃完配上一杯越式咖啡，真是舒暢。【好香喔！】這種讚美之聲，不只我說，不約而同的也聽到隔壁桌的人，異口同聲，值得我再次光顧！
Charles Wu,4,從學生時代吃到現在的老店了
Chen Yung-Ti,3,表現中規中矩
Huai-Yu Liou,5,烤豬肉和烤雞腿都很香很好吃，有特殊的酸辣醬汁可以沾讓味道很豐富，湯河粉也很讚。
李大仁,3,份量不多 吃不飽
Sara Lin,5,"生牛肉河粉的湯頭很讚👍🏻
咖喱雞腿麵很濃很好吃😋"
Chang John,5,念大學的時候，常跟同學一起來這裡 後來也帶女兒老婆嘗試這家店。現在適合30年味道還差不多一樣。
peggy pai,5,"菜單上沒有的組合套餐
(香滑油雞腿+咖哩湯)，蝦醬炒空心菜
每每過來必點的組合，真希望肚子能大點
可以吃下更多的餐點"
HC01 H,5,地點有點隱密，食物好吃，有免費附湯，價格不貴
羅文怡,5,生牛肉蛋麵是別家吃不到的，蔬菜鮮蝦捲清爽無由大推，乾淨衛生，服務極佳
st吳沂倫,5,"咖哩雞腿飯or河粉

大推!!!"
PoYu Liao,5,平價好吃 從學生吃到出社會
k jimmy,5,老闆人非常有禮親切服務很好！重點是東西都很好吃價錢又平價！來這必點茄汁燉牛腩煲牛肉軟嫩入味紅蘿蔔也好吃！個人非常常來！退薦給大家
王太,5,CP值高，最喜歡燒雞腿和咖哩雞河粉，每星期必吃，吃了10年，口味一樣沒改變😋😍
1313 starry,4,"咖哩濃 麵包酥 好吃
需注意咖哩蔬菜料少"
旦旦媽咪Family Fun,4,"熟牛肉河粉
湯頭不錯很濃
但有兩塊牛肉有點不新鮮的感覺.."
強哥,5,"從大學吃到現在吃了二十多年，一直都很愛這家的口味。
平價又好吃，CP值很高!"
應志誠,4,海南雞飯，讚，咖哩雞腿，讚
GaBu GaBu,3,曾經是公館生意最好的旺鋪之一，可惜品質下滑，昔日輝煌有如夕陽餘暉，令人唏噓。
tai genie,5,銀座是我最愛的一家越南美食餐廳，吃了三十幾年，還是覺得銀座最好吃，帶了不少朋友來，每位朋友也都覺得美味!
Jason Wu,3,口味有點不一樣。
Hc Lin,5,四十年老店，目前由第二代經營
Sonia Cheng,5,平價好吃的越南餐館，從大學吃到小孩高中，美味依舊，推薦炸雞排蛋麵(乾麵)及咖哩雞腿飯!
Jane Yellow,3,水準好像過去有差距，咖哩雞飯以外的餐很普通，咖哩雞本身似乎也比小時候淡了很多><
Yat Shing,2,飯夠難吃的 水水爛爛的 白飯都煮不好是開什麼餐廳
Alicia Su,5,公館商圈必吃美食，生牛河粉讚
mf Chen,3,好吃！咖哩雞腿蛋麵和涼拌香茅豬扒都美味，上菜也很快~但涼拌香茅豬扒品質不穩，有時肉超少
陳詩筠,5,每到公館必吃，招牌咖哩雞腿麵，口味好吃，價格也不貴，二三十年的老店
蔣小蝶,4,老闆很客氣，上菜速度快，老店就是這樣中規中矩讓人滿意，喜歡咖哩和牛河！
wendy ou,5,生牛肉河粉、油雞飯好吃、老闆很輕切。超推薦！ 環境乾淨衛生。
Y C,5,銀座越南餐廳 口味滿道地又平價 本人最愛點鮮蝦麵 我家小孩愛吃燒雞腿飯… 值得推薦
Vienne Chen,1,"我懷疑自己是吃到這家店最難吃的河粉了？
河粉的湯喝起來竟然像煮麵水？
開了那麼久的一家店～
怎麼會是這樣的水準？"
cindy lin,3,沒有特別好吃的越南菜😭
賴建勳,5,從學生時代吃到現在38年，永遠令人懷念難忘的好口味！
Klim Pan,4,普通，咖哩太鹹，沒咖哩味
Jessie W,4,招牌咖哩雞腿我覺得普通，但烤肉飯和咖哩牛肉飯很好吃!
Chris Liu,5,老牌好吃入味的咖哩蛋麵
Micheal Chen,5,一樣的老味道!
Yu-Ting Tseng,1,點了套餐是附麵包的....可是裡面出現小強............我與同學的各出現一隻 .....應該是躲在籃子裡......真是太誇張 雖然有補上新的麵包 可是還是不能接受吧.....
Raphy Liang,4,"平價好吃，
但飲料部分這次點了越式咖啡和鳳梨汁不推。去旁邊買茶湯會或陳三鼎會比較滿足。"
Jim Huang,4,越式餐點平價非常不錯的選擇，生牛肉、湯咖哩和油雞搭配河粉、蛋麵或飯都不錯。
Lydia Han,4,朋友說他唸書時老師會請大家來這裡打牙祭，充滿回憶的味道
Rong-Ting Jhang,4,午餐好去處
Kevin Hsu,5,這間餐廳有道地越南菜的味道。 我會推薦給所有我的朋友來吃。 尤其是從國外回來台灣的朋友如果特別想念越南菜這裡就是首選！
Ben Chen,1,說這家河粉好吃的一定沒吃過真正的河粉。烤豬肉好鹹，白飯跟例湯是唯一亮點
JACKY 王道安 WONG,5,吃了快30年，口味都很好，好吃，現在第三代開始幫忙了，希望傳承下去，美食才不會消失。
Gerald Lin,5,老店，不僅美味，價格又合理，極推薦!
Chai-Kuang Yu,4,20幾吃到50幾...
周天龍,5,咖哩雞煲用脆脆法國麵包吸滿湯汁，很好吃。
pardson chan,2,吃習慣新北正宗越南人開的小店就覺得這又貴又小份
yen zoopo,5,好吃又親切!!!從自己是個小屁孩吃到生了兩個小屁孩.......
Eric Lee,4,口味好，選擇也不少，算是附近餐廳中不錯的，推薦來這邊用餐。
目目chen,5,溫體牛河粉好吃!
王凱弘,3,量還可以，味道稍佳
Gary Liu,4,餐點還不錯
KJ Hsiao,5,美味、舒適、親切、平價，多年不變的好味道！最愛蛋麵！😋
Chiayu Ke,4,綜合三味牛肉：各種牛肉都吃得到，生牛肉牛丸熟牛肉，湯頭很甜，推薦加辣。
Claudia Li-Ting You,4,點了大家推薦的招牌咖哩雞腿蛋麵，真的蠻好吃的，一碗120元，不過沒有青菜，只有一點紅蘿蔔跟馬鈴薯。
Muri Su,5,餐點美味，上菜速度很快！店員非常親切，位子有點擠，但乾淨整潔、明亮。
Stella Lin,5,咖哩雞腿雞蛋麵和牛肉米線是三不五時就要回味一下的美食
Annie Saw,5,多年老店 ，如何形容介紹 --就是好吃極了。
More Wu,5,說不出喜歡的特別原因，只能說就算是已經吃了二十多年，口味也是一樣好吃不會膩。
Roger Wu,5,"很常來吃
最喜歡生/熟牛肉河粉/蛋麵"
胡綺,5,目前吃過最合我胃口的越南美食 大推!
Simon Wang,5,"生牛肉河粉 咖哩雞腿蛋麵 都不錯
到公館吃飯 首選"
sean85,3,飯有點軟爛
HY Tseng,3,價格偏高，美味度一般，座位過於擁擠，僅適合迅速填飽肚子，經常滿座，不適合久坐聊天的餐館。
Bo-Jiun Wang,4,口味幾十年沒變，第二代老闆經營，第三代小老闆也開始練習接待客人，值得一去的好餐廳。
德倫陳,5,用餐環境衛生，桌布座椅色澤清雅，菜色精緻，湯頭鮮！
david ko,4,今天來台大帶小孩回憶大學常吃美食，目前店內有改裝，味道一樣好。
張玄昊Spike,2,河粉不Q，一夾就斷，小小一盤蝦醬空心菜95元。
