author_name,rating,text
Linda Shih,5,氣氛不錯！老闆是日本人 對抹茶有一定的堅持
Jie-Jun Tseng,5,現刷抺茶與季節生菓子 - 銀杏，秋之銀杏，溢滿金黃。
薇薇,3,"東西精緻好吃
但是吃一半突然要我們換座位，當時水喝完了沒加水，吃到最後也沒加水，不懂為何要加收10%服務費，並沒有享受到服務，覺得很不合理，東西已經不便宜了"
Z,5,完全是藝術品！
莫言天下,5,大推，日式風格，很有禪風，餐點很美味，一定要喝茶
kuroko YANG,5,空間舒適，茶甜點優秀！服務很親切非常推薦！
黃こう,5,"因生日當天店內有活動，原本還在哀怨無法吃到限定的星座和菓子，卻收到回覆說可以提前一天到店裡~開心~^^
跟兩位朋友一起去，一起品嚐了我們第一次的和菓子~
非常精緻漂亮，真的會捨不得吃QwQ
老闆和店裡的人也都非常和善客氣有禮，出店門後被朋友說我今天點頭如搗蒜XD
因為老闆太客氣了，所以我也頻頻點頭XD
店內氣氛也很舒適，很適合放鬆。"
黃雅婷,5,店內裝潢走日式傳統風格，簡單乾淨，一邊品嚐正統日式的點心一邊聊天，沒有時間壓力，老闆很親切的解說如何品嚐茶點，適合喜歡聊天的人。
Kary Wang,5,"價格偏高，但是個適合與重要朋友聚會的場所
甜點別緻、氣氛溫馨"
嚴宜宜,5,空間佈置悠雅，和菓子極其精緻誘人，日本鐵壺茶道具收藏豐富，台北難得的喝茶空間.
Hook Tai,5,老闆跟和果子都好棒，是很適合去放鬆心靈的店，也很好拍
Liling Yu,5,"和菓子製作水準夠 不甜膩
建議搭配普洱茶或抺茶
水果香氣或清香的茶比較不搭"
Kary Wang,5,很雅致的空間 適合聊天 待一下午 和菓子不會太甜 擺盤很藝術
Maring Chen,5,"氣氛很棒，很日本
合果子好吃"
ZHI-WEI TAO,5,空間，抹茶，和果子，加上店家的親切度，是全台北最好的！
Amanda yeh,5,"空間很舒適
風鈴及背景音樂很讓人放鬆
價錢稍微高了一點
但是不論甜點或飲品甚至服務
都很真材實料
（低消300+10％服務費）"
吳學霖,5,很精緻的和菓子😋😋😋
張銘洊,5,老闆人超級好，那天去下大雨淋濕了，老闆還拿毛巾給我
Hsieh Lin,4,好茶配好點心，日式風很足
陳淑慧,5,想感覺日本抹茶及精緻至極的和果子可以到這裡
夜影耀,5,服務很貼心，和菓子好吃，飲料也很不錯
Sampson Chen,5,日本職人精神在這發揮的淋漓盡致，好喝、好吃、好舒服……
Amber Lin,5,充滿日式風情的自在空間，老闆總是非常客氣的招呼顧客，好吃精緻的和果子，這是個令人流連忘返的地方。
Yun Shu Hsieh,3,點抹茶的話會由店內師傅親自到座位旁現場沖茶，抹茶非常好喝！抹茶系列甜點也都很好吃；但可能本身不特別偏愛豆沙，因此以豆沙為主體的和菓子帶給我的驚豔都少於價格帶來的驚嚇。
Huachun Lin,5,不輸日本當地的手藝。價位稍高，但味道確實不錯。
Kino K,5,精緻甜點，配上專業服務。
駱曉青,5,"上生和菓手工精緻，
茶葉很香又耐泡，
老闆日本先生，
親切，👍。"
Nai Lumi,4,"很不錯的一次甜點下午茶
來自大阪的老闆中文講很好"
李欣樺,5,"服務東西都不錯
就是價格偏高"
chris tse,5,和果子超美又好食，不會太甜，正
jiafun Wu,4,道地日本人開的店，每一種和菓子皆很獨特，讓人陶醉誤以為身在日本。
曾さん,5,店面外觀就非常的有日式風格 在市區中顯出一種完全不同的格調 進到裡面更是會讓人沉浸在其中 和果子不同於西式點心 會加入很多對身體有負擔的材料進入 而是以簡單的素材 樸素的烹調 藝術的功法 和符合季節的食材 集結於一身的食藝 綿密卻又清爽的口感再配上日本的茶道更是一絕 裡面的師傅給人的感覺非常的棒 有機會一定要體驗日式甜點的絕妙風味 非常棒的一間店
Merlin Liao,5,服務非常用心，茶和點心都很精緻美味
Yuchao Su,5,空間舒服，茶與點心俱優。
Chase Lee,5,很棒的日式體驗，服務生無微不至又非常專業，包廂非常舒服可以看到外面的小花園，整體五顆星
Shizuko,5,"像是藝術品的和菓子，外觀精緻口感獨特～不甜不膩
除了和菓子以外也有很多非常道地的日本甜點
店員都很親切，雖然單價略高但因為用餐環境非常舒服放鬆
適合一群好友聚在那裡聊天拍照度過美好的下午

另外很常推出節日限定的甜點（像是正月、聖誕節、萬聖節等等）
真的會讓人想一直去的甜點店"
薛永鴻,5,"和果子很精緻

日本抹茶很順口

老闆很親切"
JC Yang,4,讚
Sylvia,5,悠閒放鬆的環境，好喝的茶及和菓子，日本人老闆也很親切，推薦週末下午可以放鬆的好去處。
李明來,1,口味普通，量小價格貴
Andy,5,"老闆很親切,抹茶不會甜膩"
Ivery,5,"Desserts and tea were all handled with great care. Interior decorations are also delicate and in style. So much better than the other matcha places in the city.

有靈魂的好店。蛋糕茶點都精緻。老闆是帶著職人精神來做的，跟市區潮店不同。"
張簥栩,5,第一次到訪時，點了夏日星辰這道蝶豆花製成的點心後，就此迷戀於這份帶著夏日星空的紫色裡。
Sharon huang,5,服務貼心，茶＆茶點用心製作😋😋😋
Max Paul,5,日籍老闆超級親切又風趣！和果子粉讚！
劉善琳,5,"精緻  藝術之美！
客客氣氣誠以待之。"
麥片,5,很有日式風格的下午茶店，服務周到，飲品好喝，食物順口好吃！^—^
Mel W,5,整體環境很沉穩，自然讓人心靜、感到放鬆；抹茶與果子的搭配是視覺、味覺、嗅覺的享受
蘇芊,5,環境清幽、音樂悅耳、茶很講究、服務親切，適合親友聊天或看書的好地方。和式桌也很舒服^^
phoebe itravel,5,非常優雅愜意的空間。拈花藝術讓人放鬆，精緻的甜點令人驚艷，細緻的茶飲使人舒適。非常推薦。如果想找一個台式茶種混合日式茶道文化的好去處，這裡絕對不會失望。
Shih-Yang Lin,4,輕鬆的空間，甜點跟茶飲都有一定的水準。廁所蠻乾淨舒適的，難怪常有人流連忘返。
Orson Chang,5,"和果子專門店
特別、美觀、精緻
靜謐舒適"
Ling Yi Huang,5,抹茶加和菓子很有日本味，大阪來的老闆很用心，還會在你面前服務泡抹茶
Phoebe Chuang,5,"老闆很有禮貌，貼心服務令人感到舒適
裝潢很精緻，環境很愜意
東西好吃、好喝，雖然價位偏高但值得"
兔耳,5,"用心細膩的甜點,讓人印象深刻
處處的造景都有巧思
是個很優美的地方"
游紋英,5,和菓子很好吃，環境優雅很有氣氛，廁所相當乾淨，服務人員態度親切有禮
TW RY,5,老闆好帥氣，店裝潢很有質感，氣氛很棒，台灣難得一見的道地日式甜點店。
Jason Yu,5,好吃的和菓子及好喝的茶🍵
HSUANJU YU,5,和果子非常精緻，不過甜也不膩，非常有水準。抹茶也很棒
Myron Su,4,環境很舒服  茶的味道很乾淨但厚度都不夠  能再加強就5星了
Jewel Lee,4,很精緻
