author_name,rating,text
Melody Chen,1,陪家人去急診，女醫生的態度非常不耐煩。我們了解急診非常忙，但是態度可以好一點嗎? 我們沒有催促，乖乖等了快1個小時才看到醫生，醫生花的3分鐘像是在浪費她的生命似的。看了一下評論，似乎不耐煩與想打發病人走是對北醫醫護普遍的印象。希望能改善!
K Jian,4,看到有人因為看診時間長就給負評真的很好笑，看很快又說醫師看的很隨便，就是因為看的仔細一點才慢好嗎？而且一個診等很久不是只有你一個人，如果真的不耐等，網路上都可以查詢即時的看診進度好嗎？拜託動動腦兒😄
qwert L,1,"接駁車規劃很差  市府站假日沒接駁車這件事好像是個天大的秘密  查都查不到   要特別打到醫院問
連接駁車都搞不定的醫院   倒一倒只是時間問題"
plkk12,1,不推，檢查醫生看完報告什麼都沒說就說要住院手術，我有查那項手術是一種檢查性質健保可以申請10萬左右。拿同份報告去榮總權威，直接打臉北醫，傻眼
liao .wilson,5,劉文德醫生服務不錯
ggjaja007,1,"如果不是時間多到用不完的人，別來…
看個診可以讓人等到天荒地老！！次次都至少等兩小時以上。"
Frank Chu,1,"爛到有剩
一顆星都不想給你
台灣急診之恥"
Chun yuan Tsai,1,很糟糕透頂的專業心態，尤其是女牙醫，你沒有資格當一名醫生！！！！！！我只是想詢問我有沒有必要做到急診的處理，如果你評估過後覺得沒有必要，我可以忍受疼痛，真的沒有什麼！但是你的態度卻是不專業加不耐煩，還說這樣也要掛急診，請問你問過我的狀況，看過我的狀況了嗎？就是因為我不懂，才會尋求專業協助，如果你覺得一個晚上不會怎麼樣，我隔天早上就會自己去診所處理，你這樣的不耐煩的態度，真的沒有資格當醫生！！！一次一個就算了，還兩個都是這樣，還是個女的！
Chen Chen,1,內分泌科的資深女醫生超級不耐煩，看診壓力大。
Baron Cheng,5,跟台安比起來北醫真是天堂！
拉爾夫（拉拉）,3,有些項目不建議在這邊掛
Lin Annie,1,給1顆心都嫌多
何新皇,5,設備完善交通方便
褚育瑋,1,電話詢問態度不佳
wei-jin Hung,1,護理師的態度  嗯...
CK Life YouTube Radio TV,4,專業的醫療服務
廖美惠,5,好醫院。好服務。
b101104166 TMU,5,好醫院
Farman Ahmad,5,"(由 Google 提供翻譯) 做得好。對於所有工作人員。和特別醫生做得很好。

(原始評論)
Good job. For all staf. And special doctor doing a great job."
Carina Hermawan吳麗娜,5,"(由 Google 提供翻譯) 這是我在台灣的第一次，因為我不會說中文，所以我覺得自己被當作患者而不受歧視。從一開始，員工和志願者就很樂於助人，很樂意為您提供幫助，而無需質疑他們為什麼需要對我說英語😁
我對他們的服務非常滿意！

(原始評論)
For the very first time here in Taiwan, i felt like i was being treated as a patient without being discriminated as i …"
Nhi Nguyen,5,"(由 Google 提供翻譯) 現代化的便利設施和自動化程序非常了不起！作為一個外國人，這有點挑戰（因為所有機器都基於中文），但是由於超級友好，樂於助人的老年志願者一直在提供幫助，因此無需擔心。
我去過台灣幾家醫院。有些甚至像成功醫院甚至國立台灣大學醫院都很出名，但是就服務和效率而言，沒有哪一個能超過這個醫院。還有什麼更令人驚訝的？根據我的經驗，這裡的醫生是最能流利地說英語的人。有史以來第一次，我有一種完全了解健康檢查過程中發生的事情的感覺，而不僅僅是猜測要點。 …"
Joseph Hart,1,"(由 Google 提供翻譯) 去那裡進行covid測試的過程非常緩慢，這使您需要排隊等待，然後進行測試，然後再返回以再次支付在線費用，需要1.5個小時才能完成10分鐘的工作

(原始評論)
Went there for covid test process very slow make you wait in line then do test then go back again to pay in line again wanted 1.5 hours for a 10 min job"
tare kkuma,1,"(由 Google 提供翻譯) 如果您正在尋找皮膚科醫生，請去別的地方。即使您預約了約會，您也會得到一個4小時的窗口，必須與其他人一起等待。我等了一個多小時，不得不叫護士早點擠我，否則我要等4個多小時，因為我的電話是51，等了1個小時後他們才打電話給20。我是一個患有痤瘡和藥物歷史悠久的人，但沒有人問過我，也沒有問過我使用的護膚產品。她很快就寫了2張藥方，並在2分鐘內將我送走。 2天后，我服用了抗生素，我的皮膚比以前更糟。

(原始評論)
If you are looking …"
618,5,"(由 Google 提供翻譯) 我在TMUH進行過兩次手術，並且一直得到醫生，護士和工作人員的出色護理。

(原始評論)
I've had 2 surgeries at TMUH and have always received excellent care from doctors, nurses and staff."
Stephan Hartkopf,1,"(由 Google 提供翻譯) 關於風濕病科：數量超過質量！感覺他們並不真正想知道患者的健康問題，而是希望在短時間內盡可能多地結案。

(原始評論)
About the Rheumatology department: quantity over quality! Feels like they are not really interested to figure out the patient’s health issue, but to close as many cases as possible in short time."
johnny lin,5,"(由 Google 提供翻譯) 好爽

(原始評論)
好爽"
Kaichen Lee,5,"(由 Google 提供翻譯) 完美的

(原始評論)
Perfect"
Yun Tsui,5,"(由 Google 提供翻譯) 方便！

(原始評論)
方便！"
Andy Liu,4,
yi-tzu Chen,1,
昕.,4,
白崇基,5,
Hills Austin,1,
陳偉彰,5,
Sean Liao,5,
飛魚,4,
tracy,1,
Garbo Hsu,5,
Willy Yuan,5,
戴偉衡,5,
Chris Shu,1,
Nick hsu,1,
文燦簡,1,
古?瑄,5,
蔡妙鈴,5,
Milan krystyna,5,
MDQ,5,
JACK CHANG,4,
是吖湘啊,5,
Ray Cheng,5,
黃千芬,5,
Huang James,3,
何彥霆,1,
MoYan,1,
YC C,5,
林育正,1,
J Julia,5,
Vincent Wu,4,
櫻鈴,5,
Andrew Huang,1,
陳玉涵,1,
John Yu,5,
jeff huang,5,
張硯祥,1,
