author_name,rating,text
櫻凌,3,
林澐凱,5,
JenChih Chen,3,
黃馨,4,
Emily Yang,2,
陳柏松,3,
ChuYung Huang,5,
Judy Chang,3,
林芷涵,5,
柳彥成,5,
Kazuya,2,
Bang Ci Yin,4,
羅嘉琦,3,
洪俊介,3,
曾榮德,4,
YAJIE Chang,4,
sarah chou,4,
林耿泰,4,
球球,5,
芋泥芋泥,5,
雲林小孩,5,
Jim Chen,1,
鄭伊廷,3,
林白白,3,
趙阿祥,2,
廖姸茹,3,
lienyuan lee,4,
點心費,4,
Yu-An Pai (Lucille),5,
曾小鳳,5,
劉智慧,3,
Derek Nien,5,
謝德德,5,
