author_name,rating,text
Julia Chen,4,比起其他中上等級火鍋店.食材算是比較新鮮.肉品也不手軟.冰品也是有牌子的.老公最喜歡吃這毛肚.腳筋等等.有回吃到小的芒果串實在太好吃.全家啃了至少6-7個小朋友也喜歡.不過有次心血來潮要吃雞弗還是有點味道. 基本上肉品跟腳筋/鴨血/毛肚等都新鮮. 海鮮類就還可以(包含螃蟹). 價格漲了不少哩.假日每次去都還要等至少40分鐘.
RHow,5,宵夜好選擇！！！高CP值吃到飽🥳
Neal Yang,5,六星寶島水果！五星餐廳品質！
朱崇華,1,"我們20:10入場  約20:20開始吃 在20:35點的肉到20:50還沒來 就在這空等沒東西吃 還有時間打google 評論
上菜速度太慢 吃到飽怕被吃真的不要出來玩"
Hui Ling Lee,1,"來貴店消費許多次但本次用餐整體感覺不如從前,首先是櫃台人員,一樣是現排的,如果要先讓後順位的二人組先入座的話不是應該先跟前面順位的客人解釋一下嗎?直接就讓後面三組二人客人入座感覺被遺忘..雖然內場服務人員態度良好,且出肉品速度快速,但是自助餐點那一區...第一次遇到每次去左下角海鮮都是空盤狀態..一直到吃飽後去看都還是空的..如果不站在那邊等應該就吃不到了..而且當日草蝦是不新鮮的..覺得公館馬辣變成這樣很驚訝...應該不會再來消費了..."
Wen fang,1,"上次點uber 外送，
想說馬辣這麼多分店應該是不錯吃吧？
結果送來的個人麻辣鍋，
辣到不行不知道是吃什麼？
果然是”麻””辣”鍋⋯"
Winnie Tsay,4,平日午餐600，肉上的還蠻快的，莫凡彼、哈根大斯冰淇淋吃到飽，口味眾多，而且都是滿的，和牛咖喱飯蠻特別的～
BRooke Lin,5,十年前在這裡看女友大吃大喝，感到療癒，十年後老婆來這裡還是大吃大喝，感到溫馨。
Debbie jing,1,12/31晚上去吃，門口候位的服務小姐（沒穿制服的）態度很差
Xinbin Chin,2,食材品質不差，但用餐環境紛亂，動線不佳
T C Kuo,4,火鍋料超實在，牛筋，牛舌，牛肚，豬大腸，各級牛肉，無限量享用，哈根達斯，莫凡彼高檔冰淇淋口味頗多，真是不錯的美食餐廳。
Huge Hi,5,下午有個可愛的諸葛女服務，幫我挖很難挖的花生醬冰淇淋 謝謝她
王淑貞,5,店內溫馨 。服務熱情。 菜色頂級。肉片現切。牛。豬。羊薄厚隨口。草蝦。 牛角蟹。三點蟹 。鱸魚片。供應不絕。 雞佛仔 。甘貝。 蚵仔 。大腸頭。 牛筋。牛肚 。青菜更是 多到不行 。茼蒿菜 。娃娃菜 。洋菇。鮮菇應有盡有。 膠原蛋白湯。麻辣湯 。更是錦上添花。感覺到了食物天堂 。哈根達斯冰淇淋 。加上草莓。 香瓜。鳳梨。西瓜送你上雲霄飛車 。在這用餐。美味無比 。口齒留香。心滿意足。感覺超棒。
Ali C.,1,無止盡的排隊，廁所有夠髒不忍卒睹，吃個飯搞得像難民營，上菜很慢收錢很快😊，非常悲慘的用餐經驗
陳骸寶,5,好吃，食材新鮮，料多樣化，甜點多量化選早
段伊軒,5,服務態度親切，很好吃，水果跟冰淇淋超讚
來君耀,5,好久沒來吃了 以前吃過就覺得超級好吃 麻辣鍋首選無誤
蔡佳欣,3,"種類算多，但要一直提醒工作人員才會補
取菜動線非常差，會全部擠在一團"
Bell 5,5,好吃cp值完勝新馬辣
S10835433吳苡禎,5,超好吃的啦! 下次一定還會來吃
Crystal,5,膠原蛋白鍋湯頭超鹹甜 麻辣鍋也不會死鹹 自助料豐富
粘群翊,5,"食材新鮮、服務態度讚、火鍋好吃
草莓一級棒"
LiTing Chen,5,過年吃天使紅蝦跟草莓，好過癮！
謝沛穎,1,滿心期待帶著媽媽去慶生卻失望了！環境擁擠我就認了，但是湯頭完全沒味道，肉也沒幾片，最重要的是，訂位我打電話說有和牛或紅蝦吃到飽，去之後說只有九孔，但也沒有吃到飽啊！只上過兩盤，之後怎麼問都說等一下，後來再問連回答都不願意回答了？這樣的服務還要了我一個人700元？
鍾昕燁,5,很讚，不太會趕人，時間到有些許緩衝，就是空間狹小一點而已。
Chiang Kuo,4,價位和座位合適，取菜動線稍窄。非假日中午便宜一點但是不提供牛小排有點讓我不舒服，蛤蜊品質也沒有上在忠孝店的好。
John Tang,5,本店的肉品跟火鍋料都很好吃~
verna chao,5,"好吃,員工親切有禮貌！"
Jenny 維尼 Li,5,好吃實在，還有草莓，湯頭也讚❤️
黎佳明,5,"新鮮，近公館夜市，今天我点蔬菜精力鍋和馬辣麻辣鍋，汀洲洛86號，，，
正是:
蔬菜精力馬辣鍋，
新鮮吃飽不為過。"
Hao Chen,5,還是公館的吃起來最舒服～
過敏兒,5,服務相當周到，食材新鮮多樣！
邱其楓,4,海鮮好吃，東西新鮮，草莓推推，除了肉品上的有點慢，其他都不錯
Sam Tang,5,本店的天使紅蝦跟肉都很好吃~
Hsin Yu Lai,5,馬辣打卡活動送好料唷
Linda Lin,4,食材多樣新鮮，自己取用吃多少拿多少，冰淇淋CP值高，還有草莓
Kaye Lin,5,好吃 cp值超高 服務人員態度佳
蔡小安,5,"服務好，東西好吃選擇多，冰淇淋超棒!
感覺吃兩個小時都不夠用😳
茶壺感覺沒有很乾淨，用的時候要多看一下。"
賴證鈞,1,很怕客人吃、出菜超級無敵慢，跟服務人員點餐完後過20分鐘都還沒來，最後是跟服務人員詢問後才出菜、點7盤肉盒卻只來3盒（每一輪點肉盤都一定會少一半肉盤）
陳先生,1,"東西還可以
但討厭洗評論行為"
兔詠米,3,在公館那麼那麼久了....卻從來沒有來過馬辣....學生時代時馬辣一軍崛起，但當時一位難求⋯⋯久了也進廟欺神！不想再去了！到現在仍屹立不倒！索性跟也沒吃過的朋友一起來頓罪惡午餐！沒記得拍照片，但是東西的選擇真的滿多的，點菜上菜速度值得嘉許！棒棒...有的吃到飽上菜速度實在慢！蠻令人驚奇的東西，首推手工蝦丸，真材實料，魚漿裹著實在的蝦仁表層再鋪上蝦卵，是不是值得讚賞！另外印象深刻的是花茶，一罐罐乾燥的花，記得有薰衣草、玫瑰、洛神、水蜜桃乾等，很少有這樣的自助茶！覺得特別新鮮！冰 …
Chia Yu Yeh,4,喜歡牛舌及蘑菇，哈根大使口味也十分多種！
張海威,5,非常非常好吃😋已經對麻辣鍋中毒❤️
王又民,2,尖峰時段店員人手不足，根本不會經過角落桌位
林立捷,5,開到4點 冰淇淋選擇多
卓翰程,5,超好吃！每次都要來公館這家！
林邦彥,4,"800元內吃兩個小時，平均1小時要吃400元。
建議真的餓再吃"
曾碧英,5,今天在這裡過生日，吃了我想吃的，我已經很滿足了。感恩姊姊買單，大家吃的很愉快也很高興又經濟實惠。飯後可以到附近走一走逛一逛，非常好。
次元使者,5,今天天使紅蝦不用加價吃到飽
Jerry Chu,4,食材新鮮且多元，推薦黑毛和牛、安格斯黑牛，與天使紅蝦；冰淇淋也有兩種高級知名品牌供饕客選擇！水果與甜點也能滿足所需。服務態度績極，補菜速度也非常快，C/P值佳、與一般五星級酒店吃到飽，我想只差在用餐環境了。推薦喔
余俊益,1,"拿菜要排隊個老半天，因為取菜的櫥櫃很小，加上空間要多擠就有多擠。
找服務生要點肉要叫老半天，人力根本不足，叫完後又要等老半天還有漏，湯頭一般，肉也還好，真不知道頂級在哪裡，整個環境阿雜的不得了。"
Amber Wu,1,服務態度差、衛生環境髒亂，不會想再來👎👎👎👎
黑貓,3,"1.接受預定座位的標準，並非先訂先給位，我與朋友在同處，前後打電話訂位，先訂2人，答全滿，朋友訂8人，卻OK。
2.十位開4鍋要補100元。
3.工作人員太忙碌，服務品質就難佳，每次去食材品質並不一致，現場order有時快、有時又超慢。
4.囑咐不想吃豬肉，服務人員卻堅持要送。點同款的牛肉，送來的卻油花完全不一樣。"
霈霈鄭,5,好吃很新鮮，服務人員態度好。
鄭瑋霖,5,"服務態度優良
肉質很棒 湯底好喝👍"
CC Wang,4,"來這邊用餐好幾次了
總感覺這邊的食材比起其他間還不錯
東西種類也很多樣
但空間就稍嫌壅擠些"
謝宗燁,5,店總服務很讚 中間有一些小插曲 不過店總處理的態度非常的好👍👍👍 希望公司給店總一點讚賞～
fairy lee,3,"ㄧ向愛吃馬辣的我
不得不說 怎味道完全走味
湯頭沒有藥材香氣
拿湯匙往湯頭攪拌 ㄧ瞧裡面都是切丁的辣辣末
湯頭就像加了一大匙辣椒醬般
唉。再這樣下去 死忠的客人都要跳到別家吃了 。

服務人員態度佳👍
馬辣的水果我最❤️"
Tommy Su,3,"打卡送帆立貝
店內桌邊服務人員態度親切
甜點水果區總有兩名服務人員站在區域中箭當分隔島很擋路
門口接待人員顧聊天不給薄荷糖和牙籤"
陳怡安,4,"椅子很多都脫皮了
走道很窄
咖哩飯沒有即時補上很可惜"
Mark I,3,結束前半小時就先收錢
林琮軒,5,升級版的松板豬很讚
范元元,5,食材新鮮，草莓雖然偏酸但都不怕人吃，可以加煉乳去酸，好吃😋
豪豪,5,好吃讚👍全家聚會或跟朋友聚餐的好所在！
YEN-LIN CHEN,2,"我覺得這家不應該跟信義馬辣同價位（625元），品質差太多了，這家空間擁擠，自行取菜還要排隊很久，動線設計真的不太好，相較信義店簡直天壤之別，且沒提供點菜單，店員常常會忘記點了什麼，肉都亂送，最後就是吃的東西的多樣性也不能比，這樣價格為何可以一樣我真的不懂，所以要吃的話，還是【極度推薦信義店】
下面附上我自己的肉類排序，大家可以參考。"
jie Li,5,馬辣西門店環境乾淨衛生，最重要的是這邊的服務非常棒，親切又有效率，都會主動關心顧客的需求，非常推薦給大家喔！
Jones lee,5,真的很好，大家快來吃啊！
邱譯瑩,5,初一和家人來吃馬辣麻辣鍋。
橘色貓貓,4,很久以前常來，後來服務變差，肉亂送、菜很久不補，還有就是覺得90分鐘用餐時間太短，所以很長一段時間沒來了。這次久違的造訪，感覺好很多。服務生的數量足夠，不會點了肉很久不來或亂送，菜也都很快就補齊，冰淇淋不會太硬挖不動。整體的用餐感覺提升很多。不過我是平日中午來消費，假日的狀況就不得而知了。水果區的愛文芒果跟土芒果都非常甜。還有基隆三記魚餃值得一吃。手打花枝漿跟蝦漿也很不錯。如果不加價的話，肉類選擇較少，但是安格斯牛已經算是不錯的選擇了。強烈推薦大家試試花雕雞湯頭。
王小花,5,公館馬辣~有夠麻辣👍👍👍
羅尉嘉,3,品項多種多樣選擇，肉的品質感覺跟第一份有所不同，希望不是巧合，海鮮蔬菜部分滿分，雖然螃蟹有待改進但這樣的價位加上非產季也是能理解的！
天晴,1,"網路上寫四點結束營業
我1點半去 不收客人？
這樣的話就不要寫那麼晚啊
未免也太誇張了吧"
tingyun lin,5,食材新鮮，人員服務親切！
wen H,5,肉盤好吃，丸類餃類也很優!!
x33866468,5,很好吃，食材新鮮，料有很多種，cp值高喔~
1翔慶,1,"麻辣湯頭味道變了
實在不敢相信這是我吃了近十年的馬辣
看了評論有不少客人有同感
以前的麻辣湯頭只能回憶了😭

湯頭味道變不濃郁和不香
吃起來較偏麻
和花椒味重
吃的時候
會吃到好像花椒的渣和辣椒渣
（以前從沒這樣）
鴨血以前是大塊且嫩
現在是小塊有老
家人都不相信是馬辣的麻辣湯頭
因為完全不像"
呂蕙婷,5,還是馬辣最好吃  每季都有新鮮食材  👍
YUN JU Lee,5,CP值高，夜宵首選
camby Lin,5,從小吃到大的美好滋味！
Pinky Yang,5,很好吃，料很實在，常來吃
Louis Lee,5,食材選項很多！感覺很棒😁😁
Coco Yang,3,"馬辣頂級麻辣鴛鴦鍋的公館店，是所有馬辣中最便宜的一家，差別在別家馬辣頂級麻辣鴛鴦鍋是送單點餐，所有的菜送到你的桌邊，而公館店只有肉類是跟服務人員點，送到你的桌邊，其他的菜就必須以自助的方式自己去夾，醬料、飲料和冰淇淋，每一家都是自己去拿取。
湯頭口味其實很一般，沒有特別好，也沒有特別糟糕，食品種類多是最大的優點。
服務人員態度客氣友善，沒有特別的好壞。
食材算是相當新鮮，草蝦、蛤蠣、牛筋、大腸頭等等都是自取的，可能習慣別家是送餐到桌邊的服務，在公館店要自己去拿這些菜，多少有些不適應。"
Jenny huang,3,"座位太擠,肉片太薄太小,藍鑽蟹很小隻和照片差很大且沒什麼肉肉質偏軟但草蝦Q彈,冰淇淋好吃"
陳牙牙,5,自助多樣選擇~~服務態度不錯
邱玉君,4,花雕雞湯底好吃！剛好遇上草莓吃到飽還不錯，但尖峰時段要排隊夾食材有點浪費時間，桌面也有點油膩，冰淇淋選項很多
藍依庭,5,"下午用餐
沒有訂位很幸運不用等待
很好吃"
yensinshu,4,"雖然說是為了草莓而去吃，
但久久沒吃整體品質還是維持得相當好。
海鮮很多很新鮮、肉品也不會太薄。
不管是上菜或是補充自助區的菜都很快。
店員也常主動問是否加湯、上菜積極。
值得再吃。"
瑞奇馬汀,5,食材新鮮，種類很多樣，值得回訪！
黃精裕,5,為了北海道大帆立貝
張cyc,5,食材整體不錯，動線可能需要加強
王小文,5,服務態度親切，有耐心，氣氛熱絡，食材新鮮，是朋友，家人聚會的好去處 。
簡霈涵,5,我吃過最好吃的分店，快來訂位唷！
Am S,5,超讚麻辣我的最愛
Mads Do,5,食物新鮮，工作人員服務佳
Carita Yeh,5,送北海道大帆立貝
賴綠茶,5,好吃，價錢又公道
李洋弘,5,五星評論送帆立貝
pin ying Wu,5,有送凡立貝喔喔喔 不過冷凍櫃的羊肉感覺比較硬一點
沈陽,1,水會從冷氣空滴下來到桌面，座位窄，服務差，感覺不舒服，吃起來像打仗一樣，坐下沒多久就來結帳，沒優待方案，告知會滴水沒啥處理，水果荔枝還有爛的跟本沒挑選，進貨品值有問題。在這家吃過20次以上有感覺越來越不被尊重的感覺。服務不提昇，越來越下降，老客人流失，一直做廣告想拉新客人也沒用。
林君瓴,5,上菜很快、東西好吃、草莓補很快！
brittany,5,"本想走到鳳城燒臘，礙於肚子太餓了，臨時改變主意，就近馬辣解決。
多年來路過馬辣多次，第一次進場消費。因為是一人消費，店家告訴我要加收100元，我的反應則是：這樣対單人用餐太不友善，店家聽了我的抱怨，也立即退一步，答應不加收。
許久沒到這種吃到飽餐廳，看了一下，菜色挺豐富，生鮮肉品選擇性高，蝦子就有三種，肉品更達五、六種可點食。
另冰淇淋亦有兩種知名品牌，莫凡彼（movenpick)及哈根達斯（（Haagen …"
大蝦哥,5,"記得在我第一次進來消費時，我完完全全被這家店所吸引，不論是新鮮蔬菜多樣化，高麗菜，空心菜，大陸妹，青江菜，大白菜，還有超過50-70種的各式火鍋料，還有油條加大腸頭真的太好吃了。

無限供應的肉類選擇也是讓人選擇困難。
因為太好吃了，適中的厚度還有肉品的部位選擇與老闆用心嚴選的麻辣鍋底，真的讓人都忘記了體重爆增的困擾，真心推薦一定要來嘗嘗老闆苦心研發出來的麻辣鍋。 …"
juju jiao,4,食材多，冰淇淋口味也多，但空間狹小，取食材處也是狹窄擁擠
May,4,空間有點小，但還不錯吃。
宣淑王,5,環境整潔、服務態度好、東西多樣好吃😋👍
周春天,3,"偶爾吃吃吃到飽還是不習慣！不是別人約，應該也是不會來…
自取食材總覺得有些東西是假的？還是說口感不佳？魷魚軟軟的，雞佛也怪怪的！
水果一般般，啤酒好像有點淡？
多種食材丟進去煮以後，其實什麼湯底也吃不出來了吧？
只能說青菜多吃點也是很不錯！
哈根打死跟莫凡比不錯吃～
鴨血中藥有入味，也不錯吃～
但是兩個小時吃飯像是在打仗，吃起來真的很不輕鬆，以這種價位找間好一點的食材，慢慢享用美食，跟朋友聊天打屁，真的會比較快樂點！
還有服務生的態度不錯就是…
反正以後應該極少機會會去吃到飽的…"
Kenny Pro,1,等太久～～！服務差！當然ㄧ顆星啊！要不然要5顆？
小月哦,5,好吃！ 味道鮮美 服務態度很好👍
陳希傑,4,"牛肉很多種
蝦也新鮮"
Jung Yi Wang,4,安格斯牛好吃，各種火鍋料任你吃，冰淇淋多種口味更是太棒了。
徐鴻翔,5,超級推 很好吃！
永晴愛分享,5,地點方便！馬辣真的不錯
0Mis kuo,4,"當日生日優惠竟然要一個月前預定~
不然就完美了~"
eric chen,4,有六種湯頭選擇，環境普通，吃到飽的時段有很多食材可選，哈根達斯冰淇淋很夠味！
Takuei International Corp,5,好吃，東西多，服務佳
林河杰,5,非常好吃，再來回味
黃春美,1,還好，菜色不多(海鲜類太少)
ㄚ鴻遊縱,3,食材種類尚可，除肉類用點的，其他自取，位置小，動線取材不易。肉品刷個微紅，仍覺口感不易咬，筋位過多了些。
嘎B,4,"推薦牛小排、蛤蜊、草蝦

安格斯夾起來都會殘破不堪
牛五花就是一團肥油
牛舌還不錯"
周奕成,5,料多味美的超級好吃 會再光顧
Arashi Aoi,5,第一次來吃，服務好、東西也好吃☺️
Ysm Jeff,4,"用餐環境雖然窄小，時常會有餐具掉落的聲音，不過服務人員會馬上更換，因此還算不錯！
食材新鮮，不過海鮮類的食材在供應與補給上，有明顯的把步調慢下來的感覺！
做生意將本求利也是應該的啦，基本上和和氣氣的，盡量減少客人的抱怨，就算是成功了一半！"
宵心怡,5,來好幾次了！很好吃 😋價格划算！
Lily Chiu,5,來了第二次、東西新鮮、一樣好吃😋！
常無救,3,吃了13年了，現在的湯頭已經只有辣味，沒有香氣了
賴立芸,4,"草莓季很吸引人，但也要抓準時機拿水果才拿得到！
花雕雞很嫩很好吃～
座位比較擠人很多，有時候肉要等久一點點"
Biru,5,服務人員很熱情～東西好吃！！
太平洋,3,座位擁擠，食物選項多，口味尚可，以這樣的價位來說感覺CP值不高，我們結帳時詢問才知道壽星有招待大蝦四隻，都已經吃飽了才拿到只能放棄！
ET Huge,3,肉上得有點慢而且少，花很多時間在排自助區
Wailliam Jen,5,超好吃，大推沒吃過一定要來
Charlotte Shih,5,料多實在 好吃！
Donut Miss,5,"今天的餐點很美味
期待下次能來"
李緯杰,5,"服務好
壽星九孔鮑魚吃到飽"
劉玉玲,5,"食材新鮮，選項多樣化
店肉送達速度快
麻辣湯底香氣足"
Eray,1,"態度非常隨便，招手會假裝看不到。
與店員反映了點的東西20分鐘沒來，
一句像樣的回覆也沒有。
尤其是一位戴眼鏡的店員，不會正眼看你，服務時神情十分之傲慢。
廁所非常髒，與整潔的距離非常遠。
此外，動線非常不佳。"
潘思萍,5,東西好吃，補菜速度迅速
芝兒,1,"服務員態度超差 自己要一次結全部桌的帳
結果沒找到錢給我們 跟他們反應沒一個要處理
拖超久 結果還是沒找 重點是我們要找的錢也不是很多錢 是懷疑我們騙他嗎 傻眼"
Lane Pan,4,"吃到飽麻辣火鍋口袋名單之一，除了在熱門時段必需要訂位之外，離峰時段可能還要排一下隊，主要的因為肉料品質不錯，海鮮青，各式菜和火鍋料種類多，補料的速度滿快的，營業時間到凌晨，和適合夜貓餓了來吃好料。
—————二訪———————-
肉盤點來真爽，前五大牛肉先一輪，花雕雞是新菜色，肉很好吃，痛風三大蝦～白蝦、明蝦、天使蝦也一定要來，不過安格斯牛的咖哩飯⋯不推薦。基隆來的火鍋餃不錯吃。其他海鮮和配菜類都很新鮮，冰淇淋是哈根達斯及莫凡比，好吃哦！"
張怡婷,5,料很豐富，肉類也都很好吃！
Janice Paula Lam,5,全家大小來吃晚餐好所在
Stella Lin,4,肉片、蔬菜品質不錯，水果符合季節
倪品山,5,非常好吃的大推鍋物
ArTHur0418,3,"和牛是美國的和牛不是澳洲的m7！
瘦到我吃不下去！
座位有變大一點！
但是拿菜區域比拿冰淇淋區域不方便！
但是補菜滿快的！品質也尚可！"
徐小蜂,5,內容豐富～目前評分送好料的～
王皇文,3,"紅殼類的生物 讚

綠葉類的植物 讚

服務員與廁所 讚

地下室， 稍嫌潮濕，燈光不足，相當昏暗。你若中暑想吃冰，還得上後去盛（可呼喚那遠處的服務生，但他們內心將因無意的重複而癱軟）

最後是消費者，建議兩人以上同行，並請帶上影子。"
SE Dear,5,來吃過很多次，食材也很新鮮
余友德,2,工作人員動作迅速但環境髒亂
王Baby,5,真的很好吃！服務超讚！
湯伯虎,5,肉品種類多樣，火鍋料海鮮蔬菜也十分齊全，還有超級多種冰淇淋可以吃。但是辣辣的
潘淑華,5,"馬辣真的是好吃，生日聚會 好友相聚的好餐廳
食材新鮮豐富 服務親切 價錢合理👍👍👍"
荒野亂鬥-潘及好看,5,價錢合理 永遠吃不膩的吃到飽
anny yu,5,高cp值吃到飽～～～～推推推！！
曾晨威,5,好吃草莓就是棒，肉蝦螃蟹吃到飽
Jonathan Chu,4,經典火鍋吃到飽，好吃cp值又高
Mas Tsai,2,這大概吃過最沒氣氛的下午茶套餐，限制又多，座位又是混座，旁邊鄰座火鍋味陣陣飛過來，吃蛋糕還混雜肉香，喝咖啡好像喝開水，還不如去IKEA下午茶99元喝到飽，又有氣氛.
Linda Wang,5,寵物友善超棒，對待流浪動物也很有愛心，值得推薦的店家！食物也豐富好吃！
張育瑄,5,環境乾淨 食材新鮮 菜色肉品多樣
bumi young,5,平價好吃，料的種類多，服務也很好
KAKA ACA,3,Haagen-Dazs有16種口味可選擇，但是不太好挖；另外還有莫凡彼冰淇淋，食材選擇還好，不算多元，汽水有可樂跟雪碧，飲料有綠茶、可爾必思等選擇
黃毓庭,3,"草莓真的不錯
唯一不行的是服務態度，非常差"
ABBY阿肥ABBY阿肥,4,"座位稍擠
動線不良，ㄧ堆人擠在拿菜區
東西蠻不錯👍"
Tom Peng,4,料多供貨充足，但是同樣馬辣各店家菜色略有差異，公館除了設備空間較舊小，其實栒當不錯，人潮排隊也是多，建議提前預定
王曉彤,5,"好吃平價
值得一來再來"
佳諭李,5,"馬辣好好吃嗚嗚
評論送帆立貝"
Yuhan Ho,5,服務好又好吃😛
林柏瑋,5,好好吃～～～那個牛舌在我嘴巴裡彈跳嗚嗚☺️
-Cafe racer Max.C,4,好幾年沒來吃了，牛肉依然吃到爽吃到翻......但吃太多好膩.....已陣亡，年紀不年輕了，吃得有限
吳逸韡,1,下午茶寫14:00到17:00，16點多來只能吃到五點，有夠瞎寫也不會寫清楚，那是不是我午餐時間15:00來只能吃到16:00不然就算晚餐時段了
cafe hsu,5,CP相當高的吃到飽，肉質鮮美。值得到訪
江芯如,5,東西多 都很不怕吃膩
tallmantk007,5,好吃料豐富還有雞南佛
Lin Lin,1,"湯鍋點麻辣跟酸菜湯
結果送來不是酸菜湯
有枸杞跟紅棗的湯....
服務人員說：你們點的是酸菜鍋嗎？
（我們非常確定點酸菜）
服務人員竟然沒有把湯鍋拿回去
只是回去廚房拿了一碗酸菜倒進這個有紅棗枸杞的湯.........

靠近櫃檯的位置非常爛
4人位
排兩個人兩個人
位置很擠
靠近牆的人根本不方便出來拿餐
要出來外面的人一定要起來讓

女服務生都有來巡加湯服務態度很好
但後來跟另一位服務生加點
加點的肉都沒有送.....

用餐經驗不好"
yakisobaj,5,蝦子🦐、台灣豬🐷好吃😋，服務也親切！
洪誌勇,5,食材多，服務也不錯，座位稍嫌擁擠
李慧青,5,"許久沒吃了
昨日再度回味
但是感覺麻辣湯頭好像變了
沒有以前濃郁"
李哲維,5,服務很好  環境也很華麗與乾淨 湯底也很好喝
郭貞吟,5,超級好吃 CP值超高：）
Adwaze Aric,4,停車稍微不方便，食材還蠻新鮮，肉片有小牌子告知總類，蔬菜和海鮮總類不少，奶酪和芒果不錯吃。以吃到飽來說還算不錯。 咖哩牛肉有別於一般滷肉飯，相當不錯吃。
許雅婷,5,現在有草莓季可以草莓吃到飽
吳育樺,5,"服務人員態度良好，服務也很周到！
知道和牛上桌速度比較慢，就會請廚房幫客人趕一下，很貼心！
有機會會再訪❤️"
Chelsea Li,5,最喜歡到這間馬辣！服務親切有效率！
mos a,1,六人桌要塞八人，有夠不舒服
陳廷威,5,來吃超過十年了，好吃好吃
魯牛男,5,東西選擇多   服務很好  值得推薦
李祖源,5,天冷來吃麻辣最對味
Athena,1,有客人未戴口罩邊盛冰邊講話，店員完全無制止，有夠沒衛生
Pellaeon Chi,4,肉質普通 冰淇淋很硬
周秉逸,3,剛用完餐感覺服務態度不是很好 用餐到一半才離桌拿一下甜點而已 掛著襄理名牌的服務人員在收我的桌 西瓜皮垃圾全往鍋裡到 看到人回來當下也沒道歉 轉身離開換成拿帳單來？急著趕人走的態度感覺很糟
Jenchien Huang,5,服務很好，上肉的速度也很快，冰淇淋種類很多，哈根達斯好吃，莫凡彼的檸檬和芒果口味好吃，湯頭部份也都Ｏｋ，肉品切得很薄，好入囗！
英式點心餅,1,好吃，不過公館店質感需要加強，我看很多人都評價反應了一樣的問題，不知道真的有心要經營嗎?
ChingYu Liu,5,好吃 推花雕雞鍋
陳冠源,4,肉品上的速度夠快有誠意
劉涵均,5,評論有送帆立貝～好吃！
春日野いのり,5,"首先，要先給予馬辣公館的新同仁，陳威達服務生，一個肯定。很高興有這麼一天可以在用餐時特別記住服務生的名字，他是一位很認真巡場與提供客人良好用餐體驗(主動加湯、收盤等)的服務生，這也顯示了貴店的員工訓練是良好而有效的，請繼續保持。
另外，食材的部分，以吃到飽來說有不少特別的食材，豐富多元的食材實著令我驚艷。
最後，整體面來說服務生的素質是好的，除了陳先生以外的同仁也都有積極提供服務——無論他們是新人還是儲幹或是幹部"
shao-en Huang,3,甜點不太好吃之外，其他的正常發揮，因此給予三分
Alex Huang,4,食材水準中上。牛肉只有牛小排、梅花牛和安格斯黑牛三種可以。滷牛肚不錯！牛筋和肥腸也還可以。餃類比一般大廠牌的好一些。絲瓜甜，娃娃菜、高麗菜、杏鮑菇等蔬菜類都新鮮。咖啡普通，但拿鐵太甜似乎加了奶精。生啤酒也還可以接受，至少沒有稀釋到太淡。
林白白,5,奶茶好好喝 肉質軟軟嫩嫩不會硬
邱子瑄,5,服務人員都很親切，尤其陳姿佑服務員🥰
Bruce Chen,1,東西不新鮮 是怎樣 有味道了快不行的食材 水沖一沖硬要放到架上？ 當客人都白癡吃不出來？ 其他人我是不知道 但至少我不是白癡
郝智潔,5,CP值超高的吃到飽！沒有其他！
milaier yu,5,給星領北海道大帆立貝囉
蘇嘉怡,5,服務好 食材新鮮  又好吃
賴賴,5,人很多 很好吃 要先訂位
古阿舅,5,來台北公館必吃的火鍋，麻辣火鍋最棒了
Ming-Fang Weng,5,時段客滿，人多拿取食材動線明顯不夠好。麻辣湯頭夠味。香瓜品質一流。白蝦，草蝦大小不一致。進口牛肉肉質沒得挑剃，吃過後可能就會覺得平價涮涮鍋的牛肉根本不是牛肉。我們生日禮，選了和牛（另一是紅蝦），但沒有太多的驚艷。
Grace Wu,5,離峰時間來用餐，覺得舒適，食材新鮮，親切服務
Julia Chou,5,"感覺店家很棒，有認真經營，水果類很驚豔，都選用當地好吃食材，補肉補食材也蠻快的，服務人員一看到空盤就過來補湯收盤的，好吃的店家

110／4／27今天又來吃，一樣沒讓我失望，東西好吃服務也很到位，我不小心自己燙到，第一時間服務人員陳沛辰（希望沒打錯名字）馬上為我拿冰塊冷敷餐具重置，謝謝他，也讓我用餐愉快的餐廳"
林尚吟,5,草莓吃到飽活動真的很爽
ken ken,5,服務非常好，店員辛苦，謝謝
陳囷澳,5,草莓季吃到飽，食材好吃新鮮
卡卡,3,位子動線規劃的不是很好. 多人聚餐 進出不大方便.
戴小瑩,1,馬辣我吃十年了都吃不膩，近期去發現它的麻辣湯底換配方，加了豆瓣醬味道超怪。拜託~還我以前的馬辣
Ying Yi,4,食材不錯新鮮，但是網站上看有果汁現場是沒有看到，因為還有很多飲料甜點一下就忘了沒果汁這件事，牛肉好吃一連點了好幾盤。是星期一晚餐用餐，現場沒有客滿，但是時間一到店員馬上提醒，有點趕人的感覺。
lin Lin,1,小馬辣個人鍋...懂吃的我給0分，根本不像馬辣的湯，麵完全沒味道，還出現稀飯會有的脆筍...鴨血都是八角味，整個尬電浪費💰。
joanne chang,5,環境好，服務態度佳，食物也很讚！
廖俊銘,5,好吃，推薦草莓季必來
