author_name,rating,text
戴仕軒,5,"多功能的運動中心
可以打桌球 羽球 游泳 重訓
也可以用作典禮場地
價格對在校學生相當友善"
Jean Lu,4,場地大是辦活動的好地方
陳致均,4,台大校園不管是哪個角度，都是很有人文氣習的，這棟綜合體育館頗有特色，是個容易約會辨認的地標呢!
Brian張,5,愛好運動的人的天堂
陳修德,3,寛廠舒適、整齊乾淨、鬧中取静、怡然自得。
mike yiin,5,可以容納8000人的場地，很不錯
Dorris Lee,5,很棒的校園，目前整修跑道，期待完工的新跑道。
江阿 揚,5,軟硬體設備優
isaac yeh,5,滿多cosplay場次的點
史瀚陽,4,看演唱會的話，動線不太優
貓的下午茶,5,場次萬歲
李康麒,5,很棒，各種運動設施一應俱全，各種球類場地基本都有~
李治衡,5,只有在裡面吃過尾牙，整體的感覺還不錯!
Ryu Sakamoto (Ryu琉),5,交通便利，公車直接到門口
CHEN-LIANG Chao,5,運動的好地方，停車也很方便！
S Lin,2,空間寬敞，但網路超慢
Stanley Cheng,4,廁所需常打掃  會飄異味  環境整潔需加強
俊歌,5,舒暢身心！場地設施甚佳。
water Lemon,5,會來的原因是COSPALY等等的活動，場地還算可以
Wu Yawen,3,場地好，但是現在越來越偏向商業導向，學生借場常常直接被推延。
Huang Jason,4,台大的地標
施秉璋,1,對校內生不友善的單位
chiawei chen,3,建築物內手機訊號差 甚至沒有訊號 電話和網路都一樣
林傳,2,有點暗、指示牌還可以再多點!
Tina,4,對於大型活動廁所間數太少，路口出入動線不夠清楚
Ying-Chih Chen,4,讚
Ki ta,4,大型活動場合較為壅擠，外場腹地廣大；整體上無其他缺點。
電話先生Wei-Wei,5,體育館吃東西就是不一樣
JJ,5,很專業的場地，看比賽過癮。
承啟盧,3,電話收訊不良~~~
Yu Ting LIN,5,場地空間明亮寬敞，舒適通風，配備超高科技聲控飲水機，連你阿嬤也一起照顧
C.W. Chen,5,好地方。(但107年無正式校長！)
Assumptus Tsai,4,"健身房器材種類繁多，下午晚上人都很多，學生運動真的很便宜但是校外人士就....
游泳池氯味很重，溫度偏高。"
LaLa TT,2,無障礙坡道過斜，特別是往廁所方向
E.C.,3,"門口太多 如果有活動卻沒有人引導入場甚至是入口不開放 真的很讓人抓狂 爬了很長的樓梯累得半死結果才在樓上跟觀眾說 入口在另一邊 然後我們又要同樣的樓梯下去……

原本以為坐電梯可以到會場內 結果電梯到不了同一個地方 要從別的地方走

2015.6.9 西薩米蘭 狗班長到台灣"
紫埜,4,"只有CWT來的我～
覺得算是很不錯啦～"
御音ガラスの輝,5,交通方便，是許多活動舉辦的好地點，適合靜態展覽或是體育活動。
李宗昇,3,下雨天 室內就是好
chiahui Han,5,舉辦青年大型活動的好地方
Mandy Yao,5,臺大新的體育館實在是太棒了
陳芝亞,5,就是很高級的體育館啊
cion6625,3,空氣流通太差，活動時可以考慮設置通風管，是稍閒不美觀，但很便宜不是嗎？這應該很基本該考慮到的吧。在租借場地的同時，也應該要有責任把場地缺點告知並改善啊。
安杰,5,寬敞的空間，辦各式的活動非常適合。
馬修,5,設備很齊全，使用的人也很多，借場地不容易
Roger Kao,5,小倉優香見面會實在太讚啦！
lotus Tang,4,很多人在從事休閒活動，很優閒的地方。
DonPo Shieh,4,館內寬廣，可供大型聚會，有舞台，燈光不錯，外觀宏偉，有型。
林怡慧,5,"場地大
籃球架多
運動的好去處"
洪定國,4,適合全家－起運動的好地方。交便利，景色美。
min chieh liu,5,這裡是一個很好的 室內運動場地 還有不錯的室內廣場 常常外借演唱
魚翅,5,謝謝台大讓我可以去同人展
HuiQi Zheng,3,同人場最多舉辦處，建議從台電大樓走會比較快，公館是台大的門口較近！
列禦寇,4,除了常常外借場地給廠商不太能認同以外，其他都不錯
Lichung Lu (Daniel),3,借場地很貴，但健身房划算
Yuna Yeh,1,服務台有夠莫名其妙
Chen Tarzan,5,Ntu就是讚啦
Edward Lin,5,場地保養很好 可是會員制不是學生的話有點貴
HC C,5,壁球場場地很好！是比較標準的場地
Shaun Wang,5,有開放式的操場及足球練習場，也有需要預約租借的羽球、網球、藍球及泳池空間，是公館地區運動休閒的好地方。
David Chen,4,廣大的運動場
陳菁芬,4,離捷運有點遠，還好公車站牌很近
蕭andrea,3,工讀生素質有夠差，完全沒禮貌
阿億,5,很不錯的地方，適合全家大小一起前往，錯過可惜，攝影人的最愛！搬家了目前還不知道搬到哪邊去~~
3310 creeper,4,好大，不過一多人就比較焗
吳奇鴻,5,設備齊全，果然第一學府
#26謝佾倢,5,設備完善媲美小巨蛋
Chen Tank,5,"動漫展覽很多人
在這裡也是一所大學
校園蠻大的
在校園外也有許多吃的喝的
也有許多的餐廳店家"
吳奕賢,4,小而美啦! 不過對校外人士而言，價錢讓人卻步~
Irene Y.W. Peng,4,"扣環時常不足，部份小磅數鋼片外層脫落而無置換，器械種類相對較著重大肌群，晚上五點後人潮眾多猶如擠沙丁魚
啊，還有之前自動販售機可以買到統一豆漿，現在全換成寶特瓶飲料了…

但勝在環境單純，人員友善，器械間距寬敞"
412006呂沛芸,4,非常大，而且很舒適，第一次去那裡參加飢餓30的活動，不會讓人覺得悶熱，在那舒適的過一整天
李如華,3,台大綜合體育館是一個多功能多元化的運動休閒設施喔！
Bacan Lin,5,場地乾淨舒服，飲水機設施充足
Chang Lyon,4,是許多種類活動的舉辦地點，適合靜態展覽或是體育活動，不適合舉辦激烈的演唱會活動。
John Wu,3,方便辦理各種大型活動
王靖凱Caillou Wang,4,中型的運動場，空間明亮寬敞又涼爽
黃衣谷（黃老師）,5,設備很好，當學生真幸福。
大熊（品味宅生活）,4,每次都是參加活動或是演唱會的時候會來這裡，大概是全台灣泛用性最廣的體育館。
汪冠洲,4,運動好地方，看活動，看表演都行。
Gear,4,常常有各種活動、交通便利並且鄰近公館商圈，吃東西也很方便。
JR Liu,4,健身房無論何時人都很多
Man Ting Jain,4,距離捷運站有一點距離，但場地蠻棒的，滿適合跟朋友約在這裡的場地運動
