author_name,rating,text
P LEE,4,"和站前、西門店比起來，店員態度是最好的
包廂隱密性也很夠
隔音很差，能否安靜休息要看運氣
拜託各位講話可以，但請不要強迫其他客人也聽得一清二楚

隔壁包廂一男一女不停大聲講話調情好像怕我聽不到一樣
「妳男朋友對妳好嗎？」
「那妳覺得我怎麼樣？」
「妳很漂亮，那妳覺得我帥嗎？」
(噁……………)"
江俊彥,3,"去台北過夜時, 都會想到它"
fujin Su,1,服務態度差到不行 爛店一個 全台北市最爛的qtime
Ta Lais,2,"整體服務態度普普的話我是給不了高分的，即便硬體上有一定水準，有些服務員本身的脾氣似乎很硬。
不過仍要讚揚一下有些櫃台人員有拿出還不錯恭敬的服務誠意，這不應被埋沒，好的服務就是好的價值。
個人住過日本，曉得積極恭敬的服務態度是怎麼一回事，在台灣真的不期待有這種服務品質，客戶們也會很重視消費之後得到的感受，更何況是一個客戶完全有照規矩和守法來受服務的時候。寧可被帳單冷冷地多挖一筆服務費，恭敬的服務態度和好的服務效率一定要有。"
DeBang Kuo,4,"若是單純從網咖或是旅館的角度來看的話都有很多不足的地方
畢竟電腦設備有些過時
隔間也有很多小缺點
但是如果是從“便宜便利”的夜宿地點來考量到話
絕對是CP值爆高的選擇
4顆星主要是我找不到門鎖
所以在安全性上面可能有點疑慮
就看個人介不介意囉"
傅先頤,1,櫃檯人員態度很差，感覺上沒受過什麼教育的樣子，可能是網咖業的通病：低薪請一些只有學店高職畢業的來打零工，當然他們只想坐領乾薪不幹事⋯⋯居然還會請客人去別家網咖本店不歡迎你，把老闆的生意趕走，老闆難道不知道？
Lien Lance,1,櫃檯的女生服務態度極差
李郁寰,5,下面評分一星說態度差的一定是沒去過西門跟館前可以去去看=-=
LIN JP,4,Qtime公館店的店員態度比西門町好上許多，硬體設備一般般，環境方面隔音效果普通，整潔度不錯，如果在公館想找個地方看看漫畫稍作休息，這裡算是可以選擇的地點之一。
Lin gugu,1,2/19號晚上近三點時，A03-A04的客人有夠吵，店員也不去制止，就讓客人一直吵，其他間的客人都很安靜，有想過其他客人的感受嗎？沒有！
SS J,3,"看了網路的評價
有點不敢去
但臨時地方休息
只好抱著試試的心態
環境大致衛生
服務人員態度尚可
但有遇到給我的房間 是有人再使用的
直接闖入超級糗
覺得控管上有待加強
如果想到地方坐坐 又不挑
是可以去去"
PJ KO,1,"長頭髮男店員態度惡劣囂張，一副流氓樣
櫃檯明明沒人，要詢問事情竟然跟我說要排隊
沒人是要排在鬼後面喔白痴"
mike ann,1,爛 櫃檯態度有夠差
Gabrielle Chanel,5,覺得公館店態度不好的可以去北車或忠孝店感受一下什麼叫做真正的「態度」^^
鄧宇彤,5,服務良好，包箱寬敞舒適。
Zeng Zeng,4,"請樓下的那位別生氣，您可以學我手上拿著B1花18元買的告示牌，翻開“歡迎光臨”那面給店員看，他就會認真講解三次(當然不是尖峰時間)，聽懂了就能幫您省荷包，然後有問題就趕快禮貌地反應，像是剛剛我按錯咖啡機，女店員也說沒關係小心不要被蒸氣噴到。
人非聖賢孰能無過？我就覺得這裡很棒很適合我來QK！"
Emma Pan,1,"還沒進去消費，就受了一肚子氣，第一次聽到等人需要去外面等的，我的小孩進來之後，就用不客氣的方式告知不接待15歲以下的小孩，好跩的店阿....

very bad Service!! no accept 15-year-old children following,Very not friendly and Very not recommended."
Jason Ho,5,"場所乾淨，售費透明！
不太有煙味。"
林瑋哲,4,電腦性能中等但是可以包廂品質不錯廁所乾淨飲料喝到爽還有冰淇淋做為單日的城市休閒住一晚CP值很高
Timothy Chang,1,"真的很瞎的店，借片要壓證件，歸片沒還
隔幾天去拿說不見了，留電話又隔幾天，
說找到了，我沒空去拿，跨年完去，
跟我說送去派出所，派出所要調閱資料，
打過去問
我，不好意思我之前身分證掉你們哪，
請問你們什麼時候送的，
店員：前幾天
我：能確定時間嗎？警察在問
店員：不知道
我：你是當事人嗎？
店員：回我是，一副不耐煩的口氣
我：你送的你怎麼不知道
店員：就不知道
公司教育沒教好就算了
員工語氣還這樣
要找店長又不敢，真的很沒種
沒生意千萬別怪景氣不好，
要怪就是你們公司有老鼠屎
積欠別人一堆生分證健保卡還敢給警察局"
李小喬,5,態度好，服務佳，環境舒適
黃欣鴻,5,空間足夠，設備不錯 ，漫畫滿多的， 如果需求是想要有個人空間的包廂蠻推薦嘗試， 如果覺得還不錯建議 加入會員會比較划算，過夜甚至比旅館飯店還便宜。
安吉拉,3,"沒有靠全背的和室坐墊，身體很不好伸直躺平，桌子寬度只夠放鍵盤跟滑鼠，沒有可以放置手休息或讓手可以任意移動滑鼠的空間範圍。

長時間待在這樣的包廂實在是腰痠背痛手痠的。

還有冰淇淋太硬太難挖了。

如果能改善硬體設施的舒適度會更好。

優點是環境算整潔，包廂的四面屏壁算高的了，也沒有煙味。"
夏大寶,5,輕鬆的地方，但週六週日晚上人比較多，有時需要排隊。
黃玉樹,1,店員態度很差 寧願去微風qtime
南瓜,4,服務態度還不錯，該有的東西都有，電腦設備也不錯。可惜隔音真的有跟沒有一樣，很看隔壁鄰居的情況
小蓁劉,5,包廂舒適 餐點好吃 最好的qtime 讚
YuanChun Chuang,4,飲料區每次都沒提供衛生紙 以前都有
Yo FU,4,有獨立的個人空間，免費的飲料，適合情侶到此處休息，價格並不貴，但環境可能需要多加改善
李慕華,1,店員自己的服務態度超級差還怪客人態度不好，店員怪客人態度不好說店家有權不做你的生意，好大的架子還說有本事去想辦法投訴我，問店員名字還不敢告訴我店員心虛不敢說吧
詹子瑤,5,我沒事就想來放空的好地方
薛書瀚,1,態度糟糕，下次不會來了，換店員再通知我～
生活分享區,5,服務好，環境舒適，食物種類多，乾淨又衛生。
Miyuki Kao,2,"單人包廂空間寬敞
但想裝飲料上廁所要到樓下有點不方便
2樓房間有種說不出的尿騷味沒辦法接受"
Chung-Hui Wang,5,地點位置好，很不錯的休閒空間
luxian chen,5,"點食物 要等半小時
包夜 的話一定要先辦會員
飲料暢飲 另外也有淋浴間
包廂內 附有一台電腦和電視 靠枕抱枕
適合 離家出走的男孩、輕旅的文青、宅男和
商旅小憩的中繼站。另外，值得一提的是入口進去左轉左手邊有成人雜誌，可直接架上取用"
YI SU,4,環境不錯，遊戲有點少
許亮宇,5,服務好，環境整齊乾淨~很適合短暫休息，還有AI可以使用，非常方便
素月王,1,去過很多QTime 這間的店員臉臭的特別不友善。杯子我用自己的小水杯也不能.我沒碰過出水口.看似清潔的環境飲用桌上黏黏的。水杯刮痕很多。廁所水臺上也都是水漬。要求客人入內脫鞋但服務員穿著外面的球鞋踩進去。搞不懂他的要求是做表面嗎？進去出示會員卡結帳還臉臭的說會員卡呢？最重要的是他們沒開發票•逃稅大咖
假克斯,1,大夜一個男的長頭髮服務生有夠白爛，早上6點包台時間沒到，還在睡覺就來敲門說時間到，叫你繼續包，跟他說繼續包還要跑到1樓結帳，他還說沒辦法幫忙結，幹你的林北在睡覺給你吵個快煩死，有夠可悲的服務態度，臉也不知道在臭三小
E.P,3,這樣的價錢提供的場所和飲料、服務內容是還不錯，但個人覺得環境不夠乾淨，因為有好大的小強跑來跑去，嚇死我了，然後遊戲有點少，顯示卡不夠力，希望至少要gtx1060，而且我用的那台耳機壞了沒有聲音，但曲面螢幕我還滿喜歡的。
貝伶,4,我去的時候店員都還蠻OK的，還會問說幫你開幾號幾號好嗎？北車的連看都不看你把帳單丟給你後就用動作告訴你：你可以滾了～
林東穎,5,"環境舒適 服務速度稍慢 可接受
內有很多新書跟剛下檔的電影
Cp值很高 公館附近使用電腦的最佳選擇"
Amelia Huang,5,隔音差，滑鼠油油的。不過包夜便宜，適合臨時要休息、預算少的人。
Otis Hsu,1,店員不知道在臭跩什麼的，本來想消費的心情都沒了，直接轉頭走人⋯⋯店家的教育訓練需要加強！
楊凱丞,5,設備不錯 環境也很好 東西也不錯吃
