author_name,rating,text
蕭淑丹,2,跟以前味道已經不同，紅豆硬而沒口感，還比一般冰店差，已經沒有老店水準，份量也變少，是換老闆？
徐利杰,5,老字號的經典味 芒果牛奶最爽
陳華如,5,讓我重溫學生時代。懷念的口味依舊沒變，歲月靜好。今日讓我大滿足。
Wen-yin Yang,4,芒果牛奶冰$160，料多還算不錯吃。吃完要自助收餐盤。
Hsiang-Hsuan Kung,4,老牌經典的酒釀湯圓可以在這邊品嚐到，也有外賣生湯圓。
Tungwen Tu,2,"久沒吃，心血來潮 大老遠開車來買，什麼都退步了
連招牌的 紅豆牛奶冰，都非常普通
紅豆跟鍊奶 變少不說，紅豆都變硬 沒口感
味道不同了。 以後沒必要多跑一趟了"
Max&Ray Chen,4,東西好吃，價格一直漲就是了。
Annabel Kuan,4,最愛外帶 臺一牛奶 生的鹹湯圓，外帶回家自己煮加茼蒿好好吃，只可惜只賣中秋節至元宵節這個時段 🤤🤤🤤
Chang B.,5,台大旁邊的冰店，東西還算OK
Enigma,4,"芝麻湯圓、小湯圓及紅豆綠豆湯等是主力商品
煮到熟透的紅豆非常美味

但水果冰品的部分相較之下就沒那麼出色"
