author_name,rating,text
Leon Kao,5,肉很厚實，飯很好吃，但是味增豬排因為下面有蔬菜，所以炸的粉皮完全濕了影響口感
鄭博晉,5,"從杯子、燈光、服務都充滿細節與認真的豬排店，非常推薦！
腰內較有口感；里肌比較有油脂比較濕潤。
特色飯是菇類一起煮的，非常好吃！
高麗菜絲吃到飽還有芝麻醬、柚子醬可以調味，很過癮！"
Carol Smith,5,豬排好吃！風味飯也不錯！不過最讓我心動的是他的醃蘿蔔啊啊啊啊~~用梅子下去醃漬，清脆的口感，中和豬排吃多了的膩味，讓人一口接一口！高麗菜絲可以無限加，推！
多多,5,"平價好吃
超推"
涵涵,4,"服務人員親切 小菜好吃 可惜不能續加
白飯也不錯 但是高麗菜很難吃 吃起來很像國外高麗菜 腰內豬排不錯 外皮酥鬆"
revival近戰,5,"整體的口味要找個十分相似的店家就是杏子豬排了😁
但是我個人認為比較喜歡這家
因為其一是份量跟價錢是一般大學生或是普通上班族都能夠接受的範圍，當作同學同事的聚餐點是個好選擇
其二是整體服務，雖然公館赤神的服務員有點過於熱情，但是並不會說讓你坐立難安
反倒像是去高級餐廳後面隨時有服務生在巡不會要你自己站起來找服務生的感覺
食物五星我給四⭐
服務五星我給五⭐
環境五星我給四⭐
總之聽我說沒用∼去吃就知道了(・∀・)"
Vincent Huang,5,服務佳，CP值高，高麗菜絲、味增湯無限量供應～地點幽靜的日式料理，美味可口！！
潘宗延,3,咖哩腰內豬排 讚讚，下次想吃腰內豬排就好，因為豬排醬好好吃，三顆星是因為價格帶考量，希望親民一點
Charlie,2,"某週末帶妻小到公館逛。看g.map評比慕名過去。當下客人多。沒訂位。無緣吃到。不過當日的接待人員讓我也莫名的決定未來也不會過去消費。  有想嚐鮮的朋友,建議先電話訂位確認。避免白走。(相信只是單純無緣。可理解上班辛勞)"
Doris liu,5,"漬物入味好吃
高麗菜絲和白飯都可以續～
環境乾淨，不錯好吃"
陳小魚,5,高麗菜絲非常鮮甜，搭配柚子醬非常好吃～讓人忍不住一直吃！原本很期待特色飯香菇炊飯，可惜每天的特色飯都不固定，這次沒吃到～下次來還是想點腰內肉，個人還是比較喜歡腰內肉軟嫩的口感，里肌肉會比較有嚼勁一點！高麗菜跟飯都是可以無限次續點，味噌湯可以加一次～小菜不能續加，其實這樣吃起來大家都可以吃得很飽！牡蠣的部分友人提供覺得還是有點腥味，但牡蠣本人很大一顆，愛吃牡蠣不怕腥味的朋友可以點來吃吃看～季節玉子燒的部分之前也有吃過起司口味，但這次的起司好像品種有換，起司的味道蓋過了玉子燒本身 …
Jiyann Lin,4,飯和高麗菜可以無限續 湯可以續一次 紫米飯不錯
Robin The archer,1,不是越貴的餐點越美味，千萬不要點伊比利豬排，簡直是豬肉片，對比旁邊的筷子就知道，4百多一份的套餐，肉又硬，簡直是爆雷。
台北ぽよ余,5,最先上桌的切絲生菜刀工很好，鮮甜又有口感，豬排炸得恰到好處，每一口都酥脆多汁，附餐的泡菜跟杏鮑菇也都非常的下飯，泡菜可以配豬排、配飯、配生菜、配味噌湯！
Nicki Chan,5,這是一間太好吃的豬排店  份量大價格又實在
楊政憲,5,很好吃，高麗菜可以無限加!茶很好喝。 不過有點偏貴
羅元佑,4,其實我覺得豬排店都大同小異，通常不會太難吃也不會令人太驚豔，而赤神算是中價位豬排店，口味意料之中的OK，有二種飯可選，高麗菜絲也可以續。整體來說我覺得算是在眾多豬排店平均水準之上，能讓人記住且留下好印象就不容易，服務周到，店內氣氛也還滿適合小聚，想吃豬排等餐點的話推薦。
桂語謙,5,蠻好吃的，豬排本身肉質彈性很剛好，酥炸的外皮也沒有二次炸過的那種油味，感覺起來就是新鮮現炸的，然後免費的茶意外的好喝，後調有種檸檬香氣，很順口也解油膩啦。至於小菜的部分雖然稍嫌少，但調味很棒，藜麥毛豆和黃金泡菜口味讓人驚艷，值得嘉許。至於價位我知道能說還是稍稍偏高，畢竟在公館商圈的學生戰區，這個價位可能就只能偶爾吃了。
Irene hsieh,5,很好吃，豬排炸的酥酥脆脆，芝麻還可以自己現磨很香，生菜沒了可以再跟服務人員索取，服務態度很好.
羅麗,4,"服務，餐點與價位，都很不錯
咖哩微辣，有貼心準備冰水
但個人覺得稍鹹
馬鈴薯是小塊，混在咖哩醬中"
Hhsiu Su,5,不錯吃，份量足夠，小朋友也很喜歡，服務不錯也很快速，
Shih-hsin Wang,4,餐點份量不小、口感和味道都不錯，可惜的是有些餐點滿早就賣完了，服務積極且友善。
小邱棋士,5,大愛蝦排，希望在南部開分店
CJ Liu,5,"開胃小菜味道也不賴
高麗菜絲可以續醬汁柚子醬挺清爽的
黑豚豬排油花比較多些但也挺美味的炸的剛剛好
搭配白飯以外也可以選特殊飯今日為南瓜飯比較偏濕軟也挺美味的
+50元有飲料甜點都有一定水準
推薦"
Tiffany Ty,5,好吃，服務員輕切，面對我的智障問題，依然耐心回答，印象深刻
Karen Cheng,4,"有點油但蝦子誠意蠻足的
三疊小菜配飯吃很好吃！
味噌湯普普
中份豬排是四小塊豬排對半切，跟一般的一大片豬排不一樣，但份量很足，男生吃得飽。"
Freyia Huang,1,"衛生管理實在不太好
跟店員反應瞬間把食物收走
沒拍到照真是可惜"
賴國豪,4,"豬排跟醬料很搭，
小缺點 用餐限時1.5小時，明明後面沒有客人在等，還是會趕人走。"
Maruko Wu,5,當天點了赤神腰內豬排套餐，雖然是小份的，份量相較一般的豬排飯多。口感酥脆，皮肉不會分離，吃完也沒有滿嘴油膩的感覺。高麗菜絲有兩種淋醬：柚子醬與芝麻醬，兩種都不錯。店內座位不多，平日晚間也需候位。環境算乾淨，桌上有5合1服務鈴，加湯或高麗菜絲免費。
Chih-Wei Chuang,4,腰內肉好吃 外酥內嫩
Nao hisa,4,吃起來真的味道是日本口味，服務人員的態度也很好。
喬伊 &&蘇,4,ㄅㄤㄅㄤㄉ。♥️♥️♥️炸豬排  炸豬排♥️♥️♥️。   飯很Q<飯 生菜  無限吃>
Ian Chen,5,豬排真的非常好吃，店員也很親切👍👍雖然類型很像其他豬排店，但提供著更好的體驗
Sakura “Matcha” チン,5,"獨門黑咖哩🌶️🌶️🌶️ 服務好  豬排好吃
離峰時間來環境好適合聚餐 服務好"
Portia,4,豬排份量足，服務親切(可惜櫃檯結帳女店員態度較冷淡些)，環境舒適，可刷卡付費，可惜發票無法存載具。
YILING CAI,5,服務人員素質很高，食物好吃，適合聚餐的場所。
Chany Wang,4,"唯一吃過一次主餐是因為油溫不足
炸起來就非常油...膩

之後都買三明治居多
三明治清爽不錯吃

店內環境還不賴
服務人員態度也都很好👍"
lee Joyce,4,豬排蠻好吃的，平日中午有商業午餐比較超值喔！
林烏賊,5,"服務超好 份量超大 也超好吃❤️❤️❤️
麻糬豬排好吃到讓我忘了先拍照"
Bedian,4,店員服務態度很好，音樂超讚
Sharon,3,"覺得厚切豬排太多肥肉  肉質有點硬
或許應該點腰內肉比較好
小菜  生菜  不錯吃"
洪為忠,4,我超愛他的肥瘦肉比，但是價位覺得有點小貴，但是真的很好吃，小菜不能續盤，但是高麗菜和白飯都可以再續盤，要說划算的話不如說他的豬排真的很好吃
tata 5,5,服務好，送餐快，餐點優，商業午餐多附小菜也很棒
KK,5,環境、服務、食物、價錢都很好！
范宜芳,3,裝潢簡單湯飯高麗菜絲都可續用芝麻醬柚子醬搭配不錯服務佳
老晨,4,豬排很不錯，套餐很有飽足感，打包豬排還有附豬排醬，HEN 好
林承恩,4,"厚切份量好大...快吃不下
炸得很漂亮，不過肉質不推
肥的很油，瘦的很乾
豬排醬不好吃
小菜都是清爽涼拌，調味滿好的
湯、飯、高麗菜絲可以續加"
Jessica Jessica,2,"被評價騙了⋯⋯
咖喱醬超鹹，豬排普通
唯一只有生菜量給的足夠
當天服務人員 友善客氣
另地下室廁所陰暗老舊"
Hsuan Lee,1,整間餐廳無提供素食餐點，對素食者不友善，非常不貼心，連一顆星都不想給！
Nelson Lin,5,好吃的日式豬排飯，肉大塊厚實且口感不油膩。
Mars Ho,4,"西批值很高的份量，豬排也炸的蠻好吃
味噌湯跟小菜蠻普通的"
楊傑麟,5,美味上菜快，服務很勤。
Jill Lin,4,"豬排好吃，味噌湯就比較普通
整體來說很不錯，感覺很好。"
Liam,5,店員服務相當到位，高麗菜絲免費續，白飯也可再續一碗，重點是豬排真的很美味，依照自己喜歡的部位挑選，特色豬排也很美味，看人說不如親自吃一趟！
***365 Jojo,3,"服務人員態度不錯！
豬排太油了！😔✨讓我有點失望！"
Jason Huang,5,好吃，類似杏子豬排，服務生很親切而且積極補茶和生菜，食物也很多樣化。
Charlie Liao,5,好吃份量多服務好，特色飯好吃，加49有甜點和飲料
William Peng,5,白飯，高麗菜絲無限續，而且重點是豬排真的很好吃😋。服務員態度很好，按鈴就會立馬過來。環境很安靜，適合和朋友聚餐或約會？？雖然價位偏高，但是食材服務都有一定水準，推薦大家來試試看。
Jean Lin,4,"豬排好吃
小菜也很不錯
三道都蠻解膩的
只是特色飯的味道稍淡
有點可惜"
JS S,3,炸的不錯，但需自己劃菜單還要招呼服務生過來，還收10%服務費，扣一顆星
Arthur Chang,4,店雖然不大，但服務細緻，食物可口。是很不錯的消費選擇。
WAYNE LIU,4,好吃... 但用餐環境較吵雜...
瓦拉克Valac,4,厚甲，飯可以一直加，湯只能續一次。
沈阿達,5,"全台北最好吃的黑咖哩， 沒有之一。
沒來吃過別說你吃過黑咖哩"
Sean Ke,4,商業午餐250附的特色飯將香菇味很勻稱的蒸進飯裡、但味道容易被蓋掉可先搭配魚肉小菜、高麗菜私吃，麻辣木耳美味，其他漬物味道重也蠻下飯，飯、高麗菜絲吃到飽、味增湯只可以續一次。服務態度好。
Pei-Ju Yu,5,今日午間套餐非常超值，250元有前菜、吃到飽高麗菜、玉子燒、黑豆、辣筍子、麵、飯(可選香菇飯)、湯，主角炸物有里肌豬排、腰內豬排、魚肉、秋葵，整個飽到翻👍🏿中途也一直幫忙加熱茶，服務算周到！
HUA-YU CHENG,5,限定美食果然值得一訪，不管是小菜還是熱茶的味道跟品質都有把關，連附餐的熱茶都好喝，欣賞這種對細節的用心。店長真的有服務的心，同時機會教育員工及服務客人，一心多用顧全場。不論是食物的品質還是服務的品質都維護得很好。
王大明,4,"點中份腰內
吃起來是杏子的略勝一籌
差在肉的嫩度 皮衣兩個差不多
特色飯 恩...難以評價
就最後記憶點的比對
-哪間近就吃哪間吧"
kentoo lai,5,"這個餐對得起這個價位
不要點大份的，畢竟是油炸類的，多吃膩口"
Jim c,5,"自從復興店收攤後就一直沒機會吃, 這次終於再吃到, 品質口味都ok, 之後想念再去吃"
李勁毅,5,豬排不乾非常的嫩  用餐時段可能需要排隊
張小珊,2,廁所環境很差，一進去有兩隻小蟑螂。炸豬排還好，不如去吃杏子豬排!
小白（小白）,5,雖然價位有點高，但豬排水準也高，炸蝦鮮嫩多汁，腰內肉入口即化，唯一缺點麵衣都有點油
Jimmy Chang,4,"我和女友都是點里肌肉，想說帶一點點油花比較好吃。我是點中份的口感還不錯；但我女友點小份的，肉咬起來就頗柴，不知道是不是部位切得沒那麼好。至於服務的話，很親切又很有效率。
回訪的機率可能不大～"
劉雋,4,東西新鮮好吃，有依比力豬和丹麥豬，價格公道，必吃
Cheng-Yueh Tsai,5,生菜一定要配芝麻醬，豬排很大份酥脆，芥末子醬味道很不錯，白飯也很Q彈有嚼勁，飲料跟甜點就比較普通
K C,4,由於本間店面較小的緣故，座位區也較擁擠，若是人多要聚餐大概六人一桌已是極限。餐點部份雖價格偏貴，但豬排軟嫩多汁，不會有硬硬柴柴的口感，沙拉白飯湯都可以再續，荷包充足想吃品質好的豬排飯的話可以一試！
邱士玹,5,"豬排非常有水準，炸粉好吃不會太乾澀
豬肉的選擇也很多，可以請服務人員推薦
最喜歡的前菜是黃金泡菜跟高麗菜絲配胡麻醬"
J.M. Cheng,5,"餐廳的佈置很用心，座位很舒適，適合朋友們聚餐聊天^^
喜歡這裡的腰內豬排，肉質鮮嫩而且表皮酥酥的，口感很好。
服務員們的態度都很好，整體氣氛佳。"
Cassie Hsu,1,領班服務差，我連一顆星都不想給！
이은희,2,"服務生很敷衍 音樂很大聲很吵 而且不懂為何都是韓文歌
東西還不錯 可是其實跟福O亭吃起來差不了多少 但價位差很多"
Allen,4,"不錯吃
肉很多
飯也好吃
不過厚切里肌油脂有點太多
有點可怕"
zivv w,5,"酥脆又不膩的炸豬排，平日晚上仍然座無虛席
值得一吃再吃"
李昭輝,1,點了厚切腰內豬排200g，結果有將近三分之一都是純肥豬肉，感覺有受騙，腰內豬排怎會像三層肉?1顆星已是過多，怕吃肥肉的千萬不要來，點的厚切腰內肉真的很多肥豬肉!
李雅惠,5,"店員很親切，會主動來巡桌，
豬排也好吃，而且份量很足。
高麗菜有芝麻醬跟柚子醬可以使用，
飯有白飯跟特色飯，吃的很滿足。
cp值高，值得推薦。"
郭佳琳,5,難得有找不到缺點的店。
Louis Chiu,5,公館最好吃的豬排店 !
Tiffany Lee,5,"腰內豬排套餐（中）$300
好吃～炸的很香
高麗菜無限續也很棒，胡麻醬和柚子醬都很搭
小菜最喜歡黃金泡菜！
柚子冰茶與杏仁豆腐也很簡單卻美味
枸杞意外的和杏仁豆腐很對味
服務很好，都有詢問是否要加菜和補茶
謝謝🙏"
Nana Wang,2,誤信網評高於杏子豬排，興致勃勃約老公來朝聖，結果敗興而歸。飯不行，豬排不行，外皮有點黃未熟竟和豬肉分離，連茶都不行，僅有湯比較豐富，但飯和豬排品質差太多，比福勝亭好一點點，我為什麼要花杏子的費用來吃福勝亭的品質啊！還破壞我的好心情！
Hao-Yi Chang,5,看了網路上的評論初訪赤神，因為太好吃了所以都吃完了才想起來沒拍照，店內環境不會顯的擁擠，較多人座位還會有小隔間，搭配日文抒情歌曲，讓人享受的一餐。
William Lee,5,服務不錯，腰內肉很嫩，會讓人還想要加點一份!
黃聖傑,5,"可手動磨芝麻 香氣滿分
再搭上鹹度適中的豬排醬
配上外酥內紮實的豬排
完美"
York LL,5,"環境超棒
店員服務態度好
高麗菜絲和飯可以無限續
小菜和醬都超棒
Cp值很高！"
Nick Yang,4,服務非常好且非常迅速又很好吃，但價格不太親民
erin,5,來之前爬過大家的評論，所以這餐吃的蠻愉快的，點心冰淇淋麻糬很好吃
Areyou Chen,3,"黑咖哩蠻特別的
服務用餐環境都不錯
是吃完會想再來的店"
Zack Cheng,1,"餐點好吃, 但環境衛生非常需要改善, 會給到只有一顆星就絕對是用餐有遇過問題, 不多說了"
x yz,5,好吃 環境好 服務好
Fu C,4,湯頭非常紮實濃郁。60%的油脂加辣味再加上滿滿的蔥花的組合非常適合下班來一碗。白湯的湯底鮮味十分名顯。冬天來就有5顆星， 可惜夏天有點熱
蔡承臻,3,價格稍高，吃商業午餐可能較划算
Ming Song Gu,5,好吃，CP值好高，很精緻
Fisher,5,"算很好吃的豬排，個人激推里肌肉，不推腰內肉，腰內肉雖然肉質軟但不香，也沒多餘油脂
里肌肉很香並且有油花，同樣外皮都很酥脆

小菜很好吃但量很小

位置算多，服務很好，算是豬排店數ㄧ數二的店

但有點小貴"
Joy Liu,5,東西好吃服務親切 一進門店員注意到我懷孕 很貼心問是否茶要換水，還主動提供枕頭靠背，第一次去就有非常完美的體驗！
蕭蕭湧霖,5,可加飯 加咖哩
張小白,5,價位雖偏高，但料理美味好吃，值得一試。
楊耀先,5,好吃服務好  麻糬豬排吃起來蠻妙的  還有別家沒有的香菇飯可以點。
洪笙堯Samhung,1,"打球打太髒 糟糕
豬排不太好吃，可以考慮做牛排"
John Tang,3,腰內肉麵衣很油膩，肉質嫩得很不自然，吃不到豬肉香甜的肉汁跟彈牙的感覺，豬排醬也很膩，味增湯很不好喝，小菜尚可但份量超少也不能續，不喜歡他的胡麻醬，不過點了大份量的確是會吃的很飽
Jason Lee,3,現在沒有台大學生證免服務費優惠了～
吳振銘,1,"冷氣壞了還把我們排在C1
熱的要死店員自己走來走去當然不熱
一顆星給有冷氣的廁所"
郭富渝,5,豬肉炸得酥脆，小菜也十分好吃，高麗菜絲和飯可以追加（還有不同的特色飯，這天吃的是南瓜飯，淡淡南瓜香很不錯~）味增湯可以續一次。整體來說還不錯！
Eric Hsu,5,價位稍高，但食物和服務品質很好，有部分餐點會做比較久
Jihhua Hung,4,蔥花里肌豬排套餐，份量十足！整體都還行，就是地板有點黏…
丁名初,3,"相同價位我會選擇別家
豬排生菜都更加好吃
員工服務品質需要加強"
楊小文,4,近公館捷運站交通便利，價錢在日式排飯中算親民，圖中顯示的是腰內肉豬排的大份與中份，連白飯也非常好吃，是算等級高的米煮的，店長店員都親切，值得推薦用餐。
Hailey Lee,4,"牡蠣豬排套餐，雙重好滋味。
炸得非常酥脆，白飯超好吃！
飯、湯、高麗菜可以續加，吃完超級飽，
會再來光顧！"
Shocat Yao,5,豬排很嫩很好吃，份量比想像中更大，服務又快又好，滿足~~
Jeffrey Wang,5,商業午餐很讚、但很快賣完。
Yi-fan Cai,3,不過不失的味道跟服務，價格對上品質，偏向吃粗飽。
谷方,4,來這邊用餐，一晃眼已經有五年多了。剛開始只是想在公館找一個地方坐一下，因為還要送老闆娘去淡江城區部教授日語。走著走著，因為這間餐廳佈置的吸引，我們就成為他們的常客。後來發現他們也有熟客，我們還開玩笑，我們不知道算不算？店長也笑著說，我們用餐的比例更超過熟客。有時候餐廳與賓客間的來往，可能更是拉攏彼此之間的凝聚力。希望赤神的生意更能長長久久。
Mag Tsai,4,"腰內肉咖哩豬+里肌豬排（小），除了里肌豬排吃起來覺得油（沒瀝乾份炸的油感）之外，都好。湯、高麗菜絲、特色香菇飯皆可續加。
重點是服務態度都很好，人手很充足、很友善、很主動，加分～"
邱昕弘,5,"特色香菇飯很好吃，小菜多樣，豬排也炸得不錯👍
愛吃玉子燒的絕不能錯過！"
賴岳炫,5,公館cp值很高的店，不失美味與質感。服務員很認真，希望他們薪水也不錯。
lilian kuan,5,份量多好吃，飯湯無限，肉現炸需要耐心等待。
Angel,5,👍
May Guo,3,地下室很臭 米飯濕糊
Elvan Wu,5,"腰內豬排好吃～扇貝也很讚！
小菜雖說不能續，但三樣都比杏子好吃。"
絜妮,5,食材新鮮～服務人員親切～
Joanna Li,4,"超值好吃的店，可以續飯續湯續咖哩
豬排很棒，服務也很好！"
Shan Wei,5,"個人認為好吃程度超過勝O殿
價格也比勝博O殿便宜
肉的份量也是🤣🤣
大概是近期內吃豬排會來的店"
Paul HUANG,4,服務周到，口味合乎期待
Doria Lin,5,"份量很大，生菜跟飯都可以無限續
激推玉子燒👍甜甜的非常好吃"
Coco Chang,4,豬排醬口味不錯，高麗菜絲新鮮，味增湯不會太鹹
JING YUAN XU,5,"食物好吃，喜歡黃金泡菜（小菜）、腰內豬排以及芝麻布丁！
廁所位於地下一樓，看得出來已經打掃得很認真，不過整個地下一樓還是彌漫著一股廁所才會有的怪味道，希望能夠改善，以維持整體形象。"
Chung-Han Chiang,4,勝博殿等級以上的店。商業午餐還不錯
nini Wu,4,黑咖哩不錯吃餒
李宗榮,4,好吃的日式豬腳，不會炸的太乾
毛,4,價格偏高 餐點不錯 服務人員十分用心
陳怡萱,5,豬排好吃，店員親切！
鍾佳穎,3,豬排外酥內軟好吃，只是有些裡面肉太油了！
廖家誠,2,"一開始的高麗菜絲清脆香甜可口，後來的上的小菜黃金泡菜也很好吃，想說很久沒一開始有好吃的了，想必接下來的豬排也不錯。
店員說想吃有口感嚼勁的話，就點里肌。
因此我點了厚切里肌，一開始上來一看到好大一片，好厲害的感覺！
但沒想到拿起來點第一塊竟然會出現肥肉，想說沒關係，後面幾塊沒有就好了，沒想到每一塊肉的前端全都有肥肉，厚厚的肥滋滋的呈現在眼前，第一次吃里肌會看到這樣的肥肉，令我覺得非常神奇啊。 害我情不自禁拍下來紀念一下。
差點忘了說，我每塊肉的皮都剝下來了，其實我喜歡吃炸物的說。"
Fan Chung,5,餐點份量很多，食量大的男生一個套餐可以吃很飽，推豬排系列，炸的很酥很好吃，厚厚的很有口感，服務人員服務很棒，除了倒茶加菜，還主動幫我續加咖哩醬，餐點部分個人覺得牡蠣跟草蝦沒有很好吃，比較推豬排！
汪冠洲,4,環境清幽，餐點好吃，中價位。
Wu Bonny,5,"炸豬排好吃
小菜醃白蘿蔔、黃金泡菜也都好吃👍"
MAX,5,服務親切，餐點也有水準以上，好吃。
Allen Lin,4,口味不錯，依份量來說稍貴。
江海蒂,4,覺得還是黑🐷好吃，伊比利🐷還好耶～
謝美暖,4,位於公館，交通方便，味道不錯！
王韻涵,5,豬排份量都很足夠，搭配高麗菜絲的醬也好吃，點了蔥花蘿蔔泥豬排，蔥花跟蘿蔔泥給了超級多，很棒。可惜紫米飯的紫米有點太硬，白飯就很剛好。
小栞,3,"2019.11.7
服務普通，上餐速度普通，價位便宜到貴都有，有10%服務費

商業午餐
炸物還不錯，其他東西都普通"
福大,5,"很好吃，小菜很棒！高麗菜可以一直加，份量剛好
是適合聚會的地方，假日人多需訂位"
Pin,4,特色飯比較普通！建議喜歡豬排的人點一般就可！（豬排份量較多）甜點芝麻布丁好吃😋整體來說不錯～
オレゴン,5,好吃、豬排份量又大、甜點也很美味
吳山姆,5,"真的要給予今天服務人員五顆星
親切迅速可以看得出來工作上有的熱情
一間餐廳專業與否從員工走路的速度自信當中
可以影響客人對店家的觀感
重要的是餐飲也一百分
極力推薦來到公館想吃豬排一定要來赤神日式豬排"
小律（小律）,5,"用餐有一個半小時限制
（今天小遲到，店員說從“訂位”時間起算）
店員帶位後立刻上茶水，
點完餐小菜跟高麗菜絲也很快送來，
豬排有稍等一下但很脆很好吃，
小小的等待都很值得😳
高麗菜絲是可以續的，
隨餐給的三樣小菜不可以，
飯也可以續、湯可以續一次，
小份的我覺得對小胃口的女生來說很飽足😂
中間我們有不小心倒翻芝麻醬，
店員也很貼心幫忙清理👍👍
下次還會想來二訪👍"
Wei-Ling Huang,4,一般人點小分就可以 肉滿多 我點的的是招牌腰肉 很好吃 服務也很貼心 我還續了高麗菜絲
Fan Yong Jie,4,好吃，但整體還好CP質沒有很高
Andy Huang,4,好吃，稍貴
ALIN KAO,5,吃了好幾年 味道一樣棒，有刷卡服務，最近在考慮買套票（=9折的意思吧～）
sloth Mr.,3,特別口感的麵衣 份量十足 腰內肉有點太嫩了  反而有點吃不到豬肉的感覺
陳柏勳,5,高麗菜絲和味噌湯正常發揮，炸豬排夠厚超好吃，炸蝦排滿滿蝦仁大滿足，中間那個應該是榨菜還什麼的也超好吃！最後用葡萄可爾必思和濃郁芝麻味的芝麻布丁替這餐畫下完美句點～
黃楷元,4,"這麵皮，厚度還有酥度
無懈可擊、堪稱完美。"
YU CHUN LIN,5,好吃，平價套餐高級享受，整體餐點跟服務都超出這個價格，連醬料都很用心。
李濬為,4,是好吃的豬排 麻吉串是靈魂
楊伶煖,5,"服務很親切，介紹的很詳細

雖然是炸豬排但吃起來一點也不乾柴

真的物超所值👍"
Chun-Chieh Chen,4,豬排沒吃過這麼嫩的，草蝦類的入口即化
S. Lee,5,東西很好吃！！！只可惜用餐時間1.5hr真的不太夠，由於餐點份量大，而且難免會想點一些小菜親友分著吃，建議可以調成2小時，客人比較不會吃得太有壓力
劉錕笙,3,"1/8
今天吃到沒熟的肉...
現在很不舒服

1/19
更新
我吐了一整晚
現在在吃白吐司
扣一顆星星"
Sia Kang,4,"麵衣真的超酥，有驚艷到
有些麵衣很硬吃到嘴巴還會痛誒
推推！"
Clarence Chu,5,好吃的日式豬排飯，服務也不錯，地址有點難找。
Foodie Life,3,看到評價很好 來吃吃看。推薦三種小菜都很好吃，柚子白蘿蔔絲，黃泡菜和一種豆豆的小菜。主餐的炸腰內肉非常軟 軟到不大像肉的口感。炸里肌的切面很漂亮 肉比較紮實但吃起來有點乾 外面裹得麵衣跟肉一直分開 且麵衣偏油沒瀝乾。女生店員服務態度有點差
阿蓁,2,別點赤神招牌套餐⋯內容很鬧，乖乖點豬排就好還比較好吃。
沈凝風,5,豬排超級好吃的，紫蘇梅嫩煎豬排推薦給不想吃炸物的客人，服務人員都超級快速親切滴~~~會再次消費的好店家
andrew yen,4,黑咖哩中的蝦排 太猛
陳逸霖,5,"比林口勝政好吃
高麗菜比較多
豬肉腰內比勝政軟
然後廁所垃圾桶踏板壞掉了"
麻幾,4,服務人員親切 豬排炸蝦好吃 可惜的是味噌湯 真的很難喝 是很喔
angelacooman,5,最喜歡商業午餐了！！！
James Yang,4,服務好，豬排美味，價位中等，但吃飯環境偏吵，比較適合朋友聚餐。
Jimmy Lin,5,好吃 高麗菜絲一直吃一直爽
Yenjong Chen,5,"腰內肉外酥內軟超好吃，推薦推薦
花300多好吃又飽足👍👍👍"
Hsuan-Tsu Chen,1,假日的營業時間寫說到22:00 但20:50進去卻說打烊了，是營業時間有改嗎？不然離打烊還有一段時間這樣不就讓想用餐的客人白跑了？
YungChieh Lin,3,"小菜好吃
除了白飯還有特色飯可以選擇"
Hung chieh Pan,5,小菜、生菜都很好吃，個人覺得炸豬排比煎的好吃一些😛
Russell 羅素,5,本身最喜歡的豬排店，豬排肉嫩，表皮酥脆，有不同沾醬可以選擇，紫蘇醬尤其令人印象深刻，可以免費追加高麗菜絲；裝潢與服務也都很好。
Egg Chen,4,價格實惠，依照這個價格，能吃到這樣的豬排很不錯了。另外南瓜飯配上咖哩很不賴。
waite Su,5,"週週豬排飯
難得吃到商業午餐補上照片"
Jhen Yi Weng,5,"小份的餐點就十分飽足。

不斷詢問是否加茶加高麗菜絲，十趴服務費給的心甘情願。"
GO GO Kao,2,"...到了現場店員說沒位子
所以先留了電話說有位子會打電話過來
於是就到旁邊公園吃點小吃等
等到8:40想說也過太久了剛剛看前面排的人也沒那麼多
就走過去問   店員才說沒有飯了...
問她是剛剛才沒有的嗎
她說大概8點的時候就沒有了
請問...照理說不是應該打電話告知客人嗎
告知你們答應過 在候位的客人
還好有去問  不然大概空等到你們關門還在等"
Tai-Heng Chen,3,炸豬排算是普通甚至還有點油。高等消費
周思妤,4,可以吃得很飽
Tony Chuang,4,"每次都來吃草蝦腰內肉
這次來菜單變了！附餐飲料刪掉了...
不能續的美生菜量也變少了..."
Ruu Ching,5,雖然價位高 但赤神真的是公館附近最好吃的豬排/蝦排店 沒有之一
Tu Han-Hsing,5,"平日晚上還是人潮滿滿, 感覺好像很厲害, 就進去點了個豬里肌豬排中的, 300元. 小菜跟高麗菜絲跟別家一樣都有, 這點到是差不多. 但是主餐來了之後就有點嚇到, 份量不少, 而且看起來非常美味, 一口下去, 天阿, 外面的皮非常的酥脆, 裡頭的豬肉卻是非常的軟嫩阿, 這種落差感給人超級好吃的感覺, 同樣是豬排店的勝XX 的豬里肌都沒有這樣軟阿~~, 整體來說是近期吃過最好吃的豬排店~(๑•̀ㅂ•́)و✧"
蕭公雞,5,豬肉炸的不錯，湯汁還在，還有飯煮的粒粒分明口感適中很不錯啊，然後店員可愛態度又好！高麗菜絲和飯可以一直加，雖然吃的有限。
C卡蜜 SU,4,"炸豬排真的好吃多汁,生菜、飯跟湯喝到飽，大碗圓滿^^"
林勵和,3,食物，及服務均不錯，但用餐時間較短，晚上八點來客數以不多，但仍會催促用餐時間快到了！對於想輕鬆慢慢吃，坐著聊天的客人不太適合！
Ian Chen,5,"我沒怎麼愛吃豬排，但吃完第二天居然對其黑咖哩套餐念念不忘。
香菇飯好吃，環境也不錯，開放又保有私人空間。

咖啡奶酪很棒。"
danny Liang,5,隱身公館 想在裡面 雖然價格 稍微高了一點 家庭聚餐首選
黃小姐,4,食材最實在，用料一直都是很穩定，雖然之前有一次品質有變化，後來告知店家後馬上更換，真的很用心經營，才能營運這麽久
Yuan Ming Song,5,跟別的同類型的豬排店比起來相對便宜，但差不多的美味
