author_name,rating,text
蔣小蝶,5,佛心，份量真的大我嚇一跳，湯也是臉盆似，麵40湯25，兩人吃飽哈哈，而且口味也不馬虎，有點像是另一家老店，覺得厲害
MingHsiu Tang,5,便宜大碗，排隊有點久
Tina Lee,5,炎熱夏日排隊人不少，口味可以主要是大份量，周遭回收廠不少但乾淨，道路大好走。
lazybone70 wu,5,"便宜又好吃,1份大涼麵40元夠3人分吃1餐"
Sid Lin,4,份量大，便宜，適合吃粗飽
Yen Eason,5,涼麵好吃，老闆親切
Phoenix Chuang,5,"涼麵CP值高，小份的一般男生也吃得飽
綜合湯有豆腐、蛋花跟貢丸也只要30元，很划算"
Hedy Chen,4,價位非常親民，小碗的涼麵（30元）就份量十足唷！
vanessa sung,3,1碗涼麵很大碗 但是味道太淡些 價錢不高 吃飯時間大排長龍
Li-Dien Chen,5,老闆和老闆娘給料超大方，涼麵炒麵炒飯好吃又澎派。
劉達貴（阿答藝術）,4,雖然停車不易，因為好吃所以生意興隆。
ALVIN 艾文 (ALVIN SHI),5,價位便宜，料多實在，唯一問題座位不多，排隊排很久，想吃就忍耐一點點嚕
Belle,5,"CP值超高的涼麵,份量和味道足夠且經濟又實惠"
洪崑峯,5,好吃就算了，份量很足夠，真的很棒喔！一定要來！！
Jim Wei,5,小涼+綜合湯，多蒜記得加芥末
梁芙蓉,5,"涼麵份量超級大！！！
大的40，小的30
甜味足蒜味夠，重點是量超多，CP值爆表
店內整潔，可以外帶，需排隊
附近較不易停車搭車到附近可以走路過來"
steven Sang,5,超級好吃。但，要排好久好久。值得……
Mei Mei Kuo,5,"涼麵很好吃😋
一口接一口停不下來
大份的份量真的太驚人了
炒飯也很好吃"
jacques prevert,4,"好吃，不是調味無懈可擊，而是老闆娘的用心，和食物清潔（洗蛋殼，一盆盆加蓋的涼麵調料，每根小黃瓜。）
更不用說，大碗40的價格，殺遍天龍國，有兩球半陽春麵的量感，可以挑戰自己的胃袋。
30元的綜合湯，蛋、味噌、貢丸，除味噌/骨頭湯底事先準備，其它即點即煮；記得，要有排隊的心理準備，客人購買量很大。
後廚有炒飯、麵類，不必等；老闆伺候。。
來，來吃看看。"
C.H CHANG,5,15年前我就在吃它的涼麵了，當時店面在前面的路口。它的涼麵調味真的很合我的口味，懷念的味道，芝麻醬料很香，份量夠，真的會吃不完。湯好喝。
楓葉貓channel,5,好吃 份量超多，老闆老闆娘都很親切
羅根,4,"Cp值高，醬料給的足，麵量也不一般，非常適合食量大的人。

缺點是排隊的人真的很多，平均等侯時間約30~50分，另有遇過四點就賣完的情況。"
St C,4,較大＄40的涼麵，真的很多，面體相較一般的涼麵細，所以能夠吸附更多的芝麻醬，是一家相當超值的店家
王大明,4,一湯一麵，經濟實惠，另有隱藏版熱炒飯、麵，百元有找
CC Chang,4,"我在2020/06/19去了唯一一次，就吃他的涼麵，我給他的評語是~口味普通，價格超便宜
美味程度或許見仁見智，對我而言不難吃，但也沒有非常好吃
價格部分那就著實便宜得不像話，小份30原本，大份40，小份我覺得跟我家這邊的大份差不多量，但我家這兒賣50，大份的若是食量小者千萬別嘗試，會吃不完"
許容,5,"便宜好吃
美味的排隊好店"
劉劉,5,涼麵份量超級大，堪稱第一唷！辣，不辣，當天吃，隔天吃。老闆娘貼心提醒該如何處理，感覺超級棒的! 在店內吃炒飯加味噌湯，飽餐一頓，下次再來唷！(大約是便利超商涼麵的4倍份量，但是價錢還便宜唷)
boom jeff,5,"在地人 念書時候常常吃小慧
偶爾附近吃膩 再次回來小慧光顧
涼麵依然巨無霸的量 怕你吃不飽一樣的猛塞
涼麵味道很好 推薦
炒類的雖然不算好吃 但是分量依然嚇死人
夏天幾乎排隊排到收店 大家都是買好幾包放冰箱明天吃
題外話 老闆回春 天天早上裸半身赤腳跑山
身材有夠好 又有型 不輸陸戰隊"
劉姿瑩,5,"東西都誇張的高CP值，進門先向老闆娘點涼麵或湯，但蛤仔湯要到後面拿蛤蜊給老闆娘煮，炒飯也是向後面廚房點。

涼麵醬不夠可以再加，如果要辣要先告知，小黃瓜是現削的

蛤仔湯喝完數了一下有33顆，幾乎是一元一顆，超誇張！

點了豬肉炒飯，等了大概25分鐘才來，不過份量超大！飯量大概是2-3碗飯，蛋是蛋酥

暑假週六來1730就賣光了!!!超扼腕!!!"
鄧劉昭瑩,4,老闆娘動做非常快，很有敬業精神
Sherry Chiu,4,40元大份涼麵份量頗多、爽口，30元貢丸蛋花味增綜合湯好喝，縱合而言CP值很高。
白老師,4,生意好，要排隊。價格便宜親民，味道好，老闆娘熱心，
Daisy Mau,4,如傳聞所言份量真的很大！$30元就很多！但是口味其實普通，沒有特別之處。醬不夠可以再加。喝綜合湯老闆娘也說可以加湯，非常棒。缺點就是真的排太久了，內用外帶都要一起排。店家12點開門(直到11:58都還沒動靜真的令人緊張)，我11:50排隊，前面大概六位，但等到將近12:35才輪到我...想吃的人真的要考慮一下
ワンワン,5,晚上6點半涼麵就賣完了，麵多到可以吃兩餐
Chung-yueh Tsai,5,身為和平高中、臺大學生，強力推薦！！！
Shang-Wei Kuo,5,食量很大的肥宅朋友絕對也能吃飽
胡育華,5,超讚👍
林柏豫,5,剛好中餐沒吃飽，下午過來吃，老闆娘還很親切地問要正常還是多一點~果然是大滿足呀！只是炒飯稍鹹、炒麵稍油，以cp值來說很不錯了
宋芸芸,5,非常便宜，份量很大！口味不差，cp值很高，老闆也非常親切客氣
YingCen,5,便宜又超大碗，醬料也非常對味，好吃。
Timothy Yeh,5,巷子裡不起眼的小店，但是提供不可思議的平價好吃服務，老闆夫婦人非常親切大方，大部分是國高中生的客人所以價格不高，但餐點選擇多且都很美味。推薦涼麵和綜合湯一定要試試。
JESSICA CHANG,5,份量大，非常經濟實惠。外帶還會問是否是明天要吃，把黃瓜分開包，非常細心。
tinlong long,4,量多味美，在地美味。就是停車不方便。
周怡成,5,超好吃的涼麵 又便宜 大碗 40元 夠兩個大人吃， 味增湯喝不夠還可以免費加 很棒的地方
翁建智,4,"什麼才叫大盤
真的是不囉唆
吃過才會知道
覺對讓你滿足(超高cp)

中午才又去吃過芝鄉
才曉得為何人家口味清淡許多

等等要跑跑跳跳
才能繼續下一家😆😆~"
Lee Jennifer,5,"很奇特，我中午快12點站在門前，感覺不到要開店的樣子。才離開一下，哈，走回來她開了！
老闆做事很有順序、方法，動作也快。客人們也都有秩序有禮貌的排著隊。雖然今天才第一次光顧，卻感到舒服。
老闆娘給料給麵很大方。
涼麵的麵條吃起來很舒服，醬料很香，卻不油膩，不會像有些涼麵店，吃到最後會覺得喉嚨不舒服。
綜合湯現煮，有著用小魚乾熬煮的味噌湯底、小豆腐塊，還加上貢丸和蛋花。味道也是不會過鹹，吃了不膩的口味。 …"
Chuan-Jen Pao,5,老闆娘佛心來的，涼麵和湯料多實在，價格便宜，CP值超高，要早點來，用餐時間要排隊較久。
fujeffkimo,4,"涼麵份量有夠多，醬給的也不吝嗇
然後滿便宜的
可惜味道不是我偏好的，不過這種東西本來就因人而異
總之算滿推薦的"
Sandra Gu,5,佛心的店家，大碗的涼麵$40+綜合味增湯$30，一個大男生能吃很飽。
朱桓毅,3,涼麵跟湯都是老闆娘一人用，所以要等老闆娘處理，導致門口常排隊因素，桌面因人手不足比較油膩，大涼麵份量很足夠，味噌湯倒是還好，我覺得偏鹹
尼歐（neo）,5,"大碗40元，小碗30元；若選擇外帶，所給的麵量會有永遠無法吃完的錯覺..

❲109.12.02❳ 天冷換吃牛肉炒麵(60元)，跟涼麵一樣，大碗∼"
Paul Pai,5,美味，平價，份量十足， 但是中午用餐時間一定要排隊。
even chiang,5,"2019.4.17
發現一堆人排隊的涼麵店
果真便宜大碗又好吃"
Kung Tony,4,學生愛吃的大份量，價格也不貴，缺點就是晚上一下就賣完了
Vita,5,超級好吃，人多。平均要排30分鐘。炒飯炒麵也好吃。
Zoey WU,5,"非常好吃、傳統！
老闆娘在外面負責涼麵
老闆在內場負責炒飯，要先選好要吃的品項後再點餐！
炒飯非常好吃！粒粒分明，每一粒米都被醬汁、油均勻包覆，且才60元！！
CP值超級高～～涼麵晚來還吃不到！
超級推的在地小吃👍讚讚
絕對再訪"
蔡唯翔,5,"涼麵大40元
份量超多,
綜合味增湯30元，有小魚乾跟豬骨熬煮過
CP超級高。"
虞曼波,5,份量夠味道足，麵條滑潤。缺點是嚼勁略顯不足。
Gillian Liu,5,台北市最好吃又最便宜的涼麵：）另外還有湯麵炒麵哦！
Justin Lin,5,"CP質超高，重點是超好吃！大推～
This place is a must eat for cold noodle lovers!! Heads up: expect to have a long lineup but you won’t regret it, guaranteed!"
Cheng Chris,3,有路過再訪，涼麵份量對我來說還好！
John Liang,5,偶然經過，看見大排長龍就跟著排了，點了兩碗大碗外帶，一碗40，一切都很合理，拿到實物著實嚇死我！超級無敵大碗！味道也很好！份量至少是其他店家的兩三倍！太誇張了！這個CP值大爆炸！
許淳翔,4,份量超多～口味不錯，可惜吃完嘴巴超乾.....
ken lin,5,除了物美價廉外 我找不到更佳的詞彙 來稱贊老闆娘
Neil Yang,5,大碗滿意 不管涼麵炒麵都cp值高
許展彰,4,肚子很餓時可以一試，建議下午五點前到，不然會排到天荒地老。
陳軍豪,4,"先說餐點的部分
我是食量正常的男生，點大份涼麵居然多到吃不完，但是口味及麵條就是普通，點了綜合味增湯味道也是普通
對於用餐感受
老闆夫妻兩人忙不停還是明顯人手不足，但是感受的到誠意並且很客氣，所以去用餐的話麻煩有耐心的排隊，是對店家的尊重

整體而言不好不壞，如果住附近會三不五時回訪的小吃店"
盧恭光,5,不算美味，份量頂級，為客人的心頂級！
陳玉堂,3,份量多，味道不錯。
戴維,5,"涼麵好吃
重點是那個量 歐買尬
配個綜合湯
那個爽感沒有極限
重點還是銅板價。

因為裡面員工只有老闆娘和老闆而已
很辛苦的
所以內用吃飯盡量不要造成他們清潔的負擔

然後
如果能早
要記得早點來
不然會排很久的一間店

去三年了
想了想還是寫個評論記一下好了
每次來台北要吃到撐必備名單"
ka Lee,4,份量超多，一份大涼$40等於別人家小涼40元3倍的份量，如果隔日再吃老闆建議用報紙包一下放冰箱冷藏
高唯峻,5,份量多，絕對吃得飽，價錢也很便宜
韓西建,1,只為外帶一份涼麵大熱天等40分鐘非常不值
JerryC,3,"食物：☆☆☆☆
服務：☆☆☆
環境：☆☆
初來乍到，點了涼麵(大)，蛋花湯、味噌蛋花湯。
涼麵份量超足，一個人應該是吃不完，花生醬香不膩口，醬油甘甜不死鹹，加上小黃瓜現剉保留了鮮甜與脆度，隨桌有哇沙比與辣椒油可以自已添加美味，美中不足的是辣椒油不夠香辣或是一般坊間的麻辣味，僅管如此，CP還爆表，期待有新口味推出。
蛋花湯與味噌蛋花湯一般"
黃迺智,5,涼麵不只便宜味道還很美味，麻醬味道適中搭配一些蒜泥與辣椒油，配上一碗綜合湯，台北市的涼麵屬他是我心中第一名!
Joanna Kao,5,"30元超級大份量涼麵 好吃又便宜
若在公告營業時間前賣完就會提早收攤
建議早點去買~~~~"
姆斯,5,CP值很高，老闆老闆娘佛心來著
周偉翔,5,建議增加外送服務
余澤彬,5,老闆娘很親切，食物份量十足
Doris Su,5,"每次去都點涼麵 小份涼麵男生應該就吃很飽了
大份的份量超驚人的多 重點價格超佛心～～老闆娘都很貼心 內用吃不完會幫你打包 晚點還可以再吃一餐 外帶的也都會問什麼時候吃 如果沒吃該怎麼保存
很多人外帶都是超多袋的～"
李孟鴻,3,蒜頭水很辣
S H,4,菜單簡單，適合有選擇障礙的人，CP值高的店
shery Chung,5,老闆娘佛心來的，便宜好吃又大碗
Lianna Wu,5,"涼麵小份的真的很多(圖片是已經吃到一半了)
炒飯普普，就是吃粗飽~
上班午休去吃，有排隊，人明明不多但每個人都像不用錢一樣買很多份~差點來不及吃，但老闆娘動作超迅速
價錢完全是佛心來著，下次還會想去吃涼麵!"
張晏榮,5,真不愧是排隊美食，銅板價，份量足！
JC Huang,5,便宜量又大的涼麵與綜合湯，總是溫飽預算有限的胃
nhow,5,CP值非常高，有炒飯和麵，炒飯好吃，60元份量足夠可以飽，涼麵也很便宜好吃，平安麵份量超大，有兩顆大貢丸，還有蛋，照片後面銀色鐵盤子是炒飯，前面就是平安麵才40元，超大碗，平民美食，值得推薦，老闆和老闆娘服務態度很好，也很有禮貌，大推
sky lee,5,我是吃過台北市數十家涼麵的老饕，小慧涼麵不僅價格便宜，味道不輸給劉媽媽涼麵、陳家涼麵、柳家涼麵、佳味涼麵。在這裡特別推薦給大家，記得食量大的人才點大碗，她們家的量給很多，湯也很好喝又便宜。三合一湯只賣30元。
Kehrou Chang,4,"老闆娘ㄧ碗一碗包，很仔細為客人區分辣與不辣，雖然很忙但語氣總是和善。一碗大涼麵$40，3個女生能吃飽的份量。
蒜味足夠，麻醬有點稀，黃瓜當場刨絲很新鮮。"
Casey Hsu,4,"兩個人吃一碗(大)涼麵40+綜合湯30=70
份量足又好吃 cp值超高！"
郭向榮,3,口味不錯份量足可惜等侯時間過長
金太陽,5,老闆1個人真的忙不過來，等好久。
郁蘭,4,還沒20點就結束
張博清,1,只是覺得便宜，份量比陳家、柳家涼麵多而已，口味一般
簡崇益,5,好吃又便宜  老闆娘超讚
han sarp,3,涼麵份量爆炸多，味噌湯就差強人意，就是便宜
Yc Yang,4,很道地的（你要說很普通也可以）麻醬、蒜泥加上剛剉成絲的小黃瓜，吃到嘴裡，會有那種：啊！這不就是我小時候在那個那裡吃過的那個味道嗎？所有品項都很平價，麵直接就用附近兩學校校名命名，感覺就是為了照顧飢餓的男學生，只要幾個銅板就可以撫平造反的五臟廟，雖然大叔我去的時間都沒學生，但還是湧出這種求學時代在學校附近學生餐廳吃飯的感覺…
魏德發,4,"高cp值，量大便宜，小碗抵大碗，但味道還ok,很特別的配醬"
周春天,5,超級大份！極致高CP值～
Man Alpha,5,大份涼麵真的很大份，才四十元，炒飯也才60，綜合湯（蛋花，兩顆貢丸，味噌湯）30，好吃又便宜！
曾莫敵,5,"除非真的很能吃不然別點大碗的,湯有兩顆貢丸還可續湯"
林正雄,5,讚，便宜又大碗。
王柏元,4,"cp值很高但味道真的不太好吃
推薦想吃粗飽的你"
劉清育,5,價格親民，非常好吃，吃十幾年了。
Pete Huang,3,排隊很長，等待很久，份量大
Jorn Tsai,4,"量大味美！
涼麵小份的就很大了，加上綜合湯(貢丸、蛋花＋味噌湯)，飽足感十足。"
林世清,5,真的是太好吃了，不管是涼麵還是炒飯麵，都是大碗又滿意，重點是比吃到飽還便宜，保證讓你飽到不行
Sky賴,4,涼麵大碗40元真的很大，男生可以兩人吃一碗，女生可以三人吃一碗，涼麵、综合湯口感不錯吃，很值得推薦。
朱昱丞,5,涼麵便宜好吃又大
陳俊廷,5,"老闆娘非常親切
涼麵大碗超級多
雖然只有麵和小黃瓜
但是吃粗飽是一個非常好的選擇"
蘇琦玟,5,老闆娘非常佛心，提供好吃有便宜的美食
愛莉雅,5,"份量超大，麵條口感有嚼勁又不會硬，醬汁味道恰到好處（還可以無限加醬），辣椒油很香（趕吃辣一定要加）
味增湯+貢丸+蛋也是超級美味，老闆說喝不夠還可以加湯，實在太佛心🙏
貼心老闆外帶還會特別問，今天食用還是明天，今天一餐吃得玩嗎？吃不完特別麵和醬都分裝，提醒用如何保存面才不會變硬。實在大推推推💪💪💪"
POLLY LIN,5,佛心店家   涼麵好吃醬汁也對
JERRY LIU,4,涼麵份量充足價格實惠，三種湯品每份15元，也可挑選2或3種綜合湯為20或30元，炒飯炒麵份量也是很有誠意，可惜常常鹽巴放太多，少了一顆星！
Shuhui Chang,4,便宜分量超大，老闆娘親切有禮，雖然人多很忙。
Larvill Wu,5,老闆娘很親切，麵可以加醬，還會順便幫你加小黃瓜絲，蛋花味噌貢丸湯是經典，也可以加湯，佛心到不行!!!
Claire Chang,4,臺北少見的銅板價格，超便宜份量超大
amy shu,4,便宜好吃。缺點就是要排隊。
清風血雨,5,學生時期吃到現在，在外地上班也不忘回來路過吃一下，好吃又大碗
史嘉蕾,5,超大份涼麵，45元一麵加一湯，超級飽
鄧國雄,5,5個星。
黎明,5,建議漲價
洪銘鴻,5,還不錯吃 比其他家大碗 又滿意
Jacky Yeh,5,便宜又大碗無誤，食量大的男生也沒問題，要喝湯的話建議涼麵小份的，不然……吃不下芳和麵也不錯冬天適合
在宇陳,3,好吃是好吃但是很快就賣完了
Gary Hsueh,5,"涼麵必點，好吃份量又多，大食量人的好去處
其他炒飯麵類也很讚，份量大滿足，吃了十年了，每次到附近還是會在特別繞過去吃!"
蕭沛芛,5,俗擱大碗
呂韋德,5,"老闆娘超厲害也親切！
一個人掌控大局
一堆人排隊不慌不忙超強"
Arrow Lin,5,好吃態度親切，大推
吳雅健,5,超便宜的份量又多，老闆肯定是佛心修來的，造福大眾 !
Steven Chou,2,便宜，但要注意老闆是否漏掉您要求的餐點，需適時提醒
黃凱立,5,涼麵30、炒飯60、湯類15-30，好久沒在台北吃到這麼便宜的食物了
劉孟九,5,密秘不可說。
何雨潔,5,"名副其實的俗又大碗
來過一次之後欲罷不能
校區美食
份量真的不誇張
小碗涼麵或許連男生都覺得撐
老闆娘也很親切可愛
是會一再拜訪的小店"
陳透抽,5,超級驚人的份量，超級驚人的價格，但是用料不馬虎，味增湯濃濃的柴魚片與小魚乾，好吃，划算，饑腸轆轆的人必吃！
Oi P,5,專業養豬場😊
竣鋒,4,Cp值很高，環境不是很優，涼麵清爽但少了點味道，麵條部分還不錯。
AARON KUO,5,"美味😋👍🏽
佛心的份量
佛心的價格"
蘇啟賢,5,口味是一般的涼麵口味，味道很可以，重點在於價格便宜量又大。可以吃的很飽。
Chen Tony,5,份量大，價格實在，合理
Shung-Ding Chen,4,"滿分五分
好吃程度3.5 份量5 整體4分
份量超大。"
Matt,5,CP值非常高 大份涼麵非常非常多 非大食量者請別嘗試 要不然會吃到懷疑人生 麵很Q 麻醬有加蒜泥很香 味增湯的部份就中上水準 這家唯一的缺點就是要等一陣子 整個外場只有老闆娘在做 而且一次只處理一個客戶 外帶內用都一樣 像我這次去 雖然我是要內用而且店內有位置但我還是得等前面排隊的人點完拿完餐才能換我點餐完進去入座（Single Thread的完美示範）
姜宗佑,5,便宜大碗又好吃，每次看老闆娘流汗就覺得很抱歉害她流這麼多汗
Lori Li,5,CP值高，而且加辣很好吃！大份的份量真的很多（連男生都吃不完），覺得小份就很夠！不過上次晚上7:00去就賣完了><
臺灣共和國,5,份量多，價錢便宜
Kai W,4,便宜份量多，沒啥好嫌的。
黃淑敏,5,好吃，而且老闆娘人很好，涼麵給的很多
邱文華,5,涼麵好吃又便宜，超高CP值
Wei Ren Zheng,3,"老闆一人要煮湯弄麵收錢送餐，中午需要排隊。
涼麵味道普通，份量極大。"
Bowen Tarn (譚博文),5,我必須告訴大家一個秘密，老闆娘的真實身份是~女~超~人~！一婦當關萬夫莫敵，手腳快速伶俐服務到味，除了招牌涼麵外，強烈推薦超值豬肉湯麵，也是銅板價喔！不來可惜
Gordon Ku,5,涼麵大碗又平價，口味獨到。重點是那個濃厚到爆炸的人情味。
鄭熾陽,4,親切 美味 好美食
台灣省豬豬車,5,"當年小慧還在舊址時
我那時候決心做正經工作
但現實中日子並不好過
經常一天只能吃一餐最多二餐
小慧涼麵大份足夠我撐一天嗎
當然不是....是我窮
可能飢餓是有表情的吧
有意無意之中
老闆娘似乎發現我的難處
她有空時會逕自拿我的空盤
再補一份給我
當然我也刻意避開尖峰時段
讓她發現我...哈哈
現在離開台北了
即使這二年被黑車以及政府的無能搞了一波
但我收入穩定了
也不再為三餐發愁了
每當吃到涼麵
總是想到小慧老闆娘
福氣滿滿的笑容
好人一生平安
願您永遠健康快樂"
Ken Pan,4,"以台北市的物價而言，這家的餐點分量真的便宜又大碗 值得六顆星，
雖然涼麵跟炒飯都是麵跟飯佔絕大部分但這價格也不能在要求更多。

只是美味程度我只願意給三顆，綜合四星，謝謝。"
Sam Lin,5,"CP值很高的店
涼麵30元份量就很大，加辣加芥末還不錯
綜合湯30元，料給的有誠意"
謝孟諺,5,涼麵 好吃又大碗， 炒飯更是令人驚艷
寂寞生魚片,4,"佛心價格  超值份量
沒很餓的人建議點小份即可XD"
蕭妤安,4,"Cp值太高啦
省錢懶得自己煮的好去處🤣"
黃小獅,5,"不推薦給你們 不要在用餐時間去買 會排死
不要在非用餐時間去買 會排很久
不要去買 我要排很久
明明是分大小份 偏偏這家的小份等於一般的特大份
大份又是一般的極大份 大胃王的訓練場
老闆是隔壁學校的校友 理念：要開店就要學生吃的飽
所以間接造福了 許多想吃飯麵的食客們
推薦 和平麵 據說是直接沿用附近高中學子 的食量
一碗必定有飽足感 加大可以讓你飽到橕
不要輕易嘗試 可以跟老闆娘拿塑膠袋打包
就是不要浪費食物啊啊啊"
Kitty Chang (bcpskitty),4,服務不錯，適合國中高中學生的餐點，份量超大，至於美味的部分見仁見智了哦哦哦
林裕傑,5,偶然經過來吃項弄美食，超級好吃便宜又大碗，兩個人來吃一人一份小涼麵，兩個人一起喝一碗綜合湯就很飽了，老闆跟老闆娘都很有趣，看了看大家歷史評價很不解，明明就CP值爆表的小店，吃完也沒什麼不好的感覺，為何就是不給五顆星呢？
wenwei Liao,4,涼麵便宜大碗，湯也很適合。推薦！
林樂儒,5,銅板價錢的美食，4～60就可以吃很飽
顛倒狗娛樂IsGodStudio,3,"便宜好吃 還可以
環境乾淨 悶熱一些
廁所需要改進一下"
LE ZOFA,4,價格真的佛心！
吳柏毅,5,CP值極高，辣醬跟湯都值得一試，但大碗大的很失控，點之前請三思。台北的涼麵這個價格簡直令人難以置信。
游游,5,價格便宜 老闆娘親切
陳動德,4,"好吃又便宜，CP值很高，炒飯和炒麵也很優
12點才開始營業，都會大排長龍，建議1點後再去"
張鵬,3,小慧涼麵賣的份量都很有飽足感又好吃胃口小的女生建議點小碗的或是兩人吃一碗在喝湯就飽了，為一的缺點就是要等滿久的，開車比較不方便。
小許,4,此處的涼麵”俗又大碗“，買過的人大部份都會再來，一包足夠讓2個女生一起吃，中午開始賣晚上的6點多就賣完了，所以門口常常會排著長長的隊伍。
邱劉田,5,涼麵大份又便宜
楊宇帆,4,便宜且份量足，小鳥胃者...慎入
郭懿文,4,便宜料多，老闆娘有殺氣，整體沒得挑了
Su Joe,5,涼麵大碗又便宜 相當滿足
吳小瀧Alan,4,口味家常，份量足夠
Adonis,4,"涼麵份量超級大一個男生吃不太完
湯30元可以喝到味增湯吃到貢丸和蛋花cp值很高"
Roy Chen,2,價格非常親民，份量非常飽足，但醬汁味道一般，沒有芝麻的濃郁香氣。
蔡志權,5,好吃!!老闆跟老闆娘都超好。
王暐鈞,5,"份量十分充足，以這個價位來說口味也非常好，適合食量大的吃，大份的涼麵真的非常多
綜合湯也很實在，可惜味增不是我喜歡的類型但還是非常推薦"
ting,5,"好吃，新鮮，親切 。

大推，個人最愛 。"
SF Huang,4,"涼麵清潔衛生，量多，便宜又大碗。
老闆娘以客為尊，和氣生財。"
莊宜,4,料好實在，排隊銅板美食，只是沒裝潢，不過衛生還可
Claire Kung,3,小份涼麵以小胃口的人來說算蠻大份的。也有炒飯炒麵可選擇，平價好店！
宋立仁,5,好吃！豪氣！
自來也,5,高CP質大台北地區涼麵...
Kevin Chang,3,"真的很便宜，食量大的我小碗涼麵我就快吃不完，便宜到我懷疑自己
如果想要好吃的涼麵這裡不適合，這裡適合吃粗飽的

補：某次吃完就大拉特拉，要去吃的真的要三思，比早餐店奶茶還有效"
周佳靜,3,每次都很多人排隊
Rians Cheng,4,便宜大碗，現做所以有點慢，人多要耐心排隊
Chih chieh Jan,4,份量大到你懷疑人生，上班族第一次去可能吃到午休結束還吃不完。老闆應該也是看人點餐給份量，女生點的炒麵比較趨於正常版，但依然偏多，男生點的炒麵就多到離譜，用碗公裝。口味一般以份量取勝。如果你吃生酮那這家就可以pass，裡面就是滿滿的高碳水啊！
恆毅梁,4,大碗滿意
kay lee,5,便宜又大碗，口味還不錯。老闆人也很客氣
陳勝雄,4,便宜很大盤，麵條偏硬醬汁還不錯。
Rudy Yang,4,"很大盤, 味道還不錯"
tita,5,"超便宜，60塊有麵有湯吃飽飽，不過要早點去，6點後就有點難搶了（畢竟客群主要是國高中生）

之前學校園遊會，老闆娘還很好心的幫我們批炒泡麵食材，成本省很多👍👍"
豪豪,3,大份 超便宜cp值高 好吃度略輸福德涼麵一點點
Ken Hsu,5,"超佛心的商家!
料好實在，價格便宜!
大台北找不到了!!"
Mr.何,4,涼麵不錯吃，最大的特色是分量真的夠多，大份的只要40元，就能吃飽
謝成泰,4,"便宜又大碗..吃粗飽好地方

牛肉燴飯超級大碗公才60元"
Russell Lo,5,平價超級大份量
k.c. Hu,5,涼麵好吃又超級便宜，大的一份，小胃口的人根本吃不完，而且才40元
黃建華,5,涼麵大碗又好吃價錢又非常的平易近人湯也真材實料炒飯炒麵還是燴飯都非常好吃有空的朋友可以去吃看看保證棒
CDS,5,涼麵味噌湯 大碗又便宜
Cheng Jhang (CJhang),5,便宜不錯的自家店，推薦涼麵›炒麵›炒飯。
許曉腕,4,便宜份量又多適合小資女孩或男孩重點份量多又不錯吃
林慈芬,5,老闆娘很佛心怕辛苦人吃不飽 麵超大碗 又便宜
Chih-Hsin Kao,5,涼麵份量很大，建議第一次可以點小份的試試看
高珮芸,4,雖然平價……材料豐富不馬虎！老板娘對人和譪可親……
劉武硯,5,麵多又不貴 老闆真的是超佛心的啦 ^^
Kai En Yang,5,乾 沒看過這麼大碗的 還40元而已
Peter Liang,4,價格實在，份量絕對足夠，但口味對我個人而言偏鹹。
Ming,5,便宜價錢又可以吃飽飽讚！
Peichen S.,5,涼麵超值，老闆娘nice。
林秉毅,5,好吃又大碗…3個人吃2份涼麵，吃不完…
Chung jurong,3,吃粗飽的！一個大碗四十元，我們二人才吃完
SHIN-CHUAN CHEN,4,生意興隆，有時候要排隊排很久
Sara Huang,5,份量足，價格優惠，人潮大排長龍，需花點耐心等待。
Jeremy C,4,份量足，涼麵就是要夠吃啊～
Steve Huang,4,人超多，中午湊熱鬧來用餐，太陽底下滿頭大汗，由於料理人手不足，排隊排了快一小時，很辛苦。看到端上來的涼麵跟湯覺得不錯。食材大碗不說，湯好喝，感覺很好，CP值👍👍。但是，等這麽久，下次要考慮看看或者是避開午餐時間。
Alfa Chen,5,"高CP值,不會因為便宜而失去該有的"
Luo Yao-Ming,5,絕對再也找不到的事，便宜好吃又大碗，唯一地方小，人手少，夫妻二人組，很親切，需有耐性，內吃外帶一起排，公平。
Kai Yi Hou,5,和平高中學生們共同的回憶～
黃文璟,5,"便宜！量足！
口味真的普普通通，
但便宜跟大份量還是值得滿分評價，因為人手不多，用餐時間都需要等待
炒飯：味道普通有點油，料不算多但份量大。
燴飯：量大，略鹹，吃到後面有點膩。
湯麵：推薦味增湯底的芳和麵，比大骨湯底的和平麵好上不少。"
鄭惠蘭,5,份量多、價格超親民的.可以吃的很飽
Han John,5,找不到比這家cp值還要高的涼麵了
凱超許,4,涼麵份量多口味還不錯，老板真的是佛心價格，缺點就是一人服務要排很久
海魂深藍,5,好吃，便宜！三份小碗涼麵、一份綜合湯！居然只要120
田a13251688,3,好吃 很便宜 要排隊人很多
我也母雞抖啊（Google）,5,hen好吃的涼麵!炒飯分量很足
Youan Nieh,3,大碗，吃粗飽而已
李奕鋐,5,超人氣涼麵店，推薦大份涼麵　攪拌均勻後味道很棒 再來一碗綜合湯
Jerry Wang,4,大碗是別家份量的兩倍，太飽囉！
Amelia Shih,3,"吃粗飽的,非常平價."
Dorothy Huang,3,從小吃到大~小時候覺得很好吃，長大後覺得份量好多吃到膩，久久吃一次還不錯
黃寶玉,5,連屏東都買不到這麼便宜～～～
chen Neil,2,除了份量比較多外，好像也沒什麼，要吃好吃的涼麵則不推薦
