author_name,rating,text
Sean Yang,5,披薩厚度剛好，餡料實在，飲料不馬虎，價格公道，藏身於師大商圈的小巷子，熱愛義式料理的饕客必來品嚐。
cy Liu,5,Uber點餐，雖然價格是有點高，但是餐點很滿意
Torii Delacroix,4,昨晚，啤酒選項變少了，披薩有種不大好的動物油脂味道。水果胡麻沙拉跟麵維持了十個月前的水準。希望下次能夠恢復原有水平。
許書毓,4,偏貴，但服務不錯，不會刻意趕人
趙之月,5,"海鮮Pasta 非常好吃 食材新鮮 ，森林牛肉披薩是牛小排先煎後烤，第一次吃披薩吃到牛小排 ，非常juicy 好吃, 會再二訪。"
Chiasin Chen,5,"pizza點了波特先生跟美式臘腸
餅皮薄脆好吃  料的調味也很棒 口味選擇很多
很值得推薦別人也來吃吃看的好店👍"
Ladygaga,5,青醬義大利麵實在太好吃了！海鮮pizza是整隻的蝦蝦身體撥殼鋪在pizza上烤鮮味十足，用餐環境舒適適合朋友聚餐、家庭聚餐、情侶約會都可以！服務人員服務態度也是一級棒👍實在太喜歡了💕
Amber MO,5,點了義大利經典披薩🍕非常美味👍外國友人甚至說是他目前在亞洲吃過的披薩中的TOP1
李佳俞,3,"披薩不錯 口味種類多 容易吃飽
飲料、湯品就普普"
Chin Hsiang Chang (Jim),5,窯烤pizza好呲
"十二年國教英文組專任助理 Tsai-Hua, Lo",5,份量足，非常好吃道地，跟朋友聚餐都先想到這家
艾潔（Aichieh）,4,餐點ok
C Juo,4,東西好吃，pizza皮很Q，來吃過四五次了，也有帶過朋友來吃，朋友也覺得口味很好，只是價格會偏高一點點，但一樣會再光顧！
Chih Shun Ma,5,價格偏高，但絕對值得
Zion cheng,2,東西是好吃的，但一直收桌子趕人，食物還在也問可不可以收，人還坐著問可不可以收水杯，我真的是第一次看到趕客人成這樣⋯⋯
Sophia Lin,3,環境不錯，乾淨整潔。但是餐點不太合胃口（白酒蛤蜊義大利麵）。也許不該點義大利麵，應該點 Pizza ...
andrew chen,5,"很好吃 但也不便宜
cp普通 適合嚐鮮"
蕭小姐,1,吃過很多次，真心覺得食物不錯，不過有時候會發現員工在門口旁邊抽煙，我不希望我小孩吸二手煙，曾經反應過，可是好像沒有用。
Jeffrey Cheng,3,"The pizza tastes really Thai, like 打拋豬。"
郭倩文,5,披薩餅皮好吃，麵超Q
LO hung i,4,"瑪格麗特披薩很好吃，價位中上
披薩的餅皮不會太乾，單吃也夠Q軟"
阿奇劉,5,Fresh and tasty 食材新鮮 價位合理 重點是好吃 ，納入口袋名單。會再來吃。
約翰張,5,本來只是慕名而來吃披薩，結果墨魚飯的鮮味完全讓我感到意外的美味，給五顆星。
群,5,調味優秀料多實在
郭耿瑋,3,味道還好，但是用料的部分覺得太少了（以價格來說），像是義大利麵＋海鮮，就要300多，但出來的餐點分量以大多數女生的胃口來吃是稍嫌不足的。披薩也是，點了燻雞，上面的肉也沒幾片，非常稀疏。最後還要收服務費10%，但我不覺得需要收到服務費，整體來說服務生也沒有服務什麼，跟多數店家差不多
黃詠聰,5,真心覺得台北最好吃的披薩！義大利麵是手工做 超❤️。Q彈）））
Huang Amanda,2,看到網路評價很高，所以選擇這家的外送，但是外送Pizza的口感不是很好，或許要到店直接點直接吃才ok，外送到家跟一般連鎖披薩落差不大。另外有點義大利麵，其中一份註明不要洋蔥不要大蒜，來的時候還是都加了。焗烤肉醬斜管麵太乾，醬太少。前面有個評論說Mary Jane的披薩比較好吃，有同感，尤其是也是外送的狀況。
紫刃,5,"這是第一次吃有套餐的義大利麵！
自國中到現在大學了。
考完段考或是期中期末考以後
都會去那裡好好吃一餐！！
是世界上最好吃的義大利麵！！"
essica J,4,意外發現的好店，東西現點現做好吃新鮮，地段來說合理的價格，下次會再來試試義大利麵!
ABBY,3,"口味還行但是以這樣的品質來說定價偏高,外帶PIZZA只用一層紙袋,回到家發現車子椅子上沾滿了油...覺得外袋包裝可以用點心"
赫利童,5,每道餐點都吃的到用心，會再光顧 謝謝招待。
雷喵,4,還不錯！ 拼盤與比薩還滿有水準！！
Elaine Pang,5,吃得出新鮮好食材，披薩口感很好，外帶回家依然好吃。海鮮面真的很讚讚，醬汁好吃到吮手指
antony chu,5,"義大利麵和pizza都非常好吃！
手工寬麵很有嚼勁！"
陳宏榮,3,"食物不錯 麵條很棒
但是室內空氣循環不佳
氣管不好的人可能要考慮一下"
Joanne Lu,4,環境好、餐點好吃，但是價格實在有點高
蔣慈芸,5,披薩好吃，寬麵有嚼勁！
lee rita,1,短頭髮的大姐，妳的差別服務讓我傻眼！點餐時，妳臭臉，我想妳累了；但是，下一組外籍客人，妳滿臉笑臉，點餐丶送餐，我真心覺得這家店不值得推薦，也不值得再次光臨了。
柿餅超好吃（Blueblue吉）,3,對學生來說價位偏高。麵條算好吃，但分量上，對能夠吃完一個便當的女生來說7分飽，男生的話可能不太夠。
陳同,5,牛肉披薩好吃
張盈盈,4,因為共同修地方史而認識的夥伴們一起吃個飯，選擇了在師大路商圈的披薩店，點了個自己可以嘗試接受的口味，其份量一個人是可以吃得完的，不過好撐啊！！！但真的還不錯吃！如果店內沒有客滿是沒有時間限制的，且開水也很甘甜很好喝，也可以續喔！
徐培剛,5,海鮮披薩非常好吃，墨魚燉飯也很厲害
Bravo Lo,4,他家的披薩、凱薩雞肉沙拉還不錯啦！松露燉飯與墨魚麵也都有一定的水準，服務也很親切。
WL T,5,義大利麵最推薦 蒜辣蛤蜊，記得要換成手工細麵
yy pwp,5,不靠濃重醬料，吃得出食材本身新鮮及原味，實在驚艷的美味，是我吃過最好吃的批薩跟意大利麵！
Hsinyu Chao,5,餐點很好吃，推薦前菜菇炒蝦
CW W,4,窯烤披薩是這家店的賣點
凱堤,3,"價位約300↑(單點)
份量沒有很多，但蠻好吃的∼"
陳小白,3,其實覺得吃起來像260左右的披薩 牛肉有怪怪的味道 整體吃起來很雜（不曉得是不是點到的剛好這樣）不過麵皮很好吃 義大利麵中規中矩蝦子很香 清炒的好吃 服務方面像我常去的免服務費涮涮鍋
Chester Hsu,5,目前吃過最好吃的Pizza，沒有之一
Tzu-Shih Shih,5,燉飯好吃 米心微硬很道地！！
陳力行,5,第一次來吃，確實十分不錯:) 會再次光顧
星,3,"東西不錯，服務好，價位偏高，有閒錢才會來吃。
推白酒蛤蜊!"
MsHAPPYwEi,5,"就是很喜歡老闆的用心。
蝦子幫撥蝦殼本身就讓客人覺得方便用餐，蛤蠣也是毫不客氣的大顆！ &我很思思念念那道 #辣味燉海鮮手工扁細麵 ~我的愛🎈💗"
桓,2,"披薩普通、燉飯過軟、
手工麵條並非義大利麵條，
比較像是牛肉麵裡的麵條，這是一個大錯誤！
調味過於依賴現成調味料、份量都偏小、價格偏貴，
不推薦。"
chiang kun mai,4,一人平均400多，食物不錯吃，座位有點窄，適合三五好友聚餐
白少凌,5,披薩很棒
Seven Lee,4,東西不錯，價格偏高。兩個人兩個 pizza + A、B 套餐，外加一份六塊起司，價格12xx
Poe Chen,2,請思考一下跟ubereats的合作方式。請使用看看那個app，了解消費者面臨的問題。請給可能出錯的訂單一分鐘確認或修改的機會，因為一旦店家接單訂單就不能改了。貴店家應該有更人性化解決ubereats 問題的能力。
Daisy Huang,5,寬扁麵超好吃
Jack Bauer,5,pizza好吃 義大利麵也好吃 店員很正 店內裝潢氛圍舒服 有點貴
米米兒,5,吃了七八年這家的經典義大利披薩 還有前菜拼盤，回到台北會專程來吃，幾年來味道都沒跑掉，很不容易。
Tesu Liao,5,好吃，當天點的Pizza和義大利麵真的都不錯，只是價格稍高！
藍齁,5,美味餐點，小聚會大確幸的好去處：）
Kelly Chen,4,披薩、義大利麵、燉飯、開胃菜、湯品都很不錯，環境也很整潔，吃了好幾年水準都維持著，很不容易。
Geraldine Ding,5,窯烤披薩、燈光美、氣氛佳，一到五中午有商業午餐， 最近台電大樓捷運站3號出口，從師大路五分鐘就到了，非常方便！
Jacky Yang,4,不錯口味，出餐可加快。
Shih Yong Cheng,4,餐點好吃，環境不錯
Choux李宗倫,4,口味偏鹹 可以吃得很飽
劉怡汎,5,每年重要節日必去的好店，餐點優、服務到位、回憶滿滿〜〜
Joe Hsieh,4,pizza跟意大利麵都相當好吃，尤其是意大利麵的麵條，我非常讚賞很喜歡。
Allen Wu (daroom),5,"好吃成醬。
必點--松露燉飯、凱薩雞肉沙拉、墨魚麵。"
Audrey Tang,1,"白酒蛤蜊的蛤蜊不新鮮，麵條用台式麵條很不搭
披薩的料和餅皮完全沒有融合，很像是快烤好才灑上去
餐點的品質沒有達到價格的水準，有很大的進步空間"
江艾瑞克,5,青醬野菇雞肉小寬麵好吃，重點是手工寬麵條很有彈性
惠華惠華,5,青醬麵和pizza都很好吃
比,5,"無意走入的一間店
很好吃 沙拉味道很夠 燈光美氣氛佳"
CAI亣藍,5,披薩、麵、飯都非常好吃！只是價位有點高～
陳小魚,5,點了法比歐最愛披薩跟漁夫起司飯，表現優異！
Vincent Tien,4,價格與品質相披配，用料實在
Yeh Matt,4,第3次來了，每次來都覺得很好。
曾Janet,5,東西很不錯吃唷~~~而且用料實在
Jeff AN,5,"手拍pizza好吃! 義大利麵更是好吃,他的醬汁好吃,麵的口感很好!值得前來品嘗. 服務人員服務聘品質也很好! 整體室內裝潢不錯"
yiling lin,5,"口味好
值得推薦
滿足的夜晚"
木火,4,Pizza很好吃，但價格稍稍貴了一點
kuku,4,還不錯吃唷
Ruby Lin,4,推薦pizza及義大利麵
Kristy Liu,5,比薩和義大利麵都十分美味，料理用心，用餐環境舒適
F F,3,抵消150/人。每個人都要點150元以上的餐。
Sharon Lee,5,一群人聚餐 pizza 義大利麵 飯 都很好吃
曾瀚慶,3,太死鹹，且價格高CP低
Huang Terrance,4,東西不錯 座位間距大一點點會更好
洪何采燕,5,餐點好吃~
Chun hong Cheng,5,到台北吃過一次，下次再到台北一定會再去，好吃👍🏻👍🏻👍🏻
annie Huang,5,巷弄裡的美食~
Shu-ying Wang,5,服務親切，食物好吃。
Cindy Ou,5,好吃，價格實在，納入口袋名單
SHOOTA CHEN (修塔),3,口味中等，但價位與ＣＰ值不符合
Hsu Alex,3,味道不錯，但價格算中上
Claire Yang,4,餐點的味道都有到味。
yilin ho,5,青醬手工寬麵超好吃！
Wilson Chang,4,披薩和義大利麵都不錯
Alisa Deng,5,CP值很高，師大附近少有的義大利餐館，東西好吃又平價！
bear ally,5,很友善的服務，食物質素亦很新鮮
Chin Yu Lau,5,好吃，下次去台北，一定會再去👍👍👍
Wen Hsuan (suerte),3,還可以。但冷氣不太冷
liling chen,5,大推佛倫提那披薩跟蔬菜寬麵哦
陳澤民,5,態度不錯。
kao bean,5,披薩很好吃，推薦招牌披薩
Nai Chia,5,認真好吃
薛倫,5,pizza和麵都很完美
Ho Yan CHAN,5,很好吃👍🏿會再來！
劉康平,5,美式臘腸披薩好吃，服務佳
朱咪咪,5,很好食 香港人都特登來幫襯
林昌佑,5,食物好吃，中等價位。
Jaden Lee ovO,3,"披薩口感不錯
味道尚可
價位偏高"
廖俐蓁,5,CP值高，氣氛很棒
Liu Max,5,"比薩好吃 份量剛好
環境整潔"
Nate Lo,3,好吃但價格貴等待久
K K,2,食物普通，服務不佳！！
澤村健,4,東西非常好吃，價位偏高
王強,1,貴、上錯兩次餐，份量也少
Sheldon Chen,5,好吃、可惜價格稍高
Yu-Chieh Wang,5,比薩好吃 推薦四種起司比薩
Verna Hu,4,披薩及義大利麵都好吃
葉建廷,4,東西不錯 但價格稍貴
莊柏勳,3,還ok
謝秀羚（秀羚）,3,價位偏高
YuTing Wibke,5,披薩好吃，環境舒適。
Cathy Y,5,用心👍🏻下次再來
Rachel Huang,5,認真對待食材的店家！
Rozen Indigo,5,味道正點，店員正點，空間正點
Yunlin Wang,3,有點貴還可以吃
CHOCO SHEK,5,Pizza和意大利麵都好吃😋😋😋
Deo shulato,5,好吃，氣氛也很棒
野丫頭,5,手工麵跟披薩都很好吃
VIVI Lin,3,還不錯
謝國洲,4,義大利麵跟披薩很棒
Leonard Yeh,2,吃飽趕人
Gina Lin,4,不錯
Wanda Cheng,3,披薩有名  個人覺得還好
Ruby Ng,5,😋😋👍🏽👍🏽下次再來
Angel Lee,5,好吃😋
妃凡Jocelyn,5,👍👍👍👍👍👍
Oliver Lin,5,義大利麵好吃
劉衿杉,5,好吃的歐
Jack Wu,3,還不錯
Chung Yat kit,5,非常好吃😍
Yu-Han Hsu,3,價格偏高、食物不賴
吳海明,4,青醬和pizza都好吃
Mia Shen,5,"(由 Google 提供翻譯) 食物，薯條，飲料，比薩餅，沙拉的質量非常好。而且價格合理。

(原始評論)
Very nice quality of food, fries, drinks, pizza, salad. And the price is reasonable."
Haru soy,5,"(由 Google 提供翻譯) 我星期六13點左右去過，但它並不擁擠，訂購商品的印像也很快就給人留下了深刻的印象。比薩訂購了羅勒和莫扎里拉奶酪。真好吃！
披薩很好。

(原始評論)
土曜日13時頃に来店しましたが、混んではおらず、注文した品も割とすぐきた印象です。ピザはバジルとモッツァレラチーズがのったものを注文。とても美味しかったです！
Pizza很好吃。"
Michal Lepíček,3,"(由 Google 提供翻譯) 比薩很好吃。服務費是不幸的。我扣除了2星，因為您不能在300+左右用餐，而且不接受信用卡付款。

(原始評論)
Pizza was of great taste. Service fee is unfortunate. I deducted 2 stars, because you cannot have meal around 300+ and yet not accept card payment."
Animesh Fatehpuria,1,"(由 Google 提供翻譯) 價格過高的披薩-10英寸為350-400 NTD。兩個人還不夠。絕對令人震驚的是缺乏定制化-我要求用素食披薩中的洋蔥代替蘑菇，他們說只能去除成分，而不能用其他成分代替。鑑於價格高昂，這種服務絕對是可悲的。您最好從城市的其他多個地方訂購。

我最終嘗試了他們的瑪格麗塔披薩。考慮到價格是2/10。像台北許多其他地方一樣，他們在底座上放很少的番茄醬（即使您明確要求更多）。

(原始評論)
Extremely overpriced pizzas - …"
MeverythingIsArt.,4,"(由 Google 提供翻譯) 我是披薩獵人。這個披薩是我在台灣嘗試過的最好的披薩之一！而且不要擔心尺寸..是為了填充。
這個地方很貴但是質量值得。
他們有很多選擇。可愛的經歷：）歡呼
（對不起，我沒有嘗試番茄醬。。不是番茄的忠實粉絲😚

(原始評論)
I'm a pizza hunter. This pizza was one of the best I tried in Taiwan! And don't be afraid from the size..is for …"
Gabriele Correddu,2,"(由 Google 提供翻譯) 首先-這個意大利披薩一無所有。標準的比薩餅是TINY；麵團略微發酵，無味-效果是第二天早上在微波爐中加熱的“ kebabbaro”披薩模型。我點了“美國香腸”。芝士（？）還可以，也可以搭配香腸。

價格為DA GALERA。對於這麼低質量的比薩，即使在台北，也要便宜得多。我建議你去別處。

(原始評論)
Innanzitutto - questa pizza di italiano non ha nulla. La pizza standard …"
Rita,4,"(由 Google 提供翻譯) 禮拜日晚上來訪 人不是很多能悠閒待著 工業風非常好拍照

出餐很快 麵體非常有嚼勁 墨魚很香 蘑菇濃湯濃鬱有料
飲料推薦麥根沙士 很像小時候吃過的沙士糖很懷念

4人吃了2000 有點小貴 只有來點餐水也要自己加 但有服務費 難怪很多人外帶外送批薩

(原始評論)
禮拜日晚上來訪 人不是很多能悠閒待著 工業風非常好拍照

出餐很快 麵體非常有嚼勁 墨魚很香 蘑菇濃湯濃郁有料
飲料推薦麥根沙士 很像小時候吃過的沙士糖很懷念

4人吃了2000 有點小貴 只有來點餐水也要自己加 但有服務費 難怪很多人外帶外送批薩"
Toshiyuki Yokoyama,5,"(由 Google 提供翻譯) 披薩，意大利面和意大利調味飯都很美味。
沒有酒，請隨身攜帶。
每瓶收取250元的隨身攜帶費用。

(原始評論)
ピザ、パスタ、リゾットすべて美味しい。
ワインはないので持ち込んで下さい。
1瓶=250元の持ち込み料がかかります。"
Lance,4,"(由 Google 提供翻譯) 我們有他們推薦的比薩餅，牛肉很軟，奶酪/火箭的組合很棒Great
我是一個非常熱愛披薩的人，我會說這是台北最好的披薩餐廳之一。地方也很乾淨，他們也有誠實的蜜蜂送達！

(原始評論)
We had their recommended pizza, the beef was soft and the cheese / rocket combination was Great 👍🏻
I’m quite an avid pizza lover …"
Sujay Phadke,1,"(由 Google 提供翻譯) 披薩很好。但是看照片。這是包裝披薩的方法嗎？您完全浪費了它。如果您沒有合適的盒子來裝披薩，請這樣說。不要做這樣卑劣的工作

致擁有者：
這不是送給我的披薩。這是我在您的餐廳吃的剩下的比薩餅的一部分。您的員工沒有將其包裝在任何盒子中。他把它裝在一個牛皮紙袋裡。看你的做法。

(原始評論)
Pizza is good. But look at the pic. Is this the way to pack a pizza? You’ve …"
Konchanjp,4,"(由 Google 提供翻譯) 外觀時尚的意大利餐廳
比薩是相當樣也是在烤箱裡烤石豐富
午餐大致是1人500元當您設置 - 
有許多商店的家庭，送貨上門也壞了！

(原始評論)
外観もおしゃれなイタリアンレストラン
ピザは石窯焼きでかなり種類も豊富
ランチはセットにすると大体1人500元〜
家族連れも多いお店で、宅配も注文出てました!!!"
Rhea Chen,5,"(由 Google 提供翻譯) 義大利麵味道濃鬱，pizza皮有嚼勁也脆，好吃。打電話詢問訂位的時候略感覺態度不耐煩，不過現場服務不錯。

(原始評論)
義大利麵味道濃郁，pizza皮有嚼勁也脆，好吃。打電話詢問訂位的時候略感覺態度不耐煩，不過現場服務不錯。"
Rose Ku,4,"(由 Google 提供翻譯) 好吃但不便宜
這種價格的比薩有點小
意大利調味飯很好吃，強烈推薦這個
綜上所述，不錯的地方，但我認為還有比這更好的選擇

(原始評論)
Tasty but not cheap
Pizza is a little too small in this kind of price
Risotto is very delicious, highly recommend this
To sum up, good place but I think there are still better options than this"
Eric Pan,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Fumi,5,"(由 Google 提供翻譯) 這個詞真好吃！
當我去的時候，一個和家人一起來的團體
有很多

(原始評論)
美味しいの一言です！
行った時には家族で来られてるグループが
多かったです。"
R Tso,5,"(由 Google 提供翻譯) 它是台北最好的意大利餐廳之一。意大利面是完美的。烤箱烤製的比薩餅很好吃。每當我在這個城市時，我都會來這裡幾次。價格合理。 Escargots很好吃。

(原始評論)
It is one of the best Italian restaurants in Taipei. Pastas are done to perfection. Oven baked pizzas are delicious. I come here several times whenever I'm in the city. Prices are reasonable. Escargots are yummy."
鍾晴,5,"(由 Google 提供翻譯) Pizza食材有自己的味道

(原始評論)
Pizza食材有自己的味道"
Timothée Lohay,5,"(由 Google 提供翻譯) 我認為台灣人無法烹製正宗的意大利美食，就像在意大利可以找到的一樣，這家餐廳證明我完全錯了。

比薩餅在奶酪和澆頭方面非常慷慨，完美的尺寸可以讓你飽腹而不沉重。披薩麵團具有意大利比薩餅的真正味道，烤箱烹飪真正掌握。貝殼意大利面是完美無瑕的，最後只有堅硬的貝殼留在盤子裡。貝殼本來可以被人體消化，它們可能也會和其他人一起吃掉！ 😋

獎金，內部非常舒適，餐廳的位置非常適合在附近的時尚購物街徘徊之前，期間或之後停留！ …"
김남규,5,"(由 Google 提供翻譯) 好好吃如果您想在台灣品嚐披薩和意大利面，別無選擇。沒有韓語菜單，但您仍然可以用低英語點菜和用餐。

(原始評論)
맛 있습니다. 대만에서 피자와 파스타를 맛보기를 원하신다면 주저없이 선택할만 합니다. 한국어 메뉴판은 없지만 낮은 영어실력으로도 충분히 주문과 식사가 가능합니다."
Ed Tso,5,"(由 Google 提供翻譯) 驚人的意大利餐廳你必須嘗試一切。我吃了田螺，瑪格麗塔披薩和辛辣的海鮮意大利面。一切都令人垂涎欲滴

(原始評論)
Amazing Italian restaurant. You have got to try everything. I had the escargot, margharita pizza and spicy seafood pasta. All were mouth watering."
nick gaines,4,"(由 Google 提供翻譯) 不錯，但是真的太貴了。特色午餐包括一小份沙拉和一杯飲料。

(原始評論)
pretty good, but too expensive really.  Lunch meal special includes a tiny salad and a drink."
Johnson K,3,"(由 Google 提供翻譯) 當地的披薩和麵食...很普通

(原始評論)
the local take on pizza and pasta... pretty ordinary"
Hank Lee,3,"(由 Google 提供翻譯) #佬披薩
#個人綜合評價3.3星
#環境評比★★★★
#服務態度★★★
#美味鮮度★★★☆
#價格等級★★
#交通便利★★★★

今天要來介紹的是一家披薩店，地點位於師大夜市商圈內，交通算很方便的地方，除了停車不怎麼方便外，其他交通方式都還滿便利的 …"
Roxane Lien,5,"(由 Google 提供翻譯) 它叫La Pizza，但他們的麵食也令人難忘。我已經去過這個地方至少三年了，它總是很棒。

(原始評論)
It’s called La Pizza, but their pasta is unforgettable too. I’ve been visiting this place at least 3 years and it’s always awesome."
Jeff Chou,4,"(由 Google 提供翻譯) 意大利面和披薩的好地方，偏貴一點，但是服務還可以。

(原始評論)
Good place for pasta and pizza, a bit on the pricey side but service is ok."
Anujin Otgonbaatar,3,"(由 Google 提供翻譯) 他們的食物真的很好吃，但女服務員很粗魯......

(原始評論)
Their food is really good and yummy  but waitress is quite rude ..."
cosette (cosette),2,"(由 Google 提供翻譯) 吃過兩次，餐點不錯吃！但是服務品質不太好。兩次到店門口都是乾等，等一陣子才有人來招待，點餐也是舉手好久服務員才來，外場店員就只有那一位忙得不可開交，老闆可以考慮多僱一兩位外場員工。至於出餐速度，真的慢到不行，旁邊桌位的客人也都等的不耐煩頻頻問服務生。基本上覺得根本沒有被服務到，還要加收服務費，真的很不值得，如果老闆沒有改善服務方面的話，大概不會再來吃了。
ps外場的服務員真的辛苦了！

(原始評論) …"
Jonathan B,3,"(由 Google 提供翻譯) 好吧，我測試了意大利面，但價格卻不怎麼樣

(原始評論)
Bon j'ai testé les pâtes et cetait pas terrible pour le prix"
Via,4,"(由 Google 提供翻譯) 披薩很好。

(原始評論)
Pizza is good."
廖媽媽,4,"(由 Google 提供翻譯) 好友聚：）吃吃喝喝

(原始評論)
好友聚：）吃吃喝喝"
戀戀,5,"(由 Google 提供翻譯) 先下結論：
1.價格--中等
2.義大利麵--非常喜歡
3.披薩--喜歡
4.副餐點心--湯好喝，飲料有些甜，點心跟沙拉還沒嘗試過

詳細：
此次用餐2人消費781,麵升級套餐&披薩各一。
覺得價格中等的主要原因是，升級最基本套餐加價130，可是只有湯跟沙拉選一種再加一杯飲料，湯小小的（當次喝到洋蔥湯，很濃鬱，熬到奶泡一般，不過沒料）,不另加價的飲料稍微普通而且不多，整體來說300多塊吃起來不算豐富～ …"
Robin Lin,3,"(由 Google 提供翻譯) 披薩和意大利調味飯都不錯

(原始評論)
Pizza and risotto were pretty good"
林傑,4,"(由 Google 提供翻譯) 口味好，上餐速度可接受。

(原始評論)
口味好，上餐速度可接受。"
Nathan Jones,5,"(由 Google 提供翻譯) 好地方，很棒的位置。在這裡享受美食和美好的環境。

(原始評論)
Good place, great location. Enjoyed eating here and the nice environment."
Diana Jang,2,"(由 Google 提供翻譯) 如果您想要高價的食物和糟糕的客戶服務，這裡就是您的理想選擇。

(原始評論)
If you want overpriced food and bad customer service, here's your spot."
ultimobile,3,"(由 Google 提供翻譯) 走過去，被溫暖的麵包或麵食的氣味所吸引，所以檢查了菜單-價格昂貴，但有興趣嘗試。檢查了評論-所有人都說很貴，但也許還不錯。去那裡-比薩看起來很美麗。咬-很好的干皮，但味道不多。

打頂-當我舉起一片時滑落在堆中-哦，這不好-至少它應該已經粘在比薩餅上了。洋蔥是如何撒到比薩餅上的，我不知道-我想這是比薩餅上永遠都不要吃的東西，除非烤/烤褐色鮮味-不僅是半透明的滑溜溜的-呃。 …"
Howard Leo,4,"(由 Google 提供翻譯) 披薩外酥內軟濕潤度恰到好處，稍微冷卻也不會走味太多，台北市少數的好吃披薩。

(原始評論)
披薩外酥内軟濕潤度恰到好處，稍微冷卻也不會走味太多，台北市少數的好吃披薩。"
Wolfgang Odendahl,4,"(由 Google 提供翻譯) 相當不錯的披薩

(原始評論)
Ziemlich gute Pizza"
Swamp Chen,1,"(由 Google 提供翻譯) 糟糕

(原始評論)
糟糕"
James Kay,5,"(由 Google 提供翻譯) 優質的服務和食物，但有點貴

(原始評論)
Excellent Service and Food but a little bit pricy"
Calor Mordax,3,"(由 Google 提供翻譯) 不錯，但Maryjane's即將到來，擁有更大，更便宜，更美味的比薩餅。

(原始評論)
Not bad, but Maryjane's is just around the corner and has bigger, cheaper and tastier pizzas."
Russ Calderone,5,"(由 Google 提供翻譯) 台北最好的比薩！食物和服務都很棒。

(原始評論)
The best pizza in Taipei!  The food and service is amazing."
Ryan Geer,4,"(由 Google 提供翻譯) 這裡的披薩還不錯，但絕對不是美式風格。

(原始評論)
Pizza here isn't bad but it's definitely not American style."
Yuka Cheng,5,"(由 Google 提供翻譯) 不錯👍🏻意大利比薩餅🍕🍕🍕
和朋友聚會的好地方🤗

(原始評論)
Nice 👍🏻 Italian pizza 🍕🍕🍕
And great place for gathering with friends 🤗"
Valerie Li,3,"(由 Google 提供翻譯) 小地方，適合與同事共進午餐

(原始評論)
Small place that's good for lunch with coworkers"
CHENG-HUI CHENG,4,"(由 Google 提供翻譯) 披薩比麵食更好吃

(原始評論)
Pizza is way better than pasta"
TY Chang,4,"(由 Google 提供翻譯) 漂亮的空間，工作人員和精選的意大利美食。

(原始評論)
Nice space, staff and selection of Italian food."
"Bill Scott, Jr.",4,"(由 Google 提供翻譯) 一直很高興在La Pizza吃東西。

(原始評論)
Always have been pleased eating at La Pizza."
James Yang,5,"(由 Google 提供翻譯) 披薩麵食很好吃，強烈推薦！

(原始評論)
Pizza pasta is delicious , high recommended!!"
Shihya Huang,5,"(由 Google 提供翻譯) 好吃😋

(原始評論)
好吃😋"
遲政澤,1,"(由 Google 提供翻譯) 太貴了，一頓飯

(原始評論)
Too expensive,all the meal"
Boss C H Chiu,5,"(由 Google 提供翻譯) 好吃好吃

(原始評論)
好吃好吃"
于二金,5,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
Andrew Liu,4,"(由 Google 提供翻譯) 溫馨甜蜜的餐廳

(原始評論)
Warm and sweet restaurant"
Wang Kai wang,5,"(由 Google 提供翻譯) 可口！！！

(原始評論)
Tasty!!!"
Edward Ma,5,"(由 Google 提供翻譯) 棒棒

(原始評論)
棒棒"
xilona agnesia,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Zar Zar,5,"(由 Google 提供翻譯) 好吃 便宜

(原始評論)
好吃  便宜"
Askeing Yen,5,"(由 Google 提供翻譯) 好吃！

(原始評論)
好吃！"
chi chi,4,"(由 Google 提供翻譯) 好吃！

(原始評論)
好吃！"
Ikawa Arbeth,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
李智文,3,"(由 Google 提供翻譯) 尚可~

(原始評論)
尚可~"
天空要下雨我要釣蝦,1,"(由 Google 提供翻譯) 不ok>.<

(原始評論)
不ok>.<"
Yu Shen,5,"(由 Google 提供翻譯) 美味的麵包和麵條

(原始評論)
Nice bread and noodles"
陳芊彣,5,"(由 Google 提供翻譯) 食物道地好吃。

(原始評論)
食物道地好吃。"
Jessie Wang,4,"(由 Google 提供翻譯) 道地好滋味

(原始評論)
道地好滋味"
Andrew OfLeap,5,"(由 Google 提供翻譯) 美味的比薩和不錯的餐廳

(原始評論)
Delicious Pizza and nice restaurent"
徐昇爸黑,5,"(由 Google 提供翻譯) 好的

(原始評論)
Nice"
Wendy Wong,5,"(由 Google 提供翻譯) 好味道

(原始評論)
好味道"
Chieh yu Cheng,5,"(由 Google 提供翻譯) Pizza超好吃~~

(原始評論)
Pizza超好吃~~"
Apple liou,5,"(由 Google 提供翻譯) 太好吃了！ ！ ！

(原始評論)
太好吃了！！！"
Wen Wen WANG,4,"(由 Google 提供翻譯) 美味的披薩🍕

(原始評論)
Yummy pizza 🍕"
Vicky. WHH,5,"(由 Google 提供翻譯) 強烈推薦非常優雅的食物，尤其是意大利調味飯和比薩！

(原始評論)
Very elegant food, especially the risotto and pizza, highly recommend!"
黎芸辰,5,"(由 Google 提供翻譯) 可口...

(原始評論)
Tasty..."
