author_name,rating,text
洪詳宸,4,"夜市牛排來說，他算是很好吃的
肉是有調味過的，還調的很不錯，就是比較重口味些
重點是他的鐵板麵，口感很不錯，不會爛爛糊糊的
整體而言價格不算太高，又好吃，服務當然也就差強人意

突然想吃平價牛排是蠻推薦"
Martin Hsu,4,平價好吃的牛排，有酥皮濃湯以及沙拉。
KEVIN KUO,2,從路邊攤到店面，價格上升但服務及牛排品質卻沒有相對應提升反而還下降....
YI-CHANG LEE,2,口味超級普偏差，但服務態度真的不佳，應該不會考慮再來了
Joseph Chen,4,"原本不抱期待去吃，但脆皮雞腿排真的好吃到令我驚豔。酥脆外皮真的超香又酥，肉厚多汁好吃。cp值超高

今天喝的洋蔥湯也不錯，附烤麵包

期待下次再吃，希望保持水準"
林陳新,3,牛排普通 湯不好喝 一樣價格可以吃夜市牛排還比較好吃 服務態度不錯所以不給一星
陳冠睿,2,我跟你沒仇，帳夾用丟的，也不會說不好意思，胡椒也太少了吧，麵真的不好吃
Joe Hsieh,2,以前在路邊攤時cp值很高，而且想要環境好點多花點錢來這家分店其實是可以接受的。但可惜近年肉質、口感、口味都大幅下降已失去當年平價牛排的優勢，環境也沒維持好。
軟泥,2,肉筋太多，會選擇其它平價的牛排店
Wing,4,從小學只有路邊攤吃到現在有兩間店面，豬排比牛排好吃，推薦蘑菇醬，雖然有點鹹但姊吃的是回憶。
ching Lin,1,送錯餐，濃湯沒味道，點5分送7分，服務人員也搞不清楚我們點什麼，不會有下次。
allen LU,2,吃過幾次覺得還行  但是偶而會在水準之下
Candy Wang,3,餐點好吃不過黑胡椒醬過鹹
Kearney Ko,4,很好吃 7分熟剛剛好 餐廳很熱鬧 C/P值很高 但畢竟不走高價路線且餐廳大量供應 總會擔心前製佐料添加問題 偶爾吃吃沒問題 但建議不宜多吃了
徐青,2,"叫了沒人理...問說有沒有做到我們的單，說有....結果最後慌慌張張的看單子，才再問一下次...服務態度也很差
不過蘑菇醬不錯吃～"
曾毅晟,4,味道不錯，比孫東寶好吃！
天野よなく,1,晚上的時候去吃，店員全部都在玩手機，給了湯後過了半小時才開始製作我的餐點的感覺，來的時候隨意直接丟在桌上，然後就回去繼續玩手機，吃的時候蛋有嚴重的焦味，不確定是盤子沒洗乾淨還是蛋放在鐵板上太久了，從小吃到大的變成這個爛味道，實在令人傷心。
樂行山林,3,價錢合理，食物還可以，可定食紅茶有怪味且需要自行走出餐桌添飲。
王庭姍,1,到地下室準備要坐下來就發現旁邊有超多蚊子在飛（目測就看到10隻左右）另一組客人也看傻眼 我們跟店員反應 還一臉覺得我們有問題 這裡不只吃牛排還順便拿客人餵蚊子 吃都沒吃就走人 環境很差 店員態度真的跟其他評價說的一樣 我們是欠他們錢嗎= =
信源高,1,"湯太死鹹 等很久 店內很窄 -服務員愛理不理

肉煎的太焦 說要幫換 。結果拿同樣ㄧ塊 只是把一些部位切掉 傻眼"
Yunyi Chu,4,不錯吃！口味滿穩定的，不會忽好忽壞。
Hiccup,1,"沒吃過這麼差勁的牛排 店員抽菸 蛋還跑到盤子外面 且是生的
量也很少 店員端盤還將汁液漏在端盤路上 夠噁心"
蕃茄,1,"肉表面煎的史上無敵糟 乾澀無味又忘記給醬
雞排也是，要弄的難吃還不簡單可是他做到了
不知道是新來的煎肉 還是老闆沒在控管
煎臺上可能沒清 乾的焦油黏在我的肉上
櫃檯的小姐忙著滑手機 很著急的找錢又趕緊繼續上網
我們吃完了她還繼續滑 然後跟其他員工打鬧"
Barrt Tony,2,最主要的是排隊排的很誇張，上次有訂位還要等上半小時，現場排隊晚餐時間等到八點還不一定吃的到。排餐很普通，跟附近餐館比算便宜，但去平價牛排店就好了啊～服務人員忘東忘西（應該是故意選擇性忘記），完全沒有服務可言，訂個餐不耐煩
Chung-Shi Huang,2,平價牛排肉的品質不好（應該是組合肉），可惜了。
Sasori-6en Channel,1,"口味變了，超難吃。
10年前可以，現在會去吃的都觀光客！"
李小龍,1,"去寶慶遠百樓下的牛魔王外帶一個牛排一個雞排，戴眼鏡比較壯的男店員始終在滑他的手機，跟他連說
兩次請他加麵，態度很不耐煩的說知道，但不見他跟內場人員說，以之前的經驗，服務人員都會跟內場人員說要加麵，但這次沒有還換來男店員惡劣的態度，果真回到家打開看，麵量不但沒加反而更少，以這樣的服務品質，真不敢再度光臨。"
Kevin Huang,1,"服務態度差 臉臭 動作很粗魯
怎麼沒有零顆星可以給？
拜託大家別再來了"
SINGLING WANG,3,越吃越退步....玉米濃湯要續記得跟店員講...雖然也退步了....
泱泱,2,點7分熟的牛魔王沙朗，卻送來全熟，肉質又硬又柴
purinpurin moon,4,以前攤子在龍泉街上，後來才搬到現在的位置。習慣點豬排，算是夜巿牛排的進化版。
黃鈴雅,4,Cp值高，雞腿排好吃，不過店裡只有紅茶可惜了
R,4,雞腿飯份量很多，不是很喜歡牛肉麵 麵條粗偏硬(個人喜好)  然後雞腿飯有點油，cp值算高~會再光顧
TheKungchunlee,4,"大蒜麵包微乾，不夠香。
牛肉清湯很好喝，冬瓜很入味。
豬排肉質很棒，微嫩的口感加分。"
Yuhan Huang,4,麵包加洋蔥湯很棒，紅茶好喝，牛排比西堤好吃
Elodie Tseng,1,"我們4大3小排隊，輪到我們時，竟然，先安排其他後面客人（有8位）先入坐，只因，他們全是大人，而我們有3位小孩（要賺8客的，嫌我們帶小孩點的少）👎👎👎👎👎
超級爛店家👎👎👎👎👎👎👎👎👎"
Ray Lin,1,"不好吃...態度差...
服務生臭臉，跟同事聊天倒是笑的很開心，看他笑的多燦爛阿
我們吃算快了，同行一個女生吃比較慢大家在等她
餐吃完要喝湯時候(6.7分)，問也沒問直接收走是怎樣..."
王圈圈,3,"還OK
麵不想吃可以換麵包
普通的排餐店"
林凸凸,1,名為牛魔王，但牛排極難吃！地下室味道很怪，服務員態度也超差！好像去店裡吃飯，是他付錢一樣，不會再去了！
J娜舞科玲,3,多年前來吃的時候感覺非常超值好吃，多年後來吃感覺不但變貴也就算了竟然還變難吃，以後我大概不可能再踏入此地了。
Rita Chang,2,"就夜市牛排來說是還滿不錯的！但肉的份量不多。推薦雞腿排。
整體上跟7-8年前那時候吃的比起來感覺不太ㄧ樣了。"
Andy Lee,3,牛肉跟雞排好吃，但態度不好!
盧偉愉,5,學生價吃粗飽
林宜蒨,2,"1.雞腿排外皮香酥，肉多汁好吃。
2.牛肉超難吃。
3.服務態度差。
4.餐具🍴沒洗乾淨。
5.地下室手機沒訊號。"
陳允豪,3,"本人做過牛排業 煮過濃湯也煎過牛排
貴店師傅牛排煎的肉質很到位 點五分就五分熟
但我吃的說12盎司的沙朗 不知道是不是太厚
因為牛肉完完全全沒有味道！
醃製牛肉的步驟和醃料要再加強
但份量很足是真的 但我寧願吃有味道份量小的牛肉"
ねこ,1,蠻差的耶，牛排不錯吃啦，180而已，沙拉濃湯實在不優，環境不知為何感覺很不舒服，很悶，沒自助吧，服務生感覺也不好。師大夜市的喔。
Wenhero Chu,4,排餐付湯與蒜味麵包一份
Jason Su,2,薄薄一片組合肉牛排賣180，算不上平價。服務人員一直專心在滑手機，很像是來跑龍套的。不是夜店整間店弄得那麼暗，是想遮掩什麼？
陳建文,1,服務態度不好，而且蓋子拿起來還噴到朋友的臉，服務生看了一下完全不理會就走了，東西也很還好，極度不推
JJ,4,餐點評等4星，點招牌牛排即可，價位高的牛排不見得好吃，口味為台灣夜市牛排。考量服務品質及環境衛生，綜合評等為4星。
放水,4,牛排嫩'價格實在'但服務有進步的空間
阿冷,4,CP值高，氣氛不錯，有免費紅茶可喝。
Chao Hsien Chen,1,服務生的問題已眾所皆知，餐巾紙也太薄 太小了吧。雞腿排厚度目測約1公分！？ 口吅品樂勝。
chenghung chen,1,吃完沙朗牛排兩個小時後就拉肚子了，可能是餐點不太衛生，服務生態度也不是很好，下次應該不會再去
Paulz Chen,3,誠摯建議閉著眼睛進去，直到食物上桌再張開眼睛，我吃到羊排時候讓我想到一隻小羔羊在餐桌上遊玩，肉質軟嫩，但一睜開眼看到服務生，一切都是大便
黃科維,1,雞排180超雷（雞皮軟軟的、不夠熟）、沒麵包、鐵板麵連三色豆都沒有，黑胡椒醬沒黑胡椒的味道，根本跟蘑菇醬一樣，不會再來吃了🙄
李思穎,1,"覺得師大店 比路邊攤  難吃
服務員沒熱情
點東西要理不理
送餐又一直送錯桌
那招 對工作超不負責
絕不會來第二次"
Michael Wang,1,"漲價後，牛肉品質反而比以前更差，
沙朗牛排整條都是筋，感覺像是在嚼口香糖，
以後不會再來吃了。"
Chou Tim,3,一直以來雞腿排都好吃，這次普普，皮還煎焦；美國無骨牛小排煎得技術很不到位，310元不值得，吃一次就不會再點。
延潔,3,夜市牛排始祖。味道普普。填補肚子ok
黃遙,3,"沙朗牛排不錯吃，但是麵量有點誇張的少欸。
再來是服務人員工作態度待改善。"
王母許,1,"龍泉街上那家，油煙非常大，煙霧彌漫，以為牛排是有放乾冰嗎？
店員服務沒有很好，愛理不理的
下次不會來了！"
劉阿森,2,服務生態度很差 一進門就不太歡迎客人的鳥樣 送餐很輕浮 也沒提醒要開牛排上的鐵罩了 站在外面聊天看到櫃檯有人要買單也不回來
古宇軒,1,"用餐環境糟糕，店員態度更糟糕
點餐時非常不耐煩的樣子，讓人十分火大!!!"
范文芳,3,還不錯吃的平價牛排店，附餐份量算夠，隨著物價上漲，牛排難免小了一點！
曾宇仟,5,東西好吃，服務親切，cp值極高！
Yu Ting Guo,4,滿好吃的，一兩百塊，裡面有貓咪~~但店員態度有點冷冷的。
吳明來,1,"第一次來吃，感覺爛透了~
服務態度差到爆~點個餐像欠服務生錢一樣~
為什麼還那麼多人吃????

歡迎光臨 謝謝光臨連一句都沒說~
結帳一副臉不削

服務生平頭的那個 也不知道臉再臭什麼的"
高馬克,1,師大店服務生態度很差就算了 上菜也不是先來後到 等級非常差的餐廳 同一間店建議去饒河街吃
iavsv,5,學生時代的回憶，蒜香厚切豬排(兩片)好吃。
t4,3,經典 好吃 校園巡禮一定要的回味
Zac SU,2,"肉就是一般的夜市牛排等級，但肉少又薄，配角的鐵板麵都比肉多。
這種質量要我說他平價，還真的說不出口。
在師大夜市這種地段吃夜市牛排，
只是幫老闆付租金而已！"
衛永平,1,要5分熟給全熟吃起來快跟牛肉乾差不多...雞排煎到焦 以後不會再光顧這家
KK FAN,4,沙拉普通，牛肉湯好喝，牛排滿嫩的，飲料就水和紅茶，還不錯，會再光顧
蘇秘密,5,高CP值，味道也不錯
王業臻,5,您好，我本身在做黑胡椒跟蘑菇醬，皆符合法規^_^有需要可以試用
Rico 365,4,在高物價的核心地區，還有這家平價、份量足的牛排店，真好呷，但服務態度有待改善。
Zhen Chen,4,推薦雞腿排 份量普通 配餐也普通 cp值沒以前高
chia-yi Chen,4,師大總店火候到味一吃驚豔，饒河分店承傳師大分店的技術比一般牛排店cp值高。
May Lee,3,每次去鐵板都不熱一整大減分
徐安妘,4,這個價位品質算ok?
游雅晴,1,豬排很硬，醬很鹹，紅茶很淡，不推
John Liang,4,好吃！但還是喜歡以前路邊攤的牛魔王～
Bff我逃脫成功了嗎,1,和以前相比變得很難吃，尤其是豬排，很像便當菜色，應該不會再去了。
陳恩佐,2,男服務生，態度不是很友善，要了三次小碗，死都不肯拿過來！
Michael Wang,4,平價美食，鐵板牛排是招牌餐點，雞排也很值得一試。
Jia-Qi Guo,5,性價比高又好吃
carlos liao,2,5分熟因為鐵盤加熱變7分，失去鮮嫩，請加油
Posan Huang,4,價格實際
Luigi D'Acunzo,2,以前，在路邊的時候，好吃而且態度不錯。搬到新店只有變不好吃而且態度很糟糕，服務員好像心情一直很差！
張舜傑,3,雞排夠大塊，魚排太小，沙拉太生
金曉,5,"很誠實的店家
手機忘記拿
店員都會追出來"
Jack Huang,2,服務不好，餐點還行，CP值不高
楊傑麟,4,愛酥皮濃湯及必點雞腿排。
An Fu,1,送餐具都用丟的幹！是欠你們錢嗎？
JopheiY,2,以價制量(質量)，比較粗糙但是有店面以後衛生提升了
葉泊宏,2,CP值低，部過考慮到租金也是沒辦法的事
Ming Kan,3,牛排應有用梳打粉吧。價錢已反映
Jay Tseng,5,口味特殊的豬排牛排
Hank Lin,5,師大夜市經營很久的夜市牛排老店，環境更舒服，CP值高。
蘇啟賢,2,不是很喜歡，如果要吃的話我可能會選夜市牛排。
shaotj G,3,師大夜市商圈平價牛排餐，物超所值。
Subang Hsu,2,品質下滑許多，去的人要注意衛生。
Lucy Yao,3,網路推薦的老店！乾淨，CP值尚可！
Jerry Hsu,2,"湯裡有蟲，肉質不佳
已經比以前的牛魔王差太多
整體品質下降"
hsienyih szeto,5,好吃 又可以放鬆聊天的地方：）
Yin Teng Wang,5,服務態度很好 排隊也不會很久評價美味
秦珊珊,3,中規中矩 不好不壞 夜市牛排
Liu Gerry,4,"魔王沙朗 7分熟
外酥內嫩
酥皮濃湯也好喝"
伍世傑,4,CP值不差，湯稀了點
莊明煌,1,牛排跟橡皮筋一樣怎麼吃啊？浪費錢
Angela Chang,3,有點硬的肉，有酥皮濃湯跟紅茶
Harry Hsu,4,"Cp值還可以的夜市牛排
客人滿多的 要注意排隊時間"
陳永青,4,好吃！忠於原味！👍
張明輝,3,味道尚可，用餐環境可
蕭立委,5,平價超值的價格 高優質的牛排
Russell 羅素,3,不錯的平價牛排，服務普通
吳怡昕,4,家族聚會常常到這裡
wei Chang,3,平價牛排
Joe L,4,牛排很大，大到讓你很過癮
張友惟,5,肉質不錯，牛肉又厚又大塊
Gary Hong,3,價格還可以 餐點很普通
Jonas Yeh,1,價位不低卻品質低落，不僅肉質不新鮮，服務更是不佳，無熱忱
陳湘怡,1,豬排超澀很難吃
Ernest Huang,3,豬排好吃，牛排不行，太乾了！
小吃林,4,還可以
Joe Hu,2,口味偏鹹，夜市裡的老店家。
Julia Chen,5,"平價美食~
好吃😋"
王傳忠,4,方便美味好選擇
陳麗華,3,"10年前的超平價牛排,但現在覺得地點很擠"
Nick Liao,4,酥皮濃湯很不錯
Ivancy Yu,3,從小吃到大，最好的是玉米濃湯～
Charles Teng,4,肉質不錯，價格公道
Mickey Weng,4,便宜牛排的第一選擇，比路邊攤那家好多了
shae wu,3,餐點不貴，裡面油煙很大
蘿蔔紅,1,廁所旁坐位，味道很重。
于德延,1,喜歡以前開在路邊的味道 開餐廳後就gg惹
鄭彥加,5,東西好吃，價格適中
Evan Wu,4,以平價牛排來說，還算不錯，口味也還可以
Gamin Wu,4,"很平價, 算是CP值很高的夜市牛排~"
Tzu-hsun Hsu,5,師大夜市裡的老牛排館，吃很多年了！
黃小寶,3,老店了，牛排變很薄，味道還可以
K將,4,招牌牛排12盎司不錯
Li Sheng,5,冷氣很涼，東西很好吃
呂雨珊,4,寬敞乾淨 食物算好吃
子凌黃,4,牛肉好吃，麵也不錯
Sandy Yeh,3,以前路邊攤比較好吃且營業時間較長
Michael Yang,4,回母校附近，重溫以往好味道，
Andy Yeh,4,有人覺得他的雞排 很好吃！
HanChuan Zhang,4,雞腿排和豬排都很夠味，好吃.！
James Tang,3,師大夜市，知名老店。
謝澤芬,3,可嚐試一次就好的口碑”名店“
Elsa Fan,5,平價，好吃，對親子友善，nice。
Mittson Huang,1,非常糟糕，絕對不會再來
Duck Fan,3,東西普通的學生餐廳。
Danny Wu,3,"雞腿排ok
麵偏少"
曾艾耘,2,口味重，做出來的牛排與以前無法相比
鄭秉紳,4,我超級喜歡喝這湯
Kevin Fu,1,"踩到雷
牛排超硬 紅茶有怪味= ="
Jimmy Li,4,酥皮濃湯、環境 ok
luluwebber,4,從以前就一直吃到現在的好吃平價牛排
TOUNG CHEN,1,"超鹹 態度很差！
食物還好"
Zack Cho,2,不可能好吃，但就是一個指標
PinRu That,1,糟糕的魚排
Hector Hung,3,就是夜市牛排，吃個粗飽
曾啦啦,4,好吃！！但…態度要加強了
王一瑄,2,店員素質有待加強 環境陰暗
辣椒,2,沒想像中的好吃
ChunYueh Chung,3,豬肉吃起來像魚肉
吳彥儒,3,可以讓學生吃粗飽的牛排店
tim don,3,高CP值，談不上美食
Yoway Chang,3,已不是從前的牛魔王了。
James,5,牛排味道不錯
李元,2,完全是在吃一個回憶
李晨光,2,價格一般般，服務態度一般般～～
張宜暐,5,真的沒想到180那麼好吃
Rex Liu,1,ㄅ變有夠難吃，吃了火大，0分
Iju Chen,3,口味太鹹 食材算新鮮
Jacky Yang,3,牛肉有點硬。
周妤庭,3,還可以，有點貴
張七肯,2,牛排不好吃硬硬的160的品質應該更好
劉又銓,4,基本款還不錯
Cindy,5,來師大必吃！
Charles Wu,3,位於 師大夜市的 平民牛排美食，
黃隱欽,3,一般的牛排館。
Sound Paul,4,吃得飽，牛排有熱。
LiangPu Chen,2,食物普通、價位不算特便宜，一般的夜市牛排
