author_name,rating,text
敬婷蘇,5,"蠻好喝的
士林卡特約商店，帶士林卡減5元
一杯大概500c.c.
35元還40元忘了"
Katy Hsieh,4,排隊要等很久，不過牛奶使用福樂的還OK !珍珠剛煮好熱熱的又Q又好吃！
SEA LIN,4,珍珠奶茶好喝，價格不貴，一杯35元，特定假日有優惠買一送一，常大排長龍。
Annika Jeng,3,我年輕時喜歡陳三鼎，現在反而覺得這家口味適合我，必點招牌！
er-rong Jue,5,每杯都35元，還不錯~
Roger lin,5,和陳三鼎粉圓更Q更有嚼勁，整體口味也比較好喝，也不用等那麼久
Jeremy Hsiao,4,"這一家可以當作陳三鼎的替代店,因為比較不甜,也不用排那麼久;但是似乎喜歡陳三鼎的人比較多,就請自行判斷孰優孰劣囉"
林咨名,5,超級好喝，CP值高
Jesse Jiang,4,人多的時侯，排隊亂七八糟
Bear AG,4,還不錯，幾個朋友說這家比旁邊那家好喝，你們覺得呢?
Patty U,4,"不錯喝，粉圓比較沒這麼爛，也比較不甜
偶爾會買"
陳啟瑋,5,沒開發票 不過比 陳三鼎 便宜5塊 還能接受
吳佳玲,4,不錯，有仙草，紅豆，綠豆，珍珠。
caren wu,3,好喝不死甜。新來的小姐可以笑一下嗎？態度很不優捏
Abbey Lin,4,好喝、用料實在、不會過甜，雖然常常大排長龍，但其實不用等很久。
Ariel Chen,3,黑糖珍珠很讚👍
周小龍,5,讚
Rei-fong Chen (睿烽山羊),3,不貴，珍珠口感很Q，但是黑糖香氣不明顯
黃仲寧,5,至今35元非常親民的價位，味道好珍珠也有嚼勁
J “谷歌管太多” K,5,贊讚喔
Katherine Lee,5,愛很多年了 到現在還是$35真的很佛心
張學宏,5,"比陳三鼎好喝
不用浪費時間排老虎堂啦
來這邊買就可以了"
Ziven Chou,4,珍珠甜度較陳三鼎低，Q度也較高。
盧天右,5,真材實料！便宜好喝變化又多~推~
Iwei Huang,5,在公館念書時  比起陳三鼎更喜歡來這家  不會太甜 排隊人潮也較少  CP值很高
曾啟豪,5,好喝，每次經過都會買
小Chicken W,5,好喝❤️ 每來必買
Jenny Yu,5,"珍奶只願意喝這家, 加仙草也不錯"
陳信吉,5,招牌好喝 價格35塊 便宜又划算
Aurora M,5,喜歡這間勝過隔壁陳字號，這間比較不需要排隊，一樣好喝！
蔣小蝶,4,來公館必喝，等待時間較短，不錯喔！
Jack Chang,4,不想排陳三鼎可來，口味不會像陳三鼎那麼甜。
莊博全,2,陳三鼎沒開也不要來買，喝起來不怎麼樣
蔡東湘,5,不輸排隊的另一家名店 較沒這麼填
Uncle Bu,5,整體不輸陳三鼎，個人主觀認為，這邊的甜度比陳三鼎剛好
Edwin L,4,"兩家口味各有點不同。
我比較喜歡這間，排隊時間通常也比較短。
但都很好喝。"
陳佳佳,5,黑糖珍珠不會過分甜膩，甜度適中又好喝
enjoy519,4,黑糖粉圓鮮奶還不錯 生意好 大部分需小排隊
Vix Chen,5,招牌系列 好喝 牛奶+黑糖珍珠 不會太甜也有濃濃的牛奶味
艾麗絲,5,co值高的黑糖珍珠鮮奶 去好幾次都沒問題
Eva Wu,5,偶爾週末還是需要排隊，口味上比較多元。
Maya Melnik,4,這家有時候也常排隊。我們比較喜歡這家，多過陳三鼎。
陳俊伯,4,飲料珍奶另類選擇
Charles Tsai,5,"個人覺得比陳三鼎優
至少鮮奶用得比較好～"
ZhenYa,4,個人覺得比陳三鼎好喝而且又比較便宜態度又比較好
Ken,5,必買 比陳四鼎好喝又比較少人排隊
Felix Tsai,4,陳三圓沒開時的選擇，還不錯喝
陳吉米,5,好好喝，喜歡全鮮奶黑糖珍珠
蔡子敬,5,好喝又不貴，珍珠剛剛好Q度。
WL Chell,5,陳三O排半天，不如喝這家！一樣超好喝～Q又有嚼勁！！！
謝易城,5,珍珠咬感比陳氏好，各有千秋
Pigeon Dave,4,其實我覺得比陳三鼎好喝，而且比較不用排隊。
Kuku chan,5,每次來公館必喝，一定要喝這家
Mo Line,5,路過一定要喝一杯！
Lisa Dear,5,比陳*鼎好喝，又便宜！👍
莊騰喆,5,比陳＊鼎好喝很多，價格公道
Allen Chu,5,海放陳x鼎
廖婉軒,5,好喝的黑糖風味茶
張皓（Bones2020）,4,排隊人比陳三鼎少，個人覺得比較好喝
Allen Lai,4,跟陳三鼎差不多，不用特地去排隊，珍珠也好吃
JiaYi Liu,5,比起陳X鼎，還是這一間比較好喝！
Hungjui Yu,5,個人覺得跟陳三鼎差不多。如果陳三鼎人很多要排隊、等不及的可以來這間。
danny wang,3,"珍珠很Q
但不夠甜
陳三鼎比較適合我"
nelson Ku,4,"不會太甜,珍珠也比排長龍名店好吃 !"
許宏誠（Kaz）,5,鮮奶味道重，搭配珍珠恰到好處
張奇昂,5,好喝，比另外一間還棒
Mao Chan kang,4,隱於熱鬧的公館水源市場的飲料店
愛視頻寶寶,5,好喝 曾經連續喝三周
Winni Huang,4,真材實料，粉圓Q彈
陳恆翊（雲淡風輕）,5,物美價廉，甜而不膩。
Jeff AN,4,跟陳三鼎比，他的甜度不會那麼甜。我個人偏好陳三鼎啦
蔡士弦,4,至少不會像陳三鼎那樣20分糖甜死人
麟,4,"如果陳三鼎排很長
可以先來買這家"
Chieh Wang,4,還不錯，公館有名的黑糖珍珠鮮奶。
Sabrina 123,5,超喜歡！便宜又好喝，真材實料，牛奶倒得很大方
Chi-Lin Yu (Chi-Lin Yu),5,CP 值超高。大勝過譽的 X3鼎。
johnny0976 hwang,4,鮮奶加綠豆，口感蠻配的！
康琍琍,3,還行
Yang,5,覺得不比旁邊旁很長隊伍的差
Jackie Lin,3,跟隔壁的還是有差異
Yusheng Liao,1,跟陳三鼎比差太多。粉圓超級硬，有點像在吃橡皮筋。
吳秉軒,4,比陳三鼎好喝吧
monica Lin,4,不會太甜，加紅豆不錯喝。
陳明麗,5,"珍珠Q,好喝又不貴"
魏志哲,5,順口好喝
Yanting Chiu,5,小時候住附近，從小喝到大的~~
Ruojia Tai,3,好喝，來公館必喝😋
Bella Lin,5,珍珠很好吃，超推薦綜合口味的!!
陳般若,4,個人都喝綠蛋，不輸旁邊三鼎
b101100117 TMU,5,喜歡加紅豆的，好喝！！
KA,4,這家的也好喝，不過老闆動作太慢了
YICHE LIN,4,並不比陳O鼎差。好喝。
Ching-Ho Lai (Ching),3,愛甜的人應該會蠻喜歡的
Benjamin Jian,3,老店了，25年前還在台大當學生時就有了，回味學生時代滋味還可以
Evan Tsai,4,好喝!!  每次經過 總會忍不住買一杯…
K DY,5,陳三鼎喝多了不妨也過來試試。也很好!
G CEH,4,人潮較少 喝不出跟陳山鼎的差別。
in sh,4,不想等陳三鼎的另ㄧ個好選擇！
Dexter Yang,4,珍珠有嚼勁，還可以。
Pei-Wei Yu,5,值得推薦的好店，兩家各有fans
Weaver,4,"沒有陳三鼎好喝
但不喜歡喝太甜的可以來這家"
喵嗚,5,超棒 超愛 讚
Iris Tsoi,4,珍珠多，不會太甜，剛剛好
CW Yu,5,絕對推薦這間勝過隔壁
楊俊德,4,黑糖珍珠鮮奶一樣好喝，另外相較陳三鼎沒那麼甜。
王晴,5,超 ～好喝 ！來公館必喝 ！
蕭恬,5,甜度剛剛好，黑糖味很香
Mr.何,4,料好實在，不輸陳三鼎
Sylvia Shih,1,珍珠偏硬，整體太膩口
Levi Chen (維Wayne),4,"好喝，價格便宜！
料也夠"
Samuel Kuo,4,味道較清淡，更自然，大推~~~
silentgiant1990,5,超級好喝又便宜!!大推綜合
Linus Kao,5,比陳阿鼎好喝沒那麼甜
Huang Sylvia Zih-Lin,4,覺得比陳三鼎好喝！比較不膩口
洪挺為,4,比較不用排隊 但口味完全不輸陳三鼎
小許（阿宏）,5,珍珠都現煮軟硬適中
思全,3,"陳xx比較好喝
但這家也不錯"
Rong-geng Li,4,好吃的珍珠。不過，若是附近的陳三鼎有開，還是會去那邊。
chun-hao Chang,4,好喝，希望1月1日快到來
Diane Chen,4,"不想排陳三鼎的,墾丁蛋蛋奶也是個好選擇。"
Yu-Hsuan Liu,4,好喝，但個人認為陳三鼎還是略勝一籌
E-Lin Chiu,5,好喝! 個人覺得不輸另一家附近的競爭對手
芸兒朵朵,5,好喝，必點招牌～
well liao,4,買珍珠茶好
小帆林,5,我超愛這家!!<3
鄭廷祥,5,不會太甜，珍珠也很好吃
Lance Lee,5,到公館必喝
Fuger Lin,5,很好喝的飲料店
王天君,5,"陳三鼎太多人的一個方案!
這家也一樣的好喝~"
Marc Lin,4,個人覺得比隔壁排隊的那間好喝
luluwebber,5,這家黑糖粉圓鮮奶相當的不錯
Jack Tsai,5,喝起來不會死甜!
路怡潔（Tiffany）,4,價格平實，好喝
W L,3,珍奶的味道蠻普通的～
Liang-Kai Chu,4,比起陳三鼎的甜度喝起來更順口
蘇恩陞,5,超好喝，經過必喝
歐哲緯,5,"好喝不會太甜
配料選擇種類多"
Mollie Huang,5,黑糖味道濃厚不死甜又便宜
周祐仟,3,完全無視環保杯
J W,5,"珍珠QQ超好吃,熱的是用微波爐加熱的。"
陳晴,4,"好好喝
但是要小心變肥哦"
Whll Oh,1,珍珠的味道變化了。我很失望😞
Li Hu,5,好喝，比旁邊知名的那間好喝
黃冠穎,4,當陳三鼎太多人我寧願喝這間
penny liao,4,甜度剛好，粉圓Q
Vip Lee (Nat),4,好喝，但有點甜。
scott wu,5,好喝 甜度適中
Eco Chen,3,"太甜,會膩,建議用無糖奶"
謝頴華,4,還不錯啦，服務人員的服務態度也很好
E A,5,"我覺得非常好喝, 比陳三鼎好喝"
陳亭諭,5,本人覺得比晨三頂好吃
T.C Shih,4,不錯喝，有點甜。
默默,5,超極好喝
雙輝科技影印,5,這裡的黑糖珍奶不會哪麼死甜.甜度適中好喝喔
