author_name,rating,text
POCHENG LIN,4,"(由 Google 提供翻譯) 挺有日式味道的食堂!

(原始評論)
挺有日式味道的食堂!"
林力富,5,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
yj s,5,"(由 Google 提供翻譯) 好吃！

(原始評論)
好吃！"
李建樺,5,"(由 Google 提供翻譯) 好吃好吃

(原始評論)
好吃好吃"
Mei,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Wu Verbal D.,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
蔡呈毅,3,"(由 Google 提供翻譯) 食物普通

(原始評論)
食物普通"
Stephen Ting,5,85/100
Elton Chen,2,
胡正明,4,
Tse Wen,4,
Chang燕,5,
iria wang,4,
OUOU,5,
NG Jovi,4,
Julie Tsan,5,
羅可涵,5,
風度,5,
Ha77ieR,3,
李宸宏,5,
Ting-Yi LIN,4,
Ytl L,5,
yen hsien Lee,4,
TH Chan,5,
nanako,5,
Jesse Chen,4,
詹仁傑,5,
jojo chen,5,
黃健維,5,
張婷雅,4,
Derek,5,
劉蒼翼,5,
Joanne Yeh,4,
Chiao Otto,3,
PicaPica Shiauhao,3,
蔡宗翰,4,
Cart Wang,1,
Anita Z,3,
寶富洲工程有限公司,5,
Nina Wu,4,
Masashi Ebara,4,
詹善琇,5,
asan tu,3,
Hong-Yi Chen,4,
謝俊宇,5,
Chun HU,5,
blue lue,4,
江江江江,5,
Liya Yu,3,
呂震華,3,
許特勒,3,
龍會飛,5,
찬찬찬,5,
林佑儒,5,
S JUN,2,
瓜西ovo,5,
林昌樺,5,
Jubing Chen,2,
黃則穎,3,
譚凱文,4,
SY Hsieh,4,
周冠霖,5,
Charlie Shih,5,
Lu Chun-An,4,
黃俊凱健檢組,4,
Man,5,
鄭致彥 - ChihYen Cheng,5,
王彥文,4,
陸秋安,3,
邱晨瑜,4,
Jason Moon,4,
Jovi Jmax,4,
Ta Wei Lin,5,
Shih-Yun Chang,5,
滑迪羊RD,5,
蔡師睿,5,
俊瑩冷,5,
jeremy Lu,4,
Fan Jay,3,
Joey Lin,4,
語荷,5,
Bryant Tsai,5,
Jushua Chiang,5,
y,5,
王立群,4,
Kuo-kai Lin (Leonard),4,
