author_name,rating,text
戴瑋志,3,有一個店員很熱情，一開始會覺得滿溫馨的，像是很活潑很快樂的感覺，但是如果你也跟著他多聊幾句他會變得太多話，有時候講出來的話會讓人有點不舒服的，如果收斂一點會更好。食物很普通，不知道為什麼每道菜吃起來都差不多，可能是經過差不多的調味跟烹煮方式吧，雞肉豬肉牛肉到最後吃起來都很像，有特色是真的啦，第一次吃到甜菜根做的沙拉，但真的很普通，所以CP值的話可以說是一般般吧，就是花多少錢吃到怎麼樣的食物這樣。店內有一些特色服飾可以戴來拍照，也是滿特別的一點。總歸來說，如果想要嘗鮮可以試試看 …
胡惠珠,3,餐點主餐沒幾樣，但算是相當美味，尤其將甜菜根做為開味小菜，精過調味毫無土澀味，是很討喜而美麗的小食。小點心布林餅沾著酸奶吃，一口驚豔的美味，一定要點一份嚐嚐，只給三星，是因為菜色太少，有時還缺品項，而且份量嫌少了些，吃不太飽。
倩倩,5,好吃!好吃!對他們的甜點念念不忘 話說主餐也不錯但就是名字太難記得了！ 很值得推薦大家去吃
Тай Тай,2,"Пару дней назад посетила ресторан русской кухни в Тайбэе под названием Русский Терем. Сама живу достаточно далеко от столицы. После двух месяцев проживания на Тайване, я очень соскучилась по русской кухне, поэтому я и мой молодой …"
Leader Turn,4,主食甜點好吃，但份量少，吃不飽
孫裕棠,1,東西沒多好吃，等了一個小時後只吃到前菜，然後就突然跑過來說我們點的主餐沒了
Ann Chen,4,異國氣氛濃厚，就像置身在國外餐廳，餐點好吃有特色，特別喜歡甜點 湯品 沙拉~服務生也相當親切♡♡♡
taipei muscle,5,是俄羅斯老闆所開的俄羅斯餐廳。我雖沒去過莫斯科，但我相信它的俄羅斯菜在臺北市應可說是最道地的了。 …
魯夫結論哥,1,其實是朋友生日來吃這家店的，這家店其實開滿久的，店內裝潢是不錯，很有不同的味道，但一送菜上來，份量非常少，那時吃套餐，大概($300多)，一開始的羅宋湯，裡面有一塊酸奶，喝起來詭異詭異的，而且香料味又很重，沙拉的部分也是紅紅的一片，吃起來普普通通，再來就是主餐，傻眼，幾塊肉而已，再加上一塊馬鈴薯，完全吃不飽，看來我真的不太適合這種風格的餐廳，份量非常少，不又太好吃，各位如果要嘗試是可以來吃看看拉，但我應該就吃這一次而已。
豬豬豬,5,"吃過好幾次都好吃，羅宋湯很美味，前菜沙拉也是，甜點超愛優格餅，茶也夠濃夠好喝。
主菜偏鹹，但是，每一道都是會讓人把盤子吃乾抹淨的，豪豪吃。"
施尼克,4,不錯吃
張育捷,5,很有趣的餐廳，非常道地，還有頭飾可戴! 值得一嚐的料理!
Tien-Jen Hsieh,3,道地又有特色的俄羅斯菜
Jennifer Wang,5,份量剛剛好，燉豬肉很香很軟
全婆俠,5,很不錯的餐廳，蘋果香檳要點
張家瑜,1,事先電話預訂好7點，準時到現場卻等了30分鐘還沒有位子，店家也任何表示都沒有，非常令人遺憾
Alicia Zhan,4,主餐份量少，4號偏酸不合口味，7號像台式燉肉，莎拉和羅宋湯口味佳
張花媽,5,沙皇烤肉軟爛入口即化，甜菜根沙拉清脆爽口，布林餅蘋果冰淇淋爽口有層次，黑麥汁不似德國黑麥汁也不是黑的很特別，黑麥麵包不硬無味很特別
白瑾瑜,4,很特別的餐廳，很多外國服務生，不知道是不是打工換宿。餐點很美味，幾乎吃不到雷，皇家套餐是$799還$699，經典套餐$499還$599的樣子，個人感覺很划算。
台北ぽよ余,5,道地俄羅斯料理，沒有體驗過的蠻推薦來試試看，沙皇烤肉特別好吃
Chang Enzo,5,特別的俄羅斯料理，口味很特別，推薦大家去嘗試
cloud,3,套餐豐富。主餐略普通
Chelsey Wang,5,味道有一點鹹，但蠻好吃的，而且很有特色！
Hatawa Lee,5,"我的愛店...已押著好友N訪多次
也許我有俄國魂吧, 覺得每樣東西都絕好吃！
Love Russian <3
雖然擴店後漲價, 份量也變少...沒有以前吃到很撐的感覺～但口味上還是給大拇哥 :)

2016/10/01更新：平日晚間又N訪，一樣點沙皇烤肉，醬汁一樣好吃但肉卻變得柴⋯咬到嘴巴裡都乾乾的，食物感覺也溫溫的。希望只是例外而不是退步⋯"
Vi N,4,"有特色。食物因人而異，東歐食物並非所有人都能接受，個人相當喜歡。
可惜菜色不多，多年來都是一樣的。"
林禹棠,4,平價又好吃 沒吃過俄羅斯料理的人可以來吃吃看 hehe
Vergil White,5,體驗不同風味的美味餐點
陳柏瑞,5,口味不錯，很特別的異國料理。湯，沙拉，前菜，甜點都很精緻。主食魚餅好吃，其他肉類也不錯。用餐環境氣氛不錯。缺點則是上菜的速度較慢，以及主食份量較少。
黃信穎,4,"餐點都很有特色
甜點的鬆餅很好吃
不過份量稍少"
chia chia,5,布林餅必吃，適合朋友們聚餐的地方
iHappyTime Andy,2,"特別的味道
主菜上桌速度若可以再順暢一些 更棒！"
Jing Su,5,甜菜根沙拉好吃，羅宋湯的肉入口即化，比福斯特羅甘肉軟嫩醬料特別，餐廳佈置特別。
Julia Lin,4,菜色非常道地但小孩吃不習慣
倫敦樹,4,蘋果烤雞好吃，份量很少。
Allen Chang,3,用餐環境不錯，套餐399，有沙拉/湯/主菜/甜點/飲料，但味道很普通，份量小，使用不少醃漬蔬菜。
Noah Lezi,5,餐點好吃，餐廳裝潢擺設也很有歐洲小館子的氣氛。Очень хорошо!
Paulinchen Lee,4,在台灣特色的異國料理已經很少了，當然不要硬和自己在外國吃的口味，已經很不錯。有機會還是會繼續支持。服務人員很好，餐點也不賴。
Joy Nien,5,好吃，道地，又價格合理，我們是單點，建議一定要點(黑麥)麵包來沾主餐的醬料，好吃也增加飽足感!  道地的俄式羅宋湯就是加酸奶，沙拉是甜菜根沙拉+油醋醬吧，味道很簡單，品嚐食物原味。列入口袋名單!
Jason Chou,5,我還蠻能接受這口味
孫如文,5,沙拉和甜點都滿有特色的，牛肉和雞肉料理也很好吃，和一般西餐口味不同！
Xin,4,特別的料理，都是台灣一般沒吃過的味道，服務非常好，店員女孩們很可愛，不吃牛肉還有特別的甜菜湯可選擇，裝潢很漂亮非常多裝飾品可以觀賞～
Charlene Chiu,5,非常好吃，特別的體驗
Coco Amai,3,台灣少見的俄式料理 其實味道普通（吃了常拉肚子）但相當有特色 推薦布林餅和奶茶
MM XX,2,餐廳很悶熱，上菜～非～常～慢！餐點份量很少，套餐一份$399，CP值很低，用的食材也是便宜的食材，總之不推薦！
blue Fan,5,甜點很好吃，羅宋湯好喝
黃清峰,3,食物特別還不賴但冷氣不夠強
Carpe Diem,4,餐飲美味 服務親切 Nikita的中文才學2年 太優秀了
劉秋彤,4,俄羅斯家鄉菜非常好吃！
Tashi Shen,4,麵包跟鴨胸很好吃
楊晴,2,"餐廳很好，是很正宗的俄羅斯料理。
而這次的體驗我確認到自己不喜歡俄羅斯的口味~

優格餅好吃(ฅ´ω`ฅ)"
李清安,3,道地俄國菜
Avery,3,蠻特別的但吃不太習慣
Shannon Huang,5,異國風料理好吃
Thanatos Zhu,5,道地的氛圍，餐點極富異國風味，價位意外的有善，沙皇烤肉、西伯利亞的秘密極推
唐文一,5,餐點好吃氣氛好
赫蓮薧錫,5,"推俄羅斯酸奶
酸奶搭配肉桂粉好吃又解飽腹感"
陳昱霖,3,"1.環境安靜氣氛佳，情侶約會嚐鮮可以考慮
2.若以食材和份量看，價格頗高，吃特色口味為主，男生大概吃不飽(基本套餐)"
C. C. Teng,5,獨特的俄羅斯風味餐廳，價格合理 ，值得到此一嚐。
qugi lin,5,餐點很道地，布林餅特別很好吃！奶茶好喝，不過覺得份量稍微少了點，環境很舒服，常看到美麗及帥氣的俄羅斯人，有機會會再來吃，也會推薦朋友來吃。
Christina Sung,3,奶茶和乳酪餅很好吃，主餐份量較小。 洗手間只有一件，要排很久。
王so,5,從沙拉 湯 主菜 到甜點飲料每道都很特別，很有異國風情，有值回票價！外國服務生很努力巡桌，主動發現我們這桌還有ㄧ份甜點沒上，匆匆跑去拿來還ㄧ直道歉（我們沒有等很久啦），努力講中文的樣子很可愛。坐蠻久的也不趕人。會再介紹朋友去聚餐。
王繼華,4,菜色特殊，份量稍小，但仍值得推薦
Allie Wu,4,餐點好吃，甜點布林餅很特別，主餐份量精緻偏少
淑慧,5,食物好吃，羅宋湯超讚
Wang Paul,5,很有特色，很少吃到俄羅斯料理，甜菜根沙拉清爽美味，主餐也各有獨特之處
Mollie Huang,5,"外國人店員人很好但聽不太懂中文英文也好像不太通？！
料理整體而言還不錯 雖然在學區附近價位算頗高但當作是體驗一下不同國家的食物
推薦羅宋湯 奶酪餅 亞美尼亞烤雞"
Wei-Lin Hung,5,老闆是俄羅斯人，餐點非常道地好吃，極富特色，以臺北俄羅斯餐廳來說價格算便宜，記得去之前定位，尤其週末客人較多。
林紋如,4,好特別餐廳好多俄羅斯娃娃
Vivi Hu,5,帶家人去吃覺得滿意
林美華,3,品味異國風味好地方！尤其俄羅斯黑麥汁很讓我回味無窮！
楊小明,3,優點是很少能吃到俄國菜。缺點是很普通
Nate Lo,4,"套餐性價比還ok
算是一次特別的異國料理體驗"
陳宜嫺,5,清爽、不錯、CP值高！
成興桃,5,道地的俄羅斯料理，美味口感特殊，且價位不高。尤其羅宋湯更是給人回想又回到了莫斯科。平常習慣異國料理的朋友，或許你習慣了意大利麵，泰國料理，德國豬腳，日本垃麵和豬排定食，美式餐飲，但我特別推薦給你，試試這家俄羅斯餐廳，真的很不錯。
dolly loh,5,很自在，沒壓迫感，菜色特別，老闆老闆娘很親切，還有俄羅斯商品可買，讚
楊舒淵,5,食物好吃，套餐份量適中，服務態度親切。我有去過俄國，這裡的環境蠻有當地傳統餐廳的舒適氣氛。
Mu Yu-Tang.,4,"俄羅斯奶茶味道蠻好的
甜菜跟沙拉第一次嘗試蠻特別的還不錯"
方方,5,前菜醃豬油很特別，餐還不錯奶茶很好喝
Mag Li,5,食物很道地，甜菜根處理的美味，適合約會聚餐
kilo po,5,非常好的體驗，容易讓人忘記身在何處。紅茶很特別，忍不住想多帶一包回去。感謝店家的寬容與派對邀約，下次一定會再去。
花花,5,非常好吃，本來以為俄羅斯食物會吃不習慣，但真的很好吃！會想再光顧的餐廳
Haowei Chang,4,算是滿有特色的店，服務與氣氛等尚可。
YuTing Wibke,3,價位偏高，俄羅斯料理很特別，但不是我的菜。甜點比主餐好吃。
Liang-Kai Chu,3,略貴 但可以吃到少見的異國風情。有一些酒類。人不多 蠻適合多人聚餐的
黃Frank,5,俄羅斯飲食有特色，交通方便，環境良好，好友聚會、團體用餐均合適，服務態度親切，價格適中。
yi lee,4,很有異國情調的料理，有特色喔~
Su-Yun Huang,4,美味，不貴。
路過中天的謝安,4,很有特色的俄國家常菜，好吃但是份量有點少！
KuanWei Lee,5,"推薦沙皇烤肉套餐。前菜是甜菜根, 酸黃瓜和蔬菜，很開胃; 湯是羅宋湯，湯的料給的滿多，有一塊不小的牛肉塊，可能是因為蔬菜去燉的關係湯，湯滿清甜的; 主菜的梅花豬肉搭配俄式酸奶醬和酸黃瓜，滿好吃的。俄國奶茶的奶味很濃又順口，之後還會來用餐。"
oo liu,1,"餐廳的溫度高達近30度，拜託店家把冷氣溫度調低一點，店家表示這已經是冷氣的最低溫度了，無法調低，導致用餐時非常不適
拜託店家黑麥汁加冰塊，店家也無法提供冰塊。最後上的甜點冰淇淋已融化成水。感覺在此用餐非常痛苦。"
蔡承翰,4,食物很特別但上菜速度偏慢服務需加強
阿光小眉毛,5,好幾度光臨的店家，蘋果冰淇淋布林餅真是人間美味！
Lotus Tang,5,食物美味，服務親切，空調稍微有點熱
Pan enen,4,菜色口味具特色，看個人接受度。很喜歡湯與入口及化的牛肉，炒飯普通，甜點很特別。有點價位。外國店員有點有趣。
helen chen,2,甜菜根是俄羅斯典型菜色，店家最近沒有甜菜根可以進貨，但是卻沒說明，吃的沙拉只是普通的馬鈴薯沙拉，羅宋湯裡也沒有甜菜根，收的價錢卻是一樣的貴。跟店家反應了也只是說聲不好意思。做生意不老實啊！
