author_name,rating,text
Clair C,1,"千層麵壞掉整個酸的
煎餅偏酸
只有甜點可以"
賴振台,5,超好吃，而且價位很親民，布蕾更是好吃得嫑嫑的，千層麵讚讚。
st980729,5,餐點好吃不貴，CP值很高，老闆人很好
林庭羽,5,布蕾好好吃~~ 店面也可愛~
Hank Lee,5,東西非常好吃，CP值很高，非常喜歡這裡的鮭魚派跟布蕾
Eugene Chang,4,"千層麵好吃道地, 還附沙拉和甜點, 還有鹹派和可麗餅, 但只有老闆一人服務, 雖然態度非常客氣良好, 但真的忙不過來, 希望老闆生意興隆又怕他吃不消啊..."
schyler,5,培根洋蔥派料超多，很好吃！外帶還幫忙加熱，老闆人很好～～
Samu Chen,5,真的非常好吃，CP值極高，超推！老闆人很好，很喜歡這家店的服務與氣氛！
Fred,5,非常值得再訪。店內環境稱不上舒適，但就是有種身處歐洲小咖啡店的質感。千層麵好吃沒話說，鹹派層次豐富，甜點好吃香純，沒有過多的調味或裝飾，價位合理，師大這區少數的好店。
徐清恬,5,讓人眼睛一亮的小店，料理很精緻又超級好吃，覺得幸運能走進來~
YANG SC,5,從小綿羊五隻腳時期就難以忘懷的美味，消失多年後終於在師大夜市重現蹤影，店面沒有華麗裝潢，但在料理上處處有職人的堅持和用心，大推！
lisztchang,5,"如果真的關的話會很想哭，老闆人那麼好
可是在師大夜市賣這個價格真的太便宜了
根本賺不到錢..."
莊閔任,5,好希望可以把老闆帶回家每天做烤布蕾給我吃
Ann,5,超讚的
李青菁,4,家常式小餐廳，店面不大，食物還行
nina hsu,5,布蕾超好吃！千層麵套餐很划算！以女生食量來說吃很飽～～牛肉千層裡面是紅醬、雞肉千層裡面是白醬喔。
洪詳宸,5,"套餐真的很划算，又好吃！！！
沙拉和煎餅也很棒，不過煎餅會建議共食，不然份量太大了～
而且店裡面雖然裝潢簡單，但是很有氣氛
老闆也是人親切"
winhai yi,5,這是一定要來吃的店，份量大價格便宜，最重要是非常好吃。店不好找，門口有中華電信的箱子擋住。住址是泰順街60巷27號。從師大路口有寶島眼鏡。
Y.C Lin,5,"甜點非常非常好吃！價位划算
店內適合三四好友來吃，不適合大集會聚餐。氣氛極佳。今天第一次去吃，以後一定會常來。老闆很客氣低調"
Yu Yu,4,食材新鮮，平價但味道高檔！老闆人很好還會幫你客製化！
Shi Katherine,5,老闆超可愛人很好，布蕾跟千層麵超好吃又便宜，也有很多很棒的甜點！
嚴郁昕,5,沒有招牌的特色法式甜點店，CP值很高，東西很好吃，沒有限時間。
Joyce L,5,"推烤布蕾，朋友推薦提拉米蘇
會想再嘗試其他餐點"
HC Lin,4,千層麵口味還不錯，烤布蕾非常厲害，150元有這樣的set物超所值
月不拉機,4,巷弄小店，服務品質好，焗烤麵好吃加布雷，cp值不錯
jerry,1,"原本覺得cp值很高，
直到前幾天打開店裡廁所門，
看到好多隻蟑螂爬來爬去，快嚇死，
廚房跟廁所衛生頗差"
Wei yang,5,老闆很厲害!千層麵，鹹味煎餅，烤布蕾跟義式手工冰淇淋都很美味(*๓´╰╯`๓)♡
古乙媛,5,"老闆人超認真又可愛
東西超好吃！價格實惠cp高！"
Skylar C,4,從永康街辦到師大商圈，品質還是一樣好，老闆很用心，推薦千層麵跟烤布蕾！
YUPEI CHEN,5,千層麵及焦糖布蕾好吃，料多又實在。
戴漢廷,5,千層麵超好吃 老闆人超好
林子鈞,5,"烤布蕾超好吃的!! 吃過最好吃的烤布蕾
從永康街搬過來空間變大,裝潢也更有感覺了
老闆只有一個人,建議有時間享受法式悠閒再來
以這個價位絕對不會失望喔！"
Lia Lin,5,"千層麵套餐150元有足夠的份量附很好吃的烤布蕾~~~
老闆友善可愛"
Peggy Pei,5,氣氛好老闆用心焦糖烤布蕾真的真的很好吃！！
Safina Lee,5,老闆超親切，食物是意外的好吃，又不會太貴
陳毛,5,以前的煎餅磨坊，依舊好吃
pado sun,5,東西好吃！cp值很高！老闆nice~是很開心的體驗~
Ching Zhao Lee,5,"這家店真是相見恨晚XDD
東西很好吃，而且套餐只要150好便宜❤
用料實在，老闆服務用心。
甜點和焗烤很好吃！"
胖胖,5,超好吃又超特別的店！老闆人很好非常用心！
秦勉,4,烤布蕾真讚
溫柏淯,5,千層麵套餐CP高，烤布蕾是經典
sannie Chien,1,環境髒，衛生堪憂，態度差
王早,5,千層麵、焦糖烤布丁都很不錯！ 可麗餅也很實在。 好店必推
david Lin,5,"老闆態度很好 ，很有趣
東西也好吃!"
GuanJhen Su,5,可麗餅很好吃！原本在永康街，現搬到師大夜市這邊，空間變大，牆上的攝影作品也變多了。
藍琉璃,5,食物美味、價格平實，而且老闆人超NICE的
育碩張,5,"CP超高！
老闆可愛又用心
大推"
迪西,5,推推推  便宜好吃真材實料  老闆人很好
Hsin hui,5,"很好吃！！！
老闆很厲害，一人包辦"
C,5,烤布蕾非常好吃！推薦！
蘇裕淵,4,烤布蕾令人印象深刻，用料實在
Eason Hong,5,千層麵套餐 含濃湯 法式甜點  150元  最佛心的店了
L V,5,東西很好吃，老闆很可愛。
Wendy Tsai,5,Recommend lasagne set which has very high CP value. The lasagne as well as the dessert is its signature dishes. 千層麵套餐只要150元，附甜點和湯，非常划算又好吃
chen chen,5,"很可愛的一家店 CP值很高
窮學生很珍惜"
蔡宛廷,5,食物便宜，草莓塔好吃，老闆人很好
菜豆莢,4,東西好吃 大推草莓塔 老闆可愛
陳冠宇,5,點了烤布蕾，超級好吃！
張雅雯,5,超級好吃！CP值很高～
summer chen,5,焦糖布丁的焦糖是現烤的，鹹派蔬菜份量很足
Shuan Keong,5,烤布蕾超級好吃
高煌雄,3,平價，用餐環境不是很理想
陳翰揚,5,老闆人超級好，東西好吃也不會太膩：）
陳佩娟,5,老闆親切、用心、專業，不來享用很可惜喔…
林德,5,連水都好喝
youo yi,5,大推 焦糖蘋果可麗餅、烤布蕾必點不用說
