author_name,rating,text
李昀庭,5,"德式餐點風味很特別！！

奶油蘆筍雞腿肉和奶汁肉丸這兩道餐點推推，雖然是奶醬基底，但整體搭配起來並不膩味，香氣非常濃郁！
德國豬腳是經典料理，數量有限，提前訂位時預留會比較保險。
梅花肉這道沒有吃太多（都在吃前面兩道），但同行友人覺得肉質很嫩。

基本上餐點份量都很適合和朋友分食，能吃到多樣豐富的菜色。

+120元會有套餐（麵包抹醬、湯、沙拉和甜點）很值，也很飽

我們四人在六點半左右入座，店裡生意很好，幾乎一直呈現滿座的狀態。服務生們幾乎沒有喘口氣的時間XD 但服務都有做到做好

總結：是值得再訪並推薦的店"
宗宗菌,5,甜點蛋糕看起來漂亮，還不錯，麵包好吃，內用飲料為低消，整體悠哉
KC Pien,5,沙拉很讚，豬腳很脆，麵包好吃，蛋糕很好吃
Yang Celia,5,德式香腸還可以，麵包與甜點優。湯品普通，馬鈴薯沙拉與奶油大蒜飯香濃。服務佳，環境舒適。
Perton Chang,5,養身沙拉，美味口氣
James Hsu,5,紅酒燉牛肉不錯，可惜去的時間不是用餐時間，沒有吃到豬腳
Weili Lee,5,精緻，道地，而且好吃的德國料理，連甜點和麵包也不馬虎，價格更是非常合理！
Erik Liao,4,"奶油蘆筍雞腿的肉和source 👍飯不行
下次可以再點別的試看看"
Bee-Jing Yang,4,窗明几淨的用餐環境。今天我點了煙燻鮭魚歐姆蛋早午餐，朋友點的是烤鮭魚低醣餐，因為我們沒有分食，只說我的早午餐：配菜的沙拉種類很多，歐姆蛋內容豐富，熱咖啡很熱(味道中規中矩)，可惜薄吐司太早熱壓，雖然擺盤好看，但是上桌時已經變涼變硬口感不佳。我們吃完隔壁桌剛好端上燉羊肉，看起來很吸引人，加上結帳時意外發現只要在店裡用餐，買櫃上的麵包都八折，對本來就愛啃德國麵包的我是很強的誘惑，下次會再來。
綺綺,5,"套餐的麵包一片接一片停不下來 …
德國豬腳跟香腸超好吃 …
超適合聖誕節大餐的餐廳 …"
louis chen,4,"份量十足
德國豬腳料理(皮脆肉嫩),跟中式豬腳不一樣
烤半雞料理，肉不會柴柴
手工麵包大推,有獨立販售"
Yuehchin Lin (林小敗),5,外帶沙拉很好吃，很清爽又多重選擇，就是下班晚去一點就架上空了一半
再再,2,"與朋友聚餐到此店用餐，
我們是第一次至此店用餐，只有其中一位有來用餐過
原本只想給一顆星
但東西是真的蠻好吃的
肉很嫩，麵包口味很特別
但服務態度超差

有位女服務生的態度好像我們欠他很多錢
1.首先點餐的時候就露出很不耐煩的感覺
2.餐前的麵包我們有加點，這位女服務員完全沒有詢問過是否還有需要使用，直接將抹醬收走，將友人Ａ的醬料盤碟在友人Ｂ的上面，與他反應有加點之後他告知會拿取新的回來 …"
Yuhsin Pan,5,東西好吃，有標註食材，看來都是挺健康的，但是價位就比較高。
象幫幫,3,餐點好吃無負擔，沙拉餐也很好吃很飽，麵包很棒！尤其搭配的奶油也很讚！什麼都好就是價格偏貴，另外服務人員的素質有待加強，分別跟a和b店員交代了不同的兩件事，兩個人都說好的會處理，結果到結帳的c店員這邊卻什麼都不知道，消費體驗不是太好。
JEFF LEE,4,德國料理 ，蛋糕厲害🤤
張玉玲anita,3,位址交通便捷，頗易找到。熟食沙拉著稱，內用外帶皆可。當天內用，還附自製麵包及飲料。室內裝潢簡單舒適，就是德式風格。有網路及廁所，服務友善，並有發票。
傅小穗,2,四種沙拉快300元!!雞胸肉超少，健康精緻路線，貴，加一百元可以多一個蛋糕，店員完全遺忘，要自己去提醒，沒什麼特別，不會想再去用餐，麵包還不錯吃就是了
Joyce61333,5,"肉排三明治太強了！好好吃～麵包烤過以為會硬，但咬下去不乾！風味飽滿，搭配南瓜湯，好濃郁又單純的南瓜味👍

甜點今天嘗試桑椹派跟海鹽焦糖起司蛋糕，桑椹最下層的餅乾可惜了一點，不然調味是好吃的！海鹽蛋糕的味道有融合在一起～讚"
陳筠旻,3,"餐廳氣氛不錯只是
上菜時間等很久 是真的很久那種⋯

今天吃的是菜單上的推薦星星
前湯味道還可以 餐前麵包給滿多種類也滿多
尤其是類似漢堡的那種個麵包很不錯
可是拿來抹醬的有點小失望

抹醬給的很多種
與我同行的人都抹光😅

主菜我點的是梅花豬（忘了名字）
整體上來說 我感覺我在吃肉就是 有一點豬腥味
但附在旁邊的菜好吃！
甜點的話也算尚可！"
木木小王冊,5,蛋白質捲餅皮很q，非常有飽足感。甜點也非常好吃👍🏾核桃肉桂捲滿特別的。
CHIA-WEI YANG,5,東西好吃，店員滿親切的，而且離捷運很近。
Kiki Wang,5,"麵包餐點都超好吃！！
來兩次都超滿意❤️ 大推沙拉和奶汁肉丸💕"
Celine Chien,5,離台電大樓站很近，整體裝潢很美，食物大多都好吃，也走健康路線，很多人特地來買沙拉，麵包也很好吃，個人覺得果醋很好喝，點的焦糖起司蛋糕我個人不是很喜歡，覺得起士味不夠，但朋友覺得很好吃。服務人員大抵親切，但可以在加強服務品質，像是主動提供置物籃和拿湯匙，朋友是常客覺得比起剛開幕沒多久時，現在品質有一點下降。加油！
LILLIAN LIU,3,餐點還不錯！但德式麵包更吸引人～
劉秋彤,5,餐飲樣式多樣化又好吃！
HURNI,5,"第一次來，假日人蠻多的，需要耐心等待
點了燻鮭魚歐姆蛋早午餐配紅茶
沙拉的醬蠻不錯的
歐姆蛋裡面有蘑菇、豆子等配料
麵包烤得剛好有搭配果醬跟奶油
餐點很用心，吃很飽
紅茶雖然忘記去冰但紅茶有特別的味道
不是一般常喝到的那種
我個人很喜歡
整體而言滿意，下次會想再來"
Ming-Hsia Hu,4,"店規低消300、限時二小時。
沙拉很清爽、歐姆蛋美味，free WiFi, 牆邊桌有插座可用。窗外風景秀麗。
沙拉種類變化較為有限，五盆葉菜為底的沙拉都是lettuce 為主，沒有芝麻葉等其他生菜變化甚為可惜。
另外就是週五下午一點多抵達時不讓我們兩人選四人座，其實一直到我們四點左右離開，好幾個四人座都一直是空的。"
曾瑜方,5,每道餐看起都很好吃，實際上也是很好吃，不會有太多澱粉，醬料配上生菜及藜麥搭配非常讚，飽足感也夠。
Ricky H. J. Yu,5,德國式麵包及健康沙拉吧
Jenny Hsu,5,很喜歡用餐環境，乾淨又舒服。沙拉都很新鮮，豬腳很好吃但要先預訂～
Louie Lynn (HigherPowerLand),4,整體菜點的口味夠重（入味），焦糖乳酪蛋糕十分好吃
pri,5,大份量的道地德式餐廳 加120套餐很划算
JACK CHANG,5,商業午餐份量大又好吃😋
Hsiao-Wen Kang,5,麵包吃下去無負擔很好吃！雞腿排烤的皮酥鮮嫩多汁！每一樣食物都吃得出食材的新鮮，雖然價位不便宜，但是是間會想再回訪的好店！
megan chang,5,食物美味健康，吃起來感覺無負擔
CHIU Marina,5,"店裡環境舒適
今天點了早午餐：總匯時蔬歐姆蛋早午餐
Cp值超高 歐姆蛋大且內涵豐盛
加100升級套餐有蛋糕湯品可以選擇
（超建議升級）
美好的用餐經驗喔🐷☝️"
Chiu Vivian,4,餐點好吃，風景優美，
林宜謙,5,食物好吃，飲料特別。
Ana Cheung,3,價格偏高，主食還行，但是不算對得起價格。甜點普普。
陳宛,5,"新鮮好吃～健康 清爽不油
份量十足 甜點也好吃

下次會回訪"
史嘉蕾,5,商業午餐超值又好吃，服務人員超級nice，用餐買麵包還有折扣喔😊
林辰,5,食物味道不錯，份量足夠，店內氣氛良好，服務親切｡豬腳有可能會提早賣完，建議在訂位時先直接請店家留半份或一份｡香腸好吃，但沒有什麼記憶點，吃得下的話，麵包可以續一次｡麵包很好吃，沾醬也很豐富｡有販售一些德國啤酒，可以點來搭配肉類一起吃，很棒！
Yi Chiu,5,"台北市公館台電大樓一代，滿足我無糖、低糖、無麩質、無油、高蛋白的需求！
1.出色的沙拉（有時有天貝），不是單純淋上醬汁，而是主配料都是特別製作！推薦特調檸檬橄欖油醬
2.一口就上癮的水鹼扭結麵包，朋友讚賞猶如德國當地一般，外皮脆硬口感不在話下
3.無麩質德國黑麵包，連不愛吃的朋友，都覺得很有水準，健康好入味
4.尼丁五穀雜糧麵包，滿足我健身、體重管理控制澱粉攝取之餘、最好的點心，亦有高蛋白切片雜糧麵包可以選擇
5.紅茶富有特色，不喝咖啡的朋友一定要嘗試 …"
賴嘉瑩,5,"蘆筍雞肉蒜香奶油飯好吃 😋本日最驚豔！
大份量很德式、菜色融入台式。
從溫州街就是常客，每年至少會來這大吃一頓。今天是禮拜五晚上依舊客滿，小小的店要出這麼多菜色並維持品質很不容易👏🏻"
小天使,4,"如果5星評價等為~美味/交通便利/用餐環境/服務品質/消費金額

那這家餐廳的評價是非常平均的

有美味的料理（附餐也用心）捷運公館3或台電大樓2/環境家庭溫馨/服務人員熱忱/消費金額合理"
Vanessa Liu,5,甜菜根蘋果沙拉，櫛瓜冷麵沙拉，清爽。
Christina2016 YAO,5,食物好吃極了，兼具健康和美味，空間悠閒自在。
Theresa Wang,4,超值套餐可以吃很飽，麵包和湯都好吃。主菜的梅花肉排是當天最好吃的，豬肉油脂鮮美。牛肉柴柴的，咬起來很累。高麗菜捲味道也普通。
吳心蓮,5,"為了到總店買麵包經過才發現。今天點了3種沙拉餐，自選3種沙拉、附2片麵包以及飲料。今天選了舒肥雞，雞胸肉很嫩、黃瓜蒔蘿蔓越莓沙拉調味很有趣。從店裡往外看都是綠樹，很舒適。
價位不算特別便宜（3種沙拉240），但食材新鮮、烹調好、空間也好，所以值得。"
Li Chien,5,"餐點精緻好吃
很建議加120升級套餐，可以吃到好吃的麵包加抹醬、豐盛的沙拉，還有完整的甜點跟茶

一個小建議是，希望活動是評價就折三十，雖然真的值得五顆星，只是要評五顆星才有折價好像有點不夠相信自己品質的感覺"
廖珮均,5,"之前常常買歐嬤的麵包，這次終於有機會吃到餐點
跟想像中一樣美味😋飽足感也十足
因為食材都是營養健康的，餐點蛋白質也很夠，非常適合健身運動的朋友來吃！
隨餐附的飲品也都很好喝🥰"
李冠億,5,"烤雞肉質嫩，調味料特別，藜麥飯好吃。梅花肉排也不錯，主要是瘦肉然後邊邊帶肥肉+皮。主菜份量都很大，吃很飽。另外，前菜麵包+抹醬也不錯吃。
不過，單點的起士香腸就貴了點。"
Amber Wang,5,座位不多，裝潢樸實，餐點美味可口。
Yi Hsiung,5,餐點非常棒！徳式麵包很有嚼勁，很爽口！徳國豬腳超脆！起士肉丸也非常嫩！👍👍👍
ks ai,3,就是一般德式家常菜及摻雜一些美式作法的餐廳。不過服務上菜外帶倒是很有差別。第一次外帶小沙拉，三種菜色，阿姨很大方，讓人不禁回頭再消費。第二次改點大份沙拉，服務的年青男性就很不一樣了，可點四種菜色，只給了3種，而且份量少，跟上次的小份沙拉份量差不多。同時，第一次沙拉醬是用小盒子另外裝的，第二次連小盒子都不想裝，還問要不要直接澆在上面，真是偷懶！等回家打開一看，連沙拉醬也没附！下次再進去前可得多想想了！
sharon chang,4,服務很好 餐點有特色 飽足感十足
Shuyu Lin,5,"份量足，餐點道地，海鹽焦糖起司蛋糕很美味
下次還想來吃👍👍👍"
唐睿謙,5,舒服的歐式餐點，烹調很有水準，食材新鮮，份量大！值得一試，性價比高！絕對是同價位西餐中的佼佼者！另外，壯壯的男店員非常親切，服務優質令人開心
Shou,3,口味普通 沙拉還不錯
Joan Lu,5,"服務生很親切，餐點好吃,份量也剛剛好，下次有機會還會想來～"
Jung Yi Wang,4,牛肉沒味道(地雷)，德式香腸好吃，麵包與甜點也不錯，下午茶推薦。
周育賢,5,餐點很用心，份量也吃得飽，服務員很親切很耐心得介紹餐點，環境很舒適，很棒的用餐經驗～
H C,4,"烤豬腳要先預約
覺得皮烤的太硬了
羊肉也有一點難咬
服務態度很好，適合聚餐聊天"
方㓗張,5,偶然路過的咖啡廳！ 咖啡很香很好喝 蘋果派超級真材實料🤤🤤🤤
Pang Pang,3,"皮脆脆好吃，不過油脂很肥
已學區來說價錢不便宜，嫌價錢高別來"
陳發林,5,健康美味的食物，夫復何求？
Chiu Chiu (Amanda),5,食材健康，份量實在又吃，服務態度相當良好。在沙拉吧前選擇障礙後，店家送來時，還小驚喜的多送了一份不在選定中的一小份沙拉口味<3店家環境整體乾淨明亮寬敞#推
Danny,1,留了電話等候位通知，結果店到打烊都沒來過電話，金髮女店員是當客人很好唬弄嗎
Yufen Huang,5,"好吃😋好幸福🥰
多種沙拉低碳減醣好選擇
+80 有物超所值的套餐
暖胃熱湯 暖心甜點"
Angie Tai,2,食物口味不錯，但服務人員態度需多加改進，我無法為了折抵30元給滿五顆星！看了一下其他評論也多是類似的感受。
TANGLING SUN,5,吃得滿飽的，但價格可以便宜5 、60會更好
HsinYun Chang,3,"蔬食選擇是鷹嘴豆捲餅。口味方面，內餡有點微辣，有青椒、菇、玉米筍..等，菇味很明顯，鷹嘴豆的味道不是很明顯。還好有酸辣的莎莎醬，不然捲餅本身吃起來有點膩。

生菜沙拉上面放的醬料必須扣分。白白一大坨倒在上面，很油很膩，無法下口.....。

熱的美式咖啡也不好喝。哈哈。"
mica Lin,1,不好吃又貴 手工麵不行 蕃茄莎莎烤雞腿捲都是花生醬 最好吃的是沙拉 德國豬腳還賣完了 真的很貴 一人快500
余仁龍,5,環境好，德式香腸好吃！！！
Nancy Cheng,3,"我個人非常喜歡東門店，這次試試哥德店，個人覺得...有失望，讓我很後悔訂哥德店幫另一伴慶生。

總歸一句是一樣的價錢完全不同的享受，以後去歐嬤我會只去東門店。
東門店真的是非常的棒。

首先是環境與氣氛，在東門店很適合重要的節慶，但選歌德店很像一般用餐，音樂有點吵雜、座位擺設很近、空間感不是很好。蛋糕的選擇也少很多。茶的味道也很淡。 …"
林恩綺,4,"我覺得好吃雖然剛開始的麵包加湯就好飽
蛋糕希望可以選擇因為我想要巧克力......"
Z W,2,"五星折價就是在破壞這系統的準確度
環境非常吵雜不舒適
梅花豬油膩的嚇人
甜點飲料不值得 非常不合胃口"
陳奇,4,充滿馬鈴薯的德式餐點～外場服務勤奮，吃的也蠻飽的，價格比較高一點就是了！
s11132,5,菜色多樣，也很養生！
賴韻禾,5,起司麵疙撘精緻美味，烤得金黃酥脆～麵包非常好吃
Meng Chiang,5,餐點精緻，東西好吃
張嘉晏,5,餐點很不錯，口味特別份量也很多，吃飽還能順便買德式麵包和甜點回家👍👍是定期聚會必訪餐廳！
林佐貞,5,"餐點食材新鮮，CP值很高，非常好吃😋
非常適合全家大小、或是朋友聚會❤️"
Wilson Chang,5,食品多樣性。服務不錯。
陳逸名,3,"食物都偏貴 點餐的態度不是很好
也沒有主動介紹菜單 用餐環境很多果蠅
出餐很慢 詢問後就馬上端出來 不知道為什麼要放一陣子才給我們"
Tzu-Yu Huang,5,餐點好吃，環境舒適，人沒滿不會趕人
林晴玉,4,很不錯的用餐經驗，來用餐的外國人很多，有出國的感覺，消費偏高，但是食材非常用心，天然，吃完沒有負擔，很清爽。沙拉吧非常好。
蔡佩蓉,5,這個捲餅超好吃🥰吃完不會有負擔
Natalie Hung,3,"麵包好吃，豬肉燉的很嫩，份量很多
但餐點偏油，生菜有點乾，結帳時服務態度也不是很好"
Fendy Liao,5,低醣雞腿餐很優，附餐花草茶好喝，環境也不錯。
CHLOE LIU,4,拼盤兩人吃也差不多飽了
Wu Rachel,4,食材新鮮價格也很合理，德國菜或一般早午餐選擇多，素食者也很適合
五塊錢,5,"雖然價格不算便宜，可能反應在食材上面，
但服務很細心，餐點很精緻，尤其是麵包的果醬很特別！
餐點份量也夠大，套餐男生也可以吃得很飽"
Salena lao,1,非常糟糕的用餐體驗，毀了一個美好的假日午後！三個大人+一個中年級小孩用餐(2大1小為一家人)。想點一個豬腳大套餐670+燉牛肉450+升級120套餐=1240。點完被提醒小孩也要點一份，一人低消是300元。但我們表示即便是兒童餐孩子也是吃不完，而且我們的點法已經超過900元了，可否通融一下？ …
Jia Lu,5,馬鈴薯脆脆的很好吃！ 洋蔥+培根很搭😍😍
yiping Tung,5,特色餐點滿足味蕾，用餐環境怡人活潑，服務人員親切友善
朱志明,3,德國豬腳很普通，湯太鹹，下次再去的可能性不高
Peter Sun,4,1.今天的候餐時間有點久 2. 電話預定的豬腳忘記上 3. 蘆筍蘑菇雞腿的蘆筍處理欠佳，纖維很粗 其他餐點味道都不錯
王子豫,5,可以選擇沙拉配料種類很不錯！下次會想再來！
Zoe Wan,5,"終於吃到哥德店的沙拉吧；
可選三種或四種沙拉內用 🥰
早午餐系列一如往常優秀新鮮"
Jasmine Lai,5,德國豬腳皮脆肉嫩，紅酒燉牛肉柔軟肥美，沙拉新鮮多樣，奶油醬香不膩，全家都吃得很開心。
Joy Hung,5,用料實在，口味很棒，價格划算
AJ ahn,4,這家店很不錯，內用和外帶價格有差別👍
Bravo Lo,4,這家的德國豬腳配洋式酸菜還不錯吃，雖不算高價位，但也不便宜。自製的蛋糕與麵包也都有相當的水準。
彭靖蘭,5,沒有多餘的調味，好食材就是好吃😋...
羅玟顯,4,想吃的餐沒了   小貴但營養好吃
張德宇,5,沙拉外帶份量很大，可以吃飽，非常值得
黃雲飛,5,德國麵包與甜點蛋糕最是好吃！
Will GoGo,4,服務態度很好，餐點CP低。
tony jung,5,服務&食物都很棒，價格比較高一點
yi-ting Lin,5,"份量多 健康好吃👍
生意很好 平常日也要訂位"
Chengting Zheng,4,不錯吃但是貴
Liang庭,4,"3種沙拉任選餐，附麵包、飲料
沙拉有多種選擇，每樣都看起來清爽好吃
這次選了甜菜根蘋果沙拉+馬鈴薯尼斯沙拉+舒肥雞胸沙拉，淋檸檬橄欖醬
不錯吃，舒爽無負擔～"
ching ai Liao,5,"服務好，餐點美😍
母親節吃健康🥗"
lien Nancy,5,豬腳燉飯 ，飯帶點微酸搭配酥皮嫩肉豬腳，非常好吃
Coco Lu,2,肉類料理還好，等太久，人多餐廳吵雜，但副餐的麵包、飲料、蛋糕加分。
KC Lee,5,非常棒的早午餐及甜點，德國豬腳皮脆肉入味，是值得再次造訪的好店
劉家瑋,5,"餐點美味，服務很棒！
兩個人會吃太飽xD
我女友漂亮~"
Cool虎鯨幫,2,一堆果蠅 食物不錯 但價格蠻貴的
劉韋辰,5,餐點健康好吃，服務態度優良！！
I-Suan Tsai,5,"四種沙拉（兩片麵包+飲料）295
加三種抹醬與甜點100
沙拉豐富"
武揚,5,點了好多主餐，奶油蘆筍烤雞佐飯好吃，而且評五星可現折30NT
Chloe Chiu,5,很推薦 不太吃麵包的都覺得好吃 尤其是蛋好新鮮 巴西莓果很有飽足感
龔泓愷（Bourbon Kung）,5,份量適當，牛肉超軟
李宗諺,5,餐點不錯 店內氣氛優良
James Cheng,5,"餐點好吃，沒話說。
吃完可以到不遠處的歐嬤德式麵包店買好吃麵包喔！"
Winnie Lei,5,豬腳燉飯、覆盆莓蛋糕、蔓越莓果醋超級好吃😋
吳阿蝦（龍蝦）,3,"麵包、餐點好吃，可惜價位較高。
服務生對於餐點的瞭解較少未跟上其價位。"
范晏瑄,5,"自選沙拉推推健康吃的飽又划算😍😍
回訪很多次了😍"
Andy Chen,5,本來對德國菜沒抱多大期待，出乎意料的好吃。主要是香料的搭配恰到好處，讓平凡的食材更吸引人。
潘俞宏,5,好吃，很愛可以自己選沙拉，每種都很棒。
Katja Chang,4,德國豬腳皮脆肉入味，好吃！
Connie He,5,"每間分店皆已解鎖完畢！💜

哥德店裝修走簡約鄉村風，乾淨舒服不過多綴飾，一入內香味陣陣迎面撲來，且餐點項目較其他分店豐富！

強烈推薦「普魯士風味奶汁起司肉丸」，那個肉丸～那個用洋蔥煎香入味的麵條～來個一百盤也不厭倦啊！🤩🤩🤩"
李深勇,5,CP值蠻高的德式餐廳
Arya Wei,4,"烤雞和香料飯真的非常的好吃，很像當年在德國慕尼黑吃到的。
也有德國啤酒可以喝，但選擇沒有很多，大概就市面上看的到的基本款。"
廖倩儀,5,環境很舒服，下午茶時間氣氛很好，有插座，適合下午茶時間一邊做事一邊享用美食。
GiGi Huang,4,"食材健康美味～
很適合注重飲食養生健身的人。"
陳聖蕙,5,早餐超好吃，天天吃都不膩哦，最近換菜單，趕緊來嚐嚐～
Richard Tang,1,去了幾次，食物是不錯，但上週去有客戶帶來一隻長毛大狗，在餐廳走來走去抖毛，我有衛生疑慮，但商家說不拒絕寵物入店，所以如果餐廳沒有管控寵物的辦法，我不會再去消費了！
Hsueh H,4,"餐點十分美味，
且無論主餐或下午茶都是份量十足，
麵包超好吃，尤其是抹醬！
(個人口味：藍莓的五告讚、蒜味奶油一般、番茄的偏酸不是很喜歡)
可惜沒有販售……

整體費用稍高，
尤其是飲料的CP值實在不怎麼樣"
Michelle Ho,5,餐點好吃又健康 份量很大（加套餐）
BrianPlay布雷不累,5,第二次吃了，真的是超划算的一家德式餐廳！
jessica,1,"點了元氣早餐和德式豬肉燉飯很貴又不好吃，元氣早午餐的其中一個圓麵包非常硬，唯二好吃的是果醬和雞肉。德式豬肉燉飯的飯就像白米和白醬混在一起

人手太少，不管是點餐還是送餐，都等非常久

套餐120滿划算，但是餐點上菜的沒有秩序，主菜先上了一陣子才問是不是有套餐沒有上

店員甚至不知道我們點了什麼，或是什麼餐點還沒上，套餐的沙拉甚至根本沒上，飲料三催四請到快吃完才拿出來，我們最後才發現沙拉沒上，但已經快閉店，也吃的沒食慾所以就算了

雖然店員態度不差，但是一直讓我們等待跟催促讓心情變的很糟，不推薦也不再回訪"
黃佩琳,5,今天點烤午魚套餐，每一道的滿意度都滿分！面對著外面的綠樹和親愛的家人一起用餐，真是美好的大享受啊⋯⋯謝謝服務我們的歐嬤德式美食工作人員。
Yu Tzu Wu,5,很好吃的德式餐點
陳小豪,4,來份豬腳吧！！
Jilp Liu,5,乾淨氣氛燈光好高價位但是好吃
Sakurs Wu,5,剛出爐藍莓麵包好吃😃蕃茄蛋白餅❤
Linda Fan,5,健康美味，肉質好。
fanny jo,3,同一個地段有兩家店，一家純餐廳可午餐、可午茶，另一家販賣麵包、蛋糕，也可用餐∼座位則是在店外騎樓。蛋糕麵包口感端看個人喜愛，飲料是低消，單就蛋糕加飲料約$220∼$270
Huimin Chen,5,很好吃麵包特讚
Ivy Wu,5,麵包好吃！抹醬好吃😋，但可惜沒有娃娃椅
わがまま,5,新鮮好吃，環境舒適。今天又來~
Mia Chen,2,看到廁所門附近有一群小精靈在群居
S L,5,"要開始有點擔心評論的服務和餐點問題
但今天點的早午餐（烤雞、沙拉、麵包）都很棒
服務也很好唷！推薦"
H Doris,5,第一次來 餐點非常好吃份量夠😋
白曉芬,5,食材新鮮，蔬食選擇多樣化選擇，場地舒適明亮～^ _ ^
Jiang Mavis,5,來光顧五次了，東西新鮮又好吃，推薦
alice wang,5,"今天點了沙拉餐加套餐，不錯。
環境安靜，用餐的好地方。"
Yi-Ming Kao,5,"附餐豬肉湯好喝
奶油蘆筍烤雞很讚！"
Noemi Wang,5,餐點美味不馬虎，加點套餐也很超值，麵包沾醬很好吃！
Jonathan Lin,5,餐點很特別、好吃！
Shockyou Cheng,4,"室內溫馨
以德式料理為主
服務相當親切有理
食物算中上 麵包熱熱的 每個人都有自己一份三種口味的麵包沾醬
加120元就可以有豐富的套餐
主餐豬腳很不錯 皮脆肉嫩
蛋糕很多選擇自選
給四分主要是根據食物美味的程度
但我認爲怪不得店家
是德式料理本身不夠討喜所致"
Irene Cheng,5,最愛海鹽焦糖起士蛋糕。
MINGJU CHEN,5,"Cp值超高 食物都非常好吃
會在二訪"
HuanHsi Chen,5,舒服的空間、好喝的咖啡☕️，下次來試試看鹹食～
黃柏昇,5,餐點好吃，加套餐很划算，份量多
Shirly Lee,5,蘆筍蘑菇奶汁雞腿肉好吃～
Chris Chang,2,食物味道還行啦！但不小心吃到鋼刷削...
PF Chen,4,"早午餐份量很足，兩個人點了Guten Morgen元氣早午餐($390+80)和厚切肉排太陽蛋帕尼尼($380+80)，都加了80元的湯和甜點套餐。
沙拉新鮮而且分量很足，雞腿排煎得很香，豬肉排本來擔心會吃起來像午餐肉，沒想到口味接近沒有腸衣的德國香腸，食物很好吃，甜點還可以直接去蛋糕櫃挑自己喜歡的種類，只是最後分量真得太大沒有吃完。店裡的自選沙拉看起來也很誘人，下次可能會改點一份沙拉加一份套餐分食。
整體而言物有所值，環境也不錯，是聚餐的好選擇。
(2019.10.)"
Kris Cheng,5,這裡的餐點很多元，尤其是注重健康的人ㄧ定更要來嚐嚐。
黃晨瑋,5,餐點美味，份量超大。高CP值
許菀庭（條條）,5,"推薦起司麵與德國豬腳
非常好吃😋"
李婷婷,3,餐前麵包選擇蠻多樣的。商業午餐的主餐還好。
Daryl Cheng,1,"服務態度很差，有個女的服務生臭著臉完全沒笑容，該怎麼點餐或基本的介紹都沒有，明明店內空位一堆卻只給角落陰暗窄小的位置，令人不悅。
要點餐了卻沒看到半個服務生在廚房外面，也是莫名其妙⋯完全可以感受到這家店連服務的基本流程準則都還沒有建立。
用餐時間有限制也有提早告知，但時間到的時候依舊是非餐期的時間，而且本來說好到整點後來卻來告知只到五十分？？這什麼規矩？都店家說了算嗎？當下店內空位還一堆，卻開始趕客人走？從沒有在任何餐廳遇過這種服務。
結帳櫃檯也是莫名其妙，結合烘焙坊與餐廳在同一個機台，選麵包的客人猶豫不決也不先幫餐廳的客人結帳？趕人走還要罰站等結帳嗎？
最後，嚴重懷疑有逃漏稅的疑慮，沒有主動提供發票，希望店家儘速改善！"
呂依真,5,營養素和美味兼具
金珍蘭,3,沙拉很不錯，主食很健康，但沒有可提供放皮包的置物袋，東西都沒地方放
Cedric Lin,5,沙拉美味，多種選擇可混搭！
MT WU,5,奶醬蘆筍雞腿肉好吃！
Ian Peng,5,健康的東西很難吃，但這家例外。
YI SHAN TSAI,1,我想告訴老闆，不管你們的食物在好吃，你們店員那非！常！糟！糕！的服務態度是足以讓一間店毀滅（希望老闆有看到！）從用餐方式說明就很不專業，店內空位還很多，卻用一種不想點就快走的不屑態度⋯⋯⋯真是會吃的一度子氣！食物部份如同大家評價沒有問題～但店員的服務態度真的是開了眼界的差，跟有些顧客評的一樣⋯⋯不敢恭維
家瑜葉,5,麵包和果醬味道很棒，離捷運台電大樓站又，適合當成聚餐首選
Wayne Shih,5,麵包好吃，沙拉好吃又健康，很常來哦！
Chang Enzo,2,"食物目前吃起來都還不錯，只是豬腳的皮烤到咬不下去，我沒去德國吃過不知道這樣是不是正常的..

菜單的編輯有點沒邏輯，感覺是在秀設計，要用點心看幾遍還是要問服務生才知道怎點..

兩個人點一份大分六百多的豬腳再單點其它食物一起吃，後來在我吃很飽準備離開時跟我說另一個人低消不足要我加點，一開始就跟我說我就點小分的各自吃......

的確菜單有寫低消的事，但是是我沒有用看法律文件的專注度去看......因為跟一般餐廳一樣總金額超過人數低消就可....."
Linda Huang,4,麵包點心好吃，選擇也多，套餐飽足感高
李孝詠,5,東西好吃 服務人員態度很好👍🏻👍🏻👍🏻
Jason Li,4,餐食可口，價格實在，近捷運站
劉美華,5,食物不錯吃且扎實
周欣穎,5,沙拉很讚！服務態度很好！
Wang Ylwang,4,很道地德國菜，輕食及低油健康，喜歡！
Carol Kuan,5,非常道地的德國料理！
kyrie eleson,5,"食物：100分
環境：100分
服務：100分
德國精神 ，完美演繹 。"
hsiufeng Chen,4,沙拉多樣，麵包好吃，酸菜豬腳湯滋味棒，紅茶蛋糕也不錯，蠻推薦的
ML L,1,"早午餐內容算ok,但服務人力明顯不足且欠缺訓練。
進餐廳時只有一位客人（其他都是空位），服務人員只顧忙著弄其他事，然後才很不專業的指著角落說：坐那邊（？？）。
結帳時，也因為有電話來，櫃臺人員視而不見的在處理電話事宜⋯⋯
應該不會再來了，即使麵包、餐點還行，寧可去別家。"
Buta Watanuki,4,店裡有很多不同口味的沙拉餐，全日供應的早午餐，，好吃料理，蠻推薦給喜歡嚐鮮的人。
王馨（古怪歪問神學生）,5,我就是歐罵呀！
