author_name,rating,text
Yi-Hung Wu,3,"(由 Google 提供翻譯) 互聯網服務（Starbucks_Free_WiFi）不穩定。

(原始評論)
Internet service (Starbucks_Free_WiFi) is not stable."
Benny Tsai,5,"(由 Google 提供翻譯) 學習和工作的好地方。每當有買一送一促銷時，請避免來這裡。

(原始評論)
Nice place to study and work. Avoid to come here whenever there's a buy one get one free promo."
Jyun-Yu Liao,5,"(由 Google 提供翻譯) 星巴克的工作人員給我留下了深刻的印象，他們點了一份早餐。

(原始評論)
Staff in this Starbucks gave me an impressed introduction for ordering a combo of breakfast."
余風Wind YU,5,"(由 Google 提供翻譯) 這是台北最好的星巴克。

(原始評論)
this is the best Starbucks in Taipei."
Albert Lai,4,"(由 Google 提供翻譯) 不錯👍

(原始評論)
Nice 👍"
歐陽順生,4,"(由 Google 提供翻譯) 星bk

(原始評論)
星bk"
Jimmy Liao,4,"(由 Google 提供翻譯) 抹茶那提好喝～

(原始評論)
抹茶那提好喝～"
AMY CHEN,5,"(由 Google 提供翻譯) 他們的食物太貴了，我不得不在這裡吃一頓午餐。

(原始評論)
Their food is so pricy I had to get my whole lunch here."
Charles Kwang,4,"(由 Google 提供翻譯) 陪考的好地方，哈哈～

(原始評論)
陪考的好地方，哈哈～"
Jessie Lam,4,"(由 Google 提供翻譯) 星巴客

(原始評論)
星巴客"
白い繡球花,5,"(由 Google 提供翻譯) 我在台灣的STAR BUCKS中最喜歡的商店

(原始評論)
台湾のSTAR BUCKS の中で一番好きなお店"
Hyunjung Kim,5,"(由 Google 提供翻譯) 人們不那麼擁擠，可以自由活動。

(原始評論)
사람이 덜 붐비고 한가해서 좋다"
Amber Lai,5,"(由 Google 提供翻譯) 善良的職員

(原始評論)
店員親切～"
Edwin Co,5,"(由 Google 提供翻譯) 安靜，乾淨。他們說一點英語

(原始評論)
Quiet and clean. They speak a little English"
rita chen,4,"(由 Google 提供翻譯) 交通位置好

(原始評論)
交通位置好"
楊敏齡,5,"(由 Google 提供翻譯) 每天都要一杯！

(原始評論)
每天都要一杯！"
Lu Jerry,3,"(由 Google 提供翻譯) 人多常常要排很久

(原始評論)
人多常常要排很久"
元梃,4,"(由 Google 提供翻譯) 就是星巴克

(原始評論)
就是星巴克"
Kevin Lin,5,"(由 Google 提供翻譯) 喝咖啡聊天好地方

(原始評論)
喝咖啡聊天好地方"
David Sun,3,"(由 Google 提供翻譯) 一樓僅供訂購，但二樓有足夠的座位。大窗戶享有充足的自然光線。

(原始評論)
The first floor is just for ordering, but the second floor has plenty of seating.  There are large windows to let in plenty of natural light."
La'Teef evans,1,"(由 Google 提供翻譯) 甚至不賣一杯熱水。

(原始評論)
Won't even SELL a cup of hot water."
ChunChin Chen,5,"(由 Google 提供翻譯) 好

(原始評論)
好"
雅比斯托嬰中心,5,"(由 Google 提供翻譯) 陪考的好地方

(原始評論)
陪考的好地方"
賴宏昇,4,"(由 Google 提供翻譯) 好咖啡

(原始評論)
NICE COFFEE"
Shih-Chi Kyle KAO,3,"(由 Google 提供翻譯) 總是很擁擠，但工作人員很好

(原始評論)
Always crowded but staff are nice"
李安浩,5,"(由 Google 提供翻譯) 好地方

(原始評論)
好地方"
Menglin Wu,5,"(由 Google 提供翻譯) 優秀的空間和員工😊

(原始評論)
excellent space and staff😊"
Joe Hsu,5,"(由 Google 提供翻譯) 最喜歡充電發呆的地方

(原始評論)
最喜欢充电发呆的地方"
Chuan-Heng Hsiao,2,"(由 Google 提供翻譯) 名叫羅傑的僕人對附近人不好。

(原始評論)
The servant named Roger is not good to the neighborhood."
