author_name,rating,text
佐佐佐,4,"餐點是不錯,但沒到需要排隊這麼久,如果看到人潮太多或許換個時段再來就好"
Chiuan-Feng Li,3,裝潢不錯，但吃的方面很普通，沒有讓人想回味的感覺。
Vicky Chang,3,"推薦薯餅塔
真的超好吃又特別！"
Amy Lin,5,每次去服務態度都超佳。
林魚魚,5,蛋餅、套餐都不錯吃！蒜辣菇菇麵特別喜歡！
cotta cys,4,餐點精緻好吃，用餐環境舒適
Donna Dai,4,第一次來吃，看了大家評論說冷氣不涼，但我覺得還不錯舒適。點歐姆蛋跟鮮奶茶，雖然奶茶稍嫌貴一點，但吐司不錯吃。整體來說還不錯啦
ChengMin Huang,3,不建議假日來這裡，等待時間超過30分鐘，廚房同時要處理外送跟外帶單，出餐毫無章法。不值得花時間跑來這家店。
Peggie Sung,4,生意很好，食物不錯！建議先訂位。
LEA LO,5,推薦好樹先生的早餐，澎湃好吃，所有招牌一次滿足；更推薦下午茶時間的炒麵麵包跟珍奶鬆餅，味蕾大滿足❤️茶具超可愛，來壺熱茶很搭唷～
Jackie Lin,4,"價格平價，交通方便。
換地點重新裝潢後，用餐環境品質有提升，反而是餐點品質變得不穩定。
外場服務人員的服務品質也一樣不穩定，今天的服務品質是吃過N次後最好的一次。"
LEON LIN,4,早午餐雞腿排不錯吃 蛋餅餅皮Q彈好吃 薯芙蕾入口即化
Pingu Little,5,好吃菜有特色，麻糬蛋餅要點，不吃後悔
Jamie,1,"餐點送來的速度很不一
身為一個早午餐店不是更應該要掌握這種原則嗎
要不然朋友的餐點來了吃也不是 不吃也不是
服務態度也並不是特別好
餐點CP值一點也不高
不懂大家高的點在哪
擺盤也很隨便
餐點也很油"
純,5,餐點美味，服務親切～有小朋友在店內哭鬧時，店員竟然還幫忙哄，當下超.感.動。而且店內排隊秩序超棒！店員不會讓奧客插隊的事情發生，這才是保護乖乖排隊的客戶啊～總之，這是一家溫馨好吃cp值高的早餐店～
証群黃,4,東西不錯吃，用餐環境舒適
Gian Luigi胡趙俊彥,1,服務態度不敢恭維，餐點其實搭配這樣價位是可以的，但拜託無論站在外面賣三明治或櫃檯點餐的人員，多一點服務的精神會更好，老是臭臉、跟客人講事情像欠錢還債...可能能接受的客人不多...小小建議喔
Wen Chang,3,"店員非常親切
有些餐點滿有特色 (地瓜蛋餅、招牌Q、花生奶奶)
味道算中上 但沒有特別好吃
份量很大 像聖米歇爾山堡女生吃完一份就很撐
女生在點餐時要考慮一下分量～
飲料方面都普普 就是早餐店的飲料沒有什麼特別的"
Shih-Yin Huang,1,食物和尋常的早餐店差不多，但價錢卻是整整兩倍😟😩讓人難過
Joyce Chang,5,cp值高，蛋餅系列都好吃
Elaine Niu,1,"不知為何中午不賣漢堡、蛋餅類，只好點了一份黑胡椒鐵板麵加蛋、豬排；吃了一口蛋，整個沒熟蛋白稀稀的在麵上，若是蛋黃沒熟還可以接受，這樣吃起來感覺很不好，麵的味道也很淡，沒什麼胡椒味、柳橙汁也很稀，像兌了太多水。
從開店到現在換到第三個店面，只覺得品質越來越下降⋯⋯"
Cecil Sheng,2,動作太慢，原因不單是現點現做。明明有做好的餐點不先給客人還先繼續接單。拿到都冷了...
Judy Wang,4,餐點還不錯，價格偏高。
陳貝奇,5,"他們家東西超好吃。員工超可愛。裡面有個糖糖。超超超可愛。也超熱情喔。
每道料理都是老闆和員工辛苦想出來。試做無數次。而出來的。食材超新鮮。記得想吃時。建議預約一下喔。為什麼要預約呢。因為東西好吃。客人瘋狂上門壓。
我乃忠實顧客是也。✌️"
disign joe,4,店員親切，價位中，味道可，住附近或順道經過可享用，不需特別跑來。
Huang Vincent,3,偏貴
陳隆田,5,我喜歡，下次會再來!
Luke TSO,5,東西好吃有特色，cp值高，不過飲料不太好喝，等待時間略長。
hsiaying Pan,4,蛋餅很酥脆
Godbid7e Omy,4,以一般早餐價格，有坐位，豐富的餐點內容來看，4星無愧，若內用飲料不採用外帶杯，可上5星。
王大頭,2,坐滿的時候出餐的速度比預期的慢，點沙拉類意外的沒有搭配醬汁，但有一些公用的(鹽、番茄醬、酸黃瓜..)，板上有說明紅茶澀澀部分，基本上我同意，我也是沒這麼喜歡，點餐比較特別要直接點餐，沒有劃菜單的服務，但價位上不高，還有搭配溫馨裝潢，尚可。
Chung's Bass World,5,東西好吃! 也有誠蜂外送服務
Michael Cheng,3,餐點還不錯吃 但環境可以加強 入門處那張地毯像是鋪在地上的抹布
居納,5,"沒吃過的品項不敢說。但：
地瓜蛋餅超優。
下午茶厚鬆餅珍奶和芝麻紅豆麻糬口味都超棒的，可惜營業到六點rrrr，平常日就吃不到了。"
賴香君,5,"店員很親切ヽ(｀・ω・´)ゝ
薯芙蕾豪好吃"
Ye Siang Fei,5,"餐點好吃，用料實在，服務人員親切
CP值超高的一間早午餐店 ❤️
強力推薦 👍🏼👍🏼👍🏼"
鄭以琳,4,很多餐點組合，有早午餐有鐵板麵，環境舒服可以待著聊天
賴薇因,5,餐點精緻好吃，佈置溫馨可愛，店員親切
c.t. lin,4,熱帶天堂紅茶，本樹招牌早餐/香腸早餐，味可口，價親民，是上班族，學生首選，值得再去。
Kevin Fu,1,"薯條棒棒
豬排超硬 奶茶超淡
店員在你身旁洗碗盤..
客人忘記回收還會被叫回來..
CP不太高"
Jessy Tan,1,今天接電話的女員工很糟糕，態度很差，聽聲音是個年輕的女生，希望老闆好好教育自己的員工！
蔡育倫,3,"漢堡、蛋餅還不錯，鐵板麵就沒什麼特色了。
以早餐店的價格來說算中上價位，但考量到大安區的租金，這樣的定價是可以接受了。"
Ming-Jiun Hung (小紅),5,很自在的地方，適合小朋友。餐點份量大，可以吃的很飽。因鄰近商業區，中午時間可能位置不夠坐。
H Cheng,2,"等了很久結果別人先安排位置先給別人點餐
叉子沒了也沒補 說了兩次才去解決"
林俊木,1,店員教育訓練有待加強，點了一份外袋，等餐了要半小時，我就坐在店內，也不上前告知我的東西好了，重點在場無其他用餐客人，在一旁吃早餐聊天，觀感真的很差
Tania Yu,4,地瓜薯餅蛋餅味道不錯
余思瑾,5,"食物新鮮好吃，每次去都苦惱要吃什麼🤔
店員親切有禮貌，總是笑咪咪，尤其戴放大片綁馬尾的女店員，服務超親切，都要戀愛了😊✌️️"
張庭瑜,4,店內氣氛不錯、店員也很親切
Jun-Hong Yu,5,餐點好吃，店員親切又可愛。cp值超高的早午餐店～～是我心目中最好吃早餐的第一名！！
moffy chen,2,Uber eats點的菜，牛小排生硬口感奇怪。雞腿也不佳⋯
Kelly Hsu,5,好吃，餐點特別，價格合理。
Lishian Hsieh,5,兒童very friendly..環境優 好吃
Mickey H,1,動作超慢，叫ubereats鐵板麵加紅茶要99塊，豬排蛋餅加雞塊加紅茶要125塊、合理嗎
Jennifer Liao,5,蛋餅很好吃，用餐時間人很多需要等比較久。
Hsuan Li,1,"比我晚進來的客人餐點都上了至少10分鐘才開始喊做我的餐點
可能是漏單了 跟以往相比等很久 環境不好 外帶出來全身油煙味

給我餐點時還假裝什麼都沒發生連句不好意思久等都沒有
可惜不能給0顆星 不會再去了"
山貓,5,好吃的早午餐，很適合全家聚會
boya124,4,"早午餐蠻豐盛的
咕咕雞很好吃
但限量供應的部分希望午餐也吃得到"
Negora L,4,口味還可以，附近中餐輕食的不錯選擇。
Sherry C.,4,餐點不錯 可能因為生意好人多出餐速度滿慢的～
Milky Hsu,1,蛋餅口味還可以但裡面有頭髮，紅茶很苦很難喝，店員服務態度不是很好，搬家後整個感覺都變調了，不會再去了。
Frank Jiang,4,"東西都還滿好吃的
價格也合理
招牌是南瓜金沙蛋餅
滿特別的"
赵胜男,1,帶放大片馬尾辮的年輕女店員服務態度惡劣，以後不會再來了
RenKa H.,4,氣氛很輕鬆的輕食店，店員很認真，食物cp值蠻高。
Ching-Chun Chou,3,如果可以多一點不辛辣和非油炸的餐點會更棒！
Zoe Chen,5,"雞腿排很嫩很好吃
飲料不會過甜
還有一隻大熊坐窗邊真的好可愛"
陳泰銘,4,跟朋友常來的店，店裡乾淨
Howie Liu,4,搬家到基隆路敦化南路口附近，油煙沒那麼重，用餐環境比之前好。
林小喵,3,口味不錯但速度有點慢，等到遲到…
黎-萬鑫,2,音樂太大聲，很吵雜，餐點就是擺盤好一點的美而美，份量不大！紅茶，醬料，沙拉，都不是新鮮現做的
winest winest,4,招牌薯芙蕾不推外其他都不錯 價錢也一般
郭廣賢,4,好吃，可惜空間壅擠了一點
李丹丹,5,店員親切 東西好吃 每週必來
Cherie Chang,4,服務態度良好 餐點CP值高 但位子有限 需要先訂位才比較不會吃不到哦
Frank Chang,1,"早上9:30就沒漢堡，
店員口氣不耐煩的一副理所當然改點其他更貴的食物，
早餐店連最基本的漢堡都沒有？！
說穿也不過就是間包裝過的早餐店，
跟早午餐有落差，
氣氛普通、空間小也不對勁"
Daniel,3,"牛肉蛋三明治：
吐司烤的不錯
蔬菜也很新鮮
牛肉排雖然薄但味道還可以
蛋煎的太老
美乃滋很糟
黑咖啡沒有放在咖啡壺裡保溫，而是放在塑膠瓶裡，倒出來的時候溫溫的很難喝
以平價便宜的早餐店來說算不錯了！"
Jack Chen,5,不錯吃！
Supman,3,東西不錯吃，但是份量有點少也比較貴了點。
陳建成,5,東西好吃，店員美，但要等很久就是，學生族群佔大宗
曾永祺,4,一般般，搬家好幾次了，填補早上的胃腸
CT C,5,豬排三明治好吃！！員工都很有元氣推！！
Aki Chen,5,常去的愛店，地瓜蛋餅用料很實在好吃，鮮奶茶也好喝
Paul Tai,3,算是加強版的早餐店，客人很多。餐點吃起來好吃有用心，有機會再來吃。
Hamdogo,5,超好吃的~~~！！五星評價！！
Wes Lee,3,生意非常好，常常有部分品項完售，建議早點來買以面向隅，缺點就是非常的臭，每次回家都是滿身油煙味。
周紘宇,3,"部分餐點有特色(ex地瓜蛋餅)
但是店內空氣流通不佳，內用太悶熱了"
Michael Ni,4,"位於大樓一樓店面，店內座位不多約20人
裝潢很有特色，明亮舒適，也擺設了些絨毛娃娃可以讓小朋友遊玩
餐具醬料採自助取用
早午餐套餐份量十足
感受得到舒適與用心"
Kî Ngôo,4,"必嚐蛋餅！
是想要多人一起來的店，好想要把菜單上的都點過一遍😋"
周沛蓉,2,雙Q蛋餅真的覺得不行✋🏿
邱小倫,3,"不同於一般的早餐店  品項特別
食物單純不加複雜的調味"
全國加油站林珊如,4,餐點份量十足，叫早午餐要有心理準備，小鳥胃可以兩人一份，紅茶有點澀，但夠大杯
Dorothy Chen,5,服務親切，環境明亮。有兒童餐，兒童高腳餐椅。餐點新鮮美味。
OninO Tsai,5,店員很可愛 可以多跟他們聊天
高永珍（Jeannie）,5,料理食材新鮮，好吃。
周妤庭,4,吃很飽，但室內座位很熱而且廚房在門口所以吃完出去身上會有食物味
Jack Wang (CokeFever),2,"更新:
人一多就不行了,
品質, 服務都沒了...
收了加蛋的錢沒給蛋...
排單排到亂七八糟...
以後看到人多應該就不用進去了...

差不多的價格,
或許可以健康一點...

這邊的漢堡有厚實的蔬菜,
蛋餅紮實好味道,
黑咖啡也有水準...

公司附近難得的優質早餐..."
黃柏勛,5,好吃，價格跟原本一樣
emily chang,4,"用餐環境明亮, 蛋包薯餅超好吃, 外酥內軟,"
Chihua Su,5,早餐選擇多樣化，店員服務態度太優良
Teddy Lee,5,好吃，價格合理！最近還有新年裝飾！ 很不賴
璐,5,東西好吃 用餐環境也很舒服
蔡佩姗,4,店內佈置得很可愛，地瓜蛋餅吃起來像蚵仔煎！
chih-hung cheng,5,餐點好吃！cp值高，店員也很親切！！
葉怡君,4,餐點有特色!!~~
Irene liang,3,平價的早午餐店，口味普通
許雅棻,4,蛋餅很厚
承翰楊,4,還不錯吃，偶爾平常吃的早餐吃膩了，就會過來換換心情~
Mountain Wang,3,新地點油煙狀況好很多了、但還是建議更換雞塊的供應商
Szu-Lan Chen,5,"鮮奶茶比手搖杯好喝！^_^
薯條、賣嗑雞塊都超便宜又好脆！
每樣都好好食，大推〜"
陳雅麗,4,蛋餅好吃。可惜沒綠茶，只有紅茶
黃翎育,5,"蛋餅的皮是脆的很好吃！
丼飯也好吃！"
梅子紅紅,5,餐點蠻不錯的 推推
王瑞琪,5,好吃 但搬家後感覺停車沒有很方便
奇勳楊,5,店員人正又親切
Lion Shih,4,地瓜蛋餅特別！Brunch組合也不錯！飲料則比較普通...
赵胜男,3,用餐環境不錯，有wifi，可是食物實在普普
唐芸,4,內用容易有油煙味，不過餐點好吃～
邱品淳,4,份量很多，口味不錯喔！
張定堯,5,非常好吃的早午餐，採自助式的，店內有很多可愛小物，很療癒
Mei Hsieh,5,食物好吃，員工親切
謝季翰,5,CP值高的早午餐搭配店員的陽光笑容整個療愈
王彥荏,5,非常好吃，價格中等，是在附近上班的愛店！
Wu CodinCat,2,油煙味非常重，食物普普，飲料不好喝
許Daniel,4,餐點精緻，味道還不錯，店內乾淨 自助式整理
JiaLi,4,蛋餅好吃！自製辣油也好吃~ 但店內有點悶
Eugenia Hung,3,餐點品質比起以前有下降。
Yutzu Lin,5,兒童餐的水果都是季節性的，新鮮健康
Sheng-Hsiang Lin,4,價格ok 中午12：30後內用時常需等候
Mavis,5,小豬的綠野仙蹤好吃😋
andy peng,4,餐點都很好吃，飲料則要再加油
Tzu-Ling Wu,3,空間規劃詭異，座位旁邊就是廚餘回收區
Henry Hsu,4,還不錯吃，不過去的時候剛好招牌的賣完，殘念
鍾峯維,5,服務親切 餐點好吃
yuan alan,5,早餐真的很棒，算是目前吃過前5好吃的
洪碩圻,4,"好吃！！出餐速度快
店員服務親切"
葉博原,4,餐點有特色
Hugh.F F,4,值得一試
捲捲,5,餐點好吃 喜歡窗邊的座位
林莉英,5,份量超夠 !! 環境跟店員都不錯~
Oscar Tu,5,推嫩煎豬排蛋吐司 肉質鮮美
andrew chen,5,好吃 價錢ok 座位較少 有新年裝飾 讚
Darius Chang,4,雞腿排不錯，空間採光好。
yuan-shuo Hao,5,"非常好吃喔！
環境感覺很舒服！"
Charles Chen,4,好吃! 午餐人多，可以先打電話外帶
H.F LO,3,便宜  cp值ok  但奶茶其實蠻普通的
Tei Shang,5,每星期都會光臨的老朋友店家
Yin-Pei Chen (瑩珮),5,早餐多樣化，百來元可以吃到豐富的早午餐
Y.J Lin,3,內用油煙超重，去吃的要小心
Alin,5,服務親切😊東西好吃😋
Shawn Chai,5,好樹，真好樹！氣氛味道滿分👍👍👍
Dadee Natsu,5,很舒服的店，東西也好吃
黃柏清,4,舒適的環境
王敏宇,5,😋❤️用料實在
陳美麗,4,東西好吃 服務親切~
Bassist_ Joshua,5,三杯杏鮑菇鐵板麵好吃！
賴玉萍,4,cp值高，店員親切。只是有點油煙味
YuShan,4,東西種類不少，口味也不錯
Jason Wang,3,價格有點貴，最近換菜單了，還不錯吃！
川流資訊網頁設計公司,5,早午餐有特色，分量足吃得飽。
SARA사라,5,餐點好吃
吳偉嘉,5,夢想中的早午餐
Chien Huang Chang,3,食物尚可，上班族吃午餐的選擇之一
鄭子晉,5,好吃，氣氛好，價格中間，質量很高
Mendel Wu,3,好樹->好吃，口味清淡，份量適中。
Tai-hsin Huang,4,服務很不錯，感覺聽舒服的，有提供無線上網。
馮雲心,4,好吃的早午餐廳~
Gabby Chung,3,東西普通價位偏高 cp低
Chi Wang,4,雞腿有點鹹 其他還不錯
W Carol.,4,"最愛好樹的薏仁漿
冰熱都好喝"
劉東耀,4,環境不錯，美式餐點
黃Howard 軍皓,5,CP值高 推薦普羅旺斯咕咕咕
王士瑋,4,服務非常好，待人親切！
Swift Liao,3,好吃，但內用油煙味偏重
Sheng Yu Lin,3,食物不錯，但飲料不好喝
Henry Hung,4,學生跟上班族吃午餐的地方。
Marshall Chen,4,吃過幾次 還不錯吃
Lee Kevin,3,當地好吃的早午餐店～。
Brad Wu,1,只開到下午二點
mmin w,4,餐點好吃 抽風設備需改善
Jocelyn looo,4,好吃平價送餐速度快
林佳慶,4,平價好吃的早餐
XH,3,較像早餐
繁井堇,5,店員姐姐很可愛
Cian Wu,3,環境氣氛不錯，食物普通
楊智捷,3,滿普通的，店裡面很悶
Frost Lai,4,服務親切東西也好吃
CHEN C.H.,4,舒適 餐點還不錯
Bing Hsueh,4,很容易客滿
De-Lien LAI,2,品質不穩定
周文慶,3,東西還可以
祖衡佘,5,好吃…環境衛生…服務好
尼希羅,5,美味、創意、健康
Jeffrey Jackson,4,適合優閒的早晨
Stargazer Wang,5,美味的食物，親切的老闆
林君豪,5,很迅速 服務親切
Gillian Chen,4,服務好，餐點獨特
翁毓聆,4,不錯吃
Su O'Neal,4,好吃的點心
Bert Fang,5,蛋餅好吃
sheng ta wu,4,餐點好吃
Bear max,5,超好吃 又新鮮
Chia-Hsuan Lee,4,不賴 好吃
Ethan Liu,4,蛋餅讚
Chen Kevin,4,人變多了
Erik Liu,5,"好吃也便宜
店員態度不錯"
鄭暐諺,4,還不錯吃
gdemon wu,4,還不錯
Yen Chun Liu,5,環境好氣氛佳
Michael Kuo,5,服務很好
Deric Wu,5,"好吃好吃超好吃
非常值得推薦"
邱佩歆,4,早午餐的好選擇，蛋餅還蠻好吃的
王紹剛,4,"不錯的早午餐店,適合約會"
David Wang,4,價位合理
史維祥,5,店員很可愛
Sean Chen,3,裝潢特別
李坤鎮,4,抄麵蠻好吃的
呂柏佑,5,親切像家的感覺
蔡孟寰,4,人氣好店推薦
詹益淋,5,蛋餅是一絕
henry yang,4,雞腿還不錯
Charlie H,3,價格不便宜
謝瑾,4,蛋餅好吃，推推
shinbo chen (shinbo91),4,歐姆蛋吐司好吃
Shen Andy (沈呆瓜),5,蛋餅好吃 !!
Sherry Chen,4,還ok的早午餐
陳安安,5,物美價廉，美味好吃
Hsin Yu Lin,4,份量滿大的，不錯吃
Arlene Huang,4,人多 食物還不錯～
游鎮陽,4,推 蛋餅好吃 奶茶不錯
Batu Tasvaluan,4,喜歡
George Hou,4,東西好吃
Tu Yueh Heng,5,好吃價格實在。
王品勳,5,地瓜蛋餅好吃！
Chao Hsu,5,用料實在 物美價廉
aozaru,4,簡單、快速
王準仔,4,很有飽足感
Jianhua Chen,5,強力推薦地瓜蛋餅！
劉美蘭,5,鮮奶茶 推推~!!
李德蓉,4,"(由 Google 提供翻譯) Cp值非常高的店！
在台北算單價很低很親民
而且嫩煎豬蛋餅 份量很剛好👍很好吃❤️推！

招牌Q 是用木薯粉做的皮(吃起來像麻糬 很黏) 裡麵包起司玉米跟蛋，但我覺得很沒味道，不推，真的不推@@

(原始評論)
Cp值非常高的店！
在台北算單價很低很親民
而且嫩煎豬蛋餅 份量很剛好👍很好吃❤️推！

招牌Q 是用木薯粉做的皮(吃起來像麻糬 很黏) 裡面包起司玉米跟蛋，但我覺得很沒味道，不推，真的不推@@"
Low,3,"(由 Google 提供翻譯) 它的運行有點像台灣快餐早午餐的地方，您可以在其中買東西，也可以直接從貨架上購買而無需走進商店。另外，您也可以放心用餐，儘管椅子確實不適合這樣做。

一般而言，這食物物有所值。質量也不差，儘管人們不應該期望與其他早午餐場所一樣，平均每人花費超過200新台幣。您可以在這裡得到體面的三明治或雞蛋煎餅，再加上不到100新台幣的飲料，而無需等待太多。 …"
San Lee,3,"(由 Google 提供翻譯) 在可接受的價格範圍內的豐盛早餐地點。可能在早上變得非常擁擠，需要一些等待。

(原始評論)
Decent breakfast place at acceptable price range. Might get quite crowded in the morning and some waiting is required."
Vicky Chen,3,"(由 Google 提供翻譯) 早午餐中的漢堡很美味，但蔬菜有點潮濕。湯很淡，沒有味道。咖啡就像普通的早餐店一樣。這個地方比傳統的早餐店更豐富多彩，更漂亮，但是沒有什麼可以比作“早午餐餐廳”了。因此，價格是您在早午餐餐廳所要支付的價格的一半。員工仍然需要按照他們的SOP服務和食品技術進行工作，尤其是在繁忙時間。

(原始評論)
The burger at the brunch set is tasty, but a bit of wet cause of the …"
