author_name,rating,text
林可妮,1,"豆腐裡面有蛆....
菜的味道也偏鹹."
黃蓉,4,涼麵清爽好吃，味噌湯物味美價廉。
薄雪草,3,這間店夏天生意很好~~中午要排隊~~看起來算衛生~~但是涼麵溫溫的~~沒有冰涼感~~味道還可以~~還未到期待的等級!!
Liu Andy,3,"醬料不錯
但是湯太貴了
而且全採自助式 不甚滿意"
W.C. L.,3,涼麵麻醬偏稠，香味夠，不會太鹹，但味噌湯很鹹，價位稍高
邱彗雅,4,雖然依舊好吃，但跟以前在對面擺攤的芝麻醬顏色香氣有差，以前好濃郁，接近深咖啡色，現在淡許多
吳樂天,5,"很好吃！
對客人也很親切"
cheryl liu,5,吃了30年 還是一樣不變 記憶中的好味道 讚
許哲愷,4,老店，味道很好，不過漲價速度飛快QQ，從對面魯味攤的地方起家，賣到現在有店面，價格高漲也一去不復返了，現在已經一點都沒有划算的感覺了。
謝宗宇,4,涼麵好吃，真的是濃麻醬和芝麻的香氣，味增湯也好喝，早上就有開可以當早餐吃。貢丸味增湯蠻多人點的，價位一般，大涼麵50元份量蠻足的，不太可能吃不飽。自助式，吃完請自己回收，店內位置不少，外帶動作也很快，基本上是家不錯的涼麵店。
Jerry Lee,4,好吃～ 涼麵的醬味道很豐富，比較可惜是麵體偏軟，我個人愛吃更 Q 的口感。
黃崇逸,5,"芝麻味很香,整體口感不錯，不會太乾"
yocheng Chang,3,味增湯不錯，但涼麵還是推薦吳興街邱記
曾仲成,5,如果你喜歡吃涼麵一定不能錯過這一家
Jc Y,5,屬於濃郁好吃的涼麵
Faith Wang,5,每週必來吃
Dollen kuo,4,麻醬香，涼麵好吃
空,5,醬滿特別的～
Ching Huan Yang,4,和以前在對面擺攤的味道差了點，但還是台北市涼麵前幾名的好吃。
子瑞顧,5,吃午餐，價錢平民化，靠近成功國宅，還不錯吃
Yating Yeh,4,口味有點甜，但很好吃。
Wink Josh,5,川味眷村式涼麵，酸甜適中，麻醬很香，建議加些辣油渣風味更佳
Kuei Wei,4,銅板價又好吃，清爽。
地獄貓,3,"炸醬涼麵醬普通,麵也普通,下次應該換吃一般涼麵看看,先給這樣的評價"
chu shih,5,國北的應該都吃過這間便宜又大碗的涼麵吧
Joe Yang,3,中午用餐前，外帶經常需要排隊等待。
C C,3,還行，但是不會特別為了這間店過來吃，頂多順路時經過順便吃一下。
哈呵呵,5,幼稚園時第一次吃，那時候還是路邊攤販，一試成主顧，那時媽媽點小碗給我吃，沒三兩下就嗑光，還要求再加點一份，那麻醬真是讓人欲罷不能，直到現在味道依舊令人著迷
林士翔。,5,從小吃到大的好味道，一陣子就要吃上一次才行
莎莎王,5,涼麵好吃
阿若,5,涼麵很好吃 冬天有一些限定餐點
Justin Chen,5,每次都專門跑來買 每次回台灣必吃的涼麵！ 超好吃！ 推薦！
Chris Jwo,4,麻將味道香濃，份量上有三種可供選擇較為彈性，酸辣湯、羅宋湯的料蠻多，整體來說算是co值不錯的小吃選項
何仁碩,5,涼麵好吃，早餐時間有營業，也提供好吃的炸醬麵等熱的麵點，早餐吃涼麵熱麵的好去處
mh w,4,或是內跳開
daship lee,5,便宜好吃的涼麵，覺得是台北最好吃的其中一家
Hsu Alan,5,涼麵醬由芝麻所製作，不含任何花生成份！對花生過敏，卻又喜歡吃涼麵的人不能錯過！
Sammy Lim,5,老闆阿嬤總是站在門口處理外帶
Melvin H,4,"麻醬涼麵還不錯
之後有嘗試其他種類補充評論~"
顏怡輝,4,"和超商涼麵比較起來有明顯差別，便宜大碗味道也好，湯比較鹹適合配著麵吃

然後店裡有貓貓"
陳哥Chencer,4,麵還好，涼麵有點熱😅
Aquaten Chen,3,高鐵局表示他還是要在這個樣子也不影響的問題上也不影響的問題上也不影響退貨處理了一個小時的感覺自己和自己在
Wu Sabrina,4,非常好吃的涼麵，扣一顆星是因為漲價漲太兇了。
황Izam,5,從小吃到大的美味~
黎-萬鑫,4,"環境一般，服務一般，味噌湯超鹹，
但涼麵真的是我從小到大吃過最好吃的，沒有之一，幾天沒吃會想念"
ピピ,4,"要早點去才不用排隊
有路過都會去外帶回家享用"
劉俊廷,4,"分量、價格、口味都優於便利商店。
即使不吃辣，都建議試試他們的辣油，不會嗆辣或是讓你辣到嘴唇發麻發痛；但吃到肚裡會讓胃感覺很暖。
個人以前在附近工作，幾乎天天當早餐吃，當時只營業到中午。先在多了許多小菜，湯品也增加了。"
周至均,5,便宜好吃，中午來買剛剛好
036 CRC,4,涼麵很不錯，真心推薦。
楊傑麟,4,芝麻香氣足，桌上辣油香，味增湯稍鹹，可惜沒蔥花。
Shihyu Hsieh,2,有人覺得好吃，但我覺得麵有xx的味道，不想再光顧的店
嚕嚕米,5,就是比別家涼麵好吃，有經過就會來吃
陳美惠,5,CP值很高，全家人都愛
David Yu,5,經常吃，口味沒話講，唯一要有會排隊的心裏準備。
Cheng-Ming Chao,4,涼麵實惠，麻醬口味也很紮實香濃。小菜有日式的洋蔥很清爽，適合夏天品嚐。
沈昱成,3,涼麵價錢便宜，份量十足，出餐速度快，但口味略重，且麵條以常溫放置在櫥櫃中，導致食用時麵條不夠冰涼，小菜稍嫌貴，衛生方面還算不錯，但仍有加強空間。
Kang-Ching Fan,5,從還在路邊小攤的時期吃到開了店面，一致的口味總是勾起許多記憶
曾思豪,4,麻醬涼麵大份，只要50元。
Brian Huang,4,"醬很特別
芝麻香氣配上辣椒香
還有一種微苦的尾韻
好吃"
Rick,4,好吃，不過小菜甘絲也太少了吧
Jimmy Chang,3,麻醬花生味屬薄偏鹹，麵條較無麵香，整體較無明顯特色。份量以價位來說不錯。店面乾淨明亮，可惜涼麵無冷藏設備，常溫放置在廚檯。
lin福星,4,味道可以但吃辣的會認為不辣
Wan rong C,5,涼麵醬汁特別 很香 很好吃 加辣油也很棒 便宜 味噌湯便宜 豆腐多 也很好喝 服務態度好
Maggie Lien,4,"加點醋&辣椒油=酸辣好吃的涼麵，推
但味噌湯有點鹹"
Haewei Wan,4,吃了二十多年，醬汁據説是老闆研發二百多次才成功的。原本是一攤子，許多人在大太陽下揮汗排隊。現在有店面，環境好太多了。
Piny Chen,3,還不錯的涼麵，只是，我個人覺得太鹹了一點，我的做法是醬料只倒一半，拌勻後再加一點醬，這樣就剛剛好了；味道、價錢都還可以啦！
YH S,4,從小吃到大的傳統涼麵！尤其是小辣夏天吃真的很清爽~ (小菜醃蘿蔔不夠入味)
黃靜芳,5,是多年來最喜歡吃的涼麵。
阿貓王,5,傳說中的涼麵
黃孟賢,4,涼麵醬汁好吃，但無冰涼感，味增貢丸湯海帶無腥味，但加熱會更好，如配小菜，一餐吃下來不便宜。
程青陽,4,CP值不錯，時常光顧，算好吃
An Lu,5,平價好吃
穹頂之下,5,朋友買了一碗分享， 口感乾淨 醬料有花椒的香氣。 好久沒吃到這麼好吃的涼麵了🖒😄
王思育,5,從小吃到大 不變好味道
Anthony Ko,4,涼麵依舊很好吃，花個五分鐘仔細攪拌，醬汁能充分地跟麵體結合，吃起來非常爽！
李jp,4,價格跟品質相符合，炎炎夏日，非常適合
Ali Sayed,4,還行，自助式回收餐具
呂家騏,5,涼麵好吃，冬天還有炸醬麵跟紅茄咖哩麵
Shan Hsu,5,多年的好味道，一定要推薦給各位。芝麻醬又香又濃。讚
Jacob Chen,4,好吃的涼麵，醬給得大方，不錯的平價美食，出餐速度快、份量夠，味噌湯也不錯，不過一直漲價，讓CP值有點退步了。
zero,2,漲價前 CP 值還不錯，不過價格一直調漲，就沒那麼優了
謝大鈞,4,涼麵好吃重口味 一定要配加蛋味噌湯
陳彥宇,5,好吃，而且滿大碗的
Jofen Ting,4,目前為止吃到最好吃的川味涼麵！那個花椒辣油一定要加！
許斌輝,4,涼麵醬汁有香，味道好吃；只是配料偏少了些。
C.W Huang,5,不管大小碗都很大方給麻醬，超讚👍
Lily ph,5,超級好吃
en tseng,5,細麵體，很古早味，份量很足，醬料香濃好吃.
Teng-I Wang,4,涼麵各方面都在平均水準之以上。麻醬很香，調味微酸，很開胃，但若一個人吃特大份，吃到最後會有點膩。
Geez Wang,5,台北最好吃涼麵，從小吃到大，味噌湯也不錯，人很多很忙
蘇美瑾,4,新聞有報導，好吃，又便宜
Judy Li,5,醬汁香濃給料大方，加辣更有味。夏天吃的很開胃。
Oh Suzanna,5,從路邊吃到店面，料多實在又好吃
Chieh-Yu Chen,5,蠻好吃的，喜歡! 留意一下，有時會有一隻可愛的黃白貓出現。
W Lin,5,真的好好吃，從小吃到大的銅板美食😇😇😇
Ann,4,不是太令人驚豔但很安全牌好吃的麵，我喜歡味噌蛋花湯～
謝欣宸,5,涼麵很好吃，價格便宜，老闆親切！涼麵可以特製素食的（無蒜頭），非夏季有湯麵也很好吃
喬家慶,5,古早味的美食，一定要來嚐一下😋😋
經武陳,4,消暑聖品，獨特口感
Ming-Jia Hsu,4,從一個小攤做到有店面，味道香，加辣油更好吃，但是價位越來越高
Stefan Kang,2,涼麵一般，湯滿鹹的。
Alan Actmedia,5,讚！沒話説。
蘇祐德,5,堪稱北部最好吃的涼麵，屬於外省涼麵，醬汁非常有層次感，整體屬於清爽！
林育鍾,5,便宜好吃，麵滑不澀又Q
mei chen wang,4,"沙拉還不錯,口味很清爽!"
黑皮達康,4,麵有嚼勁，醬料夠味，配個味增湯很剛好
蔡建國,4,芝麻醬是他們家最大的特點
YangPin Lin,4,價位適中，口味不錯。豆芽菜沒漂白可以安心吃
태양,5,"醬料很香、麵很Q,但味噌湯不好喝。"
Sora Yii,5,經典好吃的老味道，從小吃到大，想吃涼麵就是這家！
Yuyen Lin,5,超級好吃，用料很實在！
Liang-Yu Chan,4,麻醬香濃，價位適中。小菜部分推薦豆皮，另外加點一碗味噌貢丸湯很不錯。
Elish,4,醬汁夠味又香 一定要來上一碗湯配著吃就很飽
Love Suras,5,涼麵吃起來很清爽。小菜也都很好吃。
Tiffany Lee,5,"涼麵很好吃又很香
平價味美～"
C.S. Wu,3,吃過臺北十幾間涼麵，這間味道尚可，如果不是剛好經過，不會特地來吃
楊明,4,香濃芝麻醬，加上滑順的麵，再加上夠味的味增湯，果然是人氣店家
Ting JingYi,5,從小吃到大，冬天還是會吃到店
黃欣華,5,涼麵很好吃！湯也很好喝！ 服務也很好喔！
J HO,5,太好吃了！！！完全不會像一般的麻醬涼麵一樣容易膩口
沈阿達,4,一般口味一般價格
jojo easa,3,還可以，餐具收納方式可以再改善
Henry Ho,4,傳統的涼麵口味 葷素醬料都可配合
林冠宏,4,清脆爽口，早餐首選也有素的
響,1,我是覺得真的沒有特點
王將仰,5,涼麵好好吃，湯很香，湯內貢丸入味！
ni eric,4,餐點夠味 價格合理
Wen Yi Huang,5,涼麵爽口不膩 小菜有高水準 端午節前後有南部粽 非常好吃
Joseph Lee,4,醬汁偏甜，芝麻香味濃醇，還不錯的涼麵😋
Pearl Huang,5,好吃，一吃再吃，會想再去
范振豪,4,好吃的涼麵
邵永泰,4,涼麵還不錯，是屬於那種久久想要吃一次涼麵，就會想回來吃一次的那一種。
林明藏,5,"Cp值很高的涼麵～～
好吃但有時候要排一下隊"
Tourーッと,4,辣醬味道很棒，記得加辣
arthur chen,4,涼麵好吃，但價錢稍微有一點點高。
書世豪,5,風味獨特麵條Q
陳綠豬,4,醬汁濃稠 吃巧不吃飽 大胃王的缺失
陳瑞益,5,好吃，cp值高，熱天時吃很棒
ymigl,4,濃濃芝麻香！一定要來嚐嚐看！
Yu Han Chen,5,麻醬跟醋的比例調配的很好 很有實力的老店
志緯,5,好吃…份量ok 價格可以接受
CJung Kuo,5,好吃的沒話說
林妙妙,5,生意好店家服務態度一樣好~
林伯勛,5,"單一口味選擇的涼麵
份量足 醬汁味道好 小菜也好吃"
許寀筠,4,價錢便宜，不過炸醬麵的醬沒有很濃
JOE YU,4,口味還不錯，不算太貴
邱睿,5,完美，無從挑剔
I Chun Fang,4,聞風而來，麵不錯吃!
謝瑾,5,涼麵很好吃！
james wang,4,老店，口味好，值得來嘗！
Sophia Peng,5,"蠻好吃的，芝麻很香
小黃瓜絲跟豆芽很脆"
jason chang,2,普通，味增湯跟涼麵都偏鹹
Hsu Josh,4,"四川口味涼麵,醋味較重,口味清爽,但芝麻香十足"
Jimmy Liu,5,非常好吃又實惠！
何宗榮,3,老闆娘 很客氣  餐廳  食物  乾淨衛生
Albert Lai,4,相當好吃。
Ting Ting Ma,4,醬料實在、香濃。
Jackie Chen,4,價格適中，好吃
陳暉寰,5,夠香好吃  台式美食
陳平,5,就是這麼好吃，沒有改變的好吃！！！
王芃Amy,4,涼麵道地，早上開門早，湯太鹹。
Azen Lin,5,好吃，麻醬很香
陳琳覲,3,芝麻味香濃。湯很好喝
tansen Lin,4,葷素皆有。重口味的涼麵
Marcus Shams DinUmar,4,從小吃到大
Pei Tsai,5,豬柳涼麵加辣油好好吃
Nellie Wang,4,其實涼麵還好 但貓咪超可愛
Robin Chiang,5,好吃 - 少數台式涼麵麻醬不會過甜
Syuan Cheng,2,涼麵麵體本身還OK 但配菜偏少
Jessi Cheng,4,夏天吃很不錯 有眷村復古fu
Ash Tsai,3,涼麵還不錯，但湯還好。
Shiang-ling Huang,3,味道不錯，但現在份量有點少～
闕瑋佑,4,價格平易近人，涼麵與味噌湯表現亮眼
Lee Kevin,3,偶爾吃一次也還不錯！
Ansel Wang,4,"涼麵不錯
味噌好喝"
昌錡鍾,5,涼麵超級好吃
Died Liu,3,涼麵還可以，湯不是很優
TC Huang,4,"不可多得的涼麵, 醬好吃, 麵乾淨。"
pu00ey,2,普通涼麵，不用特地來吃⋯加醋的涼麵
陳璽元Yuan,3,從小吃到大，越來越貴了
朱永庭,5,環境整潔涼麵好吃
lobo wang,4,還不錯吃的涼麵店
Ching-Han Ho,5,有 Judy 在的時候涼麵最好吃！
