author_name,rating,text
Aiden Chen,4,不加醬料味道也夠，以台北的價位算是不錯又可口!
LittleFoxy Tsai,5,好吃，包子內餡調味夠重，不會等太久～！
張安和,5,包子皮薄餡多，而且現在不用排很久的隊，但是一樣好吃！
En-Shuo Hsu,3,品質比起以前有下降，內餡還是很香、多汁，但皮沒有以前那麼脆。不建議買5個，人少的時候會是已經煎好分裝在紙袋裡一陣子的，皮會整個黏在袋子上。口味偏重、內餡很燙要小心。
Nai Chia,5,很趁熱吃超讚
將心獨韻,5,天龍國最讓我魂牽夢縈的美食
陳鼎儒,4,皮薄、底部酥脆、爆湯汁
陳傑,4,懷念的好滋味～
達,1,不好吃⋯軟軟爛爛⋯黏在袋子上包子都破了⋯
李茗芬,5,真的好好吃，以前在圍牆邊的時候還要抽號碼牌咧！便宜又好吃，一定要加辣的喇！
王添俊,5,這家絕對是師大夜市必吃，上次帶外地人來也是讚不絕口!  只可惜價格不平價，但整體來說很讚!
莊欣如,4,"好吃～ 湯汁非常多
大口咬下，連皮帶肉與湯汁一起下肚 超滿足！
表皮芝麻粒更是錦上添花
將整體口感帶上另一個層次
吃五個絕對不夠，下次要點十個

拜訪的時間為12/26 下午約莫四點
沒有人排隊 買的時候是拿包裝好架上的
湯包有點冷掉了 稍微美中不足些
老闆娘態度很好 期待下次吃到現煎的！"
采宣,5,雖然很多人但不需要等，生煎包加辣好吃，朋友大推的師大美食！
Ryan Tseng,5,"極少數不需醬料就相當美味的水煎包，每次路過都一定會買！
然品管欠佳，有時候味道和皮厚度會有些落差，但儘管如此，仍還是無可取代的好滋味。"
煮持人,3,小小的一個，肉汁滿滿的，但感覺還沒搬前最早的舊店位時是最好吃。
Chanel Chen,5,"皮薄餡多，咬下去湯汁還會噴出來！
師大必吃。"
曾莫敵,4,皮脆多汁12個90!!
林根賢,4,蠻好吃，不過老闆的臉面無表情，一副生無可戀
邱永貴,5,好吃!!!來逛師大夜市必吃
Michael Wang 官方指定攝影 (拍照 光頭 王呈玉),5,熱熱好吃，大人氣。
吳勇宗,1,難道有名過後就會走鐘了嗎！昨晚和三五好友經過買了吃，每一個人都搖頭說變得不好吃了，唉~
a law,3,"週日剛買，真心覺得超普
生煎包最推的還是小楊生煎
台灣何處有相似的生煎包可以請各位推薦一下嗎？"
劉雅惠,5,水煎包味道很好吃，而且現在的速度都很快。
Heloise Lene,4,速度很快，稍貴而且太鹹，真心希望可以調整鹹度，不然味道很棒
小牛牛Chan Keung,3,"唔夠熱,味道一般,可以"
王早,5,除了越來越貴之外 沒什麼好挑剔的！ 吃了超過一百次這間店的人～   留
巧美,3,一盒12個90元，好吃，很燙口，但排隊沒什麼秩序，號碼到了有可能還是要等前面一堆過號的先買~
Joe Hsieh,3,平日不太需要等，假日會花點時間排隊等待。跟早期剛要火紅時相比湯汁潤口度、香氣減少了，餡料飽滿度、高麗菜脆甜度也都下降了，有點可惜，不過來訪的觀光客還是蠻適合點一份來嚐嚐口味。
梁弘弘,4,"味道不錯，有特殊的香氣
服務態度不錯"
Sunny Chu,1,"個人覺得非常的普通.....
吃了一次後絕對不會吃第二次!!!
價格不便宜"
羅嘉儀,4,別看它其貌不揚、小小一顆，咬下去會爆汁、麵皮灑上滿滿芝麻超香❤️底部煎的脆脆的口感超讚❤️❤️但是只給4星原因是：態度不佳臉臭臭的，收錢找錢沒有一句謝謝。
饒翰琪,1,9月3日 買15顆 味道比以前差太多 像水煎包 口感爛爛
Yi-Yun Chen,5,"畢業11年了還是好好吃啊
為什麼跟以前生意差這麼多
年輕人都不吃這個了嗎？
雖然不用排隊很久馬上就能吃到
還是有點感傷啊"
阿傑,1,很久沒吃剛好經過去買了一盒 吃了發現 口味真的大不如前 只吃2顆 就處理掉了
延潔,5,從20年前國小吃到現在都還在
food cyano,3,吃起來普普  如果買5個的  放在紙袋裡皮會黏在上面 不小心餡會掉出來  有點麻煩
H. Wu,2,昨天傍晚買的，不用排隊沒有客人三位阿姨閒在那兒。一顆10元，五顆40元，12顆90元。太鹹。
許小宇,5,豪豪吃 內餡鮮甜 歲入要等一段時間但值得
purinpurin moon,4,以前在龍泉街，後來才搬到現在的位置。生煎包好吃。念大學時偶有六點下課接著六點半要上晚上的課，僅有半小時的買飯加用餐時間，許記是我的首選之一。
黃大維,1,"差勁至極，爛
買個東西沒要求什麼，看她臉快翻白眼了擺明有賺少一個客人也沒差
極度不推薦的店家
隨便一個做都比這家好"
WENNON LEE,4,生煎包好吃，以前大排長龍，現在偶有排隊盛況，但價格略高
葉珊珊,3,外皮酥脆但內餡普通
上班族的嚮導夢（guideveyday）,4,便宜又好吃實在
芃芃,4,味道是真的還不錯，高麗菜很甜，多汁，配上醬汁也很對味，但一小顆要價11元，有點點小貴！價格：生煎包5顆55元，12顆105元
HSU RENEE,1,"退步很多
皮沒脆脆的外
還都破了
很失望😞"
Nick Chew,4,超好吃的！買過很多次了！若需要竹籤或加醬料需要自己動手喔~
Yu-hua Hsieh,5,目前心目中最好吃一口生煎包，趁熱吃最好吃，不用另外調味，內餡有湯汁，底部有香煎酥皮，皮薄味美。如果肚子餓，建議一人至少買一盒90元。
Tina Chen,5,只有一種口味，還蠻好吃的
Shibata Wu,5,"師大夜市少數仍維持過往好味道的老店！
雖然就小吃而言，並不算是高CP值，但美味依舊。
偶爾會想來上一盒當正餐吃，份量足有飽足感。"
李盈瑩,2,買2顆，收了錢之後被無視，被晾久了之後正想要問才被店家理會，不然店員只會瞪大眼好像你是空氣一樣。沒有以前好吃了，一拿起來馬上皮餡分離，傷心啊 💔
詹玉玲,5,吃了10來年，還是她們家的包子最得我們的緣，每次來師大附近就是要買個一盒止止饞，加辣不加辣都很好吃喔！
PeiYun,2,"服務態度非常差，問幾個問題都被無視
一小顆就要台幣10元，不過內餡的肉汁鮮美不會很乾
但我還是不會再去買第二次，嘗試一次即可"
Calvin Chen,5,"六年前第一次被友人帶來嘗過後, 從此來這夜市只吃這包. 貪心時, 自己就解決掉一盒."
Jod Wu,1,點了一份40元 5顆的已經裝好的袋子。   結果應該是放太久已經冷掉了。   心情很差
Shane Master,5,"好吃～味道很讚👍
皮很Q 底部酥脆
非常推薦👍"
nitagemini,4,吃好幾年了，肉餡調味很夠
Dora Chen,4,12顆，90元很貴，一口水煎包，但蠻好吃的。想推薦中和另一間許記，比師大便宜又大顆，口感也差不多，10顆70元。
ivian V,1,食材不新鮮
UltimatEve,3,從大學吃到現在的回憶啊 只可惜這幾年越來越油了以前常要排隊現在買的人感覺變少了
Yu-Hua Huang,3,以前很好吃，現在變得好鹹，鹹到爆~
Layla Lee,5,好吃的煎包，時不時就會想起跑去師大吃~價格又平實
王清,3,"好久沒來了,點了5顆2個馬上破皮,沒有以前攤子的好吃"
Tank Yang,5,非常美味的煎包  但不建議用袋裝  要買就以盒為單位吧 然後 最好是有筷子 ~
李東東,3,"越來越貴了，現在從12顆$60到現在要$90
而且很多時候買到的都是已經做好擺在旁邊不知道多久的生煎包
吃到的時候都已經軟趴趴了，口感不好
味道也越來越普通，不像以前常常想吃，現在是看到沒人的時候才過去買一下的等級"
張智瑋,5,"效率超好
煎包好吃
邊等邊看店員現包生煎包
好吃又新奇"
Love Suras,5,好吃而且味道特別，和其他的水煎包味道不一樣， 皮也不會厚
Shawn Lin,1,超爛，12顆有9顆破掉，一點肉汁都沒有，乾死了，千萬別買，吃了心情壞倒楣一天。
李小華,4,好吃平實實在，對我來說略鹹，師大必吃之一！
Star Chou,4,皮薄 肉餡少 高麗菜脆甜 口味算不錯
G MV,4,"Look at these freshly steamed pan-fried dumplings!! They taste great when hot, but slightly oily. $8 per dumpling, you can't really complain.

公館吃完再去師大夜市。下雨天，吃夜市小吃是最幸福的。"
Kevin Wu,5,很特別的口感，介於水煎包和小籠包之間，咬下去裡面還有湯汁，每顆很小，食量大的可買多一點
Zhen Chen,3,跟以前相比，味道一樣，但皮變厚度不一、餡料變少
陳建名,1,用團購卷購買的就非人？那既然這麼不開心沒耐心的話幹嘛跟團購業者合作，白眼跟態度0分時再好吃的東西也沒用了！以上就這樣
Lemty Wen,4,"速度真的很快，明明差20號只花5分鐘
好吃，現場包給你看，真材實料"
gggggggg wu,2,星期六下午四點前往，買到預先煎好的，外皮軟爛沒有以往好吃
劉荻秀,1,店員拿麵糰又拿錢...
楊宜華,5,想ㄘ宵夜的好選擇♥內餡感覺有麻油味，超香又涮嘴～
JopheiY,4,時不時會想吃的味道~取餐快速有秩序，生煎包是一口的大小，咬下去非常多汁！稍微有點油膩但是好吃！加辣也好吃！
林小晴,5,是我吃過最喜歡的煎包，香而不膩，而且小小顆的吃起來比較沒有負擔，價格不貴，cp值高，吃過還想再吃。
Allen Lai,4,煎包蠻不錯的很有味道，不會吃到後面很膩，跟別人有做出差異化，服務態度不怎樣，不用排隊太久
林芳羽,5,超級好吃😋多汁又皮脆
avilis chen,4,多汁味美，底部酥脆。但老闆娘有點兇
Chih Wei Kang,5,"好吃，價位中高，值得嘗試，小心別被湯汁燙到。

搬家囉~  搬到師園鹽酥雞隔壁"
王奕婷,5,很好吃態度也很好速度又快。每次經過都會買一盒，但要小心燙
林孟慧,5,現場包現場煎，用料實在，價格便宜，很推薦！
Liu Y.Y.,4,生煎包口味好 份量也足 值得嘗試
meiyu liao,2,咬下去完全沒湯汁，味道死鹹
Luffy Tseng,4,"2018/3/29
5顆裝 $40：好吃，推"
林宜蒨,3,"1.沒有好吃到需要排隊等待。
2.現點現做。
3.環境衛生有待加強。"
Tsung-You Tsai,5,"師大目前我覺得好吃的其中一家。
2016年三月又換位置了，換到39巷了。"
Free man,5,皮薄餡美，加上辣椒醬🌶就是好吃啦😋
S Cheng (特愛日本 瘋旅行),3,以前比較好吃，最近一次去買餡料變少，品質有點下降。
馬喵,5,買一盒隔天烤還是很好吃
Babu Lee,5,超好吃！吃完一份還想馬上再點一份！
Jimmy Lin,3,味道沒以前那麼好了，1顆十元有點貴
Evelyn,4,"有湯汁的煎包
不錯吃"
K,4,"皮薄還有肉汁！餡料紮實
外皮沒煎至酥脆稍微可惜"
Poseidon Atom (說書人),5,滿好吃的，開很久了
ciswww,3,很小顆，一顆卻要10元，建議去汀洲路吃水煎包
ephemere,3,要排很久。口味不錯包會噴湯。小貴
Mei Zen Wang,5,好吃，很回味，以後離開公館一帶，應該會很想念
Manu Chao,5,"台北最好吃的生煎包
從大學吃到現在
每次上台北一定要光顧回味"
Claudia Li-Ting You,4,好吃，一大口就可以吃一整顆，一口接一口，趁熱吃最棒。
Haewei Wan,4,帶湯汁的煎包，趁熱吃充滿幸福感。
戴瑞庭,4,好吃的生煎包，每次來師大都會買一袋來吃！
張家傑,1,超小超難吃，騙觀光客的，一般在地人不會買
Arthur Lin,2,這根本不是生煎包，跟上海差天地遠
Nana Cat,3,這家人氣頗高，老眷村來吃可能不會滿意
薛倫,5,口味不變的話，可以再吃十年
涂咪米,5,好吃 現包現煎的煎包 去師大必買
Ivancy Yu,4,外表微酥，內餡多汁，遠近馳名的好吃。
廖偉文,3,喜歡吃生煎包的旅客不要錯過。
Mitty,4,好吃，生意好，但員工動作很快，不用等很久
Yi-liang Chen,5,懷念的味道，每次晚上在師大附近必吃。
Dennis Loves Filming,5,永遠不膩的好味道，超推
Mojibake M,3,還好
仁宏,3,感覺換位置後味道有些不同
Chi-Ting Lin,4,多汁鮮美，但搬家後生意一落千丈
T L,4,乾式水煎包，皮薄內餡香。
許世傑,4,好吃  很好吃...只是價格已經不是當年的價格了...
Allen Pan,5,搬家了，還好網友還有更新，否則找不到了
N C,5,CP值不錯
阿光,3,"多年前的好味道，現在又貴又油
此情只可成追憶"
Arthur阿哲,3,變貴了。口味跟幾年前不太一樣了
Grace Chuang,4,好吃但常要排隊
penghua chen,5,吃了20年，還是覺得好吃
C.C. Chen,5,依舊是簡單美味的小吃
J娜舞科玲,4,好吃，但是買太多會吃膩
Steven Chen,5,從小吃到大，好吃
Yuhsin Chen,2,口味普通，態度卻愛理不理的
Wen-Hui Su,1,皮很厚油味很重 服務態度差
Jet Wu,2,阿姨態度差得要命，生煎包也沒有以前好吃。
tzuchieh chao,4,要熱熱吃，冷掉不好吃
早安我是郭品君啦,5,平價好吃
劉又瑋,4,師大夜市有特色的小吃，價格合理
shining Young,5,百吃不膩！讚
Lau Daniel,5,手工出爐生煎包
鄭竣丰,5,很香 超香，值得一試
姜真如,4,師大夜市必吃之一，超好吃的生煎包。
Eva Yeh,3,皮好吃、但內陷偏鹹～
Flâneur Liu,4,"剛起鍋的生煎包,內餡多汁,口味適中,不錯"
Roy Lee,4,記得先抽號碼牌
阮逸修,4,不錯
Nancy Tseng,5,不知道為什麼可以一口接一個
Hsiang-Hsuan Kung,4,好吃且實惠。
Jie Yu Li,2,變得愈來愈難吃
stanley chu,5,師大夜市招牌美食，好吃。
MKM,5,好吃便宜動作快 會做
陳致嘉,1,餡料有夠鹹
超鐵,4,鮮嫩多汁  但餡料少又偏貴
Tommy Hsiao,5,味道不錯 價錢也能接受
jesse huang,4,包內留汁，好吃，一口包~
Apple Sun,4,餡很香~~很好吃
JENG JENG,1,態度很差，衛生欠佳
Jerry Wang,4,平價美食
黃便當,2,皮厚，餡少，
Four Peas,3,過鹹……
蔡宗祐,4,小顆但味道不錯
廖昭慈,4,熱熱的好吃
Morris Wu,5,沒得頂
黃妤萱,5,生煎包配上他們家的辣醬很讚👍
Archer Chang,4,雖然貴但真的不錯吃
Raphy Liang,2,有更好吃的水煎包選擇
mu-liang chang,4,師大夜市名店 不錯
woody lim,5,師大必吃
michael fang,4,懷念的味道
Ryan Chang,3,小貴
ya han,2,覺得不好吃
Li Peter,3,不錯吃
CN Huang,5,每次來必買！
Edward WANG,5,大學時期的最愛
Jimmy Tsui,5,台灣必食
ユー。,4,搬家後還是一樣好吃
Cher “微笑みの仮面”,5,超喜歡他們的生煎包
Menghsi Lin,4,還不錯 90NTD/12pcs
Ren Jie Lin,1,沒什麼料的生煎包
Lin Chung-Jeng,5,雖然價位偏高，但是好吃！
Melody Chen,4,去師大必吃👍🏻👍🏻👍🏻
TSUNGHAN YANG,5,逛師大必吃
Shang-hung Hu,4,好吃，但沒以前好吃。
Grace Wu,4,吃過最好吃的生煎包
soiwalker Jim,3,口味較特別的生煎包。
K.Y. Lin,4,好吃，不過油，經常要等
LiangPu Chen (LP),5,個人在師大夜市最喜歡的食物
HLirene Li Taiwan,4,師大夜市必買小吃
"Li, Erica 老蝦 (蝦)",3,師大夜市有名！
鄧立潔,5,必買的生煎包!好吃
宇宙評委,5,師大夜市有名的街頭小吃
Justin Cheng,5,極品
Sz-ming Chen,5,相當好吃
Verna Hu,5,每次來必吃
