author_name,rating,text
CHBB,5,有瘦肉可以選的割包 對不敢吃肥肉的人真是福音 料也給的很多 很好吃👍
水蜜桃,1,老闆娘態度口氣超差，自己聽錯客人不要香菜EQ差的對客人”吼叫你到底不要什麼”，你要不要講清楚啊!或許生意太好，對待客人不耐煩但是服務業也因該收起自己的情緒，與脾氣這樣對客人的吼叫真的很不可取，而且你的客人只是ㄧ位70歲的老人都可當你長輩甚至媽媽的人，你也忍心這樣對她咆嘯？真的旁人看了都覺得可誤！
李海達,5,❤️挺喜歡的小吃，食記全文搜尋🔎：大學巷口的滋味藍家割包 …
Eric Kao,5,這是我吃過最好的割包，因為肉滷得完美，不管是全肥入口即化或是半肥瘦吸入滷汁(全瘦會浪費了這麼好的口感…)。許多割包要不就饅頭過硬，要不就是湯汁過多讓饅頭軟爛噁心，更別說肉本身的問題，但這間肥肉入口即化卻不會讓饅頭浸爛(必須馬上吃，不然那家都一樣…)，目前沒吃過可以和他們比的店家 !!
陳沛汝,5,從年輕吃到現在！不過這次裡還不到12點就不給內用，感覺有點#@&$
李虹儀,5,割包很好吃，服務良好，價格親民
鍾易呈,5,肥瘦相間的滷肉，搭配香甜的花生粉，以及點綴的香菜，唇齒留香～
Tim K,4,在三重的劉家刈包比較好，有整大塊肉。
歐羅絲,1,生意雖好，價格漲太兇，但服務態度很重要，身為一個老闆娘態度這麼差，真的不配做服務業，需改進
Ni Chen,3,"和想像中落差蠻大的 是我期望太高嗎⋯
肉很小塊 花生粉和酸菜也很少
幾乎在吃皮吧 到底為什麼會有這麼多人排隊"
姜小鵲,3,聽說很有名老字號，個人口味吃起來覺得普普
本丸佳佳,4,終於點了綜合四神湯也太太好吃了吧⋯⋯原來以前不喜歡喝是沒有吃過這麼好吃的呀～～～
Pino Chen,4,半肥半瘦的割包～～～還不錯。
游建勳,4,公館商圈巷內排隊小吃。綜合割包搭配四神湯、大腸肉羹麵線，結帳200元有找，算是相當親民的價格，最重要的是口味也不錯。
steam R,3,層次口感算是不錯，唯有三層肉偏死鹹。
cyndi chen cyndi chen,2,"沒想象的美味! 四神湯一般
價格很高貴!!品嚐過就好，個人沒意願再光顧。"
TS Teng,1,味道差了，只有碎肉，不會再去吃了
洪傑西,4,"綜合割包$60
大腸肉羹麵線$60
四神綜合湯$70

位在陳三鼎對面，外帶常常需要排隊。
店內乾淨明亮，菜單簡單易懂，價位稍高，味道都沒有變，份量不像以前這麼多就是了！"
Pei Ying Lin,1,"豬肉味道完全不行 肉還是用碎的    這是哪門的刈包 看看別家做的吧  完全不會再有第二次  超大地雷
建議吃一甲子真的才是刈包吧好吃太多了。"
Yu-Cheng Lin,4,"割包
麵線
四神湯
內用要等但舒適"
薇安,5,"好吃的刈包根玉米排骨湯! 每次經過必買!
但就是價位越來越高了 >""<"
安娜,5,"割包可以選擇肥瘦，甚至綜合是一半一半都可，材料內餡就很普通的花生粉、酸菜、香菜
看起來沒有多特別，但說也奇怪，搭在一起就是蠻好吃的，花生粉很香搭配滷得非常入味又不會死鹹的滷肉，帶有一定厚度的包子皮，沒有被蒸氣悶濕，依舊保有微Ｑ口感，咬下去不會乾乾硬硬的
我點全瘦肉，但是怕肥的我竟然冒出想吃吃看肥肉的念頭，可見它有奪香
大腸肉羹麵線也不錯，放了黑木耳取代筍絲蠻特別，吃的出來蒜酥也是他們自己做的，真材實料，難怪好吃"
C Eric,5,真材實料，非常好吃，會想再來。
鄧柏偉,1,原本滿心期待，幫家裡帶回家後底部居然破了，灑了滿桌都是，還沒享受到就氣飽了
pi朵利司,3,熱熱的超好吃，只是越來越貴了，不過附近也找不到更好吃的割包。
john lee,5,"強迫症家族開的店，割包粽合偏肥或瘦最好吃
玉米湯不錯，四神也還可以肉粽一般，麵線應該算有點雷，呃，來不及拍就吃完了"
張簡依萱,1,"店家態度真的超級超級超級差 不知道是在兇什麼
東西普通 還能吃 但超級超級超級貴
唯一好處是可以調整瘦肉肥肉比例 沒了"
Timothy Yeh,5,公館周邊最推薦的小吃，除了割包之外粽子麵線四神湯都很好吃，價格也非常合理，不過排隊總是人山人海是個缺點
WENNON LEE,4,不錯吃的中國式漢堡，割包的肉還可以挑選，有肥的，瘦的，或半肥半瘦. 價格以小吃來說算是貴的了，誰叫他成為必比登推薦美食呢！
定靜安,5,"春節前難得排隊人少,割包半肥半瘦,好吃!"
Blythe Chang,5,久久沒來，還是一樣好味道！服務態度也很好！！
關佳凌,4,來公館一定要來吃的小吃，建議點肥瘦剛好的
張玉珠,1,"店員態度有待加強!
請問你們是沒辣椒還是沒有幫客人加辣椒的服務~
都不該是一句（我們沒有辣椒）回答客人"
羅嘉偉,1,兩個外場的男的的不知道在跩什麼還貴的要死
Jian-Chen Hsu,5,"很失望的服務,排隊很久,也不說沒酸菜了
可能是名店吧！"
沙瑞金,5,60台幣一個，可選肥肉多一點(給無牙老人家)，瘦肉多一點，或肥/瘦綜合的。 外賣稍微要排隊。有堂食。門口可停幾輛機車。
丁小丁,1,割包皮後面很硬，玉米排骨湯很鹹
Mimosa Lin,5,限制外食，連飲料都不行XD東西好吃喔！湯的料也很多，地段而言價格不貴
Miowowo Kuo,4,美味好吃，玉米排骨湯價格高
Coco Lin,4,"綜合四神湯好喝，味道很溫潤，豬肚跟豬腸也好吃，薏仁給很多，蓮子只有一兩顆，私心希望蓮子可以再多一點～
掛包比較普通一點，小貴，但熱熱的在店內用也很不錯。
至於麵線，我覺得偏鹹，但也不錯吃，料也滿多的～
店員動作很快而且用餐環境滿乾淨的！"
Tim Lo,3,東西好吃，店員口氣有點不耐煩。
謝路易Louis,5,"好吃！好吃！
老闆非常非常風趣熱情又貼心
因為等不到停車位 急著買了就要離開赴約跟朋友們分享 請求老闆是不是能幫我送到路口 老闆很爽快的答應 很感謝☺️
就住在附近常來買 買給公司同事 探朋友們的班也會買 大家都喜歡的要命
通常都是買半肥瘦 我個人偏好偏肥
不管怎麼配 都好好吃☺️"
Liam Chiu,5,肥肉割包+綜合四神湯 絕配。
陳右達,5,"刈包十分好吃和美味
肥瘦比例還可以挑選，讓人很是驚奇"
呂阿凌,3,刈包普普，發票是事先打好的，時間與我真正購買的時間差了半小時，害我老公對發票時還懷疑我...
晏泰純,5,綜合四神湯好喝，搭配半肥半瘦的割包真是夠味，有來公館真的值得一嚐喔!
林正傑,5,百吃不厭的割包。
黃夏麗,5,生意超好的一家店，四神湯，麵線，玉米排骨湯，割包，都非常好吃，尤其是割包，每次都選擇偏肥的外帶，即使放到稍晚冷掉了，口感還是非常好，店員的態度每個都很好，不會因為顧客多而不耐煩，超優的店家。
GuanY,5,割包真的很好吃，麵線就普通而已
Brian Hu,3,"因為瘦肉有點柴，所以偏肥會比較好吃
不過60還是有點貴"
GS chiu,5,"可以調整肥瘦比例的割包
非常的貼心
瘦肉不柴富有滷汁
肥肉不膩且帶有口感
麵體越嚼越香
值得一再回味的小吃"
Bill Hsiao,4,"以刈包來說，好吃，口味滿協調的，不會有什麼食材的味道太搶戲
有點貴，
肥瘦可以按照自身喜好讓店家調整，這點不錯"
MR Tseng,3,個人覺得普通 要注意麵線是不是
王承祖,5,看了電視節目介紹，慕名而來嘗鮮，果不其然的就是好吃，半肥半瘦吃起來不會油膩，肉質不會乾材，四神湯喝的感覺貨真價實，湯頭濃郁非常好喝，以上純屬個人感覺，無須爭論😊
PO PO,4,蠻好吃的，肥的跟瘦的在嘴裡交錯，而且有入口即化的感覺，只是覺得越來越貴了...
Stella YEAH,4,割包好吃，湯好喝，上餐快速。
Chien-Hua Huang,5,割包有多種肥瘦比例可以選擇，四神湯湯頭濃郁，冷天去吃，幸福又好吃👍
Lin Rex,4,四神湯 湯頭甜美 小腸也軟Q 大腸面線就比較中規中矩 沒有太驚艷 有名的是割包 但怕肥肉 沒點
自由的風,4,還是那麼好吃，唯一缺點就是不管內用外帶的人都好多，排隊要多花些時間。
施筱麟,4,滷肉甜酸菜也甜，吃不出層次感，四神湯料少了一點，但確定是好喝。
楊坤龍,3,以前好不好吃我不知道，不過朋友介紹完我去試吃過後覺得很普通，跟我家菜市場賣的口感跟味道都一樣。反正沒有特別覺得有必要去排隊買來吃。
Nirvana Wu,4,割包及玉米排骨湯是招牌小吃
Mirai Huang,4,四神湯   料綿密而不爛，割包  肥肉瘦肉自由組合，學生時期最好的回憶呀~
Jie Yu Li,5,"割包超級好吃
四神湯料很多 很好喝
肉粽和麵線也不錯"
FatJoe,4,"偏瘦肉割包60
店家卦包有肥瘦肉可選擇
這點超棒的啊 店內環境也明亮乾淨
翻桌率也快 老闆客氣
肉有燉煮至軟嫩 鹹度剛好
花生粉完全不過甜不是糖粉加很多的那種 榨菜也不錯 再來就是台灣的香菜了 加了才夠味👍🏻"
Cheng Ya Chang,5,"偶爾路過會買來墊肚子的點心, 天冷再配上一碗湯, 舒暢！"
pei,5,割包好吃不膩 四神湯超好喝
MM M,4,"好吃的台灣小吃
內用進去寫單點菜
外帶外面排隊
店員動作快速 割包好香 不過一個55好貴
麵線加辣夠味又香 不過大腸好少
兩個加起來一百 不適合窮學生吃"
Clare Huangfu,5,割包美味，但是要有排隊的準備。
鄭穎鴻,5,"平均一人 一套140。
割包分類到很細，可依照個人的喜好去選擇，我選的是綜合偏瘦，裡面的口感雖然不是一整塊的，但是小碎肉拼起來吃的感覺非常紮實！
香菜花生粉酸菜如下圖所示，沒有在跟你手軟客氣的..."
Steven Yo,5,刈包好吃，方圓百里之內，無所匹敵。怕吃肥的人，可以選瘦肉的配比。
Eli Iin,1,"掛包我覺得還好 普通
並沒有好吃到需要大排長龍😂

重點因為晚上人太多
所以早上11點的時候去
真的就是沒。有。人
然後因為行李很多
內用總人數加上我們
就。四。人
然後因為空位非常多
所以也就做了四人的位置（我們兩個人
不是很想坐兩個人的位子
因為地板實在沒有乾淨到會讓人願意把東西放地上的程度🥺🥺

結果被店員趕到兩人位
東西也被迫放地板😂😂😂
我知道人多的時候不應該佔用座位
但是總共34個座位
內用共五人（我打到一半多一人☺️
然後趕我們到兩人的
店家的氣量☺️☺️☺️
也就這樣了"
Wu C.Y.,1,我在裡面吃了割包跟四神湯，進來前買了一杯飲料喝，結果離開時說他們不能幫忙丟飲料杯，要我帶走。服務品質有夠差。割包到處有，真的不需要來這裡吃。生意好態度就跩，不值得幫這種店宣傳
沈蔚蒂,5,綜合口味最好吃，肥肉和瘦肉比例剛好，燉到軟爛入口即化，配上花生粉和酸菜、香菜，甜、鹹、香層次豐富。
Tiff H,5,居然有五種組合的肉可以選，完全客製啊，我不太敢吃肥肉選了全瘦肉，吃起來完全不會乾柴，肉本身吸得肉汁夠，加上酸菜香菜的搭配，不會像吃整塊控肉一樣很膩。有些割包的外皮太有嚼勁，這個吃起來很軟，是好的軟不是負面的軟爛，很讚！四神湯雖然單價個人覺得不低，但他料真的蠻多的，兩樣吃完很飽！
Zong Khor,5,好吃 有來公館必來吃 從小吃到大😂
Philip Yu,4,"生性不喜歡排隊，經過門口那麼多年，這還是第一次上門光顧，可能是11:20前來剛好沒有排隊人龍 😀。
「瘦肉刈包」如同有些食友的感覺，是我吃過最好吃的刈包了。台灣小吃我最怕吃到的就是「舊味」「油秏味」「腥味」，「瘦肉刈包」吃來感覺很乾淨，不鹹，瘦肉很嫩、很香，尤其外面的「包」可是輕軟而不鬆爛，絕不像一般的薄而不似包。花生粉不甜(感謝天老爺)。香菜可是很美看不到黃爛葉子喔。
所有店員相當熟練勤快+指揮若定的老闆娘(不曉得是不是)威嚴，不過，他們好像見慣生意好而缺少親切。店內倒是很乾淨。
好吃歸好吃，特地跑來排隊我是不做的。"
Alison,5,"不愧是必比登推薦美食，點的綜合割包（半肥半瘦）60元配上酸菜花生粉及滿滿香菜超級對味（不加香菜可以註明），瘦肉部分不會死柴難咬肥肉也不會吃起來很噁心絕對是完美的黃金比例，個人認為割包不大一個女生吃完還會有點空虛建議可以搭配個四神湯喝或是去對面買個青蛙撞奶完全爽快的組合！ps:避開尖峰時段來買,不然一定排隊排隊瘋掉"
Danny Chen,4,半肥瘦的割包，內陷搭配梅干菜很入味，缺點都是碎肉，如果能整塊肉會更好，價格偏高了點。
施逸程,4,"非常好吃👍
肉處理得剛好"
YU,5,"割包肉多皮嫩 味道鹹味足但不過
豬肚湯好讚"
Angel YE,4,給四顆心 因為風味不錯 可惜肉太少 吃不出來割包的滿足感 60有點小貴
嘉,3,"點了半肥半瘦的割包+四神綜合湯（豬腸+豬肚）
送來的是偏瘦的割包+四神豬腸湯

拿到割包才發現皮非常白，像是漂過似的，非常乾淨漂亮，口感軟軟的還有一點微微的甜。酸菜有沙子，可以理解，畢竟是開放式的料理空間，又臨街邊。肉也是有微微的甜，因為肥的部分比較少，所以口感有點乾柴。

四神湯的豬腸顏色有的白些、有的顏色深一些，沒有腥味，可以放心吃。

應該是好吃的，只是不太合個人口味。"
Ellie L,4,"闆娘有點兇
內用都聽到闆娘在飆人
實在有點害怕....
但以食物來說
還算不錯
以一個不吃肥肉的人來說
點了全瘦肉的也不會乾柴"
Cha Cha,5,"愛吃割包一定要來試試
算是很好吃的割包
魯肉、酸菜、花生粉配合的天衣無縫
喜歡油香味更重的就點「偏肥」
不然半肥瘦就很好吃了
照片裡是「偏肥」喔！
玉米湯玉米甜（也有過不甜時）湯味道重
喜歡重口味的會喜歡，不然可能會覺得太鹹
或是可以點四神湯也好喝
這裡無法加湯💔無法加湯💔無法加湯💔
愛喝湯的人心碎了
嘴饞又不想吃正餐的好選擇"
派派,4,"割包始終都不覺得特別好吃，
每次來都是抱著懷舊的心情吃，
不喜歡湯汁過多，導致麵包容易濕掉。
麵線普通，難怪售價只要50元，在店內算相對低價。
玉米排骨湯雖然要70元，
但個人覺得相當好喝，值得這個價錢。"
庫洛的爸,4,"外皮蓬鬆軟嫩
內餡爌肉味道很夠但是對我而言有點偏鹹
但是搭配起來加上香菜的提味和酸菜口感
花生粉香氣 真是絕配"
傲嬌貓,3,"如果我家要吃割包四神湯 就一定只來這家
他們家跟別家不一樣 他們家是用五花切碎肉組成
這樣才滷的比較入味而不死鹹
前幾天請人買外帶回來覺得割包裡面花生粉超級多 而且肉居然少了很多 只有一點點（這個應該是人包的手法問題）
趁著下班有空來店面喝碗四神湯
其實老闆從以前口氣上就滿不禮貌的哈
而且講話還挺大聲 不過自從上榜有名的美食平台後 肯定來了很多食客
店面裡老員工一半 新員工也很多
70圓一碗湯確實貴 但是裡面料並不少味道也沒有變 可能以後就偶爾喝喝
當時有幾個人想要入內用餐 …"
Faye Chen,3,"四神湯味道很好
給料蠻實在
割包餡料足口味中等以上
價格偏高
服務態度可望改善才好"
Sheldon Chen,4,"刈包咬下的瞬間、油脂與酸菜、花生粉、刈包皮瞬間融合的美味，回味無窮。
小缺點是瘦肉蠻柴的，推薦買綜合或綜合偏肥的更好吃！
大腸肉羹麵線也非常美味、濃厚的蒜香配著大腸與肉羹不禁使人一口接一口！"
Spot Lee,5,滷肉、花生粉的調味與甜度剛剛好，組合起來很美味！
沙拉飯團,4,我覺得他的大腸肉羹麵線更好吃，2020.2019米其林必比登推薦
Hugo Chen,5,內用的幾乎不用排隊，上菜速度很快，服務態度還可以。割包跟肉粽算是好吃的，湯太貴了，小小一碗竟然要70。如果趕時間又不知道要吃什麼的話，這家的割包跟肉粽還蠻合適的～
SY L,3,"真的很好吃 但價格高
以前一顆只要45 後來到50 現在漲到60😐
動線混亂 服務態度不佳
建議點綜合偏肥"
Chung-Hao Cheng,4,"生意很好所以規矩也很多，內用排左邊，外帶排右邊，內用通常比較快，但需要人到齊才可以入座。
割包的焢肉不是一整塊的，有瘦的和肥的碎肉拼成的，肉滷的鹹甜好吃，加點香菜和花生粉就是傳統的美味。
現在漲到60元真的是有點貴，跟對面那間排隊名店一樣，觀光客越多價格越高。"
Kenny Lee,1,服務態度非常惡劣，整個店裡都是櫃台的人在大聲嚷嚷，真的夠了
Chien-hua Ku,5,好吃!但7O元來說太小碗了
chang shengchi,3,朋友說好吃。經過就來嚐看看，可以挑部位，肉是碎肉，不是一片控肉那種，湯不可以再加湯，不能帶外面的飲料入內。60元個人覺得有一點貴，四神湯料算多，但價格70元也算偏高。
鄧開宗,5,傳統美味，搭配四神湯，讚！建議點綜合或偏肥，才可領略入口即化的美好滋味。
Billy Yang,5,"刈包+四神湯就是讚～
刈包就是要吃全肥的😋"
S.Q Wang,4,排隊美食，蠻不錯吃的傳統小吃。個人還是比較喜歡石家割包，配八寶冬粉超對味。
Thomas W.,4,2019年米其林推薦的夜市小吃！ 一定要來嚐嚐！ 先說割包，我是點肥瘦兼具的，外皮很香軟，份量足，但我喜歡酸菜多的口味，但也不錯啦！ 很大一顆！ 玉米排骨湯頭很香甜！ 配割包剛好！另外還點了肉粽，很特別的口味，可以嚐一嚐！ 店內雖然座位多，但用餐時間可要排隊，要早一點來！
奕廷盧,4,"10多年前割包從45吃到現在60開發票了
但味道沒有維持住的感覺，以小吃小小的割包 偏貴了"
Johnny Shih,4,"心目中第一的割包
雖然從45元吃到現在55元一個
但依舊美味。
配上花生粉香菜大大加分，
也能客製化需要的肥瘦肉，
但這幾次去吃，覺得有變鹹趨勢
希望之後能調整口味！
建議內用搭配四神湯更對味！"
Fox Little,5,我喜歡的口感，不會太肥也不會油膩，就是剛剛好的口感，真的是來公館必吃
Chi Edward,4,吃了非常多年真的是美味可口，可惜漲了好多...
李毅祥,3,"價格：割包60元/份、湯品類70元/份
肉粽60元/份、大腸肉羹麵線50元/份
割包的肉選擇種類分的很細，甚至半肥半瘦還有分出偏瘦或偏肥的選項，是非常貼心的舉動，但割包的肉，味道就是醬油味且為肉碎，而非一般所見的塊狀，較沒有咀嚼的口感；而湯品的部分我比較推薦四神綜合湯，中藥味不會太重，薏仁雖然已經煮軟，咬下去卻還是能感受到滿滿的薏仁香氣，且一次還能吃到腸、肚兩種，真的很好喝；整體雖然價格有點偏高，但到公館還是非常推薦前來品嘗。"
溫為國,3,"刮包皮比較厚一點，花生粉跟香菜配的比較少，整體層次感不足，肉也是普通沒有入口即化，不推～
四神湯就是普通的四神湯🤨"
無無,4,目前吃過覺得最好吃的刈包之一，控肉可以選擇瘦還是肥或偏肥偏瘦，滿貼心的，大腸肉羹麵線也滿好吃，不會勾芡太嚴重，老闆態度也很棒，整體是值得再訪的店家
Alan Chuang,5,漲到60，但還是好吃。週末來建議外帶禮，可以不用等太久。
HungChou Hsieh,5,肥肉不會太膩，好吃
邵湘君,5,"可以自由選擇要不要加肥肉或只要瘦肉
我一直選的都是綜合的，麵線也很好吃！"
Jia-Shing Wang,4,"割包點了綜合偏肥，入口即化，好吃。麵線偏鹹
一個人吃也沒被要求併桌（晚上八點多入座），不錯
能減少塑膠袋的使用就更好了"
奶油媽,3,內餡口味偏鹹，整體吃來是美味的，假日要排隊，至於四神湯因天氣太熱沒買
陳婷婷,1,"整個公司一起點，點了十幾份
送來通通都是碎肉瘦肉，很柴很乾，也沒有花生粉的感覺，可能用很少？
打電話過去反應，對方表示我們都點一樣的
可是送來的袋子上明明有貼綜合、半肥半瘦，但內容物都一樣，都是瘦肉
對方表示做幾十年都是如此，不喜歡就不要買"
Sandy Ke,5,百吃不膩的台灣味（四神湯、肉粽、大腸麵線）。
Angus Zou,2,這根本不是印象中割包，肉是碎肉沒有口感，整塊控肉跑那去了？？個頭也好小...失望
Y M,3,"份量跟以前比起來少了許多
味道沒什麼變
但今天去吃的時候肉有些乾😓"
陳威宏,1,"沒有以前好吃,價錢不便宜"
y,3,肉比想像中的少 因此價格相對實在太高 好險口味不錯 店員服務態度也好
regina chiang,4,"今天點了割包，半肥半瘦偏瘦，米其林欸!好多人排隊，但內用不太需要排，太開心了!割包果然好吃，皮軟硬適中，整個搭配的很不錯，我平常不太吃肥肉的，覺得還不錯!

豬肚跟腸的四神湯，我覺得很好喝!腸跟豬肚都蠻軟的，酒味也不會太重!

麵線也不錯，大腸有魯過，肉羹也很不錯!

斜對面的陳三鼎沒了,青蛙撞奶如果很怕甜的點了會怕怕喔！非常甜，店內禁止外食要注意!

如需要載具有提供載具服務"
楊國昇,5,好吃，值得去吃，店內乾淨服務佳。
朵莉絲的西點工坊Doris,3,但一個割包要價60元，價格偏貴，口味偏鹹，店員態度有點冷淡，吃完覺得沒有特別吸引人的地方。(不敢吃香菜的記得叫店員不要加！)
小夏（HYW）,5,"綜合割包太偏瘦
想吃多肥可以建議點綜合偏肥"
October chen,5,"割包好吃有多種肥瘦選擇
玉米排骨湯好喝但偏貴"
Hao Chen,4,台灣的傳統美食就是好吃，唯一美中不足就是塑膠袋裝熱食，這是整個台灣的習慣，也是所有商家應該要環保改進的方向。
Daniel Lin,2,"刈包和四神湯都不如新竹的納味小吃。
納味：刈包完整肉片+四神湯料比較多，可續湯且湯頭更濃郁！
藍家：肉碎刈包(不值一吃)+四神湯料少湯少且不可續湯+跩的258万 so dis it！
差别是尊重消費者的程度吧。
藍家：外食，續湯=少賺+吃的太久影響翻桌率。最好吃完付錢快快走人換下一批人！"
陳志堅,4,"割包軟爛好吃
四神湯味足潤口
麵線是意外的驚喜
最便宜卻最好吃
肉粽就比較普通
可能是甜辣醬的關係
吃不太出它的價值"
Robin,3,"人很多，但是我覺得很普通
有點不太懂QQ"
YU CHEN,1,態度很差，連吃都不會想吃
陳大仁,4,刈包好吃沒話說，肥瘦自選！四神湯品，推薦一試！
Ming-Fong Hong,4,刈(一ˋ)包一個55元，排隊速度算快。綜合的肥瘦都有且肉的量蠻多的，更難得的是麵皮鬆軟又Q彈好好吃，肉的調味剛好不會過鹹，花生粉也不會太甜，整體組合起來真的好吃。其他內用的東西也都不錯吃。
潘桂蘭,5,"1.環境衛生、光線明亮
2.出餐速度快、服務態度佳
3.割包內陷的肉，喜好類型可以自由選擇，這點很周全
4.第一次吃麵線，也很不錯呢👍
5.非首次光顧，可見品質也維持的很好"
Mimi W,5,"可以外帶、也可以內用。
四神湯70元，價格有點高，但蠻大碗，且料多味美，值得點一份好好享受。
割包很有名，一定要來嚐嚐。"
ijan chou,2,很普通價格偏貴，第一次吃到都是碎肉的割包，花生粉也超級少；老闆娘態度不是很好。
angela liang,3,"普普通通 但絕對沒有米其林必比登的水準 我覺得它有點名過其實了……
綜合割包60元：肉是小小的肉 滷得很軟爛 也還算入味 花生粉也給得夠多 皮軟硬適中 還不錯吃 但沒有令人非常驚豔 且價格有點貴
四神腸湯70元：腸子煮得超軟 一咬就斷 這點值得嘉獎 但湯頭不夠濃郁 中藥味有點偏淡 且薏仁也偏小 整體的料也沒有很多 70元真的是太貴了 由於在高雄楠梓有吃過一間便宜、料超多、薏仁超大、中藥味濃的四神湯 因此這家的四神真的配不上是必比登推薦"
burke Shih,3,刮包不錯吃，附近停車不易請搭乘大眾交通工具
Feng-lien Sung,1,玉米排骨湯太鹹，吃完頭好暈。
Jyun-Yan Huang,4,老店好味道 漲價漲到現在還好味道維持只是縮水了 偶爾還是會想來回味一下 四神湯很讚 割包建議綜合偏肥 肉粽變不好吃了
Clement Wu,4,排隊長，但的確比其他家好吃很多
林清江,4,今天點肉粽、四神湯、洛神酸梅湯，肉粽有撒上少許香菜，個人喜歡香菜所以覺得很搭，內餡有蛋黃，豬肉是全瘦肉個人喜歡有肥有瘦的，米粒鹹香入味，四神湯及洛神酸梅都不錯，整體屬中上水準
Lawrence Kang,1,服務態度極差 老闆跟老闆娘都是 裡面員工辛苦了⋯⋯
靖菱瑛,3,人龍依舊，靠內排是內用，靠外排是外用，割包變薄了肉也少了、湯也稀了料也不多，一套要130還吃不飽…台北應該還有很多料多味美的割包店可供選擇～
Alec Blue,5,割包的味道很好，且可以自由調整肉的肥瘦！
小金,3,瘦肉是散的碎肉，價位偏高
Ray Ray,4,"死白好吃誒
老闆很兇欸
外面排隊的那個是外帶
內用的在裡面"
Marcus Yang,4,綜合的部分希望可以肥瘦交叉擺，前面一半都瘦的很乾難咬，後面一半都肥的很油膩…
呂宗祐,4,"2019/05
割包60可以挑肥瘦或綜合
湯品70有四神腸/豬肚湯/綜合
湯品
四神料多湯也好喝
有將四神精髓融入
割包
個人覺得花生粉偏甜
肉偏鹹醬汁味道重
現場內食感覺比較不會太軟
但是外帶大於內用
禁帶外食/飲料
小食量應該會飽
大食量可能就要多點肉粽及麵線"
chin wan,4,"割包好吃，四神湯好喝，但就是貴，又漲價了。
割包60，肥瘦有多重搭配很棒，肉很嫩，多汁不乾，香菜、酸菜和花生粉很香，輔助讓味道更棒不會搶戲，份量不大。
四神湯70，湯是白色的，料好吃。太貴了以後不會點..."
許慎文,4,"單價稍高
但是各項料理都很好吃

割包就是要吃綜合偏肥
其他都是邪魔歪道啦"
Cheng Kitty,4,割包外皮柔軟，肉滷的很入味，不死鹹，常常吃的是瘦肉偏多的割包。
HSIN TSEN CHEN,4,"每回經過公館
不知道該吃什麼時
就會想到還有藍家割包

偏好肥瘦各半（綜合）的割包
這次喝玉米排骨湯
不知怎麼了
這次喝到過半以後
就覺得湯很鹹無法再繼續了

拍了新的菜單（有調漲）
割包$60
玉米排骨湯$70（有點驚訝）
但嘴饞的時候
依然還是會走進藍家割包"
Lin Yang,2,今天去買的時候根本沒什麼客人，剛剛一吃傻眼，花生粉.酸菜都很少也沒有甜味，只有肉味，整個少了好幾味，這樣一個60是不是太誇張。
xx x,5,湯頭鮮甜美味，割包好吃，口味可自行挑選喔
Elijah Chen,4,蠻好吃的，不過東西真的不便宜，人很少的時段去吃，櫃檯服務人員態度也挺不好的
明子林,4,中規中矩品質穩定，很有效率，不難吃，但也不到好吃到一定要吃，不會偏油，肉粽偏油飯口感，不會太黏，四神湯也很乾淨，不油，價格稍高，但其實高檔餐廳端出來也不算失水準
Randa Huang,4,招牌割包貼心的分為肥瘦的選項，四神湯也很好喝。聽到老闆口氣不悅的告知其他客人禁帶外食和飲料，請大家要注意。
harries harries,4,經典美食，店家貼心能分肥瘦，四神湯，玉米湯口味都很不錯，可以分次都體驗一下。
E C,2,很久沒吃了難得外帶，結果以前大塊的肉現在變柴柴的肉末（點半肥半瘦）且肉少得可憐，（不是只有我，一起訂的10個同事都是一樣是碎肉末）。和我以前愛吃的藍家割包不一樣了。桑心！
Brook,4,"真的好吃
但小貴"
胡欣瑜,3,"老實說，我不懂這家掛包的魅力
吃起了一般般，我點綜合偏瘦
唯一特色是把肉的肥瘦等級分五等分吧
不過一個六十元，會讓人卻步"
可可,5,"晚間九點半左右到
麵線已經賣完了 好可惜QAQ

可是四神湯好好喝⁽⁽◝( •௰• )◜⁾⁾

割包這次點了偏瘦的，
覺得下次可以點偏肥XD
應該會更好吃！
沒有感受到店員態度不好，
引導入座跟送餐都算快速：）"
曾-Chi,4,生意超好，假日尖峰時段排隊約20分鐘，可以選擇自己喜歡的肥瘦，很不錯
vinci da,4,"割包味道剛剛好,有偏肥有偏瘦可選擇,四神及玉米湯也好喝"
KyluS Chang,4,"割包跟玉米排骨湯
都不錯
但是好貴阿!"
西卡潔,4,喜歡它可以選擇肥瘦，碎碎的肉不是ㄧ大塊，相對的比較入味
Jenchien Huang,5,點了瘦肉徧肥割色和綜合四神湯，依舊维持水準之上，乾淨又有冷氣的空間，很好！
陳信宏,1,一胖一瘦的男店員態度很差
維剛杜,4,割包熱熱吃蠻好吃，但沒有到驚艷的感覺，四神湯正常。
曾玉婷,4,味道還蠻好吃的，但是一個人分量就有點多了，畢竟我還點了一碗麵線，哈哈哈哈，都很好吃。
T Y,5,迅速乾淨的美味小吃
K.J. Chen,5,割包味道好，肥嫩可自選，來公館都會吃
吳虹瑤,5,"喜歡他們家的肉粽+排骨玉米湯，
勝過割包+四神湯。"
