author_name,rating,text
P C,4,"冬天晚餐的好選擇
內用位子少，通常都是外帶回家吃
湯頭超棒，用料實在又新鮮
份量非常夠，食量小的人兩人分食也很滿足
因為闆娘是一碗一碗煮的，要記得先打電話預約才不會吃不到或等太久喲"
Brian Lai,1,吃過一次，但有一次看到老闆娘用來抓海鮮的手被海鮮弄的白白爛爛的(手哦，不是海鮮)，我就不敢再吃了。
Ping-chi Tsai,3,個人是覺得口味與以前不太一樣了，說不上來
Ellen Ke,5,粥好好吃 很鮮 雖然可能會需要花點時間排隊  但很值得
陳瑋慈,4,新鮮程度和美味沒話說，如果細心點會更好。前天電話點餐說兩次粥不要芹菜，但還是加了，偏偏男友對芹菜噁心反胃，也不可能特地跑回去說店家做錯了。
葉Eric,4,海鮮美味，真材實料
Lee昀臻,4,料多實在，但老闆態度不太好
周增晟,3,平價海產，溫馨粥品。
Zoe Huang,5,"好吃又大碗的雖然價格有點高
但在台北而言還是算物超所值
好ㄘ推推👍"
纓纓,3,買不到 人太多了
張阿雯,1,"熱賣排很久
但衛生真的有待加強
海鮮粥裡面有蚊子 又有菜蟲"
Jan Karen,5,湯頭很鮮，海鮮也很新鮮，很好吃，但預約電話有點難打XDDDD 太搶手了
Kitty Chang (bcpskitty),5,"Hen 好吃
但要打電話先叫"
Cindy168 Yang,5,湯頭超鮮，料實在
jill chung,5,就是讚，但不好採購
Colon Wang,4,奇怪 叫阿英的做吃的都不錯吃
劉正文,4,好吃  可是漲價了
徐偉晉,5,好吃，要事先電話預約
James Zou,1,吃了你們的海產粥之後，我上吐下瀉，檢查後發現得了腸胃炎
Roronoa Zoro,3,很難買到，生意興隆
Sophia Wu,4,海鮮粥料多新鮮，湯頭也很鮮美。只是生意好，都至少要一小時前電話預定才吃得到喔！
黃廸頡,5,好好吃哦！料好實在！
池小姐,5,"必吃必吃必吃
但不一定吃得到
手機提早打也不一定預約得到"
陳永青,5,這是必吃的海鮮食品！讚讚讚！
江愛坤,3,"現煮要等很久
電話預約比較快"
Robert Well (MashedHead),3,"基本上就是泡飯。
味道一般，新鮮度一般，價錢一般，衛生一般。
需要電話提前預約，生意很好。"
林昱輝（毛毛象）,5,在有訂餐的情況下給五星，不訂只有一個結果，就是被老闆提醒「我們都要預訂」。東西料好實在，海鮮湯很好喝，料可以代換。
張岳棋,4,"美味的海產粥用料也實在,等待時間稍久,預約會比較好!"
許伯琦,5,湯頭棒 但是要先電話預定
鄭淑玲,4,湯頭清甜，海鮮新鮮
Abbie,5,"超級好吃！一試成主顧！一定要把電話存到手機裡，一定要預約～
上次沒預約想吃竟然要等兩小時～
食材新鮮，料很多：）"
沈昱成,4,料多實在，湯很鮮甜，粥比較像泡飯，但記得要先打電話預訂，否則就有得等囉~
Tina Wang,2,麵太多了，反而覺得沒什麼料，連顆雞蛋也沒有有點失望，又等好久
YF Lin,5,電話預訂90分鐘後取，料多味美可口，值得等待！
彭必偉,4,"湯頭新鮮，料多實在。可以吃得很飽。
但是很難訂得到。
他11：00跟4：30會開始，最好馬上打電話去訂位。
缺點是內用環境差。"
沉積岩,3,"料挺多的
大家推的湯頭個人覺得偏甜
吃起來口味很南部"
林奕劭,4,要打電話先訂
Arthur Chen,4,好吃，煮得慢加上內用座位不舒適所以給四星，但用料實在湯鮮味美給五星。希望不願意等，不喜歡的都不要再來，等一個小時太累了，人少一點我才比較有機會快一點吃到。
Kelly chung,5,海鮮真的超新鮮的！要記得打電話預約唷！老闆很準時！
童柏瀚,4,香味四溢，每次經過都會覺得很香。海鮮粥很好吃，微貴
Lin henry,5,等待是值得的！料好 味鮮 實在
SYD T,5,非常好吃，完全真材實料，建議打電話預定才不會現場癡癡的等
Jerry Yang (Jerry Yang),5,真的很難排到，不過CP值破表。喜歡喝海鮮湯的，建議直接點湯來喝。如果是湯麵的話難免湯頭被麵條影響，稍微混濁。
Patrice Hsu,5,湯頭清爽美味，料好實在：）
陳翰威,5,懷念的美為粥品
Wei Kuo,5,很讚的海鮮粥，生意很好一定要打電話預訂，不然現場買得等很久 (有時還會買不到)，推薦～～
jasper玉,5,食材新鮮實在，不油膩!
柴犬犬,4,食材新鮮，湯頭不錯，但得先電話預訂，不是很方便，且內用環境不是很優。
黃鐙儀,5,"電話預約～不然一定要等超久！
真材實料，好吃，價位基本上都NT$100。"
Cougar Studio,4,"電話訂，吃飯時間要等1小時～1個半小時，路過臨時起意要外帶就不建議了，肯定等很久。現場吃的環境不優，位子也少。
但是吃過就會愛上，好吃。"
chen emma,5,"份量很大 海鮮粥的粥糜有很濃的鮮味 海鮮料很多元也滿多的
吃完後 相當有飽足感 因為一般粥品容易在一到兩小時後就餓了
但是體脂率低的我   也沒感到飢餓喔
需要先訂購才不會要等 ^^"
Scott Chen,5,新鮮好吃!湯頭美味~大推
WK HONG,5,好吃，料多味鮮
陳美妡,5,海鮮新鮮，味美
Gail,2,"店面有貼沒加味精（或者是加非味精的其他調味料？），
但實在有點懷疑，在海港邊工作八年，天天吃海鮮，若跟店家說不要味精，煮出來就不是這種味道，
吃完口很渴，到底有沒有加味精？？"
Wanwan Yang,5,真材實料的海產粥!!
揭陽,5,雖然要等，但用料新鮮，走極簡烹調
Karena Chang,5,海鮮麵非常好吃 ! 料好實在湯頭美味
youo yi,5,好吃~~~但一定要提前打電話預定，不然在現場會等到崩潰!
FaShaun Lin,5,泡飯累好吃粥品
Hung-che Huang,2,漲20塊不划算
Meck大叔,3,是料多味美的 海產粥麵店 非常好吃！但一定要先電話預訂 不然吃不到 此店為 外帶為主 店內只有電風扇 較熱 座位少是缺點。
vincent chu,4,用料實在，湯汁甘甜
林芳瑜,5,非常好吃的粥！有南部人味道~一定要打電話預訂
Edwin L,5,"料多又新鮮。非常有療癒感的美食。
但一定要電話預約，常常要等一小時以上才能拿。"
Artemis Lin,5,好吃 湯頭鮮甜 每個人的餐都是個別分開現煮 所以大家的份量跟料都是一樣 品質很好 CP值很高！建議電話預訂外帶
Sam Yang (Polar Bear),4,湯頭好！料多、白胡椒下的狠
Yu-Lun Liu,1,爛死了，等超久，結果根本超普通，而且很不衛生，拜託別被騙
Sherry Chen,5,料多味美的海產粥，湯頭都是煞氣的阿英自己熬的，至今的最愛！建議提早2個小時預約
Warm Chuan,5,好吃美味 粥的米飯算是粒粒分明的那種，海鮮相當新鮮，份量十足！
洪毅,5,一試成主顧，部分品項有調漲囉！
Ken Yang,5,海鮮很新鮮，很好吃。建議先打電話預定，不然要等
Hsiao Chen Chuo,5,很好吃喲！
Pei-Hsun Hsieh,5,料多豐富好吃cp值超高的海產粥，缺點是真的太受歡迎不容易買到
Frank Yu,5,地表最強(等最久)海產粥
Hsiao-Ting Wang,5,超新鮮美味，但一定要預訂，不然要等兩小時，會餓死
Iris Hsu,4,海鮮粥料多味美，要事先預訂才吃的到。
月閻,5,湯頭很美味，是照顧外出遊子的胃的優質海鮮粥麵~
OoO Ya,4,海鮮很新鮮，海鮮粥好吃，只是都要等很久
Xinroo Lin,5,"料好實在!
生意很好，想吃最好先電話預約再去拿。"
Peach,5,好吃，真才實料👍
歐峻杰,5,一定要預約！兩小時前預約最保險
Edge Khoh,5,海產粥超級好吃，料多新鮮美味！但要先打電話預訂
Chi-Ting Lin,5,極品海鮮粥，沒有之一。可惜人手有限，一定要先預定，而且一般都要一個小時後才能取餐。
Brenda Wanling Tsai,4,用料實在，但是如果能用非免洗餐具，而且不用提前預約就更好了。
Peiyu Feng,5,湯頭海鮮都很棒
Clio Chen,5,用料新鮮實在，非常好吃。
池Ina,5,不一定買得到的鮮甜粥
倪宇萱,5,實至名歸
Y.S. Chiang,4,食材新鮮，海鮮豐富，份量頗多。
Eddie Cheng,5,湯頭真的很棒，口味有清爽不油膩
YT Lin,3,"過譽了
雖然用料多但是並沒有好吃到哪裡去"
Cheng Alice,5,物美價廉
Steve Li,5,新鮮，美味，可惜每次都要預約才吃得到
Cheng-Ming Chao (Kein),5,新鮮食材，價格實在。
JIM CHEN,5,好好吃 但是要先預訂喔
DeathMan Huang,4,不錯吃，但要吃一定要先預定，不然會等很久
Mimi Huang,5,單純又不簡單的美味海鮮粥❤️
Techuan Liu,5,美味又新鮮的海產粥，料好實在
鄭皓元,5,非常好吃的粥，一定要先打電話預約，不然絕對吃不到
Wei Chieh Ke,5,好吃但是一定要電話訂
Gia Hsieh,5,"新鮮美味,料好實在"
Michelle TANG,5,"料好實在的好味道。
但一定要記得先打電話預定！"
簡嘉呈,5,俗夠大碗
Hsi-Hu Lai,4,非常新鮮好吃，必須電話預訂。
SUSAN LYU,4,新鮮好吃但適合自備餐具外帶。
Chuping Lee,5,好吃，但是ㄧ定要訂。
Kuan-Chia Chiu,5,"份量夠多
肚子不舒服很適合吃
營養也夠"
A bigmoumou,5,很新鮮，湯頭很好喝
thomas hou,4,個人覺得不值得等很久~
Howard Yang,4,熱燒的粥味道不錯，價合理。
林書瑜,3,拜託訓練小英，等個粥等好久
Annis Chiang,3,提供電話預約 料多實在
李冠緯,3,有點貴，不過還不錯。
Ellen Liao,5,料好實在!
J W,5,料好實在 要電話預訂
HANS Sun,4,"台式粥
要提前一至二小時前預訂"
Chabaludo Chiu,4,鮮鮮鮮
C food,5,跑完步必來一碗阿英海鮮湯
Jason Lu,3,東西好吃但稍貴
吳佳玲,5,非常好吃 需預約
Bryan Song,5,好吃，不後悔。
Jerry Wang,5,漲價了 依舊料多湯鮮美
李宣霖,5,料多實在
XinYi Chang,5,全台北最美味ㄉ海產粥
Zhaoqing Lin,5,宵夜好夥伴
Lin Amy (林祐萱),5,超好吃 雖然很難訂到
カクテル,5,湯頭鮮美好吃～～
小可冰,4,食材新鮮
cheng,5,好吃老闆阿莎力不解釋
林承恩,5,料實在
TY TSENG,4,過譽
Posa Huang,5,全東亞最好吃的海產粥
Adam_Gmail Chin,5,好吃 海鮮沒腥味
黃緯庭,3,海鮮粥
周周,5,好吃，鮮甜
朱家賢,4,給料非常豐盛的海產粥
Kaia,5,料多新鮮，價格合理，最愛的粥沒有之一。
郭佩瑜,4,新鮮
David Wang,1,店家態度可改進。
YuChing Huang,5,極品海鮮粥
Da-Hui Tao,4,記得打電話
施能訓,4,食材新鮮美味
陳炳宏,1,"太貴
天龍人才吃"
Xin,4,阿英海產粥
Chang Yen-Chao,5,料實在！
黎繼明,4,好吃 不是化學湯
李昭輝,4,要預訂
b101101121 (TMU),2,沒有碗？！
ChiaRong Chuang (莊佳蓉),4,還不錯
アルビンTu,5,極鮮！！
楊又潔,5,粥品鮮甜好吃
Shao-Huan Dai,4,料多實在！
SY H,5,品質對得起價位的良心粥店
Jackie Shen,5,"(由 Google 提供翻譯) 台北最好的海鮮粉絲。簡單的美味。在去那里之前，請務必先致電並預約。

(原始評論)
Best seafood vermicelli in Taipei. Simple delicacy. Be sure to call and reserve before going there."
C Chang,4,"(由 Google 提供翻譯) 海鮮粥看起來很普通，但您可以品嚐到新鮮的海鮮。沒有太多的調料湯很不錯。在寒冷的天氣裡，這是個不錯的選擇。

(原始評論)
The seafood congee looks plain but u can taste the fresh seafood. Soup is quite good without too much seasoning. It’s a good choice in a cold day."
周欣叡,5,"(由 Google 提供翻譯) 湯頭有海鮮的濃鬱，用料實在份量也很夠

(原始評論)
湯頭有海鮮的濃郁，用料實在份量也很夠"
CH EN,4,"(由 Google 提供翻譯) 好吃 料也很多

(原始評論)
好吃 料也很多"
sunny lin,5,"(由 Google 提供翻譯) 買海鮮粥的地方！超級美味，價格合理。提前致電進行預訂，以避免漫長的等待時間。

(原始評論)
THE place to get seafood porridge! Super delicious and at a reasonable price. Call ahead to preorder to avoid long wait times."
Man-Chen Kao,5,"(由 Google 提供翻譯) 超級美味和新鮮的海鮮粥👍🏻記得來之前一定要在電話上預約！

(原始評論)
Super delicious & fresh seafood congee👍🏻Remember to make a reservation on phone before you come!"
Jing Chen,5,"(由 Google 提供翻譯) 神好吃😋

(原始評論)
神好吃😋"
Cathy Keng,5,"(由 Google 提供翻譯) 多年來，他們的海鮮粥一直是我在台灣北部的最愛。每一種方式都絕對美味。請記住，您需要先打電話和訂購，以避免漫長的等待💛

(原始評論)
Their seafood congee has been my favourite in northern Taiwan for years. Absolutely delicious in every single way. Just keep in mind that you need to call and order first to avoid the long wait 💛"
Otto Lai,4,"(由 Google 提供翻譯) 雖然這家餐廳只賣簡單的粥和麵條，但是......那美味的肉湯有很大的不同。甜味和新鮮的海鮮湯，沒有添加任何人工增味劑，加上肉類和各種海鮮很好地結合在一起。美味的！！

(原始評論)
Although this restaurant only sells simple congee and noodle dishes, but waw.... that flavorful broth makes so much difference. Sweet …"
HuiLun Pan,5,"(由 Google 提供翻譯) 美好的事物值得等待♥

(原始評論)
美好的事物值得等待♥"
Jason Lung,5,"(由 Google 提供翻譯) 裝飾差，但味道極佳，原料新鮮。

(原始評論)
Poor decoration but excellent taste and pretty fresh materials."
好好吃,5,"(由 Google 提供翻譯) 好吃😋

(原始評論)
好吃😋"
N. Barbour-Lacey,5,"(由 Google 提供翻譯) 大女兒預防性烹飪，謝謝，非常感謝。

(原始評論)
老闆娘用心料理，感謝，大感謝。"
Ting Chun Cheng,1,"(由 Google 提供翻譯) 口味普通，與價格相較遠為不若。若直以口味與服務態度來評比，大約在二星左右。
不過見到新聞言此店學生激推，長年排隊。與印像不符，故給一星作為平衡。

(原始評論)
口味普通，與價格相較遠為不若。若直以口味與服務態度來評比，大約在二星左右。
不過見到新聞言此店學生激推，長年排隊。與印象不符，故給一星作為平衡。"
Val Lee,4,"(由 Google 提供翻譯) 很推薦新鮮的海鮮粥，湯頭燉粥濃鬱，蝦、透抽很新鮮，蛤蠣鮮美，鯛魚處理得很好，青菜份量也多，米飯軟而不爛，整體口感非常棒，值得這個價格與1時20分的等待。電話預約。份量為大，可供兩個女生食用。 👍👍👍

(原始評論)
很推薦新鮮的海鮮粥，湯頭燉粥濃郁，蝦、透抽很新鮮，蛤蠣鮮美，鯛魚處理得很好，青菜份量也多，米飯軟而不爛，整體口感非常棒，值得這個價格與1時20分的等待。電話預約。份量為大，可供兩個女生食用。👍👍👍"
三川,5,"(由 Google 提供翻譯) 好吃，要等很久

(原始評論)
好吃，要等很久"
劉在正,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Denise Tsao,5,"(由 Google 提供翻譯) 美味和yoy必須在2小時前通過電話預訂，但值得。

(原始評論)
Yummy and yoy have to pre-order by phone call 2 hours before, but worthy it."
No No,3,"(由 Google 提供翻譯) 算好吃，但是不好定到｡

(原始評論)
算好吃，但是不好定到｡"
shiba eat u,5,"(由 Google 提供翻譯) 太好吃了阿英！超推蝨目魚粥，香甜沒加味精的好湯頭，用料實在，魚料新鮮也放很多啊～～100塊真的很值得，預約制，天冷時現場不易買到，太晚打也會賣完喔！

(原始評論)
太好吃了阿英！超推虱目魚粥，香甜沒加味精的好湯頭，用料實在，魚料新鮮也放很多啊～～100塊真的很值得，預約制，天冷時現場不易買到，太晚打也會賣完喔！"
Maxi Lan,5,"(由 Google 提供翻譯) 好好吃！

(原始評論)
おいしです！"
Nash K,5,"(由 Google 提供翻譯) 超好吃

(原始評論)
超好吃"
Chloé Su,4,"(由 Google 提供翻譯) 新鮮的海鮮。您必須提前打電話，所以您不能只是走進去。但這很不方便。

(原始評論)
fresh seafood. you have to call in advance, so you can't just walk in. that's very inconvenient though."
阿光,5,"(由 Google 提供翻譯) 10多年的好味道

(原始評論)
10多年的好味道"
Paul Wang,3,"(由 Google 提供翻譯) 海鮮粥很不錯。但是，您必須毫無保留地等待數小時。不要認為這值得等待，那裡還有更好的選擇。高估了。

(原始評論)
The seafood porridge is decent. BUT you have to wait hours without a reservation. Don't think it's worth the wait, there's better ones out there. OVERRATED."
蘇之勤,5,"(由 Google 提供翻譯) 真的不錯吃，少數好吃的蝨目魚肚粥。

(原始評論)
真的不錯吃，少數好吃的虱目魚肚粥。"
Chih Chieh Liu,5,"(由 Google 提供翻譯) 蝨目魚肚粥好吃 一定要先打電話預定

(原始評論)
虱目魚肚粥好吃  一定要先打電話預定"
Tai Yi Tseng,5,"(由 Google 提供翻譯) 份量超大

(原始評論)
份量超大"
陳文祥,5,"(由 Google 提供翻譯) 常要等，大碗好吃

(原始評論)
常要等，大碗好吃"
張介謙,5,"(由 Google 提供翻譯) 好吃哦。

(原始評論)
好吃哦。"
蔡淑芬,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Chu chu Boo,5,"(由 Google 提供翻譯) 好吃！料又多！

(原始評論)
好吃！料又多！"
李東岳,5,"(由 Google 提供翻譯) 很棒

(原始評論)
很棒"
Way Mau,5,"(由 Google 提供翻譯) 太好吃了！

(原始評論)
太好吃了！"
Su,5,"(由 Google 提供翻譯) 好吃！

(原始評論)
好吃！"
V Chen,3,"(由 Google 提供翻譯) 尚可

(原始評論)
尚可"
Sophia Peng,5,"(由 Google 提供翻譯) 新鮮食材

(原始評論)
食材新鮮"
陳翊仁,4,"(由 Google 提供翻譯) 高CP值

(原始評論)
高CP值"
Henry Hsu,3,"(由 Google 提供翻譯) 排很久

(原始評論)
排很久"
Wayne Liu,5,"(由 Google 提供翻譯) 在來店之前需要打電話。大多需要等待半個多小時。但是，這個月會不會發生。

(原始評論)
Need to call before come to store. Mostly need to wait for more than a half hour. But would com ever month."
Jason Huang,5,"(由 Google 提供翻譯) 太美味了！

(原始評論)
太美味了！"
Shiang-ling Huang,4,"(由 Google 提供翻譯) 好吃～

(原始評論)
好吃～"
Hank Hsu,5,"(由 Google 提供翻譯) 私房美食~~

(原始評論)
私房美食~~"
Lee yijen,5,
陳立宇,5,
Pandora Deng,5,
Ben Chang,3,
蕭恬,4,
黃璟卉,4,
Vivek Kaushal,5,
ran liu,4,
Andrew Liu,5,
J J,5,
徐子鈞,5,
Jerry Chou,5,
