author_name,rating,text
許庭維,3,
steven 123,4,
吳泳震,5,
謝ㄚ濱,5,
Chin H,5,
Yung-Sung Chuang,5,
Brian Tsai,2,
語荷,5,
黃柏瑞,3,
酷拉皮卡,5,
Jackson Cheng,4,
Scintillans,3,
Jenny (盼盼),1,
Eastern Sun Rising,3,
Mark Chiang,3,
Jen You Zhang,5,
S. Yu,1,
Brian Lin,4,
Wei-Ting Lin,1,
李元瑞,5,
CT Lin,3,
蔡哲維,5,
jeff jeng,5,
蔡承祐,5,
Roger Yen,4,
鍾政宏,5,
Yung-Chuan Chiu,4,
張譽騰,3,
EnJhih Lo,1,
安若韋,4,
Gavin Huang,5,
陳彥融,4,
發呆新手,3,
William,3,
Peter Wang,5,
Pip Yang,3,
Isken Huang,3,
Gilbert Shih,3,
鍾嘉哲,2,
Zhong Da Wu,4,
溫豆漿,5,
阿光（曙光）,3,
江韋盛,4,
matt CAI,4,
Blair Chu,2,
翁碩臨,3,
Josh Li,4,
Fabio Quartararo,4,
Thomas Fache,5,
Jimmy Lin,4,
Alex Chen,5,
wiout Lin,2,
"Tu, Wei-Lun",3,
Wen,3,
ChengYi Zhuang,4,
Yen-Chang Chen,2,
Alberto Beto,5,
Chung-Yun Kuo,3,
Ricky Yuan,2,
Leslie Tsai,5,
Eugene L,5,
田耘政,4,
Robert Well (MashedHead),3,
weee huan,4,
huei huei,5,
阮明皓,3,
Yen-Kai Wang,4,
Iris “Chih-Yu” Wang,3,
王一馨,4,
緋彤絳殷,3,
謝銘宗,5,
Kuan-Wun Lin,5,
a nvnmvnmhfjghfjhgfjfhjghfjfjdf,5,
黃浚程,4,
"莊, 崇賢 Lemoney (THEICE)",3,
Jubing Chen,2,
mark liu,4,
劉其鷹,5,
曾子顏,3,
Richie Chen,3,
吳晏瑭,3,
Eliza Wang,3,
mark lin,1,
陳聖方,3,
tsung chin Chang,2,
Wen-Wei Tseng,4,
Shaun Yeh,3,
Romaz Rau,4,
鄭宇傑,5,
NT HSU,4,
su iwei (阿威),5,
ping7114 A,5,
李信錩,4,
白瑾瑜,3,
陳巍中,4,
李杰穎（Jay）,5,
Yao-Wen Mao,3,
Wells Huang,2,
Mickey Howl,4,
108高中畢業王亭雲,1,
Norton Wu,3,
Frank Kuo,1,
Msd Wang,3,
蘇愛熊,4,
小Mona,2,
Harry Sun,5,
羅劭翔,3,
侯懿嬴,5,
郭永紀 Asaph Kuo,2,
鄭Jackson,4,
杜奕廷,2,
