author_name,rating,text
ポンポンチョウ,3,份量滿多的，可惜餐點上來時有點不夠熱，冷氣又開很強，吃到最後變成在吃冷飯
詹冰,2,整家店都很懶散。客人其實沒那麼多（在場員工甚至比客人多）上菜卻很慢，分工也沒有好好分配，有幾段時間甚至外場空無一人。
澳洲Joanna,2,味道變淡了，且生洋蔥太多，把紅酒牛肉味蓋上了，滿口的洋蔥味! 歐姆蛋也變薄了! 失望…
張一翔,3,交通便利，環境優雅，適合帶小朋友一同用餐！
Dora Kao,3,適合安靜的談話吃飯 氣氛不錯 台大證件打85折
William Peng,4,我覺得挺普通的咖哩店，如果價錢再親民一點還會再光臨。真心覺得多點蔬菜會比較好XD
CHI-HAN LEE,5,麻婆歐姆蛋咖哩！讚
葉臨軒,4,因為人真的太多，即使服務生非常努力，還是免不了照顧不到的狀況。餐點的品質也和其他店略有落差，真的非常可惜。到目前為止吃過的 coco ichibanya，在漢口街地下室的那一家，仍然是餐點品質最高的店面。
林貞靜,3,要加一成服務費喔！
Jimmy Chou,4,"今天的豬排炸得有點柴
空調依舊是開到會冷"
Artist 王娟娟 Gloria Wang,5,伽理很好吃，特別是中辣口味、環境舒適！
洪瑛君,3,咖哩醬很溫和，適合小朋友，可惜味道不足，缺乏辛香。用餐環境有點吵鬧，美中不足，另外，還要加上服務費。哭哭)
尹美華,3,與朋友聚會吃飯的地方還不錯，交通便利
Peter Josh,5,起司咖哩～～喜歡coco的海鮮咖哩
Ethan Lee,4,咖哩蛋包飯好吃價格偏高
kaovill,4,好吃的咖哩飯，而且份量十分足夠！
雅棠,5,咖哩很多樣，很好吃，天天都能吃咖哩也不膩
楊朝富,4,貴貴的，但不錯吃。
陳亮君,5,價格合理又美味
C. James,1,"1. 兩年前寫的：服務態度要加強  確認兩次以上的餐還是送錯 → 當時評價3星
2. 兩年後(2/2周日晚上更新)：家人去結帳時忘了向我拿證件，一小時內我回頭想要退刷重新結帳就被拒絕了。即使有寫了小公告，但這樣合法嗎？→ 只好評價一星了…"
Gatto,4,咖哩好吃，飯量和辣度可以調整很棒。副餐表現還可以，是平價聚餐步錯的選擇:)
Lu CC,2,價格偏高cp值算低 咖哩也普普份量也少
楊舒婷,4,台大證件可打折價格就比較ok，否則偏貴，不過分量蠻多的味道也不錯，雖然上餐有點慢。環境也舒適。
Vicky & Maguya liu,5,咖哩好吃歐！點辣一點的冬天很香
Ken Jin,4,"辣度口味都恰到好處, 但座位有點擠."
蘇文玉,3,口味跟以前相比變差了....希望下回會更好
石柏修,5,食物美味，還可以選擇少飯（健康更便宜），讓人忙裡偷閒，躲避人潮的最佳選擇
林佳諠,4,炸雞很乾 其他 完美👍
方淑娟,4,吃咖哩餐食的好所在，辣度可選擇，也有不辣的，加價有飲料甜品沙拉等
Steven Chen,3,空間寬廣，餐點OK，離捷運站也近可以快速到達和離開。
K790627,3,我覺得他的咖哩醬變難吃了，變得很鹹
橘子的日常,3,咖哩還不錯吃，不建議加點飲料跟例湯
ian chou,4,感覺沒有以前好吃了，不知道是不是我太敏感了！
蘇晉玄,4,份量跟之前比起來明顯減少
Richie Chan,3,不錯的咖哩連鎖，雖然已和日本有不小的落差
MS X,2,"進到店內坐了將近半小時等不到餐點，還要向店員催才上菜!!
雞肉太辣，蓋掉咖哩本身的味道，失敗!!"
Tony鄭景中,4,日本連鎖餐廳 乾淨明亮 冷氣又非常冷 喜歡咖哩 食物可以到這裡用餐 CP值非常好的一個連鎖餐廳
Bruce Lan,4,蛋包飯加雞腿肉絕配
蔡承臻,2,價格小貴，上菜超慢等超久
Xavier Chien,3,價格偏貴，味道沒有很特別，其他地方人多的時候可以考慮因為位子比較大一點
Gavin Huang,4,"用餐時段有點吵雜
店員是熱情
不過電源問話也太大聲XD
價格偏貴"
鳥,4,偏貴~還要加服務費…但是餐點很好吃 雞排很脆 咖哩有點太鹹！吃到最後喉嚨不太舒服~不太瞭解桌上為什麼要放酸菜(?)畢竟是日本料理店…感覺有點不搭~ 有個特色是可以減飯量哦！-20塊！食量小的人有福啦~
pacheco Jon,4,價格中等，分量很飽！店員服務也很親切！顧客意見調查也都確實會看，認真回還有特地送折價券 :D !! 還會再去吃！其他的看起來也好可口
Paul Wang,4,遇到雞排被師傅炸壞的慘事，所以等了有點久。但是店員為了補償多招待了一碗湯，服務態度還算不錯。
秉學吳,5,會隨著每個季節更換特色咖哩，整體價格算是中間價位，不過所以咖哩中都含有牛肉成分，對於不吃牛的人來說比較不友善一點，但咖哩口味道地，有多種辣度可選，算是相當滿意！
Kevin Hsu,1,我是不知道是不是員工的關係啦  跟其他店品質差很多  建議要吃coco不要吃這間
Alice Liu,2,ummmmmm......比我吃過的任何一家coco都還要慢的多，附近那麼多好吃的，效率低的狀況下，想再來吃的意願降為0%嗯嗯。
劉佳珮,4,適合親子一個起價格合理
Chen James,3,餐廳的氣氛還不錯，服務人員訓練要多些，只想收盤子，沒問是不是還在用。
Wan-Hsiu Liao,3,主食不錯，餐後飲料則不怎麼好，吃了很多次都這樣。紅茶偏澀，柳橙汁不好喝。
Arthur Padilla,4,看起來份量還好但實際上吃完滿飽的，服務人員也很親切，味道也好吃，推薦!!
施佩君,4,價格較高的日式咖哩飯餐廳，但口味不錯份量頗豐，也能視個人口味調整辣度和飯量，內部裝潢和座椅安排都蠻寬敞舒適，每次朝聖完同人誌販售會都會固定造訪的休憩小站，是同團的心靈綠洲！
蔡小蔡,5,咖哩味好濃！
Dennis Chang,4,有小孩座椅服務。空間寬敞還不錯！
Manic Peng,4,價格中上，但用餐環境不錯，。麻婆歐姆蛋飯每到必點。
Guanming Chen,4,普通 偏貴
Cheng-Chung Lu,4,價格較高，不過咖哩飯美味可口，還有兒童餐，並且可提供畫紙及畫筆給小孩，服務不錯。
A LIANG,3,普通的咖哩飯也沒有到很便宜的連鎖店。
Ting-Wei Guo,1,"大學研究所吃5年了
原本服務都是不錯,但今天遇到好幾道餐點delay快一小時，體驗非常糟糕"
黃榆潔,5,我個人超愛吃這種咖哩，當然覺得很好吃啦！是有點貴，東西好吃，服務好，就好嘍！在這裡跟朋友聚餐也不錯的選擇喔！
李憶晴,3,學校附近可以找到更多便宜或有學生優惠的店家，這家的咖哩味道是不錯，但實在貴了點，仔細一點找可以在附近找到更便宜更好吃的選擇
Koofy image,3,"算好吃的咖哩店家,日式咖哩為主,份量也很多,女生建議維持緣分量或更少,價格200~300不等"
應劭玄,3,麵量有點少，而且不能加麵，建議點咖哩
Shu-Fen Lin,4,地點交通方便，東西還不錯，又沒有時間限制，適合朋友聊天。
Henry Lee,3,環境舒適，適合帶小朋友來。店裡有準備畫筆跟圖畫紙，很貼心。
白柚紗糖,5,我特別喜歡這家的咖哩醬，覺得是很家常的味道，然後摩卡冰沙很好吃。
Eddy Pan,1,我只能說 食物的烹煮還有很大很大的進步空間
蔡瑞雲,4,經濟，可快速用餐，服務迅速。
John Hsukarski,4,如果你20年前在搜狗吃過一盤只有三塊牛肉的咖哩飯 還要價180 你會發現今天coco的CP值算高 還可以調整飯量及辣度 我8年前就習慣吃coco 其他兩家品牌拒吃
Jordan chung,5,喜歡吃咖哩的人一定要試試看，價格也還不錯
Isly Hung,4,店員服務貼心，清潔速度快
BAO,4,"咖哩料理還算OK，氣氛也不錯，是個適合聊天吃飯的地方

份量可以依自己需求調整，咖哩的量也是，價位也會有所不同"
陳曉皮,2,跟以前比料明顯變少...
caren wu,5,居然填了問卷調查後，寄來折價券，驚喜！
糖餃子Sweet Dumpling,3,"份量很夠，口味也還不錯，
不過料理真的都是以咖哩為主，
菜單上大約只有一道紅酒牛肉燴飯不是咖哩的，
不吃咖哩的朋友要留意一下(不過咖哩是他們的招牌)。

台大教職員生有折扣。"
Annika Jeng,3,"1.明亮的用餐空間，座位數超多，但位子與位子間隔略近。
2.逛完台大後的用餐好去處，結束還能直接坐捷運回家，超方便。
3.面向吧檯的座位是合適一個人用餐的位子。
4.【起司咖哩】味道厚重，需要白飯兩碗。
5.咖哩+白飯+主菜+白開水 約 $160-260，另加配菜或附餐加價更多。
6.如果店家做出外賣咖哩包，有平實的價格，應該銷路不錯 ^^"
ka thy,4,尖峰時期人很多，食物還不錯
蔡宏文,3,咖哩飯偏辣，不太能接受QQ
Yuzhen Lan,1,讓客人入座十幾分鐘才匆促通知米用完了，無法點餐。
歪歪踢,3,咖哩飯可以加大，蛋包系列不能加大，小朋友可以索取免費畫紙。
邱英娟,5,環境優，服務態度佳，最重要的是咖哩飯套餐做得很有味道。全天候供餐也很棒。
林庭琦,4,東西好吃，可自由搭配喜歡的料到咖哩，咖哩辣度，飯量都可調整，但有點小貴
Jenny Guo,3,"總共去吃了兩次，相隔時間大約一年。
第一次沒什麼感想，但第二次非常雷，點的是魚排咖哩跟炸雞翅及薯格格，
魚排沒味道，吃不到魚的味道，雞翅跟薯格格太鹹，也頗硬。飲料可以感覺到是用綠茶粉去泡的。
咖哩醬有點甜，不過個人本身就不喜歡大多數的咖哩店的咖哩。

從價位來看，個人覺得福X亭較便宜也較好吃許多。"
YITING HUANG,3,"1 價格約250~350/份
2 在台大旁，交通便利
3 味道中上，服務不錯，份量足，附甜點飲料
4 裝潢精美，適合約會"
KUUU,4,價格稍貴，日式咖哩連鎖品質中上，點套餐其實還是有點飽!
阿鈞,3,裝潢環境好，交通方便
yummy456s,3,常常來吃豬排咖哩，這次來點海鮮咖哩，海鮮非常不新鮮。不推，下次來，還是點豬排咖哩。
Jonathan Liu,4,咖哩豬排飯 $230 雖然是中上的價位，但是環境舒服。地點又方便
謝寸進,4,"小朋友的最愛，食味美味，交通便利，鄰近台大校園，餐後可散步。
服務平平，可能太忙或人手太少，無法兼顧。"
hans huang,4,適合家中有青少年的家庭快速用餐，咖哩味道適合小孩。
李貞儀,3,價格偏高，不能定位
張哲維,3,學生時覺得有店貴，入口處附近的氣味都有他們的味道
Yu-Yen Kung,5,好吃的歐姆蛋咖哩飯，然後聽說淡菜很難吃，避開就好，其他很好吃
楊繼鐘,5,東西好吃，服務親切
汪紫薇,4,台大師大台科大用餐有9折
Pillow Empty,3,以各地的分店來看，這間的米飯煮的並沒有那麼好吃。
賴怡瑛,4,主餐口味佳。飯好吃。適合親子用餐。洗手間乾淨。
Chia-Hsuan Wang,3,好吃的日式咖哩，價位稍高、候餐時間長。
陳YI LIN,4,一個人也可坐下來吃的地方
顏昱正,4,公館地區一個寬敞的聚會場所。尤其有台大校友證、學生證還能有消費折扣哦！
H noheaddog,3,價格比較高，口味算普通，但環境很適合聚餐或討論事情
吳志光,4,口味普通，但是可以自己隨意搭配配料，份量滿多的，大份的可以吃很飽
Chih-Ming Tu,4,"提供多種口味的咖哩飯，還可以根據個人喜好，調整飯量與咖哩醬的辣度。
小孩可以選擇兒童餐，還有壹番屋專屬的著色畫圖紙與色鉛筆，適合帶小孩前往。"
朋陽,4,不喜歡辣的人，不要點小辣
PAPAC,2,服務不是太積極，店內用餐油煙味重。
臺北市教師管樂團,3,服務親切，但人多時，服務速度需加強
jh L,3,"配菜加點了茄子菠菜與起司
茄子處理得口感過油
起司與咖哩的搭配香濃夠味"
Dennis Chao,4,可以調整飯量，菜色，辣度的好餐廳
Tai Jung Meng,4,服務好，但咖哩偏鹹
Phillis Lee,4,乾淨舒適愉快的用餐地點
mu-liang chang,3,兒童餐 超值且有兒童贈品
林庭宇,4,咖哩好吃，有學生證可打折
張智翔,2,人很多，等餐等好久。餐點好吃。
楊智宇,3,頗貴，份量不算大，咖哩很一般沒特色
J Jessie,4,聚餐好去處。
郭政賢,1,身為學生，我只能跟你說：雷
Seal Hu,3,靠近台大，中午用餐人數眾多
Johnny Lin,4,很棒的餐飲，平價的料理 ，用餐環境還算舒適
庫庫雷 Kukuley,4,"連鎖COCO壹番屋
湯普通  但咖哩飯相當好吃"
Frank Wu,4,餐點有一定的品質，送餐快速。
Liang-Kai Chu,3,選擇很課製 飲料甜點一般般 咖哩還行 適合聚餐
劉其鷹,5,台大學生85折
吳奕辰,5,地點方便，環境整潔明亮
鄭凱中,4,用餐環境乾淨明亮，咖哩飯好吃，價格不算貴
Chih ling,4,有些東西cp值很高，需要選一下
卡道因,3,份量足，女生會吃不完。環境和口味還可以。
俞婷,5,點套餐超飽，份量很夠，豬排肉很結實。
友仁,5,地點方便，餐點還環境還行。
Melissa Yang,5,"每次必點奶油雞肉歐姆蛋包飯!!
格子薯片跟炸牡蠣份量頗多
只是常常人很多要等 Q__Q~"
Toni Lai,4,好吃！ 三校聯盟的學生還可以打折^^
Zu An Li,3,"在校園內的餐廳氣氛悠閒。適合度過悠閒的晚餐時光。

R"
廖逸如,4,東西滿精緻的 味道也不錯 奶酪意外好吃 適合消磨時間
hung wen,3,一般日式餐廳~
林佑容,4,還是如同以往的好吃，服務上普普。
陳冠廷,1,咖哩裡面有包裝袋………
Shih-Shiang Liao,5,校園內聚餐很方便，而且很安靜不吵雜
高巧梨,4,餐點好吃，小朋友喜歡
顏韋凱,4,可以悠閒的用餐跟聊天 沒有什麼時間限制
胡修武,1,點餐送餐都超慢，炸雞有炸得太焦的味道
Chi-Ting Lin,4,雖然價位稍高，但蛋包的品質實在是沒話說，好吃！
Ray,3,"價格偏高有服務費
餐點可接受"
Michael Chen,4,價格稍貴但味道還可以。
Wei Chun Tang,3,氣氛不錯，但吃完之後肚子不舒服。
Yu Hung Wei,4,咖哩好吃，冰淇淋普通，吃很飽
K DY,3,普通。有台大相關證件可打折。
碩美,2,貴 整體感覺很敷衍
Chia-Che Ko,4,味道不錯 有點貴就是了
劉欣怡,5,"只是很難停車
不然更讚"
Haley Wu,5,豬排咖哩很好吃
Willy Hsu,3,好吃，但貴了點
許舒婷,4,餐點美味，價格合理，環境乾淨
小峰峰,2,CP值越來越低了...
Yao-Yu Chung,4,很美味的咖哩店，不過價格稍高
Kenneth Tseng,4,餐飲品質、出餐速度穩定
雨宮氏,5,好吃，紅酒牛肉的味道剛好
sharon chang,3,假日人多 服務人員不夠
JASON FAN,5,餐點好吃，服務也好
King JK,5,價格公道料理美味服務優質的好餐廳
Hn Jo,1,蠻貴的服務態度沒有甫和她的價格
許又仁,4,東西好吃，比其他分店好
jiunshen fong,5,開在捷運公館站旁很久了說
國銓GE,4,沒學生證沒折扣所以給四星
Hsu Danny,4,好吃但有點貴
Jyh-hong Wu,3,清潔明亮，餐點尚可
