author_name,rating,text
周山水,5,道地韓式食堂，辣炒五花肉，蔘雞湯，山東燒雞都很好吃，一個人也可以吃到銅板烤肉
翁Wesely,3,蛋好醜XD
張浩龍,3,價位很平民、菜量多而實惠，個人食後味覺與一般寒式相同，辣炒五花肉 較具有特色。
Nut T.,1,"我本來每一週來這裡用餐
服務很好，泡菜鍋好吃。。。
問題是吃完之後，發現在湯中有一隻蟑螂的腳，飄來飄去...
...非常嚇到🤯
只能慢慢離開...
不回來了..."
勁辣キ腿堡,4,以韓式餐館來說味道算很不錯，前菜的小菜也都不錯吃
Lee Jennifer,2,價格不算便宜。衛生不太滿意。小菜不太美味，給的不大方，也不能補。
林雅萩Ya-chiou,5,山東燒雞好吃！上菜很快，價格合理，口味不馬虎
Amy Su,5,"價格平價，料多實在，推薦海鮮豆腐鍋！
消費會送小菜和自助式飲料，CP值高"
123 123,5,食材新鮮紮實，價錢不貴（不過，已經悄悄的漲了不少）。除非是點麵、飯類的，若點鍋類的、銅盤的、湯類的，每個人都贈有兩疊的小菜。店員態度親切
Hsiao Nini,5,海鮮豆腐鍋湯頭不錯，料也多，一人附2道小菜，會想再來的店
Patty Wu,5,銅盤牛肉 海鮮煎餅好吃😋
yi chun Liao,5,石鍋拌飯特別好吃。
Ida Y,2,很普通的韓式拌飯，有點沒味道，石鍋拌飯剛上桌就翻底部的飯，結果不知道是不是鍋子品質不好，飯全是焦黑無法吃的，吃完就會剩下底部一大堆飯都是焦黑。
Yvonne Hsu,1,遇到一個女店員特別兇講話特別大聲(不知道在大聲什麼@@ 是想讓全餐廳的人都聽到你的聲音？）整體整潔度很糟糕，價格偏高小菜份量又少，最不高興的還是那個女店員的態度，服務生用你那種態度對待客人是對的嗎？
陳冠廷,1,炸醬麵等了半個小時，只有兩隻小蝦子兩個小花枝，還要150，不會再來了
Yu-Huei Huang,4,台大新生南路巷弄間的老字號韓式料理，生意很好常常客滿。感覺比較重口味（鹹&油），但還是不錯吃。
juwen lin,3,總共去過兩次，第一次吃的很滿意，又去了第二次。剛好那天是母親節，去到店裡是２點過後，店家說只營業到２點半，我們上次也是２點多進來可是吃到３點多都還是有其他客人，所以反問店員說那２點半到了是要離開還是可以繼續吃，他回答說我只是告訴你我們到２點半，再問一次還是一樣的回答，所以我們就坐下點菜了。熟不知２點半後幾乎都沒客人了，店家開始收拾，只剩我們一桌超尷尬的，只好狼吞虎嚥的吃完，心情跟生理都超不舒服的。烤肉片也太老了，沒有第一次用餐經驗好。
陳月鶯,4,"在門口看了很久，才決定吃牛尾湯飯，可惜沒賣了? 本想試試 辣海鮮豆腐鍋，又覺得對不起自己?? 還是喝牛尾湯吧!!
錯過了，不知什麼時候才能再遇見??
服務生很驚訝，我只點一個湯? 我要留肚子吃別的東西。
一個人只有2樣小菜，依此類推!!
海帶芽有小石頭?? 咬起來沙沙的? 泡菜還不錯
牛尾湯裏的牛皮比豬皮Q又不油膩，好吃!! 值得啦!!
牛尾燉得有爛，骨頭硬，肉能啃得乾淨，沒有奇怪的味道，我喜歡!! 湯裏還有: 粉絲，杏包菇，蔥段，可以算清淡(有點鹹)?
牛皮有點硬，和豬皮不同，深得我心!!
今天沒踩到雷，我很高興!! 想再叫第二碗，不知會不會嚇到人??!!
再訪 點 辣牛肉湯飯。 好吃♥♥
有6大塊帶筋的牛肉塊，比牛肉麵更超值！！"
羅肥斯,5,東西好吃，服務也很好
李晨維,4,銅盤牛肉好吃！菜很新鮮，連湯我們都快喝光了～辣炒年糕味道很重，但很符合我的期待！
潘柏宏,5,最喜歡吃韓式烤牛肉飯，還有附湯
呂逸偉,5,好吃，CP值高。我最愛石鍋拌飯。
Charles Huang,5,家庭聚餐 慕名前來光顧 有預訂坐位 順利就坐點餐用餐 上菜效率佳 道道佳餚 結帳離去的時候 尚有饕客等候坐位中
angel Huang,5,牛尾湯 辣牛肉湯👍
miao lin,3,"部隊鍋沒有起司味，只有胡椒味，滿台式的
服務跟環境很普通，想成小吃店就不會太失望"
陳姵伃,1,"服務態度差差差透了
完全不懂先來後到
抱怨完還故意不給菜單小菜
找藉口裝好意但一直給不耐煩的表情
問個問題也是一臉遇到奧客
只有收錢的時候服務態度最好啦🤗"
蘇夢真,5,週五和同事6個人在這裡吃了料理，韓國風味還算不錯，環境也行
小雙,1,在鍋物裡吃到蟑螂...衛生到底怎麼回事，以前是常客但再也不會去了
006 yu,4,還不錯的料理  選擇也多  不知道 價位是否算高呢？我不確定
徐薏帆,1,坦白說服務態度真的很差，店員滿兇的，前幾天去吃他們沒找我錢、主動跟他們說不好意思還沒找我30塊、然後就被那個女店員就超兇的瞪了一眼，啊然後小菜也不能續，桌子也黏黏的不太乾淨
Pei Yu Chen,1,很不愉快的用餐經驗！碗用丟的，小菜死都不上桌，菜沒上來倒是先把客人數落一番，此店決不再光顧，服務態度糟糕至極！一顆星都不想給
wonsung Lin,3,位於台大對面新生南路巷內的韓式料理，洗歡韓式料理的人可以來這裡嚐鮮
宇晴,4,昨天看完尹智聖臺灣場見面會後和朋友一起祭五臟廟的地方五花肉好吃韓是年糕湯也美味韓式家庭料理有時需要排隊喔
LittleFoxy Tsai,4,"平價，能飽，好吃！
不得不說本來滿心期待，但不推薦的海鮮煎餅，中間吃起來只讓人想到雞蛋糕或鬆餅⋯⋯。明明料不少，但希望品質再改善！
已經三訪了，其他都很好，會常來，下次再嘗試點其他的。
啊小菜好好吃，能再多一點就好了>___<"
Liao CF,5,海鮮泡菜煎餅超！級！好吃~有東南亞料理的感覺~份量很夠（對女生來說拉）店員人也很nice~點太多都好好吃可惜胃太小QQ
CHIA NING SHIH,3,來三次，每次都漏送餐，前兩次是飲料（第二次讓我懷疑他們到底有沒有賣飲料），第三次是海鮮餅，而且都不是在人特別多的時候，真的覺得這間店很傻眼
大、一了,5,"好吃！價格實惠～
對面的好想吃冰真的很不好吃"
J smooth HSu,3,"這次用餐 點了三樣 牛肉拌飯  辣炒五花肉 炒瑪麵
拌飯OK  中規中矩
但五花肉  我想請問  這是回鍋肉吧!!  肉超薄 還加了 青椒??!!
炒瑪麵  也是失望 !! 應該有的香氣 也沒有.  真的很想問  店家有到韓國, 吃過道地的 炒瑪麵跟辣炒五花肉嗎??    虧我們還看了周花花blog"
Joanne,4,石鍋拌飯好吃👍 雖然排隊等了一下，但速度也是很快~
Naiyu Chen,5,"小菜類的泡菜比較偏台灣口味了，但石鍋拌飯跟蝦餅都很好吃。石鍋的熱度足夠做出很香的鍋巴，用餐的時候要注意這點。

價位算是中等，300內可以吃的很飽。"
黃于庭,1,同樣點石鍋拌飯隔壁桌大概十分鐘就上了我大概等了40分鐘吧！根本就是忘了做.店員態度卻又不怎麼樣！
游子緯,1,"給一顆星都太多了
我們十個人去，問位置要等多久也不說清楚就要我們寫菜單。
等了四五十分鐘也不趕快請上一組客人離開。
坐上位置後餐點也上超慢，菜單不是早早就給你們了嗎？
最後一個餐點上來都三十分鐘了，慢到客人跟你們說別做了。
其他人說上來的飯菜還是冷掉的。。。。

沒那個屁股就別吃那個瀉藥"
白立行,4,不錯，但火鍋的飯很小碗，加一碗十塊
CHENGYAO HO,4,石鍋飯、銅盤烤肉、豆腐鍋都很好吃，學生時期就很愛來，台大週邊我覺得價格很划算的韓式料理
SAINT LIU,4,料理好吃，價位平實，CP值甚高，值得推薦。只可惜服務人員的態度有時親切，有時不怎麼敬業。
李維,4,"價格略高，但是味道很好
我特別喜歡海鮮煎餅"
Yvonne Hsu,4,會送幾盤小菜，比較喜歡鍋類，適合朋友聚餐或討論事情。
朱勻,4,部隊鍋之類的份量夠大
林宜蒨,5,"小菜多，好吃！
客人多，建議提前預約~"
tommy chen,1,兩個人去吃完回來都上吐下洩 隔天馬上去看醫生結果急性腸胃炎...
Alice Wei,4,還不錯吃，但沒有兒童座椅，不適合小孩，環境不是很乾淨
莊凱茵,5,"菜色優
風味佳"
Dino Chen,3,"牛肉湯飯味道還不錯，就是牛肉太少了，才3片！
梅花豬肉炒泡菜太鹹，豬肉很澀！
總結，是一間還不錯的餐廳，服務態度也還不錯。"
Chang Carol,4,吃泡菜鍋有送兩盤小菜份量也夠，冷氣夠涼，可以優雅的吃，不會吃到滿身大汗。
Hsu Peter,2,介紹外國朋友來吃，東西還可以，但服務人員態度差，基本上感受服務態度是個人的感受，每人不同，但這服務人員明顯讓人感受到，問話..不耐煩，而且口氣不悅....
楊又寧,5,"每次都點韓式豆腐鍋，辣味很道地，還有附白飯和小菜
大人可以吃很飽，小朋友也很喜歡吃海鮮煎餅喔^^"
Wei Kao,1,"記得索取發票
記得索取發票
記得索取發票
這家韓庭州餐廳是有開發票的，
但結帳時，幾乎都不會主動開發票給，必須開口問，才會開發票給顧客。
感覺很不好。"
周詩曼,4,海鮮泡菜煎餅、石鍋拌飯都值得吃吃看
郭昭伶,4,蛤蜊豆腐鍋，提供給想喝熱湯又想要清淡一點的人。
夏冬雨,5,平價又好吃，上菜快速不怕餓到。
Ray Lee,5,道地口味，用料實在，價錢平易近人，值得一來再來的韓式料理。
盧德潤,5,平價好吃
Lai Yung-Jung,2,還不錯吃的台式韓國料理，味道已經融入台灣味兒。
蕭玉琴,4,這是一家韓國餐廳~菜色就是一般韓國傳統菜~如:泡菜、海鮮鍋、煎餅、烤肉等，堪稱美味，價格平價!
Rex Wu,1,剛坐下來吃五分鐘，桌上出現蟑螂，本人自己把他撥到地上，三分鐘後又出現一隻在桌上，向老闆反應之後，換了位子，再度在桌上出現蟑螂在爬，衛生環境非常堪慮，極度不推薦！！！
Rita Chang,3,來用餐會附一份小菜但不能續用。有提供茶水。口味滿不錯的，喜歡石鍋拌飯和海鮮煎餅。整體算平價又美味。用餐時間常常客滿要等
E.P,3,便宜是便宜，但相對份量也有點小，一分錢一分貨，不過料都有點少，不點多樣的話，光吃一樣會有點乾。整間店的氣味非常重，所以記得穿隨便要洗的衣服。
咪醬,3,烤肉滿好吃的，小菜也可口。豆腐鍋很空虛，炒碼麵對於喜歡海鮮的人應該算料多實在，炸醬麵很大碗，部隊鍋一般般。真要說起來介於3~4顆星，在公館一帶的韓式料理店來說，算比較好的一間了
li jean,4,泡菜豆腐鍋，泡菜酸味十足，海鮮煎餅很好吃。點主餐都附有2盤小菜。價格合理
郭亞涵,1,用餐環境差，銅盤烤肉下方瓦斯罐一直有小蟑螂跑出來，用餐10分鐘3隻蟑螂在桌上爬！
解雅蘋,1,蟑螂真的很多！環境衛生差！跟老闆反應卻ㄧ點歉意都沒有，好像我們固意找碴，這種噁心餐廳不會再去！
葉春廷,2,"小菜給的扣，又不能續
人還在一直收碗盤沒禮貌"
Biling Chen,1,點個泡菜炒飯外帶慢得要死，等了20-30分鐘，比我晚點餐的，都拿到了，比較推小飯館兒，CP值比較高。
S.Y. Hsieh,2,昨晚才吃蛤蜊豆腐鍋，內容乏善可陳卻要價不斐、小菜量又少，以140元的價位來說，實在非常不值。以後應該不會再想進去了。
Jason Liu,3,東西還算不錯吃，中規中矩的，價格合理。
WANCHEN HSU,4,"食物還不錯吃！
海鮮餅好吃
價格也蠻親民的～"
柯立福,4,還不錯吃，惟用餐時間人多，要稍稍等候
Lark Huang,1,"多次忘記上餐,這次沒上餐沒催,等友人吃完去結帳時表示餐點未上,店員毫無表示繼續跟旁邊的聊天. 餐點內容也較之前縮水."
楊峻傑,5,好吃又不貴，適合家庭聚餐。
李光雄,4,一般價，燒雞不錯吃辣牛肉也很好吃
Lin,3,"春川炒雞5顆星，其他3顆星~
價格偏貴"
劉歡歡,3,石鍋拌飯價格還可以，海鮮煎餅很酥很特別
蕭妤安,4,蛤蜊豆腐鍋推推!!
W Su,4,算是便宜又CP值蠻高的一家韓式料理，只是假日用餐時間會排滿多人的。
詹佳穎,4,"平價的韓國料理
很道地 調味也很好吃
讚讚"
雷宇軒,4,好吃的韓式料理
lanlan wu,4,豆腐泡菜鍋雖辣但很美味，我非常喜歡!
Hung-Shin Lee,1,初次上菜（石鍋拌飯）時間 20 分鐘以上，隔壁烤肉鍋卻已上菜許久。
Chu Pin,4,店員態度不怎麼樣，但東西不錯吃
Cathy Chien,4,普通的韓式料理，人很多翻桌有點快速
Tsai Simon,4,對個人來說口味偏重、但味道很喜歡
Boy Sleepy,1,很糟糕 會掉單 小菜也不上 東西好不好吃呢 不知道 因為餐點沒來 誰知道好不好吃呢^^ 我想 店員態度這麼差 嬉皮笑臉 餐點應該也很糟糕吧 可悲
Po-Tsun Lee,1,有一位中年男性服務生 態度不佳，只能說餐廳的服務水準和食物品質 越來越差 ，之後不會再去吃了. 不推薦
ChiChi lu,4,平價好吃，建議/銅鈑牛肉/部隊鍋/石鍋拌飯/海鮮煎餅
Seven Lee,4,我沒有去過韓國，所以是不是道地的韓國菜我不清楚。我覺得滿符合台灣人的口味，份量也算多，男生吃完大概會有 8 分飽
張嘉仁,4,首推雞肉系列，環境優美。
KO-WEI TSENG,4,烤肉飯食物份量本身不錯、不過不能加量、小菜也不能續，可惜座位有點擠、服務生的態度有可以改善之處，故給四分。
oy hy,4,還不錯
張智皓,4,中午來這裡吃簡餐很划算！
HUI-WEN YANG,1,"服務生態度極差，端主菜上來直接丟在桌角人就跑了...
樓上澆花，水灑到遮雨棚後，最後竟然直接潑到我的鍋子裡，完全不見服務生有任何改善。"
YC Chang,5,好吃的韓式料理。可以吃的很飽。學生時代的美食。用餐時段經常需要排隊。建議提早前來，或避開熱門時段。
昱群江,4,味道道地的平價韓式料理，不過小菜稍微弱了點，海鮮餅好厲害
Jen You Zhang,4,石鍋拌飯還不錯，小菜好吃
Lo Sherry,1,禮拜三去吃就不舒服到現在…覺得以後應該不會再去了
E N CHANG,3,"用餐環境ok鍋類有附小菜白飯
鍋算ok吧！沒有網路上寫的那麼誇張
好吃"
熊熊,4,豆腐鍋非常好吃，只是人都很多，整個很吵，且每次都不主動開發票
das wu,3,價格合適，口味普通，偶爾想吃韓式可考慮
Laurel W.,3,豆腐鍋料多實在~小菜略少但馬鈴薯好吃!
ChihCheng Jen,5,一人會送兩道小菜，很好吃，平價實在。
Bing Ice,5,道地又好吃韓國料理，菜色相當豐富
張妤溱,4,懷念的經典好味道，常常一位難求，想吃要趁早排隊，昨天點了很少嘗試的三鮮炒冬粉，好吃耶！
加拿大旅遊趣Let's Go!,3,在地有名的平價韓國料理餐廳之一，經營已許久並鎖定學生和周遭居民，價格約在一百至兩百出頭，胃口大的可以參考銅盤烤肉，其他加點菜色比較沒有味道。
葉庭瑜,2,門外公告寫著請客人在外面等，會有店員幫忙帶位，我們等了，結果新的一組客人直接要開門進去，店員就問他們有幾位.... 裡面的店員明明有看到我們在外頭等，卻不先上來問...這部分請改進!  我們點了部隊鍋、辣炒年糕跟炸醬麵，這幾樣都蠻一般的~
alan shen,4,石鍋拌飯和年糕都好吃  送的兩盤小菜及湯也有不錯水準
Rachel Li,5,"吃一次就上癮的韓式餐廳
好可惜天母分店關了
石鍋拌飯，銅盤烤肉都很好吃
道地的韓國味
價格平實，份量夠"
Yuching Wang,5,海鮮煎餅、部隊鍋都好吃!辣春雞很油，但點了就可以不用典辣炒年糕了
Dong-ya Tsai,4,價位合理 味道不錯 山東燒雞過節時很多人訂。豆腐未強調「非基改」就看介不介意了
Sherry Liao,5,石鍋拌飯不會辣～好吃！ 小菜也好吃 不貴 會想再來
周奕烘,4,味道OK，價格算正常，沒有特別划算，但份量夠吃得飽～
Keng Yi Lin,4,"便宜，好吃的小火鍋類料理
還有其他韓式料理也很不錯
份量整體來說，是男生吃都還算夠多
不過晚餐時間會很多人 要提早排隊"
YC C,2,講白一點，就是學生吃粗飽的。
Yuchun Huang,3,"普普通通的平價韓式料理
石鍋拌飯的蛋是全熟的
分量足夠，可以吃很飽"
Fanny Chan,1,太誇張了弟弟吃到香煙頭，這家店管理真的太離譜，週三晚吃飯時間還滿滿台大學生的這種排隊店，這種做餐飲的良心…無言無言…大家別再去了
糖餃子Sweet Dumpling,3,"很多品項都很好吃，
像是鍋物、煎餅等，都蠻推薦的喔。
平常人很多，要排隊，
同時店內空氣經常不是很好。"
Kun-Ting Chao,4,東西味道還不錯，但鍋類都需要等蠻久的
Jessie Gau,3,可能因為生意真的很好吧～用餐的位置其實非常狹小，服務生態度沒有不好但是很著急，用餐上有點壓力。
Yang Jack,4,"cp值不錯~ 很適合學生~
不算高級以價位來說可以給80分"
Emery Ken,3,不是用來約會的好地方，吃完有油煙
Jun-Jia Hou,4,滿適合熱鬧聚餐的，但是想好好聊天的話就不建議來此｡
James Chou,4,"昨天吃了他的部隊鍋跟海鮮煎餅
海鮮煎餅有那麼一點點油
部隊鍋算是小辣到中辣之間
整體來說還可以"
Niou Bao Xian,2,口味普通然後店家服務也還好，環境有點小亂，很可惜
許景翔,5,"好吃便宜
附小菜、白飯、湯"
林志揚,4,"價錢合理，烤肉拌飯跟烤肉便當感覺一樣
推薦兩個人同行推薦吃銅盤烤肉"
Vicky大穎,4,這價位不要要求太好(別家超貴)，可以吃炒碼麵及韓式煎餅，算新鮮好吃cp值可。春川雞有時超好吃，有時就~。廚藝整體還好，不是所有食物cp值都好
Yachung Cheng,3,沒有重口味
sharon lin,5,平價好吃，鍋類吃過很多種沒遇過地雷，小菜好吃但不能續
Brian Huang,4,平價也挺好吃的韓式料理，小菜都很好吃
Itsuki,4,"道地平價韓式料理
愛吃韓式料理的人可以常來
荷包也不會太扁"
Kuan-Te Lee,2,盤內還有剩一點食物，沒有先問就收，有點不舒服的感覺
吳懿軒,4,"公館這個價位的韓式料理中最好的一家
注意小菜不能續
很多人都會點山東燒雞"
張晨光,4,"湯年糕不錯
惟獨湯頭豬味太重，小心嘗試"
Elsa Chen,4,餐點好吃！但人很多時常要排隊唷～
芮滕,2,海鮮煎餅是我吃過韓式料理中最難吃的，油煙味很重，桌子很小。
Hung Fu Tsai,4,"台大附近很不錯的韓國餐廳, 不過吃完衣服有很重的食物味道, 不適合第一次約會。"
李德,2,"沒有任何特色的韓國料理店
餐點的口味也是普通"
Zhi Chin LU,4,蠻常來吃的韓式料理，在台大附近想吃韓式料理就會不自覺地走進來XD
Sam Cheng,1,遺漏菜單等超久，明明是三分鐘就能到的東西，雷
Janet Teng,5,"泡菜炒飯無敵好吃，附的海帶湯令人口齒留香～
湯年糕也很美味！烤肉飯走健康路線也不賴～"
Phoebe Hsu,4,位子多，平價的韓式料理，想喝熱湯時會想來。
Lishian Hsieh,4,石頭鍋不錯 海鮮餅比較普通
Wang Edc,1,服務生完全搞不清楚狀況，餐沒到都不清楚，催餐還是一樣不來
CENFANG WANG,5,附免費小菜，平價美味。
Rochelle Cherng,1,"海帶湯裡有塑膠袋，店家表示：因為海帶有塑膠帶包裝，所以不好意思…
然後錢原價收！"
Yu Fu,4,除了廁所很糟以外，其他都還可以，我覺得海鮮煎餅還不錯，不過貌似不太符合我家內人的胃口……
小魚,4,豆腐鍋CP值很高，其他東西就偏貴了
吳雅卉,4,"價位便宜，環境還可以。
小菜泡菜很好吃，但泡菜鍋蠻辣的。"
CHI-SHENG TUNG,3,肉有點硬 炸醬麵似乎不錯
中秋小姐,3,"只推薦「辣牛肉湯飯」
這裡的辣牛肉湯是我認為台北的No.1
味道簡直......夭壽阿！！！！！
但其他的都還好"
洪智仁,5,份量足，風味也不錯。
邱建銘,2,叫了辛辣豆腐鍋，感覺好像在吃日本醬油豬肉鍋加上韓國泡菜， 是真的不對味，還是這才是韓國的正宗泡菜火鍋~
李家宇,4,價格，口味都OK，不過偶爾因店家忙碌服務的口氣比較不好
ユー。,4,很好吃，但環境真的要改善，看過蟑螂
Odon Sarnai,3,不錯的韓國館子，牛肉辣湯和煎餅很好。
Stella Han,5,性價比高，我最驚豔的是泡菜海鮮煎餅
Sandy HYT,4,台大附近可接受的好吃的韓式料理！
laurence lee,4,好吃，泡菜鍋辣度夠但海鮮餅跟三鮮醡醬麵味道略淡。
莊以萱,4,泡菜頗有韓味，以小菜來說，這裡的馬鈴薯非常好吃
Anita Lin,1,口位普通又淡 跟網路評價差很多 料也偏少
meichen wang,4,動作快，份量也不少。好吃
黃彥慈,4,還不錯 適合多人分食
林群弼,4,"東西好吃不貴 唯一可惜就是小菜不能續
春川炒雞好吃但有點油"
Key Li,4,平價又好吃的韓式料理，海鮮煎餅跟烤肉set是一大亮點！
張家彬,2,我個人比較不懂得欣賞韓式料理
Jim Hsu,3,菜色這幾年都沒增加
Aloha Mavis,3,溫州街知名韓式料理店鋪。石鍋拌飯和豆腐鍋很推，韓式辣味很道地！
Chantal Chen,4,"很好吃！
如果附湯能改回先前的的大蒜海帶湯就更好了！"
陳君賢,4,"以台大商圈來說, 算是價位合理而且美味的韓國味!"
林和平,4,價位平宜，味道中等，招待好。
Adam Seraph,3,東西還ok，但是份量偏少，續小菜也要錢
Wesley Chang,3,平價有名的韓式料理，假日人多，小菜不能吃到飽
狸孟,5,豆腐鍋好吃
林夕,1,沒有特別好吃，服務也很差，不值得去
Di Chen,4,豆腐鍋、石鍋拌飯、小菜馬鈴薯
chi chi,4,好吃、味道夠且平價
Yao-Yu Chung,5,空間稍微擁擠但餐點美味
Marvin J,4,食物很棒，但是餐廳太多蚊子
邱彥翔,3,東西還可以，自取的水壺5壺都沒有水
黃柏勛,4,還不錯吃，價格有點偏高
Karen Kang,1,非常髒的用餐地點，工讀生穿著邋遢，態度散漫，環境及餐具都很噁心，完全不推薦
Chien Wei Wu,1,不衛生，湯裡還有塑膠，服務態度不佳。且不好吃!
Chao-Wei Chao,4,我對他們的銅盤烤肉情有獨鍾
I Ting Chen,5,東西好吃又不貴，上菜速度剛好。
yanng Jennifer,3,傳統韓式料理，價格親民但炒碼麵很油
庭伃林,5,食物好吃，氣氛熱鬧，服務生也都很親切：）
Alec Lin,3,價位中等，味道普通。
Ink Huang,3,先前比較好吃，最近一次的吃差很多。
wu Chen,3,座位區實在太小，餐點還ok
加樂水,3,"可以去吃！

但......你知道的這種店家一堆

人很多！"
Gus Chen,1,點了豆腐鍋，且很好吃但是料真的是少到根本就是在餵貓咪吧...另外小菜也是一點點，這樣哪叫平價？？？
A mumu,1,"來吃過第二次生意很好
可是衛生須改善"
YICHE LIN,3,豆腐鍋很不錯，泡菜也好吃
YOYO XING,2,味道普通，價格普通，適合單純吃粗飽
Belle Little,5,石鍋拌飯、銅板烤肉超好吃
小精靈,5,"海鮮煎餅~~無敵好吃
石鍋拌飯~~不知道怎樣吃完的 大份量!!
炸醬麵~~道地 大份量
吃完整的滿足 很飽"
Yimin Chen,3,"平價韓式料理
味道不用太期待"
slkls _,4,石鍋拌飯很無敵，辣炒年糕很香甜Q，l三鮮炸醬麵也不賴，但是我覺得有點鹹～
陳怡如,3,2017.5.5(五)門口張貼整修中~
林莉英,4,平價又不錯吃的韓式料理 不過服務態度有待加強
