author_name,rating,text
林肇寬,4,大眾化港式燒臘店，味道還不錯，價格平實，顧客甚多。
汪小小,5,學生時代的美好回憶，只可惜菜量不像之前那麼多了！
CATHY HO,1,"對台灣人來說, 也許是ok的, 但如果以道地的港式燒臘比較,實在慘不忍睹啊！叉燒太乾, 沒有入味, 河粉和”湯”也是淡而無味😓"
張譽瀚,5,平實的好味道，生意非常的好，下午時段也是高朋滿座，口味較清淡的人可以選擇不淋醬汁，品項眾多，選擇障礙的人可能要花點時間思考
Dora yo,5,專員很親切 環境舒適 設備齊全高級
LOVE Colorful,3,不錯吃，吃三拼後我推燒肉（皮脆香）。但不愛酸菜
dennis TU,5,推烤鴨跟油雞 入味到骨頭 越吃越香
王阿元,5,"好吃在附近想不到吃什麼就吃鳳城

個人很喜歡臘味飯
醬多"
Kofi,3,傳統好吃燒臘，醬汁偏多。。不喜歡的可以請店家少一點，牛河是燒臘外的特色餐點!
穹頂之下,4,"口感屬於清爽的口味
燒臘是偏甜的醬汁"
kenru En,5,以燒臘店來說 這個價錢口味給五顆星無庸置疑
陳杏卿,2,服務態度有待加強，CP值也不高
William Yao,3,3.5🌟說真的蠻普通的！而且不管是什麼飯都淋一樣的醬⋯豆腐羹幾乎沒味道，服務道是蠻港式的。
林義興,5,以前跟朋友來吃過，店面傳統食物也很好吃•便宜
L Vanilla,4,份量大能吃飽，客人超多
克良張,4,老字號，老味道，用餐時間就是擁擠，親民實惠。
Kenny影像日記,4,"第一次吃鳳城是在國小，當時的小學是在公館附近，下課後跟隨著朋友及朋友爸的帶路，第一次品嚐這種港式的燒臘店，也不是說之前沒吃過，但就是沒嚐過鳳城上面加的那匙濃郁的醬汁！ 當時吃一口叉燒，配上一口沾滿醬汁的白飯真的是好吃極了！ 所以我對鳳城的醬汁非常懷念。

由於之後求學生活都不在北市，漸漸的也沒特地繞過來吃，但那醬汁始終在我燒臘美食排行榜中佔一席之地！

十幾年後的今天，由於和朋友來公館看表演，就在台大體育館這邊，我腦海中的唯一念頭就是再回去試試看！ …"
JhengRong Lee,5,推爆乾炒河牛，一盤一百.
張朝欽,4,價格合理，油雞跟燒肉的口味不錯。可惜送上來的飯是冷的⋯高麗菜的份量也不是很多
文阿孝,5,最愛的燒臘店，一定要吃『醬多』
nene bear,4,"今天再來吃 廣炒飯 空心菜

*****************************

是間老店座落於大學旁前面是寬敞的新生南路停車方便。
味道價位就不用提了，來過的人都知道!
要說的是...如果錯過了中午用餐時間，通常的店家要五點左右才開始營業，這兒卻沒有午休時間對於常錯過中午用餐的我是一個好地方來填飽肚子。"
Jasper Lee,5,燒味在水準之上，總是在炒飯跟牛河之間糾結
Kim,3,感覺名氣太響亮，實際太普通，甚至覺得很多路邊燒臘店都比這家好吃，吃了一盤蜜汁叉燒都覺得在吃醬，醬還偏鹹，配菜也非常普通，肉的口感倒是還可以，但是價錢真的偏貴了一些，不推不推。
Alex Chen,3,個人覺得口味沒有說特別好吃，用餐環境可以改善，且相同的價格在附近有其他cp值更好的選項
JJ CHARM,3,以前肉給比較多，味道沒變
Vivian Shiu,5,雖然總是要排隊 但為了好吃我可以
陳柏臻,4,環境比較差一點，不過價格跟味道都不錯，這次點了燒肉麵，真的挺不錯吃的，應該是台大周遭最好吃的港式店，偶爾吃吃還不錯，畢竟挺油的。
Kevin Pan,4,這次來品嚐的是鳳城臘味，這是一家很地道的老店，這次我們點了一個四寶飯及三寶飯，店員說四寶就是三寶之外，多切了幾片臘腸肉。桌上擺放著裝著一壺熱茶、杯子及餐具自助取用。擺盤的配菜很普通、淋上的醬汁很特別，雞、鴨、叉燒肉倒是算是新鮮，吃完覺得臘腸最好吃，另外發覺很多客人點炒飯，有機會再來試試。
尹寶泉,4,選擇眾多，價錢公道，份量大，最愛廣州炒飯，干炒牛河。
TreeTree Hsieh,1,如果太忙請一開始就取消熊貓訂單，都已經下單並等待30多分鐘才表示無法出餐，非常非常非常的糟糕，不出餐請客人下單時就直接取消，不然根本浪費別人時間
鄧盛宗,5,炒飯跟其他餐點的口味都很棒，而且我吃了20多年，口味都沒改變，超強
毛毛,5,"好吃的燒臘店 讓我每天晚餐都想到這家

叉燒燒肉必點之一👍"
kids Night,5,人生少數幾個五星評價，叉燒燒肉飯，大推。
Clare Wang,4,"經濟實惠的老字號,從小吃到大...已經吃三代了"
黃雲飛,5,學生時代的飯館，偶爾來此回憶
陳勃瑜,1,外送 分量少 態度也很差 好像講話很痛苦一樣 東西也不是好吃到哪
無盡漆黑的藍天,5,炒飯有獨特的香氣，還有免費熱茶可以喝
motone lie,4,"送餐引位都快
餐點選項多
但燴飯牽羹勾芡常滿出
不喜要先說先寫
不然燴飯會溺斃XD"
陳慶鴻,4,今天吃油雞飯😋叉燒飯😋
尹美華,5,每種東西都好吃！超讚！
周山雷,4,還不錯吃。不過臘味有點過硬，配菜相對單調。記得以前都會有配酸菜（榨菜？），不過這次沒看到。不知道是不是品項不同？
yulin,3,人潮絡繹不絕的知名燒臘，翻桌速度快
Feng-lien Sung,1,一份130燒鴨飯，配菜是高麗菜跟木耳，份量很少，木耳只有三片，燒鴨給的都是骨頭邊腳，皮都沒有完整的一個，很糟糕的胖達外送餐體驗。
Owen Huang,4,"炒飯、炒麵都很好吃，吃完意猶未盡。
出餐速度快，用料實在。
生意好，客人很多，併桌的情況常見。"
R J,4,三鮮廣州硬麵很道地！芥藍菜新鮮分量多，多樣百元內餐點，在這個地段很經濟實惠～。
Victor Liao,4,口味很道地，份量也很實在，喜歡吃港式燒臘的話必嚐，只是價位稍高，一般快餐一份90元。
陳立勳,5,到了餐期總是高朋滿座，經營了四十年的燒臘店，出餐快，食物份量多，價格也不貴，適合食量大的人選擇~~~
Yuan-Sheng Lin,4,叉燒肉外表酥脆內裡多汁，醬偏甜，點燒臘飯的話配菜只有高麗菜和酸菜。炒飯炒麵都好吃，炒飯比較乾，很推炒麵，偏港式。
hank yin,5,"從小吃到大
要吃隱藏菜單
而且喜歡他的醬汁"
Poseidon Atom (說書人),5,很好吃，只是有點小貴，平均價位100元初頭，聽說是台大學生最常吃飯的地方之一
Bmo Yang,4,"鳳城燒臘
港式燒臘餐廳，店內有濃厚的港味，粵語此起彼落，店內感受非常有道地的香港味。
整體來說，本店是很接近香港燒臘的燒臘店，燒肉、叉燒都表現的很好。
叉燒甘甜的瘦肉帶著嚼勁，脆皮叉燒脆而鹹香，道地的醬淋在熱騰騰的白飯，配上荷包蛋，讚👍！
此外，其他餐點也表現不俗，廣炒麵、牛肉片粥都非常接近港味，推薦！"
Chung-Hao Cheng,4,"台大在地經營的老店，一進門有店員指引，外帶左邊點，內用就被指引到哪就坐哪。
點完餐店員會開單，單上寫價格，吃完再拿單結帳。
當天用餐點四寶乾炒河，燒臘四寶都好吃份量足，乾河炒的入味Q嫩，再加點店家特製的辣椒醬油味道更好。
因為是老店，所以環境有點糟，不太能好好的用餐，店家生意明明非常好，應該提供給顧客更好的用餐環境。"
Marty CHIANG,4,很久沒吃了，廣炒麵還是這麼好吃。但是要內用比較好吃
陳惟惟,1,"要是忙不過來就不要用熊貓
接了訂單讓客人等了30分鐘才取消訂單也太扯了吧？
餐廳忙碌無法接單可以第一時間取消當然沒關係
但是接了沒馬上取消讓客人空等是？
不管東西好不好吃這種態度我覺得非常不行"
J Weng,5,"台大附近老字號燒臘
生意超好 常須跟別人併桌吃
桌上有附一壺茶可以配著喝
燒臘飯配菜很簡單就是酸菜跟高麗菜
最特別的是淋在上面的醬
味道偏甜 口味偏重"
Lilian Kuo,2,喜歡他們的醬汁，鹹中帶甜，是目前我吃過在燒臘界最好吃的醬汁，配飯吃，真的很下飯，好吃，而且今天的白飯、粒粒分明，比上次進步多了，上次的飯粒太軟了都黏在一起，今天白飯口感QQ的有米香、好吃，白飯份量很夠，一般女生來吃的話，白飯應該會吃不完，但身為米飯控的我，這份量很有誠意、很夠，吃完，我的胃裡也塞不下甜點了。 …
Celia Ding,3,"平價口味不錯的老字號廣式小館，但名氣太大，一到用餐時間就人馬雜沓，並桌是常態，而且必須隨時擔心你的背，因為座位狹小、走道狹窄，其他消費者要穿越時就會被撞到，更讓人擔心的是工作人員手上端的熱湯熱菜。
以這價錢來說就別要求精緻了，但今天點的廣炒麵麵條都炸到焦黑，水發魷魚的品質也不太好，但三寶飯還不錯，算是差強人意。
看牆上張貼的各式菜色，林林總總，價位都不貴，在公館商圈算是不錯的選擇，也符合附近學生能消費的水平。
外帶內用的人都不少，尖峰期間要有等待的心理準備。"
林楓,4,"是還不錯吃
但配菜能有多樣性的話就更完美了"
Summer夏天,4,東西好吃，價位平民，份量超大，非常受學生喜愛，因此每到用餐時間人潮特多，還好店家上菜速度快，空間也夠寬敞，不需要排隊，建議愛吃辣的人，可以自取生辣椒配著吃，非常對味，附近交通也方便，對面就是台大校園，離公館商圈也近，飯後剛好可順便散步兼運動
Jeffery Lee,5,配菜雖然簡單，但燒臘肉類非常入味肉質也很棒，老台大人必吃美食。
周建宏,1,難吃，老字號的店店員有夠沒禮貌
Shih Huang,1,"外送不能備註不要什麼就算了 加辣叫特殊客製化嗎 請問辣在哪 吃辣的人沒有辣請問能吃嗎

鴨肉也很硬 飯也很硬  沒什麼味道
不會想再吃第二次"
Ren (小任),4,"上菜速度快，價格適中。非常適合學生吃。基本上100左右的三寶飯相關的都好吃，不過乾炒麵都比較油一點，炒飯的飯超多，食量較小的人很容易吃不完，如果你是不愛吃過多碳水，建議不要點

湯的湯頭不好喝，很淡！幾乎跟水一樣，有點小失望🙍

會扣一顆星是因為，上次點一盤鴨肉，結果肉是冷的，吃得不是很開心......

希望可以加強你們的餐點品質控管，這樣我會願意點更多高價單點餐點"
Bryan Huang,5,好吃的廣州麵～ 30年味道還是一樣～
Tai Yi Tseng,5,"回購了N次的鳳城😍
之前都是點乾炒牛河廣州燴河等等
第一次吃它們家的廣州炒飯
覺得還不錯 而且份量給的很有誠意
外帶完全是塞滿滿👍👍👍
一個女生真的吃不完的量
即使漲價了還是很經濟實惠👌"
Arthur Wu,4,心中數一數二的叉燒，但是沾醬好像有些人不喜歡
丹尼,1,吃燒鴨飯，都是骨頭多，配菜只有豆芽，高麗菜，連豆干都沒，要100元吃不飽……
洪鼎睿,4,"最喜歡叉燒
沒有很喜歡淋在飯上的醬汁
覺得太甜"
周哥,4,"一進到店裡，阿姨就會依人數指示你去坐哪桌，桌上有菜單，桌邊點菜，櫃檯結帳。
吃的是一種記憶，三寶飯的燒臘還不錯，滑蛋牛肉就沒什麼味道了，看併桌的兩位都點乾炒牛河，想必味道也不錯，他們還說加辣點菜時就要說。"
Yicheng Lai,5,價格尚可，傳統港式料理，可口美味，人潮洶湧。
Polly wu,4,"覺得好好吃
尤其搭配上生辣椒醬油🌶️
整盤吃光光啦～
還有熱茶可以喝
重點是 這樣一盤100元～
讚👍"
Brian Liao,3,醬汁淋飯好吃可給4分。其他三分。
ㄚ風,3,"三寶飯，
雞肉軟澀皮薄入味。叉燒肉瘦但口感軟而不柴澀。鴨肉給的部位是皮加骨，瘦肉薄薄一層。
配菜高麗菜，口感硬脆，味道普通。
酸菜丁，酸酸甜甜，好吃。"
榮元飛RDX,5,一定要吃四寶炒河粉+荷包蛋！
Chou Tien-chi,1,買了三寶飯，油雞腿，鴨腿飯店家自行淋上自製醬汁，原本該有的烤鴨香氣及鴨皮油香全部被這特調醬汁蓋掉。配菜更是爛到不行，只有幾片高麗菜及二個油豆腐，其他就是軟爛難下嚥的白飯。從未吃過這麼差的燒臘飯，竟然還有這麼高評價。真不知是那麼多人的味覺傻了，還是有什麼好方法可以衝高評價
陳阿寶,5,"口味上還不錯👍
菜色比較簡單是豆芽菜跟高麗菜！
夏天冷氣開很強哈哈哈
舒服😌"
葉沁語,3,"公仔麵太軟，醬汁偏甜，加辣椒醬油才比較好吃一點
😔😔😔
叉燒飯的肉算嫩，高麗菜跟豆芽菜脆甜但太油了，醬汁比較像日式照燒醬🤔

雞腿飯的腿肉有點柴，雞腿皮是軟的，其他醬汁跟配菜跟叉燒飯一樣🤔

滑蛋蝦仁燴飯 蝦仁很脆但有個味道，湯汁很稀，攪了幾下就變湯飯😅

滑蛋牛肉燴飯 牛肉有點太老了變韌不好吃， 湯汁一樣很稀😅"
Hhsiu Su,4,"不錯吃，但飯偏乾
配菜種類及份量偏少"
Peter Lu,5,每個人心中都有喜歡的派別，吃鳳城就是要喜歡他的醬(配菜記得配酸菜)，不喜歡的北市有很多選擇。不喜歡的也許正龍城是你的菜。
kv zhao,3,燒肉很肥，喜歡他的燒鴨。可以加十元有一個荷包蛋
Ricky,2,嚴重過譽== 燒臘淋一堆醬 不知道在吃什麼 絕對稱不上好吃
Ellen Tsai,3,"好久沒吃鳳城，特地跑來吃
炒飯份量十足，吃完很滿足
但三寶飯的菜沒熟，醬汁也偏鹹
但上菜和補茶的速度很快，還可以"
Louis Chou,4,"出餐快, 在地老店超過40年, 從50元的叉燒飯現在已調到100元,以前固定配菜酸菜也更換成豆芽, 招牌就是燒臘類的. 這家與西門靠近紅樓的那家鳳城是兄弟分家, 各有特色, 西門那家我覺的熱炒纇的比台大優, 燒臘類的台大較好吃, 可能是醬汁的差異."
Ou G,2,"燒肉燒鴨飯 （ $100 ）醬汁過多反而像燴飯了，燒鴨口感不好入口，脆皮燒肉過焦，優點應該是飯量多？！
什錦湯河粉 （ $100 ）
河粉口感特殊，可以試試看，
料多但新鮮度不足，湯頭普通。

入座後會提供壺茶，店內無附湯"
廖金施,2,內用和外帶都很多次了 但今天不知道為什麼我外帶 後面客人都可能到家了 而我的牛肉炒飯和蜜汁叉燒飯卻遲遲未好  最糟糕的是牛肉炒飯竟然一點味道都沒有 應該是生意太好忘了放調味料
Michelle Huang,3,"學生時代的餐廳⋯
廣州炒麵變得好勾～
炒豬肝不好吃，不推～"
Selene Ko,4,生意超好，燒臘好吃，配菜普通。
鄭宜珊,5,一個叉燒飯一個番茄炒蛋，有夠爽的晚餐
RouZa Lee,5,"吃過人生最好吃的燒臘，
幾乎都吃燒鴨燒肉飯，
個人喜歡焦香的味道。
燴飯也很好吃，炒麵就硬硬的，
跟我去香港吃的一樣，不習慣。"
朱Jonathan,5,名店，價格實惠，出餐動作快，值得品嚐
Gary Su,4,口味偏重，乾炒牛河、廣東炒麵好吃，粥是無米粥算是比較清淡的選擇
葉Darren,4,"招牌三寶飯90
加菜能選10或20元 我選擇20元的
高麗菜用清水湯過 清爽無比 無油膩感！
另加一顆蛋10元 （是半熟的！）
肉的部分三種肉軟嫩爽口 並不會過老 柴柴的
連鴨肉都是軟的 讓我很意外
用獨特的醬料搭配三寶 絕了👍
在台北市 這個價格 非常合理
如果再多點菜 我會給五顆星🤣"
中等美女,2,點廣炒麵，麵不只沒酥脆，還被醬汁泡爛了，期待吃美食的願望落空，我想打滾，這不是廣炒麵 這不是廣炒麵 這不是廣炒麵     最可惡的是100元還沒吃飽，只好讓荷包再次吐血，到小七(7-11)安慰一下，我受傷的心靈
Johnny Teng,3,燒鴨可以，可是乾炒牛河太鹹了。
林立堂,4,多種類燒臘套餐，每次一道主餐都再加點一盤臘味，吃撐了走出門，重點是便宜又好吃，吃了好多年了每個月都會來回味一下。
Da We Huang,4,用餐時間總是門庭若市，現在年紀吃覺得有點太鹹太油膩
EINNOB,5,"滑蛋蝦仁飯$100，清淡的口味、蝦仁很脆
招牌三寶飯$100，雞肉很嫩、鹹度剛好"
Winnie Tsay,4,鴨腿河粉好吃 廣州炒麵好廣
藍元鴻,3,偶爾就會想來吃一下
Kai Keng Chiu,1,Uber eats 外送一碗豬肝燴飯，吃到一塊像是人工皮的塑膠片，整碗的味道聞起來也怪怪的，整個反胃⋯
Jia Qi Leng,5,"三寶飯，有燒肉、燒雞和燒鴨。
燒肉的肥油部分不會很多。"
Howard Chen,4,口味份量佳，出菜極快，但飯常常沒熟。
軒宇,4,"鴨腿飯100元在台北地區算是平價，鴨腿淋上蜜汁吃起來肉質軟嫩味道鹹鹹甜甜的很好吃，配菜是酸菜加高麗菜相對簡單，因為有醬汁所以搭配這種清爽可口的配菜是很不錯的。
桌子是合菜的圓桌上面擺滿了餐具茶水可供取用很方便，也有賣炒飯炒菜選擇蠻豐富"
林文建,4,口味依舊，價格回不去了
Anne L.,1,淋在燒臘飯上的一大勺醬完全蓋住燒臘的味道，而且稠稠的醬跟白飯也不搭，配菜也很一般
Jess C.,1,"Found a bug after finish eating my noodle, thought its just some spice, but looked close and saw legs... very disgusting!!

衛生環境堪憂，吃完才發現有一隻蜘蛛........ 食物都吃下肚了，滿滿噁心感，生意這麼好，卻沒有誠實可靠的對待客戶，連最基本的食材清潔把關都沒有。不會再給機會了。很糟糕！"
S IU,4,"評價：四顆半星
一、三十年以上老店，廣州炒麵、乾炒牛河、蝦仁炒飯、皮蛋瘦肉粥、滑蛋牛肉飯、清炒A菜都很美味，份量夠，價格合理。
1.廣州炒麵：配料花枝、魷魚Q、蝦仁彈脆，肉片滑嫩，叉燒厚實不柴，醬汁淋在炸過的麵條上，讓麵條部分酥脆，部分帶有軟Q的口感，味道很好。
2.乾炒牛河：港式河粉就是寬一點的粄條，口感還可以，配料有醃過的牛肉片、韭黃、豆芽菜，牛肉片軟嫩，份量不少，調味上稍油但不膩。 …"
Belong Him,4,好吃。種類多，肉很香。
思豪陳,1,"剛剛中午點餐外帶回來吃
加十塊飯加蛋

啊我的蛋呢
蛋呢？
我的蛋呢？
沒吃到蛋心情好差"
kyoWFH L,4,路過時很多車違停，請大家打110檢舉
Pat Lee,3,味道普普，份量偏少，只是剛好鄰近台大，吃飯便利，但不會特地帶朋友來吃
Ivy Ya,2,吃巷內的那間，遇到的服務人員很不錯，有耐心；但餐點不合胃口⋯⋯
蔡哲翰（Johnson Tsai）,3,"這家東西還好, 當然最好吃的在天母的總店"
Jason Hsu,5,我很喜歡的香港人開的燒臘飯，很推薦！
Wayne Hsu,4,上菜速度快，價格合理；是學生時代常吃懷念的好味道，尤其喜歡廣式炒麵以及炒河粉。
Daydream白日夢,5,"招牌三寶飯100
量還行，吃完後再喝個三杯茶，解決一餐。
醬汁淋飯有入味，一口接一口，很快就吃完了。
我個人是比較喜歡燒肉的部分。"
Weichang Chang,4,價廉物美的廣式餐廳
Amanda Tsai,4,"三寶飯（叉燒/油雞/燒肉）
牛炒河粉，什錦廣炒麵
每項都非常美味
任何時段都有人前往用餐
為此店家還租下轉角另一門市
湯品料多湯鮮價格很實惠"
fang liao,4,生意好動作快，菜色多樣，推薦乾炒牛河牛肉份量多又好吃。
Jia Hong Keep,5,東西好吃下次會再光顧
Sloth Gluttony,3,燒肉好吃但醬料太喧賓奪主，也罷大概是因爲在北部吧；配菜只有一樣真的傻眼，如果提供的是冰飲會大加分。
Katharine Ku,4,"燒臘好吃 每次都點燒鴨
肥嫩的皮+肉 怎麼吃都吃不膩"
吳小瀧Alan,4,老字號，吃得習慣，讚
Daniel Lin,4,20190726 來台大這裡接女兒，初訪老店，口味不錯。点了個廣東炒麵，加個豬肝湯墊肚子！
李斯嘉,1,有名、不難吃，可惜衛生跟服務堪慮…生意好很賺錢似乎也不需要在乎什麼∼
Peron Tang,5,20年前學生時代的味蕾記憶，在20年後的今天，依然原味保存
LINSHENG JI,2,點了窩蛋牛肉飯和滑蛋牛肉飯，湯湯水水的，主要沒什麼味道，真難吃啊😂。燒鴨偏瘦，上來是完全冷的，吃起來比較乾。皮也比較乾癟。醃的味道還行。
黃寶獅,4,老地方，老商號，意流連，饞忘返
Glendan Hsu,5,好吃好味道  吃45年啦！  一樣美味
黃輝雄,4,好吃，量不少，還算平價
Eason Hong,5,餐點味道很好，環境乾淨，店員態度佳
chandler dai,2,叉燒 油雞 牛肉炒飯都不行 上個月吃還可以...
柯享亨,5,從小吃到大 沒走味過的好滋味 不會太甜或太鹹 一切都那麼恰到好處
洪珮綺,3,"看到網路評價後特地開車快一個小時買回家享用
點了個四寶飯和三鮮燴麵
四寶飯除了脆皮燒肉很香其他都覺得普普
配菜是高麗菜跟豆芽菜 整體感覺就是太鹹
三鮮燴麵不合我胃口不予置評
這個價位這個cp值我不會再訪第二次了..."
ruby tsai,4,除了三寶飯，炒河粉也好吃。酸菜肚片湯跟青菜豆腐湯也常點。
Manster Le,4,叉燒偏瘦但有肉香愛瘦肉者佳。燒肉皮脆不膩口。油雞滑口味適中大好。燒鴨中庸肉香皮不佳。  以盒飯來說很可以了！
Michael Wang 官方指定攝影 (拍照 光頭 王呈玉),5,老字號，好好吃！選擇很多，人多一點去就可以什麼都吃到了！
Jack HSU,4,老店的味道，三寶飯好吃喔！
柯Hank,4,環境還算明亮，桌上有茶可以用，茶壺跟杯子建議可以集中放置較衛生
陳麗娜,3,便宜又大碗，不能再嫌棄.....
陳小AN,4,老店好吃，人潮，出餐快。廣東炒麵特別。漲到100元。
Yu-Shan,2,"滋味普普，但出菜快，飯多
一定吃的飽的小店"
盲什麼東東,5,鳳凰城燒臘我認爲是全台北市最好吃的
汪秀美,5,物美價合理，衛生可口
吳孟弦,4,乾淨整潔的廣式美食，三寶飯系列都很好吃。
莊欣如,4,"化皮燒肉飯 100元

午餐時間真的好多人～～
肉的份量超級多！！
讓愛吃肉的我好開心！
白飯份量也超多～！
但是配菜偏弱.....

不過這個便當真的超大
還剩下一半白飯就不行了～"
Yuan Kh,5,"老字號粵菜燒臘
道地、好吃！"
Shane Master,3,"招牌三寶飯主菜量偏少飯多
醬汁不錯吃 偏甜
叉燒很好吃 其他普普
環境衛生不錯 桌上有免費茶可倒
上菜速度快 人很多 位子也很多"
林海,5,香港不能去，來這邊回味吧！
Ethan,4,"台大學生也推薦的燒臘店

漲價啦...三寶飯變100了QQ

不過青菜好像有變多的感覺

飯都會給很多 食量小或在減肥的記得提醒少飯"
R,4,"90$的油雞、燒鴨飯，配菜有點少只有水煮高麗菜跟酸菜，飯份量多，整體來說還不錯吃！
今天再度來吃，烤鴨腿飯很香很嫩，也點了傳說中最好吃的叉燒，真心覺得不錯，叉燒軟硬度適中，蠻多塊很Q彈，下次會想試試看炒河粉跟炒飯"
陳祐軒,5,老字號的燒臘！！在我心中排名前幾名的燒臘店！！
Percy Chang,4,食物好吃，價格合理！
Wan-Hsuan Lin,3,名氣很大，但是沒有特別驚艷，可能期望太大了，有一點失望
Robin Chang,3,垂頭喪氣的一餐。滑蛋配河粉不太合拍
洪尚平,4,公館最好吃的燒臘店，還有些家常小炒菜與廣式炒飯，麵等等也很好吃！
Vanessa Liu,5,鴨腿飯，淋上烤鴨的甜鹹醬汁太下飯。
Jacqueswilldo,3,老品牌 台大人和周遭生活圈的食堂 物美價廉。
Seiya Sun,5,"好大一盤 好大一盤 好大一盤 真的是嘉惠學子
乾炒牛河有鑊氣 燒臘也好吃"
吳仲融,5,把燒臘帶進台灣的鼻祖之一，豐富的菜單，美味道地的各種燒臘，乃台大周圍必吃美食之一。
Irene lai,3,燒臘便當裡酸菜味道沒以前好吃，很可惜。
徐培鈞,2,滑蛋牛肉飯普通，乾炒豬河太油，豬肝湯很雷。
歐陽良杰,5,老字號燒臘名店，炒飯燴飯超好吃，愛吃醬汁可以跟店家説要多，醬汁很下飯。
熊泰,3,生意很好。平日午間用餐需與別人共桌，跟其他網友說的依樣，點了叉燒燒肉，上桌後以為店家送錯，只有半份肉？因為飯有一半以上都露出來了，看了評價真的如此，只要點燒肉二拼的主菜，肉都少得可憐，是五根手指頭可以算完的。特典就在淋上的醬汁，因為學生關係，所以飯量足，只要有醬汁白飯再來一碗也可以吃完。建議想吃肉的人避開燒肉。
William Lee,5,外帶人潮多，停車是一個問題，常常有警察檢舉違停車輛。
Axl F.,5,"爸媽大學時吃到現在的店。

不只回憶，也很好吃~"
Alex Hung,4,有一點不穩定，但還是值得來試試看
Sean Kuo,5,經濟實惠又好吃
Ann Chen,5,"好喜歡鳳城的醬汁，甜甜的好下飯！
店員也很親切～"
李詠春,5,好吃！公館必吃店家！
曾志仁,5,叉燒燒鴨油雞是好吃，味道到位不柴，是道地粵菜館，服務員都講廣東腔，下午非用餐時間還客滿，買了300元三寶拼盤，就一支油雞腿一支燒雞腿及叉燒肉，價位高是不錯吃
Coco Yang,2,"從學生時代開始吃，多年以後，只能說每況愈下，讓人失望的老店，不進則退，不建議再去吃第二次！
環境老舊髒亂應該是大家都習慣的事，但老店不能爭氣點，改善調整一下嗎？
服務人員態度一樣的差，這點是從來沒有變過，我們應該習慣這種服務態度嗎？
口味跟以前比起來差很多，不知道是自己美食吃多了、嘴巴刁了？還是如我身邊吃過鳳城的所有朋友們感覺一樣，真的是店家退步了！在燒臘店林立的台北地區，不把自己餐飲的水平提昇起來，消費者去一次就不會再去了！這將會是店家最大的損失，可惜了！"
鄧樹正,4,燒肉油雞好好吃
Wong Ron,2,"份量減少, 味道也不行了"
Bill Liao,5,經典老店，必吃。
のきたゆ乃木田侑,5,"蜜汁叉燒很脆，可惜沒賣蔥油。

有後面，正門人多時會叫你去，在巷子的裡面。"
this is EL,5,滑蛋麵太好吃了，很後悔以前沒進來。100元有20隻滑溜蝦仁，物超所值。
kaiYuan Cheng,3,雖然感覺沒有以前的好吃，但還是算可以了。幾乎每盤都100元。
Jim ny,3,現在感覺沒有以前好吃了
YUOTO LIU,3,不太像香港的口味，真的香港味醬汁味道應該不是這樣。
Paul HUANG,4,燒臘老店，配菜已經比正統香港多了
Tom Chen,5,"東西好吃，也不會太貴
把飯換成河粉，味道也蠻特別的
雖然人多，但出菜速度很快！！"
Hs T,3,不算太差的價格與味道，嘴饞時可吃
VVN,4,出菜速度超快，但配菜只有酸菜另一樣菜，看起來單調。上面的醬甜甜的頗下飯的。飯一律90
陳麗榆,1,"三寶飯的三寶都普普通通
淋上醬汁後更不知道師傅皮烤得好不好
香氣夠不夠
滑蛋牛肉麵的麵微焦，吃起來乾乾硬硬的，不確定是特色還是火候不夠...
生意很好，但吃一次就好"
鄒乃誠,1,從小吃到大，但肉的品質越來越差，服務態度倒是一如既往的爛，難怪人越來越少¶¶
Celio Franc,2,廣炒：不油膩，但味道較無層次感。滑蛋燴飯：相對較優，但還是不及格。
Wayne Liao,4,個人覺得醬少比較清爽好吃
Emi Nagashima,4,吃飯吃麵好難抉擇，只好都點了😂
Kuang Wei Wu,5,"算是蠻道地的港式燒臘飯館，因為有好幾位香港師傅，從以前的70元套餐，到現在漲價的100元套餐，不太記得成為死忠顧客已經多久，只要經過台大校園，就一定會過來用餐，很適合全家一起用餐的飯館，因為有很多選擇性，飯，麵，河粉，都有得選擇，不怕不知道要點什麼，只怕您吃不了那麼多琳瑯滿目的餐點。

但是您若是要吃港點的，可別跑錯地方了唷！這裡可不是

易X居 唷！"
ok963ok,5,"三寶飯好好吃
上面有店家的特製醬汁
可是我覺得有點太甜
會想到台南哈哈哈哈哈
三寶裡面我覺得燒鴨最棒，下次想點燒鴨"
邱郁珽,4,"燒肉飯好吃
但價格真的越漲越多
配菜常常不夠優秀是鳳城的缺點之一"
Sullivan Sun,5,好吃還用評嗎
蔡承臻,4,餐點選擇多，口味稍重，價格還可以，如果配菜可以多一點會更好
小雪人,4,生意很好，醬汁不錯吃，便當配菜不多，所以個人只能靠醬汁吃完飯（但醬汁給的不多。唉）這裡檢舉魔人超誇張，停著買個便當就被拍（附近整條路沒機車停車位叫人停哪？）
Tom,4,今天點了三寶鴨腿飯，鴨腿肉的皮不算脆，叉燒則是普通，燒肉皮脆調味也不錯，是我覺得三樣裡最好吃的，主餐的肉味加上特殊的醬汁讓整體口味更重，是我沒吃過的燒臘，算是滿特別的體驗。
沈勇賢,3,動線尚可，上餐速度快，這次吃了叉燒燒鴨油雞，鴨嫩，叉燒普通，油雞跟燒鴨皮沒到期望值，醬過於搶味，肉算多青菜算少～
