author_name,rating,text
盧嚕嚕,4,海南雞價格合理，小菜普通，店內環境乾淨，供應的湯算是亮點很不馬虎非常好喝！偶爾想嚐嚐海南雞可以來這
王心嵐,4,炸蛋不錯吃，如果你也喜歡吃辣的話。位置很小又少，用餐時間經長客滿
Charles C2,4,點了椒麻雞，味道不錯，但位子好小，很擠。
Jason,3,偏貴，雞肉普通。可以免費加飯，但是是加普通米，而且有怪味。
陳碧雲,4,海南雞飯雞肉鮮嫩，口感令人回味。惟套餐的配菜稍嫌弱了一點，變化不多。
Nathan Lin,4,口味是道地馬來西亞風味，但因為主打學生客層要壓低價格，只能選用成本比較低的食材實在很可惜，不然若是選用土雞肉跟純香米，口感會更到位，也會更能顯出老闆的好手藝
Yunling Ko,3,"以前有脆皮豬套餐
現在只能單點
建議保留"
Mary Margaret,4,"環境整潔服務態度還不錯
偶而換種口味會推薦來這邊吃"
吳世傑,4,個人認為比慶州街的海南雞飯優，肉骨茶也比一般店家要濃厚，不是清淡口味。附帶提一下湯濃好喝且free。
陳耕硯,5,海南雞飯很好吃，連飯都有淡淡的雞香味。
詹勝甯,4,香飯好吃，推薦烤雞腿跟三八炸蛋。
Mao-Jan Lin,3,還okay，在辛亥路這區算好吃的店，當然是其他店也是稍微貴一點。
Eileen Fan,4,泰式酸辣湯麵好吃！可惜海南雞飯配菜只有一樣
張肉兔,5,道地海南雞料理，另外的小魚辣椒小菜也非常好
Chau Hui Jap,5,"名副其實！！！！
不像有些人不了解別人國家的料理就在那裏亂打槍，這樣糟蹋店家的用心，而且批評的人對海南雞飯有多少研究呢？先去搞清楚，再來評論。要不然就別丟人現眼。"
shiba eat u,4,超喜歡，雞肉香滑軟嫩，沒有過度的調味，很清淡，配上香飯，很棒，湯也不錯，可惜小菜需再加強
DVD Tang,3,環境乾淨、非正宗海南雞飯。價格公道不貴。
王貞絜,5,給料大方料理用心烹調
飛利浦,4,海南雞飯，飯不錯，雞肉普普，分量OK（飯可以多一點）。
Kuan-Chia Chiu,4,"海南雞跟椒麻雞都不錯
盡量在剛開門的時候到
免得要等很久"
Ivy Lin,4,口味清爽的海南雞飯，很適合夏天，冬天也有推出肉骨茶餐，很溫暖
張育瑋,4,香飯超好吃，海南雞飯也不錯，但價錢小貴
Pei-Wei Yu,2,分量少以至於價格感偏貴，口味也普普
bb aa,4,想吃海南雞飯時就會想到這。要避開學生用餐時間
吳坤融,2,不道地，如果想吃道地的料理的話不推，價位也不是學生可以每天吃的，唯一的優點是乾淨衛生。
莊閔任,5,好吃到連馬來西亞的僑生都推~
Eric Kuo,4,口味相當細緻而好吃 價位可能會相對覺得比較貴  且座位非常擁擠
James SUN,5,"料好實在
燒肉好好味，必點！"
邱冠提,5,很好吃的海南雞，只是正餐時間需等候，還請多有耐心
JP Jude,1,店家態度惡劣，是該區域最糟糕的店沒有之一。
Yuting Huang,5,海南雞清淡好吃，內用雞湯喝到飽。
咪醬,2,盛譽了。雞肉跟皮幾乎一夾就爛了。
Trista Lee,1,無預警把配菜拿掉感到很錯愕！
雅雅鍾,5,超棒，簡單的菜色，舒適的環境，價位便宜，大推👍
Pigeon Dave,3,雞肉不夠嫩，相比公館的泰國小館，泰國小館比較好吃。
Boris Chen,5,海南雞飯跟椒麻雞都不錯 店員也挺nice的
Chester Liew,5,"餐點非常可口好吃
老闆人和藹親切
非常推薦+99"
Summoner Huang (spring28892),3,海南雞腿不錯，配菜跟雞油飯味道普通而且偏少，偏貴
Pohua Chiu,4,好吃~可惜脆皮濕了...不脆...
Wai San Wong,4,好吃！！！海南雞飯的雞很嫰，還有免費湯品，好喝
YC,3,有湯和飲料無限供應，用餐時間很多人
Tyrael Fu,5,餐點清爽好吃，店內空間舒服
Yeh JC,3,好貴，不過飯好吃
chen,3,份量較不足，空間也稍微狹窄
YuYu Hsueh (fish ü),2,海南雞飯不道地，椒麻雞口味不夠，整體而言偏清淡，配餐也冷冷的，吃得不太開心
Weichen Lin,1,花了$115外帶雞和飯而已 沒配菜
John Kao,5,好吃！叉燒與海南雞與湯是我的最愛
Benjamin Wang,5,價位偏高，最值得點的就是海南雞，因為飯是椰香飯
Sora Yii,5,價格有點高，但海南雞飯好吃，店員也很親切！
陳俊榮,5,據說相當道地，台灣人吃也會覺得相當好吃～
吳阿德,4,味道很道地，肉骨茶飯很好吃
Chih Chieh Liu,5,各種主餐都好吃  附的湯也好喝
Hsienchin Lin,5,非常好吃，雞肉跟魚肉一樣嫩
Ashley Cheng,5,上菜速度快，餐點極好吃
錢穩中,3,配料有些單調，雞腿還ok
李海泉,3,海南雞飯好吃，下次試叻沙。
ENYU,5,海南雞飯美味好吃，雞肉很嫩又新鮮
Michelle Lee,4,不錯吃，CP值普通
tsung chin Chang,4,好吃，乾淨，但中午人多
Li Mango,3,道地雞飯
沈michelle,5,好吃，好到地的海南雞飯
Jyun-Yu Liao,4,椒麻雞的辣與酸度均衡。
游慧茹,3,肉還可以。配菜不行
myrtel2121,2,海南雞很滑嫩不錯但椰漿飯很不怎樣
Angela Han,4,海南雞飯好吃，肉嫩，飯的口感也很好
chin pok Pang,4,海南雞飯好吃
Joe Ferret,4,只有雞肉不錯吃素菜少
Hans Lin,4,對學生稍貴 但味道不錯
YunSian Bai,4,餐點好吃，環境乾淨
邱士玹,5,海南雞飯很優
Diling Guo,4,海南雞飯平價好吃，但配菜稍弱
Walos Tsai,5,海南雞飯很不錯
maple knob,4,海南雞飯好吃， 其他的則是普通
eason chen,3,東西很普通，價格過高
許展瑞,1,還我脆皮燒肉飯QQ
Nick Tu,5,服務優良 環境整潔 東西可口
BRUNO CHEN,4,"雖然價位偏高一些
但好吃"
mayhan Han,5,用料等級高，口味道地
Shu Fan,5,雞胸肉鮮嫩好吃！
Starry Night,3,很有異國風味的餐點
Sophia Peng,4,海南雞蠻好吃的，配菜普通
林奕廷,5,海南雞真滴好吃
jam,3,沒特別驚艷
hw chang,5,服務不錯
楊安琪,5,湯麵料多好吃
林大偉,4,"不錯
台大學生有打折"
林海,5,東西不錯吃喔！
Youan Nieh,3,飯黏黏的
Walter Tseng,4,好吃服務到位
Louis Chiu,4,很不錯喔！
Hsu Johnny,5,餐飲道地 價格合理
口野,4,口味不會太重
安靖元,4,椒麻雞好吃
James Hwang,4,道地的海南雞飯味道，值得再去。
李素蘭,5,海南雞飯很可口！
育嘉葉,5,好吃 平價 海南雞飯好味
Ah Pang,3,還好～中等
Roronoa Zoro,3,還不錯
アルビンTu,5,店員和善、東西好吃
Avery,3,不錯吃 偏貴
幼稚鬼,5,很好吃 尤其是飯
黃冠綸,1,"你變了
變貴
變少
味道也變了"
邱子維（ISSAC）,5,很不錯的餐點
賴中申,5,道地好吃海南雞飯
賴群龍,5,還行
林佩靚,5,海南雞飯好吃!!!
Hsin-I Chan,4,不錯
謝關平,3,份量有點少
Kevin Chiang,5,好吃，服務好
羅翊展,5,讚
Yuan Li,4,難得算傳統的海南雞飯
陳建成,3,華僑同學思鄉口味
JR Liu,4,還不錯但稍嫌貴
郭明輝,2,沒有想像好吃。位子小。
Jane Leerich,2,服務差
李瑋倫,4,價格有一點小貴
Yu-Yen Kung,5,好吃，讚讚，海南雞讚讚
JuiHsuan Hu,3,餐點清淡了點
林御白,5,吃飯就是要吃好吃的 享受
vivien Wang,3,脆皮烤豬不錯吃
陳昶安,4,餐點不錯
wang lin chuang,5,海南雞飯好吃
Yen-Hsi Chen,4,海南雞飯，肉質鮮嫩多汁。
Alan Yu,5,很棒的海南雞飯，湯也很棒
RuZheng Liu,4,椒麻雞好好吃
peter chen,4,東西不錯吃
林玄宸,3,海南雞名過其實
蔡宏文,4,算好吃的海南雞飯
Trevor Wang,5,海南雞飯好吃！
johnny0976 hwang,4,海南雞超嫩
Raphy Liang,2,這不是海南雞飯（打滾）
Mary Phan,4,"(由 Google 提供翻譯) 非常休閒地坐下來，以海南雞飯聞名，很高興在這裡見面並和朋友一起吃飯。這些部分很慷慨而且不太昂貴。如果您真的很想吃雞肉飯，我建議您來這裡。

沒什麼可說的，但是他們的服務快速而有效，因此，如果您急著去，它也是一個不錯的選擇。餐廳可以打包，所以有時您會有點急於完成食物然後離開-但是我認為這是一件好事，因為生意看起來不錯。

(原始評論)
A very casual sit down known for Hainanese chicken rice, …"
K Liu,4,"(由 Google 提供翻譯) 喜歡酥脆的烤豬肉。海南雞飯是可以接受的。嬌馬雞肉很好吃。桌子聞起來像濕臟抹布。在這裡用餐後，我最終聞起來像油炸油脂。

(原始評論)
Loved the crispy roast pork. Hainanese Chicken rice was acceptable. Jiao Ma chicken was very tasty. Tables smelled like wet dirty rags. I ended up smelling like frying grease after dining here."
Jolly Roger,3,"(由 Google 提供翻譯) 菜單上所說的就是您所得到的。雞腿飯是指雞腿和米飯。而已。再加上10美元，您會得到一個小的泡菜碟。大米用雞肉油煮熟，具有油膩的質地和相當不錯的味道。最大的挫折是缺少配菜。沒有兩個命令，連一個十幾歲的男孩都收不到錢。

(原始評論)
What the menu says is what you get. Chicken Leg Rice means chicken thigh along with rice. That’s it. Adding …"
Linus Wong,3,"(由 Google 提供翻譯) 好的雞肉飯。米飯是最好的部分，味道很好，塗在雞肉的效果圖中。免費無限量的湯是第二好的部分，也很美味。雞肉本身嫩時非常溫和，包括皮膚，可以用作輸送醬油的有紋理的介質。側面還可以（圓白菜和胡蘿蔔，還有一些玉米和豬肉末）。不知道125nt與提供此服務的其他地方相比如何。遺憾的是，即使以前在菜單上，他們也沒有做白菜。

(原始評論)
Ok chicken rice. The rice was the best part, nice flavor, …"
Donald Chang,3,"(由 Google 提供翻譯) 有點貴，配菜很少，但雞肉卻高於平均水平。

(原始評論)
A little pricey with little side dish, but chicken is above average."
Celine Kurniawan,4,"(由 Google 提供翻譯) 我以為他們賣海南雞肉飯，但實際上只有純米飯。雞肉味道還不錯，我喜歡三寶，分量很大，總體值得一試

(原始評論)
I thought they sell hainanese chicken rice, but in fact there's only plain cooked rice. The chicken tastes not bad, I like the sambal, the portion quite big, overall worth to try"
cy Lin,4,"(由 Google 提供翻譯) 我點了海南雞飯。嘗起來不錯，但中藥味更濃。價格有點高。

(原始評論)
I ordered Hai nan chicken rice. Tasted nice but stronger Chinese medicine smell. Price is a bit high."
Hung Nguyen,4,"(由 Google 提供翻譯) 海南雞飯：米飯和雞肉都很好吃，但蘸醬很基本。脆皮烤豬肉非常脆。

(原始評論)
Hainan chicken rice: both the rice and chicken are tasty, but the dipping sauces are very basic. The crispy pork roast is very crispy."
Yoshie K,4,"(由 Google 提供翻譯) 特色雞肉飯沒貨了，所以我炸了雞肉。酥脆的麵糊好吃！我想嚐嚐很快售罄的雞肉飯！

(原始評論)
名物チキンライスが品切れだったので、チキンフライをいただきました。カリカリの衣が美味しい！早々に売り切れていたチキンライスも食べてみたいなぁ！"
Scott Yu,4,"(由 Google 提供翻譯) 海南雞飯的好去處。好雞肉，價格合理，免費湯。

(原始評論)
Good place for Hainanese chicken rice. Good chicken, reasonable price, free soup."
senka Alfred,4,"(由 Google 提供翻譯) 海南雞，還不錯吃，脆皮燒肉蠻脆

(原始評論)
海南鸡，还不错吃，脆皮烧肉蛮脆"
Isaac,5,"(由 Google 提供翻譯) 海南雞飯很好吃laksa也很不錯。我曾經有點辣，但現在我似乎專注於椰子味。好吃無論如何。價格也不貴。

(原始評論)
海南雞飯很好吃 laksa也很不錯。전에는 조금 더 매웠는데 지금은 코코넛 맛에 집중하는 것 같다. 어쨌든 맛있다. 가격 또한 비싸지 않다."
Peter Huang,4,"(由 Google 提供翻譯) 美味的食物和最近翻新的空間。

(原始評論)
Yummy food and recently renovated space."
Alejandro Ly,3,"(由 Google 提供翻譯) 我點了脆米豬肉和燒烤米飯。
最好的是米飯，真的很好。
我比燒烤豬肉更喜歡脆皮豬肉。
我不喜歡他們用的燒烤香腸。
從我的角度來看，配菜不值錢。
但一定要有回去的地方。

(原始評論)
I order the crispy pork and barbecue pork with plain rice.
The best thing was the rice, it was really good.
I liked more the crispy …"
Tsou Shih-Yun,5,"(由 Google 提供翻譯) 絕對好吃!!

(原始評論)
Absolutely yummy!!"
Yahya Namiq,1,"(由 Google 提供翻譯) 與價格相比，這頓飯很小，味道幾乎與當地的任何雞肉都一樣，但是米飯真的很好，儘管只有米飯。這個地方太小，通常需要等待5〜15分鐘。
結論：該地區附近有更好的餐廳

(原始評論)
The meal is small compared to the price , and the taste is almost same as any chicken in local places, but the rice is really good, only …"
Austin Peng,3,"(由 Google 提供翻譯) 只有很少的肉類和蔬菜可以吃，這太昂貴了。
其實和其他商店相比不是很好吃
雖然我不喜歡這裡的菜，但是服務質量還是不錯的，所以我給他們三顆星

(原始評論)
It's too expensive when there are just few meat and vegetables to eat.
And actually it's not very delicious compared to other shops
Though I don't like the dish here, the quality of service is pretty good, so I give them three stars"
HungWen Chiu,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Mae Lee,2,"(由 Google 提供翻譯) 餐館外面的等候電話並不表示他們的食物很好。

(原始評論)
A waiting line outside a restaurant doesn't suggest their food is good."
溫紹宏,5,"(由 Google 提供翻譯) 好吃的海南雞飯，自助式的雞湯味道濃鬱好喝，另外還有飲料也是免費的

(原始評論)
好吃的海南雞飯，自助式的雞湯味道濃郁好喝，另外還有飲料也是免費的"
Magus CHEN,3,"(由 Google 提供翻譯) 所以，賴斯很好

(原始評論)
So so ,but Rice is nice"
Simple Plan,4,"(由 Google 提供翻譯) 米飯的味道就像我們在新加坡吃的飯一樣。

(原始評論)
The rice tastes just like what we're eating in Singapore."
林綉青,4,"(由 Google 提供翻譯) 不太到味

(原始評論)
不太到味"
J Asaji,5,"(由 Google 提供翻譯) 店主是真正的馬來西亞雞飯。價格低，您可以享受正宗的味道。

(原始評論)
オーナーはマレーシア人の本物のチキンライス。値段も安く、気軽に本場の味を楽しめる。"
PO-SHAO CHEN,4,"(由 Google 提供翻譯) 新出的肉骨茶好吃

(原始評論)
新出的肉骨茶好吃"
Zero Gunz,5,"(由 Google 提供翻譯) 美味的食物，真正合理的價格。

(原始評論)
Great food for a really reasonable price."
ALine江艾凌,5,"(由 Google 提供翻譯) 125元吃到很澎湃的料理

(原始評論)
125元吃到很澎湃的料理"
Tom Hsu,4,"(由 Google 提供翻譯) 很棒的雞。很嫩部分尺寸太小。

(原始評論)
Great chicken. Very tender. Portion sizes too small."
丘哼利,4,"(由 Google 提供翻譯) 叻沙好吃

(原始評論)
叻沙好吃"
huei huei,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
陸瀛謙,5,"(由 Google 提供翻譯) 道地好吃

(原始評論)
道地好吃"
LORI HSU,4,"(由 Google 提供翻譯) 味道正宗

(原始評論)
味道正宗"
pei -ting tsai,1,"(由 Google 提供翻譯) 跟以前差很多

(原始評論)
跟以前差很多"
JAMES NG,5,"(由 Google 提供翻譯) 好食

(原始評論)
好食"
Phoenix Zhou,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Yung-Chuan Chiu,5,"(由 Google 提供翻譯) 好好吃～～～

(原始評論)
好好吃～～～"
Wayne,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Sean Cheng,2,"(由 Google 提供翻譯) 不建議！

(原始評論)
Not recommended!"
Pei Yin Eng,5,"(由 Google 提供翻譯) 超推~~~~~~~~

(原始評論)
超推~~~~~~~~"
Chi-Lin Yu (Chi-Lin Yu),3,"(由 Google 提供翻譯) CP值普通。

(原始評論)
CP值普通。"
Yi-Chen Chen,5,"(由 Google 提供翻譯) 肉古茶很好吃

(原始評論)
肉古茶很好吃"
杜晉軒,5,"(由 Google 提供翻譯) 食物正宗～

(原始評論)
食物正宗～"
Chun-Wei Chen,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Nell Ni,5,"(由 Google 提供翻譯) 道地

(原始評論)
道地"
陳懷恩,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
林櫻,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Peichin Lee,5,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
傑森（Jason）,4,"(由 Google 提供翻譯) 好吃哦

(原始評論)
好吃哦"
Eric Fan,4,"(由 Google 提供翻譯) 好吃。

(原始評論)
好吃。"
Chloé Su,4,"(由 Google 提供翻譯) 好吃的食物很好吃！

(原始評論)
好吃 food is very nice!"
Yumin He,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Henry Lee,4,"(由 Google 提供翻譯) 好吃 口味有特色

(原始評論)
好吃 口味有特色"
Yi shin LIU,5,"(由 Google 提供翻譯) 超好吃的~~~~~cp值好高~

(原始評論)
超好吃的~~~~~cp值好高~"
Jasmine Chang,4,
Peter Wang,5,
chih-yen Hsu,3,
Connie Peng,4,
Yao-Wen Mao,4,
Taylor Chan,5,
James Lee,3,
黃月嬅,5,
楊小文,4,
Zi Lun,5,
田耘政,3,
楊學翰,4,
謝旻宏,5,
李明哲,5,
Young George,4,
江明峰,5,
傅智恆,4,
Lin Yun-Chung,5,
郭小吉,4,
柯淑華,4,
Aunbis Bai,5,
Victor Huang,4,
Chi,5,
Blair Chu,4,
Brian Lee,5,
min she,3,
Ronaldo Tien,5,
Shin-Ming Lu,4,
林威宇,4,
J.Y. Chen,5,
歐哲緯,5,
Chuan-Yi Kao (Ageless),4,
Jerry Lee (小蟹),5,
Jonathan Knowles,3,
YC SHIH,3,
Cate Constantine,4,
呂柔萱,3,
Phang Riping,5,
唐芸,4,
江文馨,5,
Shirley Keng,5,
白瑾瑜,5,
JF Ma,5,
楊耀欽,5,
吳偉嘉,5,
Cheuk Nam Tsang,5,
TISAMAX能邁科技,4,
哈是奇,4,
Copy c,5,
陳政曄,4,
yama Yamaya,5,
Leo Chiang,4,
zihan hung,4,
Alex Lu,5,
DeathMan Huang,4,
