author_name,rating,text
Tina Zhuge,4,"需先去櫃檯自行點餐，餐後付款
服務生首先會送上兩款辣醬
牛肉麵上菜速度還滿快的
肉給了三大塊，滷透軟嫩很好吃！
酸菜直接放在麵中了不用自己加
麵與湯的部分不難吃、麵有入味一半，稍嫌單調無聊，
但這一切再搭配辣醬入口後整個層次感就出現
非常非常令人驚艷
先用小菜或肉沾一口辣醬（兩者都可）
入口使口中存留辣氣
再吃一口麵一口湯
極推！！！
牛肉乾麵帶點酸帶點麻醬味，吃起來滿順口，尤其喜歡那個酸味（醋）
小菜切起來算划算、滿大盤的，
蘿蔔好吃
燙青菜居然是西蘭花，很開心！
廁所整潔部分需要加強
但付款時有發現店家滿注意衛生的
手套戴著切小菜
幫客人結帳時會特別把手套脫下來，
這一點非常棒，畢竟很多店家做不到"
Jerry Q,4,在大台北吃到100初這價格讓人意外，牛肉麵整體算還不錯，但似乎沒讓人覺得特別好吃，鴨血感覺不是很入味，但口感很滑嫩。
梁凱晴Nina,3,牛肉夠軟份量夠，但是滷味的服務態度很不好⋯⋯然後切出來的跟算的錢完全不一樣明明只吃100多，硬是算成200多，還上菜上錯2次😔以前明明很好的⋯
John Du,4,肉大塊且入味，紅燒湯頭醬油味太重，滷味味道也一般，但環境好，服務也好，以價位跟其他來說，算是可以的店。
Jovi Kuo,5,牛肉肥厚飽滿，清燉湯頭鮮甜，必點現燙滷味，特製兩種麻、辣醬料更是一絕！
Chihming Kao,3,飄香40多年的牛肉麵館，紅燒半筋半肉牛肉麵，牛肉大塊，煮的軟爛，入口即化反而失去了口感，倒是牛筋十分合宜。湯頭微辣，中規中矩。拉麵麵條細較Q彈，而家常麵寬偏軟但容易吸附湯汁，綜合體會更棒。滷味讓人食指大動，老闆親切和藹，用餐環境乾淨舒爽，服務很注意細節！
張頭頭,5,印象中好吃的牛肉麵，都是是個厲害的價格，但這家真的好吃又實惠，特別喜歡他的辣椒，是很順口的麻和尾韻的辣，食指大動！推薦半筋半肉，肉大塊筋也大塊，軟爛吃得到膠質超棒的！
Jeffrey Kao,3,看到GMap評價頗高，平日中午剛好路過附近就嘗試看看。首先價位以台北市來說算不錯很合理，內用的裝潢也很新很漂亮，不過進出口大門的隔熱簾有點讓我嚇到不知所措因為第一次看到玻璃自動門直接貼著隔熱門簾很容易讓人撞到玻璃門。 …
benjamin Lin,5,好吃，滷味更是一絕
何長榮,5,"$110 清燉、紅燒、清燉雙紅（牛肉+鴨血）牛肉麵
$40 燙青菜
來超過10次以上的愛店❤️
🔥最愛清燉，湯頭入味，肉質軟嫩，家常麵粗有嚼勁，紅燒牛肉大塊，好吃！
🔥滷味不錯，滷蛋、雞捲、大腸、香腸很讚。
🔥辣醬有兩種，一開始會送上兩碟，吃完可自取，（酸菜、茶也可自取）喜歡花椒香微麻而不嗆辣的那種！
🔥老闆人超親切！可以加湯，內用吃不完還幫我加湯、加蔥外帶。
🔥🔥高CP值，台北目前吃過第一的牛肉麵"
閹滷肉,5,很客氣又敬業的老闆，東西好吃
Ali Sayed,2,算是物美價廉，但是店家數學似乎不太好，已經被算錯錢好幾次，建議再三確認價格，保障雙方權益，嘻嘻。
連栩萱,4,店內位置偏少，人員走來走去容易撞到，小菜滷味很多可以選擇，吃起來也都不錯，去的時候紅燒已完售，此次只吃到清燉的口味，湯頭還不錯好喝麵條點到我不愛的細麵，希望老闆下次可以說明一下麵條的區分，聽說粗麵是家常麵，下次想再去嚐嚐看囉～
Ging Tsao Chong,5,軟嫩牛肉 只需用舌頭一頂就散開但又不失嚼勁
andrew tsen,3,滷味比牛肉麵好吃，紅燒和清燉的湯頭都沒有牛肉鮮甜的味道，優點是肉大塊 麵條有嚼勁 價格便宜，如果想找一家便宜味道尚可的牛肉麵，那可以來試試
Steve琨程,5,生意很好的牛肉麵店，招牌雙心系列是在牛肉麵加入鴨血，意外地合拍，鴨血品質很好不輸一些麻辣鍋名店，牛肉雖然數量不多但都是長條大塊的牛腱肉，滷味可供挑選的種類也很多，推薦黑豆乾與豆皮還有滷蛋
王柏雅,5,"想10顆星大推！
在台北竟然能吃到140元的半筋半肉
而且用料也不馬虎、家常麵Q勁夠
小菜滷味選擇非常豐富且價格也合理
環境乾淨寬敞有冷氣
若開在家附近會想天天來訪"
anita yang,4,我點這碗牛肉麵的牛肉超級多，牛肉的量多到我得打包外帶，我搭配的是家常麵，麵也很有咬勁兒~切了幾樣小菜，一端上桌的視覺感受就讓人開心，只是不小心點太多，一整個太飽，店裡乾淨明亮，桌間距離很寬敞舒適，店內人流不斷，外帶排列成隊，工作人員人數也蠻多的，得以應付不斷進入的人流~這個行政區我比較少會來，會吃到這家店算意外收穫~很高興吃到的是間可以再訪的店家~
Chieh Y,2,"看了其他google評論點了用拉麵的清燉牛肉麵，說實在蠻失望的。湯頭沒有牛肉本身清甜，也沒有其他蔬菜做底能帶出的甜味；麵條的部分也沒有特別出色，偏軟爛。
小菜部分倒是很不錯，很香很入味，白蘿蔔、豆乾跟豆皮滷的很棒。"
FanFan,4,"滷味超好吃！尤其要配椒麻辣椒醬

但牛肉麵普通麵很硬"
Joyce Tsang,5,好吃味美～物美價廉～紅燒清燉都好吃～大推❤️
王鐘賢,2,食物不難吃，但是沒有特色，價格偏高
鄭紘偉,1,湯麵做不出只加鴨血不加牛肉的選項= =？
dopamine 414,5,"窩 真的很好吃
滷味相當夠味 用料也好吃
重點牛肉麵 肉好吃 湯好喝 麵還不錯
相當值得你排隊來吃這樣子"
林楷真,4,在台北市是屬於非常便宜的價位，魯味是每個客戶去必點的，我去吃都點清燉的，口味不會太重，生意非常好。
Adam Chang,3,"生意太好，導致服務態度....
但小菜不錯"
tingting stone,5,紅燒和清燉牛肉麵都好吃，滷味也好吃，員工和老闆態度都很好。
Andy Liu,5,牛肉麵、小菜都好吃，也不貴
Zewer chang,5,"空間明亮
牛肉麵好吃
滷味也很推薦
平日中午時段時常排隊
很多上班族"
jon lin,4,"【真善美簡譜】
CDECECE
DEFFEDF
EFGEGEG
FGAAGFA
GCDEFGA
ADEFGAB
BEFGABC
CBAFBGC

CDEFGABC G C"
陳俊愷,5,渴頭好喝 經濟實惠 滷味也是亮點(比較特別的是有香腸)
Ping Hardy,5,紅燒牛肉麵湯頭超愛~不死鹹香氣足，重點牛肉超大塊又厚，以往吃到這麼大塊都處理的很乾硬又佬，這的吃下去不得了，鮮嫩多汁又入味，完全超乎預期的喜愛
Pei Chen,5,紅燒牛肉麵的家常麵超Q超好吃！！！它的牛肉滷的超級好！部位也很好，保留肉質的筋而且牛肉香肉氣～湯頭我個人覺得偏鹹～
Cheng-Fu Hsiao,4,紅燒牛肉麵好吃，滷味乾淨清爽，會讓人回訪的店。
張雄濤,4,俗又大碗，料多實在，小菜就一般
YUOTO LIU,4,"蔥有切到一點香菜,老婆小孩都無法吃.我是感覺的很好吃,老媽說是她兒時味道。"
Ansel Li,4,"如果不用排隊還ok，湯頭麵條無特別出色，不過小菜表現的的確較好，而將店家附的辣油放置湯中別有滋味。
收帳的人很客氣，態度非常好。"
Vincent Chen,5,湯頭美味，小菜種類多，水準之上
謝昀軒,5,"紅燒牛肉麵的牛肉非常嫩，清燉牛肉麵一般
最好吃的是滷菜喔！每桌都切一大盤！
用餐時間幾乎都要排隊生意很好！"
邱子維（ISSAC）,5,好吃 星期天晚上七點如果要內用要小排隊一下 但不會太久
Grace Lee,4,CP值高的牛肉麵，紅燒牛肉麵一碗110元，但是湯喝起來偏淡，肉厚實好吃，推薦家常麵有嚼勁。滷味不錯。避開用餐尖峰就不用排隊太久，上餐也較快。
Cn Yu,5,好吃又不貴，吃完超飽的！這個價錢還能吃到半筋半牛也很佛，雙紅牛肉麵的鴨血入味好吃！Cp值高.
周洪源,5,牛肉麵好吃！牛肉份量還蠻多的，價錢又便宜，真是物超所值！
Coodjay Chen,4,滷味比麵好吃(大家都點一大盤)，牛肉麵也不錯(喜歡家常麵)，大滷麵就覺得還好！
王亞東,5,紅燒牛肉麵110元有夠便宜，味道也還不錯
勁辣キ腿堡,5,牛肉很嫩很好吃，家常麵Q彈，滷味區都值得一吃
Yi Shiuan Wu,5,"生意很好，建議要11點多過去，才不需要排隊喔

一坐下來就會附上兩種不同的辣油，我喜歡左邊那種的，有花椒的麻和香
_
👉紅燒牛肉麵($110)
牛肉雖然只有三塊，但超大一塊，而且厚度也很夠，重點是一口咬下完全不柴，口感軟嫩，是帶有一點筋的肉塊喔，很好吃
湯的部分我覺得比較還好了，醬油味有點蓋過牛肉的味道
_
👉清燉牛肉麵($110)
清燉的牛肉有4塊，稍微小塊一點，裡頭還透著淡淡的粉紅色，不變的是肉質一樣的軟嫩
湯頭清淡中喝的出蔬菜和牛肉的甜味，喜歡原味的可以點這個

歡迎追蹤IG: 臺北吃美食"
吳梓誠,4,"十年了!!!
非常好吃的牛肉麵，家常麵Q寬，拉麵細彈，小菜類值得一試，非常棒"
彭彭的生活點滴,3,人很多 但個人覺得不好吃（有人說湯頭味道不太一致）
徐sofia,5,牛肉和豬頭皮香軟嫩，好吃無敵。
陳建銘,5,小菜美味，比起紅燒我更愛清燉！
HM Xiao,5,"時隔八個月，返回台灣，再次來到這家店~
或許是因爲疫情，相較於之前，排隊内用的客人減少，但外帶的則增加許多。
牛肉湯頭的味道依舊不變，不變的還有沒有架子、服務周道的老闆。
相似的味道，好像讓我回到了從前，如果沒有這場疫情，多好！
至少我不至於饞這碗牛肉麵八個月..."
Chi-Chen Lee,4,店內滿席，店外候位人數眾多！茶水餐具採自助式。會先送上佐料，不夠可自行添加取用。熱門小菜滷味區每桌必點，豆腐豆皮非常之軟嫩！半筋半肉牛肉麵有非常大的2塊筋和2塊肉，但湯頭偏淡，酸菜是已經加進去的，味道不太搭。
Li Mango,4,好吃牛肉麵 但滷味沒什麼味道
JAMIE CHEN,5,湯頭味美 肉質好 滷味種類多樣 好吃😋
林攸真,5,"大排長龍的牛肉麵店
紅燒牛肉麵湯底有點微微的辣，肉軟嫩份量大，整體有點偏油，但很好吃！
滷味小菜選擇多！"
Enya Lin,5,"17:20開門，一下就坐滿了！
很常來都需要排隊等對待。

紅燒牛肉麵的湯頭不算非常濃郁，
但是牛肉燉的非常嫩、鴨血也非常入味

我個人偏好這裡的清燉口味
湯頭非常鮮甜清爽
跟以往吃到清燉牛肉麵的感覺很不一樣
不過清燉的牛肉就稍微比較有嚼勁一點

麵條有家常的粗麵、拉麵、米粉、冬粉可以選擇
我最喜歡細麵，
個人覺得店家煮的軟硬度非常剛好！！！

另外滷味跟小菜選擇多元
加上我很喜歡店家提供的兩種辣醬
一個香辣、一個比較偏鹹
配起滷味搭配的很好

如果喜歡牛筋的人
也可以點紅滷牛筋
好吃👍🏻

最推薦的莫過於價位了
台北市真的很少看到110元一碗的牛肉麵！！
推推推～"
J o s h chen,4,牛肉很嫩、牛筋也是，口感很適合女生咬勁，湯不會死鹹，比中壢牛肉傳奇好吃，家常麵條比較少見，有合我意，麵分量稍嫌略少，美中不足停車不方便。
Ian Lai,4,麵和小菜都有一定的水準，大體上來說餐點有中上水準，但人潮洶湧，需排隊叫號入座稍稍影響用餐興致。
王斌,5,整體cp值很高、東西也好吃、翻桌很快不用排太久
Jack HSU,4,牛肉熬煮的不錯。但拉麵本身就一般。110元可接受。
yen hankgh,4,牛肉麵，小菜都好吃，價錢可說是這地區最低的。吃飯時間要排隊。
傅妍嘉,5,食物超好吃的😋，老闆和服務人員又親切🤗，速度也很快👍
Ya-Hsuan CHENG,4,"自製花椒真的很好吃👍👍👍👍
朱頭皮軟不爛，肉類都料理的很棒👍👍"
Annachen陳品卉,4,牛肉乾拌麵90元，附一碗牛肉湯、牛肉大塊、燉煮的很嫩，麵有麻醬香，可選麵條種類，小菜也好吃（豆皮20、香腸25、小豆乾2片20、蘿蔔20）牛腱一盤80（小盤），上菜迅速，乾淨。
wen yun Ho,1,這家店越來越小氣，牛肉麵的基本配料:辣油捨不得給客人吃，之前是用小湯匙取用，現在換成一根像筷子寬的細條棒取用，沒受過特技訓練的客人是很難挖取到辣油; 覺得酸菜不夠想多加點酸菜，店員也會不悅的說: 原先已有加了; 這家店普普，就是要靠這些基本配料來提味增加口感，現在老闆絞盡腦汁的整客人~不給料，逼退客人再上門。
濃湯棒,4,麵條好吃，肉剛剛好不會太軟爛
櫻雪霏雨,5,紅燒肉很大又厚有三塊，清燉湯頭很讚
李承德,4,這個讓人想一去再去的牛肉麵店，端上的香噴噴牛肉麵真是好吃，大塊的牛肉能比美任何一家牛肉麵店不說，他家的牛肉入口即化，牙口不好的人也可以大飽口福！
eric lin,4,紅燒牛肉麵 還 ok， 小菜倒是非常好吃！ 滷的非常入味。
Yuping Ma,5,旁晚一開門5:25分就已經快滿座，雙寶好大碗、牛肉鴨血湯的鴨血好澎湃又大塊、滷味每樣都好好吃，涼拌大頭菜和雞捲是特色之一，只要在附近必定光臨👍
Jia,5,"很喜歡來真善美牛肉麵吃麵吃小菜，老闆人每次都十分客氣親切，牛肉很飽滿，麵條Q彈有嚼勁，湯頭美味，小菜選擇豐富好吃😋

來吃好幾年了，希望能繼續都能吃到這味好吃的牛肉麵👍"
Gina H,1,"快打烊時間去，點了半筋半肉麵，上桌卻只有三塊一般牛肉，後來上網查才發現店家根本忘了放牛筋，卻多收我 30 元價差!!外帶一個牛肉乾拌麵，原本應該是有附湯的，當下沒留意，回到家才發現店家忘了附給我湯 !

一次消費居然被店家連續A材料兩次，這未免太過份 !"
ryan cheng,4,"$140 的半筋半肉牛肉麵 料還那麼實在
在台北真的好難找 !!!
滷味選項也多 ! 也不貴 !!!"
周早安,5,牛肉多又大，麵條好吃有嚼勁，湯頭不死鹹，滷味也不錯，蔥給的很大方，生意很好不是沒有原因的。
玲屋,5,這是我在台北市 目前看來環境及食物cp值最優的一家店  大碗140元  肉量及肉質柔軟也堪比 林東芳（米奇林餐廳） 若來吃一次就會明白
老原,5,紅燒半筋半肉好吃，湯頭花椒一點點微辣，筋肉大塊軟嫩，滷味也好吃，價位親民，用餐環境乾淨整潔，排隊是日常，因為夠讚！
陳玗薇,4,"清燉牛肉麵太牛🐂好好吃
可以加湯超級適合湯牛
紅燒牛肉麵也很夠味
大愛的是他的滷菜
點滿一桌 吃好吃滿
會稍微再熱過很好吃
搭配上他的辣油 雞捲也很好味
大頭菜我個人也是必點
列為常常吃麵店❤️"
M. Chen,4,"好吃的牛肉麵，但最令人印象深刻是店家對於客人的貼心，不會因為要增加銷售金額而要求併桌，就算是一個人也能獨享一張桌子而不需要尷尬的情況下享用美食。雖然需要排隊一下，但等待的時間可以自己去決定，不想等附近還是有很多其他選擇。

店內的兩種辣椒都很辣⋯⋯不吃辣的人要注意。"
kv zhao,5,老字號牛肉麵，翻桌率快 CP 值極高，推薦！
陳奕中,5,"紅燒牛肉麵的湯頭很經典，值得一試!
滷味也是必吃"
PonPon Wu,3,"久仰大名的牛肉麵
稍稍有點失望
魯菜盤雖然有入味，但也不致於驚艷
中規中矩的表現
牛肚100實在有夠貴又少"
lee rugner,3,清燉牛肉麵比較好吃
許淳翔,5,從學生時期就開始吃到現在，真的好吃！
C meteorite (TC),4,"湯頭味道不夠
不一定要鹹但至少要入味
但肉大塊又嫩真的很棒
且份量大價錢親民cp值高👍🏻👍🏻
若可以在湯頭上再做改良絕對是5顆星以上的水準"
Mary C,3,小菜多樣，麵食好吃，價位中等，但是燙青菜卻吃到頭髮，扣分
lihong Yang (piece),3,"滷味豆皮蘿蔔豬耳朵加起來小小一碗，價格180。
但蠻好吃的，比麵還好吃。"
Tom,5,半筋半肉家常麵，肉和筋各有兩大塊，肉質厚實但煮的入味，湯頭調味溫潤舒服；滷味也很推薦，搭配花椒醬很讚。
Amigo Young,5,"小菜還是一樣好吃
牛肉麵也是好吃"
過客,5,好吃，滷味多樣化
Meng Huang,5,"價格稍貴（一點點而已）但分量也大，牛肉麵裡的鴨血很好吃～
清燉跟紅燒比更喜歡清燉，覺得比較耐吃，紅燒的中藥味滿重的
小黃瓜跟滷味都好吃（滷味喜歡豬頭皮跟豬大腸） ，值得再訪"
博達紀,4,名不虛傳，唯一差評是麵沒有大碗的.....
Jenny Lin,5,紅燒牛肉麵跟滷味都很好吃，牛肉大塊又嫩，特製辣椒也很夠味、服務好，CP值很高哦！😋
Shu SHU,4,還不錯。真材實料。
Alice Chen,4,清燉牛肉麵湯頭很讚不油膩真好喝，小菜很可口，老闆人親切，員工服務很優，雖是排隊美食，但有條理安排座位，下次還是會再去品嚐。
Ika,3,"可能看評論期待較高，有些失望。

餐點部份，紅燒牛肉麵口味普通，沒有驚艷或特別的亮點，肉質一般；清燉的湯頭也不比清真牛肉麵美味，滷海帶滷得偏軟爛，滷牛肚較佳，對我來說，椒麻辣醬大概是整間店最有特色的。比他好吃的牛肉麵實在太多了。

環境部份，算是乾淨清爽，廁所ok.

服務尚可，價格尚可。

整體而言，被我們歸類為不會想特別再來吃的一家店。"
黃淑珍,4,"環境整潔，服務親切
清燉湯頭很好喝！
小菜也很美味"
Hiei Achika,4,清燉比紅燒好吃，紅燒有點過鹹，小菜是一定要點的。
Charlie Chu,4,"紅燒牛肉麵不同於往常的重口味，香氣濃，但是相對清淡。牛肉入口即化，感覺吃起來沒負擔。
滷味也相對好吃！"
邱郁珽,4,"紅燒的湯頭很棒很剛好，目前覺得台北 cp值最高的牛肉麵店，便宜又好吃
從台大騎過來也不用太久
清燉的湯頭反而覺得太無味了。
110元三塊牛肉還可以，牛肉偏紮實軟嫩，好吃
滷味的小豆干和蘿蔔也很棒
--
更
排隊時，明明我先來，但因為我只有一人，所以服務的阿嬤讓後面兩個人先入坐是那招啊？"
Yu Ching Sun,4,牛肉麵好吃，肉很嫩，小菜也不錯，但不知道為何回家後口很渴要一直灌水
黃彥綸,1,今天去吃 怎麼走味了???   還是今天有狀況!!
Singer 蕭,3,"「紅燒牛肉麵」、「紅燒雙紅(鴨血)牛肉麵」，牛肉麵份量不小，價錢110元，價位合理。
首先麵的部分，可以選擇家常麵、拉麵、米粉、細粉，大部分去這家店都選擇家常麵，因為寬條比較有嚼勁，比較吃得出麵香味。比較不推薦的是拉麵，因為沒有嚼勁，也吃不出麵香味。在這碗麵中，肉、麵、湯三大元素中，認為家常麵表現的最好。

再來就肉的部分，紅燒都有入味，而且給的大塊，口感也不錯，大部分的人會喜歡這家牛肉麵的原因就在於大塊的牛肉。 …"
林美惠,5,滷味跟牛肉乾拌麵都蠻好吃的，大滷麵經濟實惠
Shocat Yao,4,看著人潮所以走進去，滷味清爽好吃，麵類的口味就是很家常吧，人多應該是因為價格實在很划算~
Sabrina Hsieh,3,"如果你想找一碗「賺到了」的牛肉麵，這間在天龍國的店面有著平民佛心價，牛肉品質也不錯。

但如果你想找一碗「好吃」的牛肉麵。這間可能會讓你失望，湯頭平淡，少了點個性，算是不過不失的家常牛肉麵。

滷味一般，有點不解為何大家都點很多，這樣最後帳單又回到天龍國的價格不是嗎？🙄️🙄️🙄️"
經武陳,4,好吃麵食，魯味好吃
陳近南,5,清燉牛肉麵  紅燒牛肉麵 一個香甜一個濃郁 2種都非常好吃...而且現在1碗110元的牛肉麵裡面有4.5塊肉...算是挺便宜的...CP值高... …
Ingrid Chou,5,"牛筋很好吃，但小菜很容易被夾完，手腳要快。

假日晚上排隊人蠻多的，大概要等個 15 分鐘"
JopheiY,3,大頭菜小菜好吃！紅燒牛筋麵麵還不錯~滷味大腸沒有很特別，有點過鹹
OUOU,5,記住滷味才是本體
張坪進,5,餐點單價親民～涼拌菜好吃，推推推
ShangJung Wu,4,"超高CP選擇，不管是牛肉麵還是滷味都優於這個價位的表現。
缺點就麵體不太好吃，下次會考慮點個牛肉湯配滷味"
董晉一,5,用餐環境乾淨，湯頭清爽，口味不重，有機會要排一下隊伍，份量不會太多，重點是忙碌的老闆態度非常親切，一頓舒適的晚餐
Michael Chen,5,餐點道地，用餐舒適，就雖然現場有時要排隊
Hueiwen Luo,3,"牛肉麵重要的就是湯頭
但這家的湯頭不夠香少一味
顏色深感覺很夠味但喝起來就是鹹味不是香味
滷味小菜很多樣又不會很貴
所附的辣椒醬和辣油是好吃的
人員也親切
這是我給3顆星的原因"
sisley,4,安居街排隊美食口袋名單。老闆親切客氣，價位合理CP值高尤其是小菜區必點。麵食類麵條Q彈湯頭道地配上小菜畫龍點睛，很棒！
Lala C,3,牛肉很軟很大塊，麵條也很Q，吃過幾次，但有一次坐的位置可以直接看到廚房，結果看到裡面有一位年輕的工作人員，在大挖特挖他的鼻孔，他剛剛還送麵上桌給我，他的手，我的麵！頓時食慾全消⋯⋯現在想起來還是很噁
張力中,5,"非常推薦家常麵，Q又帶有麵香，紅燒湯頭也很棒，雖然稍微油了一點但是有酸菜可以解膩，肉給的很大方，大塊裡面卻很水嫩。

小菜的表現很棒，在上菜前有加熱過，非常推薦滷大腸，入味不死鹹也不會太爛越嚼越香。

店家自製的辣椒也是很不錯的，會主動提供，不夠可以再去拿

吃完可以來一杯店家提供的熱茶，讓激戰後的口腔如小溪淡淡流過，非常舒服。

中等價位，但是非常用心在每個環節上，非常值得，吃完只有爽可以形容。"
葉翔宇,4,"CP值相當高；
肉質不錯、份量也夠，但麵和湯的口味不到讓我驚豔，小菜倒是不錯。"
莊振庚,4,清燉半筋半肉麵牛肉清香順口，小菜魯蘿蔔百葉大豆干都是上選，兩種辣醬更是不可少。
Brad Lee,1,你們的紅燒牛肉麵裡有隻很像蟲的酸菜...
陳世明,5,用餐環境整潔明亮，沒有異常的臭味，當天點半筋半肉牛肉麵，肉塊滷的剛好入口，不過硬也不過爛，現場員工跟老闆都非常積極解決顧客問題，各式美味的滷味一定要嘗試看看，尤其是沾了辣椒醬跟辣椒🌶️油，值得再訪美味可口的牛肉麵店！！
Henry Lin,5,紅燒牛肉麵與小菜非常美味！不但好吃且CP值超高，一定會再來享用。
JK WU,4,環境乾淨，小菜好多種類可以選擇，牛肉麵的肉也好大塊，👍👍
張逸雄,5,"台北吃過最好吃的牛肉麵店
如果滿分是五顆星，我給這家十顆"
fj c,4,生意很好，值得等待，小菜一定要嚐。
Lylin Chien,5,價格以牛肉麵來說很平價，牛肉很大塊也很嫩，口味很不錯！
Wei Hsu,5,"平價高CP的店家
清燉湯頭好喝，麵量超多
肉給的也很大方
滷菜好吃，忍不住就點了一大盤
辣椒也很香！小魚乾小菜非常好吃！
一定再訪"
彭明為,5,好吃，CP高，服務態度很好。
英文好好學,2,我這三年來，來這邊吃過八次，一次又一次發現越來越偷工減料：湯頭越來越淡，同時以前會回甘的味道不見了。但我仍舊肯定他們的滷味，很好吃，但是一間牛肉麵店的強項不是牛肉麵而是滷味不是很奇怪嗎？
王立,5,紅燒牛肉麵 110 元在臺北算是相當難得的價格，湯頭很夠味香氣十足，搭配手工麵的嚼感非常享受
chu James,3,還不錯，但不特別。
Gina Chen,3,"【紅燒牛肉麵】相較過去來吃的時候，湯頭味道退步了，當天喝到的完全淡而無味
麵條雖說是拉麵但無Q度
肉的表現還是不錯，夠軟夠好入口
【滷味】味道依然尚可"
hank,4,牛肉麵份量夠 小菜也很好吃
anita chen,5,很好吃，價格也很親民，很值得推薦
Wendy Chen,5,牛肉乾拌麵好吃！花椒很香、微辣，非常適合冬天。每次來切的滷味小菜都很驚人的好吃又划算，排隊也值得！
洪鼎睿,5,麵好吃、滷味更是讓人印象深刻
Chou Danching,5,CP值第一名的牛肉麵，還是得過獎的名牌牛肉麵店呢！各色滷味樣樣入味好吃，牛肉麵的牛肉是真正大快朵頤！家常麵彈Q有勁，涼拌大頭菜是老闆推薦，真的很讚，一定要嚐嚐！總之，排隊是值得的！
uglyway chen,3,牛肉麵紅燒湯頭沒味道，跟以前記憶不太相同。醃蘿蔔好吃。
張家暟,2,吃了好幾年了，今天吃感覺湯頭變差了，麵也沒有以前的男師傅煮得好，很沒咬勁，有變小碗也是真的
Gia Hsieh,5,"第一次到訪，嘗試紅燒的湯頭+拉麵
湯頭清爽不死鹹，是可以喝完的那種
很大塊的牛腱子肉三大塊，滷製得軟Q入味非常好吃
滷味清爽但滿夠味的，滷白蘿蔔很好吃
用餐環境乾淨舒服，適合帶長輩小孩前往的好選擇"
黃浩恩,5,便宜又好吃，肉很大塊，小菜豐富且好吃
JIH CHUN WANG,5,"好吃，平價美食。
難怪用餐時間排隊人潮眾多！"
Looka,1,"外帶紅燒半筋肉麵 和滷味

回家吃到一半發現沒有半筋肉

打電話也沒接 可能用餐時間生意忙吧 懶得去要了"
廖俊明（Amingo）,5,我又來了，清燉牛肉麵牛骨高湯清香好喝，肉是肋條軟爛好入口，今天吃的是家常麵，不過我還是喜歡他們的拉麵;小菜豬頭皮今日有點硬喜歡嚼勁的適合，生豆皮依然可口。很喜歡這家牛肉麵店便宜又好吃。
EJ L,3,"小菜不錯 豬頭皮好好吃,滷味醬很怪!清燉牛肉麵普通,訝異本來以為很好吃的,湯頭不錯牛肉有點腥，湯頭加上送來的醬比較油的那個更好喝！ 4.2星個人覺得過頭了！"
謝嘉嘉,5,"半筋半肉牛肉麵cp值超高！肉大塊、湯也好喝
滷味也非常好吃也不貴！
已經回訪2次了！"
郭佩芳 Emily,3,牛肉很嫩，湯有點小鹹，滷味也一樣有一點點太鹹。
JAY,5,牛肉麵便宜又好吃，有清燉跟紅燒二種口味，個人偏好清燉，CP值高。
陳澄燁,5,同學聚會，半筋半肉牛肉麵很好吃，滷味也不錯。
5566 chuang,5,點了一碗半筋肉麵 味道不錯 肉量也很滿意 大塊又厚實 CP值很高 會再上門光顧的不錯店家
Kevin Hsieh,5,來這裡吃牛肉麵，肯定要再來盤滿滿的小菜，真的是享受啊！
Jason Chang,4,小菜好吃，牛肉麵當然不錯
JOE HSIEH,5,每一樣都好吃 肉不會乾柴 小菜也都好吃
Andy Yu,4,清燉、紅燒牛肉麵都不錯，個人比較喜歡紅燒的，牛肉大塊，但是軟嫩，配上家常麵條的嚼勁，感覺很搭；清燉的湯頭不太特別，就是清清爽爽地，沒有什麼亮眼的表現，肉也嫩，不過是小塊牛腩；滷味有加熱，但是鹹了點喜歡吃辣的，有兩種辣椒醬供選擇～
張遇,5,麵有嚼勁很不錯 推乾拌麵的麻醬 紅燒湯頭清甜 滷味也很好吃 肉質不會乾柴 價格實惠 整體而言是非常值得一吃的牛肉麵店
梁晉恩,5,老字號，好口味，滷味不死鹹，辣椒醬帶麻夠勁
PCC Chung,3,清燉牛肉湯頭清爽，鴨血好吃。炸醬麵味道類似永康刀削麵的味道，有機會會再回訪。
Timothy Yeh,4,料好實在的牛肉麵店，餐點選擇不算多但樣樣好吃，小菜水準也很高。店內環境和服務也都很不錯，人多的時候需要排隊一下，價位算蠻平易近人的。
Shang-Wei Kuo,5,"牛肉麵有紅燒跟清燉兩種
家常麵是粗的，拉麵則是細麵，還能選米粉或細粉
比較特別的「雙紅牛肉麵」問了裡面有鴨血+牛肉

除了牛肉麵以外它們家滷味也是必嚐

牛肉麵、滷味跟辣椒都很有水準
價錢實在阿姨態度又好，不愧是排隊名店
建議大家避開尖峰時段來用餐唷"
Andrew Lee,4,有滷味可以外帶 牛肉麵普通
LKS0907,5,超高CP值，口味又好！用餐環境也很好⋯大推！
Nancy “Arashi”,5,便宜好吃，小菜也不錯~店員其實滿熱心的還會遞餐具跟辣椒。
Ru-Fi Chang,4,牛肉麵好吃、牛肉軟爛有入味、湯頭濃、不死鹹、麵條有嚼勁、小菜滷味多、座位空間不擁擠、用餐時間人多、會排隊等候。
David Wu,5,任何品項都很美味 價錢很公道服務很好老闆很親切
黃蓉,4,服務好，川式口味，不錯吃，還有現點滷味燙攤。
Hui Lin Liu,4,物美價廉，麵跟滷味都好吃
