author_name,rating,text
蔡忠栩,5,"優點：票價便宜，場次方便，以這個票價來說環境還算乾淨，然後電影可以一直一直看，不會清場。

缺點：附近沒有停車位，戶外吸煙的人很多，有時候煙味漂進來"
Yvonne Lin,5,片單很好，想看的大片都有，地理位置方便，鄰近巷弄有好吃的傳統早餐店，再來還有通化夜市方便買吃的😆
怡潔,5,可以爽看一整天電影，cp值高
吳東晏,3,清潔趕著清態度不敢恭維，票價也不斷攀升了，快到我容忍的極限。
Venci DJ,3,假日票價160，厲害的話一天可以看到5-6部電影，CP值很高。但是長期觀察下來，每一場觀眾裡面總是有人：手機不關鈴聲、製造噪音、大聲講電話或者不停動來動去（情侶摸來摸去影響旁人）甚至睡到打呼…。享受低票價的同時，遇到素質低的觀眾頻率比平常去首輪高很多，老鼠屎超多…每次看都只能祈禱不要遇到爛觀眾。
Wang豬豬,4,"二輪電影
想花少少又看的滿足的電影首選
可惜場地的乾淨度不夠"
林柔米（阿米米）,5,很不錯，滿乾淨的，可以用一個價格看到很多好片
Love and Peace,4,喜歡看電影 放空自己一整天的好地方！唯一的缺點是洗手間不提供衛生紙 這點比較不方便外 環境和工作人員態度都不錯 （對了 夏天偶有蚊子 容易被叮咬 怕的人記得不要穿短袖短褲 會癢死 要小心🤫）
王一哥,3,設備硬體老舊，鄰近夜市與捷運，便利性佳
飯糰御,5,Cp值很高的二輪電影院，真心覺得可以大家可以來試試
