author_name,rating,text
James Chen,1,"是個很好的聚會場所，安靜。
茶還可以，看你點的是什麼茶！
今天點了一份木柵鐵觀音，是極品。
但另外點的梨山烏龍就普通。

我們吃完午餐，等泡茶時，門口的櫃台中年女士過來，不是很客氣說這位置有人訂，要我們換位置，（我們訂位時就已經訂午餐加泡茶。怎麼會說已經被訂了，要我們換位置。）後來才確定店家搞錯了。

建議店家事前就聲明，午餐幾點到幾點，下午茶幾點到幾點，晚餐、晚茶，等時間，讓客人知道訂位時有個預期。

不會再光臨了！"
Nam Wing Hui,3,地方優雅亦休閒，適合跟朋友聊天的地方
游大偉,4,他是一個非常有近喝茶的地方開了30幾年很棒
Smart Sky,4,吃氣氛，菜量少，用餐加喝茶人均約台幣700，日式包間坐不慣的人會很酸！
Jenny Liu,1,"1. 消費制度不靈活且未清楚說明
2. 茶具品質不佳，茶壺嘴破損
3. 店員態度不佳，敷衍了事，詢問時皮笑肉不笑

十點開門，中午前的低消一定要泡茶，不能點午餐後上，茶先上。
店員推薦我們自己泡茶，不要喝單杯茶，好的。給了兩人份量的茶葉和一份茶點，兩人份的茶葉，卻給了個比女生的拳頭還小的茶壺。結帳時說低消是一人要點一份茶，茶點無法抵低消。

環境很悠美，但感覺真的是偏好服務外國遊客的。這樣的服務方式，就算帶外國朋友，也不會想再前往了，非常可惜了一個好地方。"
耀山,1,對專門在喝茶的人來說太貴了 只能賣不懂茶的人做做氛圍 CP值爆低
lilith cat,3,口味尚可，主要是吃環境和氣氛的。食量大的男性朋友表示份量有點少。
Alex liao,5,日式建築環境清幽
大ZAX,5,很特別悠閒的地方
Rax Lin,4,老字號，有味道。
科技趨勢,5,喜歡茶香
tient C,5,東西好吃  茶超好喝，只是若能對初次到大客人先做介紹會較佳
Chris,3,餐點價位不低 也有限時 不過老房子還是很特別的地點
Fay Chen,1,不推、感覺很差。 整體氣氛、餐點、茶都不錯。但老實說，的確就像其他人評論的，對外國人士友善，對本國人士不優，感覺很差，不是偶然，來二三次都一樣。
Elma Chen,4,很有特色的建築，完整保留了日式風格的傢俱擺設，餐點好吃但是份量偏少，缺點是服務人員的態度比較隨便，聊天的聲音比音樂大聲許多，座位區與榻榻米區分隔較遠，服務員無法即時照顧到榻榻米區的客人！
郭榮宗,5,環境真的讓人很放鬆。
EDISON LIAU,1,"服務有待加強  環境很好  但服務人員一點都不專業  手腳不快  慢吞吞  溝通有障礙
臭臉迎人  不會再來了"
Kenneth Yang,4,未進入用餐，但光是庭院就值得一遊，鯉魚好活潑，也難得一見如此年老的紫藤，一直見證著歷史。人面不知何處去，紫藤依舊笑春風。
林淑芬,3,喝茶應該是優雅美好的體驗，茶、餐雖然不錯，但卻感覺不到工作人員的熱情，只有疲憊與不耐。真的失望了！
Norman Chu,5,喝茶聊天場所，也適合約會哦！茶葉有精選過，也會教導泡茶之道。有榻榻米和座椅座位，太胖的人建議別去坐榻榻米。
Jack Hong,5,藝術氣息濃厚的聚會場所，適合喝茶聊天，朋友聚會的好地方。值得推薦給好友相聚的餐廳，物超所值的喝茶聊天餐廳。
Tonris Yang,4,東西精緻、特別，喜愛以茶入菜的人可以來試試看。不過份量稍小！
Claire Wu,5,餐點選擇不多，但味道很好👍
Kou Chuan Lin,4,人文彙粹，雅集樂土。
Heltt,2,"日本味的老房子固然環境氣氛佳，但在有客人的地方冷氣都開得非常強（曬太陽穿長袖仍會冷），把茶都吹涼了；再者，明明身旁都是空位，卻時不時有店員在四周巡視，兩者都讓人有趕客人的壓迫感。（並非久坐耍賴，我們已經點了午餐又點了下午茶！）

簡餐及甜點、冷飲口味普通，單價偏高，個人不會再回來第二次！"
Becky Hsu,4,冷氣開了太冷，不開又太悶。綠豆糕好吃，餐點也還不錯…茶種類多，但價格可能偏高。
王宜翔,4,很不錯的休閒好去處。日式的古蹟庭院很有味道，在裡面和朋友喝茶聊天很舒服。
jojo Law,4,據說係當年地下分子的聚集地，也就是一間有歷史意義的老房子―― 有午餐及晚餐套餐，價格尚ok，不過飲品尤其泡茶，就真係貴！
wang chen,4,老屋品茶，茶韻感人，久坐猶香。
wang chen,4,茶道感人，老茶醇香，離塵不離城。
Ai ai,4,雖然這次去沒有位子了但現場還是有展覽空間在擺設不錯的展覽，下次希望能來泡茶聊天有位子
王怡然,4,茶香，有歷史人文氣息，悠遊半日慢活品香處
JieJie Jie,4,日式風格的小館，很有歷史感，不過較無法阻隔鄰桌的聲音，喜歡安靜或隱私的人要注意
李冰冰,5,談天的好地方！
cheng-tao shih,5,地點佳，氣氛好，環境優雅，吃飯喝茶好去處，有時候還有大師級的畫作展覽
Yuki Anko,2,一進門，果然體會到環境舒適的感受，但比較是第一次光臨，對於其中並非相當瞭解。首先兩組客人同時進門，是否應先詢問該優先為誰帶位？選擇了優先處理後方熟客，告知我們稍等一下，而這一等，就是五分鐘，直至另一組有預先訂位客人上門，才注意到我們的存在。觀察其他客人的桌上，皆有熱呼呼的茶端上，而我們的桌上，卻什麼都沒有。覺得第一次的感受，就不是非常好，讓我著實有些失望。
Wen-Chuin Hsu,1,今天去點了「煎魚」，卻送來「炸魚」，問了服務生，卻回答只是油多一點。明明炸魚，又不承認，只好給了劣等的評值。這家是著名餐廳，環境不錯，因為是茶館，我不會期待食物多棒。但是把客人當傻瓜，非常不好的用餐經驗。
Julia Tsai,4,餐點好吃！
Ted Ho,4,茶好，氛圍好，適合聚餐，有古典風味，惟價位偏高。
Yinghsien Chen,3,以台北來說還可以，因本人是桃園人，有幾家不錯的茶藝館，空間也較大，餐點部分口味普普，份量普通，價位偏高
余超塵,2,東西普通 偏貴
Karry Chou,4,環境很有特色，建築也有歷史感，就是隔音比較差導致環境吵鬧。餐點的味道濃烈導致會影響到無法品嚐到茶細致的香氣。
kuo andrew,5,從學生時代到現在的喝茶好地方!在古蹟喝茶就是感覺不同
賴宥均,5,氣氛優閒，仿古空間(本來就是古蹟)，很適合文人雅仕在此尋找靈感，享受古風悠悠聽琴聲的浪漫
H.T. Tseng,4,"餐點不錯，價格稍高
環境不會太擁擠，適合閒聊

用餐限時兩小時，可以點壺茶續時"
Peiling Wu,5,茶館，有包廂。提供茶點、餐點，偶爾有藝文演出。氛圍極佳，適合放緩腳步慢慢泡茶，也是帶外國友人體驗的好地方。
Yvette Liu,5,環境高雅有質感，服務人員親切
seven pyes,3,素套餐僅一種選擇，味道還不錯。服務人員們的態度兩極化，無法判斷該餐廳的整體服務品質。用餐者的聊天音量大且吵雜，建議想安靜用餐的人不要坐榻榻米區。
薛台佑,5,氣氛很舒服，很適合聚會泡茶聊天的好地方
Edward Chern,1,感覺很差！對外籍人士友善！對本國人士不優。不值得推薦
Kay Tien,4,悠哉度過一個下午的好選擇 清幽 舒心
B C,2,很貴。是古蹟但是很貴
邱淑月,3,日式老房屋，充滿綠蔭的亭園，是目前台灣最受歡迎的茶藝或咖啡館的典型，但這裡比較特殊，是殷海光等著名文藝人士聚集的地方，聲名遠播，隨著時光流逝，這裡已成為台北市市定古蹟，讓人緬懷，但已無過去風光。
黃小艾,5,喜歡這邊的氣氛^^
C Ning,4,市訂古跡，環境幽雅簡樸，非常適合品茗聊天
鮑比達Bob,5,"在市區中最愛的喝茶聚會之處，但是請小聲談話，以維護這鬧中取靜的恬靜幽雅氛圍。

欣賞著小院子池內的錦鯉，品嚐美食⋯⋯茶香四溢，完全是個能讓人很放鬆自在的環境❤️"
李秀娟,4,日式建築風格，古意盎然，適合三五好友餐敘
uni gogo,5,"鄰近台大的人文茶館 餐館
可以待一下午 享受日式舊建築環境"
陳玫玲,4,滿放鬆的地方，餐點不錯，餐點限2小時，喝茶限3小時，兩人座位空間較小，也可以選擇包廂。
連蔚勤,4,是個適合喝茶聊天的地方，十分靜謐，尤其是榻榻米區很棒（腳有點麻就是）。庭院景色無論是由內向外看，或是直接在外看，都是非常愜意的。服務人員親切有禮貌。
ford lion,4,"禮拜一晚上去 ,只有兩樣餐點 價位都390 還不錯吃  不過不知道其他時段菜單菜色會不會比較多樣~"
Dana Lin,5,"在中式典雅的古蹟中坐在榻榻米上和好友用餐品茶，很怡然舒適的體驗。
這次選的茶其中之一是大禹嶺茶，它果然是茶界的LV，是台灣高山茶中的極品，即使本身茶藝不專精，也能品茗玩樂自得。"
Elsa Young,3,幽靜，但內裝榻榻米的區域要持續維護。不然感覺很破爛
Cloud Tsai,5,舒服，榻榻米是親友寧靜的時光，座椅區是商務脈動交流，很有趣
Fu Hsin Wu,1,茶資的價格偏高， 有一種茶價格不斐，但量卻極少，感覺非常的貴！
Mark Kao,2,喝茶有特色，用餐就cp值不高，口味菜色一般，是針對用餐的評價給分
hsuan tzu,1,以390的餐點來說，主餐肋排肉質太硬，沒有煮出米飯的口感，甚至以疑似普通的冷凍湯圓作為甜點，實在非常不用心。另外最讓人難過的是，服務人員態度相當不親切，甚至誤點餐點卻怪罪客人未講清楚，也一副懶散態度並不想多解釋客人在點餐時遇到的疑問，實在讓人非常失望。
Aprill Chenn,5,台北最好的餐廳
葉清淨,5,氣氛優雅寧靜，在喧囂的都會裡，擁有一塊平靜內省的角落。
吳蜜雪,4,和朋友聚會好地方
Pei-Hsuan Li,4,"1. 餐點美味好吃，視覺擺盤也不錯。若有點茶，會有專人服務泡茶，很有趣。
2. 用餐環境舒適，中日式風味，令人放鬆心情。傳聞以前為革命份子議事之地，有地靈人傑的感受。

總結：餐點價格不低，不過是間會推薦給友人的好店，自己也會再來訪。是能夠好好吃上一頓飯的好地方。"
wen i,3,室內用餐環境有待佈置，餐點內容和份量也有待進步
nichien21,4,因為提供喝茶的時間 可以到晚上10點 所以如果喝茶晚上不容易睡著的話 那就要問服務人員喝哪一種茶不會影響睡眠 個人覺得這個很重要
Red Kich,5,"專業且特別優美的茗茶處，
這樣獨有台灣特色的茶樓越來越少，
有貼心提供外文菜單，
茶香，好喝，餐點，美味，價格偏中上，
適合聚餐/開會，值得一去的好地方。"
Thomas Yeh,4,"很特殊的地方，適合好朋友聚會談心。

但是，總感覺房舍似乎太老舊了，可能適度的整修會比較好。門口水池裏面的錦鯉很漂亮，不會太多，不會太肥胖，恰到好處。"
Rebecca,4,舊建築改建再經營的用餐空間，非常安靜舒適，有日式塌塌米包廂臥坐可以喝茶聊天，大部分是喜愛中華茶文化的愛好者居多，適合帶剛到台灣想要體驗喝茶的外國朋友來此。
Nils Hsu,5,環境優美 許多外國遊客會到訪 維持得很好的古蹟
Mia Chen,5,用餐空間很安靜清幽 食物也都新鮮好吃 服務態度也非常好 非常棒的空間～～～
antma Lee,5,"這家兼俱品茶、用餐、藝文活動的店，可是台北市立古積之一，有90幾年歷史房子，裡頭還有壁爐，這在台灣開放式的店很少見。

會取「紫籐」這名字，是因為一進門亭院就有兩棵紫籐，在每年4月初時，會垂吊滿紫色紫籐花。

來這有低消，用餐限時兩小時，室內有著不同區間可選擇，人數多點還有包廂，在這老外常見到。

本身店內就很有故事，可以查網路上wiki 說明。"
Wanchi Chen,5,適合外國朋友聚餐，餐點清淡美味。
Matthew Yeung,5,感覺很休閒 ，而且有很多種茶可以品嘗
Chihheng Huang,5,文青聖地....
Steven Hsu 北極熊羽球,4,可以喝茶的古蹟
Aydian Yu,4,"食物味道還可以但是新鮮度不夠
但是很有民主價值，尤其到現在都還在舉辦相關活動"
李建志,4,可以讓人放鬆，好好品茗的地方。有歲月滄桑的日式老建築，有讓人回到過去的錯覺！
林裕士,4,還不錯
Asoon Lee,4,古色茶香，三五好友聚會好去處；若要小組研習也有投影設備喔。
Brian Wu,5,在古樸的氛圍中，品飲各式的好茶，豈不快哉！
HS Y,4,低消每人都要點茶或點餐。用餐五點才開始，點餐時間最晚八點。茶葉泡不完可請服務人員幫忙用小袋子打包。服務親切，環境舒適，適合悠閒度過時光。
Edmund Ng,5,食好、飲好、服務好！
何彬偉,5,此地以成為古蹟，不容易啊！日據時代官舍與黨外的根據地。
Tina Wang,5,"茶和餐都很棒，簡餐不華麗但是還滿精緻，品質有符合價位。店內氣氛非常好。
就算不會泡茶也沒關係，服務人員會教。當時喝到一款每一泡味道都不一樣的茶，玩得很盡興。"
Sandy Lee,4,都市中難得的幽靜之地，保留日式建築的風貌與特色，恬淡自然的氣氛、舒服的空間，很適合點份茶飲、看本好書，或是與好友相約共聚。
ena chen,5,"東西雖然貴一點,但是套餐很好吃~可以跟朋友聚餐的好地方~"
堯堯,5,不錯的喝茶地點有文化歷史，國外旅客也常來，店家會泡茶解說
Andrew Chen,4,台北老茶藝館，承載無數記憶…
顏鳳眉,5,"很文青有氣氛的茶館
古蹟 老茶 老友 適合老友聚會"
宋建武,3,有特色，沒去過的要去看看
Wei Chang,5,鄰近新生南路大馬路，卻格外寧靜的日式庭園，十分推薦帶外國朋友來此認識台灣茶文化！服務優！
Amy Chiang,4,空間舒適氣氛不錯！看到很多人帶外國朋友來體驗茶道文化交流~
Vicky Chen,3,當年沒去，其實是很不錯的地方，連英文菜單都有，而且還放京劇音樂，可是可能因為音樂也大聲，所以客人講話更大聲，就變得滿吵的，少了寧靜的氛圍。茶杯沒有配合的小茶盤直接放桌上也感覺不夠精緻。
Lew Cf,4,喝茶吃麵的好地方，漢方的食材，養生的飲料
vajra yogini,4,環境不錯 如果可以接受的話 感覺裡面 塌塌米 的空間更舒適的樣子
Mufan Chan,5,很棒的飲食空間！聽音樂會更別有一番風味
Chang-Sun Lee,1,紫藤廬是個好地方，只是希望大家來參觀時，點茶飲就好，千萬不要點餐，因為裝修時市政府文化局們把廚房對準我家的臥室，每天油煙機的噪音跟粉塵搞得我們好無奈!
Amanda Lin,3,份量稍少，餐點有點單薄
Thomas Yuan,4,餐還不錯吃，主要還是體驗歷史古跡的文藝氣息。
Daniel Lin,4,餐點雖選擇性不多但美味，懷舊氣氛佳，可自由參觀的區域有限
林Y C,5,"環境典雅
服務佳
餐點選擇少（4種） 統一380 特餐340（一-五供應）
一成服務費
名作家詩人聚集地
靠邊座位較髒 燈光暗 瑕不掩瑜"
David You,4,新生南路的紫籐廬是個日式建築的茶館，環境優雅，木質地板，或木桌木椅，或榻榻米，餐食清淡，茶湯清香，很適合聊天。
紀郁沅,4,"很舒適、可以好好坐下來喝茶，聊天的地方。也很適合拍照。
餐飲味道爽口，用餐時間為兩小時。餐食種類與份量都不算多。"
蔡博麟,5,餐點不錯，適合約會
V Archi,5,周渝先生所創立的紫藤廬，茶道美學與思想起源地，正、靜、清、圓為漢族的哲學觀，與日本的和、敬、清、寂不相同
Julie Ting,4,"曾是青春文青歲月時期常來泡茶的街坊鄰居，一個人也能開心消磨時光。也曾因古蹟老舊而維修多年。偶有藝術展覽活動。是市區比較熱鬧喝茶的地方. 人多時, 可能比較吵雜。"
Winnie Lu,5,環境清幽舒適，座席區需拖鞋踏入榻榻米內，很有家的感覺。茶種多，品質佳，適合三五好友搭配茶點共享。但是對茶不甚理解時，請服務生推薦，態度卻很不友善，是這家店的敗筆。
W. L,3,環境不錯，適合聊天，茶類還行，餐點茶點其實算普通
Chieh-Nung Chu,5,人文薈萃之地，偶爾舉辦書畫展覽，很適合坐著聊天看書，有榻榻米跟一般座位選擇，可以訂位時先說清楚
Ko-Han,3,"空間,  餐點與價位都很合適, 唯一的敗筆就是服務員的態度不是很友善, 和舒適的環境成為極大反差, 但由於此空間的獨特性還是值得一試. You can enjoy the atmosphere of old Japanese tea house here but the attitude of the waitress is a bit impolite."
Vinki Law,5,非常專業的茗茶地方。看到別人享受的表情。自己須然不懂也放鬆一下心情⋯⋯
Wang Johnny,3,空間和餐點不錯，但服務員應該要再加強訓練，比如說倒茶、氣質儀態等等，不然給人的整體感覺會有點扣分 🤔🤔
Nomad YC,4,雖然簡餐的選項四種，但都不錯！與三五好友品茗暢談也是不錯的地點
hsienta Hong,3,氣氛不錯，服務人員蠻客氣的，但茶品及餐點價格似乎貴了一點。
Judy Lin,4,"紫藤廬餐飲較少,但是餐點很有不錯品嚐"
林于婷,4,可以帶外國訪客來了解此日式建築古蹟，也可以學習關於茶葉各種知識
陳英哲,5,荼藝館，高級料理
啾吉麻麻,5,也是一個常帶外國朋友體驗茶文化的地方，尤其本身建築物就很有故事性。
Connie Shih,5,很舒適的用餐環境 充滿文學氣息
W Amida,3,有歷史性，餐飲一般般。
張Teresa,1,很差的地方，一到達店入口坐在那的人只顧說話，結帳時才知是會計，餐太貴無持別之處，不會去第二次
Felix Lin,4,幽雅的環境 舒適的空間 在古蹟中得到適放
Yang Celia,5,茶香，甘醇，茗泡解說專業。餐點差強人意。外國人多。
林修峰,5,日式庭院 住宅 改成的餐廳 我有氣氛 但是嫌吵
吳介臣,5,日式懷舊建築，中高消費族群的情境聚會場所
Jo Wang,5,曾經紫藤爬滿牆，帶著一股清香的日式建築，讓人有著思古的情操
Kuang-Ting,5,在塌塌米上飲茶，有日台融合的風味
Adolph,5,"非常雅緻幽靜且富有文藝氣息的茶敘好地點 !
絕對值得一來"
董誼家,4,口味清香入味，淡雅適中，份量中等，價格中上，服務親切，環境悠靜。
カクテル,3,聊天氣氛很好，不過餐點味道個人覺得普通，主要喜歡的還是有歷史人文感的氛圍
陳裕琪,4,古蹟建築物。安靜、優雅的地方。適合好友談天，或自己獨處的地方。
I HON Chang,5,店內用心的裝潢及營造，在混鬧城市的一角，靜靜地枕著，默默卻又矗立著，其力量最為其中賣點
董京灣,4,紫藤廬餐廳氣氛幽雅，菜色精緻清淡。
snoopy chang,2,"菜點需要修正
不符合價格
沒技術的菜"
ellen Quo,5,美麗而悠靜的用餐地點，簡餐也非常好吃
Joey Cheng,4,雖是古蹟但環境乾淨，餐點也很清爽，服務生會穿著很古意的服裝飄來飄去~
朱成梅,4,今天吃到烤肉飯非常好吃，另外一個餐是炒牛肉就不優了，肉有些老，又太鹹了點，不過還是不錯吃啦，青菜分量也超多，非常養身耶！
翁昇豐,4,非常悠閒的地方，餐點好吃。上次去是為了要看版畫展。
傅祐紘,5,來到大安區品茶休息如果沒近來過就太可惜了，如同過去時空背景的家具及擺設，好像回到農業社會時候的氣氛，在都市中得到寧靜
張雅婷,4,安靜，有私人空間，有故事的建築，很喜歡！😊
A ndy,5,用餐環境舒適～餐點好吃～服務態度親切💯
Jia Bang Yen,5,非常有特色的日式古蹟建築，很適合在此放鬆，來場心靈的沈澱。
Yang Chia Yi,4,"場地乾淨優美
隔音效果可在加強
冷氣造成音樂會噪音影響"
HsingJu Yen,4,精緻，好吃，氣氛好。
張珮嫚,4,很適合與朋友談天說地，品嚐美食好茶的地方。
Brian Jwo,4,復古的日式建築、餐點簡單口味不錯！展示的工藝展覽很棒！
Juuun,4,幾個朋友聚會聊天非常適合
Wei Sun,4,美麗的原始的茶室。 這是一個很棒的體驗紫藤試試茶。 如果你想自己放鬆平靜與和平的環境這是你要去的地方
Yaru,4,很少見到的高級茶館，價格不便宜，環境氣氛讓人非常放鬆
lecelei s,4,很幽靜，適合朋友相聚聊天，還可以自己體驗泡茶的藝術。
袁先生,3,幽雅閑逸
RAY LAI,4,"用餐環境佳
深具歷史文化的建築"
林柏亨,5,氣氛很好，茶也好喝，餐點不錯但有點偏貴
Bengo Liao,4,歷史悠久的人文茶藝館，還常有特別的展覽~
Eric Yang,1,餐不是很好吃，服務生態度也不是很好，不過倒是很注意時間到了要把客人趕走，不是很好的體驗。自己體驗過後沒有評價來的好，茶不錯是真的～
張致遠,4,"茶好喝, 店員也熱心講解"
成旺旺,5,好茶，好心情，好悠閒 。
George Chou,4,餐點很不錯，飲茶環境好，可惜飲茶價格不便宜
鄭Janice,5,套餐不錯，難得的有歷史的泡茶聊天議事的文化空間！
蔡孟熹,5,餐點豐盛好吃，茶葉清香，古蹟維護良好，適合2-4人聚會聊天
蕭韓姍,4,氣氛不錯~~
李雅玫,3,價格不低，但套餐好吃。
吳毓發,5,餐好吃，茶香，還有古蹟建築，紅茶豬腳和北斗鮭魚都是茶料理
YuJu Huang,5,喜歡這裡的庭院、老樹、老房子和安靜優雅。令人放鬆。
Yu Sophia,4,有人文氣息的古蹟，觀光客多......
yue lan,4,如果想遠離喧嘩  這裡是個好去處  茶香  味正
Julianne Wu,4,人少的時候，是安靜喝茶的好地方。
Jen Shr,5,不僅是內部空間設計給人一種恬靜安適的感受，連餐點服務也是。
李家和,4,非常幽靜，適合品茶放空的好地方
Sam Hung,5,環境舒服，城市慢活
林誌詮,5,餐點有特色，服務優良，環境舒適
高平驥,5,環境優美，古色古香，適合帶外國友人
胡光宇,4,日式建築 市定古蹟 簡餐飲茶聊天的好地方
李翌湘,4,"很有感覺的店，喜歡它給人舒服的感覺。
在台北這麼喧鬧的城市𥚃，能有這樣恬靜的餐廳，讓人覺得格外放鬆。"
吳政緯,5,氣氛很好，食物也不錯
羅勝宏,5,典雅悠閒，放鬆心情的世外桃源
goose00goose,4,適合久坐慢慢泡茶，很有味道的地方
Valentino Li,2,"有味道的地方…
NG 的服務"
山水畫家的藝術Taiwan Artist World,4,看藝術展覽及喝茶好去處！
kobe kobe,5,古色古香，可做為藝界展場
Cavalli,4,餐點美味 古色古香 茶葉的價錢略高
Lishian Hsieh,4,我們用餐 單價較高 比較適何約會 場地特別
楊杰麟,3,"有想去的朋友,可以挑非用餐時間去,能享受片刻寧靜。"
李定國,5,氣氛不錯
路痴,4,有歷史的老房子，可惜沒有完整保存
駱駝,3,"茶還算不錯
但是空間位於市區不太理想"
Tom Chang,4,日式老房子，閒聊的好地方
Dyeezan Victor,4,餐點美味 日式風格 品茶
CY Lin,3,環境佳，能靜談，能小鬧。
