author_name,rating,text
Yiden0723 Ts,1,千萬別點套餐，附餐薯條等好久都沒下鍋，藍莓鬆餅也不熱，跟上回來吃差多了！不推。
Sheng-Te Chou,3,天涼！不過這麼熱，涼一點比較好~~~~~
邱子維,5,好吃的鬆餅 推推
Li Akira,3,相較其他店，這邊沒有可以坐的環境，有椅子但是蚊子很多，店員服務態度良好
Samuel C. W.,3,四年內 讓我體重上升的地方
簡文通,4,生意很好，口味也不錯。很多外國交換學生在買。
YH Tsai,5,Cp值好高好高a香酥脆鬆餅，推蜂蜜口味🐝
Sheng Kai,2,買了一個玉米蔬菜鬆餅，不知道是不是因為量很少，所以要烤在餅裡面，還是怎樣，實際算玉米顆粒，大概十隻手指數的出來吧…傻眼
Chien-Hung Lin,5,熱門鬆餅店家！藍莓起司鬆餅好吃！
Cynthia Chen,4,好吃但人多時需要排隊
KENT TU,5,好吃，新鮮的比較好吃！早點來排隊一下就買到了
黃柏菘,4,鬆餅好吃，但位子要自己找，杯子沒有付吸管，需自行撕開口飲用，周邊沒看到垃圾桶，要帶去別地方丟.用號碼叫號取餐還不錯很方便！比較自助式的鬆餅店
CHIN TSAI YANG,5,超讚的 ！尤其紅豆，和蜂蜜的鬆餅，夠好吃的！
黃浚祥,4,來到小木屋就是要放鬆吃吃美食
梁真真,5,來台大必吃，平日來不用排隊
林玉祥,5,台大美食，鬆餅味道很香，價格不算便宜但很好吃
G CEH,4,"現做的鬆餅必須馬上吃，才能體驗外酥內軟的口感，口味選擇多，個人推薦香蕉🍌巧克力鬆餅。但是飲料普普，cp值不高
買鬆餅小訣竅：早上8點到10點左右人很少，非常好買。"
林子涵,5,鬆餅麵糊蠻香 吃起來鬆軟 不過假日人潮算多 要排隊
毛恩仰,5,雖然人很多，但值得等待，鬆餅好吃！
劉育真,4,"巧克力香蕉鬆餅+起司，好吃！
假日人潮多，需要等待，
但是叫號算快的，
因為現做，叫號要在現場才會做，
過號要等現做的時間"
cosette,5,蜂蜜奶油超級好吃！
RubyK,3,下午茶好選擇，如果在台大！
Huang Jason,4,好吃的鬆餅
蔡季燕,1,超差 漏單，等了半小時才做！錢又付了不能退😤確認收據還要確認兩次還要所有人確認又等了半小時！連一顆星都不想給！
KIYO,2,拿到的時候都冷了 而且真的沒特別好吃 普普
蔡昕芮,4,買鬆餅時突然發現這隻完全不怕人的鳥，不知牠的名字，拍下牠🥰
Anita Huang,5,鬆餅很脆、不甜，搭配鹹口味真的滿分，放15分鐘再吃口感還是很好，好險分店很多！薯條放冷也很好吃，當一餐吃很有飽足感喔！小食等級滿分推薦！
Blue Lan,3,還滿大一份的
戴玄光,5,"酥.香.脆.可口讚
雖然人多要排隊值得
好吃"
Z.Y. Li,4,每間小木屋的技術不太一樣，台大的吃起來比較濕軟一點，而政大店的比較酥脆一點，但還是好吃
陳彥朔,5,"鬆餅外脆內實，鹹甜種類多樣～
許多人慕名而來，形成它唯一的缺點——排隊久
（臺、臺科、師大學生有9折優惠）"
葉嘟嘟,4,價格還可以，口味多元，如果有台大，台師大的學生或職員證享優惠，尤其餓時熱熱吃，滿足~
楊•哥•棒,4,那有大木屋鬆餅店嗎
蕭妤安,4,"表皮有符合香與酥
但是內陷的部分還是交大的卡好吃"
路易斯,5,很好吃，但要排隊比較久
Elaine Chang,5,鹹的甜的都好吃
PatRick Duck,4,厚實鬆餅，經濟實惠的價位，讓人很難不愛上它
Amelia Shih,5,好吃，價格便宜。人多的話，記得先點餐拿號碼牌，去台大校園走走後，回來領取剛剛好。
葉姵萱,1,"等好久
一直做後面號碼的鬆餅
都沒做我的
QQ"
羅喆良,4,聞香而來，走在台大校園，就可以看到許多人排隊。
Tzu-Yueh Shih,5,價格實惠
Jeffery Lee,4,平日店員只有一人有點忙不過來鬆餅烤得過久有點過硬，人潮非常多常常需要抽號碼牌等待，鬆餅和奶茶系列都非常棒。
柯惠娟,5,親民的價格 ，新鮮可口的鬆餅 。
謝伯杰,3,東西不錯，但是服務上可以更周到點。沒有主動提醒台大、師大、台科大三校的卡都可以享優惠(而且優惠提示還貼的超不顯眼)，客人發現後卻用單已經開下去了(還沒付錢)不能優惠來搪塞，真應該直接轉頭走人...
豐澤蔡,4,還不賴，下午茶點
Jessie W,5,巧克力鮮奶油鬆餅好吃，餅脆度跟鬆軟度都恰到好處!
skybro Arlsis,5,校園裡可以吃到這樣的口味真是不錯
Yajun Tseng,3,"一個讓你吃下午茶會胖的地方
賣飲料沒吸管、外地人需要自備吸管"
Tony Liu,2,點了比納茲培根牛，店員說要等10分鐘。等了30分鐘，比較晚點的客人都拿到餐點了，詢問店員後得到「冷掉了，幫你加熱」的答案。等待過程店員沒有確認我在不在場，顯然是不斷被跳過。不知道是不是因為是要等比較久的餐點，就被認為可以延長等待時間？
F P,5,現烤、熱呼呼的排隊銅板美食，非常適合散步後補充能量。
繆克多,1,畢業8年帶女兒回去玩，順便回味一下小木屋。雖然在學時就知道要等很久，但假日也未免等太久了吧！如果要顧客等候30分鐘以上，應該要讓人知道這資訊，不然拿了號碼牌結果等到懷疑人生。重點是口味根本就沒有進步到需要大排長龍，跟已經倒了的牛筋一樣，屬於「雖然不怎麼樣但因為開在學校裡所以不會倒但也不會進步的店」。
Jason Chaung,2,今天烤得很隨便，不脆也不香，可能是快下班度關係
張慧麗,4,曾經～吃鬆餅看貓頭鷹
梁涼,5,鬆餅口感紮實，甜味鬆餅都不錯，店員態度也很親切。
Chen Tia,5,鬆餅好好吃 … 排隊的人也好好多 ……… 😂
范禎福,5,物超所值， 鬆餅有三四十種。
Kunsin Lin,1,等很久很久，然後拿到冷掉的食物？
Yousheng Lv,5,好ㄘ價格合理
Mom Crow's,4,"就便宜學生美食(像古早的姐妹花雞排一樣)，價格 口味 cp還可以，但如果期待精緻高雅的用料或口味，或是得排隊等很久，就不建議嘗試。 肚子有點餓，沒打算花大錢或長途跋涉去買，人又不用等太多時，求個方便買一個鬆餅吃就還不錯。

熱時吃還不錯，冷了香氣/外脆內鬆的口感就會變差。

個人覺得鹹的口味比較好吃(但我也不喜歡太多的美奶滋)(鹹的價格平均也比甜口味貴，畢竟有肉跟生菜，成本比較高)

甜口味的配料可惜比較人工(畢竟售價便宜，成本當然壓低)，蜂蜜 鮮奶油(打發的植物性鮮奶油) 果醬 乳酪醬，都是早餐店等級的醬，人工味重又不健康，我個人真心不喜歡😓..."
Eric Tseng,1,價位低，東西物有所值，服務0分，1452點餐告知需等待30-40分，實際等待70分鐘，兩倍時間，浪費時間生命
Meng-Hsuan Chiang,3,台大自製的牛奶冰淇淋好吃又便宜，只要佛心25元
Lizzie,5,如果問台大學生大學裡什麼最好吃，大家都會推薦這一家！已經惠顧了好幾次，每次都不會辜負你的期待！我個人比較吃甜的，也有冰淇淋的！但只限於一種口味～
早安我是郭品君啦,5,"太好吃！
燻雞紐奧良雞都推！"
張維倫,5,超高CP值，憑學生證或校友證還可以折五元
Mary C,4,"好吃又便宜，台大學生校友憑證9折
不過經常要等很久，現在多了草莓口味"
王文俊,5,超級好吃 好想再多吃
Albert Yu,5,已經是來臺大必吃的食物了，中午用餐時間人潮眾多需等較久時間，東西好吃。
Felix Huang,5,推伯爵紅茶，但飲料的給的冰量偏少，建議都點正常冰就好
YiHong Lu,5,學生時代的最愛
張曉樂,3,在校園裡的鬆餅，文青特色囉。口味...見仁見智
sabrina,1,店員素質參差不齊。有時候會拿到超薄(or有缺角)的鬆餅。今天購買時聽到店員說等五分鐘，實際等了二十分鐘都還拿不到，索性跟店員說不用做了，兩邊也都沒提到退錢就是了，吃了好幾年，小木屋鬆餅的素質真的滿不穩定。
Shih-Han Hsu,5,"鬆餅很脆很香！份量算大
不過每次人都很多，想吃要做好會排隊花時間等的心理準備"
禎禎禎禎禎,3,"吃粗飽
鬆餅超厚 愛吃厚厚鬆餅的很推薦
不愛吃澱粉的不要點"
顏鳳眉,5,"好吃 新鮮又實惠
現做所以要拿牌號稍等"
雷喵,4,店較小，人手太少，假日人多時要等很久！但很好吃！鹹的、甜的鬆餅都不錯！
min she,3,今天是平日，但早上9：00才開，可能暑假吧!
WK LAI,5,美味可口，多樣選擇，但是要有耐性，因為人多要等很久。
黃玉芳,4,很便宜，以這個價格口味沒什麼好挑剔
林約翰,5,"老牌校園鬆餅，物美價廉。
請幫我按喜歡好嗎？謝謝您！
🧀🥞🥖🥐🌮🌭🍕
。請幫我評論按＂喜歡＂，拜託，謝謝！"
Winston Su,4,鬆餅很好吃，甜的鹹的都不錯 (不過飲料還好)
Meng-Ju Chuang,5,鬆餅好吃，冷了口感也很好。
觀音烏龍無糖微冰,5,鬆餅 有專業的店員幫你製作 不用怕烤焦 只是要怕 頭上跳下來的松鼠跟你搶食哦
黃小姐,5,好吃，雞塊也好吃，嫩嫩的。
coenzymes,5,環境悠閒，適合聊天好地方!
Tori,5,"鬆餅很香，價錢合理(台大、台科、師大出示學生證有9折)
但排隊要5～15分鐘"
Stan Huang,4,鬆餅鬆軟厚實，檸檬豬排果然推薦有理，簡單的蜂蜜亦有單純的滋味！
李強進,3,人氣鬆餅店，吃的出來份量多在大學附近是cp質很高的食物，可是如果要出來跟其他店相比，可能精緻度略差一點
Weiling Lin,2,以前不管甜或鹹都很美味，但這次吃到覺得鬆餅餅皮變好薄，完全沒有Q感，而且拿到時還是冷的，以前都會熱呼呼，桑心⋯⋯
jane wang,3,"校內食物
鬆餅沒有很好吃
不過對得起這個價錢
有的時候人潮很多要等很久"
KC,5,沒來這邊排隊，不要跟我說你去過台大校園
Yu-Che Chiu,4,著名的校內鬆餅店，總是大排長龍，十分熱門
SIN LIN,5,週末傍晚時需要拿號牌等半小時左右
CHOU勇人,4,假日要等蠻久的喔
騎咖打車路過的蘇霸龜,5,現做的鬆餅熱呼呼的好好吃！
Brandon Nien,4,"台大有名的鬆餅店，鹹甜口味選擇多（但抹茶紅豆竟然消失了）。鹹味的肉餡是包覆於鬆餅皮內。
持臺大教職員工生、校友證件可折抵5元。
假日經常要等超過半小時到一小時以上。建議可以先購買再到校園逛逛。"
TT U,3,"適合發育中的人吃，份量很足、很實在，吃得飽。
味道不差，但也沒有特別細膩的口感，符合價格。"
游育豪,4,偶爾下課回來吃，買完可以在附近綠地找地方坐著吃，享受下午茶時光，但人多時可能要等上半小時
陳英哲,5,鬆餅是現烤的，但內餡是冷的是唯一美中不足的(因內餡種類多，客人又多)                                           好吃熱噴噴的鬆餅及各式點心 飲料，在室外樹下有桌椅，附近有庭園感覺很悠閒
zetmei,5,"原本不以為然覺得鬆餅可以好吃到哪裡去，一吃驚為天人
我吃花生芝麻口味"
Stephanie Yu,5,"小木屋鬆餅:CP值最高的鬆餅,吃過師大跟交大的，但是覺得台大的最好吃～～推薦鹹的鬆餅哦，鹹的可以吃出鬆餅的奶油香，甜點上次點了抹茶口味40元，是抹的早餐店的抹茶醬，覺得有點太甜了。覺得培根的好吃。"
Jessica Chen,5,藍莓鮮奶油好吃，熱熱吃很不錯，鮮奶油非常地多，不過排隊點單時間稍久，要有耐心。
霈霈,4,"店內生意很好.要購買確實要花些耐性等候
香草卡士達鬆餅，鬆餅皮味道OK...但並沒有到驚為天人的地方
皮有酥酥的所以有再加分，卡士達醬微冰涼..兩者相加皮熱內餡冷
口感吃起來還不錯。卡士達的味道好像沒有非常濃，但也是算好吃
重點是給的還蠻多的
綜合整體算是物美價廉，好吃.但沒有到驚為天人的程度!!
有機會...倒是可以在試試看鹹的口味

伯爵紅茶拿鐵，茶的味道很重.整體上很香很濃，但太過於甜
喝起來容易膩，建議可以多加些冰塊綜合.這樣飲品也可以冰一點
不然喝起來比較像冷的，冰的會更可口
或是減一點糖因該也會更好喝"
黎梅潔,4,雖然沒有提供座椅，但校園內隨處皆可坐，還有松鼠、麻雀，感覺好放鬆，享受悠閑愜意的生活。
Bei-Shin Hu,4,可以先買好拿號碼牌，再去買午餐邊吃邊等，半小時到一小時左右，旁邊風景優美適合親子
Drama Chien,5,"CP值超高的鬆餅，台北待10年找不到其他這麼便宜又好吃的了。
輪椅族在台大很方便。"
Andy Jiang,3,"拿到的鬆餅是涼的
冷天氣也沒那麼誇張"
wen hui,4,"算不錯的鬆餅店
可是葡萄奶酥最近好像有點走味，屢試不爽
在懷疑是否用料較不嚴謹，每次吃不論拿到是冷是熱，吃完嘴巴就會火氣大.. 實在很奇怪😂"
住在樹上,4,鬆餅好吃！但就是要等有點久。
Liu Gin,3,東西好吃，但服務人員態度很差。
陳碧春,5,價錢合理，鬆餅甜鹹口味皆有（種類眾多），可惜沒有分店。
Gary CHEN,5,一如過去十年來的喜愛，今天又買了兩份鬆餅，一甜一鹹來解饞。
Wang Sylvia,3,各種鹹甜口味鬆餅+飲料，在旁邊大樹下享用，或是到附近鹿鳴廣場有座椅，是擁擠台大校園中難得的悠閒之地，假日要排很久才能買到。
Marina Lee,5,現做便宜好吃，只是假日要有心理準備要等45分以上呦!
09陳恩綺,5,"冰淇淋鬆餅最棒了
很大片不過要排滿久的"
Cynthia Yen,3,等超久，老實說不覺得值得花那麼久的時間等待，鬆餅並不令人驚豔。
咖哩鴨,5,咖哩鴨母校的人氣鬆餅 推薦
GuanChen Yin,5,Cp值超高的鬆餅，如果不要等太久就好了
蝦咪娟,3,台大校園的鹿鳴堂區，可以吃的選擇不多，此時來塊鬆餅配咖啡，很對環境也對胃，心情自然就輕鬆愉悅起來，所以這普通的鬆餅便加分不少！
崔天佑,4,好吃，但最愛的鮪魚沒了，內餡的量也變少
江續勇,5,每次都是排隊好多人
周汶真,5,鬆餅好吃，便宜，散步後更覺美味。
Jeff Tsai,5,消費者大部分為購買鬆餅(現場多樣製作)，平價，新鮮。幾乎都要排隊等候，值得!
Iris Chang,5,很好吃，只不過要耐心等待。
Joya Chen,4,正好下雨天不用等，一個蜂蜜鮮奶油鬆餅40元!! 烤得酥脆很好吃!! (有台大學生証、教職員証、校友証還有折扣喔！)
雅棠,4,鬆餅口味多樣好吃，三小證件打九折，飲料有點太甜了，建議點微糖
戴謙邦,5,很多人很好吃有來記得要買
Wei-Kai Chen,4,假日幾乎平均都要排隊半小時以上，但是算不錯吃，而且台大學生有優惠。
Nicole,4,價格合理的一家店！食物也好吃
monica Lin,3,鬆餅不錯吃，但水果茶像隨餐附贈的(還要40元)，貴又不優。
Joy Peng,4,假日非常多人排隊，味道還不錯，但是不覺得值得等那麼久
林京,5,平價鬆餅的首選❤️
Liyea Chuang,4,東西好吃飲料好喝，特推薦巧克力鮮奶油鬆餅
claire,5,現做酥脆的餅皮配上冰涼的藍莓卡士達，甜蜜但不會膩！
TS Chen,4,校園裡的小屋賣鬆餅 如果人少一點的話可能別有一翻風趣  不過畢竟是觀光校園呀
KueiChao Wang,5,鬆餅美味口味眾多，還可以搭配飲料，價格合理，很受歡迎！
Sonia,4,鬆餅脆脆的 但最後可能會吃到很膩
Tingyeh Wu,5,鬆餅有甜有鹹，非常適合肚子鱷想要吃輕食的時候的好選擇。所有的餐點的現做，用料實在，價格不貴。甜的像是蜂蜜或焦糖非常好吃，是簡單而美味的滋味。鹹的則是會把雞肉和鬆餅烤在一起，再加上其他配料，也非常的好吃。用餐時間人比較多，要稍微等一下。飲料的話就比較普通，沒有特別令人驚豔的口味，但茶類很適合配上鬆餅。
蔡蕙懋,4,牛奶卡式達鬆餅超棒，愛
yeoman,4,"台大小木屋
員生都照顧
最高的學府
學生很幸福"
Evelyne Shie,2,抹茶醬沒什麼味道，巧克力醬也味道不對……香蕉巧克力鬆餅的香蕉居然只有四分之一……料很少，餅吃起來也不太紮實。
陳英哲,5,一邊吃鬆餅，一邊賞景~銀杏每年元旦前後數天，滿樹黃葉，極美 鹿鳴廣場前，花卉的種植，現在是大燕飛草                                              鬆餅現烤好吃，香味帶來排隊人潮，附近有台大農埸福利社盛名的鮮奶及紅蘿蔔吐司 台大農埸水塘等，有吃又有美景可欣賞
裘莉,5,"沒吃過這個不敢說是台大人（笑）
我都點楓糖鬆餅，鬆餅殼超酥超香！
下午三點買不用排隊，但是3：10才買會變成要排30分鐘"
Samuel,5,超讚!
王介立,5,"鬆餅口味很多，餅皮外酥內軟，趁熱吃味道很棒
一到日都有開張，通常都會有人潮聚集"
Tao-Sheng Chen,4,這家是很有名 有很好吃 不過有時候可能要等很久
游哲睿-ワイルドウォーカー,4,簡單美味的鬆餅，價格合理
H,4,品質維持得不錯只是永遠都要排隊
Elizabeth,3,"真的效率很差
店員做事流程很問號"
Yan Yiun Lin,5,好吃的鬆餅，不貴，可惜假日要等很久，平日就不會，幾乎全年無休，小孩子們出門玩耍散步的小確幸
葉家恩,4,"鬆餅好好吃
飲料不推"
Stanley Wu,5,一樣的沒我
123 123,3,位於台大校園內餐飲小舖，提供遊客小小的餐飲，適合下午茶
Laurel W.,4,"最愛他們的鮮奶油系列～～
飲料不會雷，非常推薦買來配鬆餅吃！"
陳LIN,1,"爛死了點餐說1個小時
卻等了1個半小時
騙人的老闆娘
還不能退費"
劉彥均,5,鹹口味派舉手！🙋🏻‍♀️🙋🏻‍♀️🙋🏻‍♀️
李宜臻,1,"打電話的小姐不知道態度在差什麼
忙歸忙 也不用把脾氣出在客人身上吧
請問是欠了你幾百萬"
林晉宇,5,"很好吃的鬆餅，
個人大推奶油藍莓鬆餅，
來台大必吃！"
黃瑋萱,4,等有點久，但很好吃，鮮奶油巧克力大推，鮪魚起士也很好吃
兔詠米,3,高cp值的學校點心
Fever GOT7,3,"蜂蜜不錯，平價的下午茶小點
可惜因現點現做所以要時間等待"
yu Lin,5,"首次體驗鹹的口味
辣味十足"
許宓佳,3,"口味普通但多樣可選，排隊人不少，學生,校外人士均有，是台大人的福利，可打折"
陳Fion,4,現買現吃才好，冷了就不好吃了
John Hsu,4,好吃鬆餅，假日都要等60分鐘
小草種籽,4,送餐速度蠻快的！
小春,5,店員友善，飲料好喝
Sheng-Chih YANG,5,解饞、充飢，均可。就點一份吃吧，活動力立馬復活。
小雞,5,"台大學生路過~
小木屋的鬆餅真的很好吃，個人推薦鮮奶油鬆餅跟紅茶拿鐵
有時候尖峰時段會等到30分鐘多，不過蠻值得的~"
黃名緒,4,久仰大名，朝聖一下
Elaine Wu,5,排隊美食，便宜又好吃喔
M Y,4,店員nice 東西好吃 咖啡好喝
Jiehan Hsu,5,超好吃，超平價，口味超多的鬆餅！最喜歡的還是巧克力，可以自己一人吃完。
Hiok-Hong,5,假日遛小孩好去處！經濟實惠的下午茶點心！
高世達,1,老闆態度極其差勁，做好了還不肯給，硬要放到旁邊，問他能不能拿，還跟我說當然不行，說四十分鐘可以等到一個半小時，負分效率。
謝學順,5,鬆餅製作和飲料調配迅速，店員還懂英文溝通，台大師大台科大校友學生有九折優惠。開學後人潮較多。打折付款最好準備一元零錢。
Kクロマグロ,4,學生證有打折，不過平日人潮眾多，得等非常久
Yani Hu,4,"要吃這鬆餅屋的鬆餅真的需要耐心，無論何時去都要等十個號碼以上，等待時間超過30分鐘是正常的。但是拿到鬆餅時會讓人覺有等待是值得的。
位在臺大校內舟山路上，鹿鳴堂斜對面，吃過不少鬆餅，這家鬆餅算是佼佼者。"
via ho,5,好吃！不過叫號流程跟別人的不太一樣，它是叫號後才會開始做你的餐點，而不是做完才叫號喔！ps.飲料還沒到號做好可以先拿
Kuang-chih Lu,4,多種口味可以選擇，但是排隊點餐以及取餐要等很久。
