author_name,rating,text
hsintzu13,4,"很特別的店，所有身心靈相關東西很多，但能量都不互相衝突，很有趣。大姐很忙，但只要開口問，她會讓你滿意的，價格也很公道。
第一次去還在懷孕、第二次去爸爸重病，兩次步出店都帶著正能量離開。"
黃于珍,5,有關於靈性 或 宗教書籍 非常適合哦 是首選
Ichi Liu,3,很亂的書店，如果要找東西可以詢問老闆會比較快，自己找會找到吐血，老闆對熟客比較親切，對沒見過的新客人就冷冷的，沒有好或不好的服務，沒有優點也沒有太大的缺點，所以給普通的評價
やなぎキキ（ミリタリー青木）,5,老闆娘很忙但都不忘招待大家吃餅乾
Chih-I Chang,5,很多特別的東西，可以來挖寶
臺灣1688 8,5,讚~
曾蕙敏,5,阿姨人好，物美價廉。
曾生元,2,我個人對這個沒有多大興趣
Vicky & Maguya liu,5,身心靈買書找物好去處，老闆娘親切人又好！
中秋小姐,4,"東西比市價便宜且種類很多，尤其花精
但是常常很多東西缺貨，需要打電話跟老闆娘確認再去比較保險
雖然撲空過蠻多次但是老闆娘很認真負責，所以還是很常去！！"
何晁伊,5,難得的身心靈進修聖地💯
奇蹟體驗,5,"讓我荷包變扁的地方😅
車子可以停隔壁大樓的收費停車場
來尋寶吧..."
Iliya Lin,5,"身心靈界的百貨公司，東西超齊，阿本師姐人好可愛有趣!!
每次走入這裡身體能量都充飽飽…^^"
Lance Lai,4,牌卡很多，身心靈修練書籍多，挖寶的地方。
Lichun Wang,5,舒服平靜可以獲得新知的一間很棒的店，老闆娘服務很好，有餅乾可以吃。
孫倩玉,4,"塔羅牌與心靈圖卡的種類很多 也有許多花精 能量飾品與宗教相關書籍
東西多位置狹小 參觀需要脫鞋子 有提供洗手間
有開心靈成長課程 也有命理諮詢服務(沒有公開資訊 需洽詢老闆娘)"
阿襄,5,新時代、心靈書籍用品的神祕書店，還有一個魔法阿嬤！很喜歡這些類型的書。
Ella kUNG,1,是個挖寶的地方，但建議選好物品後上他們網站上比價，今天去買了三張天使脈輪相片，一張470算我450說美國進口沒賺錢，回家上佛化人生的網路商店一張只賣300就算加運費也才380......實體商店要店租，但這樣的價差讓人太驚嚇，第一次去這樣感到很難過
翁意芳,5,身心靈  用品  書籍均可一起買齊
姿蓉-夏琳房仲,5,老闆娘人很隨和、親切，很愉快的購物(金字塔)經驗。
Joyce Tseng,5,想找的書或用品，這裡都找得到，只是太雜太多，需要熱情的老闆娘幫忙找出來，而且都會有折扣喔~
Fish Lion,5,豐富的心靈材料專門店，等著大家挖寶
佳仙,5,"可以找到很多心靈成長的書跟相關物品，而且佛心價，要找東西建議直接問，有洗手間可使用，上樓有電梯，要脫鞋進去，有時候會被請吃旺旺仙貝。
不建議大包小包或帶小孩。"
xuan w,5,很酷的一間店 推薦大家來挖寶
