author_name,rating,text
チョコ王子TAKASHI,3,沒以前好吃
Vincent Chang Chien,3,價格普通
便宜十塊錢,3,服務態度真是有待改進
Henry Hsu,3,很貴，很不飽
C Arthur,4,區域美食老店
Becky lee,5,羹麵加辣椒醬非常好吃!!
Siulung chow,2,味道變了
興興伯伯,4,人氣爆表的老店
雷霆王萬鈞,5,就是好吃，又令人懷念！
Ching Ya Chen,3,板條彈牙
Otto Lai,3,"(由 Google 提供翻譯) 一定要嘗試這個地方的扁麵條，雖然與台北的其他麵館相比有點貴但值得一試。

(原始評論)
Must try the flat noodle from this place, although its a bit expensive compare with other noodle shops in Taipei but worth a try."
Lin Johnny,3,"(由 Google 提供翻譯) 還可以，有點北方風味

(原始評論)
Its ok, more of a northern tw taste"
J,5,"(由 Google 提供翻譯) 加辣超好吃

(原始評論)
加辣超好吃"
Christina Chin,5,"(由 Google 提供翻譯) 非常靠近大安地鐵站。步行約5分鐘。一定要試試，回到台灣的時候會回來。

(原始評論)
very near to Da An Metro station. Walking distance around 5 mins. Must try, will come back when I'm back to Taiwan."
呂美虹,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Zell Huang,4,"(由 Google 提供翻譯) 很好吃，口味很地道

(原始評論)
很好吃，口味很地道"
Blanka Tzeng,5,"(由 Google 提供翻譯) 美味小吃

(原始評論)
美味小吃"
謝陳駿綸,4,"(由 Google 提供翻譯) 不錯的傳統台灣當地美食。愛麵條魷魚湯。

(原始評論)
Nice traditional Taiwanese local food.Love the squid soup with noodle."
min hung huang,4,"(由 Google 提供翻譯) 體面的食物

(原始評論)
Decent food"
James Yoh (nyclaw),3,"(由 Google 提供翻譯) 魷魚湯配上完美的辣醬。愛它。

(原始評論)
Great squid soup with perfect hot sauce.  Love it."
Kyle Chu,4,"(由 Google 提供翻譯) 紅辣椒魷魚湯中的麵條。僅限辣椒愛好者

(原始評論)
Noodles served in Red hot chili squid soup. for chili lovers only"
陳昭璁,5,"(由 Google 提供翻譯) 好吃，但不便宜。

(原始評論)
好吃，但不便宜。"
T & J (T&J),5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Raymond Chen,4,"(由 Google 提供翻譯) 如果你想嘗試一些台式焿面/粄條，你就是在正確的地方。味道和味道都很好。

(原始評論)
If you want to try some Taiwan style 焿麵/粄條, you're in the right place.  The taste and flavor are nice."
hsueh-yu Chiang,4,"(由 Google 提供翻譯) 交通方便的

(原始評論)
交通方便的"
陳威翰,3,"(由 Google 提供翻譯) 小菜最好吃 其他很普通

(原始評論)
小菜最好吃 其他很普通"
Watora Dashi,5,"(由 Google 提供翻譯) 中午有很多當地顧客的Itanian（kishimen）商店。魷魚湯（魷魚湯）也很出色。

(原始評論)
昼時になれば地元のお客さんでいっぱいになる板條（米のきしめん）屋さん。名物の魷魚羹（スルメイカのあんかけスープ）も絶品です。"
陳藝文,5,"(由 Google 提供翻譯) 好吃，辣椒很辣

(原始評論)
好吃，辣椒很辣"
Rebecca Chang,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Grace Liou,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
陳賽門,1,"(由 Google 提供翻譯) 臭

(原始評論)
臭"
蔡碧株,4,"(由 Google 提供翻譯) 好吃便宜

(原始評論)
好吃便宜"
HansC,4,"(由 Google 提供翻譯) 羹好吃，小菜普普

(原始評論)
羹好吃，小菜普普"
Ethan Chen,5,"(由 Google 提供翻譯) 好吃，客家口味

(原始評論)
好吃，客家口味"
劉喬治,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Alumi alumi1231@gmail.com,2,"(由 Google 提供翻譯) 不合口味

(原始評論)
不合口味"
Zoey Zoey,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Christina Chaou,4,"(由 Google 提供翻譯) 好吃 ！

(原始評論)
好吃 ！"
jacky wu,3,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
張晉豪,3,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
MARK Wu,4,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
莊昭讚,4,"(由 Google 提供翻譯) 平民美食

(原始評論)
平民美食"
Yoshie K,4,"(由 Google 提供翻譯) 有味道。

(原始評論)
かなり好みの味。"
Brian Li,5,"(由 Google 提供翻譯) 好吃又大碗

(原始評論)
好吃又大碗"
hc Tsai,3,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
AMANI Amani,3,"(由 Google 提供翻譯) 普通通

(原始評論)
普通通"
Kema Chang,3,"(由 Google 提供翻譯) 辣椒好吃

(原始評論)
辣椒好吃"
黃禹程,4,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
吳海明,4,"(由 Google 提供翻譯) 好吃，便宜

(原始評論)
好吃，便宜"
許錦昇,3,"(由 Google 提供翻譯) 中午人很多

(原始評論)
中午人很多"
Kelly chung,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
William Chiu,3,"(由 Google 提供翻譯) 一般般

(原始評論)
一般般"
豐樹冷氣 工作室男,4,"(由 Google 提供翻譯) 不錯吃哦，我吃魷魚羹板條，小菜是花幹，和皮蛋，下次經過我還是會來

(原始評論)
不錯吃哦，我吃魷魚羹板條，小菜是花干，和皮蛋，下次經過我還是會來"
Bob Chen,3,"(由 Google 提供翻譯) 好吃 小菜不少

(原始評論)
好吃 小菜不少"
圖章圖章,5,
Raver 33,4,
何景榮,4,
kiki home,3,
吳阿德,5,
陳金鎮,4,
Ocean Wang,4,
Vincent Kuo,4,
yuyu chou,3,
陳美秀,4,
葉子瑋,4,
閒閒美人,5,
Wei Bine Lee,4,
陳聖方,3,
Ruby 賴怡如 (이루 TV),4,
Gary Tai,4,
Pin Ju Chen,3,
白瑾瑜,5,
風凝笙,4,
Spencer Chou,5,
柯雪慧,5,
Clavo X,4,
楊小嫚,2,
徐健隍,3,
Eddie Lin,5,
Anita Liu,3,
CHIA HUNG LIU,4,
陳柏榮,1,
陳慶祥,3,
鄭世揚,5,
Peter Reen,4,
Neo Lu,4,
Woodford Yang,5,
Ya-Sen Yang,3,
gary liu,4,
Liu Lisa,5,
美紅陳,3,
maggie chen,2,
小豪,4,
吳JEAN,5,
王巍勳,5,
黃啟倫,3,
Daniel Hsu,5,
張嬡,4,
Mosquito Lin,4,
洪嘉勝,2,
Carol Hsu,5,
這位太太,4,
陳麗娟,4,
陳笑棠,5,
Derek Lin,4,
yukiko lee,5,
黃Wanyin,5,
gakiyo yang,4,
Terry HSU,3,
Don Shen,4,
Robin Chiang,3,
陳仙蓉（有樂橫丁屋）,3,
chih-yen Hsu,3,
guenti chin,4,
Kate Huang,3,
張淑芳,3,
藍,1,
阮slender6907@gmail.com,5,
Francis Yeh,3,
章露斯,5,
黃棋弘,5,
陳群文,5,
mani lau,2,
Silvia Wu,5,
林俊廷,4,
陳俊樺,5,
Ita Tsai,3,
劉釗,5,
