author_name,rating,text
西達伊吾,4,環境很好，從吃中飯到喝下午茶。
Zaulung Chow,3,期待東區能有新的店開幕
Thomas Lu,3,吃粗飽可以，牛排沒有水份，乾乾的好像牛肉乾(我點5分熟)。熱湯有多種選擇。若選擇沙拉吧還算超值，但主菜就不如預期了。
jonathan wu,4,食物新鮮，多樣，如果槍手的食品可以更快補充就更好了（烤雞）
鍾婉惠,5,沙拉吧很優又便宜。
陳鴻鈞,4,嗯…，是家老店，入口的菜單就讓人覺得很有歷史感
Ino Wang,4,好吃，但廁所整潔及氣味望改善
吳哲其,5,"餐點很美味
服務人員也很友善"
雅涵詹,1,有一位女店員服務態度不好
政衛吳,3,很普通的餐廳
劉聰明,4,菜色多樣，適合親朋好友聚會
Ophelia Ku,5,不錯哦~已經去過好多次！
陳醬,4,生意還算不錯，因此沙拉吧會一直更換，整體用餐感覺還算不錯。
葛讚慶,3,整體cp值算不錯。
Jim Chen,1,牛排薄博的 也不好吃  吃吃沙拉吧就行了  只是來找尋兒時回憶
吳愛華,1,"今晚領教了貴餐廳的服務品質
１．不容考慮一進門快速點餐收錢(沒有讓客人可以思考討論菜色的時間)
２．座位擁擠．皮包提袋無處放，拜託帶位先生安排．得到再給一張椅子的回答結果石沈大海
3．點餐後主餐也是久久未上．後到的客人都已經上主餐了，我們的都還沒上，結果是因為漏了我們的單！經理來了還說需要看我們的發票才知道我們點什麼餐(看了發票才發現我們已經等了一個小時...客戶點完之後，沒有追蹤客人菜上了沒，還連客人點什麼都不知道...)
4。我們決定不吃了，這位黃皓然經理還說他已經要把＂別人＂的餐要給我們了（我們先到的為何需要把別人的餐給我們呢，不是應該理所當然先上我們的?）"
傅奕愷,4,"沙拉吧不錯
還有烤雞塊，墨西哥餅
只吃沙拉吧也很豐富"
Yu Lin,5,聚餐的首選！可以久坐長聊的地方！環境佳！餐點優！不過網路上說平日中午是到下午4點，結果3點半就趕人了！希望更改正確時間
王噹噹,4,"沙拉吧的東西滿多的, 覺得物超所值"
GeorgeS,4,"雖然熟食的部份菜色樣式稍嫌少了些, 但還是值得一吃. 想吃牛排的可以考慮"
Lulu Liu,3,牛排好吃。德國豬腳有點硬
Chris Chou,5,牛排挺好吃，沙拉吧烤雞補太慢
Julie Kao,1,"餐點不好吃 價錢又貴
沒有那個價值 cp值很低
而且竟然是先點餐再入座，大家都擠在門口不會動 觀感很差⋯
服務人員態度也沒有很好 完全沒有這個價位該有的服務ㄏ"
Miki Wu,1,牛排比夜市還差，花這價格去吃西提牛排才值得
汪美津,5,餐點，服務都不錯喔
Zhih-wei Wang,5,晚餐吃吃聊天氣氛不錯
顏雅穗,3,貴又不好吃 服務品質也差
