author_name,rating,text
Chang Aaren,4,咖啡好喝，單杯價格合理，熔岩巧克力蛋糕好吃。但單品豆單位重量價格稍貴
Sean Lin,5,"店裏的裝潢與氣氛獨樹一格，有別於所在地區的商業氣息，讓人感覺彷彿置身在不同的時空裡。
點了店家推薦的「摩卡巧克力咖啡」以及「義式濃縮+卡布奇諾」雙杯組合，其中的「摩卡巧克力咖啡」香諄獨特，少一份單純巧克力太過直接的甜味以及多一份巧克力和咖啡交融的層次感，義式濃縮偏酸帶著果香，能品嚐到單品咖啡的特色，讓人回味。"
sjh hsu,3,咖啡好喝，但是室內真的太昏暗了，即使是吧台看書或工作眼睛都非常不舒服
Fai Lam,4,"沒有限時
氣氛好"
SIWI HUANG,5,整體很舒服的咖啡店，調和咖啡好喝，咖啡價格150-200出頭，品質值得這個價位
瑪姬幸福過日子,5,冠軍咖啡泡出來的咖啡真的很好喝
CHOU CHOU,3,"拿鐵對我來說有點淡
可能是牛奶的因素
但是個溫馨的地方
適合下午帶本書坐坐"
何敏雄,5,"#今天點的是《Coffee Review》評鑑、91分高分，店主得意之作，「RUFOUS 調和咖啡」第一次來朝聖，這咖啡真的非浪得虛名，初入口即可感受整個柔和的調性，水果的微酸與香氣，慢慢的佔據口腔的味蕾，柔和的不會太過強烈，堅果、巧克力二種味道，緊接再後，豐富層次與變化性，確實讓人為之驚艷。喝到杯空，味道也不會流失，真的難得。

#意外的空閒時光，品上一杯好咖啡，真的好幸福❤️"
Bowen Ker,5,氣氛佳，藝妓冰滴好喝
Yenling Yin (Irene),5,檸檬磅蛋糕紮實綿密，有明確的檸檬香。義式及手沖都很好喝，尤其手沖咖啡即便完全冷卻，風味餘韻仍佳，嗜咖啡的人一定要來一次的咖啡館！
Hsin Vivian,5,"不管何時來 不管隔了多久
1+1ㄧ樣這麼好喝
個人覺得是台北第一名
我不會為了消磨時間來
絕對是專程 特地來享受咖啡

這2年又愛上冰滴..
漂浮奶油冰滴
愛爾蘭冰滴
❤️❤️❤️"
CH wen,4,"氣氛優
服務態度優
無服務費

咖啡順口不苦澀"
林小柏,5,"最愛康寶藍，把咖啡昇華成像甜點的感覺
全台灣獨一無二。自家烘豆，專業職人精神。
Great coffee!"
Weee亮,5,橙酒奶油咖啡滑順帶著淡淡橙香，喝不太出酒精感，雖然擠上了鮮奶油，整體喝起來很清爽。熔岩巧克力蛋糕有加熱過，使蛋糕內苦甜巧克力融化流出，外層蛋糕咬下，表皮酥蛋糕體鬆軟，搭配旁邊香草冰淇淋一起吃很過癮。
Leo Huang,5,咖啡有台北地區前幾名的水準，服務態度也超讚。整體環境與氣氛 音樂都非常舒服，很喜歡
陳裕承,5,"品質高的濃縮飲品與單品咖啡
一塵不染的店門玻璃會讓你對於老闆的細節堅持感到驚訝"
Xiaojing Zhang,4,點了拿鐵，感覺味道很有風格，還可以吧。店裡燈光暗暗的很有調調。
Mark Sun,2,"買兩包豆子，然後想再買一份總匯三明治外帶回去，店員回說：我們低消是一杯飲料
我說我是要外帶，但店員還是回答低消必須一杯飲料，可是我不就買豆子了嗎？就是要自己手沖啊

外帶還低消實在不合理，總匯三明治的價錢並非平價到要用飲料來平衡收入的程度，何況我還買了兩包咖啡豆。"
Gina Hsiao,4,冰滴維也納，好好喝很推薦
ANSON YANG,5,咖啡好喝，甜點好吃，人潮不斷，氣分也不錯
陳仁萱,5,喜歡他們的咖啡與裝潢，很好喝很舒服～
Landy Hu,5,"個性帥店
咖啡味濃"
Li-Chi Chuang,5,咖啡超棒，古早日式咖啡館氛圍
EVAN FAN,4,藝妓冰滴咖啡好喝、香氣有層次，推薦！氣氛舒適安靜。
Li Mango,5,氣氛好 咖啡很棒
Phevos Song,5,安靜適合看書，榛果拿鐵好喝
Michelle Po-Ya Lin,5,"燈光美氣氛佳,空間與擺設都整理的乾乾淨淨,服務人員對咖啡的介紹與解釋完整清楚，令人感受到老闆對品質的堅持。"
ALLEN A,4,點了兩杯不一樣的卡布奇諾！店員介紹專業！喝起來兩杯味道完全不同！雖然比例相同！但喝起來很有層次感！從一開始入口的牛奶味到微苦的咖啡味！另一杯則從微苦的咖啡味到牛奶味！很不賴！甜點部分也算另人有點驚艷！肉桂蘋果吃起來不會太甜！加上冰淇淋吃起來爽口些！位置稍微小了些！人潮還不少
魏鈺倫,5,稍微有一種離開都市的感覺
Howard Hung,5,"咖啡香醇甘甜，
既使冷了也好喝。
甜點檸檬蛋糕口感扎實，
吃得到用心。"
Hsin-Yu Wang,5,咖啡棒！手沖咖啡讚！
WM 我想喝咖啡小蜜,5,"濃縮的櫻桃酒香細膩綿長
很喜歡"
Zoe Chen,5,喜歡一店的氛圍
Hsu ti Tseng,5,第1000好評！
何維淳,3,"環境整體算舒適，座位不算大但不至於覺得擁擠，店內裝潢有自己的味道，服務生動作迅速
今次點了手沖的衣索比亞沃卡、香草冰淇淋摩卡以及檸檬磅蛋糕
摩卡的部分；巧克力味濃厚微帶舒適的苦味中和了香草冰淇淋的甜膩
檸檬磅蛋糕；檸檬凝醬的味道溫和，蛋糕體個人覺得過硬
沃卡；香氣的部分偏向烘焙氣味，烤核果的味道較明顯，稍冷後才比較能感受到些許莓果味，尾端會明顯感受到豆子苦味與較尖銳的酸

整體而言；環境與服務都不錯，飲品與甜點較一般，咖啡會比較推薦義式系列或是中焙左右的手沖"
蔡秉諺,5,"美式咖啡，剛入口會充滿果酸，隨後帶來一點咖啡的回甘，很特別的口感（原來美式也能這麼不一樣），給不愛吃苦的人
氣氛和裝潢都給人來到鄉村咖啡的感覺，平日來坐坐真的不錯，而且咖啡價位不會有很大負擔"
wu devin,4,科技大樓站旁，適合兩人小約的空間
吳紫涵,4,價格稍貴但是合理的！因為超級好喝！
Lee Yi-ing,5,安靜品味咖啡的好地方
Lee Daniel,3,跟我說這邊的咖啡有得獎我是喝不出來啦，但是我很肯定價錢是不便宜的
蟯蟲,5,"很有水準的店
不管是咖啡或是裝潢都很喜歡"
yueeh,5,店內氛圍極佳且服務親切。咖啡品項豐富，咖啡甜點輕食皆有提供。大推義式香草冰淇淋拿鐵，太美味了。
林栗,5,"咖啡很好喝
環境也舒服"
Liang Kenny,5,喝了二十多年的咖啡，只有五顆星的咖啡店我才評論，台北市咖啡店雖然多，但可以媲美RUFOUS的並不多
muyoung art conservation studio (muyoungartcons),3,美食雜誌推薦店家，待去
陳秉澤,5,舒適溫馨的獨立咖啡店
Chia-Hsien Ho,5,拿鐵非常好喝，咖啡味濃且順口，看得出咖啡師沖咖啡的專業和專注！這裡適合一個人來用電腦工作，有插頭，好像也沒限時，看書的話可能會稍暗一些。為了咖啡，可以再訪！
Chen Ji Ching陳季晴,5,"沒有限時
會送餐
手沖非常好喝"
Yu-Chin Lin,5,很專業的咖啡廳喔
林韶青,5,咖啡很不錯，店面座位不算多，但翻桌率蠻高的，提供籃子放包包很貼心
Chun Teng Chen,5,espresso非常的棒有著漂亮的crema，一飲而盡的回甘讓人意猶未盡
JUNGSHEN LU,5,咖啡好喝、總匯三明治好吃，座位稍嫌擁擠！
ShinHua Wu,5,擺設有趣/溫暖，令人放鬆心情。飲品們還想再來多方嘗試。下午時段隨時可能需要排隊候位，很值得。
李嘉倫,5,非常推薦這家的冰滴咖啡和手沖單品，店內氣氛與裝潢設計結合古典和工業風的元素，是一個讓人十分放鬆的地方。
Allen Chen,5,"整間店給人很懷舊的氛圍，很像常看到的那種國外咖啡館。位置不多，但很適合待著做自己的事情。
咖啡也很有水準，是好喝的咖啡，會再訪"
Tim H.,5,咖啡有一定水準，整體氛圍也很不錯
Han Chang,5,一直以來常去的咖啡！
Maple Chiu (Dandelion),5,拿鐵順口好喝、店內氣氛舒適
aaron huang,5,步調輕鬆緩慢 單品咖啡圓潤甜感佳
Weiming Huang,5,咖啡好喝 濃縮櫻桃酒香
陳良伊,1,昨天下午去的，服務人員態度極差，一直趕我們走的感覺，明明是我們先來的，卻叫我們讓位給其他後來的客人，說等那組客人離開再讓我們坐回去，結果那組客人離開，他們又改口，說那裡之後要給其他客人坐，難道我們就不是客人嗎
養樂Do,5,裝潢美，氣氛佳
Eliza Wang,4,最近人又多了起來，比較愛以前的老店
OxO,5,專業。咖啡好喝。舒服。適合待上一整天～
rts Tommy,4,店內空間不大，但咖啡品質絕對是台北前段班的咖啡廳，很適合坐著看書用電腦。
Sean,5,"像寶藏窟一樣有各種漂亮的機器
有點吵雜"
郭高美,4,店很有自己的方風格 可能不是每個人都喜歡 但是我很喜歡
王曉瑜,5,雖然只喝了一杯拿鐵但很喜歡店內的氣氛，下次想試試看甜點！
李家豪,5,蘋果搭很好吃……
Ed Love,5,咖啡專業，氛圍好
Evelyne Kuo,2,跟店家告知對開心果過敏，店家只將布朗尼上的開心果剝掉跟更換一顆新的冰淇淋，但蛋糕實體上還是有開心果粉末⋯朋友因此無法享用這道蛋糕😢覺得可以有更貼心的方法
Joanna Lu,5,我一般的老百姓也喝得出來是很厲害的咖啡
En-Shuo Hsu,5,店內空間不大，但咖啡品質絕對是台北前段班的咖啡廳，很適合坐著看書用電腦。
Teresa TW,5,咖啡很有特色，整體感覺也很輕鬆
無名,4,咖啡好喝不限時間，檸檬蛋糕好吃。座位空間有點小。
Nadal Zi,5,氣氛很好，咖啡也好喝！
Pin Wu,5,台北數一數二的咖啡廳，喜歡喝咖啡的人一定要來嘗試
Daniel Chang,4,有一點點英國咖啡店的感覺，咖啡可接受
Kathy,3,"手沖香氣很好(耶加雪菲日曬)，涼掉微苦。
第一次來喝，入座十分鐘就被問了4次是否能點餐...也說了想再看一下，在猶豫單品1+1時詢問那款單品是否有出手沖，店員沒有回應，決定要點餐(1+1)時，又告知那款豆子沒貨會替換...  總之，以後還是先看好菜單決定好再進去店裡吧，不然店員會一直站在你旁邊"
Ching-chieh Kuo,3,"綿黏酸前澀追苦滑

#惡龍還有惡人騎 #咖啡是拳頭濃縮是k1
#coffeebreak #Taipei #coffee #Taiwan #coffeeholic #espresso #Ristretto
#小甜甜哥白尼 #木柵奧利佛 #野人掀鋪
#臉怕出油豬怕肥 #人生很短進度要趕
#五分熟男塾"
林非非,5,咖啡溫潤香，環境古有韻
Sandy Lee,5,到店內感覺好像到了另外一個時空，很療癒的空間
Stone Lin,5,推藝妓，檸檬蛋糕(好吃到大叔都摸臉了)
Alex Lu,5,台北市的咖啡店，私人名單的前三名之一！
王安喬Tryna,4,氣氛優雅很適合帶一本書來消磨一個下午
Jessica Haung,5,平日晚上造訪位置很空，雖然只喝了一杯拿鐵但很喜歡店內的氣氛，下次想試試看甜點！
chun-yu chu (Rain),5,外國人友善咖啡廳，English friendly cafe
莫積齡,4,咖啡好喝，甜點也很不錯
Jimmy Chung,5,低調樸實的外觀，隱含著濃濃文人氣息的咖啡店。咖啡也是不用特別說明的好喝。
Sean Wen,4,今天喝了哥斯大黎加的淺培咖啡豆， 果香和酸味調和的剛剛好，在舒服的環境和音樂中，一下子30幾封電子郵件全部處理完畢。
朱啓祥,5,強喔
張瑪麗,4,咖啡好喝不限時間，檸檬蛋糕好吃
林代代,5,"環境很舒適
咖啡香好好聞"
Guan-hung Lu,5,蛋糕超讚，推薦熔岩巧克力
Miu Pong,4,咖啡好喝不限時間，檸檬蛋糕好吃
KWEN KWEN,5,咖啡愛好者必來此
Claudia yu,4,巧的路過 ，進來瞧瞧 ，佈置氣氛的蠻好的 ，咖啡選項多樣 ，感覺不錯 ，若是有空 ，可以來喝咖啡 。
呂季庭,5,店員很有耐心。
Rigby Trippin,5,"台北最棒咖啡廳之一，吵雜程度中等適合工作也適合聊天。
咖啡味道棒，小小可惜之處是不同人煮的味道質量會有不能忽視的差異，不過都還在可接受範圍。
冰淇淋系列很爽"
Beide Hu,5,熔岩巧克力不甜不膩 好吃！
陳亦凡,5,"喝了很多年的咖啡店，很久沒回來了
味道水準依舊不變
晚上常常一位難求，但真的值得等候"
吳冠逸,4,"老闆對咖啡的堅持，喝一口就能感受到。
值得造訪的小店！"
KP Leung,4,珈琲好喝。座位跟佈置都很舒適。
Linus,5,永遠的愛店，不想跟非好友分享。
邱娉勻人體實驗室,4,聽到很多貴婦在這邊說八卦 冷氣好涼
Zaria Chen,5,台北最棒的咖啡廳
Mushrooms,3,"優點
1.裝潢典雅，氣氛不錯
2.服務人員態度很好
3.飲品表現上很不錯
4.有置物箱可以放包包

缺點
1.座位擁擠，環境吵雜
2.三明治類吃起來普普，與售價上明顯不符"
Nigel mo,5,水準穩定，到此一遊
張有令,5,不愧是亞洲50之一...
Clemence Hsu,5,"老闆很有個性、老闆娘很正！！店員都很有禮貌
咖啡雖然較貴但很好喝
店小、燈光較昏暗，有隱秘安全感，音樂好聽也不會太大聲
吧台區很多位置，是邊緣人友善的好店👍"
UJU YURO,5,"單品咖啡超好喝！
推維也納咖啡
如果喜歡酸一點的 又不想只喝黑咖啡☕️的
可以點冰淇淋🍦咖啡

環境乾淨有特色
老闆專業嚴肅
員工親切友善🙆🏻‍♀️

可以坐很久 用電腦等等
三明治🥪現做美味可口

外面有抽煙區"
Bibby Liu,5,大推濃縮康寶藍！不須攪拌趁熱喝，入口即刻感覺到上層奶油與下層濃縮，一冷一熱在口中融合。
Weiting _F_Y,5,"不限時，有輕食，有cake
咖啡順口香濃
店員不時會過來倒水，很貼心"
Patrick Chen,5,"一家店用不用心, 我會看的是老闆. 在Rufous 無論何時都可以看到小楊老闆專心與專注的工作. 我不認識他, 但這樣的精神實在令人欽佩, 也難怪在Rufous 永遠是這麼有次序, 有秩序. 而且, 會讓人不斷的嘗試菜單上的每個品項, 這是一個享有盛名, 也能永遠讓人覺得名符其實的咖啡館."
franny lee,4,咖啡種類繁多，價錢合理，且品質不錯，喝了不會立刻心悸。喜歡咖啡的人值得來品嚐看看，是難得的好咖啡店。
shian Liu,4,推薦肯亞AA，口感不錯。
John Chih-Chung Lin,4,目前台北最愛的咖啡廳之一，老闆是會跟咖啡豆說話的男人，懶得講太多～去喝就知道了！
wrong yan,5,店面別出一格，一開始沒看見招牌
panicoma hsu,5,好喝的淺烘培咖啡，氣氛悠閒美好
Vanessa Liu,5,媲美在日本喝到的藍瓶（Blue bottle)咖啡，不愧是老饕大推的咖啡店！卡布奇諾上有一層的咖啡油脂，喝來香濃順口！
韓妮妮（韓媽媽）,4,單品咖啡非常好喝，座位不多，假日常客滿
李漢威,5,"好不好
自己來了就知道"
靜風,4,雖然不是工本派的傳統手沖 但是豆子本身夠水準 風味表現不差。以台北來說價格不貴（比滿街180-200的低品質耶加好太多）
飛俠小,4,超推，不愧是咖啡比賽的冠軍啊！
徐睿騏,4,好吃的早餐 厚蛋料理的技術很好 吐司麵包的部分 略微鬆軟
Fanny Wang,5,咖啡超專業，老闆烘得豆子沒話說。
Asahi Lai Kan,5,環境很舒服，附網路，也有一次使用20元的插座，很適合在這裡虛度一整個下午！
John Pathfinder,5,氣氛很舒適，飲料不錯，甜點也棒，值得推薦的咖啡店，可以聊天坐一整個下午。
Ngan Jan,5,"咖啡種類多 好喝 價錢合理
環境清靜乾淨
店家不趕人
平日下午消磨時間好去處"
Tracy Yen,5,咖啡口感很棒，即使冷了也另有風味
Wen,5,點了壹加壹，濃縮不刺激，喝完濃縮再喝卡布奇諾，剛剛好。
lin cindy,5,咖啡好喝又有型男老闆
Dean Chang,5,環境滿悠閒的，咖啡也很有水準，喜歡喝咖啡的人值得偶爾偷閒來這邊放鬆一下
Sylvia LlN,3,"咖啡雖然好喝不過價位高座位卻擁擠燈光太暗了,發票還要講才有"
Guo Ding Lai,5,"自家烘培的豆子,拿鐵很棒,真希望每次去都有位子,實在是太熱門了"
Daisy Huang,5,咖啡超好喝，朋友間多年不變的愛店。
Patrick Chien,5,自家烘焙咖啡豆，單品與拿鐵都很好喝。
林宥宣,4,"高品質的咖啡享受❤️

但較貴位置也較少😭"
許先生,5,"焦糖咖啡好喝
味道不錯"
劉建廷,4,"點了特調豆, 口感溫順, 乾淨, 適合清淡口味者~"
王信介,5,非常喜歡的咖啡店，自烘培的咖啡豆也很棒~
kingram wu,4,老闆對咖啡相當了解，能根據豆子特性發揮出每種咖啡的特色～雖然貴，但值得蒞臨體驗！
Chih Yueh Shih,5,台灣12大咖啡大師，絕對堪稱台灣烘培的頂尖好手，更專注在咖啡沖煮的過程，為的是呈現出一杯用心的咖啡，絕對滿意的咖啡朝聖地！
Devin Wu,4,還不錯唷！
唐曉倩,5,拿鐵跟熔岩巧克力太厲害了！服務用心，飲品與食品美味，絕對會再訪！
Bill Wang,4,Irish coffee 好喝，濃濃的 cream 味道濃郁，whisky 的味道偏淡了點，整體在台北來說是不錯的。
Jacky Wang,5,咖啡很專業 很好喝
AROMiA SPA,5,咖啡，氣氛，服務都還不錯
Hung Amy,5,喜歡咖啡者，必定會訪的名店！咖啡穩定好喝，也適合帶外國朋友來訪！
李宜宣,5,超極好喝的，但自從搬家後有稍微吵雜了點點，美中不足之處。
江承翰,5,氣氛很棒的好店，朋友小聚首選
Speedypard,5,檸檬蛋糕口味清爽不膩，酸酸的很好下口，而摩卡咖啡在咖啡、巧克力、牛奶三者間作了很好的平衡，都不會過於強烈或是平淡，反而太過於好喝而過快喝完
Teng-Yuan Cheng,5,對咖啡講究 細節不苟且 名店風範
Tim LIU,3,咖啡不錯，但室內太暗對位子的分配也流於方便經營的不在乎客人心情的方式。
CHAZ,5,沒有一次失望過
陳玟瑋,3,環境清幽，飲料醇香，是一個在休息時光的好去處
Loner Blue,4,用心烘培又有特色，以這樣的水準價錢也合理($150起跳)；可能又加上近學校的關係儼然形成人文左岸咖啡館的氛圍，推薦！
Andy Yang,4,專注於咖啡本質的店家，有空可以來享受悠閒時光
Gloria H.,5,永遠不用擔心找不到好咖啡
CC U,4,獨樂，眾樂兩相宜的環境，與有水準的義式咖啡。不過難免有時會品質不佳。值得來試試。
E.Fan Chen,5,手沖跟拿鐵都好喝，手沖的系統很有趣。
韶,4,裝潢很美，氣氛很好，音樂好聽，服務可愛，有插座有廁所有wifi ，就略貴了點
Sean Liang,5,店內環境偏暗，氣氛良好，適合聊天，但不那麼適合閱讀。咖啡用心、專業。
Anita Huang,4,環境令人舒服，台大週邊好店！
Weison Chen,5,基本上能在我心目中排名第一了，手沖味道真的很完美，純粹以喝咖啡角度來看真的無可挑剔。
陳教練,5,"一、哥倫比亞薇拉省尾韻醇厚，有中培應有的口感。
二、geisha花香迷人，有桂圓餘韻。
三、康寶藍的espresso很厚實香醇。
四、招牌冰滴萃取到位。
五、搭配熔岩巧克力，今天一次享受，真的太幸福了…………"
簡崧丞,5,配方豆味道很讚，環境悠閒適合放鬆
Yu yu Liang,5,安靜，咖啡獲得國際評比優良，是我喝過最好喝的
shiba eat u,5,好豆子喝得出來！推單品，喝了巴拿馬藝妓，超愛
Carpusher VVu,5,很多手沖可選。義式濃縮機器聽說很貴，可以喝一下高級機器泡的。
川流資訊網頁設計公司,5,咖啡的品質滿好的，很順口。
鄭博仁,5,非常喜歡1+1
Kevin Hsiao,5,冰滴咖啡真的很有層次很有韻味
fuck all isyou,5,來天龍國一定會來喝一杯的店!!*****推薦
Travis Tsai,5,單品咖啡的品質很穩定，層次和花果香味都有沖出來。
Han Li,5,"他們家的調味咖啡的確不推，但手沖咖啡是亮點。
另外推薦奶油軟法，搭配咖啡一起服用，風味更佳。
服務人員並非提供無微不至的照顧，而是像朋友一樣幫忙的感覺。"
陳華生,5,兩年後再訪，佩服老闆對品質的堅持！大推！
Cannon Hu,5,老闆是不是要開分店啦？
ChengShiun Shiue,3,蠻紅的，調味拿鐵好喝，不過純拿鐵口感太淡，基豆應該是好的，牛奶問題吧。
food_uncle307,5,"冰滴藝妓。抓住夏天的尾巴。
首次來訪，咖啡有水準"
NICK CHEN,5,1+1必點，可以同時享受兩種不同咖啡的味道！
Vincent TSAI,5,沒話說，台北頂尖咖啡廳之一⋯☕️
Cathy Chang,5,咖啡很棒！檸檬蛋糕扎實好吃。小缺點是晚上燈光昏暗，適合聊天不適合工作（嗯好像也不能算缺點吧XD ） 總之喜歡！
中秋小姐,2,價錢偏高，位子擁擠，咖啡大推「藝妓咖啡」，可惜一般非手沖咖啡表現不出色
Sugo Tseng,4,咖啡有水準，單品或義式皆優，服務態度非常好，連候位區都是有屋簷座位的貼心，果然人氣高不是沒有原因
Wen Kai Chung,4,使用插座加收20元， 咖啡不錯喝， 燈光比較暗， 氣氛不錯
Manhsuan H,4,好喝的拿鐵，重卻不會焦苦，幾乎每次去都需要等位
Xinroo Lin,5,手沖單品真的好喝，喝的到豐富層次的咖啡!
Kelly Wu,3,淺焙單品咖啡有焦味，中等水準
Rega Losa,5,咖啡好，人多但不吵，適合點一杯咖啡，坐一下午，讀一本書~
Yu,5,"環境舒適，咖啡醉人
外帶有優惠，相當貼心！"
shiang ao,1,幾年前去過，咖啡驚豔的好喝。昨晚一人光顧，進門沒人理，要自己找服務員，點了杏仁榛果拿鐵，很失望，甜膩，連誠品的都不如。一杯不大要近160，嗯，應不會再光顧。
MF Wei,5,令人放鬆的環境，偶爾店貓會出來巡場。貓奴會喜愛的一家店。
manson chum,5,無論是冰滴、單品手調、愛爾蘭、乃至最大路的摩卡，都是水準之上，有層次，有功力。性價比太高了。
Ivancy Yu,4,人好多啊～檸檬蛋糕好吃，咖啡不錯～滿用心的店。
洪振超,4,環境隱密舒適，客人素質高，位置很不錯~
Baron Huang,5,很棒的店，咖啡品質好，很用心，會想天天來
WILL CHANG,5,單品咖啡好喝，環境自在舒適。
Denni,5,咖啡也太好喝了吧，服務人員也很親切。
簡雅雪,4,喜歡來這裡吃早餐。
Hsieh Ricky,5,氛圍很好，咖啡有水準，服務親切
kiplin K,4,氣氛好，熔岩蛋糕 good!
藍鑫,4,這家咖啡館的拿鐵口感順口不澀
Tobias,5,愛爾蘭咖啡真的好喝 店裡氣氛也不錯 但是有點太冷了
Rusche Chu,5,空間小氣氛佳
Wen-Cheng Wang,5,氣氛好，適合喝咖啡配書
Joelleho Joelleho@gmail.com.tw,5,"喜歡很久了
有個性的濃縮咖啡 /雙溫暖"
Richard C,5,感謝RUFOUS建立了台灣咖啡標準，最喜歡熱巧克力
Penelope Yu,5,愛黑咖啡必來
張雄濤,4,氣氛佳，老闆手藝不錯
Chia Yu Huang,5,很好的氣氛也適合自己用電腦，不過人有點太多
張沛齊,4,"蠻有質感的咖啡廳
在這邊談論一些事情感覺比較舒服"
EJ Chen,4,氣氛很好，咖啡不錯！適合聊天。
Austin Yang,5,老式咖啡館的典雅氣息 藝妓咖啡口感相當獨到
Vito H,5,冰滴藝伎
casper wu,4,環境很好...可惜大家太安靜了...都在上網
Hua Cheng,5,"一杯咖啡
一段讓靈魂沉靜的時間"
Wesley Wu,5,愛爾蘭咖啡，難得的好滋味
Tim Tim,5,店員很親切，環境舒適
didi huang,4,好喝的咖啡，但是人潮眾多，座位有點擠。
Cheng Chi,5,冰滴咖啡超級無敵好喝
JH W,4,好喝，拿鐵很優
Yi-Shou Chang,5,咖啡還不錯 週末店內不限時是優勢
傅春梅,4,咖啡好喝，環境文青
Rech Tseng,5,店面佈設專業 咖啡香醇口感渾厚
BANG-HWA SHIEH,5,舒適放鬆的環境，有深度的咖啡
Poisson Hsu,5,舒適的空間，高水準的咖啡
李德臻,5,咖啡原味讚，服務親切
朱嘻嘻（saabfans）,5,目前在台北喝過最佳的咖啡廳
Mic Chang,5,咖啡水準高，氣氛佳
YC Yeh,5,豆子品質不錯，店內氣氛佳
江以仁,5,咖啡歷險記，來看看！
Man Hsu,5,好喜歡喝這家的咖啡～
黃阿統,5,常常沒客滿沒位置應該是唯一的缺點
Joanne Lee,5,價位 餐點 整體氣氛都蠻優秀的
Rufus Ruan,4,好喝的咖啡，環境典雅。
Sophia Lin,5,咖啡好喝，氣氛很好 ~
Sun,4,可以凌晨趕報告的好夥伴
Chi Fen Lo,5,咖啡非常的獨特，進門咖啡飄香
summer chen,4,常常客滿，飲品種類很多
Ren Ren,5,各類咖啡水準極高！
Yi-Te Chiang,5,單品很讚！
高半芹,4,氣氛很舒適!!~
Wanrung Lin,4,氣氛佳、豆子品牌好
Huang Chih Wei,5,很義式
葉筑筑,5,甜點太好吃了
張小均（張小均）,4,可以在疲憊的台北躲起來的地方
郭健芳,4,很讓人放鬆的環境～
kalaok Pan,4,冰滴名不虛傳~ 甘醇順口
Zila Me,5,美式過份的好喝！推推推
司馬喬治,4,名店要排隊
方Stanley,5,咖啡好！氣氛好！服務好！☕
陳瑩書,4,甜點蛋糕不錯
Chiping Lee,4,黑漆漆的店，有個性的店。
