author_name,rating,text
趙世儼,4,"點了兩個，我們只吃一個「荔枝乳酪蔓越莓」，一開始有告知會很酸，吃了之後覺得還可以接受，而且乳酪的味道有出來，透過荔枝的味道和覆盆子的酸味平衡整個蛋糕🍰，味道很有層次感，也很值得嘗試👍

另一個「覆盆子巧克力」聽說是酸的，等隊友分享🙋🏻‍♂️

點了2杯紅玉紅茶，冰和熱的，都是無糖的，還會附上店內小點心，分別是瑪德蓮和伯爵茶蛋白霜（不會死甜，而且伯爵茶提升它的香氣）

值得約會放鬆的地點📷"
Ray Lin,5,"買了草莓卡士達回家吃
真的很好吃欸
卡士達醬的味道真的是甜而不膩
草莓個頭超大顆
適當好處的酸甜，這一定有特別挑過
給的也很大方
下面的派皮更是畫龍點睛之作
搭配著一起吃，真的很滿足
謝謝，還會再來回購"
藍夜,3,座位偏少但空間舒適 飲料都有附小點心 不限時 塔類甜點要下午四點才有
mie,2,"裝潢小文青，介紹很有個性
飲料都有附贈一塊小的包裝糕點

店員很淡然⋯沒什麼笑容也不會主動告知客人哪裡拿水之類的，只會主動告訴你那裡不能坐、洗手間不是那裡、聽到店員說的話都是「不」這種否定類的言語或是「低消」「多少錢」這種跟錢有關的話，感覺不太舒服。

很可惜都沒聽見一句「請」或「謝謝」這種友善用語。

——————————
一壺180的茶，我希望聽到的話受到的接待是
進去之後「請問幾位」，「請坐這裡」，「水在那裡，需要的話隨時可以自己去拿」「糕點是附贈的，讓您下茶」「請慢用」「洗手間在那裡，不好找，我帶您去」"
陳建瑋,4,價格偏貴.出爐時間比較特別造成如果臨時想吃只能挑現有的.好吃是真的
JJ Junkle,4,很棒呢  很好吃 也很美  只是可惜沒停車場...
Chang Ting-Pei,3,內用不用排隊 ，下午4點在開始賣的甜點唷
914,4,"感覺評分沒到4星是因為單價真的不便宜🤣
今天第一次踏入店裡 買了一塊「蘭姆生巧克力蛋糕」
大約一隻手的大小 價格$300
這塊還不算太貴🤣
吃起來是可以感受到製作的用心的
口感富有層次 用料實在
這款口味是含有酒精感的
甜中帶苦 非常大人的口味
整塊蛋糕從裡到外都散發著質感
因為是生日用的 還送了一個生日快樂的牌子讓我插在蛋糕上 非常感謝店家的貼心❤️
整體來說我會想回購其他口味❤️"
ya chun tsai,5,水蜜桃塔，水蜜桃沒有醃製 ，熟度甜度剛剛好。隔壁桌3個人也有點到水蜜桃塔，有一位也是說水蜜桃塔勝出
飛天小空服喵嗚,4,"我叫了白色乳酪芒果塔X荔枝生乳酪塔佐覆盆莓
2塊蛋糕520
味道還不錯雖然價格有點高
內用空間並不多剛好逢假日
看到許多人來外帶蛋糕"
何慧聞,5,地點不會不好找，店員都很客氣，只要是有預定甜點會優先處理，建議可以事先預購，才能買到想吃的甜點。
Leg Peg,1,"用餐日期：2020/9/27
我和朋友點了一個綜合莓果塔、一個生巧克力塔，以及內用低消一杯飲料的黑糖鮮奶、焦糖鮮奶。
綜合莓果塔：店員說莓果塔口味較酸，但整體完全沒有所謂的酸味。整個塔的餡料吃起來非常不和諧，是一種很古怪、很膩的甜。這種口味的東西要吃掉四分之一真的很難，但沒辦法，店家只賣四分之一的大小，恐怕是怕切成八分之一會銷不完吧。 …"
推我去曬太陽,2,"甜點店的低消是「一杯飲料」，這種銷售手法也非首創，但每次都有種被強迫消費的感覺，大家都是慕名來吃甜點，不好意思，想吃先消費飲料再說。
再來是甜點，那價格真的會倒吸一口涼氣，大概是外面咖啡廳2塊蛋糕大小的蒙布朗要價580，所以2個人也只能選一種口味，蛋糕有很重的梅酒味，近乎蓋掉其他味道的重，口感就一般蛋糕店的水準，不難吃也絕無驚艷。
2杯飲料一塊蛋糕結帳800多元，餐具自助，回收餐盤自助⋯同樣價格真的可以在任意五星飯店享受到更好的服務與餐點品質。
Ps.飲料是好喝的，多一顆星給飲料。"
Kelly Wu,3,"1/4塊10寸 650元。這個價格 真的醉了
派皮不酥 草莓香氣濃 雖說好吃
但⋯覺得沒這個價值呀
1/4蘋果派330元⋯甜  派皮濕 散了 找不到亮點 不推
#被好奇心打敗
#有人吃了說不知到是在貴什麼"
Edison Lin,1,甜點店有賣甜點跟飲料，卻不能只點甜點，低消要強迫購買一杯飲料，如果機車行換機油都要先買2顆輪胎，你覺得合理，那你再告訴我合理。(就是因爲不合理，所以才沒這種店，懂？）
安安,5,第一次去買的時候想買草莓口味的，但有點被價格嚇到，所以先選了一個入門的生巧克力塔，吃了之後覺得也⋯太好⋯吃⋯了吧⋯，今天直接不猶豫買了白色乳酪塔佐法國栗子泥，我的天吖好吃到一個不行，以後絕對定期服用🥰🥰
N. Barbour-Lacey,3,"a bit pricey, the price for a portion means a quarter of an entire pie.
The service lady was patient when the shop was not too busy.

感覺是相當紥實又味美的甜點店，店家對食材處理到每個細節似乎道地精緻，只是我們這種被台灣糕點業養壞的人們，真心覺得有點太貴了，呵呵！只能偶爾吃一次吧~

食物: 白色乳酪芒果塔 單份為10吋的1/4切片 (扇形) …"
Qanda Do,3,"外帶ok 東西好吃！
內用的話就免了 有更好的選擇"
Beibei Chen,4,"親愛的五月生日蛋糕
選擇這家蛋糕店
巧克力的口味我們都好愛
有一款芒果的 裡面有超厚實的芒果 但上面的奶油不是很喜歡 有點膩
抹茶紅豆的我們也覺得還好"
LU LU,2,"老實說在還沒嚐過之前抱著很大的期望
尤其臉書上的照片完全是我的菜
貴一點無所謂但必須要讓消費者感覺到價值
生巧克力塔還不錯！
但是派皮比巧克力還厚很多
錯覺以為我是買的是派皮塔
一切居然骨肉分離！很傻眼
生蘋果塔不符合期望派皮也太過濕潤
野莓塔的厚度也是跟相片看起來不同
而且派的上頭塗了厚厚一層果膠
賣相大打折扣
至於口味來說沒留下多大的驚艷"
JILL Lee,5,真材實料不覺得貴，因為食材真的新鮮用心
謝依容,5,有種甜點 讓人吃起來會有幸福的感覺~
Jennya Chang,3,"¶ 松子抹茶生巧塔1/4（$480）：
抹茶那層好甜，和最上層的松子搭配在一起還不錯，但整體還是太甜。
其實就算是$180應該也還是不會再買，因為真的太甜不好吃。
但是拍照起來真的很美。

¶ 生巧克力塔1/4（Line優惠券，首購免費贈送）： …"
sandy,1,"蛋糕價格貴450..
服務人員態度差臉臭
不怎麼好吃的餐點
飲料也沒味道
服務人員態度很差...."
shingwu chua,1,員工不怎麼友善，無餐具無紙袋什麼都要錢，蛋糕價不親民也沒有很好吃，本來不相信同事的評價但發現我錯了。太多其他更好的甜點，什麼pinede什麼的可以選擇，真心不推。
luke hung,5,除了蛋糕，巧克力飲品意外喜歡。
小艾,5,"久仰大名，終於趁這次弟弟生日鼓吹家人訂了這間的蛋糕，沒想到比想像中還好吃！雖然價格有點高，但收到時才發現比想像中大片！
我選了超厚層生巧克力塔，甜苦掌握的剛剛好，完全就像在吃我愛的Royce生巧克力那般好入口...弟弟選了提拉米蘇塔，他也說好吃，因為我還蠻愛吃提拉米蘇的，所以也吃了一口，一吃我就知道這會是我心中排名前三名的提拉米蘇！媽媽選的蘋果磅蛋糕她也很滿意，爸爸也說很難得甜點不會太甜讓他吃不下去，總之是個全家都吃的開心滿足的美好經驗 <3"
紅茶咪咕（B.T紅茶實況團）,5,"參加深法的甜點鑑賞會 從頭吃到尾😂
每一道都好大份好好吃😋
吃得飽飽又學到好多小知識讚讚OuOb"
劉思璇,3,先網路上預定，現場買也可以，現在有實體店了！目前有活動，新戶可以免費贈送一個巧克力塔（可以上粉絲團看詳細資訊），香檸柑橘塔不夠酸吃起來還好，個人比較喜歡巧克力塔，苦甜巧克力滋味很棒，但價格真的很不便宜，一家人吃每個人只能分得一小塊，整體來說還不錯，但不附刀叉跟盤子，大概只會想嚐鮮一次，因為價格真的不可愛！（大部分人的評價也都是在說這個哈哈）
木子,1,"非常不推薦
生巧克力塔的巧克力部分非常薄一層
卻要將近四百元
我以往吃到的巧克力塔都是厚厚一層巧克力
不知道竟然還有底下墊一層蛋糕濫竽充數這種操作？黑糖牛奶就是牛奶加黑糖
一杯就要一百多
要不是飲料是低消應該沒人會點
要價不菲品質又超級普通
大失所望 不知道錢是不是都拿去打廣告了？
世界上有很多比這個更好的甜點店
真的不用吃這家"
周喬治,3,抹茶紅豆蛋糕不會太甜，還不錯，但價格小貴
James Chen,5,這家咖啡店是朋友帶我來的，本來以為是喝咖啡，但它甜點好多好誘人，所以除了低消的飲料外，也點了生巧克力蛋糕。坐進去之後很意外，有兩個點，1.這是一家沒有限時的咖啡店2.就算單點飲料也有付小點心。瞬間覺得其實在這店家消費沒有特別昂貴，像是我點了一杯拿鐵160，店家送的點心大概60元，那其實想找個地方坐喝咖啡配點心的成本並不會比連鎖品牌貴，而且我的生巧克力蛋糕吃起來很有層次，配上拿鐵幸福感滿滿的，是可以享受點心的地方。後來聽朋友說這家店甜點賣很久蠻有名的，感覺店家服務和品質都有一定 …
W. L,2,新鮮藍莓塔料很實在但並沒有加分，整體而言偏酸，並不喜歡此配方的搭配，塔皮底部被藍莓浸溼口感不太好，邊緣倒是很脆。價格稍高，總之還是比較期待草莓季到來。
Cedar Su,4,好吃，內容紮實，價格偏高，店員感覺嚴肅
黃相議,2,簡單講生巧克力塔是好吃，苦甜苦甜，不過這本來就不是容易NG的東西，也不會讓你好吃到想再回來，而且一片近400元的蛋糕你會覺得它沒那個價值，就是一次性的蛋糕店，要當個各方面讓人回味無窮想再去找妳的Ex呀
POPO Cho,1,"過譽的
深夜裡的法國手工甜點

塔皮上防潮的白巧克力
厚度堪比大波露⋯⋯
出水的草莓跟藍莓竟然還可以浸濕塔皮
這樣的價格連基本的餐具、保冷劑都沒有附
微涼的天氣（20度）到家路程不到十分鐘已崩塌軟爛不成形

提拉米蘇招牌的馬斯卡彭起司味不見丁點
幾乎吃不到的手指餅乾
咖啡餘韻到入喉了才突兀的冒出來
可可粉沒有香氣
顯然已經被冰箱裡過高的濕度稀釋淡出
我以為我在吃的是巧克力鮮奶油塔
而且是85度C水準的
都已經使用湯匙切開
還是鬆散沒有甜點基本融合的口感

最首要的重點是
一打開
沒有甜點誘人的香氣
只有濃厚的冰箱味！！

襯不上價格的無言口感
享有盛譽卻沒有相對品質的體驗
我收下了。"
Anita Liou,4,"因適逢三月壽星
帶了一份三月壽星 A組盒
（草莓卡士達塔+一盒點心盒900元）
另外帶了一盒生巧克力塔
當天購滿1200送磅蛋糕一條
覺得很划算！
草莓塔隔天吃，幸好尚未出水
吃來滑順不膩口
生巧克力塔的亦不會太甜
塔皮切開易碎
總的來說
食材吃來都感覺天然無害
買了組合加贈品覺得價位並不高"
雞湯爸爸,2,謝謝貴店無法雙人入場，我跟太太到了巷子裡另一家甜點店包場了！
周哲緯,4,"餐點好吃
但偏貴"
Cathy Chang,5,服務親切 甜點真的好吃 雖然價位稍高一點
曹書翊,3,"內用低消飲料一杯 抹茶歐蕾190
抹茶味偏苦 搭配甜點微膩
甜點 松子抹茶 栗子草莓 組合價600
以這個價位的來說
栗子草莓 好吃的應該只有草莓的部分吧 感覺草莓是有慎選過的 不過還是有一顆內部稍微軟爛 栗子泥過甜 沒看介紹以為是鮮奶油的乳酪 還不錯吃 整體吃起來 第5口後偏膩 比較適合搭配無糖飲品
松子抹茶 松子前面幾口吃起來蠻特別的 抹茶入口即化苦甜程度適中 搭配起來 松子的顆粒感吃到後面會變的比較強烈 有點搶走抹茶的口感
以上完全是主觀的評論 我不是美食鑑賞家 沒辦法說出專業的形容詞或是那種中立且符合大眾的味覺看法 但我是消費者🙂"
LEON LIN,5,這次特地去買了法式手工甜點，雖然沒去過法國，但覺得東西很美味，還不用排隊，跟以往吃的塔的餅皮很不一樣，白色乳酪草莓塔佐法國栗子泥在店員熱心的推薦下買了果然讓人眼睛一亮🤩 濃郁栗子泥搭配酸甜的草莓跟餅皮中和吃起來不膩 松子抹茶生巧塔接著吃下更是一決，大人的味道濃郁抹茶帶點唯苦 讚讚 會在嘗試其他的
陳恬斐,5,"最推薦的甜點店
一開始覺得價錢有些高
但當你把它分成三份(一般外面蛋糕的大小)
就覺得價錢合理
材料用的很好，建議當天買當天吃完"
品品,5,"深夜的蛋糕甜而不膩，讓人一口接一口。
水果可麗塔 乳酪跟水果超級搭"
Hank Lin,4,聲名遠播的甜點店，聽說原本是工作室起家，一開始是在路邊賣的，現在已經賣到有實體店面了。跟朋友相約晚上10點一起去朝聖，朋友先到已經一口氣點了6種甜點，其實幾乎都是塔類。有季節限定的草莓卡士達跟草莓栗子，甜中帶水果酸甜香氣完全中和掉甜膩卻多了些清爽，非常推薦。另外點了提拉米蘇、超厚生巧克力、以及巧克力莓果。本人比較愛超厚生巧克力，其他雖然也好吃但就比較沒有太大的記憶點。吃甜點最棒的就是搭配黑咖啡或是無糖的茶，但店內似乎並無提供無糖的茶類可選擇，都是有加牛奶或是其他口味。唯一比較 …
林靖瑜,3,前幾天收到深夜裡的法國手工甜點聯名中秋禮盒經典款，畢竟名氣很大原本滿心期待，開動後發現裡面的好多個品項（焦糖牛軋夾心餅乾、重奶油酥餅...）都太甜，而且是近乎死甜那種，也不太有層次感😓連我這個平常蠻常吃甜點的人都快接受不了這個甜度😓為了健康著想，應該減糖製作，不然這款禮盒實在會很不適合非螞蟻人，或是長輩。雖然很主觀，但撇開太甜不談我還是覺得這個美味程度對不太起名氣和價位
ning,4,"深夜還有蛋糕，真的超棒的
好吃😋"
歐乃甄,5,最愛巧克力栗子黑醋栗！
YuChia,5,雖然主打的是派，但我非常喜歡常溫蛋糕和蛋白餅~ 各種口味都好。
may chang,4,"這間店最棒的就是不限用餐時間！
店員服務態度佳～店內的消費價位偏高，巧克力口味個人覺得不錯！草莓栗子偏甜⋯但以這樣的價位吃起來沒有感受到特別驚豔，反而會認為應該要有這樣的品質。蛋糕的包裝也跟一般蛋糕店，沒有因為比較貴所以比較高級或是漂亮。咖啡飲品價位跟一般蛋糕店差不多，但比較好喝就是了～店內裝潢也普通。
兩塊蛋糕、兩杯咖啡、一杯茶$1290。
是個可以不用擔心被趕，好好聊天和姐妹下午茶的好去處。"
蔡佳蓉,2,"好不好吃見仁見智
但服務態度待加強"
吳婉瑜,2,味道不值那個價格，多年前就吃過他們的巧克力塔，就覺得超普通，這次媽媽看到節目介紹，又訂了2種口味各1/4的塔，今天到貨，綜合野莓的餡又酸又很多硬顆粒，餅皮又粗糙，不好吃。另一款巧克力櫻桃的就好一些，總體來說CP值很低
文宣,4,"我覺得塔類商品非常好吃，吃過三種水果塔跟草莓塔，味道都很不錯，連我這種很討厭吃奶油的人，都對你們的卡士達奶油沒有抵抗力～～～

不過價格真的是一個很大的門檻啊～真的太貴了Q_Q"
高群凱,5,甜點十分好吃，店員服務很友善，雖然忙的時候會忘記笑容，但為了是我們的好喝咖啡跟甜點，其實蠻值得的
LingLing Ling,5,美味可口，真材實料
王靖瀅,5,家人吃了都讚不絕口
Wei,5,"非常好吃😋每一項甜點都各有特色！
買給家人吃都深獲好評！
非常推薦你們的商品給朋友們😁"
ShaluBoy,5,甜點下午四點出爐，整點來即可。用料扎實，吃完口感不會很膩鎖喉。價格偏高但份量不小。
Chloe,5,很細緻的甜點，超好吃😋
Zhai R,5,"很讚欸 店員很美❤️ 餐點很棒 草莓生乳酪推爆
哈哈哈哈哈哈哈哈哈哈 大概這麼美"
MT Kuo,1,"可能是在吃行銷價格的...
餐點口味跟價格並無正相關，第一次覺得買全聯甜點可能還比較好吃..."
ALLY LIN,3,確實滿好吃的！但1/8片的大小來說價格偏貴
Trivial Rin,5,塔要等到下午有點煩躁，但是很好吃
萬家雯,4,店員解說詳細，本次購買的草莓白巧香堤除一般草莓鮮奶油蛋糕的口感外，還有起士的軟Q及香味，美中不足的是臺灣草莓酸了點
Dio Chen,4,還不錯但價格太高，偶爾吃還可以
許淑媚,5,氣氛佳、服務好、甜點美味👍👍
lulu lin,4,"加入line好友送生巧塔
最滿意松子抹茶-期間限定
松子香氣搭配抹茶生巧克力
一次滿足嗅覺及味覺
草莓卡士達一個680元
但是份量十足草莓酸甜適中
塔皮很有層次
相較之下栗子草莓（原價700元）
顯得很普通 cp值低"
劉栢駿,1,這次買了白色乳酪芒果塔，卡士達水蜜桃塔，萬丹紅豆抹茶塔，超厚層生巧克力，蠻普通的，以價位而言，CP值真的不高，吃完很空虛。
Rima Huang,5,"🌟深夜裡的法國手工甜點🇫🇷
🍑💗卡士達水蜜桃塔💗🍑
之前就一直很想訂他們家的甜點～🍰🍦
最近推出我愛ㄉ水蜜桃又是限定⋯⚡️
今天終於千里迢迢親自取貨😆😆😆
還吃到招待的蘋果磅蛋糕🍎
剛好當弟弟的生日蛋糕🎂💖"
Yij,5,在明月堂旁的巷子裡，雖然不便宜但蛋糕甜點品質蠻不錯，低消要一杯飲料但飲料都有附一小塊磅蛋糕，萬丹紅豆抹茶塔也不會太甜，喜歡紅豆的長輩應該會蠻喜歡！
林佳君,4,氛圍很神秘~食物很精緻，但單價頗高，櫃檯介紹得很詳細
Chi-Fan Chien,5,超讚的甜點鑑賞會，主廚 Rick 深入淺出地介紹「乳酪三重奏」，報名就有好多點心，長知識也長肥肉 XD 希望下次還有機會參加！
賴育民,4,蛋糕用料實在，價錢略高，內用區不限定時間用餐
寧鵝,5,氣氛很好，看起來很好吃
、白天數星星‖.*。,3,超級貴啊～每份1/4大小大概是一般蛋糕盤子這麼大，買了幾個口味大至上覺得還好，可能塔皮關係分切後會散碎，栗子泥覺得甜膩栗子泥幾乎都剝離不吃，酒漬葡萄布丁塔上層覆蓋巧克力內餡酒釀葡萄加上布丁很美味好吃！野莓酸酸甜散碎度最高，紅豆抹茶喜歡抹茶微微的苦這樣不會太甜膩覺得好吃，內餡草莓類，草莓都是精挑細選的大小都差不多，草莓又大又好吃很讚👍👍
Alex Cheng,5,「深夜裏的法國手工甜點」價格雖然偏高，但可以感覺得出來用的材料都是高品質，偶爾買來慰勞自己一下！
Neva Lee,4,"店內裝潢很有質感、很溫馨

*生巧克力塔 - 味道偏甜，但是塔皮很好吃"
chiang Ting,5,今天點的是蜜柑切片和櫻桃泡泡，酸酸甜甜的橘子吃起來十分舒爽，店家特製的櫻桃汁很濃郁，搭氣泡水喝起來不會覺得太酸濃，很好喝。
Taka KAO,1,一個普通的牛皮紙袋要收20元，就連紙盒外的腰封也要另外收100，如果這樣的收費標準是貴公司訂出來嚇客人的，那恭喜你們成功了。原本還在想要買中秋禮盒，說真的今天臨時去買的禮盒真的讓人覺得有一種被敲竹槓的感覺，這種包材，這種定價真的太好笑了，在巴黎住那麼久，再高級的甜點店也沒有人買禮盒還要另外買腰封和紙袋的，服務人員也一幅愛賣不賣的樣子。這是給夜貓子網紅打卡的店，沒事別去踩雷，除非你的錢太多
Mary Lee,4,之前吃過，但再次消費完全走樣，有時吃的只是回憶而已
Cordante L.,4,"2019年11月底的購物經驗：
購入常溫點心盒和季節限定的提拉米蘇塔，
常溫點心送人體面，收禮的長輩回覆說味道不錯，配茶或配咖啡很適合。
提拉米蘇塔濃郁香甜，頗受家人好評，
咖啡香>酒香，屬於比較大人的口味。

當天有達滿額門檻，所以有另外加送了兩小塊生巧克力蛋糕。
就算是贈送的點心品質也不打折，
苦甜濃郁的生巧克力，巧克力海綿蛋糕，和最上面灑上厚厚的可可粉。
一小塊蛋糕濃縮了巧克力不同的口感和味道，很好吃。

之後會考慮回購&嘗試其他品項。"
高晏筑,5,真的超級好吃，吃朋友買的三次終於自己去買了，目前為止吃過的口味我都好愛而且不膩，這個價錢配這樣的品質是剛好而已，但還是希望便宜一點啦嗚嗚嗚
Nancy Sung,3,"今天吃了芒果乳酪塔 ，因為是四個人一起分 吃了一小塊還不錯，芒果用的很大塊，但奶油吃起來就還好，如果吃一整塊應該會有點膩。

在台北市的甜點店強迫抵消飲料可以理解，但甜點價格部分如果不是多人分擔一塊真的不敢恭維。蛋糕是順口好吃但完全沒驚艷的感覺。芒果乳酪塔除了塔皮不錯之外整體就是奶油跟芒果味而已。

可能其他款更好吃也說不定，但個人不會二訪"
Vanness Wong,3,兩年前光顧過，現在開地下店面了。價錢依然的貴，甜點依然的太甜。就回來吃吃回憶，沒什麼特別的。
跳佑,5,"兩三年前來的時候還要在一樓等，居然開店面了！
新公司在附近，以後下班可以常來光顧了🤣"
RuRu Huang,4,一月雙拼，生巧克力入口微苦，含了一會兒還沒完全融化，超級濃，草莓塔的草莓大顆、新鮮、鮮奶油非常鬆軟又奶香濃郁，加了酒的熱巧克力，酒香非常濃厚，還附贈檸檬瑪德蓮。雖然價格真的很高，不過值得試試。
CLARE LEE,4,"派很貴但確實也十分好吃。
不過日前於父親節訂購四分單片派，希望能拼成一個圓，最後店家分開包裝，改包裝要再花150塊手工費。各位若有任何需求，盡量先向店員提前，他們不一定會主動詢問。另外紙袋刀盤都要另收費。"
謝皓,2,"看了網站介紹來的
店面沒有地方可以用餐
一定要外帶
東西很普通 網站介紹實在言過於實了"
Aaron Lin (林宣瑋),5,好愛這次的鑑賞會！
天龍國民 傑森,4,蛋糕份量大 飲料稍微少了一點
poning lee (PONING_STUDIO),5,下了很多功夫的甜點，對美食的堅持另人配服~
何名柔,3,超級貴，東西不到那個價錢，同樣價錢可以吃到更好的，店裡面沒座位，櫃檯只有一個，點餐要等非常久
Lya Lin,1,店員服務態度很差 愛理不理
