author_name,rating,text
San Wat,5,"(由 Google 提供翻譯) 牛肉和豬肉非常好吃！因為我有足夠的肉汁，所以除非我小心並吃掉它，否則我會溢出。

(原始評論)
牛肉のも豚肉のもとても美味しい！肉汁たっぷりなので気をつけて食べないとこぼします。"
Sacha Holland,4,"(由 Google 提供翻譯) 美味的。豬肉，牛肉或蔥花餡料，價格低廉。此外，小巷對面還有一個泡泡茶的地方。 :)

(原始評論)
Delicious. Pork, beef or green onion fillings and incredibly inexpensive. Plus there's a bubble tea place just across the alley. :)"
楊清華,3,"(由 Google 提供翻譯) 東西好吃，價錢公道

(原始評論)
東西好吃，价钱公道"
Yu-Lin Lin,4,"(由 Google 提供翻譯) 口味佳，出餐快。

(原始評論)
口味佳，出餐快。"
宋孝業,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
shiba eat u,4,"(由 Google 提供翻譯) 好油，但好吃

(原始評論)
好油，但好吃"
jon lin,4,"(由 Google 提供翻譯) 若要人不知🎵除非己莫為🎶
來巧房某種🎶實在太讚了🎵

(原始評論)
若要人不知🎵 除非己莫為🎶
來巧房餡餅🎶 實在太讚了🎵"
Robin Chiang,4,"(由 Google 提供翻譯) 多汁。去買豬肉

(原始評論)
Juicy. Go for the pork"
ChingHsiu Cho,5,"(由 Google 提供翻譯) 韭菜超好吃

(原始評論)
韭菜超好吃"
Mike Tsai,4,"(由 Google 提供翻譯) 真的很好吃

(原始評論)
Really good Taste"
Kelly Kao,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
cz,5,"(由 Google 提供翻譯) 牛肉泡芙

(原始評論)
beef puff"
チョコ王子TAKASHI,5,"(由 Google 提供翻譯) 便宜又好吃

(原始評論)
便宜又好吃"
Louis Chen,4,"(由 Google 提供翻譯) 好吃又便宜

(原始評論)
好吃又便宜"
魏沂帆,5,"(由 Google 提供翻譯) 蘿蔔絲餅超級好吃😋😋

(原始評論)
蘿蔔絲餅超級好吃😋😋"
Dolores,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Vincent Chang Chien,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
張啟宏,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
George Hou,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
許巧萱,5,"(由 Google 提供翻譯) 超多汁

(原始評論)
超多汁"
許子易,3,
Mandy Huang,5,
