author_name,rating,text
Cyprien Delaporte,4,"(由 Google 提供翻譯) 不錯，物有所值，可以吃一點壽司，幾乎沒有壽司。

(原始評論)
Sympa et rapport qualité prix ok par cpntre il y a peu de sushi et quasiment aucun maki."
Eva Chiang-Lin,3,"(由 Google 提供翻譯) Sushi Express連鎖店的標準質量。

(原始評論)
Standard quality per Sushi Express chain store."
Siriphan Thanavanichakul,5,"(由 Google 提供翻譯) 如果12:00人太多

(原始評論)
ถ้า 12:00 คนเยอะมากกกกกก"
Андрей Ефремов,5,"(由 Google 提供翻譯) 只需喜歡此kaiten壽司，因為它易於訪問且方便。我們非常喜歡他們的味o湯。

(原始評論)
Just love this kaiten sushi becuase of its easy access and convenience. We love their miso soup very much."
Jerry Yang,5,"(由 Google 提供翻譯) 不錯的壽司店。雖然不是日本風格，但非常適合台灣人。價格合理，味道也很新鮮。招牌壽司套餐僅需新台幣200元，但您可以嘗試一盒12件。很高興找到這個，它離地鐵站很近，我已經嘗試了很多次。推薦給住在台北大安區的家庭。

(原始評論)
Nice sushi store. Although it was not so Japanese style, it was quite suitable for Taiwanese. The price was …"
Mikhail Tiu,3,"(由 Google 提供翻譯) 適合快速壽司渴望

(原始評論)
Good for quick sushi cravings"
Forrest Yu,1,(由 Google 提供翻譯) 曾經有過服務很好的時候，不過就不到3次吧。大部分的時間都感受到服務人員濃濃的伺機而動，彷彿覷準時機撕裂客人的笑容，飽足的喜悅被簇擁的不悅取代時，應該正是店員最開心的時候吧！最後一根重量無限的稻草把人壓到發誓此生不會再去是起於：朋友的爸爸外帶了很多次，親眼看著工作人員把盛裝醬油的小碟拿起來，理所當然預設碟子會被放進袋子便不再留意。興匆匆帶回家給子女吃的當下，magic! …
Gee Ji,2,"(由 Google 提供翻譯) 這個地方真的很小。到達時我有點失望。也許這就是為什麼壽司菜單不多的原因。好處是它就在地鐵站的入口處。

(原始評論)
The place is really small. I was a little disappointed when I arrived. Maybe that's why there weren't many sushi menus. The advantage is that it is right at the entrance of the subway station."
Meghan Da,4,"(由 Google 提供翻譯) 與所有分支機構非常一致

(原始評論)
Pretty consistent with all the branches"
Muthita Chan,2,"(由 Google 提供翻譯) 晚餐時，排隊的人很多，工作人員讓獨自去那裡的人排隊等候，即使剛開始用餐的人之間都有空位。獨自一人來到這裡的人必須等待一大批先進入內部的人才能進入空座位。

(原始評論)
During dinner when there are a lot of people line up for the meal, the staff let people who went there alone wait for the line even there …"
零曦文,5,"(由 Google 提供翻譯) 可能這家爭鮮離捷運站很近的，用餐時間客人很多，食材相對也新鮮，安格斯黑牛壽司跟蒲燒釣魚壽司小朋友很愛，季節限定的燻鮭盛跟鮮蝦、蘆筍手捲都清爽好吃，味噌湯是最超值的品項，我個人來這裡必吃的是鮭魚肚壽司、幹貝壽司(*๓´╰╯`๓)♡

(原始評論) …"
Andrew,5,"(由 Google 提供翻譯) 便宜壽司的好地方。

(原始評論)
Good place for cheaper sushi."
Winston Lee,3,"(由 Google 提供翻譯) 好的壽司。品種不多。最好的部分是湯開胃菜。

(原始評論)
Ok sushi. Not much variety. Best part was the soup appetizer."
曾nora,4,"(由 Google 提供翻譯) 方便，好吃

(原始評論)
方便，好吃"
趙瑞鳯,4,"(由 Google 提供翻譯) 方便，可惜人多要等

(原始評論)
方便，可惜人多要等"
黃小黑,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Leo Horwitz,5,"(由 Google 提供翻譯) Sushi Express很不錯，與我去過的其他地方相當。 Sushi Express提供各種廉價的精選壽司，通常在傳送帶上提供超讚的壽司，以及味o湯和其他一些飲料。這個位置很乾淨，工作人員很友好。

(原始評論)
This Sushi Express is nice and on par with other locations I've been to. With a wide, cheap selection Sushi Express …"
Francis Burns,3,"(由 Google 提供翻譯) 這是壽司速遞，可以接受的壽司價格可以接受。每天我都會接受超過7-11個壽司的壽司快遞

(原始評論)
It's sushi express, OK sushi for an acceptable price. I'll take sushi express over seven-11 sushi any day"
jocker 01,3,"(由 Google 提供翻譯) 食物很美味，我可以吃完6份以上的食物

(原始評論)
Makanannya enak,aku aja bisa abis lebih 6 porsi 😂😂"
Antonio Egea,5,"(由 Google 提供翻譯) 價格便宜，方便，而且不錯。一如既往的優質服務

(原始評論)
Cheap, convenient, and good. Good service as always"
co asia,4,"(由 Google 提供翻譯) 服務不錯

(原始評論)
服务不错"
Katrin Seibold,5,"(由 Google 提供翻譯) 非常美味。很棒的壽司，還有很好的味噌湯和毛豆！

(原始評論)
Very delicious. Great sushi but also very good miso soup and edamame!"
Robert Chou,4,"(由 Google 提供翻譯) 最近裝修過。美味又便宜的壽司和生魚片。

(原始評論)
Renovated recently. Delicious and cheap sushi and sashimi."
良美,4,"(由 Google 提供翻譯) 我去了因為我想要味噌湯。這還不夠。
其他壽司很美味

(原始評論)
味噌汁が欲しくて行ったのですが、だしの取り方が違うのか？　いまいち物足りなかったです。
他の寿司類は美味しかったです"
程瑋捷,4,"(由 Google 提供翻譯) 和其他分店差不多

(原始評論)
和其他分店差不多"
Joe Yang,3,"(由 Google 提供翻譯) 交通方便，食客不少。

(原始評論)
交通方便，食客不少。"
Jireh Lee,4,"(由 Google 提供翻譯) 快速簡便的壽司店，價格低廉。

(原始評論)
Quick and easy sushi place at low cost."
Yin Lao,4,"(由 Google 提供翻譯) 比通常的壽司快車小，但服務於其目的。

(原始評論)
Smaller than the usual Sushi Express, but serves its purpose."
Christopher Perry,3,"(由 Google 提供翻譯) 如果你已經在該地區，便宜的壽司就夠了。如果皮帶上沒有什麼好的東西，那就是你想要的東西，他們會拿出一堆盤子。

(原始評論)
Cheap sushi that's good enough if you're already in the area. If there's nothing good on the belt, all for what you want and they'll put out a bunch of plates of it."
王智勇,4,"(由 Google 提供翻譯) 方便的位置

(原始評論)
方便的位置"
Patrick Chao,5,"(由 Google 提供翻譯) 等辣麼久，鮮蝦收卷先來仨！

(原始評論)
等辣么久，鲜虾收卷先来仨！"
Johnny Chau,3,"(由 Google 提供翻譯) cp值錯誤

(原始評論)
bad cp value"
Kevin McCann,5,"(由 Google 提供翻譯) 無法擊敗價格和選擇。

(原始評論)
Cant beat the price and the selection."
Jet Yu,4,"(由 Google 提供翻譯) 東西不錯，因為小，所以能嚐到很多品種
肯定是吃不飽的
對於像我這樣暈車的，做下吃一碟就暈了，吃到第六碟時候，感覺胃不舒服了
not bad actually, you can taste more kind due to its tiny
surely you cannot eat to full
for anyone like me unsuitable for rotating things(e.g carsickness), u may …"
Stem Hung,5,"(由 Google 提供翻譯) 物有所值和服務

(原始評論)
Good value and service"
Jeng-Ru Wu,4,"(由 Google 提供翻譯) 標準壽司特快口味

(原始評論)
Standard sushi express taste"
K D,5,"(由 Google 提供翻譯) 不尋常的氣氛，請您立即了解這道菜的樣子。

(原始評論)
Необычная обстановка, радует то что сразу знаешь как выглядеть блюдо."
Jinwoo Oh,3,"(由 Google 提供翻譯) 味道就是那樣。

(原始評論)
맛은 그저그래요."
Ron Dalusong-Mendoza,4,"(由 Google 提供翻譯) 在Sushi Express享用美食總是令人愉快。

(原始評論)
Always a delight to eat at Sushi Express."
Sue Liou,5,"(由 Google 提供翻譯) 又吃秋蟹了!真是好吃!

(原始評論)
又吃秋蟹了!真是好吃!"
Karty Yu,4,"(由 Google 提供翻譯) 新菜色比以往的商品好吃

(原始評論)
新菜色比以往的商品好吃"
Johnjr Roach,5,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
MARIA YEH,3,"(由 Google 提供翻譯) 地方太小

(原始評論)
地方太小"
bear famous,5,"(由 Google 提供翻譯) 方便，好吃

(原始評論)
方便，好吃"
林鈴,2,"(由 Google 提供翻譯) 座位窄小，菜色太少!

(原始評論)
座位窄小，菜色太少!"
Lin Howard,5,"(由 Google 提供翻譯) 好吃欸

(原始評論)
好吃欸"
Wen yi Huang,4,"(由 Google 提供翻譯) 人很多位子少

(原始評論)
人很多位子少"
Vicky Wu,3,"(由 Google 提供翻譯) 魚的部分太小

(原始評論)
Fish portion is too small"
XIaojun Gu,5,"(由 Google 提供翻譯) 方便，好吃

(原始評論)
方便，好吃"
Tzu-hsun Hsu,5,"(由 Google 提供翻譯) 便宜，但座位很少！

(原始評論)
便宜，但座位很少！"
Taihao Huang,5,"(由 Google 提供翻譯) 排隊美食

(原始評論)
排队美食"
楊士緯,3,"(由 Google 提供翻譯) 一般般

(原始評論)
一般般"
米米爸,4,"(由 Google 提供翻譯) 平宜，可口！

(原始評論)
平宜，可口！"
徐文娟,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
吳尚達,5,"(由 Google 提供翻譯) 食物美味

(原始評論)
食物美味"
Mark Chiang,4,"(由 Google 提供翻譯) 新鮮食材

(原始評論)
食材新鮮"
Joe Hsieh,4,"(由 Google 提供翻譯) 我兒子最喜歡的一個

(原始評論)
One of favorite for my sons"
郭維倫,5,"(由 Google 提供翻譯) 出餐快

(原始評論)
出餐快"
becky Lin,3,"(由 Google 提供翻譯) 方便

(原始評論)
方便"
楊小英,5,"(由 Google 提供翻譯) 店員很客氣！

(原始評論)
店員親切！"
yes Yeh,5,"(由 Google 提供翻譯) 好的

(原始評論)
Nice"
吳銘,4,"(由 Google 提供翻譯) 方便有迅速

(原始評論)
方便有迅速"
Annie Schoen,3,"(由 Google 提供翻譯) 方便

(原始評論)
方便"
史士煒,4,"(由 Google 提供翻譯) 好吃的店

(原始評論)
好吃的店"
黃琨霖,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Kun-Hsing Liu,3,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
Jennifer LIN,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
劉昱呈,3,"(由 Google 提供翻譯) 很普通

(原始評論)
很普通"
Jason Liu,3,"(由 Google 提供翻譯) 店面小

(原始評論)
店面小"
洪立薪,1,"(由 Google 提供翻譯) 吃完拉肚子

(原始評論)
吃完拉肚子"
Lu LU,3,"(由 Google 提供翻譯) 位子不多。

(原始評論)
位子不多。"
李少白,3,"(由 Google 提供翻譯) 中等

(原始評論)
中等"
隗開昊,5,"(由 Google 提供翻譯) 棒棒的

(原始評論)
棒棒的"
Steve Hsu,4,"(由 Google 提供翻譯) 晚餐與日本料理

(原始評論)
Dinner with Japanese food"
蔡董,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
Mori Matsushita,4,
鍾亞峻,3,
Sama Chang,5,
黃元豐,4,
