author_name,rating,text
何語婕,5,"(由 Google 提供翻譯) 聊天的好地方

(原始評論)
聊天的好地方"
0706711華夏科大,5,"(由 Google 提供翻譯) 聚餐好地方

(原始評論)
聚餐好地方"
彭小紫,5,"(由 Google 提供翻譯) 可以坐下好好聊天的地方

(原始評論)
可以坐下好好聊天的地方"
Willy Awan,5,"(由 Google 提供翻譯) 很好

(原始評論)
很好"
Bryan Constantine,5,"(由 Google 提供翻譯) 舒適的地方

(原始評論)
Comfortable place"
Raven Lu,3,"(由 Google 提供翻譯) 環境很好。店裡的裝飾品是非常傳統的中國風格。但是，價格... ......如果您想找個聊天的地方，這是個不錯的選擇。

(原始評論)
The environment is good. And decorations in store is very traditional chinese style. However, the price... Woo... If you want to find a place for chatting, here is a good choose for you."
林藝仲,5,"(由 Google 提供翻譯) 好的餐廳

(原始評論)
Good restaurants"
多多劉,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Tony柯岳君,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
10726李齊,5,"(由 Google 提供翻譯) 五星送炸物

(原始評論)
五星送炸物"
嚴涓潔,5,"(由 Google 提供翻譯) 聚餐方便

(原始評論)
聚餐方便"
Teddy Chang,5,"(由 Google 提供翻譯) 好聊天地方

(原始評論)
好聊天地方"
茗亘,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
佩瑾邱,5,"(由 Google 提供翻譯) 幾個朋友聚會的好食物和好地方

(原始評論)
Good food and good place for a few friends of gathering"
陳冠騏,5,"(由 Google 提供翻譯) 吃的好棒棒

(原始評論)
吃的好棒棒"
徐萱容,5,"(由 Google 提供翻譯) 好吃😋

(原始評論)
好吃😋"
許書霖,5,"(由 Google 提供翻譯) 好吃😋

(原始評論)
好吃😋"
徐灣灣,5,"(由 Google 提供翻譯) 好吃好

(原始評論)
好吃好"
Buddy Leez,5,"(由 Google 提供翻譯) 好吃...😍😍😍

(原始評論)
Yummy... 😍😍😍"
Chin一二,5,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
Pp Hu,5,"(由 Google 提供翻譯) 超棒的！

(原始評論)
超棒的！"
傳說的潛水員,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
林開維,2,"(由 Google 提供翻譯) 換老闆經營，簡餐沒了，改個人小火鍋，有點小失望，價格也偏貴

(原始評論)
換老闆經營，簡餐沒了，改個人小火锅，有點小失望，價格也偏貴"
黃定宇,5,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
賴賴賴,5,"(由 Google 提供翻譯) 舒服

(原始評論)
舒服"
子瑩楊,5,"(由 Google 提供翻譯) 好吃👌🏻👌🏻

(原始評論)
好吃👌🏻👌🏻"
陳湧珺,5,"(由 Google 提供翻譯) 超棒

(原始評論)
超棒"
張炤和,5,"(由 Google 提供翻譯) 好好和

(原始評論)
好好和"
Ariel YL,5,"(由 Google 提供翻譯) 非常好吃！

(原始評論)
非常好吃！"
Zong Qin,3,"(由 Google 提供翻譯) 就一般般的炒菜吧，不好不壞

(原始評論)
就一般般的炒菜吧，不好不坏"
Phantoms Masters,5,"(由 Google 提供翻譯) 讚讚

(原始評論)
讚讚"
黃銘帆,5,"(由 Google 提供翻譯) 好吃😋！ ！

(原始評論)
好吃😋！！"
張文涵,4,"(由 Google 提供翻譯) 朋友相聚喝茶聊天好地方

(原始評論)
朋友相聚喝茶聊天好地方"
Alexa Chien,1,"(由 Google 提供翻譯) 非常不好吃

(原始評論)
非常不好吃"
徐瑩珈,4,"(由 Google 提供翻譯) 聊天的好地方

(原始評論)
聊天的好地方"
曾寶論,5,"(由 Google 提供翻譯) 便宜又大碗

(原始評論)
便宜又大碗"
Taco,3,"(由 Google 提供翻譯) 普普通通

(原始評論)
普普通通"
xile chang,2,"(由 Google 提供翻譯) 味道不錯噢！環境也挺舒適的！

(原始評論)
味道不错噢！环境也挺舒适的！"
Treasures children Anna,3,"(由 Google 提供翻譯) 味道的確是很不錯

(原始評論)
味道的确是很不错"
Miriam Tsao,5,
Yichu Chen,5,
Enofighter,5,
penny Lin,5,
HanChuan Zhang,4,
yiying lai,3,
詹翊琳,5,
鍾明穎,5,
劉誌川,4,
楊益政,5,
呂冠儒,4,
林淑娟,5,
Lucius Cheng,5,
yi li,5,
陳銘賢,5,
