author_name,rating,text
Weilun Wang,3,"肉的品質不怎麼樣，應該比較適合食量大的學生
沙拉小菜等等種類雖然比較多，但都不怎麼好吃"
mo A,1,"店員一直過來吵不要烤焦他的盤子
肉吃久了很膩
中午人少蔬菜煎餅只吃到兩片再也不出了
鳳梨臭酸跟店員反應他說鳳梨本來就是酸的
比幾年前品質真的差很多
再也不會去這間了"
宋佳芳,1,"第一次去不會問有沒有來過需不需要介紹！
服務生大姐一直在旁邊糾正我們要怎麼烤 讓人吃的很有壓力！！！
還問客人是不是很餓怎麼吃的這麼急 我們花錢來吃飯的不然是喝下午茶嗎？"
Sheng Wen HOU,1,"老闆態度超差,2人吃1小時10分鐘左右,就趕人離開讓下一組人進場,服務生會來幫忙烤還不錯,只是會邊烤邊跟同事聊天,東西普普單純吃粗飽"
ava,4,無限量供應的拔絲地瓜好吃，煎餅也不錯。烤完的肉加小菜夾進生菜很好吃也不易吃膩，整體來說還不錯。
米叔,4,吃肉愛好者天堂，東西多老闆補菜速度快，有海鮮但品項比較少
pretendagain,1,符合網路上大部分評價8:30就不收客了，那幹嘛說營業到10點？
haojung kuo,4,壓力大可來怒吃喔(::^ω^::)
楊彩琳,2,"一人425元韓式烤肉吃到飽
但是感覺肉類菜存放不新鮮
唯一喜歡的大概只有拔絲地瓜和海鮮煎餅了……
覺得cp值不高唉唉…😑"
CY Ko (Fanta),1,牛雞豬羊吃起來都是同一個味道同一個口感，超級甜膩，這醃料好厲害怎麼做的我也想學
Hans Lin,2,肉質不好 海鮮煎餅常常不足 整間店拔絲地瓜最好吃(是真的不錯吃 不是比較之下不錯吃)
Hsin Chen,1,限制用餐的時間兩小時，用餐到一個小時左右時開始趕人，離結束營業時間也還有兩小時，員工在自助區群聚聊天討論我們到底什麼時候要走、還未用餐完畢就開始收拾自助區食材和把其他空桌椅子疊起來，價格沒有特別平價，自助式無任何服務卻收取服務費，想八點關門就請不要寫營業時間到十點。
蔡政堯,1,服務態度極差，尤其是老闆以及老闆娘，營業到晚上10點結果8點就在趕人，全部幾乎都是自助還收10%服務費？東西還可啦，吃完馬上就拉肚子了，425元有更好的選擇，給一顆星都還嫌多！
洪淵博Louis,5,"這個價位的吃到飽還能維持這個肉質也是厲害！
推牛小排！"
Lea,1,一進去就有個怪味(超想直接轉身走出去)真的很難吃 店員就像路人一樣 他們的服務就只是幫你加湯而已 一直站在旁邊聊天 肉整個超死鹹 海鮮煎餅根本只是蔬菜麵糊  根本不知道要吃什麼... 吃沒多久就趕人了 態度真的有夠跩 踩到地雷😵😵😵
安,1,"超級台式的韓式料理
但也台的不好吃⋯⋯
銅盤烤肉可是店員為了讓銅盤不要燒焦
一直來加高湯⋯⋯
都變成火鍋了⋯⋯⋯超無言
肉難吃就算了
但韓式燒肉的自助吧裡面居然有火鍋料的丸子⋯⋯⋯⋯⋯
其實也沒有很便宜，假日加一成也快要四百多，建議想吃韓式的不如多花一點點去吃別間品質還比較好⋯⋯
覺得百花了⋯。"
張廷瑋,1,聽說服務很差
HSIU,4,"熟食區供應拔絲地瓜、辣炒年糕、煎餅、雞塊好吃😋
肉品牛海鮮：豬、雞、羊、蝦、蛤蜊、花枝都有且醃製入味
因為價格較低所以提供多肉品海鮮品質普通，但供應的量不吝嗇，熟食好吃，服務生態度又好，還不錯。"
Ivan Man,1,"一點也不韓式
銅盤烤肉可是服務生一直加高湯狂洗鍋子（怕燒焦）
完全變成像在吃火鍋⋯⋯
韓式烤肉可是肉都是醃漬的
而且肉質很糟⋯⋯
雞湯跟開水一樣
自助吧裡面居然有星星腸跟丸子⋯真的像在吃火鍋
唯一好吃的是海鮮煎餅
其他真的很⋯⋯⋯"
黃儀欣,1,"態度極差還要收服務費!
食物中下
如果帶小朋友去跟他要一張兒童椅還可以讓全店的客人看著你@@很丟臉
真的覺得花錢去給老闆兇還要給他服務費是什麼道理?

其實我想給-5顆星，可惜沒有這個選項
只好將就一下給一顆心嘍"
hshshonorguard,2,"便宜不錯吃
但老闆跟某幾位店員的態度很差
不先講怎麼使用
又自己來幫我們把火轉大
銅盤整個焦了又說什麼怎麼不加水"
徐子翔,4,聚餐不錯的選擇，吃到飽價位、食材都算普通，可能有時候需要預先定位。
Chao,2,"學生吃粗飽的，肉質軟爛，老闆態度差，但服務生態度還不錯。
加服務費一人425元，沒有這個價值。"
Chun Eric,3,吃粗飽的，不要抱著太期待的心情來吃的話其實還不錯喔!
王奕翔（EASON）,4,很便宜的吃到飽，東西不難吃
Bella,1,"態度超差收屁10%服務費
一直來加湯 超煩的吃的很有壓力
來加湯也不會說什麼 就直接抄起桌上的湯狂加
當我吃火鍋？"
Tina Wang,3,一個人386假日再加一成服務費，越來越貴。有蝦子跟蛤蜊，服務員很多，老闆親和性要再加強
郝仁,1,聽說韓江很不錯於是特地來， 因為朋友三人太久沒相聚，所以沒注意到超時，然後老闆就過來大聲兇:「你們還不走！都坐2個半小時還不走！」瞬間感覺態度差，不會再來了，覺得給1星還太高。要吃韓江去敦化南店，別來公館。
Stanley Huang,5,好吃 尖峰時間也容易有位置
梁育維,1,營業時間到寫到22:00可是21:00就打掃翻椅子21:30口氣很差的說你們時間到了（自助的肉跟菜都收乾淨了）我是20:00進來的耶 也沒人服務阿 收什麼服務費
蕭毓淇,1,106.1.3晚上8點消費。覺得服務態度超級差，沒有海鮮煎餅上前尋問就直接說沒了，也沒打算在煎，明明就吃到飽。送的雞湯也忘記做，還要客人自己問2次。ㄧ直趕客人，超級不優的ㄧ家店😡😡😡
江杏,1,態度真的很差，只有兩桌客人服務卻很不耐煩🙄不道地，建議去吃別間。
Sylvia Wong,3,"熟食區很不錯
銅盤烤肉提供的肉品是有醃製的 但是味道不是很推 牛小排吃起來跟豬排一樣 不知道自己在吃什麼肉
不過環境蠻清潔的 不會有太多的煙
服務生講話可以大聲點就好了 突然一直過來在銅盤上面加很像白開水的高湯很奇怪"
菜根湯,3,食材不錯！店家時間到，會趕人
Kenny Po-Hung Wu,5,很不錯的吃到飽韓式燒肉，調味很合宜，店員很親切
木矛木,4,便宜吃到飽，雖然肉的種類不多，但味道十足，整體而言C/P值還算挺高的。
阿豪豪豪,3,食材尚可，價位依時段300到400，小菜、海鮮煎餅、辣年糕、拔絲地瓜、青菜、牛雞豬羊花枝 吃到飽，附送一小鍋湯，一成服務費
Henry Leong,4,ＣＰ值高，自助式吃到飽，料被拿完補充也很快。
Joe Hsieh,2,跟愛樂一樣，吃粗飽的銅板烤肉店。
Ben Pan,5,肉類好吃，有海鮮也讓人驚艷，煎餅、地瓜、年糕、雞塊都好吃，人員服務親切，會再光顧！
wan ting hsu,1,有夠難吃
Roger Liu,3,在公館划算的選擇
Tasi ChihLiang,5,老闆很熱情，服務不錯，小孩超過身高每次都收兒童價，牛肉排，拔絲地瓜超推。
Chen Jeff,1,調味怪異 從湯到肉都非常普通 時間到了馬上催促客人態度不是很好
Gary Chen,4,"還不錯，雖然店面老舊，但衛生尚可
老闆是個很有趣的大叔"
吉吉,3,價位有點高，食物很一般，如果用心找可以找到更好吃的
Huiyu Chen,1,服務員大媽有夠沒禮貌 態度差
Milk Kuo,4,吃了十幾年還是超讚!老闆都沒變~~!
張孟淞,1,只有拔絲地瓜勉強算是食物，真不知道這種店怎麼開的下去
許樂,2,口味非常普通，可以烤的品項非常少
Sharon W,4,肉 花枝 醃得很入味很嫩 老闆韓國人 拔絲地瓜也很推！
HSI An Liu,1,"覺得真的不是挺好吃的
比較像煮肉不像烤肉
至少不會再來一次😰😭"
Eunice Chang,3,食材還不錯 ，店員也很親切 ，只是店面有點老舊不清爽
Tien Toyoda,4,店員人很好 海鮮煎餅和拔絲地瓜很好吃 但是肉類有點太鹹扣一星
蔡修慶,1,"烤肉吃到飽,不定時有現炒菜或現煮湯"
米克葉,1,"打電話去訂位說兩個人現場等

到了又說沒位置擺明不想收

賺很多就是了啦

惡劣店家"
Heui-Ting Lin,3,韓國烤肉吃到飽 不是很精緻 但算是附近學生的最愛 C/P算不錯
Lun倫（Lun）,4,要兩人以上才能開鍋...
Chung Kyle,5,好吃又實惠，老闆一家人都很親切，有一種去別人家作客的感覺。
阿誠,4,便宜又多樣選擇，是小聚的好地方
Tina Chiang,5,牛小排好吃且大塊又厚，海鮮煎餅也很讚，價位上也不貴，很值得一再前往
何松寶,5,牛小排很好吃它是吃到飽的
Wei Huang,3,不錯！但幾乎每種肉類都醃漬過，吃到後來那鹹味是很難忍受的，適合重口味的人吃。蔬菜煎餅，地瓜拔絲都不錯，蛤蠣、蝦子非常鮮甜。整體來說不差，可以久久吃一次。
namin wang,1,打電話過去說不用訂位，去了說沒有位置，雷，態度很差
ammey Liu,4,來更正ㄧ下喔，價錢已經便330元另加10%的服務費喔，雖然便貴了，但東西還不錯吃~^^
果香,4,肉醃的入味 有生菜沙拉 冰淇淋 熟食 飲料 餐廳雖小樣樣俱全
李青菁,5,好吃，划算，但熱門時段可能要等上一小時
Lian Lee (Atalanta),5,開很久的老店了，真的很想大吃肉的時候可以來唷XD
桶子,1,老闆的態度真的讓人很火大，不會在來了
emmie yang,5,謝謝小實
Lộc Châu,1,老闆的態度太差下次不要再去消費。
塔馬克,3,食量不大來說，2個人850有點太貴
Bruce Chen,3,味道普普 但這價位的吃到飽已經難找了 吃粗飽的好選擇
蘇雅琳,1,還沒吃到，打電話訂位服務態度很差，不知道是大陸的還是韓國人，這店還是別去的好
Jimmy Chu,3,服務生的服務不錯，不過坐櫃檯的老闆態度很差，肉類醃漬味道還可以，新鮮度尚可。
sam chou,4,海鮮煎餅及拔絲地瓜一定要嚐嚐
也也,4,425有點小貴，但是料很多吃很飽
蔡東湘,3,"偏吃粗飽 口味尚可
拔絲地瓜不錯"
李小吉,3,吃的很飽，肉好吃湯頭也不錯！
Chia Ling Liang,3,"普通  這價格CP值不太高
不過 拔絲地瓜真的不錯"
Leona Kao,3,肉質不錯 價格便宜 但店內環境和服務態度需要加強
Li Fu Chang (LaLA),5,好吃，員工態度良好！
Yihan 【A&D】,3,CP值高，煎餅跟拔絲地瓜很美味
eben lin,3,味道不道地 但還能接受 但算吃到飽便宜的選擇
Darren Wang,4,台式銅板烤肉 吃到飽 整體還算可以
李坤學（Evldra）,3,很便宜，但價格與服務反應在食材品質上
Extreme Station,3,"菜色不錯
價位中到中高
老闆娘的服務態度不太好"
黃志皓,2,"不解烤肉自己烤拿菜自己拿,為什麼收10%服務費=="
黃苑婷（Wendy）,1,不收一個人呀，敗興而歸
李毅恆,1,"態度很差
老闆會一直跑來旁邊妨礙你吃飯"
ARFF tong,5,很性格的韓國老闆有時候還會跑來幫忙烤好吃的肉
Chen Cheng-Fang,4,烤肉好吃外，其他的配菜也很不錯。
羅羅亞.飛刀,5,食材選擇雖然不多，但是份量都很充足
Jihching Chang,3,吃粗飽，回味學生時代。
Nelson Jasper,3,吃起來還好
YiiJiun Tsai,5,超級讚的一家店，好吃
曹透明,5,服務親切.熱情
ROUNDSHOP圓頭舖舖,5,好吃，已經吃十年啦。
小姐張,3,對吃到飽來說算是不錯的韓式餐廳
CHEN CHEN,5,"好吃價位便宜超質,服務好"
Wang Vic,5,吃過最好吃的銅盤烤雞肉就在這
王淳靜,5,有夠棒
kaitung chen,5,東西很好吃!!會重覆光顧!
ACE,4,吃到飽 肉都醃製過
"Chia-Yen Chang,",4,"拔絲地瓜海鮮煎餅不錯
肉吃多了會膩"
Shane Wang,5,海鮮煎餅好吃!! 很推薦的一家店
bart suen,5,好吃，便宜，服務好，老闆待人很好
劉振慶,4,平價，好吃，適合朋友聚會
Wade Lee,1,老闆態度超級惡劣
艾麗絲,3,肉普通 份量還行 適合多人去吃
Vip Lee (Nat),3,CP值高的韓式烤肉。但味道普通。
周競斌,4,歷史悠久，且超級好吃的韓國銅盤烤肉
Yuan Yuan Ha,4,公館韓式銅盤烤肉首選，拔絲地瓜讚！
Hank J,4,不錯 吃粗飽吃肉的好地方
魏婕涵,5,好吃！吃到飽上菜速度快！
Chung-Feng Wang,3,"服務態度不佳
食物口味還可以"
Doris Hou,5,服務好，補菜很快
Liang-Kai Chu,2,平價的吃到飽 肉質就不好在要求了
林軒誠,4,肉品選擇多~口味不錯
Lena Swift,5,真的是吃到飽吃到撐！！
S.Q Wang,4,肉食族的最佳選擇之一。
蒲基維,4,吃過最道地的韓式烤肉
陈亦芃,5,評價好吃銅盤烤肉
妹,4,食材選擇不多
朱原廷,2,吐槽點太多 先這樣
cvn21 Chen,4,適合吃粗飽
洪誌勇,5,公館最好吃的。。。沒有其二
周書宇,1,服務態度超級差
vivi Hung,1,生意好之後態度變很差的店
louis LAI,4,味道不錯，還有雞湯年糕小吃
Uh Y,4,很實惠
美斐嚴,1,適合喜歡肉食者
黃柏勛,4,好吃的韓式烤肉
蔡崴宇,1,老闆換了。東西漲價態度又差
BRUNO CHEN,3,很一般 而且部分菜品補太慢
new act,3,蜜地瓜真的超級好吃
Sam Huang,4,不錯吃耶
KC,5,吃到飽吃到滿意
Yuwen Su,3,中規中矩
amy lin,3,東西普通
楊尚諭,3,不太衛生
killer fox,4,肉質很好
Mr JaZZy,1,大力不推薦
洪阿諾,4,懷念的老牌餐廳
雞腿好吃,2,價格偏高
秦國基,3,吃到飽烤肉，一般推薦。
吳宏達,4,懂老闆的就會喜歡這家店
Kevin Tseng (永慶 博士),4,價位合理 取餐區有點零亂
alan,1,會趕人
莊振超,1,沒進去
Cathy Chien,4,拔絲地瓜很好吃
林靖,3,標準中間值的餐廳
蔡佩姗,3,食材表現很普通！
Dean Ku,3,平價烤肉店
jiakun Chen,2,超級鹹
東森幸福團隊LINDA,5,好吃 真正的銅盤烤肉
yuan chen,5,愛死了
M_M,3,普普通通還可以～
黃速興,1,食物是冷凍
Helen Chang,4,烤肉好吃，小菜豐富
王漢樵,2,肉質不佳，很擠
賴亭薇,4,食物中上，服務不錯
武湯,3,不予置評
林志昌,5,服務沒話說
Hsuan Lu,4,吃到飽
志遠陳,4,牛排還不錯
JEFF LEE,5,價錢划算
Jiang,1,老闆態度很差
Yu jo Chia,4,平價好吃 CP值高
李佳穎,4,拔絲地瓜超棒
温思涵,5,還不錯 價錢也還OK
William Chen,3,烤肉的調味還不錯。
Henry Hsu,5,平價的吃到飽
張哲瑋,5,桃園圖
Lee Allen,3,餐點普通 小貴
YuShan,3,還是比較習慣吃韓江
徐秉秉,3,老闆很好
tea flower,5,好吃老闆很耐斯
陳廷嘉,5,老闆服務好
홍수문,5,吃到飽，讚
鄧X布,3,吃粗飽
Vehnä Mai,4,老闆親切
Alex Jien簡裕錤,3,韓國料理
阿凃（Ken Tu）,3,還行
blueonelan,3,平價吃到飽 吃粗飽
Kera k,1,服務態度差
CHOU ANDREW (山村有祐),4,醃製類肉品好吃
Wei-Che Tsai,4,適合年輕人愛吃肉
liao jo,4,給你吃到飽
Xin,4,韓江館銅盤烤肉
Rene Chen,5,好吃的韓式料理
Joe Shiang,4,平價又好吃
Farglory Dome,4,很實在的韓國烤肉
陳艾倫,3,吃過一次覺得很普通~
Jim Hung,5,cp值相當高的好吃烤肉
ollen liu,4,台味韓式烤肉
阿嘉TV,1,態度可以在誇張一點沒關係
林士能,4,拔絲地瓜一定要吃的
陳祈翰,3,平價的韓式烤肉店
Weaver,3,肉質不錯 但服務態度不良
阿光,3,便宜，就別嫌棄太多了吧！
黃柏睿,2,態度有夠差
Peggy,4,好吃，要排隊呢
Raccoon Channel,4,"(由 Google 提供翻譯) 韓式燒烤架已經開放了十年。店主是正宗的韓國人，是自助餐。正常價格超過300假日400枚泰國人喜歡來這裡吃飯，因為它看起來像平底鍋。
最後，我喜歡我叔叔的評價，請關注我們
臉書：raccoonch
*別忘了按燈和按分享來鼓勵叔叔。

(原始評論)
บาบีคิวปิ้งย่าง สไตน์เกาหลี เปิดมายาวนานนับสิบๆปี เจ้าของร้านเป็นเกาหลีแท้ๆนะ เป็นบุเฟ่ …"
"Wei-Shien, Jan Chang",4,"(由 Google 提供翻譯) 便宜，可以真正感到滿意。

(原始評論)
Cheap and can get really satisfied."
Nguyễn Linh,5,"(由 Google 提供翻譯) 自助餐很好。價格合理。平日330元，週末420元。價格不包括10％的服務費

(原始評論)
Đồ ăn tự chọn khá ngon. Giá cả hợp lý. 330 tệ ngày thường và 420 tệ cuối tuần. Giá chưa bao gồm phí phục vụ 10%"
Jim ny,2,"(由 Google 提供翻譯) 不好吃

(原始評論)
不好吃"
hong yu,1,"(由 Google 提供翻譯) 好不好吃不太清楚，上週六提前打電話訂位老闆說週日11點半來就可以，特別確認要不要定位!? 都說不用周日大約12點前到，│老闆SAY 沒位子~我還特別問說昨天不是說不用訂的嗎!?!? 老實說老闆跟老闆娘在櫃台態度真的不太優~ 至於味道沒吃，所以不清楚~ 那種高傲的態度我會能可多花一些去吃麻辣鍋或梅江~ 去一次沒吃到還可以永不錄用的店~

(原始評論)
好不好吃不太清楚，上周六提前打電話訂位老闆說周日11點半來就可以，特別確認要不要定位!? …"
孟志鈞,3,"(由 Google 提供翻譯) 倘可

(原始評論)
倘可"
Tony Siu,5,"(由 Google 提供翻譯) 正宗的韓國料理引以為豪

(原始評論)
authentic korean food for its pride"
Cooper Tsui,5,"(由 Google 提供翻譯) 好吃又便宜

(原始評論)
好吃又便宜"
Ruby CHOU,5,"(由 Google 提供翻譯) 太好了！
愛它！
一次又一次地來是很好的！

(原始評論)
How nice it is!
Love it!
It’s good to come again and again!"
王妍欣,5,"(由 Google 提供翻譯) 喝假~

(原始評論)
喝假~"
大林,2,"(由 Google 提供翻譯) 老闆的態度很差
一臉的老K面孔
結帳付款時 連一句 謝謝都不說
不想受氣 就不要去
食才的品質也不理想

(原始評論)
老板的態度很差
一臉的老K面孔
結帳付款時  連一句  謝謝都不說
不想受氣  就不要去
食才的品質也不理想"
Jimshinm Zhang,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
洪薇檸,4,"(由 Google 提供翻譯) 食材好吃

(原始評論)
食材好吃"
黃昆成,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Elton Tsou,3,"(由 Google 提供翻譯) 普普 CP值不高

(原始評論)
普普 CP值不高"
York Chen,5,"(由 Google 提供翻譯) 很好很nice的韓國店!!
老闆是韓國來的中國人!!
試試拔絲及海鮮餅!!
一切都值得了!!

(原始評論)
很好很nice的韓國店!!
老板是韓國來的中國人!!
試試拔絲及海鮮餅!!
一切都值得了!!"
劉國雄,5,"(由 Google 提供翻譯) 烤肉美味

(原始評論)
烤肉美味"
賴正凱,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
陳奕甫,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Wang Ylwang,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
謝瑞珍,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
CB Lee,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
WU Li Way,2,"(由 Google 提供翻譯) 很平均

(原始評論)
very average"
黃綉媛,2,"(由 Google 提供翻譯) 有股味道...

(原始評論)
有股味道..."
"Wilson, Nan-Hui Yeh",3,"(由 Google 提供翻譯) 中ㄨ

(原始評論)
中ㄨ"
嚮導,2,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
張阿仁,2,"(由 Google 提供翻譯) 不好吃

(原始評論)
不好吃"
Lucy Tan,1,"(由 Google 提供翻譯) 職員的態度差異

(原始評論)
店員態度差"
林富榮,4,"(由 Google 提供翻譯) 便宜！超值！

(原始評論)
便宜！超值！"
陳怡蒨,5,"(由 Google 提供翻譯) 好吃便宜

(原始評論)
好吃便宜"
蒙奇·D·罩杯,4,"(由 Google 提供翻譯) cp值很高

(原始評論)
cp值很高"
luiespu,2,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
Andris See,2,"(由 Google 提供翻譯) 不好吃

(原始評論)
不好吃"
Eva Wu,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
紀云婷,5,"(由 Google 提供翻譯) 食材好吃

(原始評論)
食材好吃"
Zunkas Lee,1,"(由 Google 提供翻譯) 菜色普普。

(原始評論)
菜色普普。"
victor yu,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
ken ken,4,"(由 Google 提供翻譯) NICE NICE NICE NICE NICE NICE NICE NICE

(原始評論)
NICE  NICE  NICE NICE NICE NICE  NICE  NICE NICE NICE"
蔡承宏,5,"(由 Google 提供翻譯) 超好吃! 又便宜!

(原始評論)
超好吃! 又便宜!"
Peichin Lee,3,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
eddie,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
HengYu Chi,4,"(由 Google 提供翻譯) 好的

(原始評論)
good"
Jenhau Liu,5,"(由 Google 提供翻譯) 肉肉肉

(原始評論)
肉肉肉"
李鈺絜,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
PY L,4,"(由 Google 提供翻譯) 超便宜

(原始評論)
超便宜"
秋山遼,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
