author_name,rating,text
李冠葳,5,"位子比較小（適合沒大件行李的你）
價位合理，餐點表現中上
出餐速度一般，服務效率中上"
Tina Yang,5,超愛粉紅醬，每次必點，很想嚐嚐其他口味卻又屈服於粉紅醬的美味，如果有兩個胃就好了
Mendel Wu,4,很小的店，食物好吃。喜歡辣的朋友千萬不能錯過鬼椒系列。一定會辣到讓你難以忘懷
王力平,5,附近最好的義大利麵餐館，各種麵醬都很夠味道。
南極洲小樹,4,份量剛剛好，喜歡他們的義大利肉醬麵，味道夠濃
曾麗慧,2,東西又貴又難吃，場地狹小~
Jeremli Lai,5,"店內空間小，位子有限
招牌肉醬非常好吃"
Yj Wa,5,最喜歡奶油培根雞肉~
好李記,5,基隆最好吃，最新鮮的首選餐廳
邱亞軒（Grace）,3,位在六張犁專案對面的迷你餐廳，這次和朋友來是想嘗試招牌肉醬義大利麵，口味都還不錯，但沒有令人驚艷⋯
劉明杰,4,飲料很大杯，但口味有點重
Min Chen Su,4,餐點不錯，唯一缺點是空間較窄小~ 適合自己一人或2人來訪
Chen Hoho,5,常來吃招牌早餐(125)跟總匯三明治(110)，這兩樣很物超所值，飲料可以免費續杯暢飲！但要吃要早或事先訂位，座位少很容易客滿
Paul Zeng,4,還可以，但是晚上晚一點去部份商品會賣完，位子不多，街口支付有回饋
W,4,來了兩次都覺得很好吃 但是外場的胖男很死相
cici 123,5,"好吃的肉醬義大利麵
勝過很多更高價位的義大利麵餐廳。"
Hsuan Lee,5,義大利麵很好吃，價格算是中等，店面很小，一下就客滿了。想吃要早點來
Andy Wang,2,麵很硬 口味普通 以同樣價位有其他更好 迦擇
Nicky Cheng,4,CP 值不錯，但是店內位子很小又很少，不適合聊天或者情侶約會，比較適合快速用餐
楊雅純,5,店面小小的，東西很好吃。
Helen Tseng (Miss Langley),5,吃過早午餐的巧巴達跟蛋捲，熱鮮奶茶好喝。（好喝到店員拿第四杯給我的時候，跟我說：「這是最後一杯了。」）
Chuan Chang,4,餐點普普，冷氣溫度有點高，用餐時很熱，店員服務很好👍
KH2PO4磷酸二氫鉀,2,"店小,用餐環境並沒有很舒服,餐點普通"
Dorothy Chen,4,早午餐口味較重鹹，飲料可續杯至11點前，用餐空間擁擠，有洗手間。有提供發票。
林Y C,4,"招牌義大利麵就很好吃了
價位對學生而言不斐 裝潢還不錯"
ruby tsai,4,"味道濃綢，口感豐富。
燉飯不好吃（雞肉箘菇）
店裡空間非常小（小到不舒服）
等餐時間很久（主廚做菜很沒順序欸，我們先到比我們晚到的上完菜我們的還沒來）
而且必須訂位

除此之外 義大利麵非常好吃
可忽略以上缺點再光顧第二次的餐廳"
Wenbin Kao,2,適合冬天去用餐，夏天好熱，室內用餐溫度33度，吃不下飯。
KAI ting Chang (Kate),4,"招牌肉醬義大利麵不錯吃不會膩❤️
其它義大利麵口味都還好"
老成,5,早午餐份量足，價錢不高，飲料還能續杯，cp值賊高。意大利麵條q，味道夠，湯濃好喝，很讚的一間餐廳！
梁品心,4,早一點來，飲料可續杯
wy h,4,麵、飲料、湯、甜點都不錯，但有點貴
Jean Chen,5,早餐和麵我都喜歡、平價又好吃，來這就跟在自己家一樣輕鬆，店員也都很親切，我ㄧ吃就吃了四年。
Leon Huang,5,"不錯吃👍會想再來😊
缺點只有店太小
建議可以於用餐前先告知客人因為桌位太少，怕有其他客人等待太久，用餐時間2小時"
蔡朋友,1,很普通的義大利麵，很昂貴的價格！
卓卓,5,"最喜歡招牌肉醬，吃到最後一口都不會膩，喜歡吃辣的話，加一點鬼椒，超好吃👍
橄欖油鴨胸也是最愛💕"
Yuchi Pai,1,味道沒以前好 ，早餐麵包一端來居然是冷的！還要等送餐具 …服務漏東漏西，還曾在麵中吃到刷鍋的鋼絲 ，要不得！
鄭布布,5,"特愛吃橄欖油鴨胸跟白酒蛤蜊義大利麵❤️
服務態度超好超親切👍"
Yiju Cheng,4,超牌麵很好吃，但白酒蛤蜊麵沒什麼味道
WEI TSAO,4,招牌肉醬麵的奶油很香濃，但不會膩；脆蒜培根的蒜味很香，但不會太鹹：義式麵包好吃。店家有溫馨可愛的夏威夷風格佈置，覺得輕鬆舒適。
LiYu Hsieh,1,大負評，訂好位置結果來的時候說沒位置，爛透了！！！
Leettle,5,難得用心美味的義大利麵!!
Fadis Chen,5,平價的小餐館，店面不大座位有限，與鄰桌距離很近。店員招待十分親切有禮～
Lynne Yang,5,肉醬義大利麵真材實料🍝可惜信義店收了。
CYL CYL,4,店小但溫馨，餐點尚可，拿鐵順口好喝
porong chen,5,六張犁的好味道，招牌肉醬麵令人回味無窮，份量很夠，奶茶也相當推薦，甜點更是出乎意料的驚豔
Zhan-qing Liang,5,"波隆那肉醬義大利麵超級無敵好吃
鮮奶茶奶味濃厚，好喜歡～💓
一吃成主顧的感覺😂"
Joseph Chang,5,好吃，價格還算親民！
Chris Shen,4,早午餐很經濟實惠，一份三明治就很飽，午晚餐外帶較划算，會送飲料和湯，店內座位很少，要內用最好先去電確認。
Amber Tsai,4,店面小，清炒義大利麵非常好吃，價格合理，值得再訪
gigi hsieh,5,肉醬麵好吃，服務員態度很好，而且主動告知折扣優惠，價格優惠！一定要訂位，位置太少了
李懿,4,"清炒蛤蠣麵 3.5 分，雖然香料看起來很多，但吃起來沒有層次感，應該是鹽放少了，也少了蛤蠣的鮮味。
脆蒜培根麵 4.2 分則是味道濃厚，醬汁調配的香濃可口，配上手工麵非常搭。"
林米恩,4,座位非常狹小，不過餐點很好吃！
Anzy Lee,3,"可能是期望很高，所以反而有點失望
招牌肉醬還ok，但沒有到很驚艷
奶油雞肉培根則是很容易吃膩
也可能是白醬很膩了，所以覺得起司薯條還不如別加起司醬
店面非常小，位置不多"
JopheiY,2,Bought via Uber Eats. 鯷魚蕃茄麵非常油膩(半個醬料碟的油)而且沒有味道，滿失望的。不推薦
Lance李,3,早餐的歐姆蛋調味很厚重，喜歡吃清淡的要注意
陳新聞網,1,櫃檯服務人員 態度糟透了
Joseph Hung,5,小店，但很用心，價格也算實惠
chris chang,4,招牌肉醬麵跟以前騎樓意大利麵好像哦。
高子芸,2,味道普通，價錢太高。
yen,4,電視播新聞太吵很惱人
Li-An Tsai,2,"奶醬類太膩口厚重，香料味太雜亂不夠單純。
番茄鮮蝦出乎預料的單薄⋯沒什麼蕃茄味的新鮮酸香⋯
整體來說是非常台式的義大利麵"
Roy Ma,4,平實又道地的店，座位少建議要訂位。
chen erica,5,好吃 早餐能續咖啡划算
Xin Tin Liu,4,空間稍擠且座位較少，還好不是正餐時間來的，不受影響～推一大塊布朗尼，熱熱吃超享受！
Ivancy Yu,2,蒜香義大利麵，油膩、味道極淡。不好吃。
Vivi Lin,4,分量不大、味道不錯
Stella Chen,4,小小的店面，店員跟廚師都是看起來有點小痞的男生，但Pasta口味很不錯！肉醬、白酒蚵蠣、香辣脆菇培根等經典口味都好吃，鬼椒香腸肉醬真的超辣，要點前請三思~~~
Mia Chen,3,"招牌肉醬麵好吃
但是位子稍嫌擁擠
價位親民"
Jonna Wei,5,小店好味道，早餐總匯搭配美式咖啡才100初頭而已，飲料可續杯!
陳琮曄,4,鴨胸好吃，很特別的味道，使用紅酒壓鴨味，推薦吃膩一般口味義大利麵的使用
Forrest Yu,4,還可以，妹妹動作有點生澀。東西是好吃的
Nien France,5,推薦肉醬麵與青醬燉飯，晚餐時間最好要先訂位。
kin jin,1,"主食口味普遍偏重，比較適合年輕族群，店內裝潢頗有特色。
外場服務不優，會有請服務人員來2-3次，只是要你等，但是連水和菜單都不會給你的情況。"
Jimmy Wang,5,肉醬麵很對胃口，以一位男生食量來說也有飽足感，CP值高。
游承澔,4,小有特色的餐廳，但二店不好吃......
Wayne,4,招牌麵可以 蛤蠣義大利麵普通 飲料不行
Allen Lai,4,服務普通，裝潢尚可，鬼椒義大利麵好吃，辣得過癮，點之前要有心理準備
Ka-jû Tshî,4,"麵條很特別，入味好吃
店裡空間位置稍嫌小，但不減食物美味"
Dumas Lin,5,吃過最好吃的義大利麵
Alex Liang,4,義大利麵與早午餐都不錯，早午餐的飲料可以續杯喔！
貨吃,4,好吃，也不貴，可惜位置少了點，建議可以外帶！
Paulinchen Lee,4,有認真料理，不馬虎，值得一試
Melodia Li,4,小小店面，餐點cp值高，燉飯跟義大利麵都滿好吃
Batu Tasvaluan,5,招牌義大利麵非常好吃，其他餐點也都不錯，很推
黃柏清,5,空間雖然小，但義大利麵還不錯吃，座位底下有插座。
Pablo Sun,3,用餐環境優良，服務不錯，上餐時間也有控制。雖然不到必吃名店的地步，卻是附近住民外食的好選擇。
鄭涵瑛,5,老闆人很好，餐點好吃，特別
yilin ho,5,招牌肉醬手工寬麵很好吃，卜派蛋捲也好吃！
Jhong Robert,5,招牌肉醬麵不錯吃
pidan pidan,4,小店，早餐很不錯。七半就開了。
賴晨禾,3,"餐廳小巧可愛
讓人想一直待在裡面
但是麵沒有特別好吃"
Cindy Wang,4,麵不錯，環境小，位子擠
Tobias,2,義大利麵完全不行 吃起來ㄧ股苦澀味 小點倒還可以
Claudia Li-Ting You,5,我最喜歡的義大利麵店之一~~推薦他的鯷魚蘑菇義大利麵! 我很愛這個~~
kevin sheu,4,主食滿分，可惜飲料普通。值得一嚐！
arthur Chen,5,小店  麵條入味 Q彈不軟爛
Elsa Chen,5,"義大利麵好吃 分量滿多的
座位有點少 可以先預約"
Yujin Cheng (Claire05),3,"意大利麵普通 偏台式
環境很可愛有味道"
馮羿築,5,早午餐好吃！我的愛店！
楊世偉,5,好吃且種類多元的義大利麵
Carl Chu,5,超級好吃的義大利麵，經典肉醬或鬼椒香腸肉醬最好吃
安安安,1,白開水蛤蜊義大利麵
張尚恩,5,平價又美味
kate chien,3,服務很好，但是以這樣的價位來說，食材跟菜色實在有待加強，加油！
CJ K,5,肉醬鬼椒麵真的夠辣👌👌👌
Yin-Pei Chen (瑩珮),5,小店氣氛溫馨，上菜速度快，東西不錯吃
ZHEN HUANG,4,早餐好吃，很豐盛，價錢也合理
joe chou,4,早午餐好吃，早午餐的飲料咖啡喝到飽
Jaina Hsu,4,以平價義大利麵來看，味道不錯
Asahi Weng,3,自製醬料表現不錯，整體表現很家常。
鄔婷如,3,義大利麵就像一般台式的義大利麵，口味不道地
鮪魚胖胖,5,好吃 最愛黑菌菇乳酪雞肉燉飯
Rose B,5,"早午餐好吃。
肉醬義大利麵好吃😋。"
Malio Yeeen,5,奶油鯷魚義大利麵 極推
張振凱,4,好吃 價格OK 是我喜歡的口味
Carol Chang,3,用餐空間不大～
林仕旻,4,悠閒的小店家，還不錯
Wen Yi Huang,4,用心經營的小店 菜單有創意 好吃！
Posa Huang,5,味道很好 cp高 小店氣氛佳
TIM HSU,5,好吃又質感高的餐廳
Mag Lu,5,必點 肉醬麵~
Daniel,4,除了義大利麵之外其他都還挺好吃的
夏天,4,餐點好吃～
shiba eat u,4,推招牌肉醬，真的很好吃
anson lai,4,不錯吃的義大利麵 價位親民
chiwen chang (abantes),3,早餐豐富，位子有點少
Ming Han Liu,5,餐點好吃，位置稍擠
Steven Lee,5,招牌肉醬好吃
J. H,5,早午餐好吃！義大利麵也推薦！
Mac Wong,4,招牌肉醬不錯
Ariel Chen,3,還不錯吃的平價義大利麵
jam04130,5,好吃環境舒服
Mountain Wang,4,味道不錯、可惜位置太少
邵裕翔,4,CP值高 還會再來
Yu-Mei Lin,5,沒事就要去吃一下的好吃！
Kau Ken,5,好吃的義式料理
施威甫,5,剛買奶油雞肉跟招牌肉醬，都還不錯
Choi Elyce,3,價位服務ok，但食物沒有以前以前美味
宋東玲,5,餐點很棒！
曾國洋,5,青醬非常好吃
sjh hsu,5,意大利麵相當美味
陳吱吱,3,口味尚可 平價
Allen Lu,4,好吃可是有點擠
啦啦啦,5,麵體好好吃哦
Chao Hsu,5,餐點水準極高的溫馨小店
Kuo Carrie,5,麵的質感令人滿意
Yuting Peng,5,服務親切食材新鮮
B GL,5,已經倒閉了
Tsou Jeffrey,4,不錯吃
劉星星,5,老闆好帥
王多多,4,肉醬麵好吃
カクテル,4,肉醬麵不錯
陳昶安,4,肉醬麵好吃
Henry Lee,4,食物平價好吃
琳安,4,招牌肉醬好吃
Herman Wang,5,便宜好吃!!!環境乾淨!!!
Charlie H,3,座位有點少
Wes Lee,3,蠻普的啊
謝瑾,5,讚讚
Cristine C,4,"(由 Google 提供翻譯) 我在附近工作，因此有機會嘗試PALM意大利面。如果您在附近，舒適的地方吃午餐

(原始評論)
I work nearby so got a chance to try PALM pasta out. Cozy place to have lunch if you’re nearby"
陳小美,3,"(由 Google 提供翻譯) 簡單的義大利麵館，因為來不及在11點前前往，所以，錯過了下午茶時間。
凱薩雞肉沙拉醬汁濃鬱，義大利麵條還算滿意，沒有烹煮過了的軟。

(原始評論)
簡單的義大利麵館，因為來不及在11點前前往，所以，錯過了下午茶時間。
凱薩雞肉沙拉醬汁濃郁，義大利麵條還算滿意，沒有烹煮過了的軟。"
Marc Ha,4,"(由 Google 提供翻譯) 這裡的美味麵食。菜單有很多選擇，他們的沙拉也很好吃。這個地方也提供早午餐和早餐菜單。晚餐很小，而且通常很擁擠，所以你可能需要等待。

(原始評論)
Tasty pasta here. Menu has a pretty wide selection and their salads are nice too. This place has a brunch and breakfast menu too. Diner is small and it’s usually crowded so you might need to wait."
MingHsiu Tang,4,"(由 Google 提供翻譯) 好吃，菇如果更多就更好了

(原始評論)
好吃，菇如果更多就更好了"
Evan Shu,5,"(由 Google 提供翻譯) Palm Pasta提供了一個絕佳的氛圍，讓您享受由熟練而友好的行政總廚烹製的美味佳餚

除了出色的就餐選擇外，他們帶回家的定做真空密封意大利麵醬非常方便，而且風味十足。我們已經嘗試了四種不同的醬料，並將訂購更多！

(原始評論)
Palm Pasta offers a great atmosphere to enjoy delicious food cooked by a skillful and friendly executive …"
Bonnie Tsai,5,"(由 Google 提供翻譯) 早午餐cp值很高！

(原始評論)
早午餐cp值很高！"
Jacinta Papp,4,"(由 Google 提供翻譯) 非常好的麵食選擇！雖然空間很小..我建議提前預訂你的桌子

(原始評論)
Pretty good pasta options! The space is tiny though.. i recommend reserving your table ahead of time"
Marvin Lin,4,"(由 Google 提供翻譯) 價格合理的美味麵食。但商店很小，等待時間
有點長。打電話訂購和放棄是一個更好的選擇。

(原始評論)
Good tasty pasta with reasonable price. But the shop is small, waiting time
is a little bit long. Call to order and togo is a better choose."
Pinyen Kao,5,"(由 Google 提供翻譯) 好吃的

(原始評論)
好吃的"
Wessel Herbst,4,"(由 Google 提供翻譯) 好食物意大利麵醬可能更奶油，因為我們發現意大利麵醬非常稀薄而水樣。價格很棒，謝謝您的雙語菜單。

(原始評論)
Good food. The pasta sauces could be more creamy, as we found it very thin and watery for a pasta sauce. Price is great, and thank you for the bilingual menu."
品馨凃,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
H H,5,"(由 Google 提供翻譯) 好ㄘ

(原始評論)
好ㄘ"
Pbj Hsu,5,"(由 Google 提供翻譯) 好早午餐。那裡的愛情氣氛

(原始評論)
Nice brunch. Love atmosphere there"
Rachel Cheung,5,"(由 Google 提供翻譯) 令人驚訝的隱藏寶石！因為這是一家小商店，所以也很難坐下來，但是麵食確實很棒。物超所值。

(原始評論)
A surprising hidden gem! It’s also difficult to get seats because it’s a small store but definitely the pasta was really good. Great value for money as well."
Tony Hu,5,"(由 Google 提供翻譯) 好吃的美食素食

(原始評論)
好吃的美食素食"
Wendy Huang,5,"(由 Google 提供翻譯) 舒適的地方，舒適的食物。

(原始評論)
Cozy place with great comfort food."
易凱末爾,5,"(由 Google 提供翻譯) 真材實料好吃值得推薦 雖然只吃過幾次不過每次都是滿意
肉醬義大利麵 味道濃鬱好吃!!

(原始評論)
真材實料好吃值得推薦  雖然只吃過幾次不過每次都是滿意
肉醬義大利麵 味道濃郁好吃!!"
Chi Ho,5,"(由 Google 提供翻譯) 喝加

(原始評論)
喝加"
Daniel-James Ball,5,"(由 Google 提供翻譯) 美味，環境優美，友善的人

(原始評論)
Delicious, nice environment and friendly people"
Jean Lin,5,"(由 Google 提供翻譯) 麵食的等級，涼爽的氛圍，極好的風味和合理的價格，是放鬆休閒的好地方。

(原始評論)
Rating for the pasta, cool vibes, great flavor and reasonable price, a good place to chill and eat."
Jack Tseng,1,"(由 Google 提供翻譯) 救你自己。避免在這裡吃飯。

(原始評論)
Save yourself. Avoid eating here."
Nicole Wang,4,"(由 Google 提供翻譯) 一個不錯的小地方，有適當的麵食-不是最好的，但絕對足夠！

(原始評論)
Quite a nice little place with proper pasta - not the best but definitely good enough!"
Yu Wen Hsu,4,"(由 Google 提供翻譯) CP值很高

(原始評論)
CP值很高"
Ting Kuo,5,"(由 Google 提供翻譯) 肉醬蛋捲口味濃鬱，hash brown 煎的金黃好吃，店員因我找到不到路還要來接我，cp值不錯

(原始評論)
肉醬蛋捲口味濃郁，hash brown 煎的金黃好吃，店員因我找到不到路還要來接我，cp值不錯"
Lion Shih,4,"(由 Google 提供翻譯) 高CP值麵食的地方！

(原始評論)
High CP value pasta place !"
陳志娟,5,"(由 Google 提供翻譯) 好吃又便宜，物超所值

(原始評論)
好吃又便宜，物超所值"
Connie Chang,1,"(由 Google 提供翻譯) 食物還可以，除了菜單上三分之二的食物無法點餐。

(原始評論)
Food is ok except two-thirds of the items on the menu are not available to order."
Hey its Jetung,5,"(由 Google 提供翻譯) 早午餐CP值超高

(原始評論)
早午餐CP值超高"
R Lin,3,"(由 Google 提供翻譯) 還可以但是不令人印象深刻

(原始評論)
Was okay but not impressive"
王金榮,5,"(由 Google 提供翻譯) 好吃又便宜

(原始評論)
好吃又便宜"
張証凱,5,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
Fox Wang,5,"(由 Google 提供翻譯) 朋友小聚

(原始評論)
朋友小聚"
Milly Chang,4,"(由 Google 提供翻譯) 好吃划算

(原始評論)
好吃划算"
Geez Wang,5,"(由 Google 提供翻譯) 非常好吃

(原始評論)
非常好吃"
Kevin Lin,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
hash stk,5,"(由 Google 提供翻譯) 臉掌

(原始評論)
Face Palm"
Jerry Wu,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
賴政宇,5,"(由 Google 提供翻譯) 招牌很好吃

(原始評論)
招牌很好吃"
李忠憲,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Chang Carol,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
李易昌,4,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
David Chang,4,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
許錦昇,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
ㄚ源,5,
謝昀融,5,
田俊宏,4,
吳名世,4,
agatha,5,
Yenting Lin,5,
王宜韋,4,
Bus Kuo,5,
沙佑庭,4,
Shu-Ying Chen,4,
Jamie,4,
Steven Chan,5,
吳姿伶,3,
LIN FAN,4,
Kelly Chang,4,
施惠琪,4,
余尚祐OAO,5,
jackly lee,3,
Chao Yang Chen,4,
Robert Jhong,4,
Tsai Bessie,3,
腸哥,4,
Andrea Chang,4,
Grace Sun,3,
詹婷羽,5,
DOLLY YICHUAN LIN,5,
ryan yang,5,
Fiona Huang,4,
even lin,4,
Xiang Yu,5,
星王,4,
Cherry chieri,5,
huang kiki,2,
盧卡斯,3,
Chia-Wei Chuang,5,
雅儷邱,5,
李志浩,5,
Anakin Skywalker,5,
Maxine Chen,4,
Mika Wang,5,
王子禎,5,
高仲儒,4,
郭沛盈,5,
Jacky5112 Huang,5,
曾品宥,5,
C LER,5,
Jingchung Huang,5,
