author_name,rating,text
Ruby Hung,4,"❖環境與Style：溫馨的木質空間，有種舒適的居家感，不會太過假掰讓人有點負擔，不會太吵也不會太安靜。可能因為坐落在巷弄內，空間比想像中來得大、座位選擇超多，很適合看書、帶筆電工作(很多插座)或是兩三好友閒聊。
❖食物：肉桂捲的肉桂味非常濃，hardcore的肉桂捲愛好者可以一試，另外白醬酥皮是很新鮮的餐點，一般咖啡店少見，味道不錯，份量雖不多但我想熱量應該超爆錶。"
Olivia,1,店員不太友善捏
Chih-Chien Chou,3,鄉村風、音樂是青春搖滾、獨立樂團。明亮空間，有插頭，還有日式木板供坐。不愛太明亮擺設的人會不愛。洗手間沒鏡子。
Lee Stella,4,位於靜僻的巷弄，旁邊的小公園有機車與腳踏車停車位。店裡空間舒適，不會太擁擠，飲品及餐點都很平價，可以讓人久待。低消100元，無服務費，可自行取用白開水。
Eason Hsu,3,"肉桂捲好吃，咖啡飲品都好喝，店員態度宜再加強（詳見其他低分評論）。
Cinnamon rolls is exquisite, and the beverage as well. However, the clerks didn't treat the customers friendly. (Please refer to other dislike references.)"
Y. J.,5,氣氛舒服，咖啡表現很棒，每張桌都有自己的照明燈非常貼心，感覺就像在一個大客廳裡每張桌又是獨立的工作空間
李家蓁,5,環境安靜不限時 是看書的好地方 肉桂捲很好吃 飲品也好喝
HSINCHEN,3,"皇后酥皮份量很少
附的沙拉大概是兩口的份量吧
味道都普通
酥皮越吃越膩
優點是不限時"
B A,1,"店員態度⋯⋯真的要好好加強了，對於抵銷的規則也麻煩好好熟悉⋯⋯不然餐點再好吃都沒用
另外店員們自己閒在旁邊在大聲聊天，卻跟客人說沒空而無法給予服務 也該好好改進"
孫羽含,5,鴨肉沙拉超好吃 愛店
Pegusus L.,3,"環境不錯但沒有特色
似乎裝點木質家私、昏暗黃燈
再來個破破手寫菜單
就能稱作一間咖啡館
/
是野餐咖啡老闆娘的二店
但比起野餐咖啡卻少了靈魂
沒有動機讓人二訪三訪"
LittleFoxy Tsai,4,氣氛很好，肉桂捲很好吃，家傳吐司拼盤簡單美味，果醬沒有特別限制用量，感覺到店家的大方～我們超喜歡！飲料個人點了伯爵紅茶，茶具超可愛！♥️飲用水、廁所還有插座都很棒！
蓓臻,5,手工餅乾大推👍👍
Hsien Lin,3,潛艇堡好吃但店員愛聊天 很吵
れななななーこ,5,全台最喜歡的咖啡廳<3 推薦皇后酥皮
tella Shi,3,"Generally like the place. But as it close at 10:45 pm, they begin the use of vacuum to do cleaning at 10:00pm,  the noise and this act itself isn't quite respectful for all the customers using their space.

喜歡這裡的氣氛與採光，但是還沒關門就在用吸塵器大聲打掃，覺得對客人來講不是很尊重"
邱淑月,4,雖然沒有戶外座位區，但在店前面有個小花園，綠油油的，惹人好感，店內佈置溫暖，經常坐滿人，有的人看書，有的人喝咖啡，有的人輕聲細語聊天，十分輕鬆自在。
i-shang Chen,5,肉桂捲讚～
Hubert,4,坐和式坐位，人多吵了點，提拉米蘇口味不錯。
lihong Yang,4,對久坐顧客很友善的店。
Vicky Chou,5,氣氛溫馨，店員都很親切，且不限時間還有插座，很適合唸書或辦公！大推肉桂捲，好香好好吃！
Yuan-Sheng Lin,4,環境舒適，不過因為人多，有時不大算安靜
季董,5,氣氛很棒很輕鬆
Evan Chi,5,肉桂捲好吃！適合讀書的環境！
橘冬子,5,"抹茶拿鐵不錯喝不會太甜或死甜
手工餅乾好吃尤其是杏仁片
可以坐很久，缺點是室內有點冷"
陳孝端,5,大推肉桂捲～～店員親切平日下午很安靜適合帶電腦來做報告或看書～後面有和室很舒服！
Jason Hsieh,3,"料理很特別，好吃，量不大。

嗯，來喝咖啡可以，
吃飯的話，可以吃得很高興，但除非你是小鳥胃，不然你會在健康飲食後，再去覓一頓食。"
Wei Kuang Chen,4,人很多，位子有點難等，不過店員會主動幫忙替人多的團體客人換位置
早安,5,"潛艇堡卷好吃～
甜點都很讚☺️
店員很親切！！！"
Si-yu Chen,1,東西貴但非常普通
洪佳緯,1,店員有夠吵態度又差
王晉哲,4,餐點好吃，座位舒適。適合攜帶筆電悠閒地度過一個下午。
張維庭,5,"不限時的咖啡廳，有獨立座位區也有像日本和室的座位區，
自製的潛艇堡麵包口感Q彈
榛果拿鐵好喝"
lyn,4,"環境明亮舒適，空間大。
飲料和食物選擇豐富。"
lemmingms1920,4,大約晚上7點的時候去的，店裡氣氛輕鬆舒適，適合看書或是朋友聊天，飲料的不錯喝，食物只有輕食
陳小白,4,"肉桂捲 好吃算特別
但我覺得有點太甜"
wu abby,2,氣氛是還滿悠閒，但很吵雜！整間店最吵的都是店員、老闆跟熟客，充斥著店員熟客嬉鬧聲！甚至還有人在彩繪指甲！網友評鑑適合一個人看書沈思完全是無法的！
YH Huang,3,室內很熱
17 0,4,"店內明亮舒適，空間算大。
飲料食物選擇豐富。"
Minghan Wang,4,"很喜歡這裡的環境與擺設。
不過我幾次晚上去看書，
店員講話實在太大聲，
甚至玩了起來，
希望能夠降低一下音量。"
Yunling Ko,4,煎茶拿鐵別的地方喝不到，推薦
Chia Yin Hsieh,4,空間稍擠，肉桂捲超好吃😋
Food travel,4,咖啡普通，肉桂捲麵體柔韌有嚼勁，環境悠閒
CHUN-HAO SU,5,店內選用好食材自製餐點，氛圍輕鬆不會給客人壓力。很適合待上一整天。
張震,4,很棒的地方 食物不錯 也很精緻 悠閒的好去處 人多比較容易吵 不建議讀書 其他都很好
Joyce Lin,4,環境優雅，適合ㄧ個人辦公或是談事情，座位多附插頭。不時會飄來蛋糕烘焙的香味。
Sophia Chen,5,"悠閒的空間可以讓人不知不覺待很久！非常適合一個人沈思與念書。座位間隔疏密有致，讓每個人都保有私密性，也是我喜歡的一點。另外，有個店員有點像張衛健，偶爾偷看一下就好療癒。
：目"
Meng Huang,4,咖啡跟蛋糕都不錯～檸檬奶奶（？）蛋糕好吃 ，稍微酸一點但我很喜歡（友人不愛就是了～）不過座位幾乎做滿 ，人太多覺得有點吵
Hsiang Chun Chen,4,不限時，有wifi，提供插頭，咖啡好喝，肉桂捲好吃，有時有點吵
Chieh Wang,5,雖然氣氛輕鬆，也稱不上安靜，但意外適合讀書。提拉米蘇可以試試。
Yann,3,"餐點好吃 (但有點慢
氣氛好(店員有親切也有無禮的"
Jenny Lin,4,"很安靜的咖啡店
用電腦的人很多，插座充足且有wifi
飲料跟甜點口味中等
價位偏高，較適合要久坐放鬆的人"
Vivien Lee,2,"空間舒適、氣氛溫馨。

但店內各種聲音（音樂、打蛋器、客人大聲聊天）加起來真的滿吵雜的，不適合需要安靜的人。"
羅為,1,咖啡不好喝 很苦很澀
曹馥璇,4,"巷弄裡的小咖啡廳
聊天看書都很棒
還有和室的空間可以跟朋友暢聊"
Lin Shu Yu,5,木質裝潢溫暖舒適，店內和室適合聽雨，肉桂捲和抹醬十分美味。總體而言安靜適合工作
劉冠霖,5,"態度親切  溫度空間都很舒適
還借我充電的頭
店家很積極參與台灣在地人文活動❤️
太妃糖拿鐵好喝～。"
黃稚評,4,"是Picnik cafe的分店（？）
音樂好聽
咖啡也好喝
沒有時間限制，很舒服"
PinRu That,3,適合工作，但不適合唸書；店員跟熟客吵雜。
GuanJhen Su,4,有wifi有插座，適合一個人唸書。跟朋友來的話可以坐在日式木地板區。缺點是要吃正餐的話，選擇不多
吳緯中,4,週末店內雖常坐滿人，但仍有令人驚異的安靜品質，費用也相對平價，是間溫馨自然、讓人放鬆的日式咖啡館。
林亞儒,4,辦公或聊天的好所在
Lynda Lin,5,讀書聚會的好去處，有插座有網路，有舒適的木地板區、沙發座位，也有適合看書的木椅子。
Allen,5,今天穿條紋的胖胖店員好口愛
Wenshi Chen,4,位子較多 聚會討論的好地方 人多時不適合讀書 食物飲料都不錯
En Chi Ku,5,好吃環境舒服
丁年初,5,"店內位置很多且大多附有插座
菜單的手繪風相當可愛
飲料部分雖然容量有點少但價格相較便宜"
J Y,5,舒服的空間～～東西好吃，喜歡提拉米蘇&薄荷檸檬，桌椅配置適合工作！
葉軒如,5,超棒 提拉米蘇超好吃 飲品也都好喝
Yeni Chen,4,檸檬抹茶真的很好喝欸 檸檬乳酪不好吃
Yukiko Lian,1,"餐點貴、份量少味道普通，而且服務生態度不佳，一副勉為其難的樣子，讓人覺得用餐不舒服，吃飯還要看服務生臉部
CP值很低，極度不推！"
張君威,4,還不錯，有時空調冷了點
陳瑜華,5,外帶好吃肉桂卷
Max Lin,5,肉桂捲超好吃！
Howard Chen,5,內部空間佳，餐點不錯，可以預約和室作為讀書會的聚會場所
Chen Bor Huey,4,很舒服的環境，餐點與咖啡都很棒，肉桂捲很好吃唷！
cher anne,5,空間很大，悠閒舒適，是可以工作也可以閒聊的場合。
Yannick Lu,4,桌子的高度很適合使用筆電，店內燈光也足夠閱讀。咖啡不錯。
shiba eat u,3,東西還好 甜食比較值得一試 整間店都是店員的聲音
Liang-Kai Chu,5,安靜舒適 適合工作讀書 咖啡還不錯 空間規劃讓人放鬆
kiplin K,3,"約 3.5顆星 肉桂捲 提拉米蘇甜點不錯,  咖啡要加油
甜點⭐️⭐️⭐️⭐️
咖啡⭐️⭐️⭐️"
Leo Lin,4,"一家 適合久坐 做功課 發呆 的咖啡店,貼心的有插座 檯燈使用,當然也有提供wifi 但 有時網路會不穩定！！"
林介元,4,有許多座位，空間感寬敞，有許多文藝相關宣傳海報
Grace Lee,5,氣氛很棒，適合帶電腦去工作，飲料好喝、肉桂捲好吃。
Zong han Lin,4,"服務親切 環境舒服
附插座是工作打報告的好地方"
提姆提姆,3,環境舒適，肉桂捲味道也相當不錯，很適合在這待一個下午
Chuping Lee,3,有點貴，淺挺堡還不錯，肉桂卷普通。
