author_name,rating,text
林辰容,4,"香草奶昔超棒!
洋蔥圈酥脆好吃，雞柳條可以選擇要用烤的，辣肉醬起士薯條也好吃，熱熱的巧克力布朗尼和冰淇淋也好完美QQ
漢堡類反而覺得不一定要點耶，普通。
不好吃的漢堡扣一顆星哈哈"
吳宇晴,4,焗烤薯條跟奶昔很推👍👍
周小俊,5,漢堡醬料特殊，和一般美式餐廳的味道不同。另外起司辣肉醬薯條真的很好吃。很推。
Ching Feng Kao,5,餐廳氣氛溫暖舒適、廁所乾淨、還有最重要的「漢堡好吃、有特色」。值得再多來幾次嘗試他們眾多口味的漢堡（羊肉、素食、紐西蘭式、美式）
晴時多芸,5,非常好吃😋非常推薦！老闆是外國人。
JIA-YU Jhang,5,"價格略高，但是用料實在，
種類很多，都是特別的餐點，
有輕食份量的漢堡對胃比較小的人是一大福音，
下次還會來點不一樣的口味。"
Kennedy Chiang,5,"CC 漢堡超多汁，很好吃😋
羊肉漢堡稍微略重，個人認為牛肉較多汁；
不過羊肉還是值得一試👍🏼"
Hsiang-Hsuan Kung,4,有很好吃的素漢堡，適合帶素食朋友聚會。
YU-DE Lin,5,羊肉漢堡好吃！
Tina Zheng,5,吃了很～～多年，店員素質會有落差，近年來遇到幾位還不錯的店員，例如夏威夷堡不想要培根，主動建議我們點原味烤雞堡加鳳梨；之前有小失誤時，給了補償的小驚喜；當我們用容器裝沙拉，會體貼我們環保的心意，包錫箔紙時就不加貼紙。很喜歡KGB的素排堡＆烤雞堡，CC天堂、瑞士起司蘑菇、烤雞堡都是我們的最愛。
李佳育,5,用料實在，餐點新鮮。
CHUNKAI Chen (JK),4,"隱藏在公館小巷內的澳洲漢堡!
歡迎各位喜歡品嚐漢堡類的朋友來嘗嘗 😍"
Yu An Chou,5,"非常喜歡牛肉和薯條。牆上的畫作都是歐美混合日式的插畫，感覺的出店主對藝術喜好的一致性。尤其喜歡廁所kozyndan的浮世繪兔子，非常可愛。
女孩子吃小份牛肉漢堡+炸薯條就蠻飽的。"
Yeye,5,覺得還好，沒有很喜歡。
雪包（雪包君）,5,超酷擺設超讚超級喜歡
Wei Z'e Lin,5,"漢堡好吃
遠傳高速飆網舒服享受邊看邊吃"
Doria Lin,5,"味道很道地，有回到紐西蘭的感覺
有出小份量的漢堡，適合胃口不大的女孩兒"
Al Hung,4,KGB經典起司牛肉漢堡好吃！牛肉味道充足但不會有腥味，搭配的兩種洋蔥和起司份量剛剛好，在牛油和肉汁的潤滑下，吃起來非常順口。可惜以價錢來說（325含服務費），份量偏少，男生應該會吃不飽。
瓦哈拉valhalla,5,漢堡有素食的選擇，口味不錯，店不大，適合朋友聚餐
蛤,4,記得上gomaji上找折價卷，210折350超划算還沒服務費，東西也好吃
林禹,1,太貴 份量少  漢堡不好吃
Gasy Chiang,4,口味還不錯，素食漢堡很有特色！
Be To,3,"餐點美味
但相同價格下
可以找到用餐環境更好 食物更多的餐廳
餐具乾淨度需要加強 木碗 木盤 都有缺口"
Spoon No,3,調味較一般漢堡店多元，但這價位用這樣的麵包不行。
Chia-Ching Chen,4,店內外國客很多，特色是有很多種的素食漢堡，牛肉風味很特別，整體來說是一家好店！（沙拉加價一定要嚐嚐）
J c video,4,"不錯吃
漢堡份量大吃很飽"
Dino C,4,"很不錯的漢堡，口味多元而且美味，沙拉也很好吃，是相當難得在美食與健康之間取得平衡的餐廳
如其他評價所述份量小，只吃一個漢堡對男性來說不是很飽是唯一可惜之處，大概要再加點。推薦給對價格比較不敏感的漢堡愛好者"
陳奕儒,3,漢堡肉太乾了吃不習慣，薯條好吃
腳麻走不動,3,點了招牌沙拉，起司薯條，扁豆素排。沙拉不錯，薯條偏貴，素排普普。如果能再增加模擬雞肉的素排會更好(ex:杏鮑菇)。1間洗手間維持的很乾淨。沒有發票。
呂翊辰,5,店員奶大臉正 100分
郭奕成,5,很好吃的漢堡，也提供素食漢堡
蔡旭陽,5,"用料實在 漢堡多汁 奶昔香草味很濃也看得到香草籽 培根起司薯條 起司用得夠多
會讓人想在光顧"
本木源基,5,牛肉漢堡清爽不同於美式漢堡的油膩 素食漢堡蠻有藥草的味道的美味 好吃值得推薦
Hsin-Ping LU,5,好吃而且口味滿特別的，菜單都有英文，店裡外國人很多
Eugene Chang,4,"東西好吃而且蔬菜較多相對健康, 但是餐點單價比同級漢堡店高10~15%吧"
Rie Lee,4,歡樂🍔日，重口味的輕食......😋😋
pc t,5,"這麼難吃不能只有我吃到發火
乾柴瑞士起司蘑菇牛肉漢堡"
Yilin Lin,4,聊天聚餐舒服的餐廳~服務生親切~漢堡還不錯吃~每天有不同的優惠活動
ju hsieh,5,🍔🍟好吃，老闆很客氣！
Li Li snoopy,3,"去過很多次 廚房髒 但食物很美味
很可惜
最近這次去服務人員素質不一
其中有一位長頭髮女生態度特別大牌 給人感覺很像：
我們就是這樣  要吃不吃隨便你。。。
下次要去。。。不敢介紹友人"
阿凱不愛上班,3,走一個清爽簡單的風格，但是對男生來說份量稍嫌不足
Lin Ting,5,"店員都很親切～
高中吃到入社會的好店(˶‾᷄ ⁻̫ ‾᷅˵)
蘋果核桃沙拉超級世界好吃沒有之一！！！"
andariel1112,4,沒有什麼特別的，就是一般不錯的漢堡店，比麥當勞好，沒有發福或樂漢堡好
Yuching Hsiung,1,明明是週二晚上，點餐也不會來桌邊點餐，還要走到櫃檯，水也是自己倒，續杯也跑去續杯，女生不知道在跩什麼臉臭，一直滑手機照臉，乾脆說自助點餐好了
Hsin Hsu,5,素食漢堡選擇性多(菜單描述詳細，但因品項太多而有些眼花撩亂xD)比一般美式漢堡健康不油膩。
Mu hsuan Tsai,3,油煙味有點重
Y KK,5,菜單有點花，但漢堡都滿好吃的，奶昔很大杯但不習慣也不常喝甜的飲料的人可能最後會有點膩，而且真的很大一杯，假日人很多
Alex Lin,4,價位中等，餐點好吃。
Z W,4,整體還不錯
Irene W,2,"Good food, but very bad service. Not professional at all! We're disappointed and won't go there anymore. The bad service ruined our birthday celebration!
6、7年前我就是KGB的常客，也經常推薦朋友這間餐廳，但我以後不會再去了 也不再推薦任何朋友了。
今天和家人朋友去慶祝生日，女店員聽錯我們是要輕食(小份) …"
葉同學,5,"漢堡很好吃
口味跟醬都很特別 份量大
👍👍👍👍👍👍👍👍👍
星期六去的 服務很好。"
alice shih,1,餐點太粗糙又貴，廁所好髒，我不會再去
Anny Hong,1,Uber外送的沙拉很小份，而且內容有菜根部...肉質很乾
葉宗儒,3,我吃kgb特製薑絲美乃滋牛肉堡195+沙拉、汽水85共308元。這個美味程度不值這個價錢。上餐是裝在一個木盤上。沒有手套或包裝，所以要空手抓。
Jim Chen,5,第一次嘗試羊肉漢堡，鳳味很好。
優麥麥,1,"服務態度超級差，內用都不該收服務費了，外帶也收服務費？櫃檯的女服務生臉臭到像我們欠她很多錢，連其中一份改外帶的餐點也不交到我的手中，直接放在她的眼前讓我自己去拿，對所有人收錢也是好像我們欠她錢一樣。

要開水也是要在她的正前方大約10公分處自己倒水，我問有開水嗎，她就看著她眼前的水示意我自己倒。這樣的服務真的讓人感受超級差勁👎。

食物：漢堡沒有菜沒關係，但肉超柴又乾，拿鳳梨關頭中的一片鳳梨和一大堆美乃滋搪塞，完全不值這個錢。

總評：不要相信google的評分，大概2顆星吧。"
洪紹恩,5,台北市最好吃的漢堡之一。雖然價格稍高但用料實在又健康，只要單點漢堡就能吃飽（有附薯條或沙拉）。使用的羊肉跟牛肉都是紐西蘭草飼，如果對美國牛感到疑慮的朋友可以試試看這家。每種口味都值得一試。
Lendice Lin,5,有好幾種起司可以選，可以選牛、雞、羊(第一次看到)、素食，漢堡還不錯，大杯奶昔好喝好罪惡…空間略顯擁擠，不少外國人來用餐，不趕人，吃起來很悠閒，氣氛很好。價格略高，但因我是用餐券來吃，故覺得很合理XD
Julie Ma,5,Nice cozy place with very delicious burger. Milk shake is super yummy too!! 紐西蘭漢堡的魅力，吃過才會懂，超推CC天堂與濃稠好喝的奶昔！
Gary Wu,5,師大商圈最喜歡的美式漢堡店，漢堡吃得飽也好吃，很適合好友來此聚餐聊天。
chan scott,4,空氣不流通有油煙味，東西不錯吃
Andraxus Lai,3,KGB…這個Burger…你們真的是在推行計劃經濟嗎?
Stone 1207,2,漢堡非常普通，位子小又擠
Sarah Richmond,5,超級好吃的素食選項漢堡
Michelle Huang,5,The best burger ever! Try spicy one “火山” 辣的恰到好處。嗜辣者必點。
凜奈Linnes,4,"我點的漢堡""kiwi""吃起來酸酸甜甜，十分清爽，不過對喜歡重口味的大大來說可是個大地雷，如果是是喜歡吃酸的朋友，蕃茄濃湯一定必推，雖然價格對於還是學生的我來說有點貴，而且人多時對服務品質毫無要求，卻收了一成服務費，但整體來說我喜歡這家店"
Chien-Ming Lan,5,羊肉漢堡好吃，漢堡的麵包皮可以換廣東A菜，相當讚！
CHIACHENG WANG,1,"漢堡調味太淡，早午餐份量與價格不成比例
不推"
小樹 Tree,4,有全素選項的漢堡很棒
lin Lulu,1,除了點餐、送餐之外就沒再來過桌邊，飲料續杯也要自己拿去櫃台。結帳時反應沒有桌邊服務為什麼還要10%服務費，櫃檯回覆說因為她們今天只有兩個外場很忙，但妳忙該給的服務沒有，該收的錢卻沒少，這樣合理嗎？問櫃檯說今天從我們進來她有做什麼服務嗎？她回答她一直站在櫃檯她們人手不足很忙…但妳真的一直只有在櫃檯我們都有看到，餐都是另一個人在送…妳們分工有問題被犧牲的是我付10%費用的品項。如果沒收服務費我也可以自己收盤子、自己倒水沒問題。
Huang宜恩,4,東西還好
WEN CHEN,3,團體學生一多就會很吵的店，就算用吼的講話也沒有人會注意到。走出去店外真的很舒服因為安靜很多，但是室外的位子有臭水溝味並不適合久坐與用餐。餐點選擇很多，有羊肉、牛肉、雞肉和素食。但是牛肉非常普通，偏乾，整體吃起來味道偏平淡。建議想嘗試該店的人可以在團體學生較少的時候來用餐。
Lee Rita,4,喜歡吃酪梨吐司
10536鄧羽弦,4,薯條很好吃，漢寶調味比較淡吃起來很健康。會想再去一次
m o,4,"好吃，
對素食者非常友善

不過如果可以再蔥蒜做一點分隔就更加棒"
K,1,蔓越梅酸甜蓋過了其他味道，雞肉是雞胸乾乾柴柴的...有點後悔點cc天堂，然後服務生一直急著收東西，正吃最後一口就把盤子全都收走...但旁邊空桌不少，會讓人覺得不舒服，趕客人的感覺..起身買單時連自己剛倒的水都瞬間被收走....價位偏高，東西普通..服務費買的服務讓人不太舒服～蠻失望的
Shuwei Leander Liu,5,餐點好吃！有水果風味的漢堡都有些小驚喜，不過店員有時比較冷淡
王豐晟（Andy）,5,漢堡口味特別但好吃，很適合愛冒險挑戰的朋友來試試，吃到喜歡的口味會真的很像挖到寶藏。服務人員的態度跟介紹都很優質，很適合跟朋友一起邊吃邊哈拉。(漢堡的外帶都會提供很完整的包裝和餐巾紙，重點是肉跟生菜會分開包裝! 不喜歡吃番茄或生菜的人可以自行挑掉，很貼心的服務)
Jenny TW,3,"還不錯吃但是份量太少，酪梨漢堡裡面的酪梨少得可憐...
適合小胃、吃氣氛的人"
Hyatt Pan,3,多年前吃過一兩次，但卻沒有任何味道的印象，最近再吃一次後終於記起來為什麼，因為完全沒有讓人很好記憶的特色點，吃完後有一種「就是個漢堡」的實在感。
Colorido Li,5,素食漢堡口味很多樣～搭配也很多！服務很親切！環境也很舒適❤️會再訪～～
CH kuao,3,"口味還不錯，價格小貴
店內空間小，生意很好
算是比較隨性的用餐空間
感覺店員對老外會比對台灣人更親切"
李昆霖,3,餐點都好吃
Robert Chang,3,餐點不錯，但空調吹到身上的風冷熱不均很不舒服。
hoi kachon,5,每次師大約會的首選手工漢堡，選擇多樣薯條好吃。
Ben Su,3,"漢堡算好吃，但分量要選對，大漢堡要選奇異夥伴；酪梨土司千萬不要點，酪梨份量很少，甜點soso , 總共加服務費點了704塊，沒吃飽@@"
蕭榛嫈,3,價格很高貴
Rex Sun,1,"This restaurant is not recommended at all.
The beef patty is dry like stone, coke got no different with sugar water, chips is a complete disaster.

優點:沒發現QQ

缺點:
- 漢堡肉超乾
- 薯條比麥當勞的還難吃
- 汽水沒有氣，或是我點了糖水我記錯了
- 根本沒介紹菜單，前面說它們菜單介紹很詳細的朋友未免也太好運。"
Jing Sun,4,價格稍貴 口味不錯但是沒有獨特之處
Mag FMW,2,不覺得是一個需要收服務費的餐廳，漢堡的牛肉又乾又硬，薯條還可以，但一送來就是冷的
蘇浩承,1,"餐點還不差，漢堡跟薯條都很好吃。
服務人員在結帳時態度也不差，
但我唯一不滿的地方就是...
我在點餐時要求紅茶去冰，後來飲料上桌時卻未去冰!
要求店員將紅茶拿回去去冰後，換回來的紅茶卻多了三隻還會動螞蟻!
而我朋友希望她續杯的可樂冰塊多一點，可樂上桌卻是3/4的冰塊+1/4的可樂。
是有必要使用這種小動作嗎?
跟店員反應時店員卻以為在跟他們開玩笑，我們幹嘛沒事找事做呢?
即使餐點不錯吃、環境也不差，但下次不會再去了!"
吳正倫,4,座位少容易客滿，餐點份量大價格合理。中午的商業午餐不錯。
NeKo嗚喵 (NeKo嗚喵),5,只要去附近一定帶朋友去吃，下次想試看看優格商品
謝瑀婕,5,"非常棒的餐廳
是我吃過最好吃的漢堡
最近有新增了早午餐系列 大推
大推大家來吃 台北必吃
非常好吃 超棒超讚👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼
💯💯💯❤️❤️❤️❤️❤️❤️❤️"
王勵仁（大土豆豆）,1,"東西剛吃完就急著收走
站起來付錢就把桌上清空跟水杯 明明座位上的朋友還坐著 連喝水稍微休息一下的機會都沒有
水還要自己裝 不知道收服務費是服務到什麼
不會再去第二次了"
Bravo Lo,4,兒子推薦的漢堡店，他招待同學或朋友會去的店。和他去過一次，也看到好幾組老外在進食，確實有一定的水準，老闆也很親切。
陳小志,4,漢堡很大，可樂可以續杯，只是價格稍微高了些。
黃致豪,4,美式漢堡、奶昔、沙拉、薯條、套餐再加上啤酒，就是爽，只是價格稍貴，還算合理範圍
shiba eat u,3,本地為學生聊天聚會適宜，漢堡的肉不夠揪西，量不大卻貴，味道上還不錯不會過油，但搭配的餐點實在不好吃
Peter Hsu,3,薯條好吃 但漢堡比想像中要小 吃不飽
宜,4,舒適友善的環境，老闆人很好！餐點好吃！
Calvin Chuko,1,外帶也要收服務費，太扯了。They charge service fee even for take outs.  How ridiculous!
Ling Leo,5,超好吃！一定要吃到滿手都是醬料才是正宗吃法啊！
蘇庭卉,5,"漢堡吃起來很有國外的感覺，可能是因為老闆是紐西蘭人。
我們每次來都吃不一樣的漢堡，運氣好的話會遇到很帥的老闆跟我們聊天 哈哈哈哈

對了雞肉漢堡是我們的最愛 哈哈"
Abbey Lin,5,這裡有超美味的各種漢堡，素食漢堡也有多達約10種選擇，來前最好事先訂位。
Hueiwun Syue,5,超級貼心的店家，漢堡葷素都很好吃，會再回訪！
李文俊,5,常常到KGB吃漢堡，非常喜歡這邊口味獨特的風味漢堡，肉汁飽滿，特別是有家蔓越莓醬的「CC天堂」，配餐的沙拉也非常好吃。如果選擇起士薯條，更道地，連外國的朋友都很喜歡。 只有一個小小的缺點就是餐廳內油煙味有點重，特別是遇到下雨天，通風不良時，吃完後身上還會有肉排的油煙味，希望店家可以改善這個問題。
Chen Wei,3,蠻好吃的，但份量少，C/P 值偏低，服務費確實收的有點莫名其妙。
Wei-Lin Hung,2,餐點有特色，不過價格偏貴。漢堡覺得偏乾，沙拉乾乾的，感覺冰箱放了一段時間，不是很新鮮，服務人員態度不好，不會想再訪。
Carrie Lan,4,提供非常多種類的素食漢堡可選擇，口味很好，氣氛也不錯，消費滿一定金額可集點換餐點，還不錯的店。
許斯惟,5,有很好吃很多元的素食餐點給消費者選擇，也有全素食的。口味也非常好吃，店員也非常親切，推薦大家
張小葛,1,貴又普通 不會再去 也不推薦 我點美國招牌起士漢堡 希臘沙拉 漢堡份量令人訝異的小 沙拉又乾又難吃 隔壁的漢堡王份量口味價位都大勝 不推薦
Honda Liang,4,美式漢堡風格，環境舒適，還有素食漢堡蠻特別
廖健鈞,1,"服務態度很好是自己寫的吧？
對菜單有疑問麻煩店員解說好像我欠她錢一樣
飲料續杯態度也超差
餐點普通，招牌漢堡超乾
唯一的賣點大概是學生證有打折吧？"
鄧惠瑄,5,"難得有家素食的漢堡店，覺得老闆親切可愛
場地很適合聚餐、聊天"
古同學,4,"ALOHA雞腿堡+青蘋果香蕉優格😘
漢堡清爽好吃；水果優格可適時解膩
比起汽水，更推薦單點水果優格或啤酒
一定要事先預約，不然隔著玻璃看人吃很痛苦"
Hannah Chen (hiphophanhan),4,不錯吃 漢堡有大小可以選擇 薯條也能換成沙拉 選擇多樣
Nate H (小伙),3,東西還不錯吃，可惜帶位規則很怪異，先到的只能做吧檯，後來無定位的卻可以做旁邊的桌子?
VevinaYen,2,"怎麼辦 因為評價還不錯才去吃 但是很失望欸
漢堡的麵包整個濕搭搭的
不是很喜歡 而且覺得蠻貴的"
Mindy,4,"剛好吃的飽的量，當時吃的時候薯條不夠脆
不知道現在是否改善。"
張庭瑋,5,羊肉漢堡、辣肉醬起司薯超好吃。
Ivancy Yu,3,漢堡尺寸沒話說，很大，口味倒是比較特別，和一般的美式漢堡不太一樣，店在巷弄內，開了很久的小店。
Viki Liu,5,"超級喜歡吃他們的BBQ烤雞肉漢堡搭配凱撒沙拉再單點起司薯條跟同行友人一起分享剛好！
雞肉有煎的跟炸的，我比較常點煎的，嫩嫩的雞腿肉跟起司和醬料融合在一起⋯⋯天啊我又餓了！"
Celina Huang,5,素食選擇多，自製豆排非常美味，會再光顧
Pearlmilk Tea,5,可以大聲聊天的地方，漢堡有特色，飲料可續杯，價格中等。
Tee Pool,5,"選擇豐富，分量足夠，漢堡好吃
對於食量小的人還有小漢堡可以選，十分貼心"
猜佑佑,3,好吃是好吃。兩三百塊加一成的漢堡再不好吃説不過去。
廖婉君,4,很好吃的漢堡，薯條，而且飲料可以續杯，非常喜歡!!
I T,4,價錢小貴而且油煙味蠻重的，但是份量不錯，服務生也很周到，漢堡中的minty aioli非常驚豔好吃！
Joseph Liu,4,小店但好吃的異國漢堡風味，值得推薦給三五朋友聚會吃一餐。
Jerry Hsu,3,"漢堡有點空虛，但味道仍然不錯
一份吃不飽可以點副餐充實一下
啤酒是店內招牌，道地的紐西蘭口味
有啤酒happy hour跟特別的promotion"
Allen Lai,1,東西滿好吃的，但價位偏高，但店員完全沒有想理人的意思態度很差，自己到櫃台點菜自己到櫃台要求續杯，不知道怎麼敢收服務費
Absimal Yang,5,好吃 飲料還可以續杯
ChiaHung HSU,2,肉太乾柴，似乎是因為無法消化客數，等蠻久才上餐，有別於外面特別的堡，有點可惜
譚之晴,4,份量大，口味不錯，素漢堡也好吃，奶昔好喝，但坐位少。
Justin Lee,5,紐西蘭風味漢堡，口味多樣且現做，有葷有素喔！
何柔靚Hannah,4,東西好吃而且創新，期待有更新的餐點特別是素食的！蠻喜歡店裡的座位，只是去了幾次油煙味都很重，如果改善的話就更棒了
Miss Jelly Pig,5,非常喜歡這家裝潢氣氛和美式漢堡，第一次吃到炸雞排上面有覆盆子和甜乳酪醬的組合就是在這裡的！
李翎竹,5,餡料有特色
葉泊宏,5,"雖然我不喜歡吃美式漢堡
但是衝著老闆很努力的聽我的中文
衝著用餐的環境氣氛
衝著其他人的餐點都比我點的好吃
衝著香蒜屬條、紐西蘭漢堡
還是要給五星"
YiYuan Hsiao,5,有蔬食漢堡排，美式風格餐廳，氣氛佳～
何建翰,4,漢堡的牛肉不錯吃，不過感覺跟沙基奇醬口味沒有很搭。
伯特蕭,4,牛肉排跟薯條都相當美味
黃靈,4,有學生套餐還不錯!漢堡肉有點乾~
吳湘蓉,1,服務爛餐點慢
Tun-Chieh Hsu,5,漢堡不錯，有特色。老闆人也不錯。服務生有時態度不好。
Hsuan-Chun Chen (斑比),4,漢堡清爽好吃，口味很特別，不過服務生的態度需要加強
Ming-Ying Yu,2,湯品口味太酸不習慣，漢堡肉偏乾
k w,3,點原味烤洋蔥漢堡，還ok。薯條份量算大
cheng-en Tian,4,漢堡還不錯，但是價位稍高一些，環境氣氛棒。
柯宏諭,4,雞胸肉漢堡肉質非常嫩、不會乾，沙拉醬有點偏酸，整體氣氛不錯
李建綱,4,好吃但稍貴。
Jack Wu,5,東西好吃、服務親切
洪瑋成,4,漢堡風味特別，值得一試，價位稍嫌小貴
Bean Mountain,4,扣掉場地因素，漢堡好吃
Bubu Lin,5,漢堡好吃，外國客很多
Shu Ting Kuo,5,羊肉漢堡很有風味，另外喜歡印尼味的紐西蘭牛肉漢堡
元品設計,5,"各式美式漢堡樣式多變
也提供素食美式漢堡給素食者
對素食者是一大福音"
Singing Chang,4,漢堡內餡好吃。 吃素的人也推薦。 烤蔬菜的高塔漢堡很棒。
Chin Yang,5,蔓越莓素食漢堡好吃，薯條也很棒~份量大
Peter Peng,5,氣氛很溫暖。服務態度很不錯，菜色介紹得很詳細。風味漢堡很好吃。
Yu-Wei Chou,3,該店漢堡有兩種大小regular and slim，即使食量小的人，也可以點slim的漢堡，這算是蠻貼心的一點，另外也有賣素食的漢堡，這也是很特別與其它家不同之處。當日我點了沙嗲牛肉漢堡，具有與眾不同的醬料是吸引我來的元素之一，這家店的最大特色就是有一般漢堡店所沒有的特別醬料。但是很可惜的是，牛肉有點乾，沒有多汁的感覺，讓我有些失望。
帥涵王,5,素食漢堡好吃！
蘇元天,4,還算可以
顧瑞文,5,好吃的漢堡，喜歡吃肉的沒吃過別說漢堡不適合東方人。
Yiting Tseng,4,紐西蘭式漢堡店，份量十足，肉汁豐富
Kai-Yu Huang,1,服務態度差，臉超臭。
趙宥筑,3,輕鬆隨興的氣氛，適合三五好友聚會
‘s Oil Taylor,3,好吃 但是很貴 漢堡薯條飲料要300元
許小勛,5,漢堡口味很多 薯條好吃
mendy Hsi,4,有素的真的不錯吃，很乾淨，也算持別，吃不多的人可選SLIM
Huang Daniel,5,東西好吃啤酒好喝
Wei-Chieh Lee,4,服務態度好，食物美味，環境乾淨
Kuo YuanChun,3,漢堡口味特別好吃，但空間狹小用餐環境我不太喜歡
Yuria Loo,5,漢堡超級好吃的！
郭柏睿,5,平日午餐蠻划算的
卡卡,4,漢堡不錯吃，有wifi。店內舒適但空間略小。
John Pai,4,位子不大，漢堡選項多，雞排吃起來普普
Elsa Chen,4,"漢堡有點小
價位偏高
但口味真的搭配很好"
蔡元智,4,女員工身材練的很好！
Yang Debby,3,不喜歡一進門的油煙味，重到無法呼吸，但餐點並沒有不好。
PeiJie Chi,4,牛肉酪梨漢堡很美味
DoubleCool酷兩倍,4,好吃的一間餐廳，但是位置滿少的
youchi wu,5,雞肉軟嫩，非常美味
hao-yu Yang,4,第一次吃到blue cheese！該有的品質有，價位合理
Mehmet Uzman,1,"I have been there accidentally. they have a strange menu book, written a lot of things in mess. you need a guide to understand it. Moreover, it is quite expensive. I had one vegetarian burger and milk shake, it costed 403. burger was made …"
Jhih Ling Yang,5,很美味，推薦CC天堂漢堡
張毓涵,5,素食有很多選擇！
Alan Sha (Alan),4,漢堡口味有創意，奶昔guilty pleasure
Wayne Chen,4,我喜歡素食漢堡，好吃也夠味
陳至柔,5,漢堡好吃 價高偏高
王元宏,3,口感還可以，但價錢有點貴
Wei J Liu,5,聚會喝酒的好地方，蘋果酒一絕
張志豪,4,點了三份漢堡 很有特色 可以嘗試看看
pony Huang,4,漢堡很大個，肉很札實，薯條好吃
Yi Cheng Chen,4,先吃漢堡再吃薯條，不然會吃不下漢堡
Doe Su,3,薯條非常好吃 但漢堡普通沒有亮點
Rei-fong Chen (睿烽山羊),3,漢堡口味獨特，附餐沙拉則一般般
梁丕昇,5,紐西蘭漢堡獨一無二很有特色，但價格頗高
regina chiang,4,還不錯哦！吃了3次！
劉佩鑫,5,素漢堡也是超好吃～～
Kelly Chiu,5,漢堡超好吃哦！
chun-an shih,3,覺得以前的漢堡肉比較好吃
Shrampy Shrimp,3,口味不錯，但有點小貴
鍾慧嫻,5,服務人員態度好
黃裕文,5,孜然牛肉漢堡好吃
Derek Liu,3,吃起來跟紐西蘭一點關係都沒有
Sherlock Holmes,4,肉質美味 醬料不錯喔！
Ann,4,還不錯，不過價位稍高
HsinYun Chang,4,有特色的漢堡店
鄭浩一hi,5,超級好吃 Yasmin人超級好~
kevin huang,4,東西不錯吃，價位偏高！
Freya Shih,4,口味很特別！不錯吃
NHui Yu,3,挺正宗的美式漢堡店
Eunice Tseng,5,素食者也可吃的漢堡店
Tasing Chiu,4,氣氛5顆星，食物4顆星，服務3顆星。
UT Liu,3,漢堡還不錯
張家銘,1,貴 難吃
lkjucv650325,1,超難吃漢堡
王宏哲,4,少見的羊肉漢堡可以來嚐鮮
Douglas Feng,2,CP值不高，過貴
Patrick Lee,5,你一定要去食！！！尤其是招牌漢堡！！！必食！！！唔去你一定後悔無限年！！！！
唐瑩荃,3,小環境，不便宜
吳布卡,5,超值美味 錯過可惜
Yun Ting Tseng,4,牛肉漢堡超夠味🍔
阿光,2,上次用餐發現蟑螂竄過...
stock7554,5,好吃，素的也不錯
Hsiao Ching Chang,4,用餐環境比較不佳
daffany Huang,5,還蠻好吃，可以推薦
劉又銓,5,好吃有氣氛
Yuyu Jh,5,滿有份量的店
阿豪,3,湯真的不ok
陳煥輝,4,不錯吃
XiV,1,店員兩光兩光的
Yen Frank,5,薯條超級脆！！薯條才是本體！！！薯條超好吃！！！！！
mdoing2001,2,服務不是很好
楊小明,3,以前比較好吃
KELLY LEW,1,態度有待加強⋯
DAVID WANG,4,餐點還不錯
Crucify Chen,5,口味特別的漢堡店，會想再訪。
ユー。,4,牛排早餐還不差
Avery Li,4,氣氛不錯~服務親切
Chih-Wei Peng,4,素食漢堡很美味
黑皮達康,4,可以試看看素食漢堡
Tim Mu (Timu),4,不錯的漢堡店
Sheldon Chen,4,頗為好吃
HONG WU,3,感覺很普通，很吵!!
a m (mur),5,素食漢堡好吃😋
Ting-Yen Hsu,4,氣氛很好，漢堡味道獨特！
Vito Lu,3,可樂可以續杯。
Rudolph Hsieh,4,可吃的漢堡
施尼克,4,好吃漢堡，比那個E開頭的還好吃
HS Y,4,各種漢堡口味，很特別！！
劉一軒,3,貴，可是東西好吃，奶昔也好。
Tobias,3,沒有特別驚艷
Hsieh Lia,2,漢堡肉好乾，而且還煎焦黑了
曾文鴻,3,漢堡不錯吃，價位稍高。
choulin HO,3,美食就是要這樣
Richard Licht (李怡志),4,好吃但有點貴
hamed cheshideh,4,"(由 Google 提供翻譯) 友好而友善的員工以及舒適的地方。所有員工都懂英語。這有點貴，但還是建議。漢堡並不完美，但是它是台北最好的漢堡之一。它還為學生提供實惠的套餐。炸薯條也是如此。

(原始評論)
Friendly and nice staff as well as cozy place. All staff know English. It is a bit pricy but still recommended. The burger was not …"
Fangnomania Ungureanu,4,"(由 Google 提供翻譯) 我喜歡這個地方。素食的選擇太多了。我真被寵壞了。漢堡多汁，沙拉也很棒。它藏在一個更好的小山谷裡！！！

(原始評論)
I love this place. There are so many vegetarian options. I feel so spoiled. The burger is super juicy and the salad is amazing. It’s hidden in a small valley which is even better!!!"
Mikhail Tiu,5,"(由 Google 提供翻譯) 這家餐廳出售優質且價格適中的漢堡，甚至還為素食主義者提供漢堡，它們的味道像真正的漢堡。他們為學生提供折扣和套裝，所以請不要忘記顯示這些學生ID。該餐廳很容易錯過，因為它位於一個隱藏的小巷中，但值得一遊。我們通常通過現金付款，並且提供英語菜單。

(原始評論)
This restaurant sells good and affordable burgers and they even have burgers for vegetarians …"
