author_name,rating,text
陳玟子,4,有經過改良，比較符合台灣人口味，在巷弄裡面，不仔細看是不會發現的，價格蠻便宜又好吃，缺點是店內空間較壅塞
Tseng Pangchi,4,吃了幾次 相當不錯的 食材 口味 份量 價位都可以鼓掌了 騙騙學生？！ 可能是“業配文”吧 或是吃慣了一餐2萬的。
王本玲,5,素食餐點明確告知
Henry Lin,3,泰式餐點，還不錯吃，價格也還合理。
Yenshuo CHEN,5,開業超過十多年的泰菜好店。深受學生和公館上班族喜愛，幾乎每天都客滿！
蔡承達,5,CP值很高的好店，一週固定都會吃1~2次
蕭竹珺,5,很好吃也很便宜，只是地點很難找
Ryan Cheng,4,平價的泰式餐點卻又保有泰式風格，出餐速度與服務態度都不錯，份量也不會太少。店內位置稍微擁擠些，很棒的店家。
林小寶,5,好吃 cp值高 服務好
Jon Sun,2,公館最好吃的炒飯就在這間店，但廚房有人抽煙，扣2星
ron jin,2,整體像學校自助餐的水準，不能稱為一般合格的餐館。以椒痲雞來說，雞肉片太薄，油炸的過硬，調味也不道地，配菜也不好吃，只能騙騙學生吧！
muneya Shi,5,椰子魚超好吃
Ian Chen,5,套餐和單點都很不錯，價格便宜好吃
陳彩雲,3,菜不錯吃，對泰國人來說會偏甜，但是味道還是不錯的。
Robert Chou,5,清蒸檸檬魚和打拋皮蛋令人想念
Way Gucci,4,好餐廳，首推椒麻雞。
黃奕瑄,4,台式的泰國菜，溫馨小店
楊子奇,5,公館最值得一試的泰式餐廳，館子小小的但料好實在，已經吃快7年了
milkteasky H,4,懷舊的大學時代滋味。說不上最好吃但就是令人懷念吧。
Andy Wang,4,簡餐符合C P值，但不喜盤子用塑膠的。
Eric Wei,3,平價的東南亞風料理，便宜是最大賣點，餐點水準還算不錯，物有所值。
Aloha Mavis,3,平價泰式料理。椒麻雞、打拋豬和椰汁雞的味道很棒！
寬,3,以公館這邊來講椒麻雞飯算是表現的相當不錯了!
MJ Chang,4,好吃，評價，店員人也很好
duncan chiou,5,"好吃便宜,公館泰式料理餐廳最好吃之一,推薦."
mj740103,1,看網路評價才來的  結果一點都不便宜  難吃  太甜 不會再來
Hakuna-Matata Chang,3,椒麻雞便當菜配菜是蒸蛋，肉塊非常細小。
Chuping Lee,3,台灣味的泰式餐廳，綠咖哩不錯，配菜和椒麻雞普通。
Chun Zheng,1,月亮蝦餅皮肉分離 內餡超少 隔壁桌超厚是怎樣？
yun Chuang,4,好吃，上菜速度很快，吃很多年了味道沒什麼變
Peng Poney,4,道地美味 價格實惠
Chen Bor Huey,4,餐點很美味，只是店內位子擁擠，建議外帶唷
Ava Lu,3,好像每天配菜都一樣，都有豆芽菜...
Bryant Kobe,5,公館必吃。
張小船,4,好吃，有素食綠咖哩唷
Liang-Kai Chu,4,泰風簡餐 學生多
enjoy519,4,可選簡餐 價格平實 也有單點類 菜色多樣
Yusheng Liao,2,椒麻雞看起來蠻大份但其實肉很少。
Ryan Tsai,4,還不錯
Florrie Tsai,5,泰式椒麻雞定期要去吃一次
Eric Eric,4,泰式雞排好吃！推推推
Sam Chen,5,"好吃
來公館常來這裡吃飯"
Ming Fan Wei,5,炒河粉很讚，也有素食！
aratichang,5,味美價廉，菜量足夠，環境普通。
po Hsu,4,一份簡餐有菜有肉，簡單飽足，口味不會太重
Yenlin Misaka Lai,4,我吃過的母女的店還不錯啊 還有樓上RON JIN貼的相片不是母女的店的餐耶
Colon Wang,4,不錯吃
3-8 黃宥菱,4,餐點不錯，吃飽也不會趕人～
Ai C.,2,餐點品質下降，覺得很失望。
黃禹喬,5,"上菜快速，菜色ok,價格實惠。"
Hui-Ju Hsu,2,雖然很便宜但曾經吃到不新鮮的東西
Kenny Lin,5,讚
美胸名模瑪姬米,1,台式餐廳⋯
Wanye Huang,4,椒麻雞好吃
Kiu-Tshiong Ng,3,椒麻雞飯不錯！
Yu-Shin WEN,5,味道道地價格實在
吳政勳,3,平價泰式，百元左右，用餐時段容易客滿
潘彥維,4,好吃！推椒麻雞飯。
violet kawa,5,口味不錯
jam,5,好吃 喜歡
Danny Tien,2,口味比較不合
廖傑恩,4,平價好吃
Heltt,5,椒麻雞很好吃！
哲安洪,4,椒麻雞好吃
陳小蘭,4,餐點不錯吃
Vina Hsu,5,感覺親切又好吃
豪Art hao,4,平價.口味道地
CDS,5,很讚
旅暮,5,價格實惠又美味
Joe Chou,4,平價，用餐的好選擇
Z J,5,可點合菜
蔡承臻,4,不錯的泰國料理
Paul Shih,4,物美價廉
JRthey chuang,3,平價學生餐廳
鍾日欣,3,菜還可以
賴亭薇,4,平價～椒麻雞好吃！
YuYu Hsueh,4,公館排名前幾名的泰式料理，多人點餐比較划算
詹瓊如,4,椒麻雞好吃
Ryan Shi,5,東西便宜好吃
egiga liu,4,道地平價的泰式料理
Paul Angeline Tan,5,平價又好吃
徐淑華,4,好吃的泰國菜
KYLE HUANG,4,椒麻雞好吃
陳效仁,5,好吃經濟實惠
manto Huang,4,懷念好滋味
TPJ,3,輕鬆聚餐好所在
張哲維,5,平價好吃，讚!
Jih淑玲,3,一般泰式簡餐
Jheng yang Ou,4,這裡的菜色滿泰式的
Jasper Wu,5,經濟實惠
龔湛恩,5,東西好吃又便宜
주힘양,5,最喜歡 椒麻雞 配 泰式奶茶
Jason Chien,5,綠咖哩雞好吃
Nick Wu,4,還不錯吃 價位算便宜
Sherry Hsiao,4,經濟好吃的泰式小店
Batu Tasvaluan,4,平價好吃
HUANG NE,4,平價好吃
Bradley Xue,5,超優秀泰式料理
Hsuan Liu,5,椒麻雞超級好吃!!!
アルビンTu,5,椰汁雞柳好吃
Chung-Feng Wang,5,椒麻雞飯超好吃
K DY,4,簡餐ok. 價位合理。
吳海明,3,綠咖哩還不錯
Chen Olivia,4,台大附近好吃的平價小店
黃昭閎,5,CP值超高的店家，不過地址不好找
Jackie Li,5,椒麻雞我超愛
Leona Kao,4,平價好吃
Hsiang-Hsuan Kung,5,平價的美食
Nathaniel Fifield,5,"(由 Google 提供翻譯) 直火。
台北市最好的品嚐和最便宜的泰國菜。真的很棒的味道。

一個小小的家庭場所，總共只有約20個座位，藏在貢關購物區的後巷。拿到了兩道菜和湯，竟然要三百二十元。從不忙，完全值得。

(原始評論)
Straight Fire.
Best tasting and best priced Thai in Taipei. Really amazing flavors.

Small family place with only about 20 …"
Anny W,3,"(由 Google 提供翻譯) 相對吃到飽或是一般越式或泰式餐廳，這裡相對平價許多，菜單越式泰式都有，飯麵類都很大分且附湯（一般的蘿蔔湯，不知道能不能續），座位比較擁擠一些
椒麻雞涼麵（NT100）麵超級多！ ！底部有魚露醬汁很清爽，不過上面的椒麻雞排有點單薄，看起來已經很薄了，有2/3還都是炸麵皮！加一點小黃瓜絲。以一餐來說，麵量足夠，只是其他的很不滿意
辣炒雞肉飯（NT100），是白飯、炒雞肉（應該是雞胸或是雞裡肌肉）和多種配菜，想對看起來吃起來都比較像台式便當或快餐 …"
HsinHua Lai,5,"(由 Google 提供翻譯) 如果您想要一些泰國菜，那就便宜了，質量也不錯！我上大學以來就一直在這家餐廳用餐，價格甚至高了一點，但是味道很好，數量也令人滿意！

(原始評論)
It’s cheap with nice quality if you want some Thai food! I have been this restaurant since my university days, even the price got a very little higher, but the taste is good and the quantity is satisfied as well!"
郭奕歆,5,"(由 Google 提供翻譯) 份量大，也很美味💕

(原始評論)
份量大，也很美味💕"
Bowen Chang,5,"(由 Google 提供翻譯) 好吃又道地的泰式餐廳，主菜味道濃鬱米飯正宗。

(原始評論)
好吃又道地的泰式餐廳，主菜味道濃郁米飯正宗。"
Juven Tseng,5,"(由 Google 提供翻譯) 良好的食物和合理的價格。強烈推薦咖哩雞和焦馬雞。

(原始評論)
Good food and reasonable price. Curry and Jiao-ma chicken are highly recommended."
Manoj Kumar Panigrahi,3,"(由 Google 提供翻譯) 這是一個不錯的地方，三星級，因為他們真的可以為意大利麵醬的質量付出更多的努力。
按照價格，它可以像麵包一樣用巧克力作為開胃菜，包括玉米湯。如果您想烤麵包，那也是可能的。最後，猜想有什麼4-5口味的冰淇淋可作為甜點。它位於角落，因此可能很難找到該地方。

(原始評論)
It was a nice decent place, 3 stars because they can really put more effort on the quality …"
Alexandre RICHARD,4,"(由 Google 提供翻譯) 這家小型家庭餐廳的炒飯很好吃

(原始評論)
Le fried rice est très bon dans ce petit restaurant familial"
林詩庭,5,"(由 Google 提供翻譯) 很好吃🤤

(原始評論)
很好吃🤤"
Norton Wu,4,"(由 Google 提供翻譯) c / p值高。月亮蝦派的味道很好。

(原始評論)
c/p value is high. Moon shrimp pie taste good."
楊祥,4,"(由 Google 提供翻譯) 酸酸辣辣 好好吃

(原始評論)
酸酸辣辣 好好吃"
李思萱,5,"(由 Google 提供翻譯) 椒麻雞跟綠咖哩都好好吃！

(原始評論)
椒麻雞跟綠咖喱都好好吃！"
Avery Hsieh,5,"(由 Google 提供翻譯) 從大學時期吃到現在，便宜好吃cp值高，打拋豬、綠咖哩都很夠味

(原始評論)
從大學時期吃到現在，便宜好吃cp值高，打拋豬、綠咖喱都很夠味"
隔壁老王,5,"(由 Google 提供翻譯) 好吃好吃😋

(原始評論)
好吃好吃😋"
Jennifer Chang,4,"(由 Google 提供翻譯) 平價的泰式料理，上菜速度很快，綠咖哩、打拋豬、蝦醬高麗菜、月亮蝦餅、椒麻雞都蠻好吃的，只是椒麻雞雞肉本體非常薄，感覺都是吃到外面的炸麵粉皮

(原始評論)
平價的泰式料理，上菜速度很快，綠咖喱、打拋豬、蝦醬高麗菜、月亮蝦餅、椒麻雞都蠻好吃的，只是椒麻雞雞肉本體非常薄，感覺都是吃到外面的炸麵粉皮"
K.J. Chen,4,"(由 Google 提供翻譯) CP值高，份量多，味道普通

(原始評論)
CP值高，份量多，味道普通"
ユー。,5,"(由 Google 提供翻譯) 吃了十年了，便宜好吃

(原始評論)
吃了十年了，便宜好吃"
Kyle Lee,5,"(由 Google 提供翻譯) 阿姨人很好

(原始評論)
阿姨人很好"
David Liu,4,"(由 Google 提供翻譯) 便宜好吃!!!

(原始評論)
便宜好吃!!!"
Li Mango,5,"(由 Google 提供翻譯) 很好吃

(原始評論)
很好吃"
卓盈吟,5,"(由 Google 提供翻譯) 送餐速度快~便宜又到底的泰式料理店

(原始評論)
送餐速度快~便宜又到底的泰式料理店"
謝志松,2,"(由 Google 提供翻譯) 口味尚可

(原始評論)
口味尚可"
Yoshie K,3,"(由 Google 提供翻譯) 大定餐。團體很多，但一個人可以。

(原始評論)
泰式定食。グループが多いですが一人でも大丈夫。"
何小汫,5,"(由 Google 提供翻譯) 好吃cp值高

(原始評論)
好吃cp值高"
黃偉倫,5,"(由 Google 提供翻譯) 好吃，道地

(原始評論)
好吃，道地"
林承恩,5,"(由 Google 提供翻譯) 便宜

(原始評論)
便宜"
詹朝章,5,"(由 Google 提供翻譯) CP值很高的店

(原始評論)
CP值很高的店"
金febi,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
螞殺糧,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
huili C,5,"(由 Google 提供翻譯) 好吃，高cp

(原始評論)
好吃，高cp"
熊國棟,5,"(由 Google 提供翻譯) 非常好吃

(原始評論)
非常好吃"
林瑞芬,4,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
Jessie W,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Ning-Cheng Tsai,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Orry Lai,3,"(由 Google 提供翻譯) CP值，ok!

(原始評論)
CP值，ok!"
Ryan Lin,3,"(由 Google 提供翻譯) 有博美狗

(原始評論)
有博美狗"
Nai Chia,4,"(由 Google 提供翻譯) Cp值高

(原始評論)
Cp值高"
康秉博,5,"(由 Google 提供翻譯) 本事母女

(原始評論)
本事母女"
Alice G,5,"(由 Google 提供翻譯) 好吃！

(原始評論)
好吃！"
Wilson Sun,5,"(由 Google 提供翻譯) 偉大的

(原始評論)
Great"
謝易城,4,"(由 Google 提供翻譯) 值得一吃

(原始評論)
值得一吃"
Mia,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Elly,5,"(由 Google 提供翻譯) 非常好吃

(原始評論)
非常好吃"
王宏瑞,4,"(由 Google 提供翻譯) cp值高

(原始評論)
cp值高"
朱志忠,5,"(由 Google 提供翻譯) 好吃的泰式

(原始評論)
好吃的泰式"
W. Liu,5,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
吳懿軒,5,"(由 Google 提供翻譯) 配菜清爽不油膩
我超愛吃綠咖哩雞

(原始評論)
配菜清爽不油膩
我超愛吃綠咖喱雞"
CT Shih,5,"(由 Google 提供翻譯) 超好吃

(原始評論)
超好吃"
Super Liou,5,"(由 Google 提供翻譯) 好吃又划算

(原始評論)
好吃又划算"
ChunHsien Yang,5,"(由 Google 提供翻譯) 美味超值

(原始評論)
美味超值"
Andrew Lee,4,"(由 Google 提供翻譯) 好吃 口味很棒ˊˋ

(原始評論)
好吃 口味很棒ˊˋ"
Yu-Wei Chang,4,"(由 Google 提供翻譯) 牛肉炒飯很美味！

(原始評論)
The beef fried rice is delectable!"
王若侯,3,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Pei-Yu Yeh,5,"(由 Google 提供翻譯) 非常道地的泰式料理

(原始評論)
非常道地的泰式料理"
王昭棉,5,"(由 Google 提供翻譯) 好吃，念念不忘...

(原始評論)
好吃，念念不忘..."
