author_name,rating,text
曾曉音,4,麥當勞的薯條和漢堡都很好吃 只是不建議每天吃 這是不健康的食物
Kelvin Lee,3,可惜空間太小，可提供的坐位很少，生意還不錯喔!
楊筑筑,1,服務態度極差，金色頭髮男店員顧滑手機，不鳥客人
許蜜絲,3,買早餐常遇到同一位臭臉阿姨。不知道是不是聽力不太好，老是臉很臭的大聲說「蛤-？」而不是客氣的請客人重複一次。我通常會儘量避開她
水木一人,4,點餐的陳冠伶好親切，有耐心的讓我看看菜單，看她還會囑咐某些客人小心慢走。
N C,2,"連續兩天消費，第一天奶茶只給八分滿，今天單點推薦新品""松露蕈菇黑牛堡""，回家打開一看裡面蘑菇醬料好少，只給一點點，覺得店家少給料，建議不要去這間分店吃新品。"
Jhen Yi Weng,4,空間小，經常沒位子。
劉又瑋,5,服務佳
QB FX,3,很可惜只有一樓的座位
陳彥甫,3,比較小間的麥當勞，不過接近捷運站，還可以。
張瑞璋,4,有時候人潮很多，櫃檯服務比較少，要等
王伶儷,5,位於科技大樓捷運站附近，店面雖然小，內用座位也不多，但是麻雀雖小，五臟俱全，店員服務態度很好很有風度，很有耐性的回答客人的提問，在此同時，店方為了怕其他客人久侯，馬上另開一個櫃檯服務客人，環境也很清潔，感覺很舒服。
Fa Fo,4,經常容易沒內用位子……
Katrina Ieong,1,位子少，擠到不行。
劭穎Jason,5,啊就垃圾食物讚
K.C. T,3,人太多!等好久.餐是没問題.
YuJie Cheng,4,就麥當勞
Meritage Pro,4,點餐員和機器人一樣，沒血沒肉。
Alison Channel,1,小強 大強爬來爬去 跟服務人員告知 不理我
Chen Young,3,換桌率快，但常常沒位置
古淑芳,4,捷運科技站旁 人潮暢流 手腳頗快！
Ice Ball,1,爛店員，垃圾爛店一間，我吃過最爛的麥當勞
Johnny Peng,5,超可怕迅速的服務，讚！！
欣庭,1,服務態度差，每次薯條都給很少，尖峰時間都已經要排隊了，餐點品質還這麼糟糕
洪倫,1,只有一層樓 位子很少 要內用要等很久
唐毅,1,2018/4/4 00:00~00:30 夜間服務態度不佳，尤其製餐區丟擲餐點。點個1+1因為疑似忘單要20餘分中，一句久等也沒有，還以為肉排是要現炸，氣水裝完都放到沒氣了...
CARL,4,地點方便，座位不多
S.M. Hsu,3,座位比較少，不過店員動作蠻快的
K H,3,"內用位置極少
但位於捷運站出口
相當方便"
Chu Judyrun,3,麥當勞經營權由國人開始；環保整齊清潔就略遜一著了…不變的是它的重油重鹽…
jarvis hung,1,用餐環境非常擁擠，座位非常少；整盒薯條裡面一堆都是碎屑(1～2公分左右)。
江則誼,5,方便快速，想不出吃什麼時的選擇。
hunghsiang kuo,5,簡單快速的吃個營養早餐，元氣滿滿
ba mi,1,好棒態度可以再好一點。人多點錯就算了一直硬拗！這位服務人員不是第一次點錯東西了！每次都是用一樣不爽態度！還是主管級（捲髮戴眼鏡）沒心做服務業就別做了，破壞企業形象。
賴湧泓,4,"客人多，但店家安排井然有序
等餐，點餐，結帳都很清楚"
Yen-Kai Wang,4,店面有點小，座位不多，用餐時間人很多，服務速度大致上還不錯。
陳彥蓉,5,地點好生意也好，店員應對快速又有禮！
張小河,3,座位不多，但流動率蠻高的，等一下就有位置了
lga pa,3,食物還好
陳浩一,2,沒有光顧、消費，平常也鮮少吃它。
Chun Eric,3,滿小的店，廁所有點髒，優點是離捷運站近。
Hans Hsu,3,外帶時，要檢查餐點
小曜,1,有幾個不常看到的員工，一個服務態度不好，冰旋風還給不到一半，一個把我餐點全部點錯，聖代擠到快倒下來，如果不愛這份工作，或是不能勝任櫃台工作，麻煩自我檢討下=_=
yumi醬,3,在捷運旁 還蠻方便的 只是他的位置不多
Liso Chu,4,乾淨，服務好。交通方便。
Sasa Chen,4,空間小 薯條較不好吃 但餐期取餐速度優
Siz,1,"空間小
服務品質常有落差
曾目賭幾次，運送原物料時常常佔據道路且態度蠻差"
李政衛,4,最近新來的阿姨姐姐真的態度友善很多👍👍👍
Victor,2,位置真的太少，幾乎每次都要外帶，除非是離峰時段才可能有位置。
張Maggie,4,出菜速度快，不錯吃喔…
簡文通,4,出菜速度快，服務態度優。
A-Kwon Fang,2,科技大樓站一出站幾步路之內就能到達的麥當勞，不過店內就只有一層樓而且座位區十分稀少且狹小，常常可以看到不用餐的客人佔據座位讓點餐客人無從點內用。
jeff sbp,3,"和其他分店相比, 這家的洗手間沒很乾淨"
Evan Lee,5,漢堡和薯條都很好吃，飲料也不錯
Akira Kyu,1,不喜歡，以個人的喜好及觀點而言。
Poki Wu,2,"吃一吃看到地上有蟑螂...
大夜櫃臺看沒人跑出去抽煙？？？
還真是第一次看到有速食店員工直接走到外面抽煙勒！"
hechou hechou,5,很忙碌，速度很快，員工服務佳
阿若,5,是不是只有我會吃冰淇淋配薯條
Yu Fang Liang,1,店員服務態度極差，指責客戶未及時取餐，餐點用丟的
謝惟騫,1,態度差，好像一副我欠她的
志緯,2,由於營業地點好，所以非常忙碌，所以其他的就不用多說了…
何仁碩,4,乾洗手供應機永遠都是故障的，反映了也沒用
阿極,1,櫃檯人員態度不佳，問問題也不耐煩，取餐東西也亂放，東西也不好吃
趙瑞鳯,4,外語也可簡易溝通，服務態度親切
Jason Liu,2,"店內沒有特別乾淨
人蠻多的 有時候要等很久
但東西好吃"
劉誠諺,1,外送他媽少一杯可樂
謝伯璋,3,店小位子少人多，適合外帶
許家勛,4,可惜空間不足，常常晚上12點過後去，因打掃而關門......
Yuuki Hayashi,5,24時營業很便利，內用區小，比較適合外帶
Bosi Wu,2,服務低落，掉東掉西
Bob Chang,3,世界連鎖店提供該店標準漢堡速食，價格統－，設備略似，乾淨。
ANDY ZHU,4,吃的時候很好吃，不過路過會聞到炸過油的難聞味道
zero,1,"排隊動向不明，蠻奇怪的一個排隊方式，沒看過有一家麥當勞有像他們這樣搞的, 點個 20 塊雞 , 竟然一包醬都沒給????? 第一次看到這麼爛的麥當勞!!!!!!!"
江素琴,5,店員笑容可掬
David Yu,5,生意超好，要有排隊的心裏準備
linna lin,3,"早餐8:30時段
人驚奇的多！
座位不多，用餐環境真的不優！
外帶吧！"
Yun Pan,3,場地小，人多，較擁擠。 適合外帶 ，內用要等 座位
C.W. Chen (老王),3,座位區很少，要是熱門時段內用，可能會等很久才有座位
Ciaomei,1,"不賣蘋果派
開春優惠一堆不能用，沒有蘋果派也不給換
店員跟我說：「你還是可以用同樣價錢買，但是就沒有蘋果派。」
扯"
94熊老師,3,薯條炸過頭了，吃起來硬硬的！
陳又維,2,態度差 好像欠他錢一樣
Mini Me,1,"剛剛去買, 服務很差. 薯條也只給我一半?? 麻煩一下啦! 認真一點好嗎? 又不是那麼多人. 薯條紙給我一半! 很不爽!"
Darla Huang,5,先打電話點餐，直接在旁邊跟店員說一聲有電話叫餐，很快就能幫忙結帳拿餐了！很省時間。
chou betty,2,沒有
Yea-Hueay Chang,4,漢堡很好吃，大早餐也不錯
NOLA MICALA,3,人潮多但是座位真的太少了...幾乎是一間專賣外賣的店...
喵喵喵,4,地點方便，服務快速
Howard Chu,1,排隊都排出門口了還是只開一個收銀台點餐 明明人手沒有不足 我還以為所有麥當勞都是速食 原來有的不是啊...
林昱輝（毛毛象）,3,消夜經常的去處，店面太小是難以否認的大敗筆。東西就一般，不過炸雞通常不會給雞翅，還不錯。
彭泰,1,服務態度差 而且沒有24小時的話請更改時間 一個字 爛
溫華齊,5,快速 ，等待時間不會很長
Stephen von Hannover,4,場地小，用餐位置不多，比較適合外帶。
林雨墨,5,國北學生證可以送小薯或蛋捲冰淇淋喔
許嘉萁,1,買了兩次麥香魚兩次都沒有魚
林宥宣,2,"人潮眾多，服務不太親切😭
還忘記給我醬🤦🏻‍♀️"
彭明嘉,1,廁所只有一間 常常要等很久喔
Harry C,1,爛透 尖峰時刻派個動作慢吞吞的櫃台 經理有沒sense啊
蔡沂璉,2,環境整潔有待改進，日後過來有改善再給好評
Lawrence Chow,3,這裏的 坐位數目太少，要有心理準備幾乎都要外帶。
儀,1,附近只剩這間，東西退步，第一次吃到難吃的雞塊😥，另外炸雞皮很厚，漢堡品質也不穩定，現在還沒有蘋果派了😭
Phoebe Hsu,5,10：30即便撤下早餐的圖示牌，只要沒賣完，還是供應早餐。
YuFang,1,取餐時店員把薯條弄倒在桌上約1/4，卻沒有任何作為，連一句不好意思都沒有。後來用餐時發現店員沒有給糖醋醬，已經解釋是店員未給而不是我多拿，還一臉懷疑，讓人感覺很差。
sheshinuo my,5,服務真不錯，等太久還先給小杯飲料
阿紫的雜物BOX,4,"店面很小，不太能坐。
基本上就是外帶會比較方便。"
張強強,3,全部擠在一樓，位置少
賴盈達,4,店面真的很小，排隊要排成人龍，我會建議尖峰時段乾脆發放號碼牌點餐取餐，不然影響門口顧客進出
Hanghang Lee,4,"位子太少，而且沒有賣蘋果派！！！😭
但是人多餐點速度還是很快
食物就是麥當勞
雖然我有一次吃到的薯條是常溫的
但這邊是個宵夜的好去處"
朱大銘,3,唯一缺點，地方太小。其餘的服務都相當好。
林少祺,2,"服務太度差
廁所髒
而且要冰沒冰要蘋果派沒派
優點:但是下捷運就可以吃東西"
Mao-Jan Lin,3,就麥當勞，只有一間廁所，廁所內才可以洗手，常常連洗手都要等。
man a,1,油煙有處理好嗎？
Christine Huang,5,服務效率高又快
Waijee Huang,4,位置極少
Estela Hsu,1,排很久，四個人，只有一個在點餐還要叫領，效率這樣也叫速食
Ma Joan,3,店面極小，常造成排隊及等候的人群擠成一團，應有更好的排隊或取餐動線。
Irene Huang,3,熟悉，但分店少了幾店，較不方便
Tinya Wang,2,店員怨念到底有多深？點餐態度很差，說要內用變外帶，豬肉有一半露出盒子，薯餅吃完手上都是油。座位很少、環境非常吵雜、桌面無人清潔。
葉騰凱,3,只有一層樓不是很方便，座位比較少
Jerry Chen,1,有電子看板還可以搞到忘記出餐真的是不簡單
周五晃,3,"離家最近的M,可惜店面很小位子沒幾個。"
OOI pw,5,約16個座位，鄰近科技大樓捷運站，人潮多，總能吃到熱呼呼的薯條
kingram wu,1,常常漏給餐點，服務態度不好，有人插隊也都沒在管...連基本的蘋果派也都不賣了！這種分店給一顆星都嫌多。
汪冠洲,4,乾淨，快速且親切。
村上吃樹,2,位置太少，沒法坐
1128 sweethearts,2,嘈雜，沒啥座位@_@
andraw18,4,"地方小,熱門時段尤其是夏天,內用沒位子＿"
王玉堂,5,年值班經理都對客人不尊敬好像有看人家了 看能穿著的外表來決定客人的好壞
Anfis Cheng,4,得來速 Drive Thru 快速方便！
林冠翰,4,服務佳，人員親切!動線方便~
蕭慶安,4,親切，快速但位子不多
周山雷,4,位子有點少
Claire Tsao,3,這家麥當勞只有十多個座位，尖峰時刻常常沒有位子。
陳彥名,5,店略小，服務品質還不錯
Ronald Chih,3,很迅速，但 讓人感覺很制式，沒有不好，但跟家裡附近的感覺有點差距！
Annababy Su,3,一般的麥當勞，位子有點少
陳培,3,顧客座位不足，建議外帶。
hsien te hsieh,3,店內空間太小，等餐擁擠，座位少很容易客滿
realmit,4,雖然座位不足 但寸土寸金的東區 可以諒解 相較平價速食
Sparklewolfie,4,沒位子坐但服務速度快
Jineee Chen,2,只有櫃臺前6個桌子座位
Kevin Tseng,5,每個週末必吃鬆餅餐
林嘉莉,3,早餐要豐盛要簡單都有，價格親民，好吃，地點也很好
Hello Beck,4,"位置較少，但近捷運
相當便利。"
劉燕鍬,3,冬天用餐在地下一樓有點熱
林文良,5,隨時可填飽肚子的最佳選擇!
盧韋豪,5,座位雖少 但五臟俱全
Miki Fu,4,品質一定，人潮多。
COLBY SUNG,2,"每次去都是外帶
只能說
這是一間常常出包的分店"
Cobalt,1,店員很有問題，點雙層4oz，一直做成雙層牛肉吉士，三次了！！字這麼多不一樣，到底是哪裡有問題，拜託不要再搞混了好嗎
Clock Chen,3,空間小，座位少。
Tai瑞芬,2,可以用機器人或無人系統取代了
傑森（Jason）,5,服務好、快速
Tommy C,2,薯條超鹹又難吃
Died Liu,2,早餐時段有個媽媽店員常忽略正在排隊客人，跟小孩玩 -_-
Kuanghao YEN,2,座位太少，盡被大媽和屁孩霸佔
