author_name,rating,text
Shon Wang,4,"特別的用餐體驗，
份量有點少，
但餐點品質還不錯。"
Dexter Chang,3,"味道獨特，甜點好吃，建議平常不太吃辣的一定要跟老闆說，老闆人很好，我們一桌人都覺得蠻辣的！
給三顆星的緣故完全就是因為吃不飽，每盤菜份量很小，6道菜+1個甜點 裡面有一道是炒高麗菜，跟魯豆乾，

最後再強調一次，菜好吃有特色，但份量過小，幾乎等於300 元一道菜CP值不高⋯⋯"
林奕杉,5,"很特別的異國料理
菜都很下飯
喜歡辣的人很適合"
戴偉衡,1,非常不值得，風味尚可，但一人350元的價格和菜色價值非常不匹配，不是很推薦，不明白為何評價超過4
Yenling Lin,5,"老闆很熱情 冬至那天還招待了炸元宵
溫馨的小餐館 能品嚐到滿滿的人情味"
Michelle Huang,5,第二次來了，很道地的雲南料理，喜歡辣的人有口福。皮蛋豆腐，老奶洋芋每次都點2盤
WU CHINFU,5,酸辣老饕的最愛
Hsiao,5,"很有特色的餐廳,算是重口味料理.
每道菜都有特色,而且很下飯."
Echo Ku,4,"非常好吃的小店～～～
採無菜單料理，
每道菜都超下飯，
飯可以無限續。

最喜歡是皮蛋豆腐，
這次還有馬鈴薯泥非常好吃～～～
苦瓜做得非常清爽，
肉類有吃到黃悶雞也覺得不賴～～～～

但菜量的確是偏少，
同桌男性友人吃比較多，
後續我們都還有加點菜，
加上飲料一個人約500。"
chenching tsai,5,"非常特別的料理！點餐方式是算人頭決定出菜份量，口味偏重酸辣，我非常喜歡！
老闆是一個很有個性的大哥，店內佈置也很有異國感，彷彿進入另一個世界。很輕鬆又美味的平價餐廳，已經回訪數次！"
曾伯豪,5,認識很久了，一直都是台電大樓美食首選。味道酸辣香味十足，尤其特愛皮蛋豆腐，鹹香甘醇很下飯！
Ian Hung,5,酸香辣爽，極度下飯，縱使每次都爆汗吃撐，每年還是一定要來認真吃幾次。
Jiashen Yang,5,口味道地，辣勁、酸香，暢快淋漓！皮蛋豆腐滋味獨特，醃菜與馬鈴薯泥非常開胃！不過分量不算多，CP值不高，注重飽足感的人得當心。雖說是無菜單，其實出的菜都差不多就是了。
Shelley,5,以前店還在師大夜市裡就已經常去。搬到公館後，繼續消費。味道很道地。夠辣夠酸夠鹹 😄 超下飯。怎麼沒10顆星的選項呢
Katie Lin,2,痾 我們倆個人去吃 然後那個咖哩只有兩小塊雞肉...
polydoris hsu,5,無菜單料理，喜歡雲南菜的可以嘗試。價位實惠，口味酸辣但美味。
Zoe Huang,5,"從老五時期吃到現在，從來沒有失望過。
辣咖哩雞、涼拌粉絲和皮蛋豆腐必點，鹹蛋南瓜、涼拌苦瓜是最近才吃到的菜色，都很棒，特別是苦瓜，清甜回甘。"
小馬,4,裝潢不錯 菜色偏辣
RY F,5,餐點辣到好處！很有特色的餐廳
林逸華,5,餐點好吃，老闆很用心，整家店的氣氛非常棒，份量不多但是可以吃的飽，甜點很美味。
希特雷夫,4,算人頭一個人300元，能夠接受吃辣的人很適合，可以感受雲南當地的家常菜風味。
詹益淋,4,依人數配菜，可以來試試看
Yuan Kwei Huang,4,口味稍重 但是非常美味 只需要報上人數老闆就會自動出餐 很特別
Gengen Gee,4,佈置非常有邊疆異域風情，每天固定菜單，非常正宗的雲南菜（辣），以前老闆會放很好聽的黑膠唱片音樂，可惜。
吳班,4,特別的無菜單料理，喜歡吃酸吃辣的人可以去試試看！
Josh lai,4,老店老味道，值得愛吃酸辣的來試試，推薦
YiLin Chi,5,"已經來過很多次，很適合聚會
超好吃，一次可以配n碗飯
料理都有點小辣，不敢吃辣的要先問一下店員喔
個人最愛皮蛋豆腐，做法很特別，真的超棒！"
Peggy Lin,4,"酸辣夠勁，胃口全開。
只是份量是正想大口牛飲一杯綠茶多多時發現這容器僅有養樂多大小那般讓人遺憾。"
Meng Chieh Tsai,3,皮蛋豆腐和馬鈴薯還蠻好吃的，但是冬粉和肉片超級重口味，不吃辣或不喜歡酸辣菜的人可能不適合。不過真的很下飯~~~~
Leo Chang,5,喜歡吃雲南菜又喜歡吃辣的可以去吃看看 不錯吃 不過份量有點小～～
William Chang,5,口味特別的雲南料理，每道菜都挺下飯的，好吃
李佳俞,5,"以人頭計價的無菜單料理
好吃的雲南料理  辣的皮蛋豆腐有特色又辣得很到位"
shiba eat u,5,"同行的五個人除了有兩個不合胃口，其他人都讚不絕口，（如果你朋友很挑食，得謹慎選餐廳了），但我能說他非常特別，是外面吃不到的，採計人頭方式，無菜單料理，五個人六道菜，一人300，飯可無限續，覺得cp很高了，最最最重點是飯後還有甜點⋯⋯而且超！級！好！吃！！！大家都很愛！但必須說他比較重口味，份量不多，酸辣居多，辣的白肉很燒喉嚨，而這次的咖哩雞偏死鹹，就是很下飯啦，還好飯可以無限續～所以是能吃飽的
想來點異國風，可以來嚐嚐！"
sophiejuang,4,"人頭費300元，適合多人聚餐，老闆人非常nice, 料理應該是很道地的，不過要看個人吃不吃得慣。愛吃酸跟辣的人可以來嘗試"
A-Kwon Fang,3,要不是有人帶還真的不知道這家異國風小店，每道幫你配好好的都有挺令人有記憶點的香辛，不過其中幾道也是快辣到無法接受就是了...雖說可以無限添飯，但菜每道的份量仍是有點少沒有太口腹滿足感。
C.Nan Chang,5,菜色好吃，適合多人來分食
Chia Ying Kuo,3,餐點份量蠻小的，口味很鹹，不過氣氛還不錯
詹翊如,4,"無菜單料理，一人平均$300，跟外面吃的雲南菜很不一樣，值得一試
但無法調整辣度，大概是中辣等級
唯一缺點是份量偏少，有點不過癮啊~"
chang lorrie,3,"服務不錯4星，可是每道飲食偏中辣以上，我個人不是很喜歡…給2星，平均3星
真的喜歡吃辣的再來~"
Judy,4,很特別的無菜單料理，許多都是沒吃過菜色，適合愛吃辣的，不太能吃辣的則建議請老闆調整辣度。
林劼威,4,餐點偏重口味，鹹、酸、辣，很下飯，做法特別，有特色，平常比較不易吃到的口味。
wronso,4,算人頭的無菜單料理，上菜極快，基本上都很夠味，不知不覺就扒好幾碗飯，另外，為了小朋友開了兩道清淡的料理，也很好吃，孩子們都吃了很多。環境清幽，老闆很熱情、很會拍照。吃的時候總覺得少了什麼，回來看照片發現，想起來我們的菜都沒蔥花或香菜，是忘了放嗎？
zaza zu,4,特色菜 最辣的就是皮蛋豆腐 其他還好 老闆可以依照客人口味加不辣的菜色 環境舒服
James Hsu,5,很辣但是很好吃！氣氛也很好！
ChaoYu Tsai,4,可以請老闆幫忙配菜，老闆會依據人數拿捏菜色，每道菜都非常下飯，有些蠻辣的但辣得很過癮。
月蜉蝣,5,"黑膠音樂就是有質感^^～
裝潢也是獨特"
Chia-Hao Yang,3,具有特色風味的調味，前來體驗要先有心理準備。甜點口味不錯，是今晚最大的亮點。
Cathy Hsu,2,菜冷，難吃，還算錯錢，不可能再去，也不推！
Lin Joyce,5,味道很棒又有特色的餐廳，特別推薦皮蛋豆腐
李蘋芬,5,口味偏辣，很適合夏天，很下飯，甜點也好好吃。老闆很熱情又健談，幫我們拍了好多照片～
Yun Lin Chen,5,適合嗜辣者，空間舒適。
Wu Julia,5,非常有特色的雲南菜，超級正宗
劉祚明,4,不用點餐全部都由店家幫忙配菜的家常菜風格非常的特別，整間店的風格走懷舊文青風，連放的音樂都是有年紀的老歌。整個餐廳的氣氛滿不錯的。料理的部分就是偏酸偏辣，如果平常不太吃辣的人可能會不太習慣，但是有幾道菜的料理方式真的很特別，價格也不會太高，我跟我的朋友們五個人吃了5-6道菜再加上飲料一人400有找，非常值得一去再去的一間小店
林晶晶,4,菜色很特別，是無菜單料理，口味有些酸辣且爽口。
Ava Lu,3,"基本上餐點都已經配好，無法調適辣度,不能吃辣的千萬不要輕易嘗試，真的蠻辣的，份量配的剛好，都能吃飽或是辣到喝水喝飽。對愛吃辣的，應該會很開心～～

一人300，不收服務費。"
JW,5,價錢無敵便宜的特色無菜單越雲南料理
陳雨彤,4,"從剛畢業吃到現在的好味道,菜辣的很夠味!不能吃辣的朋友要特別留意. 雖然裡面的裝潢從一開始就舊舊的,這種不變的老時光,才是令人懷念的地方"
廖健翔,5,"裝潢、用餐氣氛、食材，都充滿濃濃人情味。如果你是文青，喜歡有別於連鎖餐飲店的用餐氣氛，喜歡川菜，一定要來造訪一次!!
對了，他是用人頭計算費用的無菜單料理喔~~~每次去都有不一樣的驚喜@@"
CHIEH,3,"一人300
量真的太少了
害我吃了很多汁拌飯
隔天拉出一肚子的油
覺得不健康"
陳玲玲,5,"超級喜歡，皮蛋豆腐、高麗菜都好喜歡
緬甸家常菜第一選擇！
老闆自由選配料理
分量跟菜色完全剛剛好～
緬甸華僑的一家人一起經營
吃到最後老闆有空了
還跟我們大分享去緬甸旅行的地點與方式
老店老裝潢但卻超有情調"
Yu Tzu Wu,2,調味特別 但是吃不飽
邱任庭,5,"無菜單料理，價錢合理，
很舒服，口味偏酸辣，個人需斟酌。
喜歡這裡！"
S Lin,5,非常非常喜歡這家店，加上自己愛吃辣。依照人數配菜的店，所以當然人多去更划算，但我其實也滿常拉個一個人直接陪我去吃，每次去都不失望
蔡孟潔,5,"菜色非常精緻，當中運用諸多香料與醃漬菜，有些特殊料理建議預約時指定，基本上在其他地方吃不到，但因為精緻所以份量略少，會感覺小貴，較適合三五好友小聚閒聊或享。
其招牌菜有皮蛋豆腐、咖哩雞、水醃菜馬鈴薯泥"
沈于凱,1,份量跟一般店的小菜一樣@@
林奇,5,"好吃的雲南料理，
味道比較偏重口味，
辣度也足夠非常下飯"
vincent liao,4,相當不錯的無菜單料理，每次都會有不同的驚喜，是個聊天吃飯的好地方。
Yu-Hsuan Liao,5,很特別的小店，套餐幾乎每道都是辣的，但有不同的層次和重點。份量稍微有點小，但因為要配很多水所以飽足感還可以😂😂😂
楊宥翔,5,無菜單料理，老闆依照人數幫你配菜的量，口味偏重辣，如果沒吃飽飯跟菜可以免費加．一定要吃到最後的甜點，煎餅加煉乳．另外奶茶也不錯．
eddy yin,5,服務親切價格合理，餐點美味風味獨特。
呂慧恬,5,無菜單料理，很特別的用餐方式
MU-CHEN YEN,5,CP值很高，適合多人去。水醃菜馬鈴薯泥很特別很好吃！
Chun-An Lin,5,餐點非常特別又好吃，平均一人約350元上下，非常實惠！
Kuei-Hsien Yang,3,口味好但食材太簡單，350元的CP值太低。店內裝潢很有特色
林佑容,3,"原本要吃的店太多人了，經過被裝潢氣氛吸引，覺得應該可以嘗試。
菜不會不好吃，但以價格言，吃過後覺得有試過就好了，cp值不高，除非你很喜歡裡面的氣氛倒是蠻好；而且當時天氣滿熱的，進去後他又叫我們在店外等，服務態度給的感覺沒有很好"
Chen Nick,3,口味特殊，價格尚稱合理，但是如果期待吃到的是一般認知口味的雲泰菜色，那最好不要嘗試。餐廳裡空氣不太流通，客滿時空調不足，餐廳居然還會給扇子⋯⋯
Horol,2,換人經營後分量明顯變少、價格漲價；未訂位就不提供招牌菜皮蛋豆腐，明明並未賣完也不事先告知，感受很差。
高振凱,4,食物很好吃老闆也很親切
Nae-Chyun Chen,5,"巷子裡的小店，有點神祕
是無菜單料理，店家會依據人數出餐，可以稍微跟店家反應一下喜好
滿多菜偏辣，不過和台式或四川口味的辣不一樣，滿特殊的，雖然每次都覺得好辣啊啊啊但還是很愛來吃，不辣的菜(通常是炒高麗菜)也很好吃
不過價格浮動有點大，每次吃都不太一樣，不太確定是怎麼算的..."
洪浩倫,5,東西很好吃，服務人員很親切，但是價格稍貴，一餐吃下來一個人大概要300-500
Sunny Teng,5,無菜單料理，氛圍很舒服像在家吃飯一樣，老闆溫柔又熱情；菜滿辣的，不能吃辣的人可能不適合來～
LY D,4,很特別
陳智明,4,氛圍不錯，菜色單純，口味上也偏酸辣。比較無法自己選擇。老闆服務親切。
Gimo LU,5,巫雲好菜，沒有讓我失望過。也喜歡飯後甜點。還有唱盤上的飲料菜單
ball rain,5,沒有菜單，味道屬於酸辣，很下飯
Vickie Lin,4,"很好吃～但份量上真的可以再加強
一個人收三百至少讓我們吃飽吧😓"
mf Chen,1,裝潢和用餐氣氛不錯，但餐點分量太少吃不飽，雞肉切的超小塊，一咬下去全是骨頭!!豬肉肉質很老.也是超小塊，感覺很怕客人吃，但明明收費不便宜呀！兩人用餐共750元(吃不飽有加點，但只有多上兩盤小菜)
adam pan,1,五個人去吃，總共上了六道菜，每道菜都很小盤，看到樓下有人說兩個人去吃上了五道菜，大小也和我們的差不多，請問老闆這樣公平嗎
吳健群 Chien,5,喜歡酸辣口味的人可以來嘗試，飯無限量供應。採無菜單，和老闆說幾人即可。雲南菜都好吃，但拌著酸菜的馬鈴薯不合口味，下次會提議能否改其他菜。
Jacqueline Hsu,5,特色雲南菜，味道不常見但好吃！老闆親切 ( ´▽` )ﾉ
Yu-Hsun Tsai,5,辣得夠勁，吃合菜的好選擇
K C,5,"喜愛酸酸又辣辣口味料理的人絕對不能錯過 印度拉茶 伯爵奶茶 都超好喝
每次去都可以吃三碗飯以上...囧"
Helen Chang,4,無菜單料理，老闆依人數配菜色，口味偏香辣，很下飯，價格是以人數計，可另點飲料。
ShouHsien Lu,4,"價位稍貴 份量偏小 可無限續飯
豆腐皮蛋和大薄片辣的很夠勁 超下飯
永遠想念的好味道"
Chi-Ting Lin,4,給老闆預算配菜的無菜單雲南菜，真是有夠辣！但是很好吃！店內有很多老闆收藏的黑膠唱片，隱藏在台電大樓後的巷子裡，別有世外桃源的感覺。
Mathieu Saintes,2,菜沒啥特別，普普通通，還收一人350元！如果不超過200塊可以接受，因為環境不錯，可是350塊，CP值超低！！
詹凱傑,3,店內佈置有特色，很輕鬆的餐廳，但餐點很貴一人300元，試過就好
Han Chiang,4,一個價位，老闆會配好菜，蠻好吃的
蘇揚傑,4,好吃，免點餐，老闆搭配當季食材，下飯
Joy Wang,5,"吃了幾年的好滋味！
老闆們爽朗的笑容 樂於分享 令人感到賓至如歸！"
hung wen,1,小菜量，賣五星大菜錢。服務差，非常貴。吃不飽加菜時，會漫天要價，惡劣!
Vince,3,"家常菜，食材普通但口味特殊，偏辣
服務親切，裝潢有特色
基本算挺好吃的"
Liang-Kai Chu,4,300元 老闆會配菜 飯可加 非常下飯  店的陳設空間有情調
C.C. Chien,4,一次吃五碗飯
fisherwoman,5,幾乎每一道都不曾吃過!每道都很下飯!
hwai lee,5,創意無菜單雲南菜，可惜分量不多，吃氣氛和味道
沈思成,5,"調味很特別，老闆很熱情
適合喜歡酸辣口味的朋友"
林方鈞,3,菜色香辣很下飯，無菜單料理，平均消費300元。
Martin Tsai,3,一個人300定價太高
Bosi Wu,4,東西特別好吃！公館美食
蔡子敬,4,老闆熱情，餐點是店家自己搭配的，特色小店。
David Lin,5,好吃氣氛好
PEISHAN WU,5,整個氣氛就是超愛 東西非常有特色 酸辣到位 甜點好吃 愛店
劉晉瑋,5,好吃！很下飯，飯可以無限吃，一人300
Chuping Lee,1,餐點很普通，咖哩雞和木瓜雞的肉很少，幾乎是骨頭。
大傑克,2,偏貴料少味特別
Fenglin Wang,5,"很酸偏辣超好吃,菜都很有特色的小店,老闆很帥"
Yunling Ko,4,很特別的餐廳，但價格稍高
LOVE Colorful,2,很有特色的店面及老闆，但菜的份量不是很多，價錢也不便宜~
Hsu DaiWei,5,已回訪多次！讚👍🏻
Eddie HSU,4,彩色都夠辣夠好吃，店內裝潢擺設很酷，燈光昏暗適合約會聊天愛吃辣
Andrea Yu,4,很好吃，很像回家一樣溫馨，不過…好貴!!!
H david,4,喜歡，好吃，不過老闆修養後口味有稍稍改變。
Helly,5,有特色，環境舒適
廖伯霖,4,老闆很有個性 他心情好時用餐感覺很讚
布呱呱,5,是地道的雲南家常味，但份量稍嫌不足，與價格不成正比。
Gloria Huang,2,辣好吃，但家常菜很普通簡單
Little my,5,適合吃飯聊天
bēng-hông Tsai,4,東西都挺辣的，怕辣的請三思
陈瑞远,4,無菜單料理，人均三百多
李大米,5,道地有風格
黃小量,5,環境很好，適合聚餐聊天！食物也很好吃！
KidsH Hung,5,東西好吃 價格也不貴
鄭英彥,1,小吃店的食材，飯店的收費，CP值真的很低....
Pearlmilk Tea,5,餐點特別好吃道地雲南菜！！！老闆非常親切！
Peter Lin,4,實在太辣惹QQ
蔡旻熹,4,餐點好吃有特色，老闆很性格
Yun Xin,5,很有特色，好吃，辣的過癮。
賴政宇,5,很好吃，但服務可以再更好一點
Vincent ESL,4,老友相聚～品回憶‼
Jun Ma,4,好吃，老闆獨特的家常菜~
Ina Wang,3,無菜單=再也無新的菜單
Mia,4,特別但味道沒有超喜歡
廖凱特,4,菜色很特別，老闆相當的風趣友善
劉秀苓,5,餐點很有特色
William Shih,5,食物美味，平價，老闆很熱情！
張祐儒,5,好吃，老闆親切，店內裝飾有特色
Susan Chi,3,份量少，價格有點高～
XinYi Chang,5,全台北最美味ㄉ雲南菜
Eric Huang,3,東西不錯吃但是貴了點~~
LU Dora,4,老闆人很好，料理非常道地辣的很過癮
Liu Andy,2,餐點普通
洪瑜隆,5,好吃 溫馨
張家瑋,4,"口味*5
價位略高，份量偏低"
Yeh Trudie,5,菜幫你分配 好吃 一吃再吃
EXSHOW CHOU,5,微辣，但超過癮
GuanJhen Su,5,有點辣，裝潢風格特別
陳致丞,5,料理特別，老闆很好聊
C.W. Chen,4,很有特色，值得一試
嚴博瀚,5,台北必去餐廳之一吧
YuXuan Chiou,4,價格稍高的半吃到飽
Zack Hsieh,5,"有特色的家常菜,簡單好吃"
Hsiao negibook,4,餐單是在膠片上面，很特殊
Mia Chan,5,讚！超級好吃
Wang,4,店面裝潢很有味道～
Ihsuan Sun,5,好好吃！好下飯！
zetmei,5,好吃～兩人吃有點太飽～～
An Chi Tsai,2,以前吃只要兩百出頭
Nick Liao,5,道地雲南菜，值得推薦
Mika Chiang,5,印度千層餅超好吃!
Laura Naledi,5,無敵好吃老闆人好
richard Chou,3,頗有異域特色的飯館
楊翔婷,5,咖哩好吃～
JUIHUNG NI,4,口味蠻特別的
好鄰居文聖,5,回味無窮的一家店！
汪正本,5,非常好的餐廳
CP kang,5,無菜單料理好吃
Fawkes Wei,4,菜好吃，調酒普通
Chi Chi,3,特別的無菜單料理
Winston Li,5,公館必吃
Jia Yu Chen,4,聚餐好去處
Bruce Lee,3,風味獨特
Toby Chen,5,口味好極了
Po Chen,3,價格有點高
#體驗世界旅行社#王度度導遊秘境探險,3,不好不壞
J C,1,裝潢普通食物普通
林阿喬,3,菜蠻辣的
仕哲陳,5,音樂 料理
Chi Eva,5,"(由 Google 提供翻譯) 雲南美食。每人新台幣300元的盛宴。非常美味，物有所值。他們每天都提供相同的服務，但總是吃飽了。

(原始評論)
Yunnan food. Great feast for NTD 300 per pax. Very delish and value for money. They serve the same everyday yet they are always full."
Bong Jun Kim,4,"(由 Google 提供翻譯) 這是一家餐廳，您可以在這裡品嚐雲南和台灣的家常菜。我們建議您提前預約。
除文本外，菜單默認情況下是固定的，並且根據日期顯示不同的菜單。食物的味道主要是燉和發酵，其特點是酸味和鹹味很好地結合在一起。
老闆和員工的服務非常友好，他友好地解釋了食物和順序

(原始評論)
운남&대만 가정식 요리를 먹을 수 있는 식당입니다. 미리 예약을 하고 가는 것을 추천드립니다.
움료를 제외한 메뉴는 기본적으로 고정되어 있으며 그 날에 따라 다른 …"
Yu Chao,5,"(由 Google 提供翻譯) 我吃過的最好的雲南菜。您不必自己點菜，因為它們已經設置了每天的菜單。但是不用擔心，每道菜都很好吃。如果您喜歡東南亞美食（即一些辛辣和酸味的菜餚），那麼絕對可以嘗試這家餐廳。

此外，環境舒適宜人，並伴有優美的1960年代音樂。

(原始評論)
The best Yunnan cuisine I've ever had. You don't have to order the dishes yourself, since they've …"
Pang Cheung Sze,4,"(由 Google 提供翻譯) 儘管它被稱為雲南餐廳，但它的食物看起來或味道都不像雲南菜-而且我的說法也不錯。味道正宗，好吃！我懷疑它有某種東南亞風味嗎？但誰在乎！食物很棒，氣氛很棒。

(原始評論)
Though it is known as Yunnan restaurant the food does not look or taste like Yunnan cuisine - and I don't say this in a bad way. It tastes …"
Justin Chen,5,"(由 Google 提供翻譯) 好味道辣和酸。

(原始評論)
Good taste. Spicy and sour."
Yi-Hsiang Wang,5,"(由 Google 提供翻譯) 很棒的餐廳。餐廳最好的部分不僅在於它們是多麼優質和創意的自製食品。環境就是您如何品嚐最好的雲南家常菜。您只需要告訴他們您有多少人，他們就會以非常快的速度提供WOW食品。各種菜餚不僅可以招待8-9人，而且甚至2人用餐也可以令人讚嘆。您將能夠品嚐到許多美味的小菜。價格相當不錯，非常適合與好朋友，夫妻或家人一起去。我一定會再去。請享用！

(原始評論)
Amazing amazing restaurant. The best part of the …"
Fumi,5,"(由 Google 提供翻譯) 食物是唯一的選擇。
每人350元。
來自緬甸的主人？好玩
我們度過了愉快的交談和飲食時間。
它是菜單，但很少有機會可以品嚐
只是我想再去一次。

(原始評論)
食べ物はお任せコースのみ。
1人350元でした。
ミャンマー出身のオーナー？の楽しい
お話と食事で楽しい時間を過ごせました。
メニューですが普段食べる機会が少ない品
ばかりです。また行きたいと思いました。"
De-Jyun Hou,5,"(由 Google 提供翻譯) 台北最好的中國西南或緬甸美食。您無需訂購它們即可使用。您擁有的人越多，他們提供的菜就越多樣化。有點辣，但絕對值得嘗試，然後一次又一次地回來。

(原始評論)
The best south western China or Myanmar food in Taipei. You don’t need to order they just serve. The more people you have, the more diverse dishes they serve. A bit spicy but definitely worth trying and come back again and again."
Sarah Shewey,5,"(由 Google 提供翻譯) 這裡的氛圍真的很酷，而且菜式獨特，在其他地方找不到。

(原始評論)
Vibe here is really cool and dishes are unique, can’t find anywhere else."
sibing1328,5,"(由 Google 提供翻譯) •巫雲•
無菜單雲南料理
老八老闆好可愛
一個喜歡旅遊充滿熱情的大哥哥
完美，酸酸甜甜辣辣
讓不太吃辣的香魚馬麻
愛上他的涼拌冬粉

想吃什麼？
來巫雲，老八 幫你配

(原始評論)
•巫雲•
無菜單雲南料理
老八老板好可愛
一個喜歡旅遊充滿熱情的大哥哥
完美，酸酸甜甜辣辣
讓不太吃辣的香魚馬麻
愛上他的涼拌冬粉

想吃什麼？
來巫雲，老八  幫你配"
Yvan Chu,5,"(由 Google 提供翻譯) 非常美味和獨特，強烈推薦您喜歡吃辣的食物

(原始評論)
Very tasty and unique, highly recommend if you enjoy spicy food"
Daniel Kurth,4,"(由 Google 提供翻譯) 食物很好，對我來說絕對是新鮮的。只是部分有點小

(原始評論)
The food was nice and definitely new to me. Just the portions were a bit small"
Anna Wilson,5,"(由 Google 提供翻譯) 地道而又美味的雲南美食，帶有藝術和舒適的情調。我推薦皮蛋豆腐和辣椒油土豆泥。如果您喜歡一些熱的食物，請來這裡獲取辣味。您還可以在這裡獲得一頓非常好的素食！

(原始評論)
Authentic and delicious Yunnan cuisine with an artistic and comfortable atmosphere. I recommend the 皮蛋豆腐 and the mashed potatoes with …"
Ann Chen,5,"(由 Google 提供翻譯) 無菜單料理🤓
道道都下飯🍚
還有一位很會拍照熱情的老闆♥️。

(原始評論)
無菜單料理🤓
道道都下飯🍚
還有一位很會拍照熱情的老闆♥️ ."
Caesar Tan,5,"(由 Google 提供翻譯) 這裡的美食

(原始評論)
Excellent food here"
Alvin,5,"(由 Google 提供翻譯) 很正宗的雲南菜。價格為每人300新台幣。只有飲料菜單。他們所服務的菜餚的種類和數量由所有者根據人數確定。兩個人通常可以用一小碟甜點來獲得4~5種肉類和蔬菜。金額是完全足夠的。

(原始評論)
Very authentic Yunnan cuisine. The price is 300 NTD per person. There only is menu for drinks. Kinds and amount of the dishes …"
吳冠儒,5,"(由 Google 提供翻譯) 超好吃

(原始評論)
超好吃"
Vicki Yeung,5,"(由 Google 提供翻譯) 他們只提供午餐/晚餐。套餐安排得井井有條。如果您有機會與主人交談，主人是一個有趣而溫暖的傢伙

(原始評論)
They only have set lunches/dinner.  The set meals are well arranged and good portions.  The owner is a funny and warm guy if you ever get a chance to talk to him"
Nicky Chen,5,"(由 Google 提供翻譯) 超級騙子的好食物，是迄今為止我在台灣吃過的最好的一餐！店主非常好，很棒的LP音樂

(原始評論)
super duper good food, one of the best meal I've had in Taiwan so far!  The owner is very nice, great LP music"
Yu-Che Chiu,4,"(由 Google 提供翻譯) 十分特殊的口味

(原始評論)
十分特殊的口味"
Summer Yin,3,"(由 Google 提供翻譯) 5小盤菜，1大碗湯和2人即可吃到飽的米飯。每人350新台幣。
該部分不大，但是有米飯，到最後可能仍會飽。 5個菜中有3個是涼菜，不是我的菜，但是味道還不錯。

(原始評論)
5 small dishes, 1 big bowl of soup and all-you-can-eat rice for 2 ppl. 350 NTD per person.
The portion is not big but with rice, one may …"
G Jackpot,5,"(由 Google 提供翻譯) 好ㄘ

(原始評論)
好ㄘ"
Taipei Akichan,5,"(由 Google 提供翻譯) 感謝您的美味和歡樂時光。
沒有特別的菜單，辣好嗎？我會被問到。
是米飯發達的亞洲米飯的餐廳！
店主擅長日語！請訪問一次，因為您會聽到一個有趣的故事。
好（^ _-）

(原始評論)
美味しく楽しい時間をありがとうございました。
メニューは特になく、辛いものが大丈夫か？聞かれます。
ご飯が進むアジア飯のお店です！
店主は日本語が上手です！楽しいお話をお聞き出来るので一度行ってみて下さい。
いいね(^_-)"
Anton Vesa,5,"(由 Google 提供翻譯) 這是五顆星，甚至無需三思而後行，我實際上不記得什麼時候才是上一次被一家餐廳給如此深刻的印象。一切都準備就緒。

裝飾和氛圍，服務以及最重要的是無暇的雲南美食。

我全力推薦！

(原始評論)
It is a five stars without even having to think twice,  i actually can't remember when was the last time i was so impressed by a …"
satoko K.,4,"(由 Google 提供翻譯) 每道菜都很美味。雲南緬甸？這是一道菜。
有些是辣的，類似於泰國菜，有些是中國的。如果您不擅長辛辣食物，我建議您這樣做。

(原始評論)
どのお料理も美味しい。雲南のミャンマー属？のお料理とのこと。
辛めの味付けでタイ料理と似たものもあり、中華風もあり。辛いのが苦手でなければお勧めします。"
tien Chang,5,"(由 Google 提供翻譯) 說真的，可能是我在台北嚐過的最好的雲南菜〜

(原始評論)
Seriously, might be the best Yunan cuisine I have tried here in Taipei~"
Dave Peters,5,"(由 Google 提供翻譯) 我住在台北時最喜歡的餐館之一。

(原始評論)
One of my favorite restaurants when I lived in Taipei."
Ed Wang,5,"(由 Google 提供翻譯) 皮蛋豆腐好吃

(原始評論)
皮蛋豆腐好吃"
徐良熙,4,"(由 Google 提供翻譯) 雲南風味很好的食物，值得一去

(原始評論)
very nice Yunnan style food, worth going to"
Conan Schlansky,5,"(由 Google 提供翻譯) 這裡沒有菜單，只告訴他們有多少人，他們會為您安排一切。就是漂亮！

(原始評論)
No menu here, just tell them how many people and they will arrange everything for you. Just gorgeous!"
Yusheng Liao,4,"(由 Google 提供翻譯) 相當有趣的餐廳，充滿個性，便宜又美味。沒有菜單，店主/廚師的傢伙只根據您的派對大小為您提供一堆菜餚。

(原始評論)
Quite an interesting restaurant, full of character, cheap and delicious. No menu, the owner/chef guy just gives you a bunch of dishes based on the size of your party."
YOU SHEN LIN,4,"(由 Google 提供翻譯) 某有特色的店和菜色, 老闆很好客, 佈置有特色

(原始評論)
某有特色的店和菜色, 老板很好客,  佈置有特色"
Angus Chak,5,"(由 Google 提供翻譯) 每道菜都有一個故事的美味佳餚

(原始評論)
Great food that comes with a story for each dish"
玲玲段,5,"(由 Google 提供翻譯) 特色風味菜，老闆親切友善風趣

(原始評論)
特色風味菜，老板親切友善風趣"
李紫彤,5,"(由 Google 提供翻譯) 喜歡商店裡的食物和風格

(原始評論)
love the food and the style in the store"
Jeffrey Lain,5,"(由 Google 提供翻譯) 主人知道他在做什麼！精緻，獨特的菜餚和爵士樂確實吸引了很多人

(原始評論)
The owner knows what he's doing! Delicate, unique dishes and the jazz really kicked a lot of ass"
