author_name,rating,text
盧嚕嚕,4,建議外帶～～內用非常擠，陪伴我度過研究生涯日日夜夜的好吃椒麻雞便當
Claire Hsu,4,"烤雞腿飯好吃 略有酸酸醬汁的雞腿
還有湯和白飯吃到飽
還不錯！"
Yuchun Huang,4,"每次都吃椰汁雞飯$100
主菜好吃～配菜有三樣，普普通通而且都少少的
內用可以無限加飯、還有紫菜蛋花湯可以撈到大塊雞腿骨頭（上面還有一些肉）
Cp值還算不錯"
Duke Hsieh,2,用餐環境超級狹窄，動線極差，只有主菜還可以，配菜差。算是可以填飽肚子的地方。
Michael Wang,3,價格便宜，菜色尚可，受大學生歡迎的小吃店
Sandy HYT,4,泰式烤雞腿飯的雞肉好吃 醬特別 價格也合理
Sol Chang,1,店內超不衛生，看到超大蟑螂。結帳人員完全狀況外：點餐內容混淆、找錢找半天、出餐遺漏主菜⋯之前吃覺得便宜好吃但是要內用的話實在是很不舒服
楊智宇,4,內用的座位少，空間也很小，店員偶爾會送錯菜。主菜很下飯，飯可以免費吃到飽不用擔心不夠。
薛妤瑄,5,"好吃炸雞很脆🤩
櫃檯姊姊人很好"
Chih-Ru Huang,4,打拋、椰汁味道不差，免費加飯加湯，對學生來說很划算
kiwi Lin,5,椒麻雞必點!!!!
Tony Yang,5,"椒麻雞超好吃又大塊，白飯可以吃到飽，還有免費的湯可以喝!
學生吃飯的好餐廳"
連翊展,4,"椒麻雞相當好吃、打拋豬也很不錯
醬汁很下飯、店內還能白飯吃到飽
CP值很不錯
不過座位稍嫌擁擠"
張鈞程,4,簡單的小店，椒麻雞個人覺得是這帶最好吃的
龍鎖壹,4,份量很多、好吃，吃超飽，我喜歡他的配菜，打拋豬味道夠勁
Yeh JC,2,"好擠
五個人去就沒地方坐了🙄
免洗餐具，超噁
飯也不夠再添飯"
懿倫施,5,"烤肉飯和烤雞腿飯都很推薦！調味的很有特色，令人非常有食慾~ 飯也可以加到飽。
另外椒麻雞也蠻多人會點的"
Snow Huang,3,椒麻雞炸的好吃，皮酥脆肉嫩多汁
Tsung-You Tsai,4,打拋豬/雞都很夠味，椒麻雞家人也說很好吃。便當的配菜有蒸蛋，蠻有誠意的。
Liu Ms.,4,味道很好，很下飯，內用可以吃好多碗飯，要是衛生方面可以改善就好了~
Awin Lu,4,椒麻雞、打拋豬、椰汁雞好吃，份量誠意十足，Cp值很高的一家店。
澎澎,5,看了網路上的推薦來朝聖
廖冠翔,1,不好吃 家人買回燒肉 打拋 還有椒麻雞 燒肉只吃一片死鹹 打拋肉乾澀可是醬汁油 椒麻雞皮炸太乾 假如去掉皮 應該沒多少肉吧
Uncle Bu,4,座位有點擁擠，主菜不錯吃，副菜就有點不堪用，另外內用還能續飯
丁柏辰,4,"很棒的便當或是內用簡餐
用便當的角度看 是不錯的選擇"
Hans Lin,5,椒麻雞超好吃，而且內用白飯無限，百元價位cp值超高
Josie Yeh,3,配菜還好，因為空間狹小很難放鬆的用餐，但出餐很快。
bourne0107 (小柏),1,配菜差，椒麻雞粉很厚，用餐環境狹窄骯髒
Meng-Fan Chiu,3,主菜還不錯，配菜很弱，以這種配菜和份量來說價格偏高。
尚恩李,5,可以無限續飯續湯，裡面的椰汁味道超讚
盧炫綸,4,個人比較喜歡泰國小館，但是曼谷燒相對是比較平價的優質選擇，推薦來試試唷！
Guan-ming Chen,4,如果是泰國長米飯會更好
陳彥勛,4,白飯可以續 價位稍高 但味道還可
Hank G,1,還沒開始吃就有蟑螂從頭頂掉下來。
J娜舞科玲,4,好吃，價格又不貴，只可惜就是要等很久
Eric Wen,1,Tw店員態度超超超差，點完餐，不到1分鐘臨時換餐點，瞬間被嗆爆「你到底要吃什麼？」摸摸鼻子，以後拒吃！爛！
Liang-Kai Chu,3,可加飯也下飯的泰式料理 空間狹小 衛生差強人意
Jerry Su,4,"椒麻雞 價格偏高
雞肉好吃 鎖住雞汁
配菜有蒸蛋 實在"
Leona Kao,4,打拋豬和椒麻雞都超好吃 店內座位超少 尖峰時段只能外帶
潘湘羚,4,可惜空間狹小，但是非常好吃！
Bill Ts,4,椒麻雞飯
黃瑞清,5,"好好吃喔!!!
沒去過泰國一定要來吃~
有去過泰國就知道有多道地~＼(^o^)／"
Rosalie Yu,3,配菜很爛，想吃椒麻雞才會去吃。
Esteban T,4,推薦特餐外帶80元，人多的時候須等很就是缺點。
Yuki Li,3,味道不錯，感覺衛生環境有待加強
gj yan,1,店員口氣態度真的很差，再也不會想來了，東西好吃又怎樣
徐廣澤,5,好吃  不貴
Karta K,4,裡面有點窄～湯跟飯都是免費的
Eric Chang,5,椰汁雞很好吃
colon,4,飯湯可以無限加，推椒麻雞！
Yuu CoC,3,希望能更好啦，食物樣樣都好咸
寬,1,貴又普普通通，講白了就填飽肚子的地方
Lin L,4,椰汁雞好吃 老闆人很好 配菜要換可以跟他說
蔡宗翰,5,懷念的公館便當，大推泰式烤肉
Shang-shu Chiang,4,椒麻雞大又好吃，可惜店面空間太小
Pei Fen Jiang,4,推薦椒麻雞和打拋豬很下飯！
張杰,5,位置有點小但是很美味
Shark Shark,5,白飯湯吃到飽 主菜也cp值高
林小晴,5,cp值高，好吃，飯可以無限加
Claire Shih,4,CP值高，椒麻雞好好吃！
Conrad Peng,4,不錯吃，用餐時間人多座位少，內用會很擠
in sh,4,Cp值高，好吃，味道讚👍
Shawn Liao,4,推薦椒麻雞跟打拋豬
Wei-Jie Wang,5,好吃，老闆態度很好
周傑特,4,便當蠻划算
Mark Chiang,4,便宜好吃 但吃飯時間座位有點擠
Simon Lee,5,大學期間最愛店之一
Shiang-ling Huang,4,空間狹小，椒麻雞味道不錯
林懿,5,我喜歡！有湯可以拿
alan shen,5,雞肉烤的非常之棒 酥而不柴
彭若晴,4,人很多 椒麻雞很大塊很好吃
蔡宏文,4,便宜又好吃的泰國菜，推
Hui-Ju Hsu (徐卉汝),4,"平價味道不錯,份量有點少"
蔡士弦,4,烤肉飯很特別很棒！！
Casper Wu,5,好吃的椒麻雞
俺就是懶,4,便宜好吃，卻很地道
Wilson Weng,4,主菜好吃，副菜悲劇
Annie Lee,3,空間狹小 但餐點不錯
ray chen,3,燒肉飯cp值低
Sam Hung,4,便宜好吃且飯吃到飽
James Cheng,4,CP值不錯 推椒麻雞
Annie,4,椒麻雞好吃 配菜也不賴
李岳憲,3,好吃 但店內環境需加強
林政宏,5,焦麻雞飯好吃~
Hitec Lin,5,好吃平價的泰式便當
陳嘉樂,5,平價好吃
TY Lai,4,打拋豬不錯吃
蘇餅乾,4,平價好吃！
江兆峰,4,整體而言不錯
李岱容,4,便當附上的菜有待加強
Fox Say,5,新的菜單
陳Willy,4,價格平價
陳心荃,4,超推泰式烤雞腿
Freya Shih,5,椒麻雞超級好吃！！！
Elsa Chen,4,平價好吃但比較油膩
Chelsea YC,4,環境待加強
KaiKai A-,4,東西好吃
Howard Yu,4,便當內容豐富，略貴
Nick Wu,4,還不錯吃
鄭翰欽,4,越來越貴
Jason Soup,4,白飯可以吃到飽
HUANG NE,4,好吃平價
Kuan-Chia Chiu,3,便當普通
Henry Hsu,4,還不錯吃，價格也還OK
luluwebber,5,相當不錯的一家店
Jay Yang (Rocking Man),3,超擠
Mala Yang,3,價廉味美
Audrey瑤瑩,1,服務員態度差的很！
Ivy,4,"(由 Google 提供翻譯) 我以它為主食，但是非常脆！
酥脆甚至醬
無限量供應的米飯很好吃，還提供小菜，所以帶午餐盒吃飽可以很好。

(原始評論)
메인으로 먹었는데 엄청 바삭함!
소스를 부어도 바삭함
밥도 무한리필이라 좋았고 반찬도 같이 줘서 도시락구성으로 배부르게 먹기 좋았음"
Peter Wong,3,"(由 Google 提供翻譯) 您可以補充湯和米飯。很好的價值。辣椒雞很好。唯一需要擔心的是清潔度，因為我在湯鍋側面看到了一隻很小的蟑螂。

(原始評論)
You can refill soups as well as rice. Very good value. The chilli chicken was good. The only concern would be the cleanliness since I saw a very tiny cockroach on the side of the soup pot."
Laura Hsiao,5,"(由 Google 提供翻譯) 這是我第一次從這裡訂購。
如果帶走，可以安全5美元🥳

(原始評論)
This is the first time I ordered from here.
If take away, can  safe 5 dollars 🥳"
Gabrielle Chia,4,"(由 Google 提供翻譯) 便宜，好，令人滿意！您也可以自己補充米飯！絕對喜歡它！

(原始評論)
Cheap, good and satisfying! You can refill the rice on your own as well! Absolutely loved it!"
黃艾里,1,"(由 Google 提供翻譯) 垃圾是要做多久

(原始評論)
垃圾是要做多久"
Jayuz Boys 無聊男日記,5,"(由 Google 提供翻譯) 台灣師範大學附近的公館最好的小餐館之一，它叫滿骨燒~~這是我來這里以來台灣最好的餐館之一^ ​​3 ^食物的味道真的很好。

1.炸雞柳配米飯椒麻雞飯120 NTD
我敢說這是他們的招牌菜，您可以看到每家泰國餐館的菜單中都會有這道菜，因此您可以感覺到大多數雞肉的味道都一樣。而且中間的肉不是太厚但也不是太稀，當您咬它時，它真的很鬆脆，還記得將其浸在酸醬中，您會嚐到與之不同的味道^ 3 ^

2.椰汁咖哩雞飯100 NTD …"
Naveno Cendikiawan,4,"(由 Google 提供翻譯) 這是一家小店，提供美味的食物和實惠的價格。您可以補充湯和米飯。相當實惠的價格。其中一道招牌菜是椒麻雞飯（椒麻雞）。脆皮炸雞和芝麻辣醬。

(原始評論)
It's a small shop with tasty food and affordable price. You can refill soups and rice. Quite affordable price. One of the signature dish will be 椒麻雞飯 (Jiao Ma Ji). Crispy fried chicken with sesame seed spicy sauce."
Anita ST&OT,5,"(由 Google 提供翻譯) 好吃，推推。只是店面小小的

(原始評論)
好吃，推推。只是店面小小的"
Christy,5,"(由 Google 提供翻譯) 價格合理，味道很好！

(原始評論)
Affordable price with a very good taste!"
Jose Luis Jang,4,"(由 Google 提供翻譯) 它的食物確實具有正宗的泰國味道，可容納台灣托盤。如果你在室內吃，你也可以隨意補充米飯，免費湯和水。
總的來說，這是一個嘗試泰國美食的好地方。

(原始評論)
It does have an authentic Thai taste to the food that accommodates the Taiwanese pallet. You can also refill rice, complimentary soup, and water as much as you want if you eat indoor.
Overall, a great place to try Thai food."
Twrilakuma,3,"(由 Google 提供翻譯) 叫了外送 咖哩味道太可怕了

(原始評論)
叫了外送 咖喱味道太可怕了"
Steffany,5,"(由 Google 提供翻譯) 泰式雞肉咖哩很好吃👌

(原始評論)
泰式雞肉咖哩很好吃👌"
Meng-chieh Feng,5,"(由 Google 提供翻譯) CP值高

(原始評論)
CP值高"
Christian Eckel,5,"(由 Google 提供翻譯) 好吃又便宜的食物，價格為100NTD。不完全是您在泰國所能找到的，但肯定可以與之媲美且美味。無限的米飯，良好的A / C，並且躲開了主要的阻力。

(原始評論)
Great, inexpensive food for 100NTD. Not quite what you’d find in Thailand, but certainly comparable and tasty. Unlimited rice, good A/C, and tucked away off the main drag."
raves lo,5,"(由 Google 提供翻譯) 道地好味道

(原始評論)
道地好味道"
ric917,5,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
倉鼠有夠神奇,5,"(由 Google 提供翻譯) 太好吃了吧

(原始評論)
太好吃了吧"
Z L,4,"(由 Google 提供翻譯) 每個訂單都配有自由流動的大米。就我個人而言，我認為食物不是正宗的曼穀食物，但甜度和鹹度的水平相當（非常咸）。但菜真的很棒！

(原始評論)
Every order comes with free flow rice. Personally, I don't think the food is authentic Bangkok food, but the level of sweetness and saltiness is comparable (quite salty). But the dishes are really good!"
Dennis Agusdianto,4,"(由 Google 提供翻譯) 我最喜歡的學生餐廳之一。您只需花費大約100ntd就可以吃到一頓非常簡單​​的飯。而且，您會吃到飽！

(原始評論)
One of my favorite restaurants for students in gongguan. You can get a very simple meal for just around 100ntd. And you get all you can eat rice!!"
Ming-Feng Ho,4,"(由 Google 提供翻譯) 價格（每人100新台幣）非常適合學生。儘管空間有點擁擠，但在這個價格水平上，飯菜的味道還是令人愉快的。另外，這裡的米飯很棒。

(原始評論)
The price (100 NTD/person) is well-suited for students. Though the space is a little bit crowded, the taste of meals is pleasant at this price level. In addition, rice is great here."
傅威皓（Gaji）,5,"(由 Google 提供翻譯) 好吃！

(原始評論)
好吃！"
Kevin Evano,4,"(由 Google 提供翻譯) 這裡不是閒逛的好地方，但是食物很棒，價格也很合理。無限米飯和水！

(原始評論)
Not a great place to hang out, but the food is great and the price very reasonable. Unlimited rice and water too!"
Kuang-chih Lu,3,"(由 Google 提供翻譯) 菜色普通，出餐速度稍慢。

(原始評論)
菜色普通，出餐速度稍慢。"
鐘悅予,5,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
宗子桐,5,"(由 Google 提供翻譯) 好吃，而且在泰式餐館中算便宜的~100-130左右一份的價格~

(原始評論)
好吃，而且在泰式餐馆中算便宜的~100-130左右一份的价格~"
CC W,1,"(由 Google 提供翻譯) 點椒麻雞外帶回去發現沒雞，打電話反應店員只會嗯嗯啊阿不知道怎麼處理(真的只說了一堆的「餵」、「啊...」)，這服務品質真的頗呵
浪費我100多吃一個素食便當
幹你娘爛店，再也不去

(原始評論)
點椒麻雞外帶回去發現沒雞，打電話反應店員只會嗯嗯啊阿不知道怎麼處理(真的只說了一堆的 「喂」、「啊...」)，這服務品質真的頗呵
浪費我100多吃一個素食便當
幹你娘爛店，再也不去"
Chiu Vivian,3,"(由 Google 提供翻譯) 尚可

(原始評論)
尚可"
沈暐哲,4,"(由 Google 提供翻譯) 好吃但量略少

(原始評論)
好吃但量略少"
yongzan liou,5,"(由 Google 提供翻譯) CP非常高 便宜又好吃的地方

(原始評論)
CP非常高 便宜又好吃的地方"
Suherlin Renny,5,"(由 Google 提供翻譯) 很棒..

(原始評論)
mantap.. sip"
King JC,1,"(由 Google 提供翻譯) 做多久？ ？ ？

(原始評論)
做多久？？？"
IteamWorld台灣彰化中心,5,"(由 Google 提供翻譯) 好好吃

(原始評論)
好好吃"
劉又銓,4,"(由 Google 提供翻譯) Cp值高

(原始評論)
Cp值高"
Wang Gigi,4,"(由 Google 提供翻譯) 同事最喜歡的泰國菜午餐盒！

(原始評論)
Favorite Thai food lunch box in colleague!!"
林瑋晟,5,"(由 Google 提供翻譯) 便宜的一餐

(原始評論)
便宜的一餐"
Jack Chen,5,"(由 Google 提供翻譯) 真的好吃

(原始評論)
真的好吃"
nick ng,4,"(由 Google 提供翻譯) 好吃便宜

(原始評論)
好吃便宜"
Yulun Hsu,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
謝一正,5,"(由 Google 提供翻譯) PC值很高。

(原始評論)
PC值很高。"
楊纖纖,5,"(由 Google 提供翻譯) 太好吃了

(原始評論)
太好吃了"
Chen Nancy,5,"(由 Google 提供翻譯) 好吃，cp值高

(原始評論)
好吃，cp值高"
廖勇翔,5,"(由 Google 提供翻譯) 好吃好吃

(原始評論)
好吃好吃"
尚淑真,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
黃步偉,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
hai phan,1,"(由 Google 提供翻譯) 很好

(原始評論)
很好"
Wiendia,5,"(由 Google 提供翻譯) 救生員。

(原始評論)
Life saver."
Bryan Jevon,5,"(由 Google 提供翻譯) 推薦泰國美食

(原始評論)
Recommended thai food"
謝信典,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
張文毅,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Heng Chen (陳小恆),5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
yin kai huang,5,"(由 Google 提供翻譯) 好吃！ ！ ！

(原始評論)
好吃！！！"
Peichin Lee,5,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
Vip Lee (Nat),5,"(由 Google 提供翻譯) CP值高的店！

(原始評論)
CP值高的店！"
王皮皮,4,"(由 Google 提供翻譯) Cp高

(原始評論)
Cp高"
TY Chang,5,"(由 Google 提供翻譯) 喜歡泰式午餐盒。

(原始評論)
Love the Thai style lunch boxes."
李睿,4,
Erwin Laud,5,
何秉祈,5,
林羽善,4,
楊竣程,4,
Cecilia Huang,4,
Harman Susanto,4,
翁士軒,4,
林夕,2,
Huai-Hsuan Huang,5,
劉彥鋒（Paul）,4,
李博承,4,
Kohei .Y,4,
Cheung Marcus (Cheung Chun Long),5,
丹丹Djchiyu,5,
郭昕妮,5,
Shu-Ying Chen,4,
ChaunCey Chien,3,
林阿喬,4,
江泓樂,4,
張祐誠,3,
chin pok Pang,4,
chuang Hao-hsiang,3,
Yao-Yuan Zhuang,4,
劉彥欣,4,
許庭維,4,
Shienny Lilianto,5,
Yeoni,4,
曾寶寶,5,
LS Z,2,
李國銓,4,
