author_name,rating,text
潘慶賢,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
希晟,5,"(由 Google 提供翻譯) 好吃到哭

(原始評論)
好吃到哭"
Annabel Luo,4,"(由 Google 提供翻譯) 很好的價格，快捷的服務。三文魚壽司很好吃！

(原始評論)
Very good price, fast service. The salmon sushi is good!"
Dennis Chen,5,"(由 Google 提供翻譯) 首推好吃的牛丼。

(原始評論)
首推好吃的牛丼。"
B M,4,"(由 Google 提供翻譯) 好的。

(原始評論)
Alright."
Chung-Han Chiang,5,"(由 Google 提供翻譯) 好吃，定食cp值高

(原始評論)
好吃，定食cp值高"
Steven Chen,5,"(由 Google 提供翻譯) 他們提供的新鮮和美味的生魚片的價格比其他日本餐館低，這絕對物有所值！

(原始評論)
They serve fresh and delicious sashimi with a lower price than some other Japanese restaurants and it's totally worth the money!"
shian Liu,4,"(由 Google 提供翻譯) 雖然餐廳很小，座位不多，但卻物美價廉，生魚片及烤物很讚，厚切豬排咖哩定食是人氣美食，我們全家連小朋友都愛。值得推薦。

(原始評論)
雖然餐廳很小，座位不多，但卻物美價廉，生魚片及烤物很讚，厚切豬排咖喱定食是人氣美食，我們全家連小朋友都愛。值得推薦。"
陳志凌,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Sylvia Shih,3,"(由 Google 提供翻譯) 味增湯好喝、茶碗蒸鮮美料多，炸雞塊單吃沒味道果然一定要配著咖哩一起。服務生手腳好俐落好優秀（拇哥）

(原始評論)
味增湯好喝、茶碗蒸鮮美料多，炸雞塊單吃沒味道果然一定要配著咖喱一起。服務生手腳好俐落好優秀（拇哥）"
胡奎盛,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Charis K,5,"(由 Google 提供翻譯) 非常好的食物和服務。昂貴？一點也不 ！我認為海鮮和壽司的價格合理。絕對值得。

(原始評論)
Very nice food and service. Expensive? Not at all ! I think their price is reasonable for seafood and sushi. Definitely worth it."
Vincent Chou,5,"(由 Google 提供翻譯) 便宜又好吃

(原始評論)
便宜又好吃"
陳琳方,5,"(由 Google 提供翻譯) 好吃份量十足

(原始評論)
好吃份量十足"
朱芮妏,5,"(由 Google 提供翻譯) 平價又好吃的日本料理，鹽烤雞腿排咖哩飯、鮭魚親子丼是我的最愛，料多又實在！

(原始評論)
平價又好吃的日本料理，鹽烤雞腿排咖喱飯、鮭魚親子丼是我的最愛，料多又實在！"
marcy chang,3,"(由 Google 提供翻譯) 炸雞咖哩飯真的只有炸雞跟咖哩飯...
沒有任何蔬菜，容易膩。
只配了一小片青椒。
咖哩飯CP值低。

或許生魚CP值比較高吧，點錯了。

(原始評論)
炸雞咖喱飯真的只有炸雞跟咖喱飯...
沒有任何蔬菜，容易膩。
只配了一小片青椒。
咖喱飯CP值低。

或許生魚CP值比較高吧，點錯了。"
秦劭旻,5,"(由 Google 提供翻譯) 餐點新鮮實在好吃 cp值高 定食附的手捲超級好吃😋

(原始評論)
餐點新鮮實在好吃 cp值高 定食附的手卷超級好吃😋"
Jean Chiasson,5,"(由 Google 提供翻譯) 不幸的是，沒有翻譯任何菜單，但是由於客人的友好，我才發現了絕對神聖的日本料理。我想再回去！

(原始評論)
Aucun menu traduit malheureusement mais avec la gentillesse d’une invitée, j’ai pu découvrir de la nourriture japonaise absolument divine. Je veux y retourner encore!"
咪呀,5,"(由 Google 提供翻譯) 好好吃😋

(原始評論)
好好吃😋"
Albert Lai,4,"(由 Google 提供翻譯) 好吃的很！

(原始評論)
好吃的很！"
Sara Gagliardi,5,"(由 Google 提供翻譯) 愛那個地方！晚餐的絕佳選擇，包括辣醬，雞蛋，味mis，沙拉和鐵板燒。強力推薦！

(原始評論)
Love that place! Great set for dinner composed of chirashi, egg, miso, salad and temaki. Strongly recommended!"
Kirill Gelfand,5,"(由 Google 提供翻譯) 小壽司很好的地方，不接受信用卡

(原始評論)
Very good small sushi place, not accept credit cards"
Andrea,5,"(由 Google 提供翻譯) 甜蜜的記憶！讚 海膽新鮮 幹貝好吃，如果是醋飯更讚

(原始評論)
甜蜜的記憶！讚 海膽新鮮 干貝好吃，如果是醋飯更讚"
Henry Chen,5,"(由 Google 提供翻譯) 定食CP值超高

(原始評論)
定食CP值超高"
張乃方,4,"(由 Google 提供翻譯) 好吃cp值又高

(原始評論)
好吃cp值又高"
溫宏信,4,"(由 Google 提供翻譯) 我喜歡主菜前的手捲，主菜的豬排咖哩值得品嚐

(原始評論)
我喜歡主菜前的手卷，主菜的豬排咖哩值得品嚐"
Leon Tu,4,"(由 Google 提供翻譯) 海膽甜蝦幹貝丼，單點即可，然後來碗蛤蜊味噌湯$50。
胡麻炸雞$120

#laba 0831y13

(原始評論)
海膽甜蝦干貝丼，單點即可，然後來碗蛤蜊味噌湯$50。
胡麻炸雞$120

#laba 0831y13"
Linda Yang,5,"(由 Google 提供翻譯) 推薦生魚片丼飯
生魚片還算新鮮，飯很好吃，酸酸甜甜的
讓人一口接一口停不下來
喜歡他們的Tamago
茶碗蒸也不錯，滿香的
那天是中午的時候去的，人非常多，外帶的人也滿多的，而且店面座位也不多所以要做好的等待的心理準備
再來就是那附近不好停車，可能要找一下車位

(原始評論)
推薦生魚片丼飯
生魚片還算新鮮，飯很好吃，酸酸甜甜的
讓人一口接一口停不下來
喜歡他們的Tamago
茶碗蒸也不錯，滿香的
那天是中午的時候去的，人非常多，外帶的人也滿多的，而且店面座位也不多所以要做好的等待的心理准備
再來就是那附近不好停車，可能要找一下車位"
Ching-Chin Chiou,3,"(由 Google 提供翻譯) 美味的日式咖哩配炸雞，如果你點了出去，它們會將咖哩和雞肉分開，這是甜美的！但有點貴!!

(原始評論)
Nice Japanese style curry with fried chicken, if you order take out, they will separate the curry and chicken, that is sweet and nice! But a little bit expensive!!"
San Wat,5,"(由 Google 提供翻譯) 海鮮飯便宜又好吃。

(原始評論)
海鮮丼が安くて美味しい。"
Jorn Tsai,4,"(由 Google 提供翻譯) 平價日本料理，CP值很高，尤其是加60元升為定食所附贈的味噌湯(料多味美)、手捲、茶碗蒸、沙拉！

(原始評論)
平價日本料理，CP值很高，尤其是加60元升為定食所附贈的味噌湯(料多味美)、手卷、茶碗蒸、沙拉！"
James Hung,4,"(由 Google 提供翻譯) 台式咖哩很濃鬱，會讓人一再回味！

(原始評論)
台式咖哩很濃郁，會讓人一再回味！"
YuMe Shadow (Pinao Cat),5,"(由 Google 提供翻譯) 鮭魚親子丼定食 260元
胡麻炸雞塊 120元
親子丼有六大片鮭魚 芥末也相當夠味
定食搭配 魚卵手捲, 魚肉味噌湯, 茶碗蒸,和風沙拉
胡麻炸雞上鋪了慢慢的炸牛蒡絲 吃起來香味瀰漫在口中 雞肉搭配下面的漬洋蔥 非常爽口

(原始評論)
鮭魚親子丼定食 260元
胡麻炸雞塊 120元
親子丼有六大片鮭魚 芥末也相當夠味
定食搭配 魚卵手卷, 魚肉味噌湯, 茶碗蒸,和風沙拉
胡麻炸雞上鋪了慢慢的炸牛蒡絲 吃起來香味瀰漫在口中 雞肉搭配下面的漬洋蔥 非常爽口"
徐笠欽,5,"(由 Google 提供翻譯) CP值高的定食好店！

(原始評論)
CP值高的定食好店！"
Yan Min,5,"(由 Google 提供翻譯) 這個地方完全是一個隱藏的寶石'我在午餐時吃了烤鯖魚套餐。配菜非常令人印象深刻，魚的部分令人滿意。:)

(原始評論)
This place is totally a hidden gem' I got grilled mackerel set meal for lunch. The side dishes are quite impressive and the portion of fish was satisfying.:)"
Jimmy Tseng,3,"(由 Google 提供翻譯) 60元加定食很划算

(原始評論)
60元加定食很划算"
Oscar Chang,5,"(由 Google 提供翻譯) 好吃

大推

選幹貝鮮蝦丼

(原始評論)
好吃

大推

選干貝鮮蝦丼"
Atlas Huang,5,"(由 Google 提供翻譯) 高 CP! 推

(原始評論)
高 CP! 推"
薄荷薄荷,5,"(由 Google 提供翻譯) Cp值高

(原始評論)
Cp值高"
Taiwan SamYao,1,"(由 Google 提供翻譯) 非常不好吃

(原始評論)
非常不好吃"
TYRONE LIN,5,"(由 Google 提供翻譯) CP值高

(原始評論)
CP值高"
林于禮,5,"(由 Google 提供翻譯) 好吃的日本料理

(原始評論)
好吃的日本料理"
光復洪,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Yan-lin Chen,4,"(由 Google 提供翻譯) 好的

(原始評論)
Nice"
Klaus Kuan,5,"(由 Google 提供翻譯) 巨大的價值

(原始評論)
Great value"
林炯伊,5,"(由 Google 提供翻譯) 高Cp

(原始評論)
高Cp"
Aquaten Chen,4,"(由 Google 提供翻譯) 好吃方便

(原始評論)
好吃方便"
H Lin,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
tsung chin Chang,4,"(由 Google 提供翻譯) CP值高

(原始評論)
CP值高"
Mick Zhuang,5,"(由 Google 提供翻譯) cp值高 好吃😋

(原始評論)
cp值高 好吃😋"
周定達,3,"(由 Google 提供翻譯) 好吃

(原始評論)
Good eat"
洪國偉,5,"(由 Google 提供翻譯) CP值超高

(原始評論)
CP值超高"
Po-Yuan Teng,4,"(由 Google 提供翻譯) 好吃，可惜位置太少

(原始評論)
好吃，可惜位置太少"
黑皮達康,3,"(由 Google 提供翻譯) 炸麻糬很好吃

(原始評論)
炸麻糬很好吃"
salmon salmon,5,"(由 Google 提供翻譯) 我學校周圍最好的餐廳

(原始評論)
best restaurant around my school"
游巧微,5,"(由 Google 提供翻譯) 好吃~!

(原始評論)
好吃~!"
Cammy Yuen,5,"(由 Google 提供翻譯) 好吃到不得了

(原始評論)
好吃到不得了"
Chi-Ting Lin,5,"(由 Google 提供翻譯) 好吃的日本料理

(原始評論)
好吃的日本料理"
W C,5,"(由 Google 提供翻譯) 牛丼好好次

(原始評論)
牛丼好好次"
楊昇翰,5,"(由 Google 提供翻譯) 定食很好吃

(原始評論)
定食很好吃"
PEIYU CHEN,3,"(由 Google 提供翻譯) 炒青菜要再加油

(原始評論)
炒青菜要再加油"
Chloé Su,3,"(由 Google 提供翻譯) 食物ＯＫ

(原始評論)
食物ＯＫ"
Isken Huang,5,"(由 Google 提供翻譯) 高CP味道也好吃

(原始評論)
高CP味道也好吃"
曉得張,4,
EatMeatDevil (EatMeatDevil),4,
Jerry Chou,3,
Kazaf Chen,5,
Chunhua Chen,4,
全勤,3,
志工史導客,3,
Chen Daisy,4,
陳政揚,5,
facd,5,
Roger Yen,4,
蔡九萬,3,
世民鄭,5,
kei shei,5,
Chuan-Yi Kao (Ageless),4,
Karl Rin (KR),3,
My Lab,5,
Carlos Lin,3,
林明吉,4,
cathy chen,5,
Jia-Chi Tieh (Cliat),4,
Derek,4,
小寶寶,4,
Juan,5,
Jimmy Liu,5,
David Hou,3,
Victor Liu,5,
Andrew Tsai,5,
Patrick Wang,4,
Jennya Chang,2,
Brandy Lin,4,
呵呵,5,
Army Nael Leido,4,
紀乃方 TMU,5,
Jyun-Yu Liao,4,
王敏宇,5,
KM Tu,4,
語荷,5,
陳紀蓉,5,
tina lee,5,
姜妙宣,4,
蕭旭庭,4,
蘇力歐,4,
Link. Yeh,5,
施雅馨,3,
陳昱安,5,
Alfa Chen,3,
Howard Lee,4,
Chen Nick,5,
S C Wang,4,
Hesita赫思提雅,5,
帥貓貓貓,3,
LILYEN無厭,5,
Marlboro Chuang,5,
17 W,5,
詹美智,5,
董俊廷,5,
Chih-Hsien Tseng (曾致憲),5,
Cheyi Lin,4,
許庭維,3,
joyce lin,4,
陳端明,5,
ymigl,4,
Daniel Yen,3,
阿若,5,
林映均,4,
Helen Wu,4,
Noemi Chang,5,
Liang-Yu Chan,4,
Mars Huang,5,
chiachih liang,5,
游麟奇,4,
Huang瑋茹,5,
Wen-Yi Hung,4,
ZEN,4,
Rosalie,4,
詹瑩瑩,4,
Chang Seiko,4,
David Lu,4,
鄭宇崴,4,
林小碧,4,
譚博文,5,
Tsai Kai-Shiang,5,
Peter Lin,4,
