author_name,rating,text
Yung Yun Wu,2,"泰式清湯鍋根本不是鍋😱😱😱😱
豆芽菜高麗菜九層塔香菜跟幾片肉就要$168
真的是有種被騙的感覺😢
.
椒麻雞飯$168，覺得沒有很驚豔
但環境還滿不錯的，乾淨明亮
男生覺得飯太少吃不飽"
Becky Chen,2,"價格偏貴，內容物不怎麼樣。
泰式清湯湯頭沒有太特別的味道，就一般的清湯，幾片牛肉片、高麗菜、豆芽菜、米線就要168⋯

紅咖哩，配菜只有一顆蛋，但也還是要168分⋯
味道也普通而已。

CP值不高。"
洪斌峰,5,"身為東南料理愛好者
這家的料理我非常喜歡
該酸的酸 該辣的辣
不過人真的有點多 要等一下
真的很不錯 一定再來！"
王彥仁,5,以前在台北時常常吃，近期因很久沒吃泰式了，出差到台北跟朋友一起吃，雖裝潢變了但口味還是一樣道地好吃，大推
WeiChun Lee,5,東西好吃，不貴，老闆娘很親切很有愛心
Ryan Kuan,4,好吃划算建議一個人抓300上下就可以吃得很飽了
Yenwen Liao,4,泰式炒河粉有點太鹹
daniel Kuo,5,"2021/04再訪
天氣熱到，點一鍋泰式凍央海鮮湯鍋，好喝。

還蠻泰式原味"
Johnson Tseng,4,料理好，用餐環境熱鬧，氣氛佳。
Yu Lin,5,"改裝後第一次到訪
味道都沒有變
一樣的好吃
環境變比較好
很道地的泰式料理
非常好吃"
"思勤劉（Andy, Liu）",4,cp值普通，但菜色還不錯的雲泰料理
林辰,4,位於台北公館商圈的汀州路上，假日常常需要排隊等候，建議避開假日或熱門用餐時段來訪｡店內空間略為擁擠，因此通往二樓用餐區的樓梯也相對狹窄，如有行動不便或長者隨行，請盡量安排在一樓用餐｡ …
孫Sun,4,四人套餐非常划算，可以吃到各種菜色，飯後還有甜點可以自由選擇，女生建議可以5、6人一起吃，不然會太飽；食物都很美味，但飲料真的蠻不合台灣人口味的，香精、色素太多，但還是蠻推摩摩渣渣的
Carros Arroyo,4,打拋好吃，月亮蝦餅厚實有料，口味也不會太重，店員都是泰泰感覺氣氛一百分，但是他騙我說咖哩有附白飯很壞
Evelyne Shie,2,"點了一份打拋牛肉飯跟綠咖哩椰汁牛腩飯(忘記拍照)。之前是這家店的常客，改裝璜後還有去吃過一次，那次有維持水準，而且僅漲過一次價。
但這次去，發現疑似又漲價，紅咖哩椰汁牛腩飯沒了。所以改點綠咖哩。咖哩味道也還不錯，只是容器分開裝有點煩人(而且容器形狀不太好舀起來)。但主要問題是白米飯煮得超軟爛好像粿那樣。之前吃從來沒有這樣過。朋友點的打拋也說牛肉味道非常腥好像吃內臟一樣。後來也沒吃完。
變貴卻品質暴跌般下降，讓人不能接受，只好作為一種跟老朋友永別的心情來留言一下。大概不會再去了。"
Louie Chou_周以沛 50406_05086,5,超級讚，我快升天了
Guts Baby,4,好吃，道地，老闆娘親切。價格在台北市算平價，但放在全國還是頗高啊。
ren ren,5,"平價好吃
吃飯時間會客滿@@"
yulin,4,"公館很有名的泰式料理餐廳，點了綠咖哩飯，飯是道地的長米，綠咖哩的料非常多，並附上兩樣醃菜（醃蘿蔔和海帶）以清除口感。咖哩很好吃，但有點辣，十分下飯。菜單上並未特別標示辣度，如果是比較多少吃辣的人可能要向店員確認。
桌上一入座桌上就擺好一壺冷水吧，桌與桌之間的空間不大，只能說用很剛好而已。菜單的種類繁多，很想多嘗試幾道，因此比較推薦三五好友聚會多點幾種嚐嚐味道。
不收服務費，但有低消。"
Joanne Hsu,3,推薦打拋豬肉、椒麻雞和蝦醬空心菜，四季豆。比較不推薦月亮蝦餅，口味偏鹹，麵衣太厚
Sandra Hu,5,魴魚、月亮蝦餅份量都很大又好吃，排隊很值得啊！
鄭東祐,4,餐點好吃，座位較擠
Minnie Lee,4,"今天二人用餐點了打拋牛、椒麻雞套餐，還單點了紅咖哩長豆，主餐份量頗多，價格平實，味道偏甜不太辣，值得再訪。
ps. 店外面有養灰鸚和一隻小鳥，小鳥看起來澎毛嗜睡像生病了，請店家稍微注意一下喔！"
H PC,3,簡餐類選擇多，附近價格較便宜的泰式料理
香瓜Yang,4,"超好吃~
推椒麻雞、清蒸鱸魚!"
藏鏡人（L）,4,價格不貴又可以吃飽的泰式料理！
MR Tseng,5,"炒飯普通
椒麻雞湯米線不錯
打拋牛好吃清爽不油膩"
Huang Vicky,4,餐點大份不錯吃，2人吃好飽最後的咖哩螃蟹打包，隔天吃還好吃喔
Luna HSIEH,3,"價格平實，份量實在，味道還ok，用餐環境普通
打拋豬辣度中等，還有加洋蔥、四季豆、玉米筍，降低了一些肉的油膩感
蝦醬空心菜偏鹹，辣度比打拋豬高些，味道較重
檸檬魚酸度較低，魚肉細嫩，底部有鋪一些豆芽菜，整體清爽，椒麻雞不辣，油膩度有點明顯，比較不推。"
Veronica Tseng,5,咖喱海鮮炒麵無敵好吃又下飯、泰式涼拌松阪肉酸辣好爽口，讚啦！
江俊翰,5,非常好吃而且道地，老闆跟老闆娘人都非常好！
蔡琮淵,4,綠咖哩鷄及紅咖哩茄子鷄都好吃，但味道偏甜。比較期待紅咖哩的味道辣一點，才比較像吃泰國料理。不過還是會想再去吃。
羅濟釧,1,東西是不錯，不過最近跟朋友一起去用餐，不知道為什麼身邊朋友吃完後都一直拉肚子，還去看腸胃科，醫生說是腸胃炎，實在太可怕了！已經是第二次這樣了，以後應該不會再去吃了..
靖菱瑛,4,泰國小館八個月前已做了重新裝潢 店內清新潔淨 有別於以往 菜色一樣好吃 太多了雙人特餐 CP值高
Daniel PO (薄季凡),5,"建議點套餐！499再加一道菜吃飽喝足
專業美食攝影、
30萬流量美食介紹請洽：
#FB Daniel PO
#IG Danielpo6"
zoey luk,4,還不錯吃，個人蠻推薦辣炒通心菜、涼拌牛肉和月亮蝦餅。比較還好的是打拋豬，味道還行但豬肉太大粒，個人比較不愛這種。
粘政傑（Jacky）,5,"有歷史，味道較特殊，多數融入台灣味。
價位中等，因為菜量多，建議多人共餐，可以享受較多的菜色。
(經店家回覆，修改如下)
想要道地泰國菜，可以跟店員說，但是辣度聽說比較辣。
融合台灣味就正常點餐即可。"
GoddardLiu,4,新裝潢帶來了舒適的用餐環境，也迎來價格的全面調漲。泰式炒飯的口味值得肯定，泰國飲品也很有特色。
吳強尼,5,選擇非常多樣、價錢也很公道；且非常道地
May Yang,4,"雙人套餐$499
💢椒麻雞口味重，味道還不錯，但雞肉的粉裹重了點炸的有點點乾
💢清蒸檸檬魚片，魚肉鮮嫩，底下舖豆芽菜拌配還蠻爽口
💢蝦醬高麗菜 很下飯😄
基本上來說，菜色口味表現中規中矩，算是在水準內的泰式餐廳，價位中上."
tayu liao,4,菜的口味不錯，價格也不貴
Peng,5,499雙人套餐 覺得很讚划算 少拍了一道高麗菜 因為忍不住開吃了 魚和高麗菜不錯 魚的口感特別 酸甜辣 高麗菜微微的辣 椒麻雞的部分就還好 感覺沒什麼味道 還是忘了淋醬？但也還不錯 飯後還有西米露甜點 👍👍
Shokben Hsiao,3,價格越來越貴，食物好吃，偶爾會有NG 加太辣，打拋豬必點，推薦大薄片或涼拌海鮮，清蒸魚已漲到450太貴了，幾乎每次來都要排隊，CP值逐漸降低中
張震剛,4,不錯吃的泰式菜 來公館來品嚐一下吧
小臻,1,要不是因為要給一顆星才能留言，不然倒扣還差不多！服務態度非常差！一進去店員就站在裡面呆呆看你，這還不打緊，問做哪隨便亂比根本不知道比哪，講話根本沒有聽到，又不是有戴口罩，每個都沒戴口罩聊天，上菜用丟了就走！真的不誇張來的第二道竟然是甜點？我飯都還沒來怎麼吃菜？何況吃甜點？老闆的兩個小孩在店裡密閉空間小孩放肆大吵亂叫、老闆當自己家一樣大聲斥責、小孩繼續歡，再來餐點椒麻雞胡椒撒很不均勻，有的一大坨胡椒有的完全沒有，餐具也是有些都有髒髒的油漬杯子也是很不乾淨，我自己也做餐飲能體諒服 …
Joanne Huang,4,近期重新裝潢過，座位有兩層樓，感覺很乾淨又新，每一道料理的調味都恰到好處，推薦椒麻雞
Gaby Kao,5,"從舊裝潢吃到新裝潢
料多味濃，價格比連鎖泰式餐廳便宜，吃到好撐～用餐時間要小等15-20分鐘
泰式酸辣海鮮麵有變比較不辣，懷念以前吃到會噴汗的酸辣口味～
其他菜料很多，口味都不錯：河粉很Q，湯很濃且有滿滿的料，綠咖哩椰奶味偏重，但還是不錯吃～真心推推^_^"
Caviar Liu,4,從大學吃到出社會的泰國餐館，現在吃覺得有點太鹹，可以再精緻一點please
Brook Li,4,"老字號泰式料理小館。
菜色口味都還不錯，月亮蝦餅非常扎實好吃，蠻推薦的。
價格比預想中稍高，但還能接受。"
廖百齡,4,雙人套餐料多好吃又實惠，上餐速度快，要早一些到店才不會排隊等待。
Steve Li,4,道地風味，價格實惠，海鮮酸辣麵實在太好吃啦！
AA,4,口味不錯但份量偏少，cp值不算高。料理都蠻辣的，怕吃辣的要斟酌
Ben Ku,2,改裝後沒有那麼經濟實惠了
Candice Hsu,5,口味很棒，會持續再訪。椒麻雞炸得好、打拋豬也讚，月亮蝦餅口味外面吃不到，泰奶份量太少，但味道也是很接近了。
邊緣貓,4,"辣炒蝦醬空心菜是我吃過最好吃的！
白飯也超讚 粒粒分明
雙人套餐cp值高～"
Tilly Yang,3,打拋豬還不錯
徐駿超,4,味道不錯，無過甜過的問題，調位極佳，價位有的稍高一点但份量足夠。过甜过酸之問題。会再光顧。
Yunting Tsai,4,"道地泰式料理，好吃！
空間整體環境乾淨明亮！
值得來吃👍"
Alex Lai,4,"點了二份不同的雙人套餐($499和$599)，有蝦醬高麗菜(不是空心菜嗎？)，椒麻雞，涼拌青木瓜絲，清蒸魚片，綠咖哩雞，泰式炸透抽外加甜點，四人都吃得很飽，CP值覺得不錯，難怪客滿，但上菜速度算蠻快.....
除了炸透抽有點炸過頭了點(稍硬)，其他菜都蠻合老婆和二個兒子口味....."
范偉晟,3,東西好吃，就是價格偏貴。另外，蝦醬高麗菜太辣了
鄭亦修,5,"從高中吃到出社會的好味道
口味真的讚！"
JC P,4,重新裝潢後乾淨整潔，菜餚一樣美味。
Yuting,5,"上餐速度快！東西很好吃！
大愛月亮蝦餅😍❤️❤️❤️"
趙苡絜,3,"檸檬魚便當好吃，肉質細嫩，醬料夠味很下飯
白飯給的量很充足
但是椰汁西米露，60元，外送來裝在紙碗內只有三分之一的量，不到100cc的量，令人驚訝"
Sodaowl,4,不貴也不錯吃的泰菜～
Vick Tsao,5,辣炒蝦醬系列真讚，
陳小安,5,好吃！口味偏重！好下飯！
steven Kim,3,"二訪後覺得退步蠻多的
第一次是吃套餐
第二次是吃單點"
韓季言,5,泰國味很濃，蝦餅很厚👍
劉重毅,5,好吃又道地的泰國菜，老闆娘是泰國華僑，不好吃都難，以後一定會常來
Po Lee,3,平價，尚可
Caesar Tan,5,驚艷的甜點 一定要加煉乳然後趁熱吃
旅遊是生活的一塊拼圖,4,好吃又道地，服務好，老闆娘很nice，會再來吃的~(≧ω≦)
Derrick Wu,4,分量真的很多，兩個人吃，點三道菜。真的會有滿足的fu.當然味道好吃。週末晚上六點以後，會要小小等一下哦。
vina ya,4,"在公館最常吃的店
價格還ok
主食類都不錯
涼拌類的醬汁說不上來 不是一般習慣的泰式醬汁"
Rita Feng,3,今天在這吃午餐，椒麻雞飯，月亮蝦餅，炸雞是溫的，但口味不錯，蝦餅不油好吃，小缺點是店內有蚊蟲
張庭瑋,4,"中等價位泰料，很多泰國店員。冬蔭功的味道還不錯，泰奶味道蠻膩的，沒有茶味，像粉泡的。
20191208再訪，黃咖哩跟綠咖哩都不錯，綠咖哩辣的夠味，金錢蝦餅很普通沒蝦感。"
潘秉謙,1,"沒有以前好吃，重點是服務態度真的很差～～～
然後外帶西米露，西米露會消失唷～
說實話，要不是至少要給一顆星才能留言，我根本一顆都不想給！"
Tsute Hsiung,5,餐點味道和泰國當地幾乎一樣！
遊戲女孩,2,東西還可以，但咖喱吃一半看到一隻蟑螂超噁，但老闆有上前致歉與招待，但衛生還是待加強⋯⋯
Matt Liu,4,泰國人開的，服務親切，但不是所有料理都超好吃，蠻多只有一般水平的餐點，點菜有點賭運氣，價格以台北來說不算貴，但以好吃度來說大約需要打個6-8折才合理。人均：500+(和菜）200+(個人單點)
Tristan Lee,5,好吃可以二訪，清蒸魚尤佳
Yung-chiang Lee,4,略擠 東西好吃
Kelly Cheng,4,有單人餐也有多人套餐可以share，餐點味道還可以，是公館商圈適合覓食的好所在，只是店面比較小
陳校長,1,"先說服務方面，舉手示意店員（紫色制服），有看到裝沒看直接轉頭，ok！Fine！再接再厲我找別人，但更厲害的人是點菜的灰色T恤眼鏡男。

點菜時一百萬分之肯定我點了兩個鍋，最後送上來卻是一個鍋跟牛肉河粉。一開始灰T沒跟我做確認，就直接說是我畫錯，但很不幸畫單的位置就是那麼剛好在上下。因為這樣的關係，所以店家後來還是有補送我點的香茅雞肉片火鍋，但那種被直接說畫錯的感受還是挺不好的。 …"
Yu-Jo Weng,1,"看到好評跟排隊人潮因此進入用餐
點了涼拌、咖哩、炒水蓮跟紅毛丹冰
甜點真的，超、難、吃
很像罐頭水果倒出來，湯跟水果讓人懷疑不知道吃了什麼

咖哩非常小盅，雞肉給的意外多
但調味沒有辣味，就奶味

涼拌海鮮冬粉不知道為什麼有魚丸，還超級人工味

在吃到甜點前都還覺得還可以，吃到甜點忍不住上來評論

真的，不要來吃（真心勸世）"
Yi-Ting Chen,2,很不ok 麵條軟爛又很鹹   空心菜裡面還有頭髮 店員態度還不錯  只不過我們應該不會再來第二次了
Max Lin,5,椒麻雞飯很好吃！😍
王靖文,4,品價美味，份量足夠
cheuan chao,1,"完全不懂外面到底在排什麼隊，畫了相鄰的兩個品項，點單的人點錯送錯餐我覺得忙碌中難免啦，但整個想推給客人說我們劃錯單（抱歉我們就是剛好點兩個隔壁的品項送錯的菜甚至不知道格子在哪^^），我們堅持才拉下臉說ㄛ我點錯ㄌ？？？？？（幫我們點餐跟說我們點錯的都是老闆本人，穿制服的服務生完全裝沒看到我舉手）

然後送來的香茅雞肉片鍋，整個就是超普的湯，根本是 50 塊陽春麵湯頭，雞肉片完全是雞肉條，而且煮到超柴，難吃到剩下半碗，然後這鍋要 200 塊，賺爆。 …"
Bowing Chen,5,餐點份量剛好。口味中規中矩。
chiu hui haung,3,隨機挑選的泰式料理，口味還算習慣，上餐很快，很多道地菜單，適合多人聚餐才能都嚐鮮
Allen Tzeng,3,大部分都吃套餐  但是正餐分量沒有很多 價格偏貴
Anfernee,4,椒麻雞、椰汁牛肉口味很好很突出，但普遍大部分餐點有點辣，不太敢吃辣的人可能會不太習慣，但整體是家好吃的餐廳
C Chen,3,普通 以這價格可以吃好吃的
陳毛,4,除了香煎煉乳千層餅像是加煉乳的無蔥油餅比較失望之外，不管是泰式冬央海鮮湯鍋、椒麻雞涼麵(小缺點麵不夠冰涼)還是超級讓人驚艷的超高CP值椰香西米露都超值得二訪再點
Richard Cho,5,好吃～難得在台北可以吃到CP值高的泰國道地食物
王方,5,道地好吃 下次來一定要預約芒果糯米飯！
Colin Lee,4,平價商業套餐，環境乾淨
SUHWA WU,3,"終於在平日的離峰時間不用排隊吃到了傳說中的名店,第一次造訪,感覺店裡很有泰國家庭餐廳的FU！服務很""隨性""慢慢的步調,口味雖不似連鎖泰式餐廳花俏,但有家鄉味！還不錯！但怕辣的朋友要注意喔…有辣的菜色比一般外面賣的辣一些喔！"
Alan Sha (Alan),4,打拋中卷飯：150，口味重且油，但很下飯。
Eyleen Chan,5,"超級道地的泰式料理~~
在台灣實在吃了太多改良版的泰國菜了，吃到這家真的很爽。"
sunny chen,3,各項餐點口味還算道地但偏鹹，金錢蝦餅為回鍋二炸太硬不推，假日客人多較吵，服務尚可
hayato wang,4,"✓辣炒打拋小卷炒的恰到好處，調味鹹甜不膩
✓榴槤冰淇淋香濃甜，三球才190還有一堆配料！雖然好吃的沒幾樣XD
✓椰汁西米露很普通，配料不好吃

整體來說價位中等，服務還可以"
zoe,5,"非常好吃，服務態度也不錯，還會再來的☺️
可以刷卡也有開發票！"
Y,3,"改裝後不但漲價份量又變少⋯來吃學生時代的回憶的。
推薦東央貢很道地，但超辣"
蔡瓊菁,2,應該不會再去用餐環境太小菜色還好
Anne Hsieh,4,泰式炒麵酸辣夠味很特別的味道 綠咖哩也不錯 雞肉給的大方 份量多 要跟別人併桌不太喜歡 扣一顆星
高梅,4,跟一般泰國餐館味道不太一樣，好吃，cp值高
YUN Lavender,3,"跟4位同學一起去聚餐，各自一碗白飯，菜點了蝦醬炒高麗菜(蝦味淡，但算好吃)$150、打拋豬肉$280、酸肉炒蛋$250、涼拌中卷(幾乎一大盤都是洋蔥)$280、黃咖哩雞肉(非常好吃)$280，味道都不錯。
但這價格來說，除了黃咖哩雞肉跟酸肉炒蛋，剩下的份量實在算少，尤其是炒高麗菜，CP值太低了。"
吳菘,5,相當好吃！雖然沒去過泰國不知道道地不道地，但是這個口味絕對是台灣人喜歡的味道，沙爹豬排好吃，濃濃的花生香撲來讓人一口一口接不停，荷包蛋切開蛋黃跟加了香辛料的飯拌在一起根本絕配，不過配菜就是如看到那樣沒什麼驚艷，整體來說相當滿意，而且150元的價格在公館附近還算是可以接受，算是學生偶爾聚餐或是上班族想吃好一點的好去處
Edward Lin,4,中規中矩的食材與調味，十足大份量餐點配上中低價位，非常符合學生文教區的消費，值得再訪的高CP值餐廳
Eileen Chen,3,很道地的泰式料理，只是我不太吃辣，所以.....喜歡吃辣的人會給予很高的評價喔！
潘可比,4,好吃又到底，算是公館知名平價美食
Hotncold Wu,1,裝潢後用餐環境變好，價格漲是必然，餐點卻不如以往，令人有些失望，送餐時不會跟您說這是甚麼菜，若碰到咖哩類的可要再次詢問店員這是甚麼，因為我們點了茄子咖哩雞 卻沒有茄子，香茅檸檬雞沒有檸檬 除了放很多香茅擺盤 蝦子用炸的 但卻都是軟的 口感不太好 一點味道也沒有 價格卻不便宜 這道菜是裡面最失望的一道菜，其他菜較偏鹹，吃金錢蝦餅最後幾口時發現一根人類毛髮卡在餡裡面，心裡osㄢˋ…食材的衛生令人堪慮，我不會推薦親朋好友來吃！ NCBA
Mika,5,好吃味美 份量也蠻多的 不寒酸
楊蕙綺,5,味美價廉，菜色份量十足，綠咖哩很下飯。喜歡月亮蝦餅、蝦醬空心菜。
Ken Huang,4,來點了跟上禮拜吃的幾乎一樣。好吃
BO2,5,要吃泰國菜，我只認這一家，五顆星絕對是必須的！
林奕廷,5,"店員都是泰國人
料理也與曼谷口味相去不遠
點雙人套餐非常划算
米的料理方式則不像當地的顆粒感
更符合台灣的口味了"
吳孟璇,5,吃套餐滿划算的！
hsun hui huang,4,份量滿大的 味道還不錯 桌距很近無法放鬆太舒適用餐
Olivia Li,1,"很可惜我必須要給一顆星，原本是我的愛店，和老公吃了無數次，金三角河粉幾乎是每次必點，椒麻雞不ok，可能是回炸的通常偏硬，其他餐點大致都蠻喜歡。
但裝潢後不僅漲價，更傷心的是味道變了。
一點金三角，喝一口湯就發現味道完全不對，問了服務人員（好像是外籍的），就說湯頭就是這樣，有點雞同鴨講，總之非常痛苦地吃完那碗河粉。
之後每次去公館，想再給一次機會，老公永遠搖頭不敢嘗試。
雖然看到蠻多人反映很美味，但我只能說以前的美味程度更勝一籌，在競爭激烈的泰式料理店中可能從此消失在我們的名單中了。"
菠蘿小姐,5,凍央炒飯超好吃♥
CHIENCHUN KUO (CCK),3,年代久遠的一間泰國餐廳，打拋豬好吃，椒麻雞也OK，整體來說可以再進步
Bo-Ya Chen,2,重新裝潢以後口味和食材都變差了，價錢也漲價了。現在的蝦餅8片要200、12片要300，價差很大(以前只要100多)就算了，蝦肉的量還變少... 海鮮炒麵的配料和炒工都變差(椰汁咖哩海鮮炒麵的蛋炒得一團一團的)，蝦子只有1隻不說，多了好多完全沒有彈性的魚丸充數。說是海南雞，但其實只是清蒸的雞腿肉，肉質完全沒有彈性。還沒重新裝潢前很喜歡這間店的餐點，裝潢後來吃過就覺得不想再來了。發現喜歡的店變這樣蠻失望的...QQ
LOVE Colorful,1,點了海南雞飯，吃了感覺像便當回蒸的飯菜(蔥跟雞肉是熱的，飯吃起來的味道像回蒸)，不好吃，150元很不值～問二樓男服務生桌號（併桌）怎麼寫？他也不理人裝沒聽見，也沒送菜單要自己去拿。整體感覺沒有感受到朋友的介紹那樣好吃。
加菲貓,5,好滋味~夠道地！
momosum,5,份量很足，口味也很到地，划算又好吃的餐廳
Chun Feng (椿豐),2,"上週訂外送美食，很久沒吃這家，發現味道都變了，不道地。
二十年前從小吃過有很道地，十年前味道也沒變，以前好吃，現在。。。可惜!難吃...不道地!
泰式奶茶沒變，其它甜點不好吃..."
pri,4,"炒河粉很香 但稍鹹、油
各種咖哩都很道地
蝦醬高麗菜偏辣、蝦味不重
出菜速度快 金三角的湯頭甜甜的很順口"
Archie Sun,4,"平價好吃，生意很好，
對於上菜的速度要稍微有點耐心。"
盧小鎮,5,非常道地的泰國菜，菜色豐富多樣，值得推薦
胡惠珠,5,獲得五星評價實至名歸，熱炒、涼拌各式菜色應有盡有，照片中的夏季涼食小碟是一套，色彩繽紛皆是天染色澤，酸甜討喜，讓味蕾驚喜讚嘆！冷飲非常有特色，漂亮又好喝，飯後必點。避免假日上門，經常客滿久候。
Chris CHANG,4,餐點夠味且份量足
jumpmp4c0620050121,4,菜式豐富，鱈魚入口即化，椒麻雞希望可以再炸酥脆點，炒高麗菜辣味夠勁，椰香西米露香甜Q彈~好吃
Kevin Kao,5,好吃，價格合理，口味偏重，下次會請店家用料再淡一點。
Mei-Hua Chen,5,學生時代若想吃好一點，會來吃打拋飯，打拋+荷包蛋是絕配，好吃且份量多。門外有賣泰國泡麵，以前較不常看到。
Grace Wang,5,東西好吃，榴槤冰淇淋特棒！
黃柔禎,5,食物好吃 服務很好！
H H,5,好吃！但是有點太鹹。服務也不錯，價格ok！吃泰式首選。東陰公湯必喝
monky chou,4,令人一直再訪的泰國料理餐廳
Henry Lin,3,餐廳明亮潔淨，餐點可口，份量足夠，值得一吃，價格較附近同質餐廳貴一點。
卡比女孩KabiGirl,3,"覺得口味比較甜
但整體表現ok,環境也不錯。"
J Mar,5,路過嘗試後，味道重!飯不夠!所以加了飯!給你五顆星!  (綠咖哩味道非常好!泰式河粉也非常棒!)
李秉芳,4,以前很愛的店，改裝換菜單後，價格變高，但吃起來沒有以前好吃，點了金錢蝦餅但有點炸過頭很乾硬，白飯也沒吃到飽了而且不像泰國香米。人還是非常多，但汀州路上有其他更好的泰國料理選擇。
James Feng,1,店面拉皮後，餐點價格漲不少，綠咖哩牛腩一百多直接漲到兩百，個人感覺綠咖哩汁變鹹。還是以前的口味好吃。
次郎系豚骨特濃拉麵,3,冷氣太弱，吃的滿頭汗，但上菜很快東西不錯吃，西米露少過頭了
施施,1,真心覺得不好吃價格又貴踩到地雷，一盤都在280至480的菜不應該只有用塑膠碗盤給客人跟100元的熱炒一樣的餐具，飯一碗還要$20也不好吃，位子又擠，這是什麼裝潢根本沒裝潢好嗎，這價錢不應該是這樣的裝潢跟服務，全家吃得覺得真的不值得
RAY LAI,4,推黃咖哩、涼拌中卷、打拋
Senia,5,"平日晚上七點人依舊很多，價格偏高
餐點好吃值得"
Yihong Cho,4,東西好吃，座位不多，不過不會等太久
呂庭誼,5,非常喜歡這家的口味！每次來點雙人套餐都吃得很開心～出菜速度很快，冷氣也很涼！
阿翔,3,比較偏台式的口味 餐點中等不雷 但有點貴
鐘研析,5,很好吃味道絕對不輸泰國本地
瑛,4,套餐比較好～
Jumbo Chiang,5,吃了好幾年，以前的味道比較重一些，現在雖然口味稍有更動，依舊很好吃。
劉軍良,5,東西好吃!不須綴訴
Pei Pei Huang,2,咖哩炸雞腿飯超甜……不好吃
Paul Tai,5,非常非常老，有名的店，也吃過無數次。即便價錢有調整還是愛吃
魏素真,5,"每次到台大公館商圈逛逛 或是寶藏巖走累了 各式美食小吃的香味一直侵襲我極弱的腦波 會想每攤都嚐嚐 但是常常腳步不由自主的走到泰國小館門口 就這樣 泰國小館是我來台大商圈最常飽餐的餐廳
涼拌海鮮麵跟椒麻雞或椒麻魚是我們慣性常點的客餐 海鮮種類不少 每次食材不盡相同 酸辣夠勁 辣度是可接受小辣的極限 椒麻雞炸的酥脆 淋汁鹹香酸甜 荷包蛋覆蓋著白飯 加上些炒蔬菜 一餐幸福飽足
涼拌皮蛋 拌料豐富爽口 適合3~4共食的開胃菜 檸檬魚 綠咖哩 也非常可口開胃 …"
許偉成,5,價格實惠味道不馬虎~一百多就可以吃到道地泰國菜
Ivancy Yu,3,打拋豬肉飯有點太鹹，味道普通。配菜也非常少。
林宛蓁,5,"涼拌生蝦的配料豐盛，還有特別的毛紅丹冰！
而且還另售紅毛丹罐頭！
不收服務費"
Ray Cool,3,中規中矩的泰式，還可以。
Ludwig Marschall,1,"這碗只比水杯大點看起來像吃到一半的“椰香西米露”，竟然要60元，傻眼…
另外那盤摩摩渣渣也要100元
整體都太貴，不會再來"
Yaya,4,"海鮮煲好好吃
綠咖哩100分"
Paul Wu,4,好吃，份量足，重口味的一定會喜歡，但很容易膩口就是了
heidi cheng,3,覺得翻新之後口味沒以前好🤦‍♀️
Daryl Cheng,3,椒麻雞很好吃，其他普普
陳怡靜,1,其實還不錯吃，也是我喜歡的七分熟蛋，可惜價格實在太貴了，這樣一份就要168，超貴
Hepburn Katie,4,點了椒麻雞湯米線，米線湯蠻好吃的，但椒麻雞稍微普通。同桌的點了牛肉炒飯，但過了超久都還沒上。上菜速度希望能一致一點。
Regina Lai,5,飯有一點濕軟但我喜歡，份量多、便宜好吃的泰式料理，CP值高
小雙,3,河粉不錯吃，其他就普普，價格也很普通
玖壹肆,1,泰式炒麵吃起來很像台式炒河粉，又太油
卓俞志,5,真的好吃，道地平價
黃博彥,3,價格稍貴 量也不太足 老實說cp值不高 但人還是很多
黃孟賢,4,檸檬魚，蝦醬空心菜好吃!兩人吃價格偏貴。
Justin Zhang,5,公館最老牌最好吃的泰國料理
宋芸芸,5,上餐快速餐點美味
Derek,3,海南雞飯的雞肉沒什麼味道...
三木傑,5,適合學生的價位，多人聚餐可選點菜或套餐，服務親切，選擇多元，然後咖哩的口味偏甜，應該也是看台灣人的習慣調整過的，這間店是很多人一試成主顧，尖峰時段大概最多等20～30分鐘。
Sean Lin,4,還不錯，菜色多樣，價格合理，地點也方便！
張宏哲,4,好吃不貴，東西大份。
M. H.,3,改版後的泰國小館，東西都漲價了！食物也變小份，不過還是蠻好吃的，只是就不會想要那麼常吃了。白飯上面放一顆蛋還有豆子，長得很可愛😆
Zong-Xing Chen,3,餐點味道還行，但覺得小貴
Joanna,5,"晚上的公館是逛街散步的好所在，泰國小館是公館必吃美食之一，尖峰時段都會大排長龍，還是很值得等待回訪啊。吃完可以到隔壁吃吃豆花，會很滿足。以下是個人吃過好幾次對餐點的一些心得：
1.👍綠咖哩最為好吃！！讓我從此愛上綠咖哩，香辣的醬汁淋在飯上很美味，都會分同行友人綠咖哩的醬（因為醬很多😂）值得肯定！還有附一個荷包蛋，但似乎不是現煎的有點冷這點可惜。
2.椒麻雞分量大但肌肉微乾，小失望。
3.打拋豬鹹香下飯，但也不算驚豔的菜色，中規中矩，還是綠咖哩好吃。 …"
Wan-Ping Chen,3,重口味，但也重鹹。
ANDY WU,4,"餐點好吃,價格合理 讚!"
Tony Tien,4,公館美食實在太多了！只點了月亮蝦餅及咖哩海鮮炒麵。先說月亮蝦餅...這真的是CP值很高，酥香表皮+蝦肉也多，8片200元，平均一片才25元...太讚了！另外咖哩海鮮炒麵，料多醬濃，有蝦子/淡菜/透抽及小魚丸...加上辣椒提鮮...真的是不錯吃！下次在來點其他菜....推！
