author_name,rating,text
HUGO,1,"1.點完餐出餐很慢
2.點完蛋包飯付款了，等了快20分鐘，才跟客人說沒有飯，很糟糕的購物經驗"
李京樺,5,蛋包飯真的不錯吃，烤雞腿也好吃，提供茶跟湯，算是比較沒那麼貴，但是能坐下來吃飯聊天的地方。
B A,3,傳統蛋包飯
Joe Hsieh,1,"口味跟當年老闆親自顧店時差異不大，但近年老闆退休改聘(親友)顧店後服務態度低落，環境越來越髒亂(連餐具都開始出現沒洗乾淨的菜渣),有些原本提供的服務都沒了，近期光顧時又看到阿婆在罵客人，罵完還會不耐煩的向客人道歉，脾氣不好的進去可能會想白眼呀~

※食物算好吃，服務態度無法要求😕
新增-
１.有餐點已經漲價了。
２.連附餐湯品都有“怪”味道了，看來以後沒勇氣再走進去了😬"
政緯李,1,"沒什麼好說的 170的豬排咖哩蛋包飯。
豬排薄的跟紙有得拼
咖哩很稠但是味道不夠
三朵還是兩朵花菜...
牛蒡絲

唯一稱的上廚師水準的就是蛋包~的確好吃。

其他大概國中生就可以煮出來。"
Alan Lin,4,可以說是在臺北吃過最好吃的蛋包飯！店家於早年前往日本橫濱向當地的洋食堂取經，回臺後開設和風洋食店。果真在這蛋包飯中能夠吃到真確的和風洋食精髓，不論是在米飯、蛋皮或其他佐料，都能具有一番水準的。在中午時刻時常客朋滿座，可以說是受到周遭學校學生的歡迎。不過近年來隨著價格的上漲，來客的數量以及意願有多少受到影響。
劉新名,5,簡單好吃，口味選擇搭配不少，雞腿品質非常驚艷，用餐環境裝修後大幅度改善，價格百元以上cp值極高。
Chen Selene,5,價格實惠，內容豐富，為上班族及周遭家庭午晚餐的首選，會經常光顧。
Elish,3,"簡單吃便飯的簡餐店，
烤雞腿真的不錯，但當天點的皮非常非常的韌，
咬都咬不斷不知道怎麼回事，但蠻喜歡蛋包飯的口味，很古早很簡單。"
Rosa Chen (阿羅),4,店內衛生環境待加強  建議外帶  內用座位很小  推薦咖哩蛋包飯和雞腿飯
ashop ashop,5,東西好吃 服務好 下次會再推薦朋友來
葛孝如,5,在網路看到美食推薦和家人來用餐，餐點真的好吃的沒話說，尤其是雞腿蛋包飯一定要大推！而且服務也很不錯待人非常親切哦。。。
李家宇,5,漢堡排很厲害
K yukino,1,拜託店家真的多注意廚房衛生，今天外帶一份雞腿蛋包飯，吃到剩下最後一塊肉時，才發現盒子裡有一隻疑似...的蟲腳泡在雞肉流出來的油裡，令人感到非常噁心。之前很喜歡你們的蛋包飯，但這次之後都不會再光顧了！QAQ
purinpurin moon,5,"1、地址在浦城街57號，中午與晚上用餐時間營業，星期日公休。
2、建議點香烤雞腿蛋包飯：雞腿外皮酥脆，雞肉鮮嫩多汁，強力推薦。
3、店家使用的是德國進口蒸烤爐，除了兼具蒸烤兩種功能外，也能做到類似炸的效果，真是太神奇了！"
蔡文婕,1,"我晚餐點咖哩蛋包飯，拿到餐點飯和咖哩醬都是冷的，只有蛋包是溫的....
有衛生疑慮，我隔天就腸胃炎。"
Matsumoto Aoi,1,服務態度一級差，店內環境髒亂，想受氣歡迎去挑戰
RY poning,3,豬排漲價了 點一般的就好
like write,3,"自己取用的麥茶是水，只是有麥味
自己取用的湯是有點鹹味的海帶湯
配菜的青花菜可能是冷氣吹太久有點涼
咖哩是酸的，不是壞掉，但是酸的，相當神秘
店員的態度還好，沒只有傳說中差
因為這樣所以蛋包飯的蛋包簡直極品，蛋厚滑嫩還香氣四溢，完全不辜負蛋包這個店名
但其他就不需要太期待，價格約在100到200間，只是這個價格也不能要求更多"
裘裘,5,雞腿真的厲害
Clément Wu,5,"蛋包飯的蛋包很軟彈又帶點厚實感，確實是好吃的蛋包飯，然後雞腿尤其美味，肉質緊實又帶豐富肉汁，雞皮很香又帶點微微焦脆，但就只有這兩樣好吃。
一旁的副菜味道不算出色且生味頗重，青花菜的氣味也很強烈，而咖哩豬肉蛋包飯也點過，口味溫和但豬肉較澀一些，建議只點雞腿蛋包飯即可。"
Jennifer CHEN,4,餐點好吃，牛肉漢堡排很美味，但是附贈的湯有點弱
王沛琪,4,很飽很飽
James,3,"唯一推薦平日的雞腿飯簡餐，其他都不推薦。
後記：上次去時，已無雞腿飯簡餐這品項了。"
Naert Lin,4,烤雞腿香脆好吃，推薦烤雞腿蛋包飯。使用一般的白飯而不是酸甜的番茄炒飯，很容易因為蛋皮的油膩感與味道較平淡的醬汁，而稍微減低食慾。
Chantal Lin,3,店內衛生環境不佳  建議外帶(有時會有小強)  推薦蛋包飯、雞排飯
Charles Teng,3,豬排不行，薄、冷、不酥脆，餐點整體水準比前幾年下降。老客人很擔心啊。
方小弟,5,雞腿蛋包飯好吃，肉多皮薄鮮嫩，cp值算高，店員很帥，服務很好。
陳立恆,4,"在台北念碩士班的時候(2013-2014)常常都會來這邊吃飯, 那時候覺得雞腿蛋包飯很好吃. 但到後期稍微吃膩了"
J.C. Scott,5,蛋包鮮美多汁，份量也足，值得推薦！
The Xion,4,還不錯吃！ 會再來~ 口味用料實在！
YuKai Chen,1,非常不推薦，真的不要去
Sb Q,3,主打的蛋包飯味道很淡 吃不出什麼來。。。
Lin Matt,1,很扯 這價位蛋包飯外帶 醬汁稀少到只有白飯上撲個蛋 品質越來越差
許權達,5,每次來都吃雞腿蛋包 第一次點炸蝦蛋包 一樣不讓我失望~~吃的很爽
Jeff AN,5,他的雞腿排飯真的很不錯，超級推薦的！店家使用進口電腦控溫烤箱，烤出來的雞腿排低油卻鮮美多汁，皮吃起來像是德國豬腳一般，會讓人想再次關顧的一家店
陳姝妤,4,份量夠！蛋很滑順雞腿排也很香，價錢對學生來說有點高
Edward Lo,2,雞腿還不錯，但豬排真的太鹹了，吃一小塊就不行了。
宋芷萱,3,"蛋包飯和香烤雞腿不錯，環境一般般，食量大的人可能會吃不飽。

住附近或是想吃蛋包飯又離它不遠時可以考慮，個人覺得不太需要特地前往用餐。"
葉昊承,5,便宜好吃，老闆老人～
Pigeon Dave,3,"蛋包飯本身還不錯，肉也還不錯。
但是花椰菜我不喜歡，冰冰水水的。
免費的麥茶有股很恐怖的味道，裝來後喝都不敢喝。
整個餐廳也有一股漂白水？廁所？那種的味道，不太優。"
Carol Tseng,3,"價位150上下，可以接受
蛋包飯滋味不錯
加上雞腿排可以吃蠻飽
希望可以把點綴的青豆改成多放一些青菜"
陳俊廷,5,"大推雞腿和鯛魚
橫濱醬也非常夠味
量也很夠"
TING-HAO CHIN,4,蛋包飯本身普通，烤雞腿十分經驗，酥脆不油膩，推薦。
Jason Ni,4,烤雞腿蛋包飯不錯，咖哩醬不夠都可以續加
Ken Huang,3,總算找到一家小吃店的蛋包飯口味，有點接近於在日本吃到的歐姆賴思。雖不貴，可惜量不多，且店面有點髒髒的。
Shrampy Shrimp,2,食物最近有點縮水，蛋變少，附菜變少，醬料變稀薄，而且送上來時不太熱! 老闆娘還有點兇。很失望。
肥魚,3,料理普通，位子也有點擁擠，醬汁跟台灣的當然不同但是應該更特別或有創意點。
Ryan Cheng,2,很像家庭餐廳(也有點像便當店)，不太能久坐。餐點還不錯，份量剛好一個大男生吃的飽，有提供茶可以自取續用。
Anzy Lee,4,"蛋包非常鮮嫩，跟茄汁飯超搭
咖哩很普通，豬排不怎麼樣，非油炸所以口感奇特"
Sheng-Fang Hung,4,"豬排非油炸 口感也不錯哦！
蛋雖然是全熟的那種，但是非常鬆軟，意外的好吃！"
商倢豪,3,"快打烊時間點去
櫃臺好像不歡迎的樣子催促我們點餐
份量不是很多 食物還可以"
Denny Lee,2,只有rational 出來得食物是ok的，其他東西很不用心，吃老本跟以前名氣的店
SU LIN,3,"餐點普普
環境還算可以
常常漏單"
Jason Wang,3,蛋包飯味道還不錯，價格適中。但是店內冷氣不夠強，中午吃得汗流浹背。飯裡還發現一根頭髮。
林怡均,1,"態度很差，很兇的對其他客人說出""錢要先給我啊～""口味很台式，CP值不高!"
Eric Wei,4,店老闆曾赴日本橫濱學習蛋包飯作法，餐點味道極好，但由於赴日學習的時間已久，已經與現在流行的蛋包飯口味不同，可算是古早味的日式家庭蛋包飯。
陳彥霖,4,餐點美味；價位小貴；服務員態度佳
Chien Wang,5,算是最近吃過最好吃的蛋包飯，蛋跟咖哩的味道都很棒，大推。如果很要求用餐環境或服務態度就不推。
Chueh William,2,米心沒透.......頗失望
古天樂,4,東西不錯吃 但等太久了 不餓都等到餓 飲料沒了也不補
劉一軒,4,口味實在，選料踏實，不花俏，我喜歡它比較緩慢而非快速賺大學生錢的氣氛
張小咪,4,好吃，像是家常菜的小小餐館，適合常常去吃…推>德國烤雞腿
張文欣,5,滿不錯的，滿意，可常來的好店
游佩芸,3,"雞腿很下工夫
價格稍貴
餐具比較舊
蛋包飯好吃但吃多易膩"
Tsung-You Tsai,4,偶爾會點蛋包飯來吃，只是沒想到也有賣宮保雞丁飯。
Heui-Ting Lin,4,還不錯的蛋包飯，有附湯，店內座位稍嫌擁擠，但值得一試
Leona Kao,4,純正的日式風味 和目前常見的歐式台式蛋包飯都不相同 味道溫潤豐富 缺點是價格偏高
Chian Chen,4,好吃，我常吃雞腿蛋包飯170元
雷振宇,4,"咖哩蛋包飯好吃
價錢也算合理"
shiba eat u,4,雞腿蛋包飯依舊美味，雞肉嫩皮脆，環境整潔乾淨
Allen Lai,4,好吃，蛋很柔滑，雞肉不柴，價格尚可，環境普通，可以更乾淨
盧炫綸,4,雞腿的雞皮烤得香酥非常可口，值得一試。
Po Yi Li,4,雖然叫橫濱蛋包飯，但是最好吃的是雞腿XD
Sheldon Chen,3,平價，還算不錯，但番茄醬不太道地容易膩
黃研璟,5,很愛的店
Evan Wu,4,平價日式店，份量也很夠，不怕吃不飽
Vicky Lu,4,是小時候在日本料理店吃到的蛋包飯，好懷念的口味～
Nina Ko,1,服務態度超差沒禮貌，點單錯誤不承認
吳照儀,4,氣炸雞外脆內嫩，必點！！！
Deo shulato,5,便宜大碗又好吃，老闆算是佛心來的
Ivancy Yu,3,份量很足，但是比較容易膩～
張馨寧（Cheung Hing Ling）,5,雞腿真的超好吃！蛋也超嫩
Kenny Fang (肯尼),5,一般蛋包飯90元，蕃茄蛋包飯多10元而別有風味，值得品嚐
呂宣懿,5,餐點好吃，高CP值
Archer Chang,4,餐點還可以，其他就．．．
Yūta Tachibana,1,"豬排是冷凍食品甚至根本只是常溫
花椰菜也是冷凍食品"
tracy hu,5,"好吃!環境優 餐點也優,吃一次就愛上"
カクテル,3,雖然CP值不錯，蛋包飯的蛋還是稍微油膩了點
James Hung,3,咖哩夠味，但環境座位一般!
J.K. Wang,1,服務態度不是普通的差 隨便一個路人都比店員客氣
PY U,4,味道很棒，也能吃得很飽
Zoie C,4,點了牛肉堡蛋包飯，漢堡排多汁鮮嫩很好吃。
彭湘涵,4,蛋包飯不錯吃(記得選茄汁口味)
威智黃,4,特殊雞腿料理  可續湯  讚ㄚ
Long Long,1,服務態度不太好，東西還可以！
MING JU LEE LEE,4,咖哩豬肉蛋包飯口味溫潤 烤雞也很嫩 不會柴
吳欣蓓,4,好吃，點餐阿姨很親切、很有趣
RICK YUAN,1,慢，態度也不好
阿襄,4,是師大附近平價好吃的店家
呂佳恩,3,飯有夠軟都糊在一起了
Steven Kao,1,店家對食物很隨便，配菜都冷的還會出水
孫智梁,1,店家態度很差 連打一顆星都嫌太多
Hans Lin,3,以價位來說CP值很高，但想吃飽比較難
張詩捷,5,"朋友介紹大安區知名的蛋包飯果然不是蓋的！
好吃欸～"
sun kuo (sunKuo),4,蛋包飯一般，要點番茄蛋包飯，價格一般
Chih Wei Kang,3,無裝潢，桌子杯子有點髒，味道尚可價格略貴
Mitty,3,名氣大於實物的一間店
Mindy,4,好吃，不算是很甜的咖哩
柯柯柯,5,很好吃耶~價格划算~服務態度好
李坤學（Evldra）,3,蛋包飯份量多，但比較偏鹹
ユー。,4,環境有點差，但蛋包飯很棒
Sophia Zhang,4,雞腿薄脆多汁，驚呼的美味！
Marc Su,4,餐點可口，價格實在
A Ga Hsu,1,"店家態度惡劣
做錯餐點不承認"
陳國慶,5,環境佳，味道獨特！好吃
楊淨,3,"師大附近普通的蛋包飯
價格稍高"
Sojin Hyung,4,我喜歡的地方。雞肉皮很脆。
Wesely 翁 (Wesely),4,"蛋好吃~
廁所比較不方便一點"
盧德潤,5,不錯吃但是費用偏高
CN Ding,4,好吃，烹調細緻，物超所值
LAURENT TSENG,5,一定要試他的雞腿
William I-Li Wu,1,蛋包飯能做成這樣也不容易...
正人侯,3,普通，蛋滿好吃的，炸豬排不太好吃
JopheiY,2,很普通，不讓人驚豔，環境衛生有待加強
Jack Lin,4,在台北是CP值不錯的選擇喔
Jack Wu,2,嚴重退步，東西還會有酸味，不推
陳力維,5,好吃，不油膩
YT Lin,3,"服務態度不佳
食物普通"
郭毓芯,1,餐點送錯還態度很差
周湘湘,5,雞腿蛋包飯大推
Ian Choi,4,不錯
man poq,5,很好吃雞腿
Chih-Ming Tu,4,份量多，味道不錯，算是很棒的評價蛋包飯。
PeiJen Li,3,偶爾會來吃吃
我是你的夢靨,1,衛生極度不好蛋白質多多
Andy Cheng,4,平價的日本料理店
Alex Weng,5,蛋包飯是招牌是在不錯吃
Brian Chen,4,雞腿飯好吃
Ahdai Tsai,3,特殊烤箱烹飪不油膩
Tien hsin Wang,4,牛肉堡鮮嫩多汁
黃國展,2,價位$90起跳
陳彥伶,5,好吃的蛋包飯👍👍
Yusheng Liao,1,炸豬排難吃。乾，薄，又沒味道。
黃鈺淼,4,雞腿蛋包飯味道好！
李沅霖,2,有點不好吃
Shih-Yen Lo,4,傳統的好味道
劉泓均,5,大推雞腿蛋包飯
hw chang,4,蛋包飯很特別！
Yen Huei,5,覺得好吃
RuZheng Liu,4,漢堡肉其實不錯
陳柏安,2,好貴
鄭鐙坡,4,新鮮味美
易天行,4,好吃，平價
Chris Hung,4,還可以
蔡名宣,1,服務態度超差
Calvin Chen,2,很無感的蛋包飯
Hao Chia,5,雞腿蛋包好吃
CC Tseng,3,簡單方便
bluegates Liu,5,師大商圈平價美食
wenting Lo,2,非常普通的蛋包飯
sheephy,3,經濟實惠
無敵可愛小松鼠,4,雞腿好吃
賴岳炫,3,稍貴
Jacob Mei,4,口味實在
張禹昕,5,平價好吃
Heng Yen Shen,5,雞腿蛋包飯好吃
林喬,5,好吃慘了
黎小志,4,平價美食。
真圓張,4,不錯吃
Liang-Kai Chu,3,蛋包飯中規中矩
YI CHUN LIN,4,平價蛋包飯
Ping Kao,4,蛋包飯好吃
Akira Nomoto,3,"(由 Google 提供翻譯) 日本洋食餐廳（西餐），供應漢堡（牛肉牛肉餅）和大木飯（雞蛋包裹的大米），在日本，大木飯經常用番茄醬調味，我更喜歡，雞蛋下的白米似乎太多了..

一家像日本西餐廳的商店。有漢堡包和煎蛋飯。
Omuraisu是白米飯，並且含量很多，因此感覺與雞蛋不平衡。就個人而言，我認為最好的是用番茄醬調味的雞肉飯。

(原始評論)
Japanese Yoshoku (Western food) restaurant. They serve homburgs …"
Sunshine in CA,5,"(由 Google 提供翻譯) 我們到餐廳來晚了，但是他們禮貌地為我們服務。食物也很好吃。將再次返回。

(原始評論)
We came in the restaurant late, yet they served us courteously.  Food is delicious too.  Will return again."
Ching-Chin Chiou,4,"(由 Google 提供翻譯) 你需要稍等一下，你就會得到一個完美的蛋捲飯！很好，很好！

(原始評論)
You just need to waiting a bit, and you got a perfect egg roll rice!! Nice and good!"
Ching-Chun Chou,5,"(由 Google 提供翻譯) 味道很好聞。煎蛋捲和雞腿飯對我來說是最好的選擇。必須訪問一次。

(原始評論)
Smells good. Rice with omelet and chicken leg is the best choice for me. Must visit for once."
小肥宅,3,"(由 Google 提供翻譯) 發現這家店是某次我突然很想吃蒲燒鰻
但蒲燒鰻真的是太貴，就想吃個蒲燒鯛過過乾癮
直接GOOGLE "" 台大+蒲燒鯛 "" 找到這家
似乎也是被報導過的名店

上次點的是蒲燒鰻蛋包飯 160
蒲燒鰻味道不錯但有點太油，不過這個價格就不計較了
蛋包飯的醬滿神奇的，口味算頗重
似乎有點像 ( 甜辣醬 + 番茄醬 ) / 2
反正印像中不是很喜歡
於是今天點豬肉咖哩蛋包飯 130
咖哩不難吃，但實在是非常低調
也不是說沒味道，只是吃完以後就覺得
"" …"
Tzu-Yuan Chiu,5,"(由 Google 提供翻譯) 志田市的美味煎蛋飯！

(原始評論)
Delicious omelet rice in Shida!"
Duhan Wijaya,5,"(由 Google 提供翻譯) 煎蛋和烤雞的味道很棒！食物的公平價格。一定會回來

(原始評論)
Omelette and roasted chicken taste great! Fair price for the food. Will definitely come back"
鄭博云,5,"(由 Google 提供翻譯) 酷B勒

(原始評論)
酷B勒"
邱士杰,4,"(由 Google 提供翻譯) 咖哩豬肉蛋包飯覺得還不錯

(原始評論)
咖喱豬肉蛋包飯覺得還不錯"
ふんどしレンジャー,5,"(由 Google 提供翻譯) 在師範大學附近的可口煎蛋捲米商店
我覺得它很受學生歡迎。
師父很和藹可親，食物很美味

建議雞肉煎蛋捲飯套裝！

(原始評論)
師範大学近くの美味しいオムライス屋さん
学生に人気だと感じました。
マスターも愛想よし、料理も美味しい

チキンオムライスセットはオススメ！"
WAYNE LIU,4,"(由 Google 提供翻譯) 有日本的味道

(原始評論)
有日本的味道"
賴美汶,5,"(由 Google 提供翻譯) 不要再說來師大沒有得吃了
今日介紹這一間可是便宜又好吃
超級大分量的咖哩蛋包飯
特別的橫濱醬汁
讓不敢吃咖哩醬的我一口接著一口
香噴噴的白米飯搭配滑嫩的蛋包著
沾上一口醬汁在配上一口豬排
果然是人間美味
不囉嗦看完此篇就可以馬上下單了
沒錯他們竟然還有貼心的Uber Eats
不管在哪都想吃 =)))

(原始評論)
不要再說來師大沒有得吃了
今日介紹這一間可是便宜又好吃
超級大分量的咖喱蛋包飯
特別的橫濱醬汁
讓不敢吃咖喱醬的我一口接著一口
香噴噴的白米飯搭配滑嫩的蛋包著
沾上一口醬汁在配上一口豬排
果然是人間美味
不囉嗦看完此篇就可以馬上下單了
沒錯他們竟然還有貼心的Uber Eats
不管在哪都想吃 =)))"
鄭又元（circlecheng）,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Wayne Tseng,3,"(由 Google 提供翻譯) 平均質量

(原始評論)
Average quality"
Amber Lin,5,"(由 Google 提供翻譯) 美味😍😍😍

(原始評論)
Tasty 😍😍😍"
W S,5,"(由 Google 提供翻譯) 雞肉很棒
服務員很漂亮很帥
橫濱的美味佳餚
我永遠不會忘記那些飯。

(原始評論)
The chicken is very awesome
And the waiter is very beautiful and handsome
Nice and Delicious food in 橫濱
I'll never forget those meals."
張碧玉,4,"(由 Google 提供翻譯) 高CP值

(原始評論)
高CP值"
鄭雲生,5,"(由 Google 提供翻譯) 非常美味，蛋包飯的蛋滑順，雖濃鬱卻不會重口味，肉也不老，戴牙套也以可好好的吃，花椰菜也不硬，咖哩醬也非常適中，不會太辣也不流於調色。

(原始評論)
非常美味，蛋包飯的蛋滑順，雖濃郁卻不會重口味，肉也不老，戴牙套也以可好好的吃，花椰菜也不硬，咖哩醬也非常適中，不會太辣也不流於調色。"
Winnie,3,"(由 Google 提供翻譯) 好吧，我不會推薦給我的朋友
很普通的一餐
是的，雞蛋捲很好，但僅此而已

(原始評論)
Well I Won't recommend this to my friends
Pretty ordinary meal
Yes the egg roll is good, but thats pretty much all of it"
eisaku gyu,5,"(由 Google 提供翻譯) 一家古老的西餐廳的味道。米飯也很好吃。還有帶咖哩醬的煎蛋捲飯。咖哩本身就是日本人。選擇番茄醬風味的米飯

(原始評論)
昔の洋食屋さん、という味。ご飯も美味しい。カレーソースのオムライスもある。カレー自体日本ぽい。トマトソース味のご飯が選べる"
陳謎,5,"(由 Google 提供翻譯) 價廉物美，深受學生和小朋友們的喜歡，現在也多了很多上班族來享受美食。

(原始評論)
价廉物美，深受学生和小朋友们的喜欢，现在也多了很多上班族来享受美食。"
Acer Yang,3,"(由 Google 提供翻譯) 漢堡牛排煎蛋捲炒飯加番茄醬！

(原始評論)
Burger steak ommlet fried rice with extra tomato sauce!"
吳角瓜,1,"(由 Google 提供翻譯) 桌面髒兮兮，筷子套發黴，店內一股廁所味道；剛上菜的花椰菜居然是「冰」的！
失望。 （已拍照存證）

(原始評論)
桌面髒兮兮，筷子套發霉，店內一股廁所味道；剛上菜的花椰菜居然是「冰」的！
失望。（已拍照存證）"
黃奕,5,"(由 Google 提供翻譯) 道地口味

(原始評論)
道地口味"
I T,4,"(由 Google 提供翻譯) 有古早味的小店，咖哩很濃鬱好吃

(原始評論)
有古早味的小店，咖喱很濃郁好吃"
Lica 小芬Yuky 赖,5,"(由 Google 提供翻譯) 愛它
蓬鬆的雞蛋
配米飯
醬
驚人

(原始評論)
Love it
Fluffy fluff y egg
With hot rice
Sauce
Amazing"
李蒔蘊,5,"(由 Google 提供翻譯) 雞腿蛋包好好吃唷~~份量也很夠，都快吃到吐了！
而且老闆還蠻帥的耶！

(原始評論)
雞腿蛋包好好吃唷~~份量也很夠，都快吃到吐了！
而且老板還蠻帥的耶！"
Pimi,5,"(由 Google 提供翻譯) 很好吃

(原始評論)
很好吃"
Tracy Chen,4,"(由 Google 提供翻譯) 好吃，cp 值高

(原始評論)
好吃，cp 值高"
Haha Hsieh,4,"(由 Google 提供翻譯) 便宜大方又好吃

(原始評論)
便宜大方又好吃"
HS Y,4,"(由 Google 提供翻譯) 很厲害!!好吃又不貴！

(原始評論)
很厲害！！so tasty and not expensive!"
Zachary Yang (Reter),3,"(由 Google 提供翻譯) 味道普通，便宜

(原始評論)
味道普通，便宜"
陳小貓,5,"(由 Google 提供翻譯) 好吃～份量很足

(原始評論)
好吃～份量很足"
李格瑞,4,"(由 Google 提供翻譯) 尚且可吃

(原始評論)
尚且可吃"
Alex Liew,4,"(由 Google 提供翻譯) 蛋煎得很好. 很好吃!

(原始評論)
蛋煎得很好. 很好吃!"
陳宥綸,5,"(由 Google 提供翻譯) 很好吃～

(原始評論)
很好吃～"
施維宜,4,"(由 Google 提供翻譯) 物超所值。

(原始評論)
物超所值。"
崔維倫,5,"(由 Google 提供翻譯) 物超所值的美味

(原始評論)
物超所值的美味"
Lu Shin,4,"(由 Google 提供翻譯) 份量足

(原始評論)
份量足"
Hsiu-Yu Wang (王修佑),5,"(由 Google 提供翻譯) 超好吃!

(原始評論)
超好吃!"
盧卡斯,2,"(由 Google 提供翻譯) 不是很好吃

(原始評論)
不是很好吃"
deol chen,1,"(由 Google 提供翻譯) 拖餐

(原始評論)
拖餐"
林躍城,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
王美美,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
sara Lee,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
李國豐,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Mu-Jen,5,"(由 Google 提供翻譯) 日式～

(原始評論)
日式～"
ChiaChun Chang (Balduran),4,"(由 Google 提供翻譯) 重新開放

(原始評論)
Reopened"
洪何采燕,5,"(由 Google 提供翻譯) 蛋滑嫩

(原始評論)
蛋滑嫩"
徐亞琦,5,"(由 Google 提供翻譯) 推🤙🏽

(原始評論)
推🤙🏽"
尾巴阿泥,4,
Steven Liu,4,
Wendy Yang,2,
Alice Forest,3,
めろん,3,
Jason Chen,4,
陳子帆,5,
Angie Lee,3,
黃志傑,5,
陳宇,3,
Tony Liao,5,
吳嘉榮,5,
李承彥,5,
