author_name,rating,text
Vincent Chiang,1,"(由 Google 提供翻譯) 這是糟糕的服務，信息不會更新。所有人都在外面等。那裡沒有了。

(原始評論)
It’s terrible service, information don’t updating. All people just waiting outside. No more there."
Mitch Lee,5,"(由 Google 提供翻譯) 肉至少要五分熟

(原始評論)
肉至少要五分熟"
許智堯,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Egbert Wu,4,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
Kiki Hu,3,"(由 Google 提供翻譯) 物有所值

(原始評論)
物有所值"
吳金玲,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
zn zu,5,"(由 Google 提供翻譯) cp值高！推

(原始評論)
cp值高！推"
詹硯彰,4,"(由 Google 提供翻譯) CP 值高

(原始評論)
CP 值高"
敗阿阿,5,"(由 Google 提供翻譯) 便宜快速

(原始評論)
便宜快速"
溫小瑋,4,"(由 Google 提供翻譯) 便宜又好吃的牛排店

(原始評論)
便宜又好吃的牛排店"
chingmeei hu,5,"(由 Google 提供翻譯) 便宜大碗

(原始評論)
便宜大碗"
Youan Nieh,2,"(由 Google 提供翻譯) 普普

(原始評論)
普普"
陳翰威,4,"(由 Google 提供翻譯) 可以

(原始評論)
可以"
facd,5,"(由 Google 提供翻譯) 好的

(原始評論)
good"
張正霖,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
蘇愛熊,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
陳致任,5,"(由 Google 提供翻譯) 讚喔

(原始評論)
讚喔"
張一洲,3,"(由 Google 提供翻譯) 便宜

(原始評論)
便宜"
Allen Lin,4,"(由 Google 提供翻譯) 便宜

(原始評論)
便宜"
Chang Ping Chun,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
林曜三,4,"(由 Google 提供翻譯) 250就有14安斯的牛排

(原始評論)
250就有14安斯的牛排"
胡天如,5,"(由 Google 提供翻譯) 便宜，好吃！

(原始評論)
便宜，好吃！"
I Chun Fang,5,"(由 Google 提供翻譯) 很便宜，物超所值!

(原始評論)
很便宜，物超所值!"
joy chen,4,"(由 Google 提供翻譯) 便宜又好吃！

(原始評論)
便宜又好吃！"
sean su,4,"(由 Google 提供翻譯) 便宜大碗

(原始評論)
便宜大碗"
CK Life YouTube Radio TV,2,"(由 Google 提供翻譯) 人手不足 出餐慢

(原始評論)
人手不足 出餐慢"
這隻柴犬好可愛,3,"(由 Google 提供翻譯) 一般

(原始評論)
一般"
Vincent Chu,5,"(由 Google 提供翻譯) 好吃，肉又大...

(原始評論)
好吃，肉又大..."
蔡雅琪,4,"(由 Google 提供翻譯) Cp值高

(原始評論)
Cp值高"
Leo Chiang,4,"(由 Google 提供翻譯) CP值很高

(原始評論)
CP值很高"
李大喬,2,"(由 Google 提供翻譯) 一般

(原始評論)
一般"
San Lee,2,"(由 Google 提供翻譯) 好的牛排。否則不會表現。

(原始評論)
Okay steak. Unimpressive otherwise."
許朝雄,5,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
Louis Chen,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
朱子朋,5,"(由 Google 提供翻譯) 便宜好吃牛排店

(原始評論)
便宜好吃牛排店"
Allan Wang,5,
三歲,3,
kobe hsu,3,
張晉瑋,3,
黃騰德,4,
Scout Lin,4,
bboysongbeat,1,
吳思平,4,
Mingho Chen,5,
語荷,5,
Jerry Chou,3,
Charlie Wu,4,
Renee Lin,3,
魏誌成,5,
alston kuo,4,
N N,2,
徐偉翔,3,
廖育信,5,
石博文,3,
金珍蘭,3,
Cheng-Mao Wang,4,
janging chen,4,
張凱晴,4,
Cho Yun Lu,5,
ch chen,2,
Mark Chang,4,
張有義,3,
愛菲兒的完美世界,4,
Ying-Chen Sun,5,
Kc Ling,4,
Carlos Lin,3,
Kang-I Lin,4,
Clarence Liao,5,
Dylan Liu,3,
李東輝,5,
趙雅卉,5,
Acer Yang,3,
王TW,3,
Ivor Chu,5,
REX TSAI,4,
鄭朝元,4,
吳勇宗,4,
歐哲緯,5,
Laurence Cheng,4,
Brian Tsai,4,
張家榮,5,
K Fun,4,
Ivan Shih,4,
周嘿,5,
鍾蕙如,5,
高悌龍,3,
許自程,3,
Kent Chen,1,
ming tsung kuo,3,
Claire Chen,5,
J H,5,
coco fzl,3,
Tim,3,
Uno 諾,4,
Chi Chang,4,
jiawei,5,
